Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescriptiveoccupation,farmer,relations for which there is no information listed in the text file are,"skipped. the birth and death dates are mentioned in parenthesis after the agent name. for example: scott winfield bond (march 15, 1852 – march 24, 1933), was a businessman who died in a farm accident. here the birth date is march 15, 1852 and death date is march 24, 1933.",25,0.49239390591917526,4,0.5073529411764706,0.0,0.0
hasdescriptiveoccupation,entrepreneur,on the,"text, the ontology can be populated as follows:",13,0.4305555555555555,20,0.4872931442080379,0.0,0.0
hasdescriptiveoccupation,entrepreneur,record,module:,27,0.6138888888888889,11,0.4087301587301588,0.0,0.0
hasdescriptiveoccupation,entrepreneur,has_name,name,25,0.5555555555555555,25,0.38888888888888884,0.0,0.0
hasdescriptiveoccupation,entrepreneur,has_name,scott winfield bond,25,0.5555555555555555,19,0.35818713450292394,0.0,0.0
hasdescriptiveoccupation,entrepreneur,winfield,"bond, 'scott winfield bond')",19,0.38888888888888884,20,0.4087301587301588,0.0,0.0
hasdescriptiveoccupation,entrepreneur,has_surname,surname,34,0.5474386724386724,32,0.44841269841269843,0.0,0.0
hasdescriptiveoccupation,entrepreneur,has_surname,bond,34,0.5474386724386724,12,0.4444444444444444,0.0,0.0
hasdescriptiveoccupation,entrepreneur,winfield,"bond, 'bond')",19,0.38888888888888884,16,0.44017094017094016,0.0,0.0
hasdescriptiveoccupation,entrepreneur,has_first_name,first_name,32,0.5615079365079364,27,0.49444444444444446,0.0,0.0
hasdescriptiveoccupation,entrepreneur,has_first_name,scott,32,0.5615079365079364,12,0.42777777777777776,0.0,0.0
hasdescriptiveoccupation,entrepreneur,winfield,"bond, 'scott')",19,0.38888888888888884,15,0.3849206349206349,0.0,0.0
hasdescriptiveoccupation,entrepreneur,relationship record,module:,33,0.6137539361223572,11,0.4087301587301588,0.0,0.0
hasdescriptiveoccupation,entrepreneur,has_interagent_relationship_type_to,relationship_type,41,0.6037698412698412,34,0.562091503267974,0.0,0.0
hasdescriptiveoccupation,entrepreneur,has_interagent_relationship_type_to,business partner,41,0.6037698412698412,50,0.5783730158730159,0.0,0.0
hasdescriptiveoccupation,entrepreneur,winfield,"bond, 'business partner') (note: the relationship type is inferred as 'business partner' since scott winfield bond was a businessman)",19,0.38888888888888884,15,0.5856307435254804,0.0,0.0
hasdescriptiveoccupation,entrepreneur,is_relationship_to,agent,38,0.6264245014245015,35,0.6166666666666667,0.0,0.0
hasdescriptiveoccupation,entrepreneur,is_relationship_to,daniel rudd,38,0.6264245014245015,35,0.4823232323232323,0.0,0.0
hasdescriptiveoccupation,entrepreneur,winfield,"bond, 'daniel rudd') (note: the relationship type is inferred as 'business partner' since daniel rudd came to work for scott winfield bond)",19,0.38888888888888884,16,0.6121103117505995,0.0,0.0
hasdescriptiveoccupation,entrepreneur,record,module:,27,0.6138888888888889,11,0.4087301587301588,0.0,0.0
hasdescriptiveoccupation,entrepreneur,has_sex,sex_type,32,0.5742063492063493,40,0.5277777777777778,0.0,0.0
hasdescriptiveoccupation,entrepreneur,has_sex,male,32,0.5742063492063493,12,0.4444444444444444,0.0,0.0
hasdescriptiveoccupation,entrepreneur,winfield,"bond, 'male')",19,0.38888888888888884,16,0.44017094017094016,0.0,0.0
hasdescriptiveoccupation,entrepreneur,record,module:,27,0.6138888888888889,11,0.4087301587301588,0.0,0.0
hasdescriptiveoccupation,entrepreneur,has_occupation,occupation,68,0.8045940170940171,18,0.4055555555555556,0.0,0.0
hasdescriptiveoccupation,entrepreneur,has_occupation,businessman,68,0.8045940170940171,26,0.39646464646464646,0.0,0.0
hasdescriptiveoccupation,entrepreneur,winfield,"bond, 'businessman')",19,0.38888888888888884,19,0.42777777777777776,0.0,0.0
hasdescriptiveoccupation,entrepreneur,record,module:,27,0.6138888888888889,11,0.4087301587301588,0.0,0.0
hasdescriptiveoccupation,entrepreneur,has_age,age,26,0.5793650793650794,13,0.47222222222222215,0.0,0.0
hasdescriptiveoccupation,entrepreneur,has_age,81,26,0.5793650793650794,0,0.0,0.0,0.0
hasdescriptiveoccupation,entrepreneur,winfield,"bond, 81)",19,0.38888888888888884,10,0.39814814814814814,0.0,0.0
hasdescriptiveoccupation,entrepreneur,has_birthdate,date_of_birth,38,0.6286324786324786,24,0.38247863247863245,0.0,0.0
hasdescriptiveoccupation,entrepreneur,has_birthdate,march 15,38,0.6286324786324786,10,0.40277777777777773,0.0,0.0
hasdescriptiveoccupation,entrepreneur,has_birthdate,1852,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,entrepreneur,winfield,"bond, 'march 15, 1852')",19,0.38888888888888884,11,0.4178743961352657,0.0,0.0
hasdescriptiveoccupation,entrepreneur,has_deathdate,date_of_death,43,0.652065527065527,24,0.38247863247863245,0.0,0.0
hasdescriptiveoccupation,entrepreneur,has_deathdate,march 24,43,0.652065527065527,10,0.40277777777777773,0.0,0.0
hasdescriptiveoccupation,entrepreneur,has_deathdate,1933,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,entrepreneur,winfield,"bond, 'march 24, 1933')",19,0.38888888888888884,11,0.4178743961352657,0.0,0.0
hasdescriptiveoccupation,entrepreneur,status record,module:,32,0.540954415954416,11,0.4087301587301588,0.0,0.0
hasdescriptiveoccupation,entrepreneur,has_person_status,businessman,39,0.6241830065359477,26,0.39646464646464646,0.0,0.0
hasdescriptiveoccupation,entrepreneur,winfield,"bond, 'businessman')",19,0.38888888888888884,19,0.42777777777777776,0.0,0.0
hasdescriptiveoccupation,entrepreneur,recorded_at,event,34,0.5202020202020202,35,0.6277777777777778,0.0,0.0
hasdescriptiveoccupation,entrepreneur,recorded_at,farm accident,34,0.5202020202020202,24,0.4935897435897436,0.0,0.0
hasdescriptiveoccupation,entrepreneur,record,module:,27,0.6138888888888889,11,0.4087301587301588,0.0,0.0
hasdescriptiveoccupation,entrepreneur,has_race_or_color,race_or_color,39,0.5977668845315903,32,0.46367521367521364,0.0,0.0
hasdescriptiveoccupation,entrepreneur,has_race_or_color,african-american,39,0.5977668845315903,29,0.5097222222222223,0.0,0.0
hasdescriptiveoccupation,entrepreneur,winfield,"bond, african-american)",19,0.38888888888888884,29,0.47801932367149763,0.0,0.0
hasdescriptiveoccupation,entrepreneur,is no,"information listed in the text file are skipped. the birth and death dates are mentioned in parenthesis after the agent name. for example: scott winfield bond (march 15, 1852 – march 24, 1933), was a businessman who died in a farm accident. here the birth date is march 15, 1852 and death date is march 24, 1933.",14,0.46388888888888885,7,0.5597319347319347,0.0,0.0
hasdescriptiveoccupation,entrepreneur,relations for which there is no information listed in the text file are,"skipped. the birth and death dates are mentioned in parenthesis after the agent name. for example: scott winfield bond (march 15, 1852 – march 24, 1933), was a businessman who died in a farm accident. here the birth date is march 15, 1852 and death date is march 24, 1933.",25,0.49239390591917526,8,0.5311571598336303,0.0,0.0
hasdescriptiveoccupation,slave,on the,"text, the ontology can be populated as follows:",13,0.4305555555555555,12,0.44349881796690305,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_name,name,25,0.5555555555555555,44,0.6333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,has_name,scott winfield bond,25,0.5555555555555555,17,0.5017543859649123,0.0,0.0
hasdescriptiveoccupation,slave,winfield,"bond, 'scott winfield bond')",19,0.38888888888888884,12,0.41190476190476194,0.0,0.0
hasdescriptiveoccupation,slave,has_surname,surname,34,0.5474386724386724,50,0.6761904761904761,0.0,0.0
hasdescriptiveoccupation,slave,has_surname,bond,34,0.5474386724386724,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,winfield,"bond, 'bond')",19,0.38888888888888884,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_first_name,first_name,32,0.5615079365079364,40,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,has_first_name,scott,32,0.5615079365079364,20,0.4666666666666666,0.0,0.0
hasdescriptiveoccupation,slave,winfield,"bond, 'scott')",19,0.38888888888888884,11,0.0,0.0,0.0
hasdescriptiveoccupation,slave,relationship record,module:,33,0.6137539361223572,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_interagent_relationship_type_to,relationship_type,41,0.6037698412698412,27,0.48104575163398694,0.0,0.0
hasdescriptiveoccupation,slave,has_interagent_relationship_type_to,business partner,41,0.6037698412698412,29,0.5083333333333333,0.0,0.0
hasdescriptiveoccupation,slave,winfield,"bond, 'business partner') (note: the relationship type is inferred as 'business partner' since scott winfield bond was a businessman)",19,0.38888888888888884,6,0.5266917293233083,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,agent,38,0.6264245014245015,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,daniel rudd,38,0.6264245014245015,25,0.5131313131313131,0.0,0.0
hasdescriptiveoccupation,slave,winfield,"bond, 'daniel rudd') (note: the relationship type is inferred as 'business partner' since daniel rudd came to work for scott winfield bond)",19,0.38888888888888884,6,0.4429256594724221,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_sex,sex_type,32,0.5742063492063493,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,slave,has_sex,male,32,0.5742063492063493,44,0.6722222222222222,0.0,0.0
hasdescriptiveoccupation,slave,winfield,"bond, 'male')",19,0.38888888888888884,22,0.0,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,occupation,68,0.8045940170940171,13,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,businessman,68,0.8045940170940171,25,0.5272727272727272,0.0,0.0
hasdescriptiveoccupation,slave,winfield,"bond, 'businessman')",19,0.38888888888888884,16,0.5,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_age,age,26,0.5793650793650794,50,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_age,81,26,0.5793650793650794,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,winfield,"bond, 81)",19,0.38888888888888884,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_birthdate,date_of_birth,38,0.6286324786324786,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,has_birthdate,march 15,38,0.6286324786324786,15,0.44166666666666665,0.0,0.0
hasdescriptiveoccupation,slave,has_birthdate,1852,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,winfield,"bond, 'march 15, 1852')",19,0.38888888888888884,7,0.4144927536231884,0.0,0.0
hasdescriptiveoccupation,slave,has_deathdate,date_of_death,43,0.652065527065527,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,has_deathdate,march 24,43,0.652065527065527,15,0.44166666666666665,0.0,0.0
hasdescriptiveoccupation,slave,has_deathdate,1933,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,winfield,"bond, 'march 24, 1933')",19,0.38888888888888884,7,0.4144927536231884,0.0,0.0
hasdescriptiveoccupation,slave,status record,module:,32,0.540954415954416,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_person_status,businessman,39,0.6241830065359477,25,0.5272727272727272,0.0,0.0
hasdescriptiveoccupation,slave,winfield,"bond, 'businessman')",19,0.38888888888888884,16,0.5,0.0,0.0
hasdescriptiveoccupation,slave,recorded_at,event,34,0.5202020202020202,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,recorded_at,farm accident,34,0.5202020202020202,22,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_race_or_color,race_or_color,39,0.5977668845315903,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,has_race_or_color,african-american,39,0.5977668845315903,19,0.5083333333333333,0.0,0.0
hasdescriptiveoccupation,slave,winfield,"bond, african-american)",19,0.38888888888888884,14,0.4144927536231884,0.0,0.0
hasdescriptiveoccupation,slave,is no,"information listed in the text file are skipped. the birth and death dates are mentioned in parenthesis after the agent name. for example: scott winfield bond (march 15, 1852 – march 24, 1933), was a businessman who died in a farm accident. here the birth date is march 15, 1852 and death date is march 24, 1933.",14,0.46388888888888885,3,0.520940170940171,0.0,0.0
hasdescriptiveoccupation,slave,relations for which there is no information listed in the text file are,"skipped. the birth and death dates are mentioned in parenthesis after the agent name. for example: scott winfield bond (march 15, 1852 – march 24, 1933), was a businessman who died in a farm accident. here the birth date is march 15, 1852 and death date is march 24, 1933.",25,0.49239390591917526,3,0.5215686274509804,0.0,0.0
hasfirstname,scott,on the,"text, the ontology can be populated as follows:",22,0.3333333333333333,12,0.46170212765957447,0.0,0.0
hasfirstname,scott,record,module:,22,0.4166666666666667,17,0.44761904761904764,0.0,0.0
hasfirstname,scott,has_name,name,70,0.8736111111111112,0,0.0,0.0,0.0
hasfirstname,scott,has_name,scott winfield bond,70,0.8736111111111112,42,0.8526315789473684,0.0,0.44943641652398214
hasfirstname,scott,winfield,"bond, 'scott winfield bond')",30,0.3055555555555555,30,0.6595238095238095,0.0,0.3032160644503863
hasfirstname,scott,has_surname,surname,70,0.8733164983164984,17,0.44761904761904764,0.0,0.0
hasfirstname,scott,has_surname,bond,70,0.8733164983164984,22,0.48333333333333334,0.0,0.0
hasfirstname,scott,winfield,"bond, 'bond')",30,0.3055555555555555,11,0.4256410256410256,0.0,0.0
hasfirstname,scott,has_first_name,first_name,92,0.9666666666666667,27,0.5333333333333333,0.0,0.0
hasfirstname,scott,has_first_name,scott,92,0.9666666666666667,100,1.0,0.0,1.0
hasfirstname,scott,winfield,"bond, 'scott')",30,0.3055555555555555,53,0.5142857142857143,0.0,0.5797386715376658
hasfirstname,scott,relationship record,module:,32,0.5077276524644946,17,0.44761904761904764,0.0,0.0
hasfirstname,scott,has_interagent_relationship_type_to,relationship_type,34,0.5949735449735449,18,0.33921568627450976,0.0,0.0
hasfirstname,scott,has_interagent_relationship_type_to,business partner,34,0.5949735449735449,19,0.42083333333333334,0.0,0.0
hasfirstname,scott,winfield,"bond, 'business partner') (note: the relationship type is inferred as 'business partner' since scott winfield bond was a businessman)",30,0.3055555555555555,7,0.5266917293233083,0.0,0.1467534473614422
hasfirstname,scott,is_relationship_to,agent,27,0.6203703703703703,20,0.4666666666666666,0.0,0.0
hasfirstname,scott,is_relationship_to,daniel rudd,27,0.6203703703703703,0,0.0,0.0,0.0
hasfirstname,scott,winfield,"bond, 'daniel rudd') (note: the relationship type is inferred as 'business partner' since daniel rudd came to work for scott winfield bond)",30,0.3055555555555555,7,0.5262589928057554,0.0,0.1356638964121491
hasfirstname,scott,record,module:,22,0.4166666666666667,17,0.44761904761904764,0.0,0.0
hasfirstname,scott,has_sex,sex_type,53,0.6349206349206349,31,0.5499999999999999,0.0,0.0
hasfirstname,scott,has_sex,male,53,0.6349206349206349,0,0.0,0.0,0.0
hasfirstname,scott,winfield,"bond, 'male')",30,0.3055555555555555,11,0.4256410256410256,0.0,0.0
hasfirstname,scott,record,module:,22,0.4166666666666667,17,0.44761904761904764,0.0,0.0
hasfirstname,scott,has_occupation,occupation,38,0.5873015873015873,27,0.5222222222222221,0.0,0.0
hasfirstname,scott,has_occupation,businessman,38,0.5873015873015873,12,0.43030303030303035,0.0,0.0
hasfirstname,scott,winfield,"bond, 'businessman')",30,0.3055555555555555,8,0.3333333333333333,0.0,0.0
hasfirstname,scott,record,module:,22,0.4166666666666667,17,0.44761904761904764,0.0,0.0
hasfirstname,scott,has_age,age,53,0.7972222222222223,0,0.0,0.0,0.0
hasfirstname,scott,has_age,81,53,0.7972222222222223,0,0.0,0.0,0.0
hasfirstname,scott,winfield,"bond, 81)",30,0.3055555555555555,14,0.43703703703703706,0.0,0.0
hasfirstname,scott,has_birthdate,date_of_birth,64,0.8324786324786324,22,0.3512820512820513,0.0,0.0
hasfirstname,scott,has_birthdate,march 15,64,0.8324786324786324,15,0.44166666666666665,0.0,0.0
hasfirstname,scott,has_birthdate,1852,64,0.8324786324786324,0,0.0,0.0,0.0
hasfirstname,scott,winfield,"bond, 'march 15, 1852')",30,0.3055555555555555,7,0.3289855072463768,0.0,0.0
hasfirstname,scott,has_deathdate,date_of_death,48,0.5982905982905983,22,0.3512820512820513,0.0,0.0
hasfirstname,scott,has_deathdate,march 24,48,0.5982905982905983,15,0.44166666666666665,0.0,0.0
hasfirstname,scott,has_deathdate,1933,48,0.5982905982905983,0,0.0,0.0,0.0
hasfirstname,scott,winfield,"bond, 'march 24, 1933')",30,0.3055555555555555,7,0.3289855072463768,0.0,0.0
hasfirstname,scott,status record,module:,32,0.5427350427350427,17,0.44761904761904764,0.0,0.0
hasfirstname,scott,has_person_status,businessman,48,0.6857298474945533,12,0.43030303030303035,0.0,0.0
hasfirstname,scott,winfield,"bond, 'businessman')",30,0.3055555555555555,8,0.3333333333333333,0.0,0.0
hasfirstname,scott,recorded_at,event,17,0.4823232323232323,20,0.4666666666666666,0.0,0.0
hasfirstname,scott,recorded_at,farm accident,17,0.4823232323232323,22,0.4256410256410256,0.0,0.0
hasfirstname,scott,record,module:,22,0.4166666666666667,17,0.44761904761904764,0.0,0.0
hasfirstname,scott,has_race_or_color,race_or_color,41,0.6176470588235294,22,0.517948717948718,0.0,0.0
hasfirstname,scott,has_race_or_color,african-american,41,0.6176470588235294,10,0.42083333333333334,0.0,0.0
hasfirstname,scott,winfield,"bond, african-american)",30,0.3055555555555555,7,0.3289855072463768,0.0,0.0
hasfirstname,scott,is no,"information listed in the text file are skipped. the birth and death dates are mentioned in parenthesis after the agent name. for example: scott winfield bond (march 15, 1852 – march 24, 1933), was a businessman who died in a farm accident. here the birth date is march 15, 1852 and death date is march 24, 1933.",35,0.5055555555555555,3,0.5386752136752136,0.0,0.06993533459761811
hasfirstname,scott,relations for which there is no information listed in the text file are,"skipped. the birth and death dates are mentioned in parenthesis after the agent name. for example: scott winfield bond (march 15, 1852 – march 24, 1933), was a businessman who died in a farm accident. here the birth date is march 15, 1852 and death date is march 24, 1933.",24,0.6118935837245697,4,0.5394607843137255,0.0,0.07739903252131226
hassurname,bond,on the,"text, the ontology can be populated as follows:",25,0.5111111111111111,12,0.5141843971631205,0.0,0.0
hassurname,bond,record,module:,25,0.4222222222222222,36,0.5952380952380952,0.0,0.0
hassurname,bond,has_name,name,78,0.9008333333333334,25,0.0,0.0,0.0
hassurname,bond,has_name,scott winfield bond,78,0.9008333333333334,35,0.5350877192982456,0.0,0.4494364165239821
hassurname,bond,winfield,"bond, 'scott winfield bond')",22,0.48333333333333334,25,0.8285714285714286,0.0,0.7092972666062738
hassurname,bond,has_surname,surname,95,0.9787878787878788,18,0.46428571428571425,0.0,0.0
hassurname,bond,has_surname,bond,95,0.9787878787878788,100,1.0,0.0,1.0
hassurname,bond,winfield,"bond, 'bond')",22,0.48333333333333334,47,0.8615384615384615,0.0,1.0
hassurname,bond,has_first_name,first_name,67,0.8674074074074074,14,0.45,0.0,0.0
hassurname,bond,has_first_name,scott,67,0.8674074074074074,22,0.48333333333333334,0.0,0.0
hassurname,bond,winfield,"bond, 'scott')",22,0.48333333333333334,44,0.8571428571428571,0.0,0.5797386715376658
hassurname,bond,relationship record,module:,28,0.4543859649122807,36,0.5952380952380952,0.0,0.0
hassurname,bond,has_interagent_relationship_type_to,relationship_type,31,0.5380952380952381,19,0.5392156862745098,0.0,0.0
hassurname,bond,has_interagent_relationship_type_to,business partner,31,0.5380952380952381,20,0.5416666666666666,0.0,0.0
hassurname,bond,winfield,"bond, 'business partner') (note: the relationship type is inferred as 'business partner' since scott winfield bond was a businessman)",22,0.48333333333333334,6,0.6766917293233083,0.0,0.3032160644503863
hassurname,bond,is_relationship_to,agent,21,0.5333333333333333,22,0.48333333333333334,0.0,0.0
hassurname,bond,is_relationship_to,daniel rudd,21,0.5333333333333333,27,0.393939393939394,0.0,0.0
hassurname,bond,winfield,"bond, 'daniel rudd') (note: the relationship type is inferred as 'business partner' since daniel rudd came to work for scott winfield bond)",22,0.48333333333333334,6,0.6762589928057553,0.0,0.2789425453258252
hassurname,bond,record,module:,25,0.4222222222222222,36,0.5952380952380952,0.0,0.0
hassurname,bond,has_sex,sex_type,59,0.8166666666666667,0,0.0,0.0,0.0
hassurname,bond,has_sex,male,59,0.8166666666666667,0,0.0,0.0,0.0
hassurname,bond,winfield,"bond, 'male')",22,0.48333333333333334,47,0.8615384615384615,0.0,0.5797386715376658
hassurname,bond,record,module:,25,0.4222222222222222,36,0.5952380952380952,0.0,0.0
hassurname,bond,has_occupation,occupation,42,0.6190476190476191,29,0.45,0.0,0.0
hassurname,bond,has_occupation,businessman,42,0.6190476190476191,27,0.5606060606060607,0.0,0.0
hassurname,bond,winfield,"bond, 'businessman')",22,0.48333333333333334,33,0.8400000000000001,0.0,0.5797386715376658
hassurname,bond,record,module:,25,0.4222222222222222,36,0.5952380952380952,0.0,0.0
hassurname,bond,has_age,age,59,0.8166666666666667,0,0.0,0.0,0.0
hassurname,bond,has_age,81,59,0.8166666666666667,0,0.0,0.0,0.0
hassurname,bond,winfield,"bond, 81)",22,0.48333333333333334,62,0.888888888888889,0.0,0.5797386715376658
hassurname,bond,has_birthdate,date_of_birth,52,0.6871794871794871,12,0.3846153846153846,0.0,0.0
hassurname,bond,has_birthdate,march 15,52,0.6871794871794871,0,0.0,0.0,0.0
hassurname,bond,has_birthdate,1852,52,0.6871794871794871,0,0.0,0.0,0.0
hassurname,bond,winfield,"bond, 'march 15, 1852')",22,0.48333333333333334,30,0.8347826086956522,0.0,0.3799783615910079
hassurname,bond,has_deathdate,date_of_death,43,0.5615384615384615,24,0.3846153846153846,0.0,0.0
hassurname,bond,has_deathdate,march 24,43,0.5615384615384615,0,0.0,0.0,0.0
hassurname,bond,has_deathdate,1933,43,0.5615384615384615,0,0.0,0.0,0.0
hassurname,bond,winfield,"bond, 'march 24, 1933')",22,0.48333333333333334,30,0.8347826086956522,0.0,0.3799783615910079
hassurname,bond,status record,module:,35,0.5760683760683761,36,0.5952380952380952,0.0,0.0
hassurname,bond,has_person_status,businessman,44,0.6735294117647058,27,0.5606060606060607,0.0,0.0
hassurname,bond,winfield,"bond, 'businessman')",22,0.48333333333333334,33,0.8400000000000001,0.0,0.5797386715376658
hassurname,bond,recorded_at,event,19,0.41313131313131307,22,0.48333333333333334,0.0,0.0
hassurname,bond,recorded_at,farm accident,19,0.41313131313131307,12,0.0,0.0,0.0
hassurname,bond,record,module:,25,0.4222222222222222,36,0.5952380952380952,0.0,0.0
hassurname,bond,has_race_or_color,race_or_color,44,0.6509803921568628,12,0.4423076923076923,0.0,0.0
hassurname,bond,has_race_or_color,african-american,44,0.6509803921568628,10,0.4375,0.0,0.0
hassurname,bond,winfield,"bond, african-american)",22,0.48333333333333334,30,0.8347826086956522,0.0,0.4494364165239821
hassurname,bond,is no,"information listed in the text file are skipped. the birth and death dates are mentioned in parenthesis after the agent name. for example: scott winfield bond (march 15, 1852 – march 24, 1933), was a businessman who died in a farm accident. here the birth date is march 15, 1852 and death date is march 24, 1933.",27,0.5333333333333333,3,0.5876068376068376,0.0,0.06993533459761811
hassurname,bond,relations for which there is no information listed in the text file are,"skipped. the birth and death dates are mentioned in parenthesis after the agent name. for example: scott winfield bond (march 15, 1852 – march 24, 1933), was a businessman who died in a farm accident. here the birth date is march 15, 1852 and death date is march 24, 1933.",17,0.5274387063119458,3,0.5882352941176471,0.0,0.07739903252131226
hasname,scott bond,on the,"text, the ontology can be populated as follows:",31,0.5396825396825397,21,0.49007092198581564,0.0,0.0
hasname,scott bond,record,module:,15,0.0,24,0.4142857142857143,0.0,0.0
hasname,scott bond,has_name,name,93,0.9708333333333333,14,0.0,0.0,0.0
hasname,scott bond,has_name,scott winfield bond,93,0.9708333333333333,69,0.8442105263157895,0.0,0.7092972666062739
hasname,scott bond,winfield,"bond, 'scott winfield bond')",27,0.5119047619047619,53,0.6523809523809524,0.0,0.8032002037467098
hasname,scott bond,has_surname,surname,78,0.9151515151515152,24,0.4142857142857143,0.0,0.0
hasname,scott bond,has_surname,bond,78,0.9151515151515152,57,0.45,0.0,0.5797386715376658
hasname,scott bond,winfield,"bond, 'bond')",27,0.5119047619047619,52,0.6871794871794871,0.0,0.5797386715376658
hasname,scott bond,has_first_name,first_name,67,0.5476190476190476,30,0.5333333333333333,0.0,0.0
hasname,scott bond,has_first_name,scott,67,0.5476190476190476,67,0.9,0.0,0.5797386715376658
hasname,scott bond,winfield,"bond, 'scott')",27,0.5119047619047619,42,0.5904761904761905,0.0,1.0000000000000002
hasname,scott bond,relationship record,module:,23,0.5106516290726817,24,0.4142857142857143,0.0,0.0
hasname,scott bond,has_interagent_relationship_type_to,relationship_type,29,0.6206349206349207,22,0.3810457516339869,0.0,0.0
hasname,scott bond,has_interagent_relationship_type_to,business partner,29,0.6206349206349207,23,0.3833333333333333,0.0,0.0
hasname,scott bond,winfield,"bond, 'business partner') (note: the relationship type is inferred as 'business partner' since scott winfield bond was a businessman)",27,0.5119047619047619,14,0.5447786131996658,0.0,0.3252758877441051
hasname,scott bond,is_relationship_to,agent,16,0.43121693121693117,13,0.43333333333333335,0.0,0.0
hasname,scott bond,is_relationship_to,daniel rudd,16,0.43121693121693117,19,0.46060606060606063,0.0,0.0
hasname,scott bond,winfield,"bond, 'daniel rudd') (note: the relationship type is inferred as 'business partner' since daniel rudd came to work for scott winfield bond)",27,0.5119047619047619,13,0.5438049560351719,0.0,0.2987104429616806
hasname,scott bond,record,module:,15,0.0,24,0.4142857142857143,0.0,0.0
hasname,scott bond,has_sex,sex_type,57,0.8,22,0.48333333333333334,0.0,0.0
hasname,scott bond,has_sex,male,57,0.8,0,0.0,0.0,0.0
hasname,scott bond,winfield,"bond, 'male')",27,0.5119047619047619,35,0.4512820512820513,0.0,0.33609692727625756
hasname,scott bond,record,module:,15,0.0,24,0.4142857142857143,0.0,0.0
hasname,scott bond,has_occupation,occupation,38,0.6190476190476191,40,0.6,0.0,0.0
hasname,scott bond,has_occupation,businessman,38,0.6190476190476191,19,0.46060606060606063,0.0,0.0
hasname,scott bond,winfield,"bond, 'businessman')",27,0.5119047619047619,27,0.5222222222222221,0.0,0.33609692727625756
hasname,scott bond,record,module:,15,0.0,24,0.4142857142857143,0.0,0.0
hasname,scott bond,has_age,age,71,0.8666666666666668,0,0.0,0.0,0.0
hasname,scott bond,has_age,81,71,0.8666666666666668,0,0.0,0.0,0.0
hasname,scott bond,winfield,"bond, 81)",27,0.5119047619047619,42,0.4740740740740741,0.0,0.33609692727625756
hasname,scott bond,has_birthdate,date_of_birth,50,0.553113553113553,17,0.3991452991452991,0.0,0.0
hasname,scott bond,has_birthdate,march 15,50,0.553113553113553,22,0.48333333333333334,0.0,0.0
hasname,scott bond,has_birthdate,1852,50,0.553113553113553,0,0.0,0.0,0.0
hasname,scott bond,winfield,"bond, 'march 15, 1852')",27,0.5119047619047619,24,0.5091787439613525,0.0,0.22028815056182974
hasname,scott bond,has_deathdate,date_of_death,50,0.632967032967033,26,0.3991452991452991,0.0,0.0
hasname,scott bond,has_deathdate,march 24,50,0.632967032967033,22,0.48333333333333334,0.0,0.0
hasname,scott bond,has_deathdate,1933,50,0.632967032967033,0,0.0,0.0,0.0
hasname,scott bond,winfield,"bond, 'march 24, 1933')",27,0.5119047619047619,24,0.5091787439613525,0.0,0.22028815056182974
