Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
haspersonstatus,enslaved person,on the given,"text, the ontology for quamina gladstone is as follows: name record module: 1. has_name(agent, name): has_name(quamina gladstone, 'quamina gladstone') 2. has_surname(agent, surname): has_surname(quamina gladstone, 'gladstone') 3. has_first_name(agent, first_name): has_first_name(quamina gladstone, 'quamina').interagent relationship record module: 1. has_interagent_relationship_type_to(agent, relationship_type): has_interagent_relationship_type_to(quamina gladstone, 'enslaver') 2. is_relationship_to(agent, agent): is_relationship_to(quamina gladstone, 'sir john gladstone'). sex record module: 1. has_sex(agent, sex_type): has_sex(quamina gladstone, 'male'). occupation record module: 1. has_occupation(agent, occupation): has_occupation(quamina gladstone, 'carpenter'). age record module: 1. has_age(agent, age): has_age(quamina gladstone, 1778) 2. has_birthdate(agent, date_of_birth): has_birthdate(quamina gladstone, '1778') 3. has_deathdate(agent, date_of_death): has_deathdate(quamina gladstone, '1823'). person status record module: 1. has_person_status (agent, person_status): has_person_status(quamina gladstone, 'enslaved person') 2. has_status_generating_event(person_status, event): has_status_generating_event(enslaved person, 'sale of estate of sir john gladstone') 3. recorded_at(person_status_information, event): recorded_at(enslaved person, 'sale of estate of sir john gladstone'). race record module: has_race_or_color(agent, race_or_color): has_race_or_color(quamina gladstone, african).  note: the race is not specified in the text, so it is mentioned as african. the birth and death dates are mentioned in parenthesis after the agent name. for example: quamina gladstone (1778 – 1823), was a slave who was killed by british soldiers. here the birth date is 1778 and death date is 1823.  if you don't know the answer, just say that you don't know, don't try to make up an answer.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great",22,0.48333333333333334,0,0.5339336454956577,0.0,0.015658158867093416
hasparticipantrole,child,has_name,name,38,0.5675925925925926,0,0.0,0.0,0.0
hasparticipantrole,child,has_name,quamina gladstone,38,0.5675925925925926,27,0.592156862745098,0.0,0.0
hasparticipantrole,child,has_surname,surname,41,0.6274651274651274,0,0.0,0.0,0.0
hasparticipantrole,child,has_surname,gladstone,41,0.6274651274651274,29,0.5407407407407407,0.0,0.0
hasparticipantrole,child,has_first_name,first_name,44,0.6772486772486772,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_first_name,quamina,44,0.6772486772486772,17,0.44761904761904764,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type_to,relationship_type,42,0.6570105820105819,18,0.33921568627450976,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type_to,enslaver,42,0.6570105820105819,15,0.44166666666666665,0.0,0.0
hasparticipantrole,child,is_relationship_to,agent,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,child,is_relationship_to,sir john gladstone,44,0.6037037037037037,26,0.5907407407407407,0.0,0.0
hasparticipantrole,child,has_sex,sex_type,32,0.5317460317460317,0,0.0,0.0,0.0
hasparticipantrole,child,has_sex,male,32,0.5317460317460317,22,0.48333333333333334,0.0,0.0
hasparticipantrole,child,has_occupation,occupation,50,0.6566137566137565,27,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_occupation,carpenter,50,0.6566137566137565,14,0.43703703703703706,0.0,0.0
hasparticipantrole,child,has_age,age,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,child,has_age,1778,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,child,has_birthdate,date_of_birth,52,0.6937321937321936,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_birthdate,1778,52,0.6937321937321936,0,0.0,0.0,0.0
hasparticipantrole,child,has_deathdate,date_of_death,52,0.6866096866096866,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_deathdate,1823,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,child,has_person_status,enslaved person,46,0.6479302832244008,20,0.5111111111111111,0.0,0.0
hasparticipantrole,child,has_status_generating_event,event,40,0.5819304152637487,0,0.0,0.0,0.0
hasparticipantrole,child,has_status_generating_event,sale of estate of sir john gladstone,40,0.5819304152637487,15,0.31851851851851853,0.0,0.0
hasparticipantrole,child,recorded_at,event,28,0.36195286195286197,0,0.0,0.0,0.0
hasparticipantrole,child,recorded_at,sale of estate of sir john gladstone,28,0.36195286195286197,15,0.31851851851851853,0.0,0.0
hasparticipantrole,child,has_race_or_color,race_or_color,46,0.60239651416122,22,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_race_or_color,african,46,0.60239651416122,17,0.44761904761904764,0.0,0.0
hasparticipantrole,child,on the given,"text, the ontology for quamina gladstone is as follows: name record module: 1. has_name(agent, name): has_name(quamina gladstone, 'quamina gladstone') 2. has_surname(agent, surname): has_surname(quamina gladstone, 'gladstone') 3. has_first_name(agent, first_name): has_first_name(quamina gladstone, 'quamina').interagent relationship record module: 1. has_interagent_relationship_type_to(agent, relationship_type): has_interagent_relationship_type_to(quamina gladstone, 'enslaver') 2. is_relationship_to(agent, agent): is_relationship_to(quamina gladstone, 'sir john gladstone'). sex record module: 1. has_sex(agent, sex_type): has_sex(quamina gladstone, 'male'). occupation record module: 1. has_occupation(agent, occupation): has_occupation(quamina gladstone, 'carpenter'). age record module: 1. has_age(agent, age): has_age(quamina gladstone, 1778) 2. has_birthdate(agent, date_of_birth): has_birthdate(quamina gladstone, '1778') 3. has_deathdate(agent, date_of_death): has_deathdate(quamina gladstone, '1823'). person status record module: 1. has_person_status (agent, person_status): has_person_status(quamina gladstone, 'enslaved person') 2. has_status_generating_event(person_status, event): has_status_generating_event(enslaved person, 'sale of estate of sir john gladstone') 3. recorded_at(person_status_information, event): recorded_at(enslaved person, 'sale of estate of sir john gladstone'). race record module: has_race_or_color(agent, race_or_color): has_race_or_color(quamina gladstone, african).  note: the race is not specified in the text, so it is mentioned as african. the birth and death dates are mentioned in parenthesis after the agent name. for example: quamina gladstone (1778 – 1823), was a slave who was killed by british soldiers. here the birth date is 1778 and death date is 1823.  if you don't know the answer, just say that you don't know, don't try to make up an answer.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great",20,0.4314814814814814,0,0.5335334373874415,0.0,0.0
hasparticipantrole,registered person,has_name,name,38,0.5675925925925926,10,0.4362745098039216,0.0,0.0
hasparticipantrole,registered person,has_name,quamina gladstone,38,0.5675925925925926,29,0.4803921568627451,0.0,0.0
hasparticipantrole,registered person,has_surname,surname,41,0.6274651274651274,25,0.4239028944911298,0.0,0.0
hasparticipantrole,registered person,has_surname,gladstone,41,0.6274651274651274,38,0.5498910675381264,0.0,0.0
hasparticipantrole,registered person,has_first_name,first_name,44,0.6772486772486772,30,0.5313725490196078,0.0,0.0
hasparticipantrole,registered person,has_first_name,quamina,44,0.6772486772486772,17,0.4005602240896358,0.0,0.0
hasparticipantrole,registered person,has_interagent_relationship_type_to,relationship_type,42,0.6570105820105819,41,0.5602240896358542,0.0,0.0
hasparticipantrole,registered person,has_interagent_relationship_type_to,enslaver,42,0.6570105820105819,32,0.411764705882353,0.0,0.0
hasparticipantrole,registered person,is_relationship_to,agent,44,0.6037037037037037,27,0.48104575163398694,0.0,0.0
hasparticipantrole,registered person,is_relationship_to,sir john gladstone,44,0.6037037037037037,34,0.5479302832244008,0.0,0.0
hasparticipantrole,registered person,has_sex,sex_type,32,0.5317460317460317,32,0.5063725490196078,0.0,0.0
hasparticipantrole,registered person,has_sex,male,32,0.5317460317460317,10,0.4362745098039216,0.0,0.0
hasparticipantrole,registered person,has_occupation,occupation,50,0.6566137566137565,22,0.5313725490196078,0.0,0.0
hasparticipantrole,registered person,has_occupation,carpenter,50,0.6566137566137565,38,0.6165577342047931,0.0,0.0
hasparticipantrole,registered person,has_age,age,40,0.5978835978835978,20,0.42810457516339867,0.0,0.0
hasparticipantrole,registered person,has_age,1778,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,registered person,has_birthdate,date_of_birth,52,0.6937321937321936,20,0.4309954751131222,0.0,0.0
hasparticipantrole,registered person,has_birthdate,1778,52,0.6937321937321936,0,0.0,0.0,0.0
hasparticipantrole,registered person,has_deathdate,date_of_death,52,0.6866096866096866,27,0.3476621417797889,0.0,0.0
hasparticipantrole,registered person,has_deathdate,1823,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,registered person,has_person_status,enslaved person,46,0.6479302832244008,69,0.7328579916815211,0.0,0.33609692727625756
hasparticipantrole,registered person,has_status_generating_event,event,40,0.5819304152637487,27,0.48104575163398694,0.0,0.0
hasparticipantrole,registered person,has_status_generating_event,sale of estate of sir john gladstone,40,0.5819304152637487,34,0.529659338482868,0.0,0.0
hasparticipantrole,registered person,recorded_at,event,28,0.36195286195286197,27,0.48104575163398694,0.0,0.0
hasparticipantrole,registered person,recorded_at,sale of estate of sir john gladstone,28,0.36195286195286197,34,0.529659338482868,0.0,0.0
hasparticipantrole,registered person,has_race_or_color,race_or_color,46,0.60239651416122,27,0.4929110105580694,0.0,0.0
hasparticipantrole,registered person,has_race_or_color,african,46,0.60239651416122,25,0.4677871148459383,0.0,0.0
hasparticipantrole,registered person,on the given,"text, the ontology for quamina gladstone is as follows: name record module: 1. has_name(agent, name): has_name(quamina gladstone, 'quamina gladstone') 2. has_surname(agent, surname): has_surname(quamina gladstone, 'gladstone') 3. has_first_name(agent, first_name): has_first_name(quamina gladstone, 'quamina').interagent relationship record module: 1. has_interagent_relationship_type_to(agent, relationship_type): has_interagent_relationship_type_to(quamina gladstone, 'enslaver') 2. is_relationship_to(agent, agent): is_relationship_to(quamina gladstone, 'sir john gladstone'). sex record module: 1. has_sex(agent, sex_type): has_sex(quamina gladstone, 'male'). occupation record module: 1. has_occupation(agent, occupation): has_occupation(quamina gladstone, 'carpenter'). age record module: 1. has_age(agent, age): has_age(quamina gladstone, 1778) 2. has_birthdate(agent, date_of_birth): has_birthdate(quamina gladstone, '1778') 3. has_deathdate(agent, date_of_death): has_deathdate(quamina gladstone, '1823'). person status record module: 1. has_person_status (agent, person_status): has_person_status(quamina gladstone, 'enslaved person') 2. has_status_generating_event(person_status, event): has_status_generating_event(enslaved person, 'sale of estate of sir john gladstone') 3. recorded_at(person_status_information, event): recorded_at(enslaved person, 'sale of estate of sir john gladstone'). race record module: has_race_or_color(agent, race_or_color): has_race_or_color(quamina gladstone, african).  note: the race is not specified in the text, so it is mentioned as african. the birth and death dates are mentioned in parenthesis after the agent name. for example: quamina gladstone (1778 – 1823), was a slave who was killed by british soldiers. here the birth date is 1778 and death date is 1823.  if you don't know the answer, just say that you don't know, don't try to make up an answer.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great day.  good luck with your project.  please let me know if you have any questions or need further clarification.  thank you for your help.  i appreciate it.  have a great",20,0.4314814814814814,0,0.53009211848985,0.0,0.007335518911383954
hasraceorcolor,black,has_name,name,45,0.6607142857142857,22,0.48333333333333334,0.0,0.0
hasraceorcolor,black,has_name,quamina gladstone,45,0.6607142857142857,18,0.4196078431372549,0.0,0.0
hasraceorcolor,black,has_surname,surname,48,0.658008658008658,17,0.44761904761904764,0.0,0.0
hasraceorcolor,black,has_surname,gladstone,48,0.658008658008658,29,0.5407407407407407,0.0,0.0
hasraceorcolor,black,has_first_name,first_name,43,0.5238095238095238,13,0.0,0.0,0.0
hasraceorcolor,black,has_first_name,quamina,43,0.5238095238095238,17,0.44761904761904764,0.0,0.0
hasraceorcolor,black,has_interagent_relationship_type_to,relationship_type,37,0.5222222222222223,18,0.5058823529411764,0.0,0.0
hasraceorcolor,black,has_interagent_relationship_type_to,enslaver,37,0.5222222222222223,31,0.5499999999999999,0.0,0.0
hasraceorcolor,black,is_relationship_to,agent,31,0.48677248677248675,20,0.0,0.0,0.0
hasraceorcolor,black,is_relationship_to,sir john gladstone,31,0.48677248677248675,17,0.0,0.0,0.0
hasraceorcolor,black,has_sex,sex_type,38,0.6190476190476191,0,0.0,0.0,0.0
hasraceorcolor,black,has_sex,male,38,0.6190476190476191,22,0.4666666666666666,0.0,0.0
hasraceorcolor,black,has_occupation,occupation,43,0.6726190476190476,13,0.3666666666666667,0.0,0.0
hasraceorcolor,black,has_occupation,carpenter,43,0.6726190476190476,14,0.37407407407407406,0.0,0.0
hasraceorcolor,black,has_age,age,48,0.6904761904761904,25,0.0,0.0,0.0
hasraceorcolor,black,has_age,1778,48,0.6904761904761904,0,0.0,0.0,0.0
hasraceorcolor,black,has_birthdate,date_of_birth,44,0.63003663003663,11,0.4256410256410256,0.0,0.0
hasraceorcolor,black,has_birthdate,1778,44,0.63003663003663,0,0.0,0.0,0.0
hasraceorcolor,black,has_deathdate,date_of_death,37,0.513919413919414,11,0.4256410256410256,0.0,0.0
hasraceorcolor,black,has_deathdate,1823,37,0.513919413919414,0,0.0,0.0,0.0
hasraceorcolor,black,has_person_status,enslaved person,39,0.53828197945845,20,0.5111111111111111,0.0,0.0
hasraceorcolor,black,has_status_generating_event,event,29,0.4947089947089947,0,0.0,0.0,0.0
hasraceorcolor,black,has_status_generating_event,sale of estate of sir john gladstone,29,0.4947089947089947,10,0.31851851851851853,0.0,0.0
hasraceorcolor,black,recorded_at,event,40,0.5468975468975469,0,0.0,0.0,0.0
hasraceorcolor,black,recorded_at,sale of estate of sir john gladstone,40,0.5468975468975469,10,0.31851851851851853,0.0,0.0
hasraceorcolor,black,has_race_or_color,race_or_color,90,0.9588235294117646,22,0.517948717948718,0.0,0.0
hasraceorcolor,black,has_race_or_color,african,90,0.9588235294117646,33,0.5619047619047619,0.0,0.0
