Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasparticipantrole,child,has_person_status,raider,46,0.6479302832244008,36,0.5777777777777778,0.0,0.0
hasparticipantrole,child,has_status_generating_event,event,40,0.5819304152637487,0,0.0,0.0,0.0
hasparticipantrole,child,has_status_generating_event,john brown's raid,40,0.5819304152637487,27,0.4196078431372549,0.0,0.0
hasparticipantrole,child,recorded_at,event,28,0.36195286195286197,0,0.0,0.0,0.0
hasparticipantrole,child,recorded_at,john brown's raid,28,0.36195286195286197,27,0.4196078431372549,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_race_or_color,race_or_color,46,0.60239651416122,22,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_race_or_color,african-american,46,0.60239651416122,19,0.3416666666666666,0.0,0.0
hasparticipantrole,child,note that the,"age, birth date, and death date are not mentioned in the text for both john anthony copeland jr. and david lewis. if you want me to populate the ontology with the age, birth date, and death date, please provide the correct information. otherwise, the ontology will remain incomplete for these fields. let me know if you have any further questions or if there's anything else i can help you with.",32,0.42079772079772076,3,0.5375527426160338,0.0,0.0
hasparticipantrole,child,is populated,"based on the text for john anthony copeland jr. and david lewis. if you want me to populate the ontology for a different agent, please provide the correct name and information.",40,0.5621693121693122,6,0.609469696969697,0.0,0.0
hasparticipantrole,child,ontology is populated based on the text for john anthony copeland,"jr. and david lewis. if you want me to populate the ontology for a different agent, please provide the correct name and information.",24,0.4868945868945869,6,0.5267676767676768,0.0,0.0
hasparticipantrole,child,that the text does not mention the name,"joseph vance lewis. if you want me to populate the ontology for this agent, please provide the correct information. otherwise, the ontology will remain incomplete.",28,0.4287749287749288,6,0.4415132924335379,0.0,0.0
hasparticipantrole,child,let me know if you have any further questions or if,there's anything else i can help you with.,23,0.4574173103584869,13,0.557142857142857,0.0,0.0
hasparticipantrole,deceased person,is about,"john anthony copeland jr. and david lewis, not joseph vance lewis. please let me know if you want me to populate the ontology based on the text for john anthony copeland jr. and david lewis instead. if that's the case, i'll do my best to help you. otherwise, please provide the correct name of the agent you want to populate the ontology for.",23,0.49074074074074076,8,0.5701754385964911,0.0,0.0
hasparticipantrole,deceased person,can help you populate the ontology based on the text in the form of the module,"relations. however, i need to clarify that the text does not mention the name ""joseph vance lewis"". it seems that the text is about john anthony copeland jr. and david lewis, not joseph vance lewis. please let me know if you want me to populate the ontology based on the text for john anthony copeland jr. and david lewis instead. if that's the case, i'll do my best to help you. otherwise, please provide the correct name of the agent you want to populate the ontology for.",23,0.5095645095645095,6,0.5438818565400844,0.0,0.0
hasparticipantrole,deceased person,is the,ontology populated based on the text for john anthony copeland jr. and david lewis:,25,0.5462962962962963,20,0.5462259293584595,0.0,0.0
hasparticipantrole,deceased person,is the ontology populated based on the text for john anthony copeland,jr. and david lewis:,23,0.4935587761674718,34,0.5103174603174603,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_name,name,38,0.5675925925925926,21,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,has_name,john anthony copeland jr.,38,0.5675925925925926,30,0.4393650793650794,0.0,0.0
hasparticipantrole,deceased person,anthony copeland,"jr., 'john anthony copeland jr.')",35,0.5935185185185184,25,0.4167388167388168,0.0,0.0
hasparticipantrole,deceased person,has_surname,surname,41,0.6274651274651274,27,0.4317460317460317,0.0,0.0
hasparticipantrole,deceased person,has_surname,copeland,41,0.6274651274651274,35,0.5055555555555555,0.0,0.0
hasparticipantrole,deceased person,anthony copeland,"jr., 'copeland')",35,0.5935185185185184,26,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,has_first_name,first_name,44,0.6772486772486772,24,0.38888888888888884,0.0,0.0
hasparticipantrole,deceased person,has_first_name,john,44,0.6772486772486772,21,0.0,0.0,0.0
hasparticipantrole,deceased person,anthony copeland,"jr., 'john')",35,0.5935185185185184,22,0.48333333333333334,0.0,0.0
hasparticipantrole,deceased person,relationship record,module:,38,0.5994152046783626,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_interagent_relationship_type_to,relationship_type,42,0.6570105820105819,31,0.530905695611578,0.0,0.0
hasparticipantrole,deceased person,has_interagent_relationship_type_to,raider,42,0.6570105820105819,38,0.5611111111111111,0.0,0.0
hasparticipantrole,deceased person,anthony copeland,"jr., 'raider')",35,0.5935185185185184,28,0.43015873015873013,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,agent,44,0.6037037037037037,30,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,john brown,44,0.6037037037037037,32,0.5555555555555556,0.0,0.0
hasparticipantrole,deceased person,anthony copeland,"jr., 'john brown')",35,0.5935185185185184,24,0.412962962962963,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_sex,sex_type,32,0.5317460317460317,35,0.5055555555555555,0.0,0.0
hasparticipantrole,deceased person,has_sex,male,32,0.5317460317460317,21,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,anthony copeland,"jr., 'male')",35,0.5935185185185184,15,0.37222222222222223,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_occupation,occupation,50,0.6566137566137565,32,0.5444444444444444,0.0,0.0
hasparticipantrole,deceased person,has_occupation,raider,50,0.6566137566137565,38,0.5611111111111111,0.0,0.0
hasparticipantrole,deceased person,anthony copeland,"jr., 'raider')",35,0.5935185185185184,28,0.43015873015873013,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_age,age,40,0.5978835978835978,22,0.4333333333333333,0.0,0.0
hasparticipantrole,deceased person,has_age,?,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,deceased person,anthony copeland,"jr.,?) (age is not mentioned in the text)",35,0.5935185185185184,21,0.45835591689250227,0.0,0.0
hasparticipantrole,deceased person,has_birthdate,date_of_birth,52,0.6937321937321936,29,0.44145299145299144,0.0,0.0
hasparticipantrole,deceased person,has_birthdate,?,52,0.6937321937321936,0,0.0,0.0,0.0
hasparticipantrole,deceased person,anthony copeland,"jr.,?) (birth date is not mentioned in the text)",35,0.5935185185185184,22,0.4916666666666667,0.0,0.0
hasparticipantrole,deceased person,has_deathdate,date_of_death,52,0.6866096866096866,36,0.505982905982906,0.0,0.0
hasparticipantrole,deceased person,has_deathdate,?,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,deceased person,anthony copeland,"jr.,?) (death date is not mentioned in the text)",35,0.5935185185185184,25,0.5166666666666667,0.0,0.0
hasparticipantrole,deceased person,status record,module:,39,0.4995929995929996,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_person_status,raider,46,0.6479302832244008,38,0.5611111111111111,0.0,0.0
hasparticipantrole,deceased person,anthony copeland,"jr., 'raider')",35,0.5935185185185184,28,0.43015873015873013,0.0,0.0
hasparticipantrole,deceased person,has_status_generating_event,event,40,0.5819304152637487,30,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,has_status_generating_event,john brown's raid,40,0.5819304152637487,25,0.40915032679738567,0.0,0.0
hasparticipantrole,deceased person,recorded_at,event,28,0.36195286195286197,30,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,recorded_at,john brown's raid,28,0.36195286195286197,25,0.40915032679738567,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_race_or_color,race_or_color,46,0.60239651416122,29,0.505982905982906,0.0,0.0
hasparticipantrole,deceased person,has_race_or_color,african-american,46,0.60239651416122,32,0.48194444444444445,0.0,0.0
hasparticipantrole,deceased person,anthony copeland,"jr., african-american)",35,0.5935185185185184,27,0.39090909090909093,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_name,name,38,0.5675925925925926,21,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,has_name,david lewis,38,0.5675925925925926,46,0.5373737373737374,0.0,0.0
hasparticipantrole,deceased person,has_surname,surname,41,0.6274651274651274,27,0.4317460317460317,0.0,0.0
hasparticipantrole,deceased person,has_surname,lewis,41,0.6274651274651274,20,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,has_first_name,first_name,44,0.6772486772486772,24,0.38888888888888884,0.0,0.0
hasparticipantrole,deceased person,has_first_name,david,44,0.6772486772486772,30,0.6,0.0,0.0
hasparticipantrole,deceased person,relationship record,module:,38,0.5994152046783626,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_interagent_relationship_type_to,relationship_type,42,0.6570105820105819,31,0.530905695611578,0.0,0.0
hasparticipantrole,deceased person,has_interagent_relationship_type_to,raider,42,0.6570105820105819,38,0.5611111111111111,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,agent,44,0.6037037037037037,30,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,john brown,44,0.6037037037037037,32,0.5555555555555556,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_sex,sex_type,32,0.5317460317460317,35,0.5055555555555555,0.0,0.0
hasparticipantrole,deceased person,has_sex,male,32,0.5317460317460317,21,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_occupation,occupation,50,0.6566137566137565,32,0.5444444444444444,0.0,0.0
hasparticipantrole,deceased person,has_occupation,raider,50,0.6566137566137565,38,0.5611111111111111,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_age,age,40,0.5978835978835978,22,0.4333333333333333,0.0,0.0
hasparticipantrole,deceased person,has_age,?,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,deceased person,is not mentioned in the,text),34,0.4724235104669887,10,0.4222222222222222,0.0,0.0
hasparticipantrole,deceased person,has_birthdate,date_of_birth,52,0.6937321937321936,29,0.44145299145299144,0.0,0.0
hasparticipantrole,deceased person,has_birthdate,?,52,0.6937321937321936,0,0.0,0.0,0.0
hasparticipantrole,deceased person,date is not mentioned in the,text),35,0.49603174603174605,10,0.4222222222222222,0.0,0.0
hasparticipantrole,deceased person,has_deathdate,date_of_death,52,0.6866096866096866,36,0.505982905982906,0.0,0.0
hasparticipantrole,deceased person,has_deathdate,?,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,deceased person,date is not mentioned in the,text),35,0.49603174603174605,10,0.4222222222222222,0.0,0.0
hasparticipantrole,deceased person,status record,module:,39,0.4995929995929996,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_person_status,raider,46,0.6479302832244008,38,0.5611111111111111,0.0,0.0
hasparticipantrole,deceased person,has_status_generating_event,event,40,0.5819304152637487,30,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,has_status_generating_event,john brown's raid,40,0.5819304152637487,25,0.40915032679738567,0.0,0.0
hasparticipantrole,deceased person,recorded_at,event,28,0.36195286195286197,30,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,recorded_at,john brown's raid,28,0.36195286195286197,25,0.40915032679738567,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_race_or_color,race_or_color,46,0.60239651416122,29,0.505982905982906,0.0,0.0
hasparticipantrole,deceased person,has_race_or_color,african-american,46,0.60239651416122,32,0.48194444444444445,0.0,0.0
hasparticipantrole,deceased person,note that the,"age, birth date, and death date are not mentioned in the text for both john anthony copeland jr. and david lewis. if you want me to populate the ontology with the age, birth date, and death date, please provide the correct information. otherwise, the ontology will remain incomplete for these fields. let me know if you have any further questions or if there's anything else i can help you with.",32,0.42079772079772076,7,0.5459915611814345,0.0,0.0
hasparticipantrole,deceased person,is populated,"based on the text for john anthony copeland jr. and david lewis. if you want me to populate the ontology for a different agent, please provide the correct name and information.",40,0.5621693121693122,15,0.539520202020202,0.0,0.0
hasparticipantrole,deceased person,ontology is populated based on the text for john anthony copeland,"jr. and david lewis. if you want me to populate the ontology for a different agent, please provide the correct name and information.",24,0.4868945868945869,16,0.5012043512043513,0.0,0.0
hasparticipantrole,deceased person,that the text does not mention the name,"joseph vance lewis. if you want me to populate the ontology for this agent, please provide the correct information. otherwise, the ontology will remain incomplete.",28,0.4287749287749288,15,0.5206019610927587,0.0,0.0
hasparticipantrole,deceased person,let me know if you have any further questions or if,there's anything else i can help you with.,23,0.4574173103584869,28,0.5349206349206349,0.0,0.0
hasdescriptiveoccupation,slave,is about,"john anthony copeland jr. and david lewis, not joseph vance lewis. please let me know if you want me to populate the ontology based on the text for john anthony copeland jr. and david lewis instead. if that's the case, i'll do my best to help you. otherwise, please provide the correct name of the agent you want to populate the ontology for.",25,0.5555555555555555,3,0.5382066276803119,0.0,0.0
hasdescriptiveoccupation,slave,can help you populate the ontology based on the text in the form of the module,"relations. however, i need to clarify that the text does not mention the name ""joseph vance lewis"". it seems that the text is about john anthony copeland jr. and david lewis, not joseph vance lewis. please let me know if you want me to populate the ontology based on the text for john anthony copeland jr. and david lewis instead. if that's the case, i'll do my best to help you. otherwise, please provide the correct name of the agent you want to populate the ontology for.",22,0.5244469582704877,2,0.6035161744022504,0.0,0.0
hasdescriptiveoccupation,slave,is the,ontology populated based on the text for john anthony copeland jr. and david lewis:,20,0.5472222222222222,11,0.4493975903614458,0.0,0.0
hasdescriptiveoccupation,slave,is the ontology populated based on the text for john anthony copeland,jr. and david lewis:,26,0.5143151463483945,24,0.5,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_name,name,25,0.5555555555555555,44,0.6333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,has_name,john anthony copeland jr.,25,0.5555555555555555,13,0.41333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,anthony copeland,"jr., 'john anthony copeland jr.')",35,0.5347222222222222,11,0.4101010101010101,0.0,0.0
hasdescriptiveoccupation,slave,has_surname,surname,34,0.5474386724386724,50,0.6761904761904761,0.0,0.0
hasdescriptiveoccupation,slave,has_surname,copeland,34,0.5474386724386724,31,0.5472222222222222,0.0,0.0
hasdescriptiveoccupation,slave,anthony copeland,"jr., 'copeland')",35,0.5347222222222222,19,0.42083333333333334,0.0,0.0
hasdescriptiveoccupation,slave,has_first_name,first_name,32,0.5615079365079364,40,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,has_first_name,john,32,0.5615079365079364,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,anthony copeland,"jr., 'john')",35,0.5347222222222222,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,relationship record,module:,33,0.6137539361223572,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_interagent_relationship_type_to,relationship_type,41,0.6037698412698412,27,0.48104575163398694,0.0,0.0
hasdescriptiveoccupation,slave,has_interagent_relationship_type_to,raider,41,0.6037698412698412,36,0.5777777777777778,0.0,0.0
hasdescriptiveoccupation,slave,anthony copeland,"jr., 'raider')",35,0.5347222222222222,21,0.5142857142857143,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,agent,38,0.6264245014245015,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,john brown,38,0.6264245014245015,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,anthony copeland,"jr., 'john brown')",35,0.5347222222222222,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_sex,sex_type,32,0.5742063492063493,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,slave,has_sex,male,32,0.5742063492063493,44,0.6722222222222222,0.0,0.0
hasdescriptiveoccupation,slave,anthony copeland,"jr., 'male')",35,0.5347222222222222,24,0.5222222222222223,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,occupation,68,0.8045940170940171,13,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,raider,68,0.8045940170940171,36,0.5777777777777778,0.0,0.0
hasdescriptiveoccupation,slave,anthony copeland,"jr., 'raider')",35,0.5347222222222222,21,0.5142857142857143,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_age,age,26,0.5793650793650794,50,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_age,?,26,0.5793650793650794,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,anthony copeland,"jr.,?) (age is not mentioned in the text)",35,0.5347222222222222,9,0.44661246612466127,0.0,0.0
hasdescriptiveoccupation,slave,has_birthdate,date_of_birth,38,0.6286324786324786,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,has_birthdate,?,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,anthony copeland,"jr.,?) (birth date is not mentioned in the text)",35,0.5347222222222222,8,0.44305555555555554,0.0,0.0
hasdescriptiveoccupation,slave,has_deathdate,date_of_death,43,0.652065527065527,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,has_deathdate,?,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,anthony copeland,"jr.,?) (death date is not mentioned in the text)",35,0.5347222222222222,8,0.44305555555555554,0.0,0.0
hasdescriptiveoccupation,slave,status record,module:,32,0.540954415954416,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_person_status,raider,39,0.6241830065359477,36,0.5777777777777778,0.0,0.0
hasdescriptiveoccupation,slave,anthony copeland,"jr., 'raider')",35,0.5347222222222222,21,0.5142857142857143,0.0,0.0
hasdescriptiveoccupation,slave,has_status_generating_event,event,39,0.5815696649029983,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_status_generating_event,john brown's raid,39,0.5815696649029983,18,0.0,0.0,0.0
hasdescriptiveoccupation,slave,recorded_at,event,34,0.5202020202020202,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,recorded_at,john brown's raid,34,0.5202020202020202,18,0.0,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_race_or_color,race_or_color,39,0.5977668845315903,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,has_race_or_color,african-american,39,0.5977668845315903,19,0.5083333333333333,0.0,0.0
hasdescriptiveoccupation,slave,anthony copeland,"jr., african-american)",35,0.5347222222222222,15,0.4151515151515152,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_name,name,25,0.5555555555555555,44,0.6333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,has_name,david lewis,25,0.5555555555555555,38,0.6242424242424242,0.0,0.0
hasdescriptiveoccupation,slave,has_surname,surname,34,0.5474386724386724,50,0.6761904761904761,0.0,0.0
hasdescriptiveoccupation,slave,has_surname,lewis,34,0.5474386724386724,40,0.4666666666666666,0.0,0.0
hasdescriptiveoccupation,slave,has_first_name,first_name,32,0.5615079365079364,40,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,has_first_name,david,32,0.5615079365079364,40,0.6,0.0,0.0
hasdescriptiveoccupation,slave,relationship record,module:,33,0.6137539361223572,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_interagent_relationship_type_to,relationship_type,41,0.6037698412698412,27,0.48104575163398694,0.0,0.0
hasdescriptiveoccupation,slave,has_interagent_relationship_type_to,raider,41,0.6037698412698412,36,0.5777777777777778,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,agent,38,0.6264245014245015,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,john brown,38,0.6264245014245015,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_sex,sex_type,32,0.5742063492063493,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,slave,has_sex,male,32,0.5742063492063493,44,0.6722222222222222,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,occupation,68,0.8045940170940171,13,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,raider,68,0.8045940170940171,36,0.5777777777777778,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_age,age,26,0.5793650793650794,50,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_age,?,26,0.5793650793650794,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,is not mentioned in the,text),30,0.49401624945103206,20,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_birthdate,date_of_birth,38,0.6286324786324786,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,has_birthdate,?,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,date is not mentioned in the,text),35,0.5660866910866911,20,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_deathdate,date_of_death,43,0.652065527065527,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,has_deathdate,?,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,date is not mentioned in the,text),35,0.5660866910866911,20,0.0,0.0,0.0
hasdescriptiveoccupation,slave,status record,module:,32,0.540954415954416,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_person_status,raider,39,0.6241830065359477,36,0.5777777777777778,0.0,0.0
hasdescriptiveoccupation,slave,has_status_generating_event,event,39,0.5815696649029983,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_status_generating_event,john brown's raid,39,0.5815696649029983,18,0.0,0.0,0.0
hasdescriptiveoccupation,slave,recorded_at,event,34,0.5202020202020202,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,recorded_at,john brown's raid,34,0.5202020202020202,18,0.0,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_race_or_color,race_or_color,39,0.5977668845315903,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,has_race_or_color,african-american,39,0.5977668845315903,19,0.5083333333333333,0.0,0.0
hasdescriptiveoccupation,slave,note that the,"age, birth date, and death date are not mentioned in the text for both john anthony copeland jr. and david lewis. if you want me to populate the ontology with the age, birth date, and death date, please provide the correct information. otherwise, the ontology will remain incomplete for these fields. let me know if you have any further questions or if there's anything else i can help you with.",22,0.4038461538461539,3,0.5375527426160338,0.0,0.0
hasdescriptiveoccupation,slave,is populated,"based on the text for john anthony copeland jr. and david lewis. if you want me to populate the ontology for a different agent, please provide the correct name and information.",33,0.5972222222222222,6,0.5428030303030303,0.0,0.0
hasdescriptiveoccupation,slave,ontology is populated based on the text for john anthony copeland,"jr. and david lewis. if you want me to populate the ontology for a different agent, please provide the correct name and information.",25,0.49177350427350425,7,0.5459595959595959,0.0,0.0
hasdescriptiveoccupation,slave,that the text does not mention the name,"joseph vance lewis. if you want me to populate the ontology for this agent, please provide the correct information. otherwise, the ontology will remain incomplete.",35,0.4711538461538461,6,0.5435582822085889,0.0,0.0
hasdescriptiveoccupation,slave,let me know if you have any further questions or if,there's anything else i can help you with.,29,0.4841503267973857,17,0.5484126984126984,0.0,0.0
hasdescriptiveoccupation,fugitive slave,is about,"john anthony copeland jr. and david lewis, not joseph vance lewis. please let me know if you want me to populate the ontology based on the text for john anthony copeland jr. and david lewis instead. if that's the case, i'll do my best to help you. otherwise, please provide the correct name of the agent you want to populate the ontology for.",25,0.5555555555555555,7,0.5374547479810637,0.0,0.0
hasdescriptiveoccupation,fugitive slave,can help you populate the ontology based on the text in the form of the module,"relations. however, i need to clarify that the text does not mention the name ""joseph vance lewis"". it seems that the text is about john anthony copeland jr. and david lewis, not joseph vance lewis. please let me know if you want me to populate the ontology based on the text for john anthony copeland jr. and david lewis instead. if that's the case, i'll do my best to help you. otherwise, please provide the correct name of the agent you want to populate the ontology for.",22,0.5244469582704877,5,0.5237940680978656,0.0,0.0
hasdescriptiveoccupation,fugitive slave,is the,ontology populated based on the text for john anthony copeland jr. and david lewis:,20,0.5472222222222222,19,0.4782558806655192,0.0,0.0
hasdescriptiveoccupation,fugitive slave,is the ontology populated based on the text for john anthony copeland,jr. and david lewis:,26,0.5143151463483945,24,0.47380952380952374,0.0,0.0
hasdescriptiveoccupation,fugitive slave,record,module:,27,0.6138888888888889,29,0.43650793650793646,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_name,name,25,0.5555555555555555,22,0.44047619047619047,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_name,john anthony copeland jr.,25,0.5555555555555555,21,0.3857142857142857,0.0,0.0
hasdescriptiveoccupation,fugitive slave,anthony copeland,"jr., 'john anthony copeland jr.')",35,0.5347222222222222,17,0.3695526695526696,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_surname,surname,34,0.5474386724386724,29,0.4761904761904762,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_surname,copeland,34,0.5474386724386724,27,0.5297619047619048,0.0,0.0
hasdescriptiveoccupation,fugitive slave,anthony copeland,"jr., 'copeland')",35,0.5347222222222222,20,0.42857142857142855,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_first_name,first_name,32,0.5615079365079364,42,0.565079365079365,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_first_name,john,32,0.5615079365079364,0,0.0,0.0,0.0
hasdescriptiveoccupation,fugitive slave,anthony copeland,"jr., 'john')",35,0.5347222222222222,8,0.3849206349206349,0.0,0.0
hasdescriptiveoccupation,fugitive slave,relationship record,module:,33,0.6137539361223572,29,0.43650793650793646,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_interagent_relationship_type_to,relationship_type,41,0.6037698412698412,26,0.53828197945845,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_interagent_relationship_type_to,raider,41,0.6037698412698412,20,0.4920634920634921,0.0,0.0
hasdescriptiveoccupation,fugitive slave,anthony copeland,"jr., 'raider')",35,0.5347222222222222,21,0.35714285714285715,0.0,0.0
hasdescriptiveoccupation,fugitive slave,is_relationship_to,agent,38,0.6264245014245015,21,0.4936507936507937,0.0,0.0
hasdescriptiveoccupation,fugitive slave,is_relationship_to,john brown,38,0.6264245014245015,8,0.3904761904761905,0.0,0.0
hasdescriptiveoccupation,fugitive slave,anthony copeland,"jr., 'john brown')",35,0.5347222222222222,6,0.37566137566137564,0.0,0.0
hasdescriptiveoccupation,fugitive slave,record,module:,27,0.6138888888888889,29,0.43650793650793646,0.0,0.0
