Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasparticipantrole,deceased person,fullnameasstring,pierre caliste landry,29,0.513558201058201,39,0.580952380952381,0.0,0.0
hasparticipantrole,deceased person,caliste,"landry, ""pierre caliste landry"")",32,0.5306878306878308,34,0.5408459595959596,0.0,0.0
hasparticipantrole,deceased person,hassurnameasstring,xsd: string,39,0.6498316498316499,38,0.5292929292929293,0.0,0.0
hasparticipantrole,deceased person,hassurnameasstring,landry,39,0.6498316498316499,29,0.32222222222222224,0.0,0.0
hasparticipantrole,deceased person,caliste,"landry, ""landry"")",32,0.5306878306878308,25,0.4732026143790849,0.0,0.0
hasparticipantrole,deceased person,hasfirstnameasstring,xsd: string,42,0.7996723646723647,38,0.5292929292929293,0.0,0.0
hasparticipantrole,deceased person,hasfirstnameasstring,pierre caliste,42,0.7996723646723647,34,0.5603174603174603,0.0,0.0
hasparticipantrole,deceased person,caliste,"landry, ""pierre caliste"")",32,0.5306878306878308,35,0.49277777777777776,0.0,0.0
hasparticipantrole,deceased person,hasdescription,description,50,0.7956228956228956,46,0.6533910533910534,0.0,0.0
hasparticipantrole,deceased person,hasdescription,born into slavery,50,0.7956228956228956,19,0.40915032679738567,0.0,0.0
hasparticipantrole,deceased person,hasdescription,became an attorney,50,0.7956228956228956,42,0.5888888888888889,0.0,0.0
hasparticipantrole,deceased person,hasdescription,methodist episcopal minister,50,0.7956228956228956,33,0.5572150072150072,0.0,0.0
hasparticipantrole,deceased person,hasdescription,mayor,50,0.7956228956228956,20,0.4222222222222222,0.0,0.0
hasparticipantrole,deceased person,hasdescription,newspaper editor,50,0.7956228956228956,39,0.6638888888888889,0.0,0.0
hasparticipantrole,deceased person,hasdescription,and state legislator in louisiana.,50,0.7956228956228956,33,0.55359477124183,0.0,0.0
hasparticipantrole,deceased person,caliste,"landry, ""born into slavery, became an attorney, methodist episcopal minister, mayor, newspaper editor, and state legislator in louisiana."")",32,0.5306878306878308,18,0.5470823341326939,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,referstoplaceoforigin,place,36,0.6071428571428572,20,0.48888888888888893,0.0,0.0
hasparticipantrole,deceased person,referstoplaceoforigin,prevost sugar cane plantation in ascension parish,36,0.6071428571428572,31,0.5313955885384457,0.0,0.0
hasparticipantrole,deceased person,caliste,"landry, ""prevost sugar cane plantation in ascension parish"")",32,0.5306878306878308,29,0.5277777777777778,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_race,race,46,0.6388888888888888,21,0.5388888888888889,0.0,0.0
hasparticipantrole,deceased person,has_race,african-american,46,0.6388888888888888,32,0.48194444444444445,0.0,0.0
hasparticipantrole,deceased person,caliste,"landry, ""african-american"")",32,0.5306878306878308,29,0.43245149911816577,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasbirthdate,date_of_birth,53,0.799074074074074,29,0.44145299145299144,0.0,0.0
hasparticipantrole,deceased person,hasbirthdate,april 19,53,0.799074074074074,26,0.4611111111111111,0.0,0.0
hasparticipantrole,deceased person,hasbirthdate,1841,53,0.799074074074074,0,0.0,0.0,0.0
hasparticipantrole,deceased person,caliste,"landry, ""april 19, 1841"")",32,0.5306878306878308,25,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,hasdeathdate,date_of_death,53,0.7925925925925926,36,0.505982905982906,0.0,0.0
hasparticipantrole,deceased person,hasdeathdate,december 22,53,0.7925925925925926,46,0.6533910533910534,0.0,0.0
hasparticipantrole,deceased person,hasdeathdate,1921,53,0.7925925925925926,0,0.0,0.0,0.0
hasparticipantrole,deceased person,caliste,"landry, ""december 22, 1921"")",32,0.5306878306878308,28,0.5079365079365079,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hassex,sex_type,33,0.5555555555555555,35,0.5055555555555555,0.0,0.0
hasparticipantrole,deceased person,hassex,male,33,0.5555555555555555,21,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,caliste,"landry, ""male"")",32,0.5306878306878308,27,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,status record,module:,39,0.4995929995929996,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasstatusgeneratedevent,event,39,0.5967793880837359,30,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,hasstatusgeneratedevent,end of civil war,39,0.5967793880837359,26,0.4152777777777777,0.0,0.0
hasparticipantrole,deceased person,hasstatusgeneratedevent,conversion to methodist episcopal faith,39,0.5967793880837359,33,0.5636752136752138,0.0,0.0
hasparticipantrole,deceased person,caliste,"landry, ""end of civil war, conversion to methodist episcopal faith"")",32,0.5306878306878308,27,0.5199346405228759,0.0,0.0
hasparticipantrole,deceased person,hasvalue,pscategories,46,0.5740740740740741,37,0.65,0.0,0.0
hasparticipantrole,deceased person,hasvalue,former slave,46,0.5740740740740741,22,0.5222222222222223,0.0,0.0
hasparticipantrole,deceased person,hasvalue,mayor,46,0.5740740740740741,20,0.4222222222222222,0.0,0.0
hasparticipantrole,deceased person,hasvalue,minister,46,0.5740740740740741,26,0.4138888888888889,0.0,0.0
hasparticipantrole,deceased person,hasvalue,attorney,46,0.5740740740740741,26,0.29444444444444445,0.0,0.0
hasparticipantrole,deceased person,hasvalue,editor,46,0.5740740740740741,29,0.45555555555555555,0.0,0.0
hasparticipantrole,deceased person,hasvalue,legislator,46,0.5740740740740741,24,0.4777777777777777,0.0,0.0
hasparticipantrole,deceased person,caliste,"landry, ""former slave, mayor, minister, attorney, editor, legislator"")",32,0.5306878306878308,26,0.4786435786435786,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasvalue,occupations,46,0.5740740740740741,31,0.5373737373737374,0.0,0.0
hasparticipantrole,deceased person,hasvalue,attorney,46,0.5740740740740741,26,0.29444444444444445,0.0,0.0
hasparticipantrole,deceased person,hasvalue,minister,46,0.5740740740740741,26,0.4138888888888889,0.0,0.0
hasparticipantrole,deceased person,hasvalue,mayor,46,0.5740740740740741,20,0.4222222222222222,0.0,0.0
hasparticipantrole,deceased person,hasvalue,editor,46,0.5740740740740741,29,0.45555555555555555,0.0,0.0
hasparticipantrole,deceased person,hasvalue,legislator,46,0.5740740740740741,24,0.4777777777777777,0.0,0.0
hasparticipantrole,deceased person,caliste,"landry, ""attorney, minister, mayor, editor, legislator"")",32,0.5306878306878308,28,0.48174603174603176,0.0,0.0
hasparticipantrole,deceased person,relationship record,module:,38,0.5994152046783626,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,isrelationshipto,agent,47,0.6268518518518519,30,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,isrelationshipto,amanda grigsby,47,0.6268518518518519,34,0.43015873015873013,0.0,0.0
hasparticipantrole,deceased person,isrelationshipto,florence simpkins,47,0.6268518518518519,38,0.584640522875817,0.0,0.0
hasparticipantrole,deceased person,caliste,"landry, ""amanda grigsby, florence simpkins"")",32,0.5306878306878308,27,0.4904040404040404,0.0,0.0
hasparticipantrole,deceased person,isrelationshipfrom,agent,44,0.6037037037037037,30,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,isrelationshipfrom,florence simpkins,44,0.6037037037037037,38,0.584640522875817,0.0,0.0
hasparticipantrole,deceased person,isrelationshipfrom,pierre caliste landry,44,0.6037037037037037,39,0.580952380952381,0.0,0.0
hasparticipantrole,deceased person,caliste,"landry"")",32,0.5306878306878308,26,0.29444444444444445,0.0,0.0
hasparticipantrole,deceased person,role record,module:,28,0.4452861952861953,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasparticipantroletype,participantroletypes,90,0.9636363636363636,34,0.5351851851851852,0.0,0.0
hasparticipantrole,deceased person,hasparticipantroletype,mayor,90,0.9636363636363636,20,0.4222222222222222,0.0,0.0
hasparticipantrole,deceased person,hasparticipantroletype,minister,90,0.9636363636363636,26,0.4138888888888889,0.0,0.0
hasparticipantrole,deceased person,hasparticipantroletype,legislator,90,0.9636363636363636,24,0.4777777777777777,0.0,0.0
hasparticipantrole,deceased person,caliste,"landry, ""mayor, minister, legislator"")",32,0.5306878306878308,30,0.5099415204678363,0.0,0.0
hasparticipantrole,deceased person,roleprovidedby,event,31,0.4193121693121693,30,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,roleprovidedby,election as mayor,31,0.4193121693121693,38,0.5986928104575163,0.0,0.0
hasparticipantrole,deceased person,roleprovidedby,ministerial duties,31,0.4193121693121693,30,0.5342592592592593,0.0,0.0
hasparticipantrole,deceased person,roleprovidedby,legislative duties,31,0.4193121693121693,36,0.575925925925926,0.0,0.0
hasparticipantrole,deceased person,caliste,"landry, ""election as mayor, ministerial duties, legislative duties"")",32,0.5306878306878308,24,0.5577425842131725,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasnamevariant,namevariant,42,0.6103174603174603,25,0.5131313131313131,0.0,0.0
hasdescriptiveoccupation,slave,hasnamevariant,pierre caliste landry,42,0.6103174603174603,23,0.4698412698412698,0.0,0.0
hasdescriptiveoccupation,slave,caliste,"landry, ""pierre caliste landry"")",26,0.5357142857142857,16,0.5645833333333333,0.0,0.0
hasdescriptiveoccupation,slave,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,16,0.3333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,haspreferrednamevariant,pierre caliste landry,38,0.57408955778521,23,0.4698412698412698,0.0,0.0
hasdescriptiveoccupation,slave,caliste,"landry, ""pierre caliste landry"")",26,0.5357142857142857,16,0.5645833333333333,0.0,0.0
hasdescriptiveoccupation,slave,fullnameasstring,xsd:string,30,0.5347222222222222,13,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,fullnameasstring,pierre caliste landry,30,0.5347222222222222,23,0.4698412698412698,0.0,0.0
hasdescriptiveoccupation,slave,caliste,"landry, ""pierre caliste landry"")",26,0.5357142857142857,16,0.5645833333333333,0.0,0.0
hasdescriptiveoccupation,slave,hassurnameasstring,xsd: string,48,0.5907407407407408,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,hassurnameasstring,landry,48,0.5907407407407408,36,0.5777777777777778,0.0,0.0
hasdescriptiveoccupation,slave,caliste,"landry, ""landry"")",26,0.5357142857142857,18,0.5058823529411764,0.0,0.0
hasdescriptiveoccupation,slave,hasfirstnameasstring,xsd: string,45,0.5888888888888889,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,hasfirstnameasstring,pierre caliste,45,0.5888888888888889,21,0.34761904761904766,0.0,0.0
hasdescriptiveoccupation,slave,caliste,"landry, ""pierre caliste"")",26,0.5357142857142857,20,0.5733333333333334,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,description,74,0.9166666666666667,12,0.3606060606060606,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,born into slavery,74,0.9166666666666667,45,0.0,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,became an attorney,74,0.9166666666666667,17,0.337037037037037,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,methodist episcopal minister,74,0.9166666666666667,18,0.3238095238095238,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,mayor,74,0.9166666666666667,20,0.4666666666666666,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,newspaper editor,74,0.9166666666666667,29,0.4847222222222222,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,and state legislator in louisiana.,74,0.9166666666666667,15,0.4725490196078432,0.0,0.0
hasdescriptiveoccupation,slave,caliste,"landry, ""born into slavery, became an attorney, methodist episcopal minister, mayor, newspaper editor, and state legislator in louisiana."")",26,0.5357142857142857,7,0.6119904076738609,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,referstoplaceoforigin,place,36,0.592032967032967,60,0.7333333333333334,0.0,0.0
hasdescriptiveoccupation,slave,referstoplaceoforigin,prevost sugar cane plantation in ascension parish,36,0.592032967032967,15,0.5673469387755102,0.0,0.0
hasdescriptiveoccupation,slave,caliste,"landry, ""prevost sugar cane plantation in ascension parish"")",26,0.5357142857142857,12,0.561111111111111,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_race,race,31,0.6111111111111112,44,0.6333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,has_race,african-american,31,0.6111111111111112,19,0.5083333333333333,0.0,0.0
hasdescriptiveoccupation,slave,caliste,"landry, ""african-american"")",26,0.5357142857142857,19,0.49135802469135803,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasbirthdate,date_of_birth,39,0.65,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,hasbirthdate,april 19,39,0.65,15,0.3833333333333333,0.0,0.0
hasdescriptiveoccupation,slave,hasbirthdate,1841,39,0.65,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,caliste,"landry, ""april 19, 1841"")",26,0.5357142857142857,13,0.49333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,hasdeathdate,date_of_death,44,0.6712962962962963,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,hasdeathdate,december 22,44,0.6712962962962963,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,hasdeathdate,1921,44,0.6712962962962963,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,caliste,"landry, ""december 22, 1921"")",26,0.5357142857142857,18,0.569047619047619,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hassex,sex_type,33,0.6138888888888889,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,slave,hassex,male,33,0.6138888888888889,44,0.6722222222222222,0.0,0.0
hasdescriptiveoccupation,slave,caliste,"landry, ""male"")",26,0.5357142857142857,30,0.5111111111111111,0.0,0.0
hasdescriptiveoccupation,slave,status record,module:,32,0.540954415954416,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasstatusgeneratedevent,event,38,0.5997305834262355,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,hasstatusgeneratedevent,end of civil war,38,0.5997305834262355,19,0.3416666666666666,0.0,0.0
hasdescriptiveoccupation,slave,hasstatusgeneratedevent,conversion to methodist episcopal faith,38,0.5997305834262355,14,0.4478632478632479,0.0,0.0
hasdescriptiveoccupation,slave,caliste,"landry, ""end of civil war, conversion to methodist episcopal faith"")",26,0.5357142857142857,11,0.5578431372549019,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,pscategories,31,0.6111111111111112,35,0.6166666666666667,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,former slave,31,0.6111111111111112,59,0.42777777777777776,0.0,0.5797386715376658
hasdescriptiveoccupation,slave,hasvalue,mayor,31,0.6111111111111112,20,0.4666666666666666,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,minister,31,0.6111111111111112,31,0.44166666666666665,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,attorney,31,0.6111111111111112,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,editor,31,0.6111111111111112,18,0.0,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,legislator,31,0.6111111111111112,40,0.5666666666666668,0.0,0.0
hasdescriptiveoccupation,slave,caliste,"landry, ""former slave, mayor, minister, attorney, editor, legislator"")",26,0.5357142857142857,13,0.557142857142857,0.0,0.25969799324016246
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,occupations,31,0.6111111111111112,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,attorney,31,0.6111111111111112,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,minister,31,0.6111111111111112,31,0.44166666666666665,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,mayor,31,0.6111111111111112,20,0.4666666666666666,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,editor,31,0.6111111111111112,18,0.0,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,legislator,31,0.6111111111111112,40,0.5666666666666668,0.0,0.0
hasdescriptiveoccupation,slave,caliste,"landry, ""attorney, minister, mayor, editor, legislator"")",26,0.5357142857142857,10,0.45714285714285713,0.0,0.0
hasdescriptiveoccupation,slave,relationship record,module:,33,0.6137539361223572,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,agent,40,0.7003968253968255,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,amanda grigsby,40,0.7003968253968255,11,0.4238095238095238,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,florence simpkins,40,0.7003968253968255,18,0.5058823529411764,0.0,0.0
hasdescriptiveoccupation,slave,caliste,"landry, ""amanda grigsby, florence simpkins"")",26,0.5357142857142857,12,0.444949494949495,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipfrom,agent,38,0.6264245014245015,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipfrom,florence simpkins,38,0.6264245014245015,18,0.5058823529411764,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipfrom,pierre caliste landry,38,0.6264245014245015,23,0.4698412698412698,0.0,0.0
hasdescriptiveoccupation,slave,caliste,"landry"")",26,0.5357142857142857,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,slave,role record,module:,29,0.4873737373737373,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasparticipantroletype,participantroletypes,48,0.6578282828282828,16,0.4166666666666667,0.0,0.0
hasdescriptiveoccupation,slave,hasparticipantroletype,mayor,48,0.6578282828282828,20,0.4666666666666666,0.0,0.0
hasdescriptiveoccupation,slave,hasparticipantroletype,minister,48,0.6578282828282828,31,0.44166666666666665,0.0,0.0
hasdescriptiveoccupation,slave,hasparticipantroletype,legislator,48,0.6578282828282828,40,0.5666666666666668,0.0,0.0
hasdescriptiveoccupation,slave,caliste,"landry, ""mayor, minister, legislator"")",26,0.5357142857142857,14,0.5596491228070176,0.0,0.0
hasdescriptiveoccupation,slave,roleprovidedby,event,21,0.5099206349206349,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,roleprovidedby,election as mayor,21,0.5099206349206349,18,0.48104575163398694,0.0,0.0
hasdescriptiveoccupation,slave,roleprovidedby,ministerial duties,21,0.5099206349206349,26,0.4777777777777777,0.0,0.0
hasdescriptiveoccupation,slave,roleprovidedby,legislative duties,21,0.5099206349206349,43,0.6259259259259259,0.0,0.0
hasdescriptiveoccupation,slave,caliste,"landry, ""election as mayor, ministerial duties, legislative duties"")",26,0.5357142857142857,14,0.45294117647058824,0.0,0.0
hasdescriptiveoccupation,state legislator,record,module:,27,0.6138888888888889,17,0.30357142857142855,0.0,0.0
hasdescriptiveoccupation,state legislator,hasnamevariant,namevariant,42,0.6103174603174603,37,0.5223484848484848,0.0,0.0
hasdescriptiveoccupation,state legislator,hasnamevariant,pierre caliste landry,42,0.6103174603174603,43,0.6461940836940837,0.0,0.0
hasdescriptiveoccupation,state legislator,caliste,"landry, ""pierre caliste landry"")",26,0.5357142857142857,38,0.5255681818181818,0.0,0.0
hasdescriptiveoccupation,state legislator,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,28,0.5005952380952381,0.0,0.0
hasdescriptiveoccupation,state legislator,haspreferrednamevariant,pierre caliste landry,38,0.57408955778521,43,0.6461940836940837,0.0,0.0
hasdescriptiveoccupation,state legislator,caliste,"landry, ""pierre caliste landry"")",26,0.5357142857142857,38,0.5255681818181818,0.0,0.0
hasdescriptiveoccupation,state legislator,fullnameasstring,xsd:string,30,0.5347222222222222,31,0.5375,0.0,0.0
hasdescriptiveoccupation,state legislator,fullnameasstring,pierre caliste landry,30,0.5347222222222222,43,0.6461940836940837,0.0,0.0
hasdescriptiveoccupation,state legislator,caliste,"landry, ""pierre caliste landry"")",26,0.5357142857142857,38,0.5255681818181818,0.0,0.0
hasdescriptiveoccupation,state legislator,hassurnameasstring,xsd: string,48,0.5907407407407408,37,0.529040404040404,0.0,0.0
hasdescriptiveoccupation,state legislator,hassurnameasstring,landry,48,0.5907407407407408,27,0.3194444444444444,0.0,0.0
hasdescriptiveoccupation,state legislator,caliste,"landry, ""landry"")",26,0.5357142857142857,30,0.5204248366013072,0.0,0.0
hasdescriptiveoccupation,state legislator,hasfirstnameasstring,xsd: string,45,0.5888888888888889,37,0.529040404040404,0.0,0.0
hasdescriptiveoccupation,state legislator,hasfirstnameasstring,pierre caliste,45,0.5888888888888889,40,0.6488095238095238,0.0,0.0
hasdescriptiveoccupation,state legislator,caliste,"landry, ""pierre caliste"")",26,0.5357142857142857,34,0.5576515151515151,0.0,0.0
hasdescriptiveoccupation,state legislator,hasdescription,description,74,0.9166666666666667,30,0.45568181818181824,0.0,0.0
hasdescriptiveoccupation,state legislator,hasdescription,born into slavery,74,0.9166666666666667,36,0.5861928104575163,0.0,0.0
hasdescriptiveoccupation,state legislator,hasdescription,became an attorney,74,0.9166666666666667,41,0.6134259259259259,0.0,0.0
hasdescriptiveoccupation,state legislator,hasdescription,methodist episcopal minister,74,0.9166666666666667,41,0.6563644688644689,0.0,0.0
hasdescriptiveoccupation,state legislator,hasdescription,mayor,74,0.9166666666666667,29,0.42083333333333334,0.0,0.0
hasdescriptiveoccupation,state legislator,hasdescription,newspaper editor,74,0.9166666666666667,56,0.5601851851851852,0.0,0.0
hasdescriptiveoccupation,state legislator,hasdescription,and state legislator in louisiana.,74,0.9166666666666667,64,0.698529411764706,0.0,0.5023287782256719
hasdescriptiveoccupation,state legislator,caliste,"landry, ""born into slavery, became an attorney, methodist episcopal minister, mayor, newspaper editor, and state legislator in louisiana."")",26,0.5357142857142857,21,0.5262490007993605,0.0,0.24395572500006346
hasdescriptiveoccupation,state legislator,record,module:,27,0.6138888888888889,17,0.30357142857142855,0.0,0.0
hasdescriptiveoccupation,state legislator,referstoplaceoforigin,place,36,0.592032967032967,19,0.4847222222222222,0.0,0.0
hasdescriptiveoccupation,state legislator,referstoplaceoforigin,prevost sugar cane plantation in ascension parish,36,0.592032967032967,31,0.6145408163265307,0.0,0.0
hasdescriptiveoccupation,state legislator,caliste,"landry, ""prevost sugar cane plantation in ascension parish"")",26,0.5357142857142857,26,0.6097222222222222,0.0,0.0
hasdescriptiveoccupation,state legislator,record,module:,27,0.6138888888888889,17,0.30357142857142855,0.0,0.0
hasdescriptiveoccupation,state legislator,has_race,race,31,0.6111111111111112,20,0.5416666666666666,0.0,0.0
hasdescriptiveoccupation,state legislator,has_race,african-american,31,0.6111111111111112,25,0.47500000000000003,0.0,0.0
hasdescriptiveoccupation,state legislator,caliste,"landry, ""african-american"")",26,0.5357142857142857,23,0.4227292768959436,0.0,0.0
hasdescriptiveoccupation,state legislator,record,module:,27,0.6138888888888889,17,0.30357142857142855,0.0,0.0
hasdescriptiveoccupation,state legislator,hasbirthdate,date_of_birth,39,0.65,34,0.5010683760683761,0.0,0.0
hasdescriptiveoccupation,state legislator,hasbirthdate,april 19,39,0.65,25,0.5,0.0,0.0
hasdescriptiveoccupation,state legislator,hasbirthdate,1841,39,0.65,0,0.0,0.0,0.0
hasdescriptiveoccupation,state legislator,caliste,"landry, ""april 19, 1841"")",26,0.5357142857142857,20,0.42964285714285716,0.0,0.0
hasdescriptiveoccupation,state legislator,hasdeathdate,date_of_death,44,0.6712962962962963,41,0.5566239316239316,0.0,0.0
hasdescriptiveoccupation,state legislator,hasdeathdate,december 22,44,0.6712962962962963,22,0.37563131313131315,0.0,0.0
hasdescriptiveoccupation,state legislator,hasdeathdate,1921,44,0.6712962962962963,0,0.0,0.0,0.0
hasdescriptiveoccupation,state legislator,caliste,"landry, ""december 22, 1921"")",26,0.5357142857142857,18,0.41865079365079366,0.0,0.0
hasdescriptiveoccupation,state legislator,record,module:,27,0.6138888888888889,17,0.30357142857142855,0.0,0.0
hasdescriptiveoccupation,state legislator,hassex,sex_type,33,0.6138888888888889,25,0.5,0.0,0.0
hasdescriptiveoccupation,state legislator,hassex,male,33,0.6138888888888889,30,0.5347222222222222,0.0,0.0
hasdescriptiveoccupation,state legislator,caliste,"landry, ""male"")",26,0.5357142857142857,26,0.48055555555555557,0.0,0.0
hasdescriptiveoccupation,state legislator,status record,module:,32,0.540954415954416,17,0.30357142857142855,0.0,0.0
hasdescriptiveoccupation,state legislator,hasstatusgeneratedevent,event,38,0.5997305834262355,29,0.4847222222222222,0.0,0.0
hasdescriptiveoccupation,state legislator,hasstatusgeneratedevent,end of civil war,38,0.5997305834262355,38,0.5277777777777778,0.0,0.0
hasdescriptiveoccupation,state legislator,hasstatusgeneratedevent,conversion to methodist episcopal faith,38,0.5997305834262355,36,0.5050019425019424,0.0,0.0
hasdescriptiveoccupation,state legislator,caliste,"landry, ""end of civil war, conversion to methodist episcopal faith"")",26,0.5357142857142857,24,0.5588235294117647,0.0,0.0
hasdescriptiveoccupation,state legislator,hasvalue,pscategories,31,0.6111111111111112,50,0.6861111111111112,0.0,0.0
hasdescriptiveoccupation,state legislator,hasvalue,former slave,31,0.6111111111111112,36,0.5138888888888888,0.0,0.0
hasdescriptiveoccupation,state legislator,hasvalue,mayor,31,0.6111111111111112,29,0.42083333333333334,0.0,0.0
hasdescriptiveoccupation,state legislator,hasvalue,minister,31,0.6111111111111112,33,0.4166666666666667,0.0,0.0
hasdescriptiveoccupation,state legislator,hasvalue,attorney,31,0.6111111111111112,42,0.5,0.0,0.0
hasdescriptiveoccupation,state legislator,hasvalue,editor,31,0.6111111111111112,45,0.45138888888888884,0.0,0.0
hasdescriptiveoccupation,state legislator,hasvalue,legislator,31,0.6111111111111112,77,0.7416666666666667,0.0,0.5797386715376658
hasdescriptiveoccupation,state legislator,caliste,"landry, ""former slave, mayor, minister, attorney, editor, legislator"")",26,0.5357142857142857,37,0.525,0.0,0.1505569696020495
hasdescriptiveoccupation,state legislator,record,module:,27,0.6138888888888889,17,0.30357142857142855,0.0,0.0
hasdescriptiveoccupation,state legislator,hasvalue,occupations,31,0.6111111111111112,30,0.45568181818181824,0.0,0.0
hasdescriptiveoccupation,state legislator,hasvalue,attorney,31,0.6111111111111112,42,0.5,0.0,0.0
hasdescriptiveoccupation,state legislator,hasvalue,minister,31,0.6111111111111112,33,0.4166666666666667,0.0,0.0
hasdescriptiveoccupation,state legislator,hasvalue,mayor,31,0.6111111111111112,29,0.42083333333333334,0.0,0.0
hasdescriptiveoccupation,state legislator,hasvalue,editor,31,0.6111111111111112,45,0.45138888888888884,0.0,0.0
hasdescriptiveoccupation,state legislator,hasvalue,legislator,31,0.6111111111111112,77,0.7416666666666667,0.0,0.5797386715376658
hasdescriptiveoccupation,state legislator,caliste,"landry, ""attorney, minister, mayor, editor, legislator"")",26,0.5357142857142857,42,0.5277014652014652,0.0,0.1757860783933462
hasdescriptiveoccupation,state legislator,relationship record,module:,33,0.6137539361223572,17,0.30357142857142855,0.0,0.0
