Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescriptiveoccupation,slave,referstoplaceoforigin,place,36,0.592032967032967,60,0.7333333333333334,0.0,0.0
hasdescriptiveoccupation,slave,referstoplaceoforigin,united states,36,0.592032967032967,33,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_race,race,31,0.6111111111111112,44,0.6333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,has_race,italian-american,31,0.6111111111111112,29,0.4847222222222222,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasagevalue,xsd:double,34,0.59505772005772,40,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,hasagevalue,89,34,0.59505772005772,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,hasbirthdate,date_of_birth,39,0.65,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,hasbirthdate,september 18,39,0.65,24,0.5222222222222223,0.0,0.0
hasdescriptiveoccupation,slave,hasbirthdate,1933,39,0.65,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,hasdeathdate,date_of_death,44,0.6712962962962963,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,hasdeathdate,march 9,44,0.6712962962962963,17,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasdeathdate,2023,44,0.6712962962962963,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hassex,sex_type,33,0.6138888888888889,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,slave,hassex,male,33,0.6138888888888889,44,0.6722222222222222,0.0,0.0
hasdescriptiveoccupation,slave,status record,module:,32,0.540954415954416,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasstatusgeneratedevent,event,38,0.5997305834262355,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,hasstatusgeneratedevent,acting career,38,0.5997305834262355,22,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,slave,hasstatusgeneratedevent,arrest in 2002,38,0.5997305834262355,21,0.4936507936507937,0.0,0.0
hasdescriptiveoccupation,slave,hasstatusgeneratedevent,acquittal in 2005,38,0.5997305834262355,9,0.33921568627450976,0.0,0.0
hasdescriptiveoccupation,slave,hasstatusgeneratedevent,bankruptcy,38,0.5997305834262355,13,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,in,"2002, acquittal in 2005, bankruptcy"")",15,0.5138888888888888,10,0.31801801801801804,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,pscategories,31,0.6111111111111112,35,0.6166666666666667,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,actor,31,0.6111111111111112,20,0.0,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,murder suspect,31,0.6111111111111112,21,0.4238095238095238,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,bankrupt individual,31,0.6111111111111112,17,0.4175438596491228,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,occupations,31,0.6111111111111112,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,actor in films and television series,31,0.6111111111111112,20,0.5537037037037037,0.0,0.0
hasdescriptiveoccupation,slave,in films and television,"series"")",30,0.535024154589372,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,slave,relationship record,module:,33,0.6137539361223572,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,19,0.45925925925925926,0.0,0.0
hasdescriptiveoccupation,slave,hasinteragentrelationshiptype,spouse,45,0.6029693486590038,36,0.5777777777777778,0.0,0.0
hasdescriptiveoccupation,slave,hasinteragentrelationshiptype,parent,45,0.6029693486590038,36,0.5777777777777778,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,agent,40,0.7003968253968255,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,sondra kerr,40,0.7003968253968255,38,0.6242424242424242,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,bonny lee bakley,40,0.7003968253968255,29,0.5083333333333333,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,pamela hudak,40,0.7003968253968255,24,0.5055555555555555,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,his children,40,0.7003968253968255,35,0.42777777777777776,0.0,0.0
hasdescriptiveoccupation,slave,lee,"bakley, pamela hudak, his children"")",15,0.5833333333333334,15,0.45,0.0,0.0
hasdescriptiveoccupation,slave,role record,module:,29,0.4873737373737373,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasparticipantroletype,participantroletypes,48,0.6578282828282828,16,0.4166666666666667,0.0,0.0
hasdescriptiveoccupation,slave,hasparticipantroletype,actor,48,0.6578282828282828,20,0.0,0.0,0.0
hasdescriptiveoccupation,slave,hasparticipantroletype,murder suspect,48,0.6578282828282828,21,0.4238095238095238,0.0,0.0
hasdescriptiveoccupation,slave,hasparticipantroletype,debtor,48,0.6578282828282828,18,0.0,0.0,0.0
hasdescriptiveoccupation,slave,roleprovidedby,event,21,0.5099206349206349,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,roleprovidedby,various films and television series,21,0.5099206349206349,25,0.580952380952381,0.0,0.0
hasdescriptiveoccupation,slave,roleprovidedby,case of his second wife's death,21,0.5099206349206349,11,0.4544802867383512,0.0,0.0
hasdescriptiveoccupation,slave,roleprovidedby,bankruptcy case,21,0.5099206349206349,20,0.4222222222222222,0.0,0.0
hasdescriptiveoccupation,slave,films and television,"series, case of his second wife's death, bankruptcy case"")",32,0.6023504273504273,10,0.439463601532567,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,record,module:,27,0.6138888888888889,26,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasnamevariant,namevariant,42,0.6103174603174603,40,0.4873737373737373,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasnamevariant,robert blake,42,0.6103174603174603,22,0.5297619047619048,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,36,0.6023504273504273,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,haspreferrednamevariant,robert blake,38,0.57408955778521,22,0.5297619047619048,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,fullnameasstring,xsd:string,30,0.5347222222222222,24,0.4388888888888889,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,fullnameasstring,robert blake,30,0.5347222222222222,22,0.5297619047619048,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hassurnameasstring,xsd: string,48,0.5907407407407408,29,0.48762626262626263,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hassurnameasstring,blake,48,0.5907407407407408,14,0.46388888888888885,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasfirstnameasstring,xsd: string,45,0.5888888888888889,29,0.48762626262626263,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasfirstnameasstring,robert,45,0.5888888888888889,20,0.4305555555555555,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,record,module:,27,0.6138888888888889,26,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,referstoplaceoforigin,place,36,0.592032967032967,21,0.46388888888888885,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,referstoplaceoforigin,united states,36,0.592032967032967,22,0.4594017094017094,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,record,module:,27,0.6138888888888889,26,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_race,race,31,0.6111111111111112,21,0.36111111111111116,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_race,italian-american,31,0.6111111111111112,30,0.5347222222222222,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,record,module:,27,0.6138888888888889,26,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasagevalue,xsd:double,34,0.59505772005772,18,0.4388888888888889,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasagevalue,89,34,0.59505772005772,0,0.0,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasbirthdate,date_of_birth,39,0.65,32,0.5662393162393162,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasbirthdate,september 18,39,0.65,22,0.4083333333333334,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasbirthdate,1933,39,0.65,0,0.0,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasdeathdate,date_of_death,44,0.6712962962962963,32,0.5148046398046398,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasdeathdate,march 9,44,0.6712962962962963,26,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasdeathdate,2023,44,0.6712962962962963,0,0.0,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,record,module:,27,0.6138888888888889,26,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hassex,sex_type,33,0.6138888888888889,19,0.4444444444444444,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hassex,male,33,0.6138888888888889,29,0.638888888888889,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,status record,module:,32,0.540954415954416,26,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasstatusgeneratedevent,event,38,0.5997305834262355,28,0.49444444444444446,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasstatusgeneratedevent,acting career,38,0.5997305834262355,32,0.5662393162393162,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasstatusgeneratedevent,arrest in 2002,38,0.5997305834262355,32,0.45436507936507936,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasstatusgeneratedevent,acquittal in 2005,38,0.5997305834262355,24,0.4787581699346406,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasstatusgeneratedevent,bankruptcy,38,0.5997305834262355,29,0.5222222222222223,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,in,"2002, acquittal in 2005, bankruptcy"")",15,0.5138888888888888,26,0.4771598521598522,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasvalue,pscategories,31,0.6111111111111112,28,0.47222222222222215,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasvalue,actor,31,0.6111111111111112,21,0.5750000000000001,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasvalue,murder suspect,31,0.6111111111111112,37,0.6103174603174603,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasvalue,bankrupt individual,31,0.6111111111111112,28,0.4105054302422723,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,record,module:,27,0.6138888888888889,26,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasvalue,occupations,31,0.6111111111111112,29,0.4209595959595959,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasvalue,actor in films and television series,31,0.6111111111111112,33,0.662962962962963,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,in films and television,"series"")",30,0.535024154589372,25,0.4444444444444444,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,relationship record,module:,33,0.6137539361223572,26,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,31,0.5712962962962963,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasinteragentrelationshiptype,spouse,45,0.6029693486590038,13,0.3055555555555555,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasinteragentrelationshiptype,parent,45,0.6029693486590038,33,0.4444444444444444,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,isrelationshipto,agent,40,0.7003968253968255,28,0.46388888888888885,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,isrelationshipto,sondra kerr,40,0.7003968253968255,29,0.5618686868686869,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,isrelationshipto,bonny lee bakley,40,0.7003968253968255,25,0.4976851851851852,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,isrelationshipto,pamela hudak,40,0.7003968253968255,28,0.48214285714285715,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,isrelationshipto,his children,40,0.7003968253968255,33,0.48214285714285715,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,lee,"bakley, pamela hudak, his children"")",15,0.5833333333333334,37,0.5895969498910675,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,role record,module:,29,0.4873737373737373,26,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasparticipantroletype,participantroletypes,48,0.6578282828282828,32,0.5055555555555555,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasparticipantroletype,actor,48,0.6578282828282828,21,0.5750000000000001,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasparticipantroletype,murder suspect,48,0.6578282828282828,37,0.6103174603174603,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasparticipantroletype,debtor,48,0.6578282828282828,20,0.5277777777777778,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,roleprovidedby,event,21,0.5099206349206349,28,0.49444444444444446,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,roleprovidedby,various films and television series,21,0.5099206349206349,34,0.6378237259816207,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,roleprovidedby,case of his second wife's death,21,0.5099206349206349,44,0.6442652329749103,0.0,0.11521554337793123
hasdescriptiveoccupation,medal of honor recipient,roleprovidedby,bankruptcy case,21,0.5099206349206349,31,0.4388888888888889,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,films and television,"series, case of his second wife's death, bankruptcy case"")",32,0.6023504273504273,34,0.59272030651341,0.0,0.08340941143953934
hasdescriptiveoccupation,sailor (navy),record,module:,27,0.6138888888888889,10,0.3131868131868132,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasnamevariant,namevariant,42,0.6103174603174603,25,0.5463869463869464,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasnamevariant,robert blake,42,0.6103174603174603,32,0.5337606837606838,0.0,0.0
hasdescriptiveoccupation,sailor (navy),haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,24,0.4115384615384616,0.0,0.0
hasdescriptiveoccupation,sailor (navy),haspreferrednamevariant,robert blake,38,0.57408955778521,32,0.5337606837606838,0.0,0.0
hasdescriptiveoccupation,sailor (navy),fullnameasstring,xsd:string,30,0.5347222222222222,26,0.48589743589743595,0.0,0.0
hasdescriptiveoccupation,sailor (navy),fullnameasstring,robert blake,30,0.5347222222222222,32,0.5337606837606838,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hassurnameasstring,xsd: string,48,0.5907407407407408,25,0.47377622377622375,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hassurnameasstring,blake,48,0.5907407407407408,22,0.3512820512820513,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasfirstnameasstring,xsd: string,45,0.5888888888888889,25,0.47377622377622375,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasfirstnameasstring,robert,45,0.5888888888888889,21,0.32905982905982906,0.0,0.0
hasdescriptiveoccupation,sailor (navy),record,module:,27,0.6138888888888889,10,0.3131868131868132,0.0,0.0
hasdescriptiveoccupation,sailor (navy),referstoplaceoforigin,place,36,0.592032967032967,22,0.3512820512820513,0.0,0.0
hasdescriptiveoccupation,sailor (navy),referstoplaceoforigin,united states,36,0.592032967032967,23,0.4871794871794872,0.0,0.0
hasdescriptiveoccupation,sailor (navy),record,module:,27,0.6138888888888889,10,0.3131868131868132,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_race,race,31,0.6111111111111112,24,0.3846153846153846,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_race,italian-american,31,0.6111111111111112,28,0.5010683760683761,0.0,0.0
hasdescriptiveoccupation,sailor (navy),record,module:,27,0.6138888888888889,10,0.3131868131868132,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasagevalue,xsd:double,34,0.59505772005772,17,0.3991452991452991,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasagevalue,89,34,0.59505772005772,0,0.0,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasbirthdate,date_of_birth,39,0.65,23,0.4871794871794872,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasbirthdate,september 18,39,0.65,24,0.4935897435897436,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasbirthdate,1933,39,0.65,0,0.0,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasdeathdate,date_of_death,44,0.6712962962962963,23,0.4871794871794872,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasdeathdate,march 9,44,0.6712962962962963,30,0.553113553113553,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasdeathdate,2023,44,0.6712962962962963,0,0.0,0.0,0.0
hasdescriptiveoccupation,sailor (navy),record,module:,27,0.6138888888888889,10,0.3131868131868132,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hassex,sex_type,33,0.6138888888888889,19,0.4006410256410256,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hassex,male,33,0.6138888888888889,24,0.5512820512820512,0.0,0.0
hasdescriptiveoccupation,sailor (navy),status record,module:,32,0.540954415954416,10,0.3131868131868132,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasstatusgeneratedevent,event,38,0.5997305834262355,11,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasstatusgeneratedevent,acting career,38,0.5997305834262355,31,0.5854700854700855,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasstatusgeneratedevent,arrest in 2002,38,0.5997305834262355,30,0.5189255189255189,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasstatusgeneratedevent,acquittal in 2005,38,0.5997305834262355,33,0.4937154348919055,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasstatusgeneratedevent,bankruptcy,38,0.5997305834262355,26,0.5102564102564102,0.0,0.0
hasdescriptiveoccupation,sailor (navy),in,"2002, acquittal in 2005, bankruptcy"")",15,0.5138888888888888,32,0.3745668745668746,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasvalue,pscategories,31,0.6111111111111112,32,0.547008547008547,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasvalue,actor,31,0.6111111111111112,33,0.6102564102564102,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasvalue,murder suspect,31,0.6111111111111112,15,0.43223443223443225,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasvalue,bankrupt individual,31,0.6111111111111112,31,0.5403894351262771,0.0,0.0
hasdescriptiveoccupation,sailor (navy),record,module:,27,0.6138888888888889,10,0.3131868131868132,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasvalue,occupations,31,0.6111111111111112,33,0.47377622377622375,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasvalue,actor in films and television series,31,0.6111111111111112,29,0.549002849002849,0.0,0.0
hasdescriptiveoccupation,sailor (navy),in films and television,"series"")",30,0.535024154589372,29,0.5192307692307693,0.0,0.0
hasdescriptiveoccupation,sailor (navy),relationship record,module:,33,0.6137539361223572,10,0.3131868131868132,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,25,0.5122269705603039,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasinteragentrelationshiptype,spouse,45,0.6029693486590038,21,0.49572649572649574,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasinteragentrelationshiptype,parent,45,0.6029693486590038,32,0.576923076923077,0.0,0.0
hasdescriptiveoccupation,sailor (navy),isrelationshipto,agent,40,0.7003968253968255,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,sailor (navy),isrelationshipto,sondra kerr,40,0.7003968253968255,33,0.5463869463869464,0.0,0.0
hasdescriptiveoccupation,sailor (navy),isrelationshipto,bonny lee bakley,40,0.7003968253968255,28,0.44551282051282054,0.0,0.0
hasdescriptiveoccupation,sailor (navy),isrelationshipto,pamela hudak,40,0.7003968253968255,32,0.46367521367521364,0.0,0.0
hasdescriptiveoccupation,sailor (navy),isrelationshipto,his children,40,0.7003968253968255,40,0.5427350427350427,0.0,0.0
hasdescriptiveoccupation,sailor (navy),lee,"bakley, pamela hudak, his children"")",15,0.5833333333333334,24,0.44116809116809125,0.0,0.0
hasdescriptiveoccupation,sailor (navy),role record,module:,29,0.4873737373737373,10,0.3131868131868132,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasparticipantroletype,participantroletypes,48,0.6578282828282828,24,0.5342490842490842,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasparticipantroletype,actor,48,0.6578282828282828,33,0.6102564102564102,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasparticipantroletype,murder suspect,48,0.6578282828282828,15,0.43223443223443225,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasparticipantroletype,debtor,48,0.6578282828282828,21,0.49572649572649574,0.0,0.0
hasdescriptiveoccupation,sailor (navy),roleprovidedby,event,21,0.5099206349206349,11,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,sailor (navy),roleprovidedby,various films and television series,21,0.5099206349206349,25,0.584981684981685,0.0,0.0
hasdescriptiveoccupation,sailor (navy),roleprovidedby,case of his second wife's death,21,0.5099206349206349,23,0.44058450510063407,0.0,0.0
hasdescriptiveoccupation,sailor (navy),roleprovidedby,bankruptcy case,21,0.5099206349206349,29,0.5094017094017094,0.0,0.0
hasdescriptiveoccupation,sailor (navy),films and television,"series, case of his second wife's death, bankruptcy case"")",32,0.6023504273504273,23,0.501105216622458,0.0,0.0
hasfirstname,robert,record,module:,22,0.4166666666666667,31,0.5396825396825397,0.0,0.0
hasfirstname,robert,hasnamevariant,namevariant,54,0.8244444444444444,35,0.5050505050505051,0.0,0.0
hasfirstname,robert,hasnamevariant,robert blake,54,0.8244444444444444,67,0.9,0.0,0.5797386715376658
hasfirstname,robert,haspreferrednamevariant,preferrednamevariant,51,0.6026570048309178,31,0.5499999999999999,0.0,0.0
hasfirstname,robert,haspreferrednamevariant,robert blake,51,0.6026570048309178,67,0.9,0.0,0.5797386715376658
hasfirstname,robert,fullnameasstring,xsd:string,36,0.6527777777777778,12,0.3444444444444444,0.0,0.0
hasfirstname,robert,fullnameasstring,robert blake,36,0.6527777777777778,67,0.9,0.0,0.5797386715376658
hasfirstname,robert,hassurnameasstring,xsd: string,53,0.6962962962962962,12,0.3383838383838384,0.0,0.0
hasfirstname,robert,hassurnameasstring,blake,53,0.6962962962962962,36,0.5777777777777778,0.0,0.0
hasfirstname,robert,hasfirstnameasstring,xsd: string,75,0.92,12,0.3383838383838384,0.0,0.0
hasfirstname,robert,hasfirstnameasstring,robert,75,0.92,100,1.0,0.0,1.0
hasfirstname,robert,record,module:,22,0.4166666666666667,31,0.5396825396825397,0.0,0.0
hasfirstname,robert,referstoplaceoforigin,place,36,0.48412698412698413,18,0.45555555555555555,0.0,0.0
hasfirstname,robert,referstoplaceoforigin,united states,36,0.48412698412698413,21,0.32905982905982906,0.0,0.0
hasfirstname,robert,record,module:,22,0.4166666666666667,31,0.5396825396825397,0.0,0.0
hasfirstname,robert,has_race,race,60,0.825,40,0.611111111111111,0.0,0.0
hasfirstname,robert,has_race,italian-american,60,0.825,18,0.45138888888888884,0.0,0.0
hasfirstname,robert,record,module:,22,0.4166666666666667,31,0.5396825396825397,0.0,0.0
hasfirstname,robert,hasagevalue,xsd:double,43,0.6237373737373737,38,0.4222222222222222,0.0,0.0
hasfirstname,robert,hasagevalue,89,43,0.6237373737373737,0,0.0,0.0,0.0
hasfirstname,robert,hasbirthdate,date_of_birth,67,0.8444444444444443,42,0.46581196581196577,0.0,0.0
hasfirstname,robert,hasbirthdate,september 18,67,0.8444444444444443,33,0.5,0.0,0.0
hasfirstname,robert,hasbirthdate,1933,67,0.8444444444444443,0,0.0,0.0,0.0
hasfirstname,robert,hasdeathdate,date_of_death,50,0.6111111111111112,32,0.46581196581196577,0.0,0.0
hasfirstname,robert,hasdeathdate,march 9,50,0.6111111111111112,15,0.4365079365079365,0.0,0.0
hasfirstname,robert,hasdeathdate,2023,50,0.6111111111111112,0,0.0,0.0,0.0
hasfirstname,robert,record,module:,22,0.4166666666666667,31,0.5396825396825397,0.0,0.0
hasfirstname,robert,hassex,sex_type,56,0.6666666666666666,29,0.5277777777777778,0.0,0.0
hasfirstname,robert,hassex,male,56,0.6666666666666666,20,0.47222222222222215,0.0,0.0
hasfirstname,robert,status record,module:,32,0.5427350427350427,31,0.5396825396825397,0.0,0.0
hasfirstname,robert,hasstatusgeneratedevent,event,46,0.6026570048309178,36,0.5777777777777778,0.0,0.0
hasfirstname,robert,hasstatusgeneratedevent,acting career,46,0.6026570048309178,32,0.32905982905982906,0.0,0.0
hasfirstname,robert,hasstatusgeneratedevent,arrest in 2002,46,0.6026570048309178,30,0.5674603174603174,0.0,0.0
hasfirstname,robert,hasstatusgeneratedevent,acquittal in 2005,46,0.6026570048309178,9,0.40849673202614384,0.0,0.0
hasfirstname,robert,hasstatusgeneratedevent,bankruptcy,46,0.6026570048309178,38,0.48888888888888893,0.0,0.0
hasfirstname,robert,in,"2002, acquittal in 2005, bankruptcy"")",29,0.5277777777777778,14,0.3978978978978979,0.0,0.0
hasfirstname,robert,hasvalue,pscategories,50,0.6805555555555557,22,0.47222222222222215,0.0,0.0
hasfirstname,robert,hasvalue,actor,50,0.6805555555555557,36,0.5777777777777778,0.0,0.0
hasfirstname,robert,hasvalue,murder suspect,50,0.6805555555555557,40,0.5714285714285715,0.0,0.0
hasfirstname,robert,hasvalue,bankrupt individual,50,0.6805555555555557,24,0.44152046783625726,0.0,0.0
hasfirstname,robert,record,module:,22,0.4166666666666667,31,0.5396825396825397,0.0,0.0
hasfirstname,robert,hasvalue,occupations,50,0.6805555555555557,24,0.5050505050505051,0.0,0.0
hasfirstname,robert,hasvalue,actor in films and television series,50,0.6805555555555557,19,0.5092592592592592,0.0,0.0
hasfirstname,robert,in films and television,"series"")",29,0.5464975845410628,29,0.3611111111111111,0.0,0.0
hasfirstname,robert,relationship record,module:,32,0.5077276524644946,31,0.5396825396825397,0.0,0.0
hasfirstname,robert,hasinteragentrelationshiptype,interagentrelationshiptypes,39,0.6127075351213281,24,0.5216049382716049,0.0,0.0
hasfirstname,robert,hasinteragentrelationshiptype,spouse,39,0.6127075351213281,33,0.5555555555555555,0.0,0.0
hasfirstname,robert,hasinteragentrelationshiptype,parent,39,0.6127075351213281,50,0.6666666666666666,0.0,0.0
hasfirstname,robert,isrelationshipto,agent,29,0.5307539682539683,36,0.5777777777777778,0.0,0.0
hasfirstname,robert,isrelationshipto,sondra kerr,29,0.5307539682539683,35,0.3383838383838384,0.0,0.0
hasfirstname,robert,isrelationshipto,bonny lee bakley,29,0.5307539682539683,27,0.45138888888888884,0.0,0.0
hasfirstname,robert,isrelationshipto,pamela hudak,29,0.5307539682539683,11,0.4166666666666667,0.0,0.0
hasfirstname,robert,isrelationshipto,his children,29,0.5307539682539683,22,0.4166666666666667,0.0,0.0
