Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasparticipantrole,deceased person,hasstatusgeneratedevent,event,39,0.5967793880837359,30,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,hasstatusgeneratedevent,victory against carthage in the second punic war,39,0.5967793880837359,29,0.4583333333333333,0.0,0.0
hasparticipantrole,deceased person,hasstatusgeneratedevent,trial for bribery in 187 bc,39,0.5967793880837359,24,0.4851851851851852,0.0,0.0
hasparticipantrole,deceased person,cornelius scipio,"africanus, ""victory against carthage in the second punic war, trial for bribery in 187 bc"")",35,0.5611772486772487,19,0.5159951159951159,0.0,0.0
hasparticipantrole,deceased person,hasvalue,pscategories,46,0.5740740740740741,37,0.65,0.0,0.0
hasparticipantrole,deceased person,hasvalue,roman citizen,46,0.5740740740740741,29,0.4393162393162393,0.0,0.0
hasparticipantrole,deceased person,hasvalue,general,46,0.5740740740740741,27,0.5428571428571428,0.0,0.0
hasparticipantrole,deceased person,hasvalue,statesman,46,0.5740740740740741,33,0.487037037037037,0.0,0.0
hasparticipantrole,deceased person,cornelius scipio,"africanus, ""roman citizen, general, statesman"")",35,0.5611772486772487,29,0.49314420803782505,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasvalue,occupations,46,0.5740740740740741,31,0.5373737373737374,0.0,0.0
hasparticipantrole,deceased person,hasvalue,general,46,0.5740740740740741,27,0.5428571428571428,0.0,0.0
hasparticipantrole,deceased person,hasvalue,statesman,46,0.5740740740740741,33,0.487037037037037,0.0,0.0
hasparticipantrole,deceased person,hasvalue,priest of mars,46,0.5740740740740741,34,0.5539682539682539,0.0,0.0
hasparticipantrole,deceased person,cornelius scipio,"africanus, ""general, statesman, priest of mars"")",35,0.5611772486772487,32,0.5026515151515151,0.0,0.0
hasparticipantrole,deceased person,relationship record,module:,38,0.5994152046783626,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasinteragentrelationshiptype,interagentrelationshiptypes,47,0.6724137931034483,33,0.5333333333333333,0.0,0.0
hasparticipantrole,deceased person,hasinteragentrelationshiptype,defeated,47,0.6724137931034483,52,0.7733333333333333,0.0,0.0
hasparticipantrole,deceased person,hasinteragentrelationshiptype,appointed,47,0.6724137931034483,33,0.39999999999999997,0.0,0.0
hasparticipantrole,deceased person,cornelius scipio,"africanus, ""defeated, appointed"")",35,0.5611772486772487,42,0.5996891996891996,0.0,0.0
hasparticipantrole,deceased person,isrelationshipto,agent,47,0.6268518518518519,30,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,isrelationshipto,hannibal,47,0.6268518518518519,17,0.3972222222222222,0.0,0.0
hasparticipantrole,deceased person,isrelationshipto,lucius cornelius scipio,47,0.6268518518518519,32,0.5020531400966184,0.0,0.0
hasparticipantrole,deceased person,cornelius scipio,"africanus, ""hannibal, lucius cornelius scipio"")",35,0.5611772486772487,23,0.40118203309692674,0.0,0.0
hasparticipantrole,deceased person,isrelationshipfrom,agent,44,0.6037037037037037,30,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,isrelationshipfrom,publius cornelius scipio africanus,44,0.6037037037037037,29,0.47342047930283226,0.0,0.0
hasparticipantrole,deceased person,isrelationshipfrom,publius cornelius scipio africanus,44,0.6037037037037037,29,0.47342047930283226,0.0,0.0
hasparticipantrole,deceased person,cornelius scipio,"africanus""), isrelationshipfrom(lucius cornelius scipio, ""publius cornelius scipio africanus"")",35,0.5611772486772487,20,0.4955727487642381,0.0,0.0
hasparticipantrole,deceased person,role record,module:,28,0.4452861952861953,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasparticipantroletype,participantroletypes,90,0.9636363636363636,34,0.5351851851851852,0.0,0.0
hasparticipantrole,deceased person,hasparticipantroletype,founder,90,0.9636363636363636,27,0.5428571428571428,0.0,0.0
hasparticipantrole,deceased person,hasparticipantroletype,key figure,90,0.9636363636363636,24,0.47222222222222227,0.0,0.0
hasparticipantrole,deceased person,cornelius scipio,"africanus, ""founder, key figure"")",35,0.5611772486772487,29,0.5232323232323233,0.0,0.0
hasparticipantrole,deceased person,roleprovidedby,event,31,0.4193121693121693,30,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,roleprovidedby,founding of italica,31,0.4193121693121693,18,0.4090643274853801,0.0,0.0
hasparticipantrole,deceased person,roleprovidedby,second punic war,31,0.4193121693121693,39,0.5944444444444444,0.0,0.0
hasparticipantrole,deceased person,cornelius scipio,"africanus, ""founding of italica, second punic war"")",35,0.5611772486772487,27,0.4542483660130719,0.0,0.0
hasdescriptiveoccupation,war hero,record,module:,27,0.6138888888888889,13,0.4226190476190476,0.0,0.0
hasdescriptiveoccupation,war hero,hasnamevariant,namevariant,42,0.6103174603174603,32,0.43813131313131315,0.0,0.0
hasdescriptiveoccupation,war hero,hasnamevariant,publius cornelius scipio africanus,42,0.6103174603174603,14,0.37254901960784315,0.0,0.0
hasdescriptiveoccupation,war hero,cornelius scipio,"africanus, ""publius cornelius scipio africanus"")",35,0.5833333333333334,18,0.5694444444444445,0.0,0.0
hasdescriptiveoccupation,war hero,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,21,0.39999999999999997,0.0,0.0
hasdescriptiveoccupation,war hero,haspreferrednamevariant,scipio africanus,38,0.57408955778521,17,0.4166666666666667,0.0,0.0
hasdescriptiveoccupation,war hero,cornelius scipio,"africanus, ""scipio africanus"")",35,0.5833333333333334,21,0.5444444444444444,0.0,0.0
hasdescriptiveoccupation,war hero,fullnameasstring,xsd:string,30,0.5347222222222222,11,0.4083333333333334,0.0,0.0
hasdescriptiveoccupation,war hero,fullnameasstring,publius cornelius scipio africanus,30,0.5347222222222222,14,0.37254901960784315,0.0,0.0
hasdescriptiveoccupation,war hero,cornelius scipio,"africanus, ""publius cornelius scipio africanus"")",35,0.5833333333333334,18,0.5694444444444445,0.0,0.0
hasdescriptiveoccupation,war hero,hassurnameasstring,xsd: string,48,0.5907407407407408,21,0.4772727272727273,0.0,0.0
hasdescriptiveoccupation,war hero,hassurnameasstring,scipio africanus,48,0.5907407407407408,17,0.4166666666666667,0.0,0.0
hasdescriptiveoccupation,war hero,cornelius scipio,"africanus, ""scipio africanus"")",35,0.5833333333333334,21,0.5444444444444444,0.0,0.0
hasdescriptiveoccupation,war hero,hasfirstnameasstring,xsd: string,45,0.5888888888888889,21,0.4772727272727273,0.0,0.0
hasdescriptiveoccupation,war hero,hasfirstnameasstring,publius,45,0.5888888888888889,0,0.0,0.0,0.0
hasdescriptiveoccupation,war hero,cornelius scipio,"africanus, ""publius"")",35,0.5833333333333334,21,0.5059523809523809,0.0,0.0
hasdescriptiveoccupation,war hero,record,module:,27,0.6138888888888889,13,0.4226190476190476,0.0,0.0
hasdescriptiveoccupation,war hero,referstoplaceoforigin,place,36,0.592032967032967,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,war hero,referstoplaceoforigin,rome,36,0.592032967032967,33,0.5833333333333334,0.0,0.0
hasdescriptiveoccupation,war hero,cornelius scipio,"africanus, ""rome"")",35,0.5833333333333334,38,0.6342592592592592,0.0,0.0
hasdescriptiveoccupation,war hero,record,module:,27,0.6138888888888889,13,0.4226190476190476,0.0,0.0
hasdescriptiveoccupation,war hero,has_race,race,31,0.6111111111111112,33,0.5972222222222222,0.0,0.0
hasdescriptiveoccupation,war hero,has_race,roman,31,0.6111111111111112,31,0.3833333333333333,0.0,0.0
hasdescriptiveoccupation,war hero,cornelius scipio,"africanus, ""roman"")",35,0.5833333333333334,37,0.6293859649122807,0.0,0.0
hasdescriptiveoccupation,war hero,record,module:,27,0.6138888888888889,13,0.4226190476190476,0.0,0.0
hasdescriptiveoccupation,war hero,hasbirthdate,date_of_birth,39,0.65,29,0.5192307692307693,0.0,0.0
hasdescriptiveoccupation,war hero,hasbirthdate,236/235 bc,39,0.65,11,0.4083333333333334,0.0,0.0
hasdescriptiveoccupation,war hero,cornelius scipio,"africanus, ""236/235 bc"")",35,0.5833333333333334,19,0.5,0.0,0.0
hasdescriptiveoccupation,war hero,hasdeathdate,date_of_death,44,0.6712962962962963,29,0.5352564102564102,0.0,0.0
hasdescriptiveoccupation,war hero,hasdeathdate,183 bc,44,0.6712962962962963,14,0.4305555555555555,0.0,0.0
hasdescriptiveoccupation,war hero,cornelius scipio,"africanus, ""183 bc"")",35,0.5833333333333334,21,0.5083333333333333,0.0,0.0
hasdescriptiveoccupation,war hero,record,module:,27,0.6138888888888889,13,0.4226190476190476,0.0,0.0
hasdescriptiveoccupation,war hero,hassex,sex_type,33,0.6138888888888889,12,0.4166666666666667,0.0,0.0
hasdescriptiveoccupation,war hero,hassex,male,33,0.6138888888888889,33,0.5833333333333334,0.0,0.0
hasdescriptiveoccupation,war hero,cornelius scipio,"africanus, ""male"")",35,0.5833333333333334,31,0.5138888888888888,0.0,0.0
hasdescriptiveoccupation,war hero,status record,module:,32,0.540954415954416,13,0.4226190476190476,0.0,0.0
hasdescriptiveoccupation,war hero,hasstatusgeneratedevent,event,38,0.5997305834262355,15,0.44166666666666665,0.0,0.0
hasdescriptiveoccupation,war hero,hasstatusgeneratedevent,victory against carthage in the second punic war,38,0.5997305834262355,21,0.5783730158730158,0.0,0.15055696960204945
hasdescriptiveoccupation,war hero,hasstatusgeneratedevent,trial for bribery in 187 bc,38,0.5997305834262355,29,0.5462962962962963,0.0,0.0
hasdescriptiveoccupation,war hero,cornelius scipio,"africanus, ""victory against carthage in the second punic war, trial for bribery in 187 bc"")",35,0.5833333333333334,14,0.5554029304029303,0.0,0.10152852403842219
hasdescriptiveoccupation,war hero,hasvalue,pscategories,31,0.6111111111111112,30,0.5277777777777778,0.0,0.0
hasdescriptiveoccupation,war hero,hasvalue,roman citizen,31,0.6111111111111112,29,0.42414529914529914,0.0,0.0
hasdescriptiveoccupation,war hero,hasvalue,general,31,0.6111111111111112,27,0.3452380952380952,0.0,0.0
hasdescriptiveoccupation,war hero,hasvalue,statesman,31,0.6111111111111112,24,0.49074074074074076,0.0,0.0
hasdescriptiveoccupation,war hero,cornelius scipio,"africanus, ""roman citizen, general, statesman"")",35,0.5833333333333334,18,0.5703309692671396,0.0,0.0
hasdescriptiveoccupation,war hero,record,module:,27,0.6138888888888889,13,0.4226190476190476,0.0,0.0
hasdescriptiveoccupation,war hero,hasvalue,occupations,31,0.6111111111111112,21,0.4772727272727273,0.0,0.0
hasdescriptiveoccupation,war hero,hasvalue,general,31,0.6111111111111112,27,0.3452380952380952,0.0,0.0
hasdescriptiveoccupation,war hero,hasvalue,statesman,31,0.6111111111111112,24,0.49074074074074076,0.0,0.0
hasdescriptiveoccupation,war hero,hasvalue,priest of mars,31,0.6111111111111112,27,0.5273809523809524,0.0,0.0
hasdescriptiveoccupation,war hero,cornelius scipio,"africanus, ""general, statesman, priest of mars"")",35,0.5833333333333334,21,0.5763888888888888,0.0,0.0
hasdescriptiveoccupation,war hero,relationship record,module:,33,0.6137539361223572,13,0.4226190476190476,0.0,0.0
hasdescriptiveoccupation,war hero,hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,23,0.5367283950617284,0.0,0.0
hasdescriptiveoccupation,war hero,hasinteragentrelationshiptype,defeated,45,0.6029693486590038,25,0.3333333333333333,0.0,0.0
hasdescriptiveoccupation,war hero,hasinteragentrelationshiptype,appointed,45,0.6029693486590038,24,0.49074074074074076,0.0,0.0
hasdescriptiveoccupation,war hero,cornelius scipio,"africanus, ""defeated, appointed"")",35,0.5833333333333334,24,0.5404040404040403,0.0,0.0
hasdescriptiveoccupation,war hero,isrelationshipto,agent,40,0.7003968253968255,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,war hero,isrelationshipto,hannibal,40,0.7003968253968255,12,0.4166666666666667,0.0,0.0
hasdescriptiveoccupation,war hero,isrelationshipto,lucius cornelius scipio,40,0.7003968253968255,19,0.3913043478260869,0.0,0.0
hasdescriptiveoccupation,war hero,cornelius scipio,"africanus, ""hannibal, lucius cornelius scipio"")",35,0.5833333333333334,22,0.5283687943262412,0.0,0.0
hasdescriptiveoccupation,war hero,isrelationshipfrom,agent,38,0.6264245014245015,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,war hero,isrelationshipfrom,publius cornelius scipio africanus,38,0.6264245014245015,14,0.37254901960784315,0.0,0.0
hasdescriptiveoccupation,war hero,isrelationshipfrom,publius cornelius scipio africanus,38,0.6264245014245015,14,0.37254901960784315,0.0,0.0
hasdescriptiveoccupation,war hero,cornelius scipio,"africanus""), isrelationshipfrom(lucius cornelius scipio, ""publius cornelius scipio africanus"")",35,0.5833333333333334,14,0.6022036474164133,0.0,0.0
hasdescriptiveoccupation,war hero,role record,module:,29,0.4873737373737373,13,0.4226190476190476,0.0,0.0
hasdescriptiveoccupation,war hero,hasparticipantroletype,participantroletypes,48,0.6578282828282828,29,0.5583333333333333,0.0,0.0
hasdescriptiveoccupation,war hero,hasparticipantroletype,founder,48,0.6578282828282828,27,0.5119047619047619,0.0,0.0
hasdescriptiveoccupation,war hero,hasparticipantroletype,key figure,48,0.6578282828282828,22,0.44722222222222224,0.0,0.0
hasdescriptiveoccupation,war hero,cornelius scipio,"africanus, ""founder, key figure"")",35,0.5833333333333334,24,0.5883838383838383,0.0,0.0
hasdescriptiveoccupation,war hero,roleprovidedby,event,21,0.5099206349206349,15,0.44166666666666665,0.0,0.0
hasdescriptiveoccupation,war hero,roleprovidedby,founding of italica,21,0.5099206349206349,15,0.2850877192982456,0.0,0.0
hasdescriptiveoccupation,war hero,roleprovidedby,second punic war,21,0.5099206349206349,25,0.40972222222222215,0.0,0.2605556710562624
hasdescriptiveoccupation,war hero,cornelius scipio,"africanus, ""founding of italica, second punic war"")",35,0.5833333333333334,17,0.5261437908496732,0.0,0.161713780662529
hasdescriptiveoccupation,sailor (navy),record,module:,27,0.6138888888888889,10,0.3131868131868132,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasnamevariant,namevariant,42,0.6103174603174603,25,0.5463869463869464,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasnamevariant,publius cornelius scipio africanus,42,0.6103174603174603,21,0.5335595776772247,0.0,0.0
hasdescriptiveoccupation,sailor (navy),cornelius scipio,"africanus, ""publius cornelius scipio africanus"")",35,0.5833333333333334,26,0.515491452991453,0.0,0.0
hasdescriptiveoccupation,sailor (navy),haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,24,0.4115384615384616,0.0,0.0
hasdescriptiveoccupation,sailor (navy),haspreferrednamevariant,scipio africanus,38,0.57408955778521,34,0.5801282051282052,0.0,0.0
hasdescriptiveoccupation,sailor (navy),cornelius scipio,"africanus, ""scipio africanus"")",35,0.5833333333333334,28,0.5023504273504273,0.0,0.0
hasdescriptiveoccupation,sailor (navy),fullnameasstring,xsd:string,30,0.5347222222222222,26,0.48589743589743595,0.0,0.0
hasdescriptiveoccupation,sailor (navy),fullnameasstring,publius cornelius scipio africanus,30,0.5347222222222222,21,0.5335595776772247,0.0,0.0
hasdescriptiveoccupation,sailor (navy),cornelius scipio,"africanus, ""publius cornelius scipio africanus"")",35,0.5833333333333334,26,0.515491452991453,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hassurnameasstring,xsd: string,48,0.5907407407407408,25,0.47377622377622375,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hassurnameasstring,scipio africanus,48,0.5907407407407408,34,0.5801282051282052,0.0,0.0
hasdescriptiveoccupation,sailor (navy),cornelius scipio,"africanus, ""scipio africanus"")",35,0.5833333333333334,28,0.5023504273504273,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasfirstnameasstring,xsd: string,45,0.5888888888888889,25,0.47377622377622375,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasfirstnameasstring,publius,45,0.5888888888888889,10,0.3131868131868132,0.0,0.0
hasdescriptiveoccupation,sailor (navy),cornelius scipio,"africanus, ""publius"")",35,0.5833333333333334,24,0.5404456654456654,0.0,0.0
hasdescriptiveoccupation,sailor (navy),record,module:,27,0.6138888888888889,10,0.3131868131868132,0.0,0.0
hasdescriptiveoccupation,sailor (navy),referstoplaceoforigin,place,36,0.592032967032967,22,0.3512820512820513,0.0,0.0
hasdescriptiveoccupation,sailor (navy),referstoplaceoforigin,rome,36,0.592032967032967,12,0.3846153846153846,0.0,0.0
hasdescriptiveoccupation,sailor (navy),cornelius scipio,"africanus, ""rome"")",35,0.5833333333333334,26,0.5616096866096866,0.0,0.0
hasdescriptiveoccupation,sailor (navy),record,module:,27,0.6138888888888889,10,0.3131868131868132,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_race,race,31,0.6111111111111112,24,0.3846153846153846,0.0,0.0
hasdescriptiveoccupation,sailor (navy),has_race,roman,31,0.6111111111111112,22,0.6192307692307693,0.0,0.0
hasdescriptiveoccupation,sailor (navy),cornelius scipio,"africanus, ""roman"")",35,0.5833333333333334,31,0.5538124156545209,0.0,0.0
hasdescriptiveoccupation,sailor (navy),record,module:,27,0.6138888888888889,10,0.3131868131868132,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasbirthdate,date_of_birth,39,0.65,23,0.4871794871794872,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasbirthdate,236/235 bc,39,0.65,9,0.3923076923076923,0.0,0.0
hasdescriptiveoccupation,sailor (navy),cornelius scipio,"africanus, ""236/235 bc"")",35,0.5833333333333334,22,0.5245726495726496,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasdeathdate,date_of_death,44,0.6712962962962963,23,0.4871794871794872,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasdeathdate,183 bc,44,0.6712962962962963,11,0.41452991452991456,0.0,0.0
hasdescriptiveoccupation,sailor (navy),cornelius scipio,"africanus, ""183 bc"")",35,0.5833333333333334,24,0.5467948717948717,0.0,0.0
hasdescriptiveoccupation,sailor (navy),record,module:,27,0.6138888888888889,10,0.3131868131868132,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hassex,sex_type,33,0.6138888888888889,19,0.4006410256410256,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hassex,male,33,0.6138888888888889,24,0.5512820512820512,0.0,0.0
hasdescriptiveoccupation,sailor (navy),cornelius scipio,"africanus, ""male"")",35,0.5833333333333334,32,0.5616096866096866,0.0,0.0
hasdescriptiveoccupation,sailor (navy),status record,module:,32,0.540954415954416,10,0.3131868131868132,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasstatusgeneratedevent,event,38,0.5997305834262355,11,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasstatusgeneratedevent,victory against carthage in the second punic war,38,0.5997305834262355,23,0.5258547008547009,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasstatusgeneratedevent,trial for bribery in 187 bc,38,0.5997305834262355,30,0.5122269705603039,0.0,0.0
hasdescriptiveoccupation,sailor (navy),cornelius scipio,"africanus, ""victory against carthage in the second punic war, trial for bribery in 187 bc"")",35,0.5833333333333334,17,0.49304029304029307,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasvalue,pscategories,31,0.6111111111111112,32,0.547008547008547,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasvalue,roman citizen,31,0.6111111111111112,23,0.5299145299145299,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasvalue,general,31,0.6111111111111112,20,0.442002442002442,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasvalue,statesman,31,0.6111111111111112,27,0.5007122507122507,0.0,0.0
hasdescriptiveoccupation,sailor (navy),cornelius scipio,"africanus, ""roman citizen, general, statesman"")",35,0.5833333333333334,23,0.47019912711402073,0.0,0.0
hasdescriptiveoccupation,sailor (navy),record,module:,27,0.6138888888888889,10,0.3131868131868132,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasvalue,occupations,31,0.6111111111111112,33,0.47377622377622375,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasvalue,general,31,0.6111111111111112,20,0.442002442002442,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasvalue,statesman,31,0.6111111111111112,27,0.5007122507122507,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasvalue,priest of mars,31,0.6111111111111112,30,0.5189255189255189,0.0,0.0
hasdescriptiveoccupation,sailor (navy),cornelius scipio,"africanus, ""general, statesman, priest of mars"")",35,0.5833333333333334,23,0.46901709401709396,0.0,0.0
hasdescriptiveoccupation,sailor (navy),relationship record,module:,33,0.6137539361223572,10,0.3131868131868132,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,25,0.5122269705603039,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasinteragentrelationshiptype,defeated,45,0.6029693486590038,10,0.4006410256410256,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasinteragentrelationshiptype,appointed,45,0.6029693486590038,27,0.5007122507122507,0.0,0.0
hasdescriptiveoccupation,sailor (navy),cornelius scipio,"africanus, ""defeated, appointed"")",35,0.5833333333333334,22,0.44067044067044064,0.0,0.0
hasdescriptiveoccupation,sailor (navy),isrelationshipto,agent,40,0.7003968253968255,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,sailor (navy),isrelationshipto,hannibal,40,0.7003968253968255,29,0.5365384615384615,0.0,0.0
hasdescriptiveoccupation,sailor (navy),isrelationshipto,lucius cornelius scipio,40,0.7003968253968255,22,0.5190316929447364,0.0,0.0
hasdescriptiveoccupation,sailor (navy),cornelius scipio,"africanus, ""hannibal, lucius cornelius scipio"")",35,0.5833333333333334,27,0.47019912711402073,0.0,0.0
hasdescriptiveoccupation,sailor (navy),isrelationshipfrom,agent,38,0.6264245014245015,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,sailor (navy),isrelationshipfrom,publius cornelius scipio africanus,38,0.6264245014245015,21,0.5335595776772247,0.0,0.0
hasdescriptiveoccupation,sailor (navy),isrelationshipfrom,publius cornelius scipio africanus,38,0.6264245014245015,21,0.5335595776772247,0.0,0.0
hasdescriptiveoccupation,sailor (navy),cornelius scipio,"africanus""), isrelationshipfrom(lucius cornelius scipio, ""publius cornelius scipio africanus"")",35,0.5833333333333334,19,0.5028765560680454,0.0,0.0
hasdescriptiveoccupation,sailor (navy),role record,module:,29,0.4873737373737373,10,0.3131868131868132,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasparticipantroletype,participantroletypes,48,0.6578282828282828,24,0.5342490842490842,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasparticipantroletype,founder,48,0.6578282828282828,20,0.442002442002442,0.0,0.0
hasdescriptiveoccupation,sailor (navy),hasparticipantroletype,key figure,48,0.6578282828282828,17,0.3991452991452991,0.0,0.0
hasdescriptiveoccupation,sailor (navy),cornelius scipio,"africanus, ""founder, key figure"")",35,0.5833333333333334,30,0.5439005439005439,0.0,0.0
hasdescriptiveoccupation,sailor (navy),roleprovidedby,event,21,0.5099206349206349,11,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,sailor (navy),roleprovidedby,founding of italica,21,0.5099206349206349,25,0.41592442645074224,0.0,0.0
hasdescriptiveoccupation,sailor (navy),roleprovidedby,second punic war,21,0.5099206349206349,34,0.49903846153846154,0.0,0.0
hasdescriptiveoccupation,sailor (navy),cornelius scipio,"africanus, ""founding of italica, second punic war"")",35,0.5833333333333334,25,0.5118149824032177,0.0,0.0
hasfirstname,scipio,record,module:,22,0.4166666666666667,15,0.0,0.0,0.0
hasfirstname,scipio,hasnamevariant,namevariant,54,0.8244444444444444,12,0.41919191919191917,0.0,0.0
hasfirstname,scipio,hasnamevariant,publius cornelius scipio africanus,54,0.8244444444444444,30,0.5588235294117647,0.0,0.3799783615910079
hasfirstname,scipio,cornelius scipio,"africanus, ""publius cornelius scipio africanus"")",21,0.4583333333333333,22,0.6527777777777778,0.0,0.2789425453258252
hasfirstname,scipio,haspreferrednamevariant,preferrednamevariant,51,0.6026570048309178,15,0.4055555555555556,0.0,0.0
hasfirstname,scipio,haspreferrednamevariant,scipio africanus,51,0.6026570048309178,55,0.875,0.0,0.5797386715376658
hasfirstname,scipio,cornelius scipio,"africanus, ""scipio africanus"")",21,0.4583333333333333,33,0.6222222222222222,0.0,0.33517574332792605
hasfirstname,scipio,fullnameasstring,xsd:string,36,0.6527777777777778,25,0.5111111111111111,0.0,0.0
hasfirstname,scipio,fullnameasstring,publius cornelius scipio africanus,36,0.6527777777777778,30,0.5588235294117647,0.0,0.3799783615910079
hasfirstname,scipio,cornelius scipio,"africanus, ""publius cornelius scipio africanus"")",21,0.4583333333333333,22,0.6527777777777778,0.0,0.2789425453258252
hasfirstname,scipio,hassurnameasstring,xsd: string,53,0.6962962962962962,24,0.5050505050505051,0.0,0.0
hasfirstname,scipio,hassurnameasstring,scipio africanus,53,0.6962962962962962,55,0.875,0.0,0.5797386715376658
hasfirstname,scipio,cornelius scipio,"africanus, ""scipio africanus"")",21,0.4583333333333333,33,0.6222222222222222,0.0,0.33517574332792605
hasfirstname,scipio,hasfirstnameasstring,xsd: string,75,0.92,24,0.5050505050505051,0.0,0.0
hasfirstname,scipio,hasfirstnameasstring,publius,75,0.92,31,0.4365079365079365,0.0,0.0
hasfirstname,scipio,cornelius scipio,"africanus, ""publius"")",21,0.4583333333333333,22,0.5357142857142857,0.0,0.0
hasfirstname,scipio,record,module:,22,0.4166666666666667,15,0.0,0.0,0.0
hasfirstname,scipio,referstoplaceoforigin,place,36,0.48412698412698413,18,0.45555555555555555,0.0,0.0
hasfirstname,scipio,referstoplaceoforigin,rome,36,0.48412698412698413,20,0.0,0.0,0.0
hasfirstname,scipio,cornelius scipio,"africanus, ""rome"")",21,0.4583333333333333,17,0.5462962962962963,0.0,0.0
hasfirstname,scipio,record,module:,22,0.4166666666666667,15,0.0,0.0,0.0
hasfirstname,scipio,has_race,race,60,0.825,20,0.47222222222222215,0.0,0.0
hasfirstname,scipio,has_race,roman,60,0.825,18,0.0,0.0,0.0
hasfirstname,scipio,cornelius scipio,"africanus, ""roman"")",21,0.4583333333333333,16,0.5423976608187134,0.0,0.0
hasfirstname,scipio,record,module:,22,0.4166666666666667,15,0.0,0.0,0.0
hasfirstname,scipio,hasbirthdate,date_of_birth,67,0.8444444444444443,11,0.32905982905982906,0.0,0.0
hasfirstname,scipio,hasbirthdate,236/235 bc,67,0.8444444444444443,12,0.0,0.0,0.0
hasfirstname,scipio,cornelius scipio,"africanus, ""236/235 bc"")",21,0.4583333333333333,13,0.4305555555555555,0.0,0.0
hasfirstname,scipio,hasdeathdate,date_of_death,50,0.6111111111111112,11,0.41452991452991456,0.0,0.0
hasfirstname,scipio,hasdeathdate,183 bc,50,0.6111111111111112,17,0.0,0.0,0.0
hasfirstname,scipio,cornelius scipio,"africanus, ""183 bc"")",21,0.4583333333333333,15,0.4388888888888889,0.0,0.0
hasfirstname,scipio,record,module:,22,0.4166666666666667,15,0.0,0.0,0.0
hasfirstname,scipio,hassex,sex_type,56,0.6666666666666666,29,0.5277777777777778,0.0,0.0
hasfirstname,scipio,hassex,male,56,0.6666666666666666,0,0.0,0.0,0.0
hasfirstname,scipio,cornelius scipio,"africanus, ""male"")",21,0.4583333333333333,8,0.4444444444444444,0.0,0.0
hasfirstname,scipio,status record,module:,32,0.5427350427350427,15,0.0,0.0,0.0
hasfirstname,scipio,hasstatusgeneratedevent,event,46,0.6026570048309178,0,0.0,0.0,0.0
hasfirstname,scipio,hasstatusgeneratedevent,victory against carthage in the second punic war,46,0.6026570048309178,19,0.5791666666666667,0.0,0.0
