Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasparticipantrole,deceased person,hasdescription,and author.,50,0.7956228956228956,31,0.46262626262626255,0.0,0.0
hasparticipantrole,deceased person,ossian,"flipper, ""enslaved. free before the 13th amendment. the first african american graduate from west point and the first nonwhite officer to lead buffalo soldiers. his occupations included soldier, engineer, and author."")",33,0.5462962962962963,12,0.5562691131498471,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,referstoplaceoforigin,place,36,0.6071428571428572,20,0.48888888888888893,0.0,0.0
hasparticipantrole,deceased person,referstoplaceoforigin,thomasville,36,0.6071428571428572,23,0.4909090909090909,0.0,0.0
hasparticipantrole,deceased person,referstoplaceoforigin,georgia,36,0.6071428571428572,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,ossian,"flipper, ""thomasville, georgia"")",33,0.5462962962962963,30,0.47893518518518513,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_race,race,46,0.6388888888888888,21,0.5388888888888889,0.0,0.0
hasparticipantrole,deceased person,has_race,african-american,46,0.6388888888888888,32,0.48194444444444445,0.0,0.0
hasparticipantrole,deceased person,ossian,"flipper, ""african-american"")",33,0.5462962962962963,28,0.48134920634920636,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasagevalue,xsd:double,48,0.6750841750841751,24,0.3888888888888889,0.0,0.0
hasparticipantrole,deceased person,hasagevalue,84,48,0.6750841750841751,0,0.0,0.0,0.0
hasparticipantrole,deceased person,ossian,"flipper, 84)",33,0.5462962962962963,22,0.3666666666666667,0.0,0.0
hasparticipantrole,deceased person,hasbirthdate,date_of_birth,53,0.799074074074074,29,0.44145299145299144,0.0,0.0
hasparticipantrole,deceased person,hasbirthdate,march 21,53,0.799074074074074,17,0.4138888888888889,0.0,0.0
hasparticipantrole,deceased person,hasbirthdate,1856,53,0.799074074074074,0,0.0,0.0,0.0
hasparticipantrole,deceased person,ossian,"flipper, ""march 21, 1856"")",33,0.5462962962962963,15,0.43247863247863244,0.0,0.0
hasparticipantrole,deceased person,hasdeathdate,date_of_death,53,0.7925925925925926,36,0.505982905982906,0.0,0.0
hasparticipantrole,deceased person,hasdeathdate,april 26,53,0.7925925925925926,26,0.4611111111111111,0.0,0.0
hasparticipantrole,deceased person,hasdeathdate,1940,53,0.7925925925925926,0,0.0,0.0,0.0
hasparticipantrole,deceased person,ossian,"flipper, ""april 26, 1940"")",33,0.5462962962962963,20,0.3752136752136752,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hassex,sex_type,33,0.5555555555555555,35,0.5055555555555555,0.0,0.0
hasparticipantrole,deceased person,hassex,male,33,0.5555555555555555,21,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,ossian,"flipper, ""male"")",33,0.5462962962962963,19,0.48055555555555557,0.0,0.0
hasparticipantrole,deceased person,status record,module:,39,0.4995929995929996,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasstatusgeneratedevent,event,39,0.5967793880837359,30,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,hasstatusgeneratedevent,graduation from the united states military academy at west point,39,0.5967793880837359,28,0.5236111111111111,0.0,0.0
hasparticipantrole,deceased person,hasstatusgeneratedevent,dismissal from the u.s. army,39,0.5967793880837359,23,0.523015873015873,0.0,0.0
hasparticipantrole,deceased person,ossian,"flipper, ""graduation from the united states military academy at west point, dismissal from the u.s. army"")",33,0.5462962962962963,18,0.580503144654088,0.0,0.0
hasparticipantrole,deceased person,hasvalue,pscategories,46,0.5740740740740741,37,0.65,0.0,0.0
hasparticipantrole,deceased person,hasvalue,free person,46,0.5740740740740741,69,0.7319865319865321,0.0,0.33609692727625756
hasparticipantrole,deceased person,hasvalue,military officer,46,0.5740740740740741,26,0.4152777777777777,0.0,0.0
hasparticipantrole,deceased person,ossian,"flipper, ""free person, military officer"")",33,0.5462962962962963,36,0.5368563685636856,0.0,0.19431434016858148
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasvalue,occupations,46,0.5740740740740741,31,0.5373737373737374,0.0,0.0
hasparticipantrole,deceased person,hasvalue,soldier,46,0.5740740740740741,36,0.5293650793650794,0.0,0.0
hasparticipantrole,deceased person,hasvalue,engineer,46,0.5740740740740741,35,0.5888888888888889,0.0,0.0
hasparticipantrole,deceased person,hasvalue,author,46,0.5740740740740741,19,0.48888888888888893,0.0,0.0
hasparticipantrole,deceased person,ossian,"flipper, ""soldier, engineer, author"")",33,0.5462962962962963,27,0.5556647556647557,0.0,0.0
hasparticipantrole,deceased person,relationship record,module:,38,0.5994152046783626,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasinteragentrelationshiptype,interagentrelationshiptypes,47,0.6724137931034483,33,0.5333333333333333,0.0,0.0
hasparticipantrole,deceased person,hasinteragentrelationshiptype,appointer,47,0.6724137931034483,33,0.39999999999999997,0.0,0.0
hasparticipantrole,deceased person,ossian,"flipper, ""appointer"")",33,0.5462962962962963,28,0.47142857142857136,0.0,0.0
hasparticipantrole,deceased person,isrelationshipto,agent,47,0.6268518518518519,30,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,isrelationshipto,representative james c. freeman,47,0.6268518518518519,35,0.5445421961550994,0.0,0.0
hasparticipantrole,deceased person,ossian,"flipper, ""representative james c. freeman"")",33,0.5462962962962963,28,0.5418369743951139,0.0,0.0
hasparticipantrole,deceased person,isrelationshipfrom,agent,44,0.6037037037037037,30,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,isrelationshipfrom,henry ossian flipper,44,0.6037037037037037,34,0.5888888888888889,0.0,0.0
hasparticipantrole,deceased person,james,"c. freeman, ""henry ossian flipper"")",17,0.5037037037037037,32,0.531024531024531,0.0,0.0
hasparticipantrole,deceased person,role record,module:,28,0.4452861952861953,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasparticipantroletype,participantroletypes,90,0.9636363636363636,34,0.5351851851851852,0.0,0.0
hasparticipantrole,deceased person,hasparticipantroletype,graduate,90,0.9636363636363636,26,0.4138888888888889,0.0,0.0
hasparticipantrole,deceased person,hasparticipantroletype,officer,90,0.9636363636363636,27,0.4317460317460317,0.0,0.0
hasparticipantrole,deceased person,ossian,"flipper, ""graduate, officer"")",33,0.5462962962962963,27,0.4780651340996169,0.0,0.0
hasparticipantrole,deceased person,roleprovidedby,event,31,0.4193121693121693,30,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,roleprovidedby,graduation from west point,31,0.4193121693121693,34,0.5005698005698006,0.0,0.0
hasparticipantrole,deceased person,roleprovidedby,leading buffalo soldiers,31,0.4193121693121693,36,0.561111111111111,0.0,0.0
hasparticipantrole,deceased person,ossian,"flipper, ""graduation from west point, leading buffalo soldiers"")",33,0.5462962962962963,23,0.4835542929292929,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasnamevariant,namevariant,42,0.6103174603174603,25,0.5131313131313131,0.0,0.0
hasdescriptiveoccupation,slave,hasnamevariant,henry ossian flipper,42,0.6103174603174603,24,0.47222222222222215,0.0,0.0
hasdescriptiveoccupation,slave,ossian,"flipper, ""henry ossian flipper"")",33,0.5277777777777778,16,0.4875,0.0,0.0
hasdescriptiveoccupation,slave,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,16,0.3333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,haspreferrednamevariant,henry o. flipper,38,0.57408955778521,19,0.42083333333333334,0.0,0.0
hasdescriptiveoccupation,slave,ossian,"flipper, ""henry o. flipper"")",33,0.5277777777777778,12,0.4904761904761905,0.0,0.0
hasdescriptiveoccupation,slave,fullnameasstring,xsd:string,30,0.5347222222222222,13,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,fullnameasstring,henry ossian flipper,30,0.5347222222222222,24,0.47222222222222215,0.0,0.0
hasdescriptiveoccupation,slave,ossian,"flipper, ""henry ossian flipper"")",33,0.5277777777777778,16,0.4875,0.0,0.0
hasdescriptiveoccupation,slave,hassurnameasstring,xsd: string,48,0.5907407407407408,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,hassurnameasstring,flipper,48,0.5907407407407408,33,0.5619047619047619,0.0,0.0
hasdescriptiveoccupation,slave,ossian,"flipper, ""flipper"")",33,0.5277777777777778,17,0.5017543859649123,0.0,0.0
hasdescriptiveoccupation,slave,hasfirstnameasstring,xsd: string,45,0.5888888888888889,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,hasfirstnameasstring,henry,45,0.5888888888888889,20,0.0,0.0,0.0
hasdescriptiveoccupation,slave,ossian,"flipper, ""henry"")",33,0.5277777777777778,18,0.5058823529411764,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,description,74,0.9166666666666667,12,0.3606060606060606,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,enslaved. free before the 13th amendment. the first african american graduate from west point and the first nonwhite officer to lead buffalo soldiers. his occupations included soldier,74,0.9166666666666667,5,0.5424408014571949,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,engineer,74,0.9166666666666667,15,0.44166666666666665,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,and author.,74,0.9166666666666667,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,ossian,"flipper, ""enslaved. free before the 13th amendment. the first african american graduate from west point and the first nonwhite officer to lead buffalo soldiers. his occupations included soldier, engineer, and author."")",33,0.5277777777777778,4,0.5409785932721712,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,referstoplaceoforigin,place,36,0.592032967032967,60,0.7333333333333334,0.0,0.0
hasdescriptiveoccupation,slave,referstoplaceoforigin,thomasville,36,0.592032967032967,38,0.5272727272727272,0.0,0.0
hasdescriptiveoccupation,slave,referstoplaceoforigin,georgia,36,0.592032967032967,17,0.0,0.0,0.0
hasdescriptiveoccupation,slave,ossian,"flipper, ""thomasville, georgia"")",33,0.5277777777777778,22,0.5854166666666667,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_race,race,31,0.6111111111111112,44,0.6333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,has_race,african-american,31,0.6111111111111112,19,0.5083333333333333,0.0,0.0
hasdescriptiveoccupation,slave,ossian,"flipper, ""african-american"")",33,0.5277777777777778,18,0.4579365079365079,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasagevalue,xsd:double,34,0.59505772005772,40,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,hasagevalue,84,34,0.59505772005772,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,ossian,"flipper, 84)",33,0.5277777777777778,24,0.5222222222222223,0.0,0.0
hasdescriptiveoccupation,slave,hasbirthdate,date_of_birth,39,0.65,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,hasbirthdate,march 21,39,0.65,15,0.44166666666666665,0.0,0.0
hasdescriptiveoccupation,slave,hasbirthdate,1856,39,0.65,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,ossian,"flipper, ""march 21, 1856"")",33,0.5277777777777778,13,0.46068376068376066,0.0,0.0
hasdescriptiveoccupation,slave,hasdeathdate,date_of_death,44,0.6712962962962963,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,hasdeathdate,april 26,44,0.6712962962962963,15,0.3833333333333333,0.0,0.0
hasdescriptiveoccupation,slave,hasdeathdate,1940,44,0.6712962962962963,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,ossian,"flipper, ""april 26, 1940"")",33,0.5277777777777778,13,0.46068376068376066,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hassex,sex_type,33,0.6138888888888889,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,slave,hassex,male,33,0.6138888888888889,44,0.6722222222222222,0.0,0.0
hasdescriptiveoccupation,slave,ossian,"flipper, ""male"")",33,0.5277777777777778,29,0.5083333333333333,0.0,0.0
hasdescriptiveoccupation,slave,status record,module:,32,0.540954415954416,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasstatusgeneratedevent,event,38,0.5997305834262355,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,hasstatusgeneratedevent,graduation from the united states military academy at west point,38,0.5997305834262355,12,0.4378472222222222,0.0,0.0
hasdescriptiveoccupation,slave,hasstatusgeneratedevent,dismissal from the u.s. army,38,0.5997305834262355,18,0.5642857142857143,0.0,0.0
hasdescriptiveoccupation,slave,ossian,"flipper, ""graduation from the united states military academy at west point, dismissal from the u.s. army"")",33,0.5277777777777778,7,0.529245283018868,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,pscategories,31,0.6111111111111112,35,0.6166666666666667,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,free person,31,0.6111111111111112,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,military officer,31,0.6111111111111112,29,0.5083333333333333,0.0,0.0
hasdescriptiveoccupation,slave,ossian,"flipper, ""free person, military officer"")",33,0.5277777777777778,17,0.44661246612466127,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,occupations,31,0.6111111111111112,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,soldier,31,0.6111111111111112,50,0.6761904761904761,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,engineer,31,0.6111111111111112,15,0.44166666666666665,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,author,31,0.6111111111111112,18,0.45555555555555555,0.0,0.0
hasdescriptiveoccupation,slave,ossian,"flipper, ""soldier, engineer, author"")",33,0.5277777777777778,14,0.44924924924924925,0.0,0.0
hasdescriptiveoccupation,slave,relationship record,module:,33,0.6137539361223572,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,19,0.45925925925925926,0.0,0.0
hasdescriptiveoccupation,slave,hasinteragentrelationshiptype,appointer,45,0.6029693486590038,29,0.5407407407407407,0.0,0.0
hasdescriptiveoccupation,slave,ossian,"flipper, ""appointer"")",33,0.5277777777777778,23,0.4698412698412698,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,agent,40,0.7003968253968255,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,representative james c. freeman,40,0.7003968253968255,22,0.4763440860215054,0.0,0.0
hasdescriptiveoccupation,slave,ossian,"flipper, ""representative james c. freeman"")",33,0.5277777777777778,17,0.5720930232558139,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipfrom,agent,38,0.6264245014245015,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipfrom,henry ossian flipper,38,0.6264245014245015,24,0.47222222222222215,0.0,0.0
hasdescriptiveoccupation,slave,james,"c. freeman, ""henry ossian flipper"")",21,0.46388888888888885,15,0.3190476190476191,0.0,0.0
hasdescriptiveoccupation,slave,role record,module:,29,0.4873737373737373,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasparticipantroletype,participantroletypes,48,0.6578282828282828,16,0.4166666666666667,0.0,0.0
hasdescriptiveoccupation,slave,hasparticipantroletype,graduate,48,0.6578282828282828,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,slave,hasparticipantroletype,officer,48,0.6578282828282828,17,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,ossian,"flipper, ""graduate, officer"")",33,0.5277777777777778,18,0.45670498084291183,0.0,0.0
hasdescriptiveoccupation,slave,roleprovidedby,event,21,0.5099206349206349,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,roleprovidedby,graduation from west point,21,0.5099206349206349,13,0.41282051282051285,0.0,0.0
hasdescriptiveoccupation,slave,roleprovidedby,leading buffalo soldiers,21,0.5099206349206349,21,0.46388888888888885,0.0,0.0
hasdescriptiveoccupation,slave,ossian,"flipper, ""graduation from west point, leading buffalo soldiers"")",33,0.5277777777777778,12,0.5375,0.0,0.0
hasdescriptiveoccupation,mining engineer,record,module:,27,0.6138888888888889,18,0.47301587301587295,0.0,0.0
hasdescriptiveoccupation,mining engineer,hasnamevariant,namevariant,42,0.6103174603174603,31,0.46262626262626255,0.0,0.0
hasdescriptiveoccupation,mining engineer,hasnamevariant,henry ossian flipper,42,0.6103174603174603,40,0.5611111111111111,0.0,0.0
hasdescriptiveoccupation,mining engineer,ossian,"flipper, ""henry ossian flipper"")",33,0.5277777777777778,34,0.47893518518518513,0.0,0.0
hasdescriptiveoccupation,mining engineer,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,23,0.46269841269841266,0.0,0.0
hasdescriptiveoccupation,mining engineer,haspreferrednamevariant,henry o. flipper,38,0.57408955778521,32,0.5361111111111111,0.0,0.0
hasdescriptiveoccupation,mining engineer,ossian,"flipper, ""henry o. flipper"")",33,0.5277777777777778,33,0.48134920634920636,0.0,0.0
hasdescriptiveoccupation,mining engineer,fullnameasstring,xsd:string,30,0.5347222222222222,24,0.5,0.0,0.0
hasdescriptiveoccupation,mining engineer,fullnameasstring,henry ossian flipper,30,0.5347222222222222,40,0.5611111111111111,0.0,0.0
hasdescriptiveoccupation,mining engineer,ossian,"flipper, ""henry ossian flipper"")",33,0.5277777777777778,34,0.47893518518518513,0.0,0.0
hasdescriptiveoccupation,mining engineer,hassurnameasstring,xsd: string,48,0.5907407407407408,23,0.3767676767676768,0.0,0.0
hasdescriptiveoccupation,mining engineer,hassurnameasstring,flipper,48,0.5907407407407408,27,0.47301587301587295,0.0,0.0
hasdescriptiveoccupation,mining engineer,ossian,"flipper, ""flipper"")",33,0.5277777777777778,29,0.46081871345029235,0.0,0.0
hasdescriptiveoccupation,mining engineer,hasfirstnameasstring,xsd: string,45,0.5888888888888889,23,0.3767676767676768,0.0,0.0
hasdescriptiveoccupation,mining engineer,hasfirstnameasstring,henry,45,0.5888888888888889,30,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,mining engineer,ossian,"flipper, ""henry"")",33,0.5277777777777778,31,0.4732026143790849,0.0,0.0
hasdescriptiveoccupation,mining engineer,hasdescription,description,74,0.9166666666666667,23,0.4601010101010101,0.0,0.0
hasdescriptiveoccupation,mining engineer,hasdescription,enslaved. free before the 13th amendment. the first african american graduate from west point and the first nonwhite officer to lead buffalo soldiers. his occupations included soldier,74,0.9166666666666667,14,0.527088212334114,0.0,0.0
hasdescriptiveoccupation,mining engineer,hasdescription,engineer,74,0.9166666666666667,70,0.6055555555555555,0.0,0.5797386715376658
hasdescriptiveoccupation,mining engineer,hasdescription,and author.,74,0.9166666666666667,23,0.4909090909090909,0.0,0.0
hasdescriptiveoccupation,mining engineer,ossian,"flipper, ""enslaved. free before the 13th amendment. the first african american graduate from west point and the first nonwhite officer to lead buffalo soldiers. his occupations included soldier, engineer, and author."")",33,0.5277777777777778,13,0.5229940294160478,0.0,0.06481137206049675
hasdescriptiveoccupation,mining engineer,record,module:,27,0.6138888888888889,18,0.47301587301587295,0.0,0.0
hasdescriptiveoccupation,mining engineer,referstoplaceoforigin,place,36,0.592032967032967,10,0.4222222222222222,0.0,0.0
hasdescriptiveoccupation,mining engineer,referstoplaceoforigin,thomasville,36,0.592032967032967,23,0.4909090909090909,0.0,0.0
hasdescriptiveoccupation,mining engineer,referstoplaceoforigin,georgia,36,0.592032967032967,36,0.446031746031746,0.0,0.0
hasdescriptiveoccupation,mining engineer,ossian,"flipper, ""thomasville, georgia"")",33,0.5277777777777778,26,0.5159722222222222,0.0,0.0
hasdescriptiveoccupation,mining engineer,record,module:,27,0.6138888888888889,18,0.47301587301587295,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_race,race,31,0.6111111111111112,11,0.4388888888888889,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_race,african-american,31,0.6111111111111112,32,0.5361111111111111,0.0,0.0
hasdescriptiveoccupation,mining engineer,ossian,"flipper, ""african-american"")",33,0.5277777777777778,28,0.523015873015873,0.0,0.0
hasdescriptiveoccupation,mining engineer,record,module:,27,0.6138888888888889,18,0.47301587301587295,0.0,0.0
hasdescriptiveoccupation,mining engineer,hasagevalue,xsd:double,34,0.59505772005772,8,0.3888888888888889,0.0,0.0
hasdescriptiveoccupation,mining engineer,hasagevalue,84,34,0.59505772005772,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,ossian,"flipper, 84)",33,0.5277777777777778,22,0.37222222222222223,0.0,0.0
hasdescriptiveoccupation,mining engineer,hasbirthdate,date_of_birth,39,0.65,21,0.36581196581196584,0.0,0.0
hasdescriptiveoccupation,mining engineer,hasbirthdate,march 21,39,0.65,17,0.4611111111111111,0.0,0.0
hasdescriptiveoccupation,mining engineer,hasbirthdate,1856,39,0.65,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,ossian,"flipper, ""march 21, 1856"")",33,0.5277777777777778,15,0.3752136752136752,0.0,0.0
hasdescriptiveoccupation,mining engineer,hasdeathdate,date_of_death,44,0.6712962962962963,14,0.42905982905982903,0.0,0.0
hasdescriptiveoccupation,mining engineer,hasdeathdate,april 26,44,0.6712962962962963,17,0.4611111111111111,0.0,0.0
hasdescriptiveoccupation,mining engineer,hasdeathdate,1940,44,0.6712962962962963,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,ossian,"flipper, ""april 26, 1940"")",33,0.5277777777777778,15,0.3752136752136752,0.0,0.0
hasdescriptiveoccupation,mining engineer,record,module:,27,0.6138888888888889,18,0.47301587301587295,0.0,0.0
hasdescriptiveoccupation,mining engineer,hassex,sex_type,33,0.6138888888888889,17,0.4611111111111111,0.0,0.0
hasdescriptiveoccupation,mining engineer,hassex,male,33,0.6138888888888889,21,0.5444444444444444,0.0,0.0
hasdescriptiveoccupation,mining engineer,ossian,"flipper, ""male"")",33,0.5277777777777778,19,0.4222222222222222,0.0,0.0
hasdescriptiveoccupation,mining engineer,status record,module:,32,0.540954415954416,18,0.47301587301587295,0.0,0.0
hasdescriptiveoccupation,mining engineer,hasstatusgeneratedevent,event,38,0.5997305834262355,20,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,mining engineer,hasstatusgeneratedevent,graduation from the united states military academy at west point,38,0.5997305834262355,23,0.5513888888888889,0.0,0.0
hasdescriptiveoccupation,mining engineer,hasstatusgeneratedevent,dismissal from the u.s. army,38,0.5997305834262355,23,0.42698412698412697,0.0,0.0
hasdescriptiveoccupation,mining engineer,ossian,"flipper, ""graduation from the united states military academy at west point, dismissal from the u.s. army"")",33,0.5277777777777778,17,0.4710691823899371,0.0,0.0
hasdescriptiveoccupation,mining engineer,hasvalue,pscategories,31,0.6111111111111112,30,0.45,0.0,0.0
hasdescriptiveoccupation,mining engineer,hasvalue,free person,31,0.6111111111111112,31,0.4601010101010101,0.0,0.0
hasdescriptiveoccupation,mining engineer,hasvalue,military officer,31,0.6111111111111112,45,0.5871031746031746,0.0,0.0
hasdescriptiveoccupation,mining engineer,ossian,"flipper, ""free person, military officer"")",33,0.5277777777777778,25,0.4511517615176152,0.0,0.0
hasdescriptiveoccupation,mining engineer,record,module:,27,0.6138888888888889,18,0.47301587301587295,0.0,0.0
hasdescriptiveoccupation,mining engineer,hasvalue,occupations,31,0.6111111111111112,15,0.4383838383838384,0.0,0.0
hasdescriptiveoccupation,mining engineer,hasvalue,soldier,31,0.6111111111111112,27,0.47301587301587295,0.0,0.0
hasdescriptiveoccupation,mining engineer,hasvalue,engineer,31,0.6111111111111112,70,0.6055555555555555,0.0,0.5797386715376658
hasdescriptiveoccupation,mining engineer,hasvalue,author,31,0.6111111111111112,10,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,ossian,"flipper, ""soldier, engineer, author"")",33,0.5277777777777778,42,0.5556647556647557,0.0,0.22028815056182974
hasdescriptiveoccupation,mining engineer,relationship record,module:,33,0.6137539361223572,18,0.47301587301587295,0.0,0.0
hasdescriptiveoccupation,mining engineer,hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,38,0.6226711560044893,0.0,0.0
hasdescriptiveoccupation,mining engineer,hasinteragentrelationshiptype,appointer,45,0.6029693486590038,33,0.5703703703703703,0.0,0.0
hasdescriptiveoccupation,mining engineer,ossian,"flipper, ""appointer"")",33,0.5277777777777778,33,0.5047619047619047,0.0,0.0
hasdescriptiveoccupation,mining engineer,isrelationshipto,agent,40,0.7003968253968255,30,0.48888888888888893,0.0,0.0
hasdescriptiveoccupation,mining engineer,isrelationshipto,representative james c. freeman,40,0.7003968253968255,26,0.42130056323604714,0.0,0.0
hasdescriptiveoccupation,mining engineer,ossian,"flipper, ""representative james c. freeman"")",33,0.5277777777777778,28,0.48979328165374675,0.0,0.0
hasdescriptiveoccupation,mining engineer,isrelationshipfrom,agent,38,0.6264245014245015,30,0.48888888888888893,0.0,0.0
hasdescriptiveoccupation,mining engineer,isrelationshipfrom,henry ossian flipper,38,0.6264245014245015,40,0.5611111111111111,0.0,0.0
hasdescriptiveoccupation,mining engineer,james,"c. freeman, ""henry ossian flipper"")",21,0.46388888888888885,36,0.5174603174603174,0.0,0.0
hasdescriptiveoccupation,mining engineer,role record,module:,29,0.4873737373737373,18,0.47301587301587295,0.0,0.0
hasdescriptiveoccupation,mining engineer,hasparticipantroletype,participantroletypes,48,0.6578282828282828,29,0.45555555555555555,0.0,0.0
hasdescriptiveoccupation,mining engineer,hasparticipantroletype,graduate,48,0.6578282828282828,17,0.4611111111111111,0.0,0.0
hasdescriptiveoccupation,mining engineer,hasparticipantroletype,officer,48,0.6578282828282828,27,0.47301587301587295,0.0,0.0
hasdescriptiveoccupation,mining engineer,ossian,"flipper, ""graduate, officer"")",33,0.5277777777777778,27,0.4780651340996169,0.0,0.0
hasdescriptiveoccupation,mining engineer,roleprovidedby,event,21,0.5099206349206349,20,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,mining engineer,roleprovidedby,graduation from west point,21,0.5099206349206349,29,0.43247863247863244,0.0,0.0
hasdescriptiveoccupation,mining engineer,roleprovidedby,leading buffalo soldiers,21,0.5099206349206349,36,0.5388888888888889,0.0,0.0
hasdescriptiveoccupation,mining engineer,ossian,"flipper, ""graduation from west point, leading buffalo soldiers"")",33,0.5277777777777778,28,0.49583333333333335,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),record,module:,27,0.6138888888888889,19,0.5178571428571429,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),hasnamevariant,namevariant,42,0.6103174603174603,23,0.4209595959595959,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),hasnamevariant,henry ossian flipper,42,0.6103174603174603,36,0.5388888888888889,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),ossian,"flipper, ""henry ossian flipper"")",33,0.5277777777777778,32,0.44305555555555554,0.0,0.0
