Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescriptiveoccupation,slave,brent,"wood, ""christopher"")",21,0.46388888888888885,16,0.0,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,referstoplaceoforigin,place,36,0.592032967032967,60,0.7333333333333334,0.0,0.0
hasdescriptiveoccupation,slave,referstoplaceoforigin,columbia,36,0.592032967032967,31,0.44166666666666665,0.0,0.0
hasdescriptiveoccupation,slave,referstoplaceoforigin,maryland,36,0.592032967032967,31,0.3833333333333333,0.0,0.0
hasdescriptiveoccupation,slave,brent,"wood, ""columbia, maryland"")",21,0.46388888888888885,12,0.49135802469135803,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_race,race,31,0.6111111111111112,44,0.6333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,has_race,dominican and african-american,31,0.6111111111111112,11,0.41111111111111115,0.0,0.0
hasdescriptiveoccupation,slave,brent,"wood, ""dominican and african-american"")",21,0.46388888888888885,9,0.4085470085470086,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasagevalue,xsd:double,34,0.59505772005772,40,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,hasagevalue,27,34,0.59505772005772,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,brent,"wood, 27)",21,0.46388888888888885,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,hasbirthdate,date_of_birth,39,0.65,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,hasbirthdate,september 19,39,0.65,24,0.5222222222222223,0.0,0.0
hasdescriptiveoccupation,slave,hasbirthdate,1995,39,0.65,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,brent,"wood, ""september 19, 1995"")",21,0.46388888888888885,12,0.49135802469135803,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hassex,sex_type,33,0.6138888888888889,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,slave,hassex,male,33,0.6138888888888889,44,0.6722222222222222,0.0,0.0
hasdescriptiveoccupation,slave,brent,"wood, ""male"")",21,0.46388888888888885,22,0.0,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,occupations,31,0.6111111111111112,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,r&b singer,31,0.6111111111111112,27,0.5333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,songwriter,31,0.6111111111111112,27,0.5333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,brent,"wood, ""r&b singer, songwriter"")",21,0.46388888888888885,11,0.48817204301075273,0.0,0.0
hasdescriptiveoccupation,slave,relationship record,module:,33,0.6137539361223572,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,19,0.45925925925925926,0.0,0.0
hasdescriptiveoccupation,slave,hasinteragentrelationshiptype,influencer,45,0.6029693486590038,27,0.5333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,brent,"wood, ""influencer"")",21,0.46388888888888885,17,0.4175438596491228,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,agent,40,0.7003968253968255,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,goldlink,40,0.7003968253968255,15,0.44166666666666665,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,lauryn hill,40,0.7003968253968255,25,0.5272727272727272,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,jeff buckley,40,0.7003968253968255,24,0.42777777777777776,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,radiohead,40,0.7003968253968255,29,0.5407407407407407,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,aaliyah,40,0.7003968253968255,33,0.3952380952380952,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,tupac shakur,40,0.7003968253968255,24,0.42777777777777776,0.0,0.0
hasdescriptiveoccupation,slave,brent,"wood, ""goldlink, lauryn hill, jeff buckley, radiohead, aaliyah, tupac shakur"")",21,0.46388888888888885,7,0.5461538461538461,0.0,0.0
hasdescriptiveoccupation,slave,role record,module:,29,0.4873737373737373,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasparticipantroletype,participantroletypes,48,0.6578282828282828,16,0.4166666666666667,0.0,0.0
hasdescriptiveoccupation,slave,hasparticipantroletype,soundcloud rapper,48,0.6578282828282828,36,0.5058823529411764,0.0,0.0
hasdescriptiveoccupation,slave,brent,"wood, ""soundcloud rapper"")",21,0.46388888888888885,26,0.49230769230769234,0.0,0.0
hasdescriptiveoccupation,slave,roleprovidedby,event,21,0.5099206349206349,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,roleprovidedby,guest performance on goldlink's 2016 single 'crew,21,0.5099206349206349,11,0.5438775510204081,0.0,0.0
hasdescriptiveoccupation,slave,brent,"wood, ""guest performance on goldlink's 2016 single 'crew'"")",21,0.46388888888888885,9,0.43917137476459506,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,record,module:,27,0.6138888888888889,26,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasnamevariant,namevariant,42,0.6103174603174603,40,0.4873737373737373,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasnamevariant,christopher brent wood,42,0.6103174603174603,35,0.5429292929292929,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,brent,"wood, ""christopher brent wood"")",21,0.46388888888888885,36,0.6149852414083914,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,36,0.6023504273504273,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,haspreferrednamevariant,brent faiyaz,38,0.57408955778521,22,0.5277777777777778,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,brent,"wood, ""brent faiyaz"")",21,0.46388888888888885,31,0.5395021645021645,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,fullnameasstring,xsd:string,30,0.5347222222222222,24,0.4388888888888889,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,fullnameasstring,christopher brent wood,30,0.5347222222222222,35,0.5429292929292929,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,brent,"wood, ""christopher brent wood"")",21,0.46388888888888885,36,0.6149852414083914,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hassurnameasstring,xsd: string,48,0.5907407407407408,29,0.48762626262626263,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hassurnameasstring,wood,48,0.5907407407407408,14,0.5138888888888888,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,brent,"wood, ""wood"")",21,0.46388888888888885,22,0.3976495726495726,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasfirstnameasstring,xsd: string,45,0.5888888888888889,29,0.48762626262626263,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasfirstnameasstring,christopher,45,0.5888888888888889,29,0.4209595959595959,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,brent,"wood, ""christopher"")",21,0.46388888888888885,32,0.5767094017094018,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,record,module:,27,0.6138888888888889,26,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,referstoplaceoforigin,place,36,0.592032967032967,21,0.46388888888888885,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,referstoplaceoforigin,columbia,36,0.592032967032967,12,0.38888888888888884,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,referstoplaceoforigin,maryland,36,0.592032967032967,25,0.6111111111111112,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,brent,"wood, ""columbia, maryland"")",21,0.46388888888888885,24,0.5205365622032289,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,record,module:,27,0.6138888888888889,26,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_race,race,31,0.6111111111111112,21,0.36111111111111116,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_race,dominican and african-american,31,0.6111111111111112,33,0.5750000000000001,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,brent,"wood, ""dominican and african-american"")",21,0.46388888888888885,32,0.5890313390313391,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,record,module:,27,0.6138888888888889,26,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasagevalue,xsd:double,34,0.59505772005772,18,0.4388888888888889,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasagevalue,27,34,0.59505772005772,0,0.0,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,brent,"wood, 27)",21,0.46388888888888885,18,0.3703703703703704,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasbirthdate,date_of_birth,39,0.65,32,0.5662393162393162,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasbirthdate,september 19,39,0.65,22,0.4083333333333334,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasbirthdate,1995,39,0.65,0,0.0,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,brent,"wood, ""september 19, 1995"")",21,0.46388888888888885,24,0.5092592592592592,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,record,module:,27,0.6138888888888889,26,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hassex,sex_type,33,0.6138888888888889,19,0.4444444444444444,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hassex,male,33,0.6138888888888889,29,0.638888888888889,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,brent,"wood, ""male"")",21,0.46388888888888885,22,0.5245726495726496,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,record,module:,27,0.6138888888888889,26,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasvalue,occupations,31,0.6111111111111112,29,0.4209595959595959,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasvalue,r&b singer,31,0.6111111111111112,24,0.4388888888888889,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasvalue,songwriter,31,0.6111111111111112,29,0.4361111111111111,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,brent,"wood, ""r&b singer, songwriter"")",21,0.46388888888888885,33,0.5817652329749103,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,relationship record,module:,33,0.6137539361223572,26,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,31,0.5712962962962963,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasinteragentrelationshiptype,influencer,45,0.6029693486590038,24,0.5210317460317461,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,brent,"wood, ""influencer"")",21,0.46388888888888885,28,0.6137539361223572,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,isrelationshipto,agent,40,0.7003968253968255,28,0.46388888888888885,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,isrelationshipto,goldlink,40,0.7003968253968255,25,0.47222222222222215,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,isrelationshipto,lauryn hill,40,0.7003968253968255,23,0.4998196248196248,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,isrelationshipto,jeff buckley,40,0.7003968253968255,28,0.47222222222222215,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,isrelationshipto,radiohead,40,0.7003968253968255,24,0.45462962962962966,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,isrelationshipto,aaliyah,40,0.7003968253968255,19,0.5178571428571429,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,isrelationshipto,tupac shakur,40,0.7003968253968255,22,0.5,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,brent,"wood, ""goldlink, lauryn hill, jeff buckley, radiohead, aaliyah, tupac shakur"")",21,0.46388888888888885,22,0.5560134310134309,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,role record,module:,29,0.4873737373737373,26,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasparticipantroletype,participantroletypes,48,0.6578282828282828,32,0.5055555555555555,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasparticipantroletype,soundcloud rapper,48,0.6578282828282828,34,0.5805852644087938,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,brent,"wood, ""soundcloud rapper"")",21,0.46388888888888885,36,0.5267094017094016,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,roleprovidedby,event,21,0.5099206349206349,28,0.49444444444444446,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,roleprovidedby,guest performance on goldlink's 2016 single 'crew,21,0.5099206349206349,30,0.649820072956719,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,brent,"wood, ""guest performance on goldlink's 2016 single 'crew'"")",21,0.46388888888888885,27,0.6522864979939409,0.0,0.0
hasdescriptiveoccupation,soldier,record,module:,27,0.6138888888888889,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,hasnamevariant,namevariant,42,0.6103174603174603,22,0.45598845598845594,0.0,0.0
hasdescriptiveoccupation,soldier,hasnamevariant,christopher brent wood,42,0.6103174603174603,28,0.5138528138528139,0.0,0.0
hasdescriptiveoccupation,soldier,brent,"wood, ""christopher brent wood"")",21,0.46388888888888885,26,0.5724526369687659,0.0,0.0
hasdescriptiveoccupation,soldier,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,22,0.4150793650793651,0.0,0.0
hasdescriptiveoccupation,soldier,haspreferrednamevariant,brent faiyaz,38,0.57408955778521,11,0.44841269841269843,0.0,0.0
hasdescriptiveoccupation,soldier,brent,"wood, ""brent faiyaz"")",21,0.46388888888888885,21,0.503968253968254,0.0,0.0
hasdescriptiveoccupation,soldier,fullnameasstring,xsd:string,30,0.5347222222222222,35,0.5738095238095239,0.0,0.0
hasdescriptiveoccupation,soldier,fullnameasstring,christopher brent wood,30,0.5347222222222222,28,0.5138528138528139,0.0,0.0
hasdescriptiveoccupation,soldier,brent,"wood, ""christopher brent wood"")",21,0.46388888888888885,26,0.5724526369687659,0.0,0.0
hasdescriptiveoccupation,soldier,hassurnameasstring,xsd: string,48,0.5907407407407408,33,0.5616883116883117,0.0,0.0
hasdescriptiveoccupation,soldier,hassurnameasstring,wood,48,0.5907407407407408,36,0.5952380952380952,0.0,0.0
hasdescriptiveoccupation,soldier,brent,"wood, ""wood"")",21,0.46388888888888885,20,0.47985347985347987,0.0,0.0
hasdescriptiveoccupation,soldier,hasfirstnameasstring,xsd: string,45,0.5888888888888889,33,0.5616883116883117,0.0,0.0
hasdescriptiveoccupation,soldier,hasfirstnameasstring,christopher,45,0.5888888888888889,44,0.5616883116883117,0.0,0.0
hasdescriptiveoccupation,soldier,brent,"wood, ""christopher"")",21,0.46388888888888885,37,0.5071428571428571,0.0,0.0
hasdescriptiveoccupation,soldier,record,module:,27,0.6138888888888889,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,referstoplaceoforigin,place,36,0.592032967032967,33,0.5619047619047619,0.0,0.0
hasdescriptiveoccupation,soldier,referstoplaceoforigin,columbia,36,0.592032967032967,40,0.6011904761904762,0.0,0.0
hasdescriptiveoccupation,soldier,referstoplaceoforigin,maryland,36,0.592032967032967,27,0.4226190476190476,0.0,0.0
hasdescriptiveoccupation,soldier,brent,"wood, ""columbia, maryland"")",21,0.46388888888888885,24,0.4898589065255732,0.0,0.0
hasdescriptiveoccupation,soldier,record,module:,27,0.6138888888888889,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,has_race,race,31,0.6111111111111112,18,0.46428571428571425,0.0,0.0
hasdescriptiveoccupation,soldier,has_race,dominican and african-american,31,0.6111111111111112,27,0.4849206349206349,0.0,0.0
hasdescriptiveoccupation,soldier,brent,"wood, ""dominican and african-american"")",21,0.46388888888888885,22,0.5579975579975579,0.0,0.0
hasdescriptiveoccupation,soldier,record,module:,27,0.6138888888888889,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,hasagevalue,xsd:double,34,0.59505772005772,47,0.5738095238095239,0.0,0.0
hasdescriptiveoccupation,soldier,hasagevalue,27,34,0.59505772005772,0,0.0,0.0,0.0
hasdescriptiveoccupation,soldier,brent,"wood, 27)",21,0.46388888888888885,25,0.5026455026455027,0.0,0.0
hasdescriptiveoccupation,soldier,hasbirthdate,date_of_birth,39,0.65,30,0.5663003663003664,0.0,0.0
hasdescriptiveoccupation,soldier,hasbirthdate,september 19,39,0.65,32,0.5595238095238095,0.0,0.0
hasdescriptiveoccupation,soldier,hasbirthdate,1995,39,0.65,0,0.0,0.0,0.0
hasdescriptiveoccupation,soldier,brent,"wood, ""september 19, 1995"")",21,0.46388888888888885,24,0.5664902998236332,0.0,0.0
hasdescriptiveoccupation,soldier,record,module:,27,0.6138888888888889,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,hassex,sex_type,33,0.6138888888888889,27,0.5119047619047619,0.0,0.0
hasdescriptiveoccupation,soldier,hassex,male,33,0.6138888888888889,36,0.5952380952380952,0.0,0.0
hasdescriptiveoccupation,soldier,brent,"wood, ""male"")",21,0.46388888888888885,30,0.553113553113553,0.0,0.0
hasdescriptiveoccupation,soldier,record,module:,27,0.6138888888888889,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,hasvalue,occupations,31,0.6111111111111112,22,0.48917748917748916,0.0,0.0
hasdescriptiveoccupation,soldier,hasvalue,r&b singer,31,0.6111111111111112,47,0.6571428571428571,0.0,0.0
hasdescriptiveoccupation,soldier,hasvalue,songwriter,31,0.6111111111111112,59,0.6714285714285714,0.0,0.0
hasdescriptiveoccupation,soldier,brent,"wood, ""r&b singer, songwriter"")",21,0.46388888888888885,26,0.5168970814132104,0.0,0.0
hasdescriptiveoccupation,soldier,relationship record,module:,33,0.6137539361223572,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,18,0.40652557319223986,0.0,0.0
hasdescriptiveoccupation,soldier,hasinteragentrelationshiptype,influencer,45,0.6029693486590038,35,0.5738095238095239,0.0,0.0
hasdescriptiveoccupation,soldier,brent,"wood, ""influencer"")",21,0.46388888888888885,38,0.5924812030075188,0.0,0.0
hasdescriptiveoccupation,soldier,isrelationshipto,agent,40,0.7003968253968255,17,0.0,0.0,0.0
hasdescriptiveoccupation,soldier,isrelationshipto,goldlink,40,0.7003968253968255,53,0.6904761904761904,0.0,0.0
hasdescriptiveoccupation,soldier,isrelationshipto,lauryn hill,40,0.7003968253968255,22,0.45598845598845594,0.0,0.0
hasdescriptiveoccupation,soldier,isrelationshipto,jeff buckley,40,0.7003968253968255,21,0.4087301587301588,0.0,0.0
hasdescriptiveoccupation,soldier,isrelationshipto,radiohead,40,0.7003968253968255,38,0.5886243386243386,0.0,0.0
hasdescriptiveoccupation,soldier,isrelationshipto,aaliyah,40,0.7003968253968255,29,0.5238095238095238,0.0,0.0
hasdescriptiveoccupation,soldier,isrelationshipto,tupac shakur,40,0.7003968253968255,21,0.4087301587301588,0.0,0.0
hasdescriptiveoccupation,soldier,brent,"wood, ""goldlink, lauryn hill, jeff buckley, radiohead, aaliyah, tupac shakur"")",21,0.46388888888888885,14,0.5335775335775336,0.0,0.0
hasdescriptiveoccupation,soldier,role record,module:,29,0.4873737373737373,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,hasparticipantroletype,participantroletypes,48,0.6578282828282828,22,0.4150793650793651,0.0,0.0
hasdescriptiveoccupation,soldier,hasparticipantroletype,soundcloud rapper,48,0.6578282828282828,50,0.6028011204481792,0.0,0.0
hasdescriptiveoccupation,soldier,brent,"wood, ""soundcloud rapper"")",21,0.46388888888888885,36,0.5021978021978022,0.0,0.0
hasdescriptiveoccupation,soldier,roleprovidedby,event,21,0.5099206349206349,17,0.0,0.0,0.0
hasdescriptiveoccupation,soldier,roleprovidedby,guest performance on goldlink's 2016 single 'crew,21,0.5099206349206349,25,0.5714285714285714,0.0,0.0
hasdescriptiveoccupation,soldier,brent,"wood, ""guest performance on goldlink's 2016 single 'crew'"")",21,0.46388888888888885,21,0.48627925746569817,0.0,0.0
hasfirstname,brent,record,module:,22,0.4166666666666667,17,0.0,0.0,0.0
hasfirstname,brent,hasnamevariant,namevariant,54,0.8244444444444444,38,0.3606060606060606,0.0,0.0
hasfirstname,brent,hasnamevariant,christopher brent wood,54,0.8244444444444444,37,0.46767676767676764,0.0,0.4494364165239821
hasfirstname,brent,brent,"wood, ""christopher brent wood"")",24,0.5055555555555555,28,0.4544802867383512,0.0,0.3032160644503863
hasfirstname,brent,haspreferrednamevariant,preferrednamevariant,51,0.6026570048309178,32,0.5833333333333334,0.0,0.0
hasfirstname,brent,haspreferrednamevariant,brent faiyaz,51,0.6026570048309178,59,0.8833333333333334,0.0,0.5797386715376658
hasfirstname,brent,brent,"wood, ""brent faiyaz"")",24,0.5055555555555555,38,0.746031746031746,0.0,0.4494364165239821
hasfirstname,brent,fullnameasstring,xsd:string,36,0.6527777777777778,27,0.43333333333333335,0.0,0.0
hasfirstname,brent,fullnameasstring,christopher brent wood,36,0.6527777777777778,37,0.46767676767676764,0.0,0.4494364165239821
hasfirstname,brent,brent,"wood, ""christopher brent wood"")",24,0.5055555555555555,28,0.4544802867383512,0.0,0.3032160644503863
hasfirstname,brent,hassurnameasstring,xsd: string,53,0.6962962962962962,25,0.43030303030303035,0.0,0.0
hasfirstname,brent,hassurnameasstring,wood,53,0.6962962962962962,0,0.0,0.0,0.0
hasfirstname,brent,brent,"wood, ""wood"")",24,0.5055555555555555,0,0.0,0.0,0.0
hasfirstname,brent,hasfirstnameasstring,xsd: string,75,0.92,25,0.43030303030303035,0.0,0.0
hasfirstname,brent,hasfirstnameasstring,christopher,75,0.92,25,0.5272727272727272,0.0,0.0
hasfirstname,brent,brent,"wood, ""christopher"")",24,0.5055555555555555,16,0.5,0.0,0.0
hasfirstname,brent,record,module:,22,0.4166666666666667,17,0.0,0.0,0.0
hasfirstname,brent,referstoplaceoforigin,place,36,0.48412698412698413,20,0.0,0.0,0.0
hasfirstname,brent,referstoplaceoforigin,columbia,36,0.48412698412698413,15,0.0,0.0,0.0
hasfirstname,brent,referstoplaceoforigin,maryland,36,0.48412698412698413,31,0.5499999999999999,0.0,0.0
hasfirstname,brent,brent,"wood, ""columbia, maryland"")",24,0.5055555555555555,19,0.41234567901234565,0.0,0.0
hasfirstname,brent,record,module:,22,0.4166666666666667,17,0.0,0.0,0.0
hasfirstname,brent,has_race,race,60,0.825,44,0.6333333333333333,0.0,0.0
hasfirstname,brent,has_race,dominican and african-american,60,0.825,17,0.41111111111111115,0.0,0.0
hasfirstname,brent,brent,"wood, ""dominican and african-american"")",24,0.5055555555555555,14,0.4085470085470086,0.0,0.0
hasfirstname,brent,record,module:,22,0.4166666666666667,17,0.0,0.0,0.0
hasfirstname,brent,hasagevalue,xsd:double,43,0.6237373737373737,27,0.0,0.0,0.0
hasfirstname,brent,hasagevalue,27,43,0.6237373737373737,0,0.0,0.0,0.0
hasfirstname,brent,brent,"wood, 27)",24,0.5055555555555555,0,0.0,0.0,0.0
hasfirstname,brent,hasbirthdate,date_of_birth,67,0.8444444444444443,33,0.3512820512820513,0.0,0.0
hasfirstname,brent,hasbirthdate,september 19,67,0.8444444444444443,24,0.5222222222222223,0.0,0.0
hasfirstname,brent,hasbirthdate,1995,67,0.8444444444444443,0,0.0,0.0,0.0
hasfirstname,brent,brent,"wood, ""september 19, 1995"")",24,0.5055555555555555,12,0.49135802469135803,0.0,0.0
hasfirstname,brent,record,module:,22,0.4166666666666667,17,0.0,0.0,0.0
hasfirstname,brent,hassex,sex_type,56,0.6666666666666666,31,0.5499999999999999,0.0,0.0
hasfirstname,brent,hassex,male,56,0.6666666666666666,22,0.48333333333333334,0.0,0.0
hasfirstname,brent,brent,"wood, ""male"")",24,0.5055555555555555,11,0.0,0.0,0.0
hasfirstname,brent,record,module:,22,0.4166666666666667,17,0.0,0.0,0.0
hasfirstname,brent,hasvalue,occupations,50,0.6805555555555557,12,0.43030303030303035,0.0,0.0
hasfirstname,brent,hasvalue,r&b singer,50,0.6805555555555557,27,0.5222222222222221,0.0,0.0
hasfirstname,brent,hasvalue,songwriter,50,0.6805555555555557,27,0.5222222222222221,0.0,0.0
hasfirstname,brent,brent,"wood, ""r&b singer, songwriter"")",24,0.5055555555555555,22,0.4763440860215054,0.0,0.0
hasfirstname,brent,relationship record,module:,32,0.5077276524644946,17,0.0,0.0,0.0
hasfirstname,brent,hasinteragentrelationshiptype,interagentrelationshiptypes,39,0.6127075351213281,25,0.48271604938271606,0.0,0.0
hasfirstname,brent,hasinteragentrelationshiptype,influencer,39,0.6127075351213281,27,0.3666666666666667,0.0,0.0
hasfirstname,brent,brent,"wood, ""influencer"")",24,0.5055555555555555,17,0.4175438596491228,0.0,0.0
hasfirstname,brent,isrelationshipto,agent,29,0.5307539682539683,60,0.7333333333333334,0.0,0.0
hasfirstname,brent,isrelationshipto,goldlink,29,0.5307539682539683,15,0.44166666666666665,0.0,0.0
hasfirstname,brent,isrelationshipto,lauryn hill,29,0.5307539682539683,25,0.5272727272727272,0.0,0.0
hasfirstname,brent,isrelationshipto,jeff buckley,29,0.5307539682539683,24,0.35555555555555557,0.0,0.0
hasfirstname,brent,isrelationshipto,radiohead,29,0.5307539682539683,29,0.43703703703703706,0.0,0.0
hasfirstname,brent,isrelationshipto,aaliyah,29,0.5307539682539683,0,0.0,0.0,0.0
hasfirstname,brent,isrelationshipto,tupac shakur,29,0.5307539682539683,12,0.42777777777777776,0.0,0.0
hasfirstname,brent,brent,"wood, ""goldlink, lauryn hill, jeff buckley, radiohead, aaliyah, tupac shakur"")",24,0.5055555555555555,10,0.5337606837606838,0.0,0.0
hasfirstname,brent,role record,module:,17,0.44949494949494956,17,0.0,0.0,0.0
hasfirstname,brent,hasparticipantroletype,participantroletypes,41,0.6826599326599326,24,0.47222222222222215,0.0,0.0
hasfirstname,brent,hasparticipantroletype,soundcloud rapper,41,0.6826599326599326,18,0.4196078431372549,0.0,0.0
hasfirstname,brent,brent,"wood, ""soundcloud rapper"")",24,0.5055555555555555,13,0.41282051282051285,0.0,0.0
hasfirstname,brent,roleprovidedby,event,15,0.376984126984127,60,0.7333333333333334,0.0,0.0
hasfirstname,brent,roleprovidedby,guest performance on goldlink's 2016 single 'crew,15,0.376984126984127,11,0.4605442176870748,0.0,0.0
hasfirstname,brent,brent,"wood, ""guest performance on goldlink's 2016 single 'crew'"")",24,0.5055555555555555,9,0.45593220338983054,0.0,0.0
hassurname,woods,record,module:,25,0.4222222222222222,33,0.5619047619047619,0.0,0.0
hassurname,woods,hasnamevariant,namevariant,58,0.795,0,0.0,0.0,0.0
hassurname,woods,hasnamevariant,christopher brent wood,58,0.795,30,0.3303030303030303,0.0,0.0
hassurname,woods,brent,"wood, ""christopher brent wood"")",27,0.5333333333333333,28,0.832258064516129,0.0,0.0
