Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasparticipantrole,registered person,has_deathdate,date_of_death,52,0.6866096866096866,27,0.3476621417797889,0.0,0.0
hasparticipantrole,registered person,enough,information,17,0.40740740740740744,29,0.5162210338680927,0.0,0.0
hasparticipantrole,registered person,record,module:,25,0.48148148148148145,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,has_race_or_color,race_or_color,46,0.60239651416122,27,0.4929110105580694,0.0,0.0
hasparticipantrole,registered person,has_race_or_color,white,46,0.60239651416122,27,0.48104575163398694,0.0,0.0
hasparticipantrole,registered person,descriptor record,module:,40,0.5653594771241829,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,42,0.5903133903133903,43,0.617516339869281,0.0,0.0
hasparticipantrole,registered person,enough,information,17,0.40740740740740744,29,0.5162210338680927,0.0,0.0
hasparticipantrole,registered person,status record,module:,39,0.4995929995929996,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,has_person_status,president,46,0.6479302832244008,46,0.6346093993152816,0.0,0.0
hasparticipantrole,registered person,has_status_generating_event,event,40,0.5819304152637487,27,0.48104575163398694,0.0,0.0
hasparticipantrole,registered person,enough,information,17,0.40740740740740744,29,0.5162210338680927,0.0,0.0
hasparticipantrole,registered person,recorded_at,event,28,0.36195286195286197,27,0.48104575163398694,0.0,0.0
hasparticipantrole,registered person,enough,information,17,0.40740740740740744,29,0.5162210338680927,0.0,0.0
hasparticipantrole,registered person,is no,"information about thomas jefferson's age, birth date, death date, or ethnolinguistic descriptor.",26,0.337037037037037,21,0.556781045751634,0.0,0.0
hasparticipantrole,registered person,provided text does not provide enough information to populate all the ontology,"modules. for example, there is no information about thomas jefferson's age, birth date, death date, or ethnolinguistic descriptor.",23,0.4857549857549858,19,0.5422511312217194,0.0,0.0
hasdescriptiveoccupation,carpenter,on the provided,"text, the following ontology can be populated:",26,0.561111111111111,18,0.3438003220611916,0.0,0.0
hasdescriptiveoccupation,carpenter,record,module:,27,0.6138888888888889,12,0.41798941798941797,0.0,0.0
hasdescriptiveoccupation,carpenter,has_name,name,25,0.5555555555555555,31,0.5740740740740741,0.0,0.0
hasdescriptiveoccupation,carpenter,has_name,thomas jefferson,25,0.5555555555555555,32,0.5560185185185186,0.0,0.0
hasdescriptiveoccupation,carpenter,has_surname,surname,34,0.5474386724386724,38,0.5052910052910052,0.0,0.0
hasdescriptiveoccupation,carpenter,has_surname,jefferson,34,0.5474386724386724,33,0.5462962962962963,0.0,0.0
hasdescriptiveoccupation,carpenter,has_first_name,first_name,32,0.5615079365079364,32,0.5314814814814816,0.0,0.0
hasdescriptiveoccupation,carpenter,has_first_name,thomas,32,0.5615079365079364,13,0.4259259259259259,0.0,0.0
hasdescriptiveoccupation,carpenter,relationship record,module:,33,0.6137539361223572,12,0.41798941798941797,0.0,0.0
hasdescriptiveoccupation,carpenter,has_interagent_relationship_type,relationship_type,43,0.5868055555555555,38,0.48322440087145974,0.0,0.0
hasdescriptiveoccupation,carpenter,has_interagent_relationship_type,father,43,0.5868055555555555,53,0.5,0.0,0.0
hasdescriptiveoccupation,carpenter,is_relationship_to,agent,38,0.6264245014245015,57,0.7481481481481481,0.0,0.0
hasdescriptiveoccupation,carpenter,is_relationship_to,sally hemings,38,0.6264245014245015,27,0.5213675213675214,0.0,0.0
hasdescriptiveoccupation,carpenter,role record,module:,29,0.4873737373737373,12,0.41798941798941797,0.0,0.0
hasdescriptiveoccupation,carpenter,has_participant_role,participant_role_type,50,0.6805555555555555,40,0.6316137566137566,0.0,0.0
hasdescriptiveoccupation,carpenter,has_participant_role,father,50,0.6805555555555555,53,0.5,0.0,0.0
hasdescriptiveoccupation,carpenter,record,module:,27,0.6138888888888889,12,0.41798941798941797,0.0,0.0
hasdescriptiveoccupation,carpenter,has_sex,sex_type,32,0.5742063492063493,35,0.5648148148148148,0.0,0.0
hasdescriptiveoccupation,carpenter,has_sex,male,32,0.5742063492063493,31,0.5740740740740741,0.0,0.0
hasdescriptiveoccupation,carpenter,record,module:,27,0.6138888888888889,12,0.41798941798941797,0.0,0.0
hasdescriptiveoccupation,carpenter,has_occupation,occupation,68,0.8045940170940171,32,0.5518518518518518,0.0,0.0
hasdescriptiveoccupation,carpenter,has_occupation,president,68,0.8045940170940171,44,0.6666666666666666,0.0,0.0
hasdescriptiveoccupation,carpenter,record,module:,27,0.6138888888888889,12,0.41798941798941797,0.0,0.0
hasdescriptiveoccupation,carpenter,has_age,age,26,0.5793650793650794,33,0.6296296296296297,0.0,0.0
hasdescriptiveoccupation,carpenter,enough,information,20,0.3055555555555555,20,0.42424242424242414,0.0,0.0
hasdescriptiveoccupation,carpenter,has_birthdate,date_of_birth,38,0.6286324786324786,36,0.5007122507122507,0.0,0.0
hasdescriptiveoccupation,carpenter,enough,information,20,0.3055555555555555,20,0.42424242424242414,0.0,0.0
hasdescriptiveoccupation,carpenter,has_deathdate,date_of_death,43,0.652065527065527,27,0.5007122507122507,0.0,0.0
hasdescriptiveoccupation,carpenter,enough,information,20,0.3055555555555555,20,0.42424242424242414,0.0,0.0
hasdescriptiveoccupation,carpenter,record,module:,27,0.6138888888888889,12,0.41798941798941797,0.0,0.0
hasdescriptiveoccupation,carpenter,has_race_or_color,race_or_color,39,0.5977668845315903,27,0.58005698005698,0.0,0.0
hasdescriptiveoccupation,carpenter,has_race_or_color,white,39,0.5977668845315903,29,0.37407407407407406,0.0,0.0
hasdescriptiveoccupation,carpenter,descriptor record,module:,54,0.6797385620915034,12,0.41798941798941797,0.0,0.0
hasdescriptiveoccupation,carpenter,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,44,0.6722222222222222,29,0.5185185185185185,0.0,0.0
hasdescriptiveoccupation,carpenter,enough,information,20,0.3055555555555555,20,0.42424242424242414,0.0,0.0
hasdescriptiveoccupation,carpenter,status record,module:,32,0.540954415954416,12,0.41798941798941797,0.0,0.0
hasdescriptiveoccupation,carpenter,has_person_status,president,39,0.6241830065359477,44,0.6666666666666666,0.0,0.0
hasdescriptiveoccupation,carpenter,has_status_generating_event,event,39,0.5815696649029983,43,0.6444444444444445,0.0,0.0
hasdescriptiveoccupation,carpenter,enough,information,20,0.3055555555555555,20,0.42424242424242414,0.0,0.0
hasdescriptiveoccupation,carpenter,recorded_at,event,34,0.5202020202020202,43,0.6444444444444445,0.0,0.0
hasdescriptiveoccupation,carpenter,enough,information,20,0.3055555555555555,20,0.42424242424242414,0.0,0.0
hasdescriptiveoccupation,carpenter,is no,"information about thomas jefferson's age, birth date, death date, or ethnolinguistic descriptor.",14,0.46388888888888885,13,0.5216600529100529,0.0,0.0
hasdescriptiveoccupation,carpenter,provided text does not provide enough information to populate all the ontology,"modules. for example, there is no information about thomas jefferson's age, birth date, death date, or ethnolinguistic descriptor.",25,0.5380679262258209,10,0.5251424501424501,0.0,0.0
haspersonstatus,free person,on the provided,"text, the following ontology can be populated:",27,0.48888888888888893,18,0.5030742204655249,0.0,0.0
haspersonstatus,free person,record,module:,19,0.45555555555555555,11,0.41125541125541126,0.0,0.0
haspersonstatus,free person,has_name,name,43,0.6611111111111111,13,0.44696969696969696,0.0,0.0
haspersonstatus,free person,has_name,thomas jefferson,43,0.6611111111111111,44,0.5484307359307359,0.0,0.0
haspersonstatus,free person,has_surname,surname,46,0.6702020202020202,22,0.48917748917748916,0.0,0.0
haspersonstatus,free person,has_surname,jefferson,46,0.6702020202020202,60,0.757094757094757,0.0,0.0
haspersonstatus,free person,has_first_name,first_name,48,0.6599206349206349,38,0.5045454545454545,0.0,0.0
haspersonstatus,free person,has_first_name,thomas,48,0.6599206349206349,12,0.41919191919191917,0.0,0.0
haspersonstatus,free person,relationship record,module:,29,0.48479532163742683,11,0.41125541125541126,0.0,0.0
haspersonstatus,free person,has_interagent_relationship_type,relationship_type,43,0.6014520202020203,29,0.5216874628639334,0.0,0.0
haspersonstatus,free person,has_interagent_relationship_type,father,43,0.6014520202020203,35,0.47979797979797983,0.0,0.0
haspersonstatus,free person,is_relationship_to,agent,36,0.6259259259259259,25,0.43030303030303035,0.0,0.0
haspersonstatus,free person,is_relationship_to,sally hemings,36,0.6259259259259259,25,0.39044289044289043,0.0,0.0
haspersonstatus,free person,role record,module:,23,0.3797979797979798,11,0.41125541125541126,0.0,0.0
haspersonstatus,free person,has_participant_role,participant_role_type,46,0.6462962962962963,25,0.49927849927849927,0.0,0.0
haspersonstatus,free person,has_participant_role,father,46,0.6462962962962963,35,0.47979797979797983,0.0,0.0
haspersonstatus,free person,record,module:,19,0.45555555555555555,11,0.41125541125541126,0.0,0.0
haspersonstatus,free person,has_sex,sex_type,36,0.6158730158730159,32,0.43813131313131315,0.0,0.0
haspersonstatus,free person,has_sex,male,36,0.6158730158730159,13,0.44696969696969696,0.0,0.0
haspersonstatus,free person,record,module:,19,0.45555555555555555,11,0.41125541125541126,0.0,0.0
haspersonstatus,free person,has_occupation,occupation,41,0.6365079365079365,29,0.5242424242424243,0.0,0.0
haspersonstatus,free person,has_occupation,president,41,0.6365079365079365,40,0.6026936026936026,0.0,0.0
haspersonstatus,free person,record,module:,19,0.45555555555555555,11,0.41125541125541126,0.0,0.0
haspersonstatus,free person,has_age,age,36,0.6126984126984126,14,0.47474747474747475,0.0,0.0
haspersonstatus,free person,enough,information,29,0.45555555555555555,36,0.5757575757575758,0.0,0.0
haspersonstatus,free person,has_birthdate,date_of_birth,50,0.6683760683760683,17,0.3900543900543901,0.0,0.0
haspersonstatus,free person,enough,information,29,0.45555555555555555,36,0.5757575757575758,0.0,0.0
haspersonstatus,free person,has_deathdate,date_of_death,50,0.6207570207570208,17,0.3900543900543901,0.0,0.0
haspersonstatus,free person,enough,information,29,0.45555555555555555,36,0.5757575757575758,0.0,0.0
haspersonstatus,free person,record,module:,19,0.45555555555555555,11,0.41125541125541126,0.0,0.0
haspersonstatus,free person,has_race_or_color,race_or_color,38,0.530905695611578,33,0.47377622377622375,0.0,0.0
haspersonstatus,free person,has_race_or_color,white,38,0.530905695611578,12,0.43030303030303035,0.0,0.0
haspersonstatus,free person,descriptor record,module:,25,0.4176470588235294,11,0.41125541125541126,0.0,0.0
haspersonstatus,free person,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,40,0.609090909090909,22,0.41818181818181815,0.0,0.0
haspersonstatus,free person,enough,information,29,0.45555555555555555,36,0.5757575757575758,0.0,0.0
haspersonstatus,free person,status record,module:,43,0.5094017094017094,11,0.41125541125541126,0.0,0.0
haspersonstatus,free person,has_person_status,president,94,0.9725490196078431,40,0.6026936026936026,0.0,0.0
haspersonstatus,free person,has_status_generating_event,event,43,0.637037037037037,38,0.5272727272727272,0.0,0.0
haspersonstatus,free person,enough,information,29,0.45555555555555555,36,0.5757575757575758,0.0,0.0
haspersonstatus,free person,recorded_at,event,31,0.46262626262626255,38,0.5272727272727272,0.0,0.0
haspersonstatus,free person,enough,information,29,0.45555555555555555,36,0.5757575757575758,0.0,0.0
haspersonstatus,free person,is no,"information about thomas jefferson's age, birth date, death date, or ethnolinguistic descriptor.",20,0.48888888888888893,17,0.5377525252525253,0.0,0.0
haspersonstatus,free person,provided text does not provide enough information to populate all the ontology,"modules. for example, there is no information about thomas jefferson's age, birth date, death date, or ethnolinguistic descriptor.",19,0.47327117327117324,14,0.5736596736596736,0.0,0.0
