Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescriptiveoccupation,medal of honor recipient,has_name,name,25,0.5555555555555555,14,0.5555555555555556,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_name,william harvey carney,25,0.5555555555555555,31,0.5515873015873015,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,harvey,"carney, 'william harvey carney')",33,0.6138888888888889,29,0.6092728758169935,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_surname,surname,34,0.5474386724386724,13,0.5075396825396825,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_surname,carney,34,0.5474386724386724,20,0.5277777777777778,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,harvey,"carney, 'carney')",33,0.6138888888888889,24,0.48665577342047933,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_first_name,first_name,32,0.5615079365079364,18,0.45,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_first_name,william,32,0.5615079365079364,13,0.4067460317460318,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,harvey,"carney, 'william')",33,0.6138888888888889,24,0.46759259259259256,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,relationship record,module:,33,0.6137539361223572,26,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_interagent_relationship_type,relationship_type,43,0.5868055555555555,34,0.5349673202614379,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_interagent_relationship_type,spouse,43,0.5868055555555555,13,0.3055555555555555,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,harvey,"carney, 'spouse')",33,0.6138888888888889,24,0.434640522875817,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,is_relationship_to,agent,38,0.6264245014245015,28,0.46388888888888885,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,is_relationship_to,susannah williams,38,0.6264245014245015,24,0.47257236227824456,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,harvey,"carney, 'susannah williams')",33,0.6138888888888889,23,0.4579365079365079,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,role record,module:,29,0.4873737373737373,26,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_participant_role,participant_role_type,50,0.6805555555555555,31,0.4976190476190476,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_participant_role,soldier,50,0.6805555555555555,19,0.5075396825396825,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,harvey,"carney, 'soldier')",33,0.6138888888888889,24,0.5686026936026937,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,record,module:,27,0.6138888888888889,26,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_sex,sex_type,32,0.5742063492063493,19,0.4444444444444444,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_sex,male,32,0.5742063492063493,29,0.638888888888889,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,harvey,"carney, 'male')",33,0.6138888888888889,21,0.49722222222222223,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,record,module:,27,0.6138888888888889,26,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_occupation,occupation,68,0.8045940170940171,29,0.4361111111111111,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_occupation,soldier,68,0.8045940170940171,19,0.5075396825396825,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_occupation,mailman,68,0.8045940170940171,26,0.5793650793650794,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,harvey,"carney, 'soldier'), has_occupation(william harvey carney, 'mailman')",33,0.6138888888888889,28,0.5952168746286394,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,record,module:,27,0.6138888888888889,26,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_birthdate,date_of_birth,38,0.6286324786324786,32,0.5662393162393162,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_birthdate,february 29,38,0.6286324786324786,23,0.4873737373737373,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_birthdate,1840,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,harvey,"carney, 'february 29, 1840')",33,0.6138888888888889,19,0.4579365079365079,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_deathdate,date_of_death,43,0.652065527065527,32,0.5148046398046398,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_deathdate,december 9,43,0.652065527065527,24,0.5055555555555555,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_deathdate,1908,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,harvey,"carney, 'december 9, 1908')",33,0.6138888888888889,24,0.5092592592592592,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,record,module:,27,0.6138888888888889,26,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_race_or_color,race_or_color,39,0.5977668845315903,27,0.540954415954416,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_race_or_color,african-american,39,0.5977668845315903,30,0.5472222222222222,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,harvey,"carney, 'african-american')",33,0.6138888888888889,27,0.5092592592592592,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,status record,module:,32,0.540954415954416,26,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_person_status,enslaved person,39,0.6241830065359477,31,0.6555555555555556,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_person_status,soldier,39,0.6241830065359477,19,0.5075396825396825,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_person_status,mailman,39,0.6241830065359477,26,0.5793650793650794,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,harvey,"carney, 'enslaved person'), has_person_status(william harvey carney, 'soldier'), has_person_status(william harvey carney, 'mailman')",33,0.6138888888888889,22,0.5659310496267018,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,is no,information about the ethnolinguistic descriptor record module.,14,0.46388888888888885,34,0.6440361168622039,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,text does not provide information for all the,"modules. for example, there is no information about the ethnolinguistic descriptor record module.",35,0.5282407407407407,30,0.6013807958563674,0.0,0.0
hasdescriptiveoccupation,war hero,on the text,"provided, the following ontology can be populated:",29,0.48762626262626263,17,0.4566666666666667,0.0,0.0
hasdescriptiveoccupation,war hero,record,module:,27,0.6138888888888889,13,0.4226190476190476,0.0,0.0
hasdescriptiveoccupation,war hero,has_name,name,25,0.5555555555555555,33,0.5833333333333334,0.0,0.0
hasdescriptiveoccupation,war hero,has_name,william harvey carney,25,0.5555555555555555,41,0.623015873015873,0.0,0.0
hasdescriptiveoccupation,war hero,harvey,"carney, 'william harvey carney')",33,0.6138888888888889,30,0.6026785714285715,0.0,0.0
hasdescriptiveoccupation,war hero,has_surname,surname,34,0.5474386724386724,27,0.4900793650793651,0.0,0.0
hasdescriptiveoccupation,war hero,has_surname,carney,34,0.5474386724386724,43,0.625,0.0,0.0
hasdescriptiveoccupation,war hero,harvey,"carney, 'carney')",33,0.6138888888888889,32,0.5730392156862746,0.0,0.0
hasdescriptiveoccupation,war hero,has_first_name,first_name,32,0.5615079365079364,22,0.48333333333333334,0.0,0.0
hasdescriptiveoccupation,war hero,has_first_name,william,32,0.5615079365079364,27,0.4226190476190476,0.0,0.0
hasdescriptiveoccupation,war hero,harvey,"carney, 'william')",33,0.6138888888888889,23,0.49074074074074076,0.0,0.0
hasdescriptiveoccupation,war hero,relationship record,module:,33,0.6137539361223572,13,0.4226190476190476,0.0,0.0
hasdescriptiveoccupation,war hero,has_interagent_relationship_type,relationship_type,43,0.5868055555555555,24,0.5063725490196078,0.0,0.0
hasdescriptiveoccupation,war hero,has_interagent_relationship_type,spouse,43,0.5868055555555555,14,0.4305555555555555,0.0,0.0
hasdescriptiveoccupation,war hero,harvey,"carney, 'spouse')",33,0.6138888888888889,32,0.5730392156862746,0.0,0.0
hasdescriptiveoccupation,war hero,is_relationship_to,agent,38,0.6264245014245015,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,war hero,is_relationship_to,susannah williams,38,0.6264245014245015,16,0.406045751633987,0.0,0.0
hasdescriptiveoccupation,war hero,harvey,"carney, 'susannah williams')",33,0.6138888888888889,22,0.5345238095238095,0.0,0.0
hasdescriptiveoccupation,war hero,role record,module:,29,0.4873737373737373,13,0.4226190476190476,0.0,0.0
hasdescriptiveoccupation,war hero,has_participant_role,participant_role_type,50,0.6805555555555555,28,0.5634920634920635,0.0,0.0
hasdescriptiveoccupation,war hero,has_participant_role,soldier,50,0.6805555555555555,27,0.5119047619047619,0.0,0.0
hasdescriptiveoccupation,war hero,harvey,"carney, 'soldier')",33,0.6138888888888889,38,0.5675925925925926,0.0,0.0
hasdescriptiveoccupation,war hero,record,module:,27,0.6138888888888889,13,0.4226190476190476,0.0,0.0
hasdescriptiveoccupation,war hero,has_sex,sex_type,32,0.5742063492063493,12,0.4166666666666667,0.0,0.0
hasdescriptiveoccupation,war hero,has_sex,male,32,0.5742063492063493,33,0.5833333333333334,0.0,0.0
hasdescriptiveoccupation,war hero,harvey,"carney, 'male')",33,0.6138888888888889,35,0.5055555555555555,0.0,0.0
hasdescriptiveoccupation,war hero,record,module:,27,0.6138888888888889,13,0.4226190476190476,0.0,0.0
hasdescriptiveoccupation,war hero,has_occupation,occupation,68,0.8045940170940171,22,0.48333333333333334,0.0,0.0
hasdescriptiveoccupation,war hero,has_occupation,soldier,68,0.8045940170940171,27,0.5119047619047619,0.0,0.0
hasdescriptiveoccupation,war hero,has_occupation,mailman,68,0.8045940170940171,13,0.4226190476190476,0.0,0.0
hasdescriptiveoccupation,war hero,harvey,"carney, 'soldier'), has_occupation(william harvey carney, 'mailman')",33,0.6138888888888889,16,0.5640756302521008,0.0,0.0
hasdescriptiveoccupation,war hero,record,module:,27,0.6138888888888889,13,0.4226190476190476,0.0,0.0
hasdescriptiveoccupation,war hero,has_birthdate,date_of_birth,38,0.6286324786324786,29,0.5192307692307693,0.0,0.0
hasdescriptiveoccupation,war hero,has_birthdate,february 29,38,0.6286324786324786,32,0.537878787878788,0.0,0.0
hasdescriptiveoccupation,war hero,has_birthdate,1840,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,war hero,harvey,"carney, 'february 29, 1840')",33,0.6138888888888889,28,0.5345238095238095,0.0,0.0
hasdescriptiveoccupation,war hero,has_deathdate,date_of_death,43,0.652065527065527,29,0.5352564102564102,0.0,0.0
hasdescriptiveoccupation,war hero,has_deathdate,december 9,43,0.652065527065527,22,0.48333333333333334,0.0,0.0
hasdescriptiveoccupation,war hero,has_deathdate,1908,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,war hero,harvey,"carney, 'december 9, 1908')",33,0.6138888888888889,29,0.5367283950617284,0.0,0.0
hasdescriptiveoccupation,war hero,record,module:,27,0.6138888888888889,13,0.4226190476190476,0.0,0.0
hasdescriptiveoccupation,war hero,has_race_or_color,race_or_color,39,0.5977668845315903,38,0.5365384615384615,0.0,0.0
hasdescriptiveoccupation,war hero,has_race_or_color,african-american,39,0.5977668845315903,33,0.5833333333333334,0.0,0.0
hasdescriptiveoccupation,war hero,harvey,"carney, 'african-american')",33,0.6138888888888889,29,0.5367283950617284,0.0,0.0
hasdescriptiveoccupation,war hero,status record,module:,32,0.540954415954416,13,0.4226190476190476,0.0,0.0
hasdescriptiveoccupation,war hero,has_person_status,enslaved person,39,0.6241830065359477,43,0.5861111111111111,0.0,0.0
hasdescriptiveoccupation,war hero,has_person_status,soldier,39,0.6241830065359477,27,0.5119047619047619,0.0,0.0
hasdescriptiveoccupation,war hero,has_person_status,mailman,39,0.6241830065359477,13,0.4226190476190476,0.0,0.0
hasdescriptiveoccupation,war hero,harvey,"carney, 'enslaved person'), has_person_status(william harvey carney, 'soldier'), has_person_status(william harvey carney, 'mailman')",33,0.6138888888888889,11,0.5618686868686869,0.0,0.0
hasdescriptiveoccupation,war hero,is no,information about the ethnolinguistic descriptor record module.,14,0.46388888888888885,17,0.503968253968254,0.0,0.0
hasdescriptiveoccupation,war hero,text does not provide information for all the,"modules. for example, there is no information about the ethnolinguistic descriptor record module.",35,0.5282407407407407,13,0.5061978399607265,0.0,0.0
hasfirstname,william harvey,on the text,"provided, the following ontology can be populated:",26,0.39646464646464646,25,0.5170562770562771,0.0,0.0
hasfirstname,william harvey,record,module:,22,0.4166666666666667,19,0.30952380952380953,0.0,0.0
hasfirstname,william harvey,has_name,name,70,0.8736111111111112,33,0.5476190476190476,0.0,0.0
hasfirstname,william harvey,has_name,william harvey carney,70,0.8736111111111112,80,0.9333333333333333,0.0,0.7092972666062739
hasfirstname,william harvey,harvey,"carney, 'william harvey carney')",44,0.5833333333333334,61,0.6458333333333334,0.0,0.4494364165239822
hasfirstname,william harvey,has_surname,surname,70,0.8733164983164984,29,0.5476190476190476,0.0,0.0
hasfirstname,william harvey,has_surname,carney,70,0.8733164983164984,40,0.41269841269841273,0.0,0.0
hasfirstname,william harvey,harvey,"carney, 'carney')",44,0.5833333333333334,39,0.5938375350140056,0.0,0.0
hasfirstname,william harvey,has_first_name,first_name,92,0.9666666666666667,33,0.5619047619047619,0.0,0.0
hasfirstname,william harvey,has_first_name,william,92,0.9666666666666667,67,0.9,0.0,0.5797386715376658
hasfirstname,william harvey,harvey,"carney, 'william')",44,0.5833333333333334,44,0.5052910052910052,0.0,0.33609692727625756
hasfirstname,william harvey,relationship record,module:,32,0.5077276524644946,19,0.30952380952380953,0.0,0.0
hasfirstname,william harvey,has_interagent_relationship_type,relationship_type,36,0.6030092592592592,26,0.4943977591036415,0.0,0.0
hasfirstname,william harvey,has_interagent_relationship_type,spouse,36,0.6030092592592592,10,0.0,0.0,0.0
hasfirstname,william harvey,harvey,"carney, 'spouse')",44,0.5833333333333334,26,0.46358543417366943,0.0,0.0
hasfirstname,william harvey,is_relationship_to,agent,27,0.6203703703703703,21,0.4238095238095238,0.0,0.0
hasfirstname,william harvey,is_relationship_to,susannah williams,27,0.6203703703703703,45,0.4170868347338936,0.0,0.0
hasfirstname,william harvey,harvey,"carney, 'susannah williams')",44,0.5833333333333334,33,0.44047619047619047,0.0,0.0
hasfirstname,william harvey,role record,module:,17,0.44949494949494956,19,0.30952380952380953,0.0,0.0
hasfirstname,william harvey,has_participant_role,participant_role_type,44,0.6962962962962962,34,0.5158730158730158,0.0,0.0
hasfirstname,william harvey,has_participant_role,soldier,44,0.6962962962962962,29,0.43650793650793646,0.0,0.0
hasfirstname,william harvey,harvey,"carney, 'soldier')",44,0.5833333333333334,25,0.42063492063492064,0.0,0.0
hasfirstname,william harvey,record,module:,22,0.4166666666666667,19,0.30952380952380953,0.0,0.0
hasfirstname,william harvey,has_sex,sex_type,53,0.6349206349206349,18,0.3988095238095238,0.0,0.0
hasfirstname,william harvey,has_sex,male,53,0.6349206349206349,33,0.5436507936507936,0.0,0.0
hasfirstname,william harvey,harvey,"carney, 'male')",44,0.5833333333333334,28,0.49682539682539684,0.0,0.0
hasfirstname,william harvey,record,module:,22,0.4166666666666667,19,0.30952380952380953,0.0,0.0
hasfirstname,william harvey,has_occupation,occupation,38,0.5873015873015873,8,0.28095238095238095,0.0,0.0
hasfirstname,william harvey,has_occupation,soldier,38,0.5873015873015873,29,0.43650793650793646,0.0,0.0
hasfirstname,william harvey,has_occupation,mailman,38,0.5873015873015873,38,0.557142857142857,0.0,0.0
hasfirstname,william harvey,harvey,"carney, 'soldier'), has_occupation(william harvey carney, 'mailman')",44,0.5833333333333334,34,0.4871148459383754,0.0,0.35547677795468396
hasfirstname,william harvey,record,module:,22,0.4166666666666667,19,0.30952380952380953,0.0,0.0
hasfirstname,william harvey,has_birthdate,date_of_birth,64,0.8324786324786324,15,0.3644688644688645,0.0,0.0
hasfirstname,william harvey,has_birthdate,february 29,64,0.8324786324786324,24,0.46645021645021645,0.0,0.0
hasfirstname,william harvey,has_birthdate,1840,64,0.8324786324786324,0,0.0,0.0,0.0
hasfirstname,william harvey,harvey,"carney, 'february 29, 1840')",44,0.5833333333333334,24,0.43650793650793646,0.0,0.0
hasfirstname,william harvey,has_deathdate,date_of_death,48,0.5982905982905983,15,0.4478021978021978,0.0,0.0
hasfirstname,william harvey,has_deathdate,december 9,48,0.5982905982905983,17,0.4785714285714286,0.0,0.0
hasfirstname,william harvey,has_deathdate,1908,48,0.5982905982905983,0,0.0,0.0,0.0
hasfirstname,william harvey,harvey,"carney, 'december 9, 1908')",44,0.5833333333333334,20,0.4391534391534391,0.0,0.0
hasfirstname,william harvey,record,module:,22,0.4166666666666667,19,0.30952380952380953,0.0,0.0
hasfirstname,william harvey,has_race_or_color,race_or_color,41,0.6176470588235294,15,0.43223443223443225,0.0,0.0
hasfirstname,william harvey,has_race_or_color,african-american,41,0.6176470588235294,27,0.43452380952380953,0.0,0.0
hasfirstname,william harvey,harvey,"carney, 'african-american')",44,0.5833333333333334,24,0.4559082892416226,0.0,0.0
hasfirstname,william harvey,status record,module:,32,0.5427350427350427,19,0.30952380952380953,0.0,0.0
hasfirstname,william harvey,has_person_status,enslaved person,48,0.6857298474945533,28,0.4984126984126984,0.0,0.0
hasfirstname,william harvey,has_person_status,soldier,48,0.6857298474945533,29,0.43650793650793646,0.0,0.0
hasfirstname,william harvey,has_person_status,mailman,48,0.6857298474945533,38,0.557142857142857,0.0,0.0
hasfirstname,william harvey,harvey,"carney, 'enslaved person'), has_person_status(william harvey carney, 'soldier'), has_person_status(william harvey carney, 'mailman')",44,0.5833333333333334,19,0.5591630591630591,0.0,0.4386310512604135
hasfirstname,william harvey,is no,information about the ethnolinguistic descriptor record module.,35,0.5055555555555555,18,0.5243386243386243,0.0,0.0
hasfirstname,william harvey,text does not provide information for all the,"modules. for example, there is no information about the ethnolinguistic descriptor record module.",25,0.5018518518518519,14,0.5118266613111974,0.0,0.0
hassurname,carney,on the text,"provided, the following ontology can be populated:",19,0.46060606060606063,14,0.40888888888888886,0.0,0.0
hassurname,carney,record,module:,25,0.4222222222222222,15,0.4365079365079365,0.0,0.0
hassurname,carney,has_name,name,78,0.9008333333333334,40,0.611111111111111,0.0,0.0
hassurname,carney,has_name,william harvey carney,78,0.9008333333333334,44,0.6190476190476191,0.0,0.4494364165239821
hassurname,carney,harvey,"carney, 'william harvey carney')",50,0.6,32,0.8375,0.0,0.7092972666062738
hassurname,carney,has_surname,surname,95,0.9787878787878788,46,0.6428571428571429,0.0,0.0
hassurname,carney,has_surname,carney,95,0.9787878787878788,100,1.0,0.0,1.0
hassurname,carney,harvey,"carney, 'carney')",50,0.6,52,0.8705882352941177,0.0,1.0
hassurname,carney,has_first_name,first_name,67,0.8674074074074074,38,0.5111111111111111,0.0,0.0
hassurname,carney,has_first_name,william,67,0.8674074074074074,15,0.0,0.0,0.0
hassurname,carney,harvey,"carney, 'william')",50,0.6,50,0.8666666666666666,0.0,0.5797386715376658
hassurname,carney,relationship record,module:,28,0.4543859649122807,15,0.4365079365079365,0.0,0.0
hassurname,carney,has_interagent_relationship_type,relationship_type,33,0.544345238095238,26,0.46732026143790845,0.0,0.0
hassurname,carney,has_interagent_relationship_type,spouse,33,0.544345238095238,17,0.4444444444444444,0.0,0.0
hassurname,carney,harvey,"carney, 'spouse')",50,0.6,52,0.8705882352941177,0.0,0.5797386715376658
hassurname,carney,is_relationship_to,agent,21,0.5333333333333333,36,0.5888888888888889,0.0,0.0
hassurname,carney,is_relationship_to,susannah williams,21,0.5333333333333333,17,0.48366013071895425,0.0,0.0
hassurname,carney,harvey,"carney, 'susannah williams')",50,0.6,35,0.8428571428571429,0.0,0.4494364165239821
hassurname,carney,role record,module:,19,0.46060606060606063,15,0.4365079365079365,0.0,0.0
hassurname,carney,has_participant_role,participant_role_type,40,0.5777777777777778,37,0.5357142857142857,0.0,0.0
hassurname,carney,has_participant_role,soldier,40,0.5777777777777778,15,0.4365079365079365,0.0,0.0
hassurname,carney,harvey,"carney, 'soldier')",50,0.6,50,0.8666666666666666,0.0,0.5797386715376658
hassurname,carney,record,module:,25,0.4222222222222222,15,0.4365079365079365,0.0,0.0
hassurname,carney,has_sex,sex_type,59,0.8166666666666667,29,0.5277777777777778,0.0,0.0
hassurname,carney,has_sex,male,59,0.8166666666666667,40,0.611111111111111,0.0,0.0
hassurname,carney,harvey,"carney, 'male')",50,0.6,57,0.88,0.0,0.5797386715376658
hassurname,carney,record,module:,25,0.4222222222222222,15,0.4365079365079365,0.0,0.0
hassurname,carney,has_occupation,occupation,42,0.6190476190476191,38,0.5111111111111111,0.0,0.0
hassurname,carney,has_occupation,soldier,42,0.6190476190476191,15,0.4365079365079365,0.0,0.0
hassurname,carney,has_occupation,mailman,42,0.6190476190476191,31,0.4365079365079365,0.0,0.0
hassurname,carney,harvey,"carney, 'soldier'), has_occupation(william harvey carney, 'mailman')",50,0.6,16,0.6960784313725489,0.0,0.536892711851518
hassurname,carney,record,module:,25,0.4222222222222222,15,0.4365079365079365,0.0,0.0
hassurname,carney,has_birthdate,date_of_birth,52,0.6871794871794871,21,0.49572649572649574,0.0,0.0
hassurname,carney,has_birthdate,february 29,52,0.6871794871794871,35,0.5934343434343434,0.0,0.0
hassurname,carney,has_birthdate,1840,52,0.6871794871794871,0,0.0,0.0,0.0
hassurname,carney,harvey,"carney, 'february 29, 1840')",50,0.6,35,0.8428571428571429,0.0,0.3799783615910079
hassurname,carney,has_deathdate,date_of_death,43,0.5615384615384615,21,0.49572649572649574,0.0,0.0
hassurname,carney,has_deathdate,december 9,43,0.5615384615384615,25,0.3444444444444444,0.0,0.0
hassurname,carney,has_deathdate,1908,43,0.5615384615384615,0,0.0,0.0,0.0
hassurname,carney,harvey,"carney, 'december 9, 1908')",50,0.6,36,0.8444444444444446,0.0,0.44943641652398214
hassurname,carney,record,module:,25,0.4222222222222222,15,0.4365079365079365,0.0,0.0
hassurname,carney,has_race_or_color,race_or_color,44,0.6509803921568628,21,0.5747863247863249,0.0,0.0
hassurname,carney,has_race_or_color,african-american,44,0.6509803921568628,36,0.6486111111111111,0.0,0.0
hassurname,carney,harvey,"carney, 'african-american')",50,0.6,36,0.8444444444444446,0.0,0.4494364165239821
hassurname,carney,status record,module:,35,0.5760683760683761,15,0.4365079365079365,0.0,0.0
hassurname,carney,has_person_status,enslaved person,44,0.6735294117647058,29,0.45555555555555555,0.0,0.0
hassurname,carney,has_person_status,soldier,44,0.6735294117647058,15,0.4365079365079365,0.0,0.0
hassurname,carney,has_person_status,mailman,44,0.6735294117647058,31,0.4365079365079365,0.0,0.0
hassurname,carney,harvey,"carney, 'enslaved person'), has_person_status(william harvey carney, 'soldier'), has_person_status(william harvey carney, 'mailman')",50,0.6,9,0.6818181818181818,0.0,0.47079280199645196
hassurname,carney,is no,information about the ethnolinguistic descriptor record module.,27,0.5333333333333333,9,0.49338624338624343,0.0,0.0
hassurname,carney,text does not provide information for all the,"modules. for example, there is no information about the ethnolinguistic descriptor record module.",18,0.4666666666666666,8,0.48596792668957617,0.0,0.0
hasname,william harvey carney,on the text,"provided, the following ontology can be populated:",22,0.45598845598845594,31,0.5273015873015873,0.0,0.0
hasname,william harvey carney,record,module:,15,0.0,14,0.41269841269841273,0.0,0.0
hasname,william harvey carney,has_name,name,93,0.9708333333333333,24,0.6309523809523809,0.0,0.0
hasname,william harvey carney,has_name,william harvey carney,93,0.9708333333333333,100,1.0,0.0,1.0000000000000002
hasname,william harvey carney,harvey,"carney, 'william harvey carney')",46,0.6428571428571429,79,0.7584325396825397,0.0,0.9428090415820636
hasname,william harvey carney,has_surname,surname,78,0.9151515151515152,21,0.503968253968254,0.0,0.0
hasname,william harvey carney,has_surname,carney,78,0.9151515151515152,44,0.6190476190476191,0.0,0.4494364165239821
hasname,william harvey carney,harvey,"carney, 'carney')",46,0.6428571428571429,58,0.632713691537221,0.0,0.4494364165239821
hasname,william harvey carney,has_first_name,first_name,67,0.5476190476190476,26,0.5126984126984128,0.0,0.0
hasname,william harvey carney,has_first_name,william,67,0.5476190476190476,50,0.8666666666666666,0.0,0.4494364165239821
hasname,william harvey carney,harvey,"carney, 'william')",46,0.6428571428571429,36,0.5793650793650794,0.0,0.7092972666062739
hasname,william harvey carney,relationship record,module:,23,0.5106516290726817,14,0.41269841269841273,0.0,0.0
hasname,william harvey carney,has_interagent_relationship_type,relationship_type,31,0.6259920634920636,26,0.4388422035480859,0.0,0.0
hasname,william harvey carney,has_interagent_relationship_type,spouse,31,0.6259920634920636,7,0.4047619047619047,0.0,0.0
hasname,william harvey carney,harvey,"carney, 'spouse')",46,0.6428571428571429,32,0.4351073762838468,0.0,0.26055567105626243
hasname,william harvey carney,is_relationship_to,agent,16,0.43121693121693117,23,0.4158730158730159,0.0,0.0
hasname,william harvey carney,is_relationship_to,susannah williams,16,0.43121693121693117,37,0.5721076309311603,0.0,0.0
hasname,william harvey carney,harvey,"carney, 'susannah williams')",46,0.6428571428571429,29,0.4777777777777777,0.0,0.20199309249791833
hasname,william harvey carney,role record,module:,11,0.41125541125541126,14,0.41269841269841273,0.0,0.0
hasname,william harvey carney,has_participant_role,participant_role_type,37,0.5904761904761905,33,0.5174603174603174,0.0,0.0
hasname,william harvey carney,has_participant_role,soldier,37,0.5904761904761905,29,0.42063492063492064,0.0,0.0
hasname,william harvey carney,harvey,"carney, 'soldier')",46,0.6428571428571429,31,0.4947089947089947,0.0,0.26055567105626243
hasname,william harvey carney,record,module:,15,0.0,14,0.41269841269841273,0.0,0.0
hasname,william harvey carney,has_sex,sex_type,57,0.8,21,0.28174603174603174,0.0,0.0
hasname,william harvey carney,has_sex,male,57,0.8,24,0.6468253968253969,0.0,0.0
hasname,william harvey carney,harvey,"carney, 'male')",46,0.6428571428571429,39,0.528042328042328,0.0,0.26055567105626243
hasname,william harvey carney,record,module:,15,0.0,14,0.41269841269841273,0.0,0.0
hasname,william harvey carney,has_occupation,occupation,38,0.6190476190476191,19,0.36984126984126986,0.0,0.0
hasname,william harvey carney,has_occupation,soldier,38,0.6190476190476191,29,0.42063492063492064,0.0,0.0
hasname,william harvey carney,has_occupation,mailman,38,0.6190476190476191,36,0.5174603174603174,0.0,0.0
hasname,william harvey carney,harvey,"carney, 'soldier'), has_occupation(william harvey carney, 'mailman')",46,0.6428571428571429,47,0.5296451914098973,0.0,0.6687318761258383
hasname,william harvey carney,record,module:,15,0.0,14,0.41269841269841273,0.0,0.0
hasname,william harvey carney,has_birthdate,date_of_birth,50,0.553113553113553,18,0.4075702075702076,0.0,0.0
hasname,william harvey carney,has_birthdate,february 29,50,0.553113553113553,25,0.35137085137085133,0.0,0.0
hasname,william harvey carney,has_birthdate,1840,50,0.553113553113553,0,0.0,0.0,0.0
hasname,william harvey carney,harvey,"carney, 'february 29, 1840')",46,0.6428571428571429,33,0.4777777777777777,0.0,0.1707761131901165
hasname,william harvey carney,has_deathdate,date_of_death,50,0.632967032967033,18,0.4160561660561661,0.0,0.0
hasname,william harvey carney,has_deathdate,december 9,50,0.632967032967033,19,0.44682539682539685,0.0,0.0
hasname,william harvey carney,has_deathdate,1908,50,0.632967032967033,0,0.0,0.0,0.0
hasname,william harvey carney,harvey,"carney, 'december 9, 1908')",46,0.6428571428571429,29,0.4821869488536155,0.0,0.20199309249791833
hasname,william harvey carney,record,module:,15,0.0,14,0.41269841269841273,0.0,0.0
