Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasparticipantrole,deceased person,archer,"till, ""free person, cook"")",33,0.46296296296296297,44,0.5376068376068376,0.0,0.22028815056182974
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasvalue,occupations,46,0.5740740740740741,31,0.5373737373737374,0.0,0.0
hasparticipantrole,deceased person,hasvalue,cook,46,0.5740740740740741,21,0.4388888888888889,0.0,0.0
hasparticipantrole,deceased person,archer,"till, ""cook"")",33,0.46296296296296297,14,0.36581196581196584,0.0,0.0
hasparticipantrole,deceased person,relationship record,module:,38,0.5994152046783626,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasinteragentrelationshiptype,interagentrelationshiptypes,47,0.6724137931034483,33,0.5333333333333333,0.0,0.0
hasparticipantrole,deceased person,hasinteragentrelationshiptype,spouse,47,0.6724137931034483,29,0.32222222222222224,0.0,0.0
hasparticipantrole,deceased person,archer,"till, ""spouse"")",33,0.46296296296296297,20,0.48888888888888893,0.0,0.0
hasparticipantrole,deceased person,isrelationshipto,agent,47,0.6268518518518519,30,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,isrelationshipto,isaac till,47,0.6268518518518519,16,0.47222222222222227,0.0,0.0
hasparticipantrole,deceased person,archer,"till, ""isaac till"")",33,0.46296296296296297,12,0.34152046783625734,0.0,0.0
hasparticipantrole,deceased person,isrelationshipfrom,agent,44,0.6037037037037037,30,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,isrelationshipfrom,hannah archer till,44,0.6037037037037037,24,0.40370370370370373,0.0,0.0
hasparticipantrole,deceased person,archer,"till"")",33,0.46296296296296297,0,0.0,0.0,0.0
hasparticipantrole,deceased person,role record,module:,28,0.4452861952861953,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasparticipantroletype,participantroletypes,90,0.9636363636363636,34,0.5351851851851852,0.0,0.0
hasparticipantrole,deceased person,hasparticipantroletype,cook,90,0.9636363636363636,21,0.4388888888888889,0.0,0.0
hasparticipantrole,deceased person,archer,"till, ""cook"")",33,0.46296296296296297,14,0.36581196581196584,0.0,0.0
hasparticipantrole,deceased person,roleprovidedby,event,31,0.4193121693121693,30,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,roleprovidedby,american revolutionary war,31,0.4193121693121693,34,0.44700854700854703,0.0,0.0
hasparticipantrole,deceased person,archer,"till, ""american revolutionary war"")",33,0.46296296296296297,28,0.46230158730158727,0.0,0.0
hasdescriptiveoccupation,chef / cook,record,module:,27,0.6138888888888889,11,0.41125541125541126,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasnamevariant,namevariant,42,0.6103174603174603,9,0.393939393939394,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasnamevariant,hannah archer till,42,0.6103174603174603,28,0.4452861952861953,0.0,0.0
hasdescriptiveoccupation,chef / cook,archer,"till, ""hannah archer till"")",20,0.5472222222222222,21,0.4205948372615039,0.0,0.0
hasdescriptiveoccupation,chef / cook,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,13,0.42727272727272725,0.0,0.0
hasdescriptiveoccupation,chef / cook,haspreferrednamevariant,hannah archer till,38,0.57408955778521,28,0.4452861952861953,0.0,0.0
hasdescriptiveoccupation,chef / cook,archer,"till, ""hannah archer till"")",20,0.5472222222222222,21,0.4205948372615039,0.0,0.0
hasdescriptiveoccupation,chef / cook,fullnameasstring,xsd:string,30,0.5347222222222222,0,0.0,0.0,0.0
hasdescriptiveoccupation,chef / cook,fullnameasstring,hannah archer till,30,0.5347222222222222,28,0.4452861952861953,0.0,0.0
hasdescriptiveoccupation,chef / cook,archer,"till, ""hannah archer till"")",20,0.5472222222222222,21,0.4205948372615039,0.0,0.0
hasdescriptiveoccupation,chef / cook,hassurnameasstring,xsd: string,48,0.5907407407407408,9,0.393939393939394,0.0,0.0
hasdescriptiveoccupation,chef / cook,hassurnameasstring,till,48,0.5907407407407408,0,0.0,0.0,0.0
hasdescriptiveoccupation,chef / cook,archer,"till, ""till"")",20,0.5472222222222222,8,0.3892773892773893,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasfirstnameasstring,xsd: string,45,0.5888888888888889,9,0.393939393939394,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasfirstnameasstring,hannah,45,0.5888888888888889,12,0.41919191919191917,0.0,0.0
hasdescriptiveoccupation,chef / cook,archer,"till, ""hannah"")",20,0.5472222222222222,8,0.27171717171717175,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasdescription,description,74,0.9166666666666667,27,0.404040404040404,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasdescription,enslaved cook and servant for george washington. accompanied general washington on his american revolutionary war campaigns and was present at valley forge. worked for the marquis de lafayette for six months. honored as a patriot by the daughters of the american revolution.,74,0.9166666666666667,6,0.48186241981862415,0.0,0.05392760011450583
hasdescriptiveoccupation,chef / cook,archer,"till, ""enslaved cook and servant for george washington. accompanied general washington on his american revolutionary war campaigns and was present at valley forge. worked for the marquis de lafayette for six months. honored as a patriot by the daughters of the american revolution."")",20,0.5472222222222222,6,0.4814755327122818,0.0,0.05347255470075754
hasdescriptiveoccupation,chef / cook,record,module:,27,0.6138888888888889,11,0.41125541125541126,0.0,0.0
hasdescriptiveoccupation,chef / cook,referstoplaceoforigin,place,36,0.592032967032967,25,0.5272727272727272,0.0,0.0
hasdescriptiveoccupation,chef / cook,referstoplaceoforigin,kent county,36,0.592032967032967,36,0.5757575757575758,0.0,0.0
hasdescriptiveoccupation,chef / cook,referstoplaceoforigin,delaware,36,0.592032967032967,11,0.4053030303030303,0.0,0.0
hasdescriptiveoccupation,chef / cook,archer,"till, ""kent county, delaware"")",20,0.5472222222222222,20,0.4707070707070707,0.0,0.0
hasdescriptiveoccupation,chef / cook,record,module:,27,0.6138888888888889,11,0.41125541125541126,0.0,0.0
hasdescriptiveoccupation,chef / cook,has_race,race,31,0.6111111111111112,27,0.5606060606060607,0.0,0.0
hasdescriptiveoccupation,chef / cook,has_race,african-american,31,0.6111111111111112,22,0.37563131313131315,0.0,0.0
hasdescriptiveoccupation,chef / cook,archer,"till, ""african-american"")",20,0.5472222222222222,17,0.35313131313131313,0.0,0.0
hasdescriptiveoccupation,chef / cook,record,module:,27,0.6138888888888889,11,0.41125541125541126,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasagevalue,xsd:double,34,0.59505772005772,10,0.396969696969697,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasagevalue,104,34,0.59505772005772,0,0.0,0.0,0.0
hasdescriptiveoccupation,chef / cook,archer,"till, 104)",20,0.5472222222222222,10,0.396969696969697,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasbirthdate,date_of_birth,39,0.65,17,0.3900543900543901,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasbirthdate,1721,39,0.65,0,0.0,0.0,0.0
hasdescriptiveoccupation,chef / cook,archer,"till, ""1721"")",20,0.5472222222222222,8,0.3892773892773893,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasdeathdate,date_of_death,44,0.6712962962962963,17,0.3900543900543901,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasdeathdate,1826,44,0.6712962962962963,0,0.0,0.0,0.0
hasdescriptiveoccupation,chef / cook,archer,"till, ""1826"")",20,0.5472222222222222,8,0.3892773892773893,0.0,0.0
hasdescriptiveoccupation,chef / cook,record,module:,27,0.6138888888888889,11,0.41125541125541126,0.0,0.0
hasdescriptiveoccupation,chef / cook,hassex,sex_type,33,0.6138888888888889,11,0.4053030303030303,0.0,0.0
hasdescriptiveoccupation,chef / cook,hassex,female,33,0.6138888888888889,12,0.3383838383838384,0.0,0.0
hasdescriptiveoccupation,chef / cook,archer,"till, ""female"")",20,0.5472222222222222,8,0.3797979797979798,0.0,0.0
hasdescriptiveoccupation,chef / cook,status record,module:,32,0.540954415954416,11,0.41125541125541126,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasstatusgeneratedevent,event,38,0.5997305834262355,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasstatusgeneratedevent,freedom,38,0.5997305834262355,22,0.45598845598845594,0.0,0.0
hasdescriptiveoccupation,chef / cook,archer,"till, ""freedom"")",20,0.5472222222222222,15,0.4545454545454546,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasvalue,pscategories,31,0.6111111111111112,26,0.5075757575757576,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasvalue,free person,31,0.6111111111111112,27,0.49242424242424243,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasvalue,cook,31,0.6111111111111112,53,0.44696969696969696,0.0,0.5797386715376658
hasdescriptiveoccupation,chef / cook,archer,"till, ""free person, cook"")",20,0.5472222222222222,38,0.5365190365190365,0.0,0.22028815056182974
hasdescriptiveoccupation,chef / cook,record,module:,27,0.6138888888888889,11,0.41125541125541126,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasvalue,occupations,31,0.6111111111111112,27,0.4545454545454546,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasvalue,cook,31,0.6111111111111112,53,0.44696969696969696,0.0,0.5797386715376658
hasdescriptiveoccupation,chef / cook,archer,"till, ""cook"")",20,0.5472222222222222,42,0.6130536130536131,0.0,0.33609692727625756
hasdescriptiveoccupation,chef / cook,relationship record,module:,33,0.6137539361223572,11,0.41125541125541126,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,11,0.4186307519640853,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasinteragentrelationshiptype,spouse,45,0.6029693486590038,12,0.41919191919191917,0.0,0.0
hasdescriptiveoccupation,chef / cook,archer,"till, ""spouse"")",20,0.5472222222222222,15,0.4383838383838384,0.0,0.0
hasdescriptiveoccupation,chef / cook,isrelationshipto,agent,40,0.7003968253968255,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,chef / cook,isrelationshipto,isaac till,40,0.7003968253968255,19,0.46060606060606063,0.0,0.0
hasdescriptiveoccupation,chef / cook,archer,"till, ""isaac till"")",20,0.5472222222222222,13,0.3657628920786815,0.0,0.0
hasdescriptiveoccupation,chef / cook,isrelationshipfrom,agent,38,0.6264245014245015,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,chef / cook,isrelationshipfrom,hannah archer till,38,0.6264245014245015,28,0.4452861952861953,0.0,0.0
hasdescriptiveoccupation,chef / cook,archer,"till"")",20,0.5472222222222222,0,0.0,0.0,0.0
hasdescriptiveoccupation,chef / cook,role record,module:,29,0.4873737373737373,11,0.41125541125541126,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasparticipantroletype,participantroletypes,48,0.6578282828282828,13,0.42727272727272725,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasparticipantroletype,cook,48,0.6578282828282828,53,0.44696969696969696,0.0,0.5797386715376658
hasdescriptiveoccupation,chef / cook,archer,"till, ""cook"")",20,0.5472222222222222,42,0.6130536130536131,0.0,0.33609692727625756
hasdescriptiveoccupation,chef / cook,roleprovidedby,event,21,0.5099206349206349,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,chef / cook,roleprovidedby,american revolutionary war,21,0.5099206349206349,22,0.4822843822843823,0.0,0.0
hasdescriptiveoccupation,chef / cook,archer,"till, ""american revolutionary war"")",20,0.5472222222222222,17,0.5167388167388167,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasnamevariant,namevariant,42,0.6103174603174603,25,0.5131313131313131,0.0,0.0
hasdescriptiveoccupation,slave,hasnamevariant,hannah archer till,42,0.6103174603174603,17,0.5037037037037037,0.0,0.0
hasdescriptiveoccupation,slave,archer,"till, ""hannah archer till"")",20,0.5472222222222222,19,0.49135802469135803,0.0,0.0
hasdescriptiveoccupation,slave,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,16,0.3333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,haspreferrednamevariant,hannah archer till,38,0.57408955778521,17,0.5037037037037037,0.0,0.0
hasdescriptiveoccupation,slave,archer,"till, ""hannah archer till"")",20,0.5472222222222222,19,0.49135802469135803,0.0,0.0
hasdescriptiveoccupation,slave,fullnameasstring,xsd:string,30,0.5347222222222222,13,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,fullnameasstring,hannah archer till,30,0.5347222222222222,17,0.5037037037037037,0.0,0.0
hasdescriptiveoccupation,slave,archer,"till, ""hannah archer till"")",20,0.5472222222222222,19,0.49135802469135803,0.0,0.0
hasdescriptiveoccupation,slave,hassurnameasstring,xsd: string,48,0.5907407407407408,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,hassurnameasstring,till,48,0.5907407407407408,22,0.48333333333333334,0.0,0.0
hasdescriptiveoccupation,slave,archer,"till, ""till"")",20,0.5472222222222222,11,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,slave,hasfirstnameasstring,xsd: string,45,0.5888888888888889,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,hasfirstnameasstring,hannah,45,0.5888888888888889,18,0.45555555555555555,0.0,0.0
hasdescriptiveoccupation,slave,archer,"till, ""hannah"")",20,0.5472222222222222,20,0.5111111111111111,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,description,74,0.9166666666666667,12,0.3606060606060606,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,enslaved cook and servant for george washington. accompanied general washington on his american revolutionary war campaigns and was present at valley forge. worked for the marquis de lafayette for six months. honored as a patriot by the daughters of the american revolution.,74,0.9166666666666667,4,0.5394160583941606,0.0,0.0
hasdescriptiveoccupation,slave,archer,"till, ""enslaved cook and servant for george washington. accompanied general washington on his american revolutionary war campaigns and was present at valley forge. worked for the marquis de lafayette for six months. honored as a patriot by the daughters of the american revolution."")",20,0.5472222222222222,3,0.5392226148409893,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,referstoplaceoforigin,place,36,0.592032967032967,60,0.7333333333333334,0.0,0.0
hasdescriptiveoccupation,slave,referstoplaceoforigin,kent county,36,0.592032967032967,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,referstoplaceoforigin,delaware,36,0.592032967032967,46,0.5472222222222222,0.0,0.0
hasdescriptiveoccupation,slave,archer,"till, ""kent county, delaware"")",20,0.5472222222222222,17,0.48888888888888893,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_race,race,31,0.6111111111111112,44,0.6333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,has_race,african-american,31,0.6111111111111112,19,0.5083333333333333,0.0,0.0
hasdescriptiveoccupation,slave,archer,"till, ""african-american"")",20,0.5472222222222222,20,0.49333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasagevalue,xsd:double,34,0.59505772005772,40,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,hasagevalue,104,34,0.59505772005772,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,archer,"till, 104)",20,0.5472222222222222,13,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,hasbirthdate,date_of_birth,39,0.65,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,hasbirthdate,1721,39,0.65,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,archer,"till, ""1721"")",20,0.5472222222222222,11,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,slave,hasdeathdate,date_of_death,44,0.6712962962962963,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,hasdeathdate,1826,44,0.6712962962962963,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,archer,"till, ""1826"")",20,0.5472222222222222,11,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hassex,sex_type,33,0.6138888888888889,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,slave,hassex,female,33,0.6138888888888889,36,0.5777777777777778,0.0,0.0
hasdescriptiveoccupation,slave,archer,"till, ""female"")",20,0.5472222222222222,30,0.5111111111111111,0.0,0.0
hasdescriptiveoccupation,slave,status record,module:,32,0.540954415954416,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasstatusgeneratedevent,event,38,0.5997305834262355,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,hasstatusgeneratedevent,freedom,38,0.5997305834262355,17,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,archer,"till, ""freedom"")",20,0.5472222222222222,19,0.5083333333333333,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,pscategories,31,0.6111111111111112,35,0.6166666666666667,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,free person,31,0.6111111111111112,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,cook,31,0.6111111111111112,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,archer,"till, ""free person, cook"")",20,0.5472222222222222,13,0.49230769230769234,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,occupations,31,0.6111111111111112,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,cook,31,0.6111111111111112,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,archer,"till, ""cook"")",20,0.5472222222222222,11,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,slave,relationship record,module:,33,0.6137539361223572,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,19,0.45925925925925926,0.0,0.0
hasdescriptiveoccupation,slave,hasinteragentrelationshiptype,spouse,45,0.6029693486590038,36,0.5777777777777778,0.0,0.0
hasdescriptiveoccupation,slave,archer,"till, ""spouse"")",20,0.5472222222222222,20,0.4222222222222222,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,agent,40,0.7003968253968255,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,isaac till,40,0.7003968253968255,27,0.5333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,archer,"till, ""isaac till"")",20,0.5472222222222222,17,0.47485380116959064,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipfrom,agent,38,0.6264245014245015,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipfrom,hannah archer till,38,0.6264245014245015,17,0.5037037037037037,0.0,0.0
hasdescriptiveoccupation,slave,archer,"till"")",20,0.5472222222222222,18,0.45555555555555555,0.0,0.0
hasdescriptiveoccupation,slave,role record,module:,29,0.4873737373737373,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasparticipantroletype,participantroletypes,48,0.6578282828282828,16,0.4166666666666667,0.0,0.0
hasdescriptiveoccupation,slave,hasparticipantroletype,cook,48,0.6578282828282828,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,archer,"till, ""cook"")",20,0.5472222222222222,11,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,slave,roleprovidedby,event,21,0.5099206349206349,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,roleprovidedby,american revolutionary war,21,0.5099206349206349,13,0.567948717948718,0.0,0.0
hasdescriptiveoccupation,slave,archer,"till, ""american revolutionary war"")",20,0.5472222222222222,15,0.5547619047619048,0.0,0.0
hasfirstname,hannah,record,module:,22,0.4166666666666667,0,0.0,0.0,0.0
hasfirstname,hannah,hasnamevariant,namevariant,54,0.8244444444444444,24,0.47979797979797983,0.0,0.0
hasfirstname,hannah,hasnamevariant,hannah archer till,54,0.8244444444444444,50,0.8666666666666666,0.0,0.44943641652398214
hasfirstname,hannah,archer,"till, ""hannah archer till"")",33,0.47222222222222215,36,0.7407407407407408,0.0,0.3032160644503863
hasfirstname,hannah,haspreferrednamevariant,preferrednamevariant,51,0.6026570048309178,15,0.3111111111111111,0.0,0.0
hasfirstname,hannah,haspreferrednamevariant,hannah archer till,51,0.6026570048309178,50,0.8666666666666666,0.0,0.44943641652398214
hasfirstname,hannah,archer,"till, ""hannah archer till"")",33,0.47222222222222215,36,0.7407407407407408,0.0,0.3032160644503863
hasfirstname,hannah,fullnameasstring,xsd:string,36,0.6527777777777778,12,0.0,0.0,0.0
hasfirstname,hannah,fullnameasstring,hannah archer till,36,0.6527777777777778,50,0.8666666666666666,0.0,0.44943641652398214
hasfirstname,hannah,archer,"till, ""hannah archer till"")",33,0.47222222222222215,36,0.7407407407407408,0.0,0.3032160644503863
hasfirstname,hannah,hassurnameasstring,xsd: string,53,0.6962962962962962,12,0.0,0.0,0.0
hasfirstname,hannah,hassurnameasstring,till,53,0.6962962962962962,0,0.0,0.0,0.0
hasfirstname,hannah,archer,"till, ""till"")",33,0.47222222222222215,0,0.0,0.0,0.0
hasfirstname,hannah,hasfirstnameasstring,xsd: string,75,0.92,12,0.0,0.0,0.0
hasfirstname,hannah,hasfirstnameasstring,hannah,75,0.92,100,1.0,0.0,1.0
hasfirstname,hannah,archer,"till, ""hannah"")",33,0.47222222222222215,57,0.45555555555555555,0.0,0.5797386715376658
hasfirstname,hannah,hasdescription,description,46,0.7930555555555556,12,0.0,0.0,0.0
hasfirstname,hannah,hasdescription,enslaved cook and servant for george washington. accompanied general washington on his american revolutionary war campaigns and was present at valley forge. worked for the marquis de lafayette for six months. honored as a patriot by the daughters of the american revolution.,46,0.7930555555555556,4,0.6184103811841039,0.0,0.0
hasfirstname,hannah,archer,"till, ""enslaved cook and servant for george washington. accompanied general washington on his american revolutionary war campaigns and was present at valley forge. worked for the marquis de lafayette for six months. honored as a patriot by the daughters of the american revolution."")",33,0.47222222222222215,4,0.6181782489202984,0.0,0.0
hasfirstname,hannah,record,module:,22,0.4166666666666667,0,0.0,0.0,0.0
hasfirstname,hannah,referstoplaceoforigin,place,36,0.48412698412698413,18,0.45555555555555555,0.0,0.0
hasfirstname,hannah,referstoplaceoforigin,kent county,36,0.48412698412698413,24,0.41919191919191917,0.0,0.0
hasfirstname,hannah,referstoplaceoforigin,delaware,36,0.48412698412698413,29,0.5277777777777778,0.0,0.0
hasfirstname,hannah,archer,"till, ""kent county, delaware"")",33,0.47222222222222215,17,0.4666666666666666,0.0,0.0
hasfirstname,hannah,record,module:,22,0.4166666666666667,0,0.0,0.0,0.0
hasfirstname,hannah,has_race,race,60,0.825,20,0.47222222222222215,0.0,0.0
hasfirstname,hannah,has_race,african-american,60,0.825,27,0.45138888888888884,0.0,0.0
hasfirstname,hannah,archer,"till, ""african-american"")",33,0.47222222222222215,19,0.4288888888888889,0.0,0.0
hasfirstname,hannah,record,module:,22,0.4166666666666667,0,0.0,0.0,0.0
hasfirstname,hannah,hasagevalue,xsd:double,43,0.6237373737373737,0,0.0,0.0,0.0
hasfirstname,hannah,hasagevalue,104,43,0.6237373737373737,0,0.0,0.0,0.0
hasfirstname,hannah,archer,"till, 104)",33,0.47222222222222215,0,0.0,0.0,0.0
hasfirstname,hannah,hasbirthdate,date_of_birth,67,0.8444444444444443,21,0.41452991452991456,0.0,0.0
hasfirstname,hannah,hasbirthdate,1721,67,0.8444444444444443,0,0.0,0.0,0.0
hasfirstname,hannah,archer,"till, ""1721"")",33,0.47222222222222215,0,0.0,0.0,0.0
hasfirstname,hannah,hasdeathdate,date_of_death,50,0.6111111111111112,32,0.41452991452991456,0.0,0.0
hasfirstname,hannah,hasdeathdate,1826,50,0.6111111111111112,0,0.0,0.0,0.0
hasfirstname,hannah,archer,"till, ""1826"")",33,0.47222222222222215,0,0.0,0.0,0.0
hasfirstname,hannah,record,module:,22,0.4166666666666667,0,0.0,0.0,0.0
hasfirstname,hannah,hassex,sex_type,56,0.6666666666666666,0,0.0,0.0,0.0
hasfirstname,hannah,hassex,female,56,0.6666666666666666,17,0.4444444444444444,0.0,0.0
hasfirstname,hannah,archer,"till, ""female"")",33,0.47222222222222215,10,0.41111111111111115,0.0,0.0
hasfirstname,hannah,status record,module:,32,0.5427350427350427,0,0.0,0.0,0.0
hasfirstname,hannah,hasstatusgeneratedevent,event,46,0.6026570048309178,18,0.45555555555555555,0.0,0.0
hasfirstname,hannah,hasstatusgeneratedevent,freedom,46,0.6026570048309178,0,0.0,0.0,0.0
hasfirstname,hannah,archer,"till, ""freedom"")",33,0.47222222222222215,0,0.0,0.0,0.0
hasfirstname,hannah,hasvalue,pscategories,50,0.6805555555555557,11,0.4166666666666667,0.0,0.0
hasfirstname,hannah,hasvalue,free person,50,0.6805555555555557,12,0.0,0.0,0.0
hasfirstname,hannah,hasvalue,cook,50,0.6805555555555557,0,0.0,0.0,0.0
hasfirstname,hannah,archer,"till, ""free person, cook"")",33,0.47222222222222215,6,0.0,0.0,0.0
hasfirstname,hannah,record,module:,22,0.4166666666666667,0,0.0,0.0,0.0
hasfirstname,hannah,hasvalue,occupations,50,0.6805555555555557,24,0.41919191919191917,0.0,0.0
hasfirstname,hannah,hasvalue,cook,50,0.6805555555555557,0,0.0,0.0,0.0
hasfirstname,hannah,archer,"till, ""cook"")",33,0.47222222222222215,0,0.0,0.0,0.0
hasfirstname,hannah,relationship record,module:,32,0.5077276524644946,0,0.0,0.0,0.0
hasfirstname,hannah,hasinteragentrelationshiptype,interagentrelationshiptypes,39,0.6127075351213281,24,0.5216049382716049,0.0,0.0
hasfirstname,hannah,hasinteragentrelationshiptype,spouse,39,0.6127075351213281,0,0.0,0.0,0.0
hasfirstname,hannah,archer,"till, ""spouse"")",33,0.47222222222222215,0,0.0,0.0,0.0
hasfirstname,hannah,isrelationshipto,agent,29,0.5307539682539683,36,0.5777777777777778,0.0,0.0
hasfirstname,hannah,isrelationshipto,isaac till,29,0.5307539682539683,25,0.5111111111111111,0.0,0.0
hasfirstname,hannah,archer,"till, ""isaac till"")",33,0.47222222222222215,16,0.4795321637426901,0.0,0.0
hasfirstname,hannah,isrelationshipfrom,agent,33,0.6388888888888888,36,0.5777777777777778,0.0,0.0
hasfirstname,hannah,isrelationshipfrom,hannah archer till,33,0.6388888888888888,50,0.8666666666666666,0.0,0.44943641652398214
hasfirstname,hannah,archer,"till"")",33,0.47222222222222215,0,0.0,0.0,0.0
hasfirstname,hannah,role record,module:,17,0.44949494949494956,0,0.0,0.0,0.0
hasfirstname,hannah,hasparticipantroletype,participantroletypes,41,0.6826599326599326,15,0.4388888888888889,0.0,0.0
hasfirstname,hannah,hasparticipantroletype,cook,41,0.6826599326599326,0,0.0,0.0,0.0
hasfirstname,hannah,archer,"till, ""cook"")",33,0.47222222222222215,0,0.0,0.0,0.0
hasfirstname,hannah,roleprovidedby,event,15,0.376984126984127,18,0.45555555555555555,0.0,0.0
hasfirstname,hannah,roleprovidedby,american revolutionary war,15,0.376984126984127,25,0.42735042735042733,0.0,0.0
hasfirstname,hannah,archer,"till, ""american revolutionary war"")",33,0.47222222222222215,20,0.4174603174603175,0.0,0.0
hassurname,till,record,module:,25,0.4222222222222222,18,0.46428571428571425,0.0,0.0
hassurname,till,hasnamevariant,namevariant,58,0.795,13,0.0,0.0,0.0
hassurname,till,hasnamevariant,hannah archer till,58,0.795,36,0.0,0.0,0.4494364165239821
