Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasparticipantrole,deceased person,bill,"cody, theodore roosevelt, will rogers"")",18,0.4351851851851852,33,0.5202797202797202,0.0,0.0
hasparticipantrole,deceased person,isrelationshipfrom,agent,44,0.6037037037037037,30,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,isrelationshipfrom,theodore roosevelt,44,0.6037037037037037,30,0.5888888888888889,0.0,0.0
hasparticipantrole,deceased person,isrelationshipfrom,tom bass,44,0.6037037037037037,26,0.5055555555555555,0.0,0.0
hasparticipantrole,deceased person,bill,"cody, theodore roosevelt, will rogers"", tom bass)",18,0.4351851851851852,31,0.5010925582354154,0.0,0.0
hasparticipantrole,deceased person,role record,module:,28,0.4452861952861953,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasparticipantroletype,participantroletypes,90,0.9636363636363636,34,0.5351851851851852,0.0,0.0
hasparticipantrole,deceased person,hasparticipantroletype,trainer,90,0.9636363636363636,27,0.4317460317460317,0.0,0.0
hasparticipantrole,deceased person,roleprovidedby,event,31,0.4193121693121693,30,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,roleprovidedby,training of saddlebred horses,31,0.4193121693121693,32,0.4886334610472542,0.0,0.0
hasparticipantrole,deceased person,of saddlebred,"horses"")",26,0.4266381766381766,26,0.29444444444444445,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasnamevariant,namevariant,42,0.6103174603174603,25,0.5131313131313131,0.0,0.0
hasdescriptiveoccupation,slave,hasnamevariant,tom bass,42,0.6103174603174603,15,0.44166666666666665,0.0,0.0
hasdescriptiveoccupation,slave,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,16,0.3333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,haspreferrednamevariant,tom bass,38,0.57408955778521,15,0.44166666666666665,0.0,0.0
hasdescriptiveoccupation,slave,fullnameasstring,xsd:string,30,0.5347222222222222,13,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,fullnameasstring,tom bass,30,0.5347222222222222,15,0.44166666666666665,0.0,0.0
hasdescriptiveoccupation,slave,hassurnameasstring,xsd: string,48,0.5907407407407408,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,hassurnameasstring,bass,48,0.5907407407407408,22,0.48333333333333334,0.0,0.0
hasdescriptiveoccupation,slave,hasfirstnameasstring,xsd: string,45,0.5888888888888889,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,hasfirstnameasstring,tom,45,0.5888888888888889,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,description,74,0.9166666666666667,12,0.3606060606060606,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,american saddlebred horse trainer,74,0.9166666666666667,21,0.4737373737373738,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,born into slavery,74,0.9166666666666667,45,0.0,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,trained the influential saddlebred stallion rex mcdonald,74,0.9166666666666667,13,0.45714285714285713,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,as well as horses owned by buffalo bill cody,74,0.9166666666666667,16,0.4636363636363637,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,theodore roosevelt,74,0.9166666666666667,26,0.4185185185185185,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,and will rogers.,74,0.9166666666666667,19,0.3416666666666666,0.0,0.0
hasdescriptiveoccupation,slave,saddlebred horse,"trainer, born into slavery, trained the influential saddlebred stallion rex mcdonald, as well as horses owned by buffalo bill cody, theodore roosevelt, and will rogers."")",30,0.4976851851851852,6,0.5431372549019607,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,referstoplaceoforigin,place,36,0.592032967032967,60,0.7333333333333334,0.0,0.0
hasdescriptiveoccupation,slave,referstoplaceoforigin,hayden plantation in boone county,36,0.592032967032967,16,0.4525252525252525,0.0,0.0
hasdescriptiveoccupation,slave,referstoplaceoforigin,missouri,36,0.592032967032967,15,0.44166666666666665,0.0,0.0
hasdescriptiveoccupation,slave,plantation in boone,"county, missouri"")",33,0.46807992202729043,9,0.0,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_race,race,31,0.6111111111111112,44,0.6333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,has_race,african-american,31,0.6111111111111112,19,0.5083333333333333,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasagevalue,xsd:double,34,0.59505772005772,40,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,hasagevalue,75,34,0.59505772005772,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,hasbirthdate,date_of_birth,39,0.65,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,hasbirthdate,january 5,39,0.65,14,0.43703703703703706,0.0,0.0
hasdescriptiveoccupation,slave,hasbirthdate,1859,39,0.65,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,hasdeathdate,date_of_death,44,0.6712962962962963,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,hasdeathdate,november 20,44,0.6712962962962963,25,0.5272727272727272,0.0,0.0
hasdescriptiveoccupation,slave,hasdeathdate,1934,44,0.6712962962962963,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hassex,sex_type,33,0.6138888888888889,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,slave,hassex,male,33,0.6138888888888889,44,0.6722222222222222,0.0,0.0
hasdescriptiveoccupation,slave,status record,module:,32,0.540954415954416,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasstatusgeneratedevent,event,38,0.5997305834262355,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,hasstatusgeneratedevent,freedom from slavery,38,0.5997305834262355,40,0.4166666666666667,0.0,0.0
hasdescriptiveoccupation,slave,hasstatusgeneratedevent,death,38,0.5997305834262355,20,0.4666666666666666,0.0,0.0
hasdescriptiveoccupation,slave,from,"slavery, death"")",14,0.4305555555555556,48,0.8625,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,pscategories,31,0.6111111111111112,35,0.6166666666666667,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,former slave,31,0.6111111111111112,59,0.42777777777777776,0.0,0.5797386715376658
hasdescriptiveoccupation,slave,hasvalue,horse trainer,31,0.6111111111111112,33,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,occupations,31,0.6111111111111112,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,horse trainer,31,0.6111111111111112,33,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,relationship record,module:,33,0.6137539361223572,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,19,0.45925925925925926,0.0,0.0
hasdescriptiveoccupation,slave,hasinteragentrelationshiptype,trainer,45,0.6029693486590038,33,0.5619047619047619,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,agent,40,0.7003968253968255,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,rex mcdonald,40,0.7003968253968255,12,0.42777777777777776,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,buffalo bill cody,40,0.7003968253968255,9,0.33921568627450976,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,theodore roosevelt,40,0.7003968253968255,26,0.4185185185185185,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,will rogers,40,0.7003968253968255,25,0.5272727272727272,0.0,0.0
hasdescriptiveoccupation,slave,bill,"cody, theodore roosevelt, will rogers"")",7,0.4305555555555556,14,0.4478632478632479,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipfrom,agent,38,0.6264245014245015,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipfrom,theodore roosevelt,38,0.6264245014245015,26,0.4185185185185185,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipfrom,tom bass,38,0.6264245014245015,15,0.44166666666666665,0.0,0.0
hasdescriptiveoccupation,slave,bill,"cody, theodore roosevelt, will rogers"", tom bass)",7,0.4305555555555556,11,0.5438775510204081,0.0,0.0
hasdescriptiveoccupation,slave,role record,module:,29,0.4873737373737373,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasparticipantroletype,participantroletypes,48,0.6578282828282828,16,0.4166666666666667,0.0,0.0
hasdescriptiveoccupation,slave,hasparticipantroletype,trainer,48,0.6578282828282828,33,0.5619047619047619,0.0,0.0
hasdescriptiveoccupation,slave,roleprovidedby,event,21,0.5099206349206349,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,roleprovidedby,training of saddlebred horses,21,0.5099206349206349,18,0.45670498084291183,0.0,0.0
hasdescriptiveoccupation,slave,of saddlebred,"horses"")",27,0.514957264957265,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,record,module:,27,0.6138888888888889,18,0.4021164021164021,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,hasnamevariant,namevariant,42,0.6103174603174603,26,0.4205948372615039,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,hasnamevariant,tom bass,42,0.6103174603174603,23,0.4700617283950617,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,43,0.6204585537918871,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,haspreferrednamevariant,tom bass,38,0.57408955778521,23,0.4700617283950617,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,fullnameasstring,xsd:string,30,0.5347222222222222,32,0.3592592592592592,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,fullnameasstring,tom bass,30,0.5347222222222222,23,0.4700617283950617,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,hassurnameasstring,xsd: string,48,0.5907407407407408,37,0.4205948372615039,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,hassurnameasstring,bass,48,0.5907407407407408,13,0.5092592592592592,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,hasfirstnameasstring,xsd: string,45,0.5888888888888889,37,0.4205948372615039,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,hasfirstnameasstring,tom,45,0.5888888888888889,7,0.4567901234567901,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,hasdescription,description,74,0.9166666666666667,32,0.41324354657687995,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,hasdescription,american saddlebred horse trainer,74,0.9166666666666667,60,0.7059483726150392,0.0,0.1707761131901165
hasdescriptiveoccupation,racehorse breeder / trainer,hasdescription,born into slavery,74,0.9166666666666667,32,0.47276688453159044,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,hasdescription,trained the influential saddlebred stallion rex mcdonald,74,0.9166666666666667,39,0.5906084656084656,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,hasdescription,as well as horses owned by buffalo bill cody,74,0.9166666666666667,39,0.48540965207631875,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,hasdescription,theodore roosevelt,74,0.9166666666666667,40,0.5925925925925926,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,hasdescription,and will rogers.,74,0.9166666666666667,33,0.4837962962962963,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,saddlebred horse,"trainer, born into slavery, trained the influential saddlebred stallion rex mcdonald, as well as horses owned by buffalo bill cody, theodore roosevelt, and will rogers."")",30,0.4976851851851852,23,0.5642757387855427,0.0,0.06211179713981929
hasdescriptiveoccupation,racehorse breeder / trainer,record,module:,27,0.6138888888888889,18,0.4021164021164021,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,referstoplaceoforigin,place,36,0.592032967032967,19,0.5703703703703703,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,referstoplaceoforigin,hayden plantation in boone county,36,0.592032967032967,30,0.5047298380631714,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,referstoplaceoforigin,missouri,36,0.592032967032967,17,0.38425925925925924,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,plantation in boone,"county, missouri"")",33,0.46807992202729043,22,0.46296296296296297,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,record,module:,27,0.6138888888888889,18,0.4021164021164021,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,has_race,race,31,0.6111111111111112,26,0.8296296296296296,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,has_race,african-american,31,0.6111111111111112,28,0.5154320987654321,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,record,module:,27,0.6138888888888889,18,0.4021164021164021,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,hasagevalue,xsd:double,34,0.59505772005772,16,0.4283950617283951,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,hasagevalue,75,34,0.59505772005772,0,0.0,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,hasbirthdate,date_of_birth,39,0.65,30,0.4563831230497897,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,hasbirthdate,january 5,39,0.65,17,0.3703703703703704,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,hasbirthdate,1859,39,0.65,0,0.0,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,hasdeathdate,date_of_death,44,0.6712962962962963,30,0.5538936372269706,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,hasdeathdate,november 20,44,0.6712962962962963,32,0.4781144781144781,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,hasdeathdate,1934,44,0.6712962962962963,0,0.0,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,record,module:,27,0.6138888888888889,18,0.4021164021164021,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,hassex,sex_type,33,0.6138888888888889,23,0.38425925925925924,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,hassex,male,33,0.6138888888888889,13,0.5246913580246914,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,status record,module:,32,0.540954415954416,18,0.4021164021164021,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,hasstatusgeneratedevent,event,38,0.5997305834262355,19,0.49135802469135803,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,hasstatusgeneratedevent,freedom from slavery,38,0.5997305834262355,38,0.5425925925925926,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,hasstatusgeneratedevent,death,38,0.5997305834262355,19,0.45925925925925926,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,from,"slavery, death"")",14,0.4305555555555556,33,0.5651234567901234,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,hasvalue,pscategories,31,0.6111111111111112,31,0.5189594356261024,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,hasvalue,former slave,31,0.6111111111111112,36,0.5293209876543209,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,hasvalue,horse trainer,31,0.6111111111111112,65,0.5798670465337131,0.0,0.26055567105626243
hasdescriptiveoccupation,racehorse breeder / trainer,record,module:,27,0.6138888888888889,18,0.4021164021164021,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,hasvalue,occupations,31,0.6111111111111112,21,0.4205948372615039,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,hasvalue,horse trainer,31,0.6111111111111112,65,0.5798670465337131,0.0,0.26055567105626243
hasdescriptiveoccupation,racehorse breeder / trainer,relationship record,module:,33,0.6137539361223572,18,0.4021164021164021,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,33,0.5004748338081672,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,hasinteragentrelationshiptype,trainer,45,0.6029693486590038,41,0.5731922398589065,0.0,0.4494364165239821
hasdescriptiveoccupation,racehorse breeder / trainer,isrelationshipto,agent,40,0.7003968253968255,19,0.49135802469135803,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,isrelationshipto,rex mcdonald,40,0.7003968253968255,26,0.47134038800705463,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,isrelationshipto,buffalo bill cody,40,0.7003968253968255,23,0.4617698931424421,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,isrelationshipto,theodore roosevelt,40,0.7003968253968255,40,0.5925925925925926,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,isrelationshipto,will rogers,40,0.7003968253968255,21,0.4781144781144781,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,bill,"cody, theodore roosevelt, will rogers"")",7,0.4305555555555556,42,0.5899435197680812,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,isrelationshipfrom,agent,38,0.6264245014245015,19,0.49135802469135803,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,isrelationshipfrom,theodore roosevelt,38,0.6264245014245015,40,0.5925925925925926,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,isrelationshipfrom,tom bass,38,0.6264245014245015,23,0.4700617283950617,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,bill,"cody, theodore roosevelt, will rogers"", tom bass)",7,0.4305555555555556,37,0.5663013353489544,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,role record,module:,29,0.4873737373737373,18,0.4021164021164021,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,hasparticipantroletype,participantroletypes,48,0.6578282828282828,26,0.48333333333333334,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,hasparticipantroletype,trainer,48,0.6578282828282828,41,0.5731922398589065,0.0,0.4494364165239821
hasdescriptiveoccupation,racehorse breeder / trainer,roleprovidedby,event,21,0.5099206349206349,19,0.49135802469135803,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,roleprovidedby,training of saddlebred horses,21,0.5099206349206349,43,0.5798212005108557,0.0,0.0
hasdescriptiveoccupation,racehorse breeder / trainer,of saddlebred,"horses"")",27,0.514957264957265,29,0.4700617283950617,0.0,0.0
hasfirstname,tom,record,module:,22,0.4166666666666667,20,0.48412698412698413,0.0,0.0
hasfirstname,tom,hasnamevariant,namevariant,54,0.8244444444444444,14,0.47474747474747475,0.0,0.0
hasfirstname,tom,hasnamevariant,tom bass,54,0.8244444444444444,55,0.8541666666666666,0.0,0.5797386715376658
hasfirstname,tom,haspreferrednamevariant,preferrednamevariant,51,0.6026570048309178,9,0.4611111111111111,0.0,0.0
hasfirstname,tom,haspreferrednamevariant,tom bass,51,0.6026570048309178,55,0.8541666666666666,0.0,0.5797386715376658
hasfirstname,tom,fullnameasstring,xsd:string,36,0.6527777777777778,15,0.0,0.0,0.0
hasfirstname,tom,fullnameasstring,tom bass,36,0.6527777777777778,55,0.8541666666666666,0.0,0.5797386715376658
hasfirstname,tom,hassurnameasstring,xsd: string,53,0.6962962962962962,14,0.0,0.0,0.0
hasfirstname,tom,hassurnameasstring,bass,53,0.6962962962962962,0,0.0,0.0,0.0
hasfirstname,tom,hasfirstnameasstring,xsd: string,75,0.92,14,0.0,0.0,0.0
hasfirstname,tom,hasfirstnameasstring,tom,75,0.92,100,1.0,0.0,1.0
hasfirstname,tom,hasdescription,description,46,0.7930555555555556,29,0.0,0.0,0.0
hasfirstname,tom,hasdescription,american saddlebred horse trainer,46,0.7930555555555556,6,0.4545454545454546,0.0,0.0
hasfirstname,tom,hasdescription,born into slavery,46,0.7930555555555556,20,0.42810457516339867,0.0,0.0
hasfirstname,tom,hasdescription,trained the influential saddlebred stallion rex mcdonald,46,0.7930555555555556,10,0.4503968253968254,0.0,0.0
hasfirstname,tom,hasdescription,as well as horses owned by buffalo bill cody,46,0.7930555555555556,4,0.452020202020202,0.0,0.0
hasfirstname,tom,hasdescription,theodore roosevelt,46,0.7930555555555556,19,0.5925925925925926,0.0,0.0
hasfirstname,tom,hasdescription,and will rogers.,46,0.7930555555555556,11,0.0,0.0,0.0
hasfirstname,tom,saddlebred horse,"trainer, born into slavery, trained the influential saddlebred stallion rex mcdonald, as well as horses owned by buffalo bill cody, theodore roosevelt, and will rogers."")",29,0.3611111111111111,3,0.6725490196078431,0.0,0.0
hasfirstname,tom,record,module:,22,0.4166666666666667,20,0.48412698412698413,0.0,0.0
hasfirstname,tom,referstoplaceoforigin,place,36,0.48412698412698413,0,0.0,0.0,0.0
hasfirstname,tom,referstoplaceoforigin,hayden plantation in boone county,36,0.48412698412698413,11,0.5757575757575758,0.0,0.0
hasfirstname,tom,referstoplaceoforigin,missouri,36,0.48412698412698413,18,0.47222222222222215,0.0,0.0
hasfirstname,tom,plantation in boone,"county, missouri"")",26,0.5497076023391813,19,0.6111111111111112,0.0,0.0
hasfirstname,tom,record,module:,22,0.4166666666666667,20,0.48412698412698413,0.0,0.0
hasfirstname,tom,has_race,race,60,0.825,0,0.0,0.0,0.0
hasfirstname,tom,has_race,african-american,60,0.825,11,0.46527777777777773,0.0,0.0
hasfirstname,tom,record,module:,22,0.4166666666666667,20,0.48412698412698413,0.0,0.0
hasfirstname,tom,hasagevalue,xsd:double,43,0.6237373737373737,15,0.4777777777777778,0.0,0.0
hasfirstname,tom,hasagevalue,75,43,0.6237373737373737,0,0.0,0.0,0.0
hasfirstname,tom,hasbirthdate,date_of_birth,67,0.8444444444444443,25,0.6068376068376068,0.0,0.0
hasfirstname,tom,hasbirthdate,january 5,67,0.8444444444444443,0,0.0,0.0,0.0
hasfirstname,tom,hasbirthdate,1859,67,0.8444444444444443,0,0.0,0.0,0.0
hasfirstname,tom,hasdeathdate,date_of_death,50,0.6111111111111112,25,0.6068376068376068,0.0,0.0
hasfirstname,tom,hasdeathdate,november 20,50,0.6111111111111112,29,0.6161616161616161,0.0,0.0
hasfirstname,tom,hasdeathdate,1934,50,0.6111111111111112,0,0.0,0.0,0.0
hasfirstname,tom,record,module:,22,0.4166666666666667,20,0.48412698412698413,0.0,0.0
hasfirstname,tom,hassex,sex_type,56,0.6666666666666666,18,0.0,0.0,0.0
hasfirstname,tom,hassex,male,56,0.6666666666666666,29,0.0,0.0,0.0
hasfirstname,tom,status record,module:,32,0.5427350427350427,20,0.48412698412698413,0.0,0.0
hasfirstname,tom,hasstatusgeneratedevent,event,46,0.6026570048309178,25,0.0,0.0,0.0
hasfirstname,tom,hasstatusgeneratedevent,freedom from slavery,46,0.6026570048309178,17,0.5888888888888889,0.0,0.0
hasfirstname,tom,hasstatusgeneratedevent,death,46,0.6026570048309178,25,0.0,0.0,0.0
hasfirstname,tom,from,"slavery, death"")",38,0.5555555555555555,11,0.0,0.0,0.0
hasfirstname,tom,hasvalue,pscategories,50,0.6805555555555557,27,0.47222222222222215,0.0,0.0
hasfirstname,tom,hasvalue,former slave,50,0.6805555555555557,27,0.611111111111111,0.0,0.0
hasfirstname,tom,hasvalue,horse trainer,50,0.6805555555555557,12,0.47008547008547,0.0,0.0
hasfirstname,tom,record,module:,22,0.4166666666666667,20,0.48412698412698413,0.0,0.0
hasfirstname,tom,hasvalue,occupations,50,0.6805555555555557,29,0.47474747474747475,0.0,0.0
hasfirstname,tom,hasvalue,horse trainer,50,0.6805555555555557,12,0.47008547008547,0.0,0.0
hasfirstname,tom,relationship record,module:,32,0.5077276524644946,20,0.48412698412698413,0.0,0.0
hasfirstname,tom,hasinteragentrelationshiptype,interagentrelationshiptypes,39,0.6127075351213281,13,0.4567901234567901,0.0,0.0
hasfirstname,tom,hasinteragentrelationshiptype,trainer,39,0.6127075351213281,20,0.4920634920634921,0.0,0.0
hasfirstname,tom,isrelationshipto,agent,29,0.5307539682539683,25,0.0,0.0,0.0
hasfirstname,tom,isrelationshipto,rex mcdonald,29,0.5307539682539683,13,0.47222222222222215,0.0,0.0
hasfirstname,tom,isrelationshipto,buffalo bill cody,29,0.5307539682539683,10,0.4640522875816993,0.0,0.0
hasfirstname,tom,isrelationshipto,theodore roosevelt,29,0.5307539682539683,19,0.5925925925925926,0.0,0.0
hasfirstname,tom,isrelationshipto,will rogers,29,0.5307539682539683,14,0.0,0.0,0.0
hasfirstname,tom,bill,"cody, theodore roosevelt, will rogers"")",12,0.4444444444444444,10,0.40598290598290604,0.0,0.0
hasfirstname,tom,isrelationshipfrom,agent,33,0.6388888888888888,25,0.0,0.0,0.0
hasfirstname,tom,isrelationshipfrom,theodore roosevelt,33,0.6388888888888888,19,0.5925925925925926,0.0,0.0
hasfirstname,tom,isrelationshipfrom,tom bass,33,0.6388888888888888,55,0.8541666666666666,0.0,0.5797386715376658
hasfirstname,tom,bill,"cody, theodore roosevelt, will rogers"", tom bass)",12,0.4444444444444444,12,0.4024943310657596,0.0,0.2789425453258252
hasfirstname,tom,role record,module:,17,0.44949494949494956,20,0.48412698412698413,0.0,0.0
hasfirstname,tom,hasparticipantroletype,participantroletypes,41,0.6826599326599326,17,0.4611111111111111,0.0,0.0
hasfirstname,tom,hasparticipantroletype,trainer,41,0.6826599326599326,20,0.4920634920634921,0.0,0.0
hasfirstname,tom,roleprovidedby,event,15,0.376984126984127,25,0.0,0.0,0.0
hasfirstname,tom,roleprovidedby,training of saddlebred horses,15,0.376984126984127,12,0.578544061302682,0.0,0.0
hasfirstname,tom,of saddlebred,"horses"")",32,0.46709401709401704,18,0.4861111111111111,0.0,0.0
hassurname,bass,record,module:,25,0.4222222222222222,0,0.0,0.0,0.0
hassurname,bass,hasnamevariant,namevariant,58,0.795,13,0.44696969696969696,0.0,0.0
hassurname,bass,hasnamevariant,tom bass,58,0.795,67,0.4583333333333333,0.0,0.5797386715376658
hassurname,bass,haspreferrednamevariant,preferrednamevariant,48,0.6326086956521739,8,0.43333333333333335,0.0,0.0
hassurname,bass,haspreferrednamevariant,tom bass,48,0.6326086956521739,67,0.4583333333333333,0.0,0.5797386715376658
hassurname,bass,fullnameasstring,xsd:string,38,0.6726851851851853,29,0.5666666666666667,0.0,0.0
hassurname,bass,fullnameasstring,tom bass,38,0.6726851851851853,67,0.4583333333333333,0.0,0.5797386715376658
hassurname,bass,hassurnameasstring,xsd: string,71,0.9111111111111111,27,0.5606060606060607,0.0,0.0
hassurname,bass,hassurnameasstring,bass,71,0.9111111111111111,100,1.0,0.0,1.0
hassurname,bass,hasfirstnameasstring,xsd: string,53,0.8224074074074075,27,0.5606060606060607,0.0,0.0
hassurname,bass,hasfirstnameasstring,tom,53,0.8224074074074075,0,0.0,0.0,0.0
hassurname,bass,hasdescription,description,50,0.6206349206349207,13,0.44696969696969696,0.0,0.0
hassurname,bass,hasdescription,american saddlebred horse trainer,50,0.6206349206349207,16,0.5025252525252525,0.0,0.0
hassurname,bass,hasdescription,born into slavery,50,0.6206349206349207,19,0.5392156862745098,0.0,0.0
