Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasparticipantrole,deceased person,saunders,"crowdy, ""crowdy"")",31,0.40277777777777773,31,0.4176470588235294,0.0,0.0
hasparticipantrole,deceased person,hasfirstnameasstring,xsd: string,42,0.7996723646723647,38,0.5292929292929293,0.0,0.0
hasparticipantrole,deceased person,hasfirstnameasstring,william,42,0.7996723646723647,9,0.40317460317460313,0.0,0.0
hasparticipantrole,deceased person,saunders,"crowdy, ""william"")",31,0.40277777777777773,18,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,hasdescription,description,50,0.7956228956228956,46,0.6533910533910534,0.0,0.0
hasparticipantrole,deceased person,hasdescription,an american soldier,50,0.7956228956228956,41,0.5643274853801169,0.0,0.0
hasparticipantrole,deceased person,hasdescription,preacher,50,0.7956228956228956,35,0.5861111111111111,0.0,0.0
hasparticipantrole,deceased person,hasdescription,entrepreneur,50,0.7956228956228956,37,0.5880952380952381,0.0,0.0
hasparticipantrole,deceased person,hasdescription,and pastor. he was also one of the earliest known black hebrew israelites in the united states,50,0.7956228956228956,20,0.5144753591562102,0.0,0.0
hasparticipantrole,deceased person,hasdescription,he established the church of god and saints of christ in 1896 after he claimed to have had visions telling him 'that blacks were descendants of the twelve lost tribes of israel.,50,0.7956228956228956,14,0.5755716976055959,0.0,0.0
hasparticipantrole,deceased person,saunders,"crowdy, ""an american soldier, preacher, entrepreneur, and pastor. he was also one of the earliest known black hebrew israelites in the united states, he established the church of god and saints of christ in 1896 after he claimed to have had visions telling him 'that blacks were descendants of the twelve lost tribes of israel.'"")",31,0.40277777777777773,8,0.5262626262626262,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,referstoplaceoforigin,place,36,0.6071428571428572,20,0.48888888888888893,0.0,0.0
hasparticipantrole,deceased person,referstoplaceoforigin,charlotte hall,36,0.6071428571428572,28,0.43412698412698414,0.0,0.0
hasparticipantrole,deceased person,referstoplaceoforigin,maryland,36,0.6071428571428572,26,0.4611111111111111,0.0,0.0
hasparticipantrole,deceased person,saunders,"crowdy, ""charlotte hall, maryland"")",31,0.40277777777777773,28,0.41269841269841273,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_race,race,46,0.6388888888888888,21,0.5388888888888889,0.0,0.0
hasparticipantrole,deceased person,has_race,black,46,0.6388888888888888,10,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,saunders,"crowdy, ""black"")",31,0.40277777777777773,19,0.33888888888888885,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasbirthdate,date_of_birth,53,0.799074074074074,29,0.44145299145299144,0.0,0.0
hasparticipantrole,deceased person,hasbirthdate,august 11,53,0.799074074074074,25,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,hasbirthdate,1847,53,0.799074074074074,0,0.0,0.0,0.0
hasparticipantrole,deceased person,saunders,"crowdy, ""august 11, 1847"")",31,0.40277777777777773,20,0.4357753357753358,0.0,0.0
hasparticipantrole,deceased person,hasdeathdate,date_of_death,53,0.7925925925925926,36,0.505982905982906,0.0,0.0
hasparticipantrole,deceased person,hasdeathdate,august 4,53,0.7925925925925926,26,0.525,0.0,0.0
hasparticipantrole,deceased person,hasdeathdate,1908,53,0.7925925925925926,0,0.0,0.0,0.0
hasparticipantrole,deceased person,saunders,"crowdy, ""august 4, 1908"")",31,0.40277777777777773,20,0.4393650793650794,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hassex,sex_type,33,0.5555555555555555,35,0.5055555555555555,0.0,0.0
hasparticipantrole,deceased person,hassex,male,33,0.5555555555555555,21,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,saunders,"crowdy, ""male"")",31,0.40277777777777773,27,0.4222222222222222,0.0,0.0
hasparticipantrole,deceased person,status record,module:,39,0.4995929995929996,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasstatusgeneratedevent,event,39,0.5967793880837359,30,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,hasstatusgeneratedevent,establishment of the church of god and saints of christ,39,0.5967793880837359,26,0.5338383838383839,0.0,0.0
hasparticipantrole,deceased person,saunders,"crowdy, ""establishment of the church of god and saints of christ"")",31,0.40277777777777773,25,0.49393939393939396,0.0,0.0
hasparticipantrole,deceased person,hasvalue,pscategories,46,0.5740740740740741,37,0.65,0.0,0.0
hasparticipantrole,deceased person,hasvalue,founder of the black hebrew israelite movement,46,0.5740740740740741,33,0.5480676328502416,0.0,0.0
hasparticipantrole,deceased person,saunders,"crowdy, ""founder of the black hebrew israelite movement"")",31,0.40277777777777773,28,0.5700404858299596,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasvalue,occupations,46,0.5740740740740741,31,0.5373737373737374,0.0,0.0
hasparticipantrole,deceased person,hasvalue,soldier,46,0.5740740740740741,36,0.5293650793650794,0.0,0.0
hasparticipantrole,deceased person,hasvalue,preacher,46,0.5740740740740741,35,0.5861111111111111,0.0,0.0
hasparticipantrole,deceased person,hasvalue,entrepreneur,46,0.5740740740740741,37,0.5880952380952381,0.0,0.0
hasparticipantrole,deceased person,hasvalue,pastor,46,0.5740740740740741,29,0.5666666666666667,0.0,0.0
hasparticipantrole,deceased person,saunders,"crowdy, ""soldier, preacher, entrepreneur, pastor"")",31,0.40277777777777773,34,0.594920634920635,0.0,0.0
hasparticipantrole,deceased person,relationship record,module:,38,0.5994152046783626,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasinteragentrelationshiptype,interagentrelationshiptypes,47,0.6724137931034483,33,0.5333333333333333,0.0,0.0
hasparticipantrole,deceased person,hasinteragentrelationshiptype,successor,47,0.6724137931034483,42,0.5777777777777778,0.0,0.0
hasparticipantrole,deceased person,saunders,"crowdy, ""successor"")",31,0.40277777777777773,34,0.4777777777777778,0.0,0.0
hasparticipantrole,deceased person,isrelationshipto,agent,47,0.6268518518518519,30,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,isrelationshipto,chief joseph w. crowdy,47,0.6268518518518519,38,0.46565656565656566,0.0,0.0
hasparticipantrole,deceased person,isrelationshipto,bishop william h. plummer,47,0.6268518518518519,25,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,isrelationshipto,and elder calvin s. skinner,47,0.6268518518518519,38,0.592368125701459,0.0,0.0
hasparticipantrole,deceased person,saunders,"crowdy, ""chief joseph w. crowdy, bishop william h. plummer, and elder calvin s. skinner"")",31,0.40277777777777773,23,0.5060549313358302,0.0,0.0
hasparticipantrole,deceased person,isrelationshipfrom,agent,44,0.6037037037037037,30,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,isrelationshipfrom,bishop william h. plummer,44,0.6037037037037037,25,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,isrelationshipfrom,and elder calvin s. skinner,44,0.6037037037037037,38,0.592368125701459,0.0,0.0
hasparticipantrole,deceased person,isrelationshipfrom,william saunders crowdy,44,0.6037037037037037,37,0.5156199677938809,0.0,0.0
hasparticipantrole,deceased person,joseph,"w. crowdy, bishop william h. plummer, and elder calvin s. skinner, ""william saunders crowdy"")",17,0.4444444444444444,20,0.5517665130568357,0.0,0.0
hasparticipantrole,deceased person,role record,module:,28,0.4452861952861953,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasparticipantroletype,participantroletypes,90,0.9636363636363636,34,0.5351851851851852,0.0,0.0
hasparticipantrole,deceased person,hasparticipantroletype,founder,90,0.9636363636363636,27,0.5428571428571428,0.0,0.0
hasparticipantrole,deceased person,saunders,"crowdy, ""founder"")",31,0.40277777777777773,30,0.49259259259259264,0.0,0.0
hasparticipantrole,deceased person,roleprovidedby,event,31,0.4193121693121693,30,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,roleprovidedby,establishment of the church of god and saints of christ,31,0.4193121693121693,26,0.5338383838383839,0.0,0.0
hasparticipantrole,deceased person,saunders,"crowdy, ""establishment of the church of god and saints of christ"")",31,0.40277777777777773,25,0.49393939393939396,0.0,0.0
hasdescriptiveoccupation,chef / cook,record,module:,27,0.6138888888888889,11,0.41125541125541126,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasnamevariant,namevariant,42,0.6103174603174603,9,0.393939393939394,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasnamevariant,william saunders crowdy,42,0.6103174603174603,24,0.5125164690382081,0.0,0.0
hasdescriptiveoccupation,chef / cook,saunders,"crowdy, ""william saunders crowdy"")",25,0.5555555555555555,22,0.41042780748663105,0.0,0.0
hasdescriptiveoccupation,chef / cook,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,13,0.42727272727272725,0.0,0.0
hasdescriptiveoccupation,chef / cook,haspreferrednamevariant,william saunders crowdy,38,0.57408955778521,24,0.5125164690382081,0.0,0.0
hasdescriptiveoccupation,chef / cook,saunders,"crowdy, ""william saunders crowdy"")",25,0.5555555555555555,22,0.41042780748663105,0.0,0.0
hasdescriptiveoccupation,chef / cook,fullnameasstring,xsd:string,30,0.5347222222222222,0,0.0,0.0,0.0
hasdescriptiveoccupation,chef / cook,fullnameasstring,william saunders crowdy,30,0.5347222222222222,24,0.5125164690382081,0.0,0.0
hasdescriptiveoccupation,chef / cook,saunders,"crowdy, ""william saunders crowdy"")",25,0.5555555555555555,22,0.41042780748663105,0.0,0.0
hasdescriptiveoccupation,chef / cook,hassurnameasstring,xsd: string,48,0.5907407407407408,9,0.393939393939394,0.0,0.0
hasdescriptiveoccupation,chef / cook,hassurnameasstring,crowdy,48,0.5907407407407408,24,0.41919191919191917,0.0,0.0
hasdescriptiveoccupation,chef / cook,saunders,"crowdy, ""crowdy"")",25,0.5555555555555555,29,0.5162210338680927,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasfirstnameasstring,xsd: string,45,0.5888888888888889,9,0.393939393939394,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasfirstnameasstring,william,45,0.5888888888888889,0,0.0,0.0,0.0
hasdescriptiveoccupation,chef / cook,saunders,"crowdy, ""william"")",25,0.5555555555555555,14,0.3686868686868687,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasdescription,description,74,0.9166666666666667,27,0.404040404040404,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasdescription,an american soldier,74,0.9166666666666667,20,0.5059011164274322,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasdescription,preacher,74,0.9166666666666667,32,0.43813131313131315,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasdescription,entrepreneur,74,0.9166666666666667,9,0.39141414141414144,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasdescription,and pastor. he was also one of the earliest known black hebrew israelites in the united states,74,0.9166666666666667,13,0.48982735152947915,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasdescription,he established the church of god and saints of christ in 1896 after he claimed to have had visions telling him 'that blacks were descendants of the twelve lost tribes of israel.,74,0.9166666666666667,10,0.47486161045483083,0.0,0.0
hasdescriptiveoccupation,chef / cook,saunders,"crowdy, ""an american soldier, preacher, entrepreneur, and pastor. he was also one of the earliest known black hebrew israelites in the united states, he established the church of god and saints of christ in 1896 after he claimed to have had visions telling him 'that blacks were descendants of the twelve lost tribes of israel.'"")",25,0.5555555555555555,6,0.5131313131313131,0.0,0.0
hasdescriptiveoccupation,chef / cook,record,module:,27,0.6138888888888889,11,0.41125541125541126,0.0,0.0
hasdescriptiveoccupation,chef / cook,referstoplaceoforigin,place,36,0.592032967032967,25,0.5272727272727272,0.0,0.0
hasdescriptiveoccupation,chef / cook,referstoplaceoforigin,charlotte hall,36,0.592032967032967,32,0.5372294372294372,0.0,0.0
hasdescriptiveoccupation,chef / cook,referstoplaceoforigin,maryland,36,0.592032967032967,0,0.0,0.0,0.0
hasdescriptiveoccupation,chef / cook,saunders,"crowdy, ""charlotte hall, maryland"")",25,0.5555555555555555,22,0.5269480519480519,0.0,0.0
hasdescriptiveoccupation,chef / cook,record,module:,27,0.6138888888888889,11,0.41125541125541126,0.0,0.0
hasdescriptiveoccupation,chef / cook,has_race,race,31,0.6111111111111112,27,0.5606060606060607,0.0,0.0
hasdescriptiveoccupation,chef / cook,has_race,black,31,0.6111111111111112,25,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,chef / cook,saunders,"crowdy, ""black"")",25,0.5555555555555555,30,0.5223484848484848,0.0,0.0
hasdescriptiveoccupation,chef / cook,record,module:,27,0.6138888888888889,11,0.41125541125541126,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasbirthdate,date_of_birth,39,0.65,17,0.3900543900543901,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasbirthdate,august 11,39,0.65,10,0.4006734006734007,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasbirthdate,1847,39,0.65,0,0.0,0.0,0.0
hasdescriptiveoccupation,chef / cook,saunders,"crowdy, ""august 11, 1847"")",25,0.5555555555555555,16,0.4224941724941725,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasdeathdate,date_of_death,44,0.6712962962962963,17,0.3900543900543901,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasdeathdate,august 4,44,0.6712962962962963,11,0.4053030303030303,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasdeathdate,1908,44,0.6712962962962963,0,0.0,0.0,0.0
hasdescriptiveoccupation,chef / cook,saunders,"crowdy, ""august 4, 1908"")",25,0.5555555555555555,17,0.42454545454545456,0.0,0.0
hasdescriptiveoccupation,chef / cook,record,module:,27,0.6138888888888889,11,0.41125541125541126,0.0,0.0
hasdescriptiveoccupation,chef / cook,hassex,sex_type,33,0.6138888888888889,11,0.4053030303030303,0.0,0.0
hasdescriptiveoccupation,chef / cook,hassex,male,33,0.6138888888888889,13,0.44696969696969696,0.0,0.0
hasdescriptiveoccupation,chef / cook,saunders,"crowdy, ""male"")",25,0.5555555555555555,15,0.3797979797979798,0.0,0.0
hasdescriptiveoccupation,chef / cook,status record,module:,32,0.540954415954416,11,0.41125541125541126,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasstatusgeneratedevent,event,38,0.5997305834262355,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasstatusgeneratedevent,establishment of the church of god and saints of christ,38,0.5997305834262355,24,0.5865319865319866,0.0,0.0
hasdescriptiveoccupation,chef / cook,saunders,"crowdy, ""establishment of the church of god and saints of christ"")",25,0.5555555555555555,23,0.5404040404040403,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasvalue,pscategories,31,0.6111111111111112,26,0.5075757575757576,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasvalue,founder of the black hebrew israelite movement,31,0.6111111111111112,21,0.5601668862538428,0.0,0.0
hasdescriptiveoccupation,chef / cook,saunders,"crowdy, ""founder of the black hebrew israelite movement"")",25,0.5555555555555555,21,0.5948431685273791,0.0,0.0
hasdescriptiveoccupation,chef / cook,record,module:,27,0.6138888888888889,11,0.41125541125541126,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasvalue,occupations,31,0.6111111111111112,27,0.4545454545454546,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasvalue,soldier,31,0.6111111111111112,11,0.41125541125541126,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasvalue,preacher,31,0.6111111111111112,32,0.43813131313131315,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasvalue,entrepreneur,31,0.6111111111111112,9,0.39141414141414144,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasvalue,pastor,31,0.6111111111111112,12,0.41919191919191917,0.0,0.0
hasdescriptiveoccupation,chef / cook,saunders,"crowdy, ""soldier, preacher, entrepreneur, pastor"")",25,0.5555555555555555,20,0.504090909090909,0.0,0.0
hasdescriptiveoccupation,chef / cook,relationship record,module:,33,0.6137539361223572,11,0.41125541125541126,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,11,0.4186307519640853,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasinteragentrelationshiptype,successor,45,0.6029693486590038,30,0.5193602693602694,0.0,0.0
hasdescriptiveoccupation,chef / cook,saunders,"crowdy, ""successor"")",25,0.5555555555555555,26,0.5015151515151516,0.0,0.0
hasdescriptiveoccupation,chef / cook,isrelationshipto,agent,40,0.7003968253968255,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,chef / cook,isrelationshipto,chief joseph w. crowdy,40,0.7003968253968255,48,0.7643097643097643,0.0,0.0
hasdescriptiveoccupation,chef / cook,isrelationshipto,bishop william h. plummer,40,0.7003968253968255,17,0.42454545454545456,0.0,0.0
hasdescriptiveoccupation,chef / cook,isrelationshipto,and elder calvin s. skinner,40,0.7003968253968255,21,0.4799102132435466,0.0,0.0
hasdescriptiveoccupation,chef / cook,saunders,"crowdy, ""chief joseph w. crowdy, bishop william h. plummer, and elder calvin s. skinner"")",25,0.5555555555555555,20,0.5286573601180343,0.0,0.0
hasdescriptiveoccupation,chef / cook,isrelationshipfrom,agent,38,0.6264245014245015,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,chef / cook,isrelationshipfrom,bishop william h. plummer,38,0.6264245014245015,17,0.42454545454545456,0.0,0.0
hasdescriptiveoccupation,chef / cook,isrelationshipfrom,and elder calvin s. skinner,38,0.6264245014245015,21,0.4799102132435466,0.0,0.0
hasdescriptiveoccupation,chef / cook,isrelationshipfrom,william saunders crowdy,38,0.6264245014245015,24,0.5125164690382081,0.0,0.0
hasdescriptiveoccupation,chef / cook,joseph,"w. crowdy, bishop william h. plummer, and elder calvin s. skinner, ""william saunders crowdy"")",20,0.4444444444444444,13,0.4794314108830238,0.0,0.0
hasdescriptiveoccupation,chef / cook,role record,module:,29,0.4873737373737373,11,0.41125541125541126,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasparticipantroletype,participantroletypes,48,0.6578282828282828,13,0.42727272727272725,0.0,0.0
hasdescriptiveoccupation,chef / cook,hasparticipantroletype,founder,48,0.6578282828282828,22,0.32251082251082247,0.0,0.0
hasdescriptiveoccupation,chef / cook,saunders,"crowdy, ""founder"")",25,0.5555555555555555,21,0.5107744107744108,0.0,0.0
hasdescriptiveoccupation,chef / cook,roleprovidedby,event,21,0.5099206349206349,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,chef / cook,roleprovidedby,establishment of the church of god and saints of christ,21,0.5099206349206349,24,0.5865319865319866,0.0,0.0
hasdescriptiveoccupation,chef / cook,saunders,"crowdy, ""establishment of the church of god and saints of christ"")",25,0.5555555555555555,23,0.5404040404040403,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasnamevariant,namevariant,42,0.6103174603174603,25,0.5131313131313131,0.0,0.0
hasdescriptiveoccupation,slave,hasnamevariant,william saunders crowdy,42,0.6103174603174603,21,0.5746376811594204,0.0,0.0
hasdescriptiveoccupation,slave,saunders,"crowdy, ""william saunders crowdy"")",25,0.5555555555555555,15,0.4862745098039216,0.0,0.0
hasdescriptiveoccupation,slave,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,16,0.3333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,haspreferrednamevariant,william saunders crowdy,38,0.57408955778521,21,0.5746376811594204,0.0,0.0
hasdescriptiveoccupation,slave,saunders,"crowdy, ""william saunders crowdy"")",25,0.5555555555555555,15,0.4862745098039216,0.0,0.0
hasdescriptiveoccupation,slave,fullnameasstring,xsd:string,30,0.5347222222222222,13,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,fullnameasstring,william saunders crowdy,30,0.5347222222222222,21,0.5746376811594204,0.0,0.0
hasdescriptiveoccupation,slave,saunders,"crowdy, ""william saunders crowdy"")",25,0.5555555555555555,15,0.4862745098039216,0.0,0.0
hasdescriptiveoccupation,slave,hassurnameasstring,xsd: string,48,0.5907407407407408,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,hassurnameasstring,crowdy,48,0.5907407407407408,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,saunders,"crowdy, ""crowdy"")",25,0.5555555555555555,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,hasfirstnameasstring,xsd: string,45,0.5888888888888889,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,hasfirstnameasstring,william,45,0.5888888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,saunders,"crowdy, ""william"")",25,0.5555555555555555,17,0.0,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,description,74,0.9166666666666667,12,0.3606060606060606,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,an american soldier,74,0.9166666666666667,25,0.5017543859649123,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,preacher,74,0.9166666666666667,31,0.3833333333333333,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,entrepreneur,74,0.9166666666666667,12,0.42777777777777776,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,and pastor. he was also one of the earliest known black hebrew israelites in the united states,74,0.9166666666666667,8,0.44751773049645394,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,he established the church of god and saints of christ in 1896 after he claimed to have had visions telling him 'that blacks were descendants of the twelve lost tribes of israel.,74,0.9166666666666667,5,0.5427495291902072,0.0,0.0
hasdescriptiveoccupation,slave,saunders,"crowdy, ""an american soldier, preacher, entrepreneur, and pastor. he was also one of the earliest known black hebrew israelites in the united states, he established the church of god and saints of christ in 1896 after he claimed to have had visions telling him 'that blacks were descendants of the twelve lost tribes of israel.'"")",25,0.5555555555555555,3,0.43737373737373736,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,referstoplaceoforigin,place,36,0.592032967032967,60,0.7333333333333334,0.0,0.0
hasdescriptiveoccupation,slave,referstoplaceoforigin,charlotte hall,36,0.592032967032967,21,0.4936507936507937,0.0,0.0
hasdescriptiveoccupation,slave,referstoplaceoforigin,maryland,36,0.592032967032967,31,0.3833333333333333,0.0,0.0
hasdescriptiveoccupation,slave,saunders,"crowdy, ""charlotte hall, maryland"")",25,0.5555555555555555,10,0.4507936507936508,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_race,race,31,0.6111111111111112,44,0.6333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,has_race,black,31,0.6111111111111112,40,0.6,0.0,0.0
hasdescriptiveoccupation,slave,saunders,"crowdy, ""black"")",25,0.5555555555555555,19,0.0,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasbirthdate,date_of_birth,39,0.65,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,hasbirthdate,august 11,39,0.65,14,0.43703703703703706,0.0,0.0
hasdescriptiveoccupation,slave,hasbirthdate,1847,39,0.65,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,saunders,"crowdy, ""august 11, 1847"")",25,0.5555555555555555,6,0.41282051282051285,0.0,0.0
hasdescriptiveoccupation,slave,hasdeathdate,date_of_death,44,0.6712962962962963,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,hasdeathdate,august 4,44,0.6712962962962963,15,0.44166666666666665,0.0,0.0
hasdescriptiveoccupation,slave,hasdeathdate,1908,44,0.6712962962962963,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,saunders,"crowdy, ""august 4, 1908"")",25,0.5555555555555555,7,0.41333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hassex,sex_type,33,0.6138888888888889,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,slave,hassex,male,33,0.6138888888888889,44,0.6722222222222222,0.0,0.0
hasdescriptiveoccupation,slave,saunders,"crowdy, ""male"")",25,0.5555555555555555,20,0.0,0.0,0.0
hasdescriptiveoccupation,slave,status record,module:,32,0.540954415954416,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasstatusgeneratedevent,event,38,0.5997305834262355,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,hasstatusgeneratedevent,establishment of the church of god and saints of christ,38,0.5997305834262355,10,0.5409090909090909,0.0,0.0
hasdescriptiveoccupation,slave,saunders,"crowdy, ""establishment of the church of god and saints of christ"")",25,0.5555555555555555,8,0.5368686868686868,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,pscategories,31,0.6111111111111112,35,0.6166666666666667,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,founder of the black hebrew israelite movement,31,0.6111111111111112,16,0.44396135265700476,0.0,0.0
hasdescriptiveoccupation,slave,saunders,"crowdy, ""founder of the black hebrew israelite movement"")",25,0.5555555555555555,13,0.4397660818713451,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,occupations,31,0.6111111111111112,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,soldier,31,0.6111111111111112,50,0.6761904761904761,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,preacher,31,0.6111111111111112,31,0.3833333333333333,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,entrepreneur,31,0.6111111111111112,12,0.42777777777777776,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,pastor,31,0.6111111111111112,18,0.41111111111111115,0.0,0.0
hasdescriptiveoccupation,slave,saunders,"crowdy, ""soldier, preacher, entrepreneur, pastor"")",25,0.5555555555555555,15,0.5433333333333333,0.0,0.0
hasdescriptiveoccupation,slave,relationship record,module:,33,0.6137539361223572,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,19,0.45925925925925926,0.0,0.0
hasdescriptiveoccupation,slave,hasinteragentrelationshiptype,successor,45,0.6029693486590038,29,0.5407407407407407,0.0,0.0
hasdescriptiveoccupation,slave,saunders,"crowdy, ""successor"")",25,0.5555555555555555,16,0.5,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,agent,40,0.7003968253968255,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,chief joseph w. crowdy,40,0.7003968253968255,15,0.3303030303030303,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,bishop william h. plummer,40,0.7003968253968255,27,0.5733333333333334,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,and elder calvin s. skinner,40,0.7003968253968255,25,0.48271604938271606,0.0,0.0
hasdescriptiveoccupation,slave,saunders,"crowdy, ""chief joseph w. crowdy, bishop william h. plummer, and elder calvin s. skinner"")",25,0.5555555555555555,11,0.44831460674157303,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipfrom,agent,38,0.6264245014245015,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipfrom,bishop william h. plummer,38,0.6264245014245015,27,0.5733333333333334,0.0,0.0
