Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasparticipantrole,deceased person,hasvalue,sailor,46,0.5740740740740741,19,0.45555555555555555,0.0,0.0
hasparticipantrole,deceased person,hasvalue,laborer,46,0.5740740740740741,27,0.4317460317460317,0.0,0.0
hasparticipantrole,deceased person,relationship record,module:,38,0.5994152046783626,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasinteragentrelationshiptype,interagentrelationshiptypes,47,0.6724137931034483,33,0.5333333333333333,0.0,0.0
hasparticipantrole,deceased person,hasinteragentrelationshiptype,slave,47,0.6724137931034483,20,0.48888888888888893,0.0,0.0
hasparticipantrole,deceased person,isrelationshipto,agent,47,0.6268518518518519,30,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,isrelationshipto,upton welsh,47,0.6268518518518519,23,0.3797979797979798,0.0,0.0
hasparticipantrole,deceased person,isrelationshipto,napoleon b. welsh,47,0.6268518518518519,31,0.5429738562091503,0.0,0.0
hasparticipantrole,deceased person,isrelationshipto,edward rider,47,0.6268518518518519,44,0.5404761904761904,0.0,0.0
hasparticipantrole,deceased person,isrelationshipto,jr.,47,0.6268518518518519,11,0.0,0.0,0.0
hasparticipantrole,deceased person,isrelationshipfrom,agent,44,0.6037037037037037,30,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,isrelationshipfrom,napoleon b. welsh,44,0.6037037037037037,31,0.5429738562091503,0.0,0.0
hasparticipantrole,deceased person,isrelationshipfrom,edward rider,44,0.6037037037037037,44,0.5404761904761904,0.0,0.0
hasparticipantrole,deceased person,isrelationshipfrom,jr.,44,0.6037037037037037,11,0.0,0.0,0.0
hasparticipantrole,deceased person,isrelationshipfrom,decatur dorsey,44,0.6037037037037037,48,0.808888888888889,0.0,0.0
hasparticipantrole,deceased person,role record,module:,28,0.4452861952861953,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasparticipantroletype,participantroletypes,90,0.9636363636363636,34,0.5351851851851852,0.0,0.0
hasparticipantrole,deceased person,hasparticipantroletype,soldier,90,0.9636363636363636,36,0.5293650793650794,0.0,0.0
hasparticipantrole,deceased person,roleprovidedby,event,31,0.4193121693121693,30,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,roleprovidedby,american civil war,31,0.4193121693121693,30,0.41111111111111115,0.0,0.0
hasparticipantrole,deceased person,roleprovidedby,battle of the crater,31,0.4193121693121693,29,0.5103174603174603,0.0,0.0
hasparticipantrole,deceased person,civil,"war, battle of the crater"")",26,0.4777777777777777,24,0.37407407407407406,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasnamevariant,namevariant,42,0.6103174603174603,25,0.5131313131313131,0.0,0.0
hasdescriptiveoccupation,slave,hasnamevariant,decatur dorsey,42,0.6103174603174603,21,0.34761904761904766,0.0,0.0
hasdescriptiveoccupation,slave,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,16,0.3333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,haspreferrednamevariant,decatur dorsey,38,0.57408955778521,21,0.34761904761904766,0.0,0.0
hasdescriptiveoccupation,slave,fullnameasstring,xsd:string,30,0.5347222222222222,13,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,fullnameasstring,decatur dorsey,30,0.5347222222222222,21,0.34761904761904766,0.0,0.0
hasdescriptiveoccupation,slave,hassurnameasstring,xsd: string,48,0.5907407407407408,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,hassurnameasstring,dorsey,48,0.5907407407407408,36,0.45555555555555555,0.0,0.0
hasdescriptiveoccupation,slave,hasfirstnameasstring,xsd: string,45,0.5888888888888889,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,hasfirstnameasstring,decatur,45,0.5888888888888889,17,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,description,74,0.9166666666666667,12,0.3606060606060606,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,born into slavery,74,0.9166666666666667,45,0.0,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,dorsey enlisted in the united states colored troops and served through the last year of the war. he was a recipient of the u.s. military's highest decoration,74,0.9166666666666667,6,0.5439490445859873,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,the medal of honor,74,0.9166666666666667,9,0.4777777777777777,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,for his actions at the battle of the crater.,74,0.9166666666666667,16,0.556060606060606,0.0,0.0
hasdescriptiveoccupation,slave,into,"slavery, dorsey enlisted in the united states colored troops and served through the last year of the war. he was a recipient of the u.s. military's highest decoration, the medal of honor, for his actions at the battle of the crater."")",21,0.625,4,0.6737891737891738,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,referstoplaceoforigin,place,36,0.592032967032967,60,0.7333333333333334,0.0,0.0
hasdescriptiveoccupation,slave,referstoplaceoforigin,howard county,36,0.592032967032967,11,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,slave,referstoplaceoforigin,maryland,36,0.592032967032967,31,0.3833333333333333,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_race,race,31,0.6111111111111112,44,0.6333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,has_race,african-american,31,0.6111111111111112,19,0.5083333333333333,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasagevalue,xsd:double,34,0.59505772005772,40,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,hasagevalue,55,34,0.59505772005772,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,hasbirthdate,date_of_birth,39,0.65,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,hasbirthdate,1836,39,0.65,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,hasdeathdate,date_of_death,44,0.6712962962962963,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,hasdeathdate,july 11,44,0.6712962962962963,17,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasdeathdate,1891,44,0.6712962962962963,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hassex,sex_type,33,0.6138888888888889,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,slave,hassex,male,33,0.6138888888888889,44,0.6722222222222222,0.0,0.0
hasdescriptiveoccupation,slave,status record,module:,32,0.540954415954416,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasstatusgeneratedevent,event,38,0.5997305834262355,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,hasstatusgeneratedevent,enlistment in the army,38,0.5997305834262355,15,0.46767676767676764,0.0,0.0
hasdescriptiveoccupation,slave,hasstatusgeneratedevent,battle of the crater,38,0.5997305834262355,24,0.47222222222222215,0.0,0.0
hasdescriptiveoccupation,slave,hasstatusgeneratedevent,award of medal of honor,38,0.5997305834262355,14,0.4956521739130435,0.0,0.0
hasdescriptiveoccupation,slave,in the,"army, battle of the crater, award of medal of honor"")",20,0.4444444444444444,10,0.4410901467505241,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,pscategories,31,0.6111111111111112,35,0.6166666666666667,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,slave,31,0.6111111111111112,100,1.0,0.0,1.0
hasdescriptiveoccupation,slave,hasvalue,soldier,31,0.6111111111111112,50,0.6761904761904761,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,medal of honor recipient,31,0.6111111111111112,14,0.46388888888888885,0.0,0.0
hasdescriptiveoccupation,slave,of honor,"recipient"")",19,0.38888888888888884,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,occupations,31,0.6111111111111112,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,soldier,31,0.6111111111111112,50,0.6761904761904761,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,cook,31,0.6111111111111112,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,sailor,31,0.6111111111111112,36,0.5888888888888889,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,laborer,31,0.6111111111111112,50,0.6761904761904761,0.0,0.0
hasdescriptiveoccupation,slave,relationship record,module:,33,0.6137539361223572,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,19,0.45925925925925926,0.0,0.0
hasdescriptiveoccupation,slave,hasinteragentrelationshiptype,slave,45,0.6029693486590038,100,1.0,0.0,1.0
hasdescriptiveoccupation,slave,isrelationshipto,agent,40,0.7003968253968255,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,upton welsh,40,0.7003968253968255,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,napoleon b. welsh,40,0.7003968253968255,18,0.48104575163398694,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,edward rider,40,0.7003968253968255,24,0.35555555555555557,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,jr.,40,0.7003968253968255,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipfrom,agent,38,0.6264245014245015,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipfrom,napoleon b. welsh,38,0.6264245014245015,18,0.48104575163398694,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipfrom,edward rider,38,0.6264245014245015,24,0.35555555555555557,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipfrom,jr.,38,0.6264245014245015,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipfrom,decatur dorsey,38,0.6264245014245015,21,0.34761904761904766,0.0,0.0
hasdescriptiveoccupation,slave,role record,module:,29,0.4873737373737373,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasparticipantroletype,participantroletypes,48,0.6578282828282828,16,0.4166666666666667,0.0,0.0
hasdescriptiveoccupation,slave,hasparticipantroletype,soldier,48,0.6578282828282828,50,0.6761904761904761,0.0,0.0
hasdescriptiveoccupation,slave,roleprovidedby,event,21,0.5099206349206349,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,roleprovidedby,american civil war,21,0.5099206349206349,17,0.4777777777777777,0.0,0.0
hasdescriptiveoccupation,slave,roleprovidedby,battle of the crater,21,0.5099206349206349,24,0.47222222222222215,0.0,0.0
hasdescriptiveoccupation,slave,civil,"war, battle of the crater"")",28,0.5722222222222223,19,0.45925925925925926,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,record,module:,27,0.6138888888888889,26,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasnamevariant,namevariant,42,0.6103174603174603,40,0.4873737373737373,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasnamevariant,decatur dorsey,42,0.6103174603174603,32,0.5515873015873015,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,36,0.6023504273504273,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,haspreferrednamevariant,decatur dorsey,38,0.57408955778521,32,0.5515873015873015,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,fullnameasstring,xsd:string,30,0.5347222222222222,24,0.4388888888888889,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,fullnameasstring,decatur dorsey,30,0.5347222222222222,32,0.5515873015873015,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hassurnameasstring,xsd: string,48,0.5907407407407408,29,0.48762626262626263,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hassurnameasstring,dorsey,48,0.5907407407407408,27,0.4444444444444444,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasfirstnameasstring,xsd: string,45,0.5888888888888889,29,0.48762626262626263,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasfirstnameasstring,decatur,45,0.5888888888888889,26,0.49603174603174605,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasdescription,description,74,0.9166666666666667,40,0.4318181818181818,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasdescription,born into slavery,74,0.9166666666666667,29,0.5016339869281046,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasdescription,dorsey enlisted in the united states colored troops and served through the last year of the war. he was a recipient of the u.s. military's highest decoration,74,0.9166666666666667,23,0.5340828668854146,0.0,0.144772599430692
hasdescriptiveoccupation,medal of honor recipient,hasdescription,the medal of honor,74,0.9166666666666667,67,0.7268518518518517,0.0,0.6029748160380571
hasdescriptiveoccupation,medal of honor recipient,hasdescription,for his actions at the battle of the crater.,74,0.9166666666666667,32,0.5530303030303031,0.0,0.08340941143953934
hasdescriptiveoccupation,medal of honor recipient,into,"slavery, dorsey enlisted in the united states colored troops and served through the last year of the war. he was a recipient of the u.s. military's highest decoration, the medal of honor, for his actions at the battle of the crater."")",21,0.625,16,0.526121020686238,0.0,0.27233059692209866
hasdescriptiveoccupation,medal of honor recipient,record,module:,27,0.6138888888888889,26,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,referstoplaceoforigin,place,36,0.592032967032967,21,0.46388888888888885,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,referstoplaceoforigin,howard county,36,0.592032967032967,38,0.540954415954416,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,referstoplaceoforigin,maryland,36,0.592032967032967,25,0.6111111111111112,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,record,module:,27,0.6138888888888889,26,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_race,race,31,0.6111111111111112,21,0.36111111111111116,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_race,african-american,31,0.6111111111111112,30,0.5472222222222222,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,record,module:,27,0.6138888888888889,26,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasagevalue,xsd:double,34,0.59505772005772,18,0.4388888888888889,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasagevalue,55,34,0.59505772005772,0,0.0,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasbirthdate,date_of_birth,39,0.65,32,0.5662393162393162,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasbirthdate,1836,39,0.65,0,0.0,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasdeathdate,date_of_death,44,0.6712962962962963,32,0.5148046398046398,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasdeathdate,july 11,44,0.6712962962962963,13,0.45634920634920634,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasdeathdate,1891,44,0.6712962962962963,0,0.0,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,record,module:,27,0.6138888888888889,26,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hassex,sex_type,33,0.6138888888888889,19,0.4444444444444444,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hassex,male,33,0.6138888888888889,29,0.638888888888889,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,status record,module:,32,0.540954415954416,26,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasstatusgeneratedevent,event,38,0.5997305834262355,28,0.49444444444444446,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasstatusgeneratedevent,enlistment in the army,38,0.5997305834262355,30,0.6208513708513709,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasstatusgeneratedevent,battle of the crater,38,0.5997305834262355,45,0.7027777777777778,0.0,0.14438355527738672
hasdescriptiveoccupation,medal of honor recipient,hasstatusgeneratedevent,award of medal of honor,38,0.5997305834262355,60,0.6416062801932366,0.0,0.6350012214071283
hasdescriptiveoccupation,medal of honor recipient,in the,"army, battle of the crater, award of medal of honor"")",20,0.4444444444444444,36,0.5391077814773708,0.0,0.4906010188952991
hasdescriptiveoccupation,medal of honor recipient,hasvalue,pscategories,31,0.6111111111111112,28,0.47222222222222215,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasvalue,slave,31,0.6111111111111112,14,0.46388888888888885,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasvalue,soldier,31,0.6111111111111112,19,0.5075396825396825,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasvalue,medal of honor recipient,31,0.6111111111111112,100,1.0,0.0,1.0
hasdescriptiveoccupation,medal of honor recipient,of honor,"recipient"")",19,0.38888888888888884,51,0.35479797979797983,0.0,0.3799783615910079
hasdescriptiveoccupation,medal of honor recipient,record,module:,27,0.6138888888888889,26,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasvalue,occupations,31,0.6111111111111112,29,0.4209595959595959,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasvalue,soldier,31,0.6111111111111112,19,0.5075396825396825,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasvalue,cook,31,0.6111111111111112,14,0.5277777777777778,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasvalue,sailor,31,0.6111111111111112,27,0.611111111111111,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasvalue,laborer,31,0.6111111111111112,26,0.5912698412698413,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,relationship record,module:,33,0.6137539361223572,26,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,31,0.5712962962962963,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasinteragentrelationshiptype,slave,45,0.6029693486590038,14,0.46388888888888885,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,isrelationshipto,agent,40,0.7003968253968255,28,0.46388888888888885,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,isrelationshipto,upton welsh,40,0.7003968253968255,23,0.4873737373737373,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,isrelationshipto,napoleon b. welsh,40,0.7003968253968255,29,0.5349673202614379,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,isrelationshipto,edward rider,40,0.7003968253968255,44,0.5833333333333334,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,isrelationshipto,jr.,40,0.7003968253968255,7,0.0,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,isrelationshipfrom,agent,38,0.6264245014245015,28,0.46388888888888885,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,isrelationshipfrom,napoleon b. welsh,38,0.6264245014245015,29,0.5349673202614379,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,isrelationshipfrom,edward rider,38,0.6264245014245015,44,0.5833333333333334,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,isrelationshipfrom,jr.,38,0.6264245014245015,7,0.0,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,isrelationshipfrom,decatur dorsey,38,0.6264245014245015,32,0.5515873015873015,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,role record,module:,29,0.4873737373737373,26,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasparticipantroletype,participantroletypes,48,0.6578282828282828,32,0.5055555555555555,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,hasparticipantroletype,soldier,48,0.6578282828282828,19,0.5075396825396825,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,roleprovidedby,event,21,0.5099206349206349,28,0.49444444444444446,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,roleprovidedby,american civil war,21,0.5099206349206349,38,0.5833333333333334,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,roleprovidedby,battle of the crater,21,0.5099206349206349,45,0.7027777777777778,0.0,0.14438355527738672
hasdescriptiveoccupation,medal of honor recipient,civil,"war, battle of the crater"")",28,0.5722222222222223,39,0.5935185185185184,0.0,0.12735952979479354
hasdescriptiveoccupation,soldier,record,module:,27,0.6138888888888889,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,hasnamevariant,namevariant,42,0.6103174603174603,22,0.45598845598845594,0.0,0.0
hasdescriptiveoccupation,soldier,hasnamevariant,decatur dorsey,42,0.6103174603174603,29,0.5476190476190476,0.0,0.0
hasdescriptiveoccupation,soldier,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,22,0.4150793650793651,0.0,0.0
hasdescriptiveoccupation,soldier,haspreferrednamevariant,decatur dorsey,38,0.57408955778521,29,0.5476190476190476,0.0,0.0
hasdescriptiveoccupation,soldier,fullnameasstring,xsd:string,30,0.5347222222222222,35,0.5738095238095239,0.0,0.0
hasdescriptiveoccupation,soldier,fullnameasstring,decatur dorsey,30,0.5347222222222222,29,0.5476190476190476,0.0,0.0
hasdescriptiveoccupation,soldier,hassurnameasstring,xsd: string,48,0.5907407407407408,33,0.5616883116883117,0.0,0.0
hasdescriptiveoccupation,soldier,hassurnameasstring,dorsey,48,0.5907407407407408,31,0.5396825396825397,0.0,0.0
hasdescriptiveoccupation,soldier,hasfirstnameasstring,xsd: string,45,0.5888888888888889,33,0.5616883116883117,0.0,0.0
hasdescriptiveoccupation,soldier,hasfirstnameasstring,decatur,45,0.5888888888888889,43,0.42857142857142855,0.0,0.0
hasdescriptiveoccupation,soldier,hasdescription,description,74,0.9166666666666667,33,0.5896103896103896,0.0,0.0
hasdescriptiveoccupation,soldier,hasdescription,born into slavery,74,0.9166666666666667,33,0.4239028944911298,0.0,0.0
hasdescriptiveoccupation,soldier,hasdescription,dorsey enlisted in the united states colored troops and served through the last year of the war. he was a recipient of the u.s. military's highest decoration,74,0.9166666666666667,9,0.5386715195632393,0.0,0.0
hasdescriptiveoccupation,soldier,hasdescription,the medal of honor,74,0.9166666666666667,16,0.42063492063492064,0.0,0.0
hasdescriptiveoccupation,soldier,hasdescription,for his actions at the battle of the crater.,74,0.9166666666666667,20,0.47597402597402594,0.0,0.0
hasdescriptiveoccupation,soldier,into,"slavery, dorsey enlisted in the united states colored troops and served through the last year of the war. he was a recipient of the u.s. military's highest decoration, the medal of honor, for his actions at the battle of the crater."")",21,0.625,6,0.5337810337810337,0.0,0.0
hasdescriptiveoccupation,soldier,record,module:,27,0.6138888888888889,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,referstoplaceoforigin,place,36,0.592032967032967,33,0.5619047619047619,0.0,0.0
hasdescriptiveoccupation,soldier,referstoplaceoforigin,howard county,36,0.592032967032967,20,0.442002442002442,0.0,0.0
hasdescriptiveoccupation,soldier,referstoplaceoforigin,maryland,36,0.592032967032967,27,0.4226190476190476,0.0,0.0
hasdescriptiveoccupation,soldier,record,module:,27,0.6138888888888889,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,has_race,race,31,0.6111111111111112,18,0.46428571428571425,0.0,0.0
hasdescriptiveoccupation,soldier,has_race,african-american,31,0.6111111111111112,26,0.4275793650793651,0.0,0.0
hasdescriptiveoccupation,soldier,record,module:,27,0.6138888888888889,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,hasagevalue,xsd:double,34,0.59505772005772,47,0.5738095238095239,0.0,0.0
hasdescriptiveoccupation,soldier,hasagevalue,55,34,0.59505772005772,0,0.0,0.0,0.0
hasdescriptiveoccupation,soldier,hasbirthdate,date_of_birth,39,0.65,30,0.5663003663003664,0.0,0.0
hasdescriptiveoccupation,soldier,hasbirthdate,1836,39,0.65,0,0.0,0.0,0.0
hasdescriptiveoccupation,soldier,hasdeathdate,date_of_death,44,0.6712962962962963,30,0.442002442002442,0.0,0.0
hasdescriptiveoccupation,soldier,hasdeathdate,july 11,44,0.6712962962962963,14,0.42857142857142855,0.0,0.0
hasdescriptiveoccupation,soldier,hasdeathdate,1891,44,0.6712962962962963,0,0.0,0.0,0.0
hasdescriptiveoccupation,soldier,record,module:,27,0.6138888888888889,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,hassex,sex_type,33,0.6138888888888889,27,0.5119047619047619,0.0,0.0
hasdescriptiveoccupation,soldier,hassex,male,33,0.6138888888888889,36,0.5952380952380952,0.0,0.0
hasdescriptiveoccupation,soldier,status record,module:,32,0.540954415954416,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,hasstatusgeneratedevent,event,38,0.5997305834262355,17,0.0,0.0,0.0
hasdescriptiveoccupation,soldier,hasstatusgeneratedevent,enlistment in the army,38,0.5997305834262355,28,0.5010822510822511,0.0,0.0
hasdescriptiveoccupation,soldier,hasstatusgeneratedevent,battle of the crater,38,0.5997305834262355,22,0.5071428571428571,0.0,0.0
hasdescriptiveoccupation,soldier,hasstatusgeneratedevent,award of medal of honor,38,0.5997305834262355,20,0.4984472049689441,0.0,0.0
hasdescriptiveoccupation,soldier,in the,"army, battle of the crater, award of medal of honor"")",20,0.4444444444444444,13,0.465633423180593,0.0,0.0
hasdescriptiveoccupation,soldier,hasvalue,pscategories,31,0.6111111111111112,42,0.5515873015873015,0.0,0.0
hasdescriptiveoccupation,soldier,hasvalue,slave,31,0.6111111111111112,50,0.6761904761904761,0.0,0.0
hasdescriptiveoccupation,soldier,hasvalue,soldier,31,0.6111111111111112,100,1.0,0.0,1.0
hasdescriptiveoccupation,soldier,hasvalue,medal of honor recipient,31,0.6111111111111112,19,0.5075396825396825,0.0,0.0
hasdescriptiveoccupation,soldier,of honor,"recipient"")",19,0.38888888888888884,22,0.32251082251082247,0.0,0.0
hasdescriptiveoccupation,soldier,record,module:,27,0.6138888888888889,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,hasvalue,occupations,31,0.6111111111111112,22,0.48917748917748916,0.0,0.0
hasdescriptiveoccupation,soldier,hasvalue,soldier,31,0.6111111111111112,100,1.0,0.0,1.0
hasdescriptiveoccupation,soldier,hasvalue,cook,31,0.6111111111111112,18,0.46428571428571425,0.0,0.0
hasdescriptiveoccupation,soldier,hasvalue,sailor,31,0.6111111111111112,46,0.6626984126984127,0.0,0.0
hasdescriptiveoccupation,soldier,hasvalue,laborer,31,0.6111111111111112,43,0.5476190476190476,0.0,0.0
hasdescriptiveoccupation,soldier,relationship record,module:,33,0.6137539361223572,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,18,0.40652557319223986,0.0,0.0
hasdescriptiveoccupation,soldier,hasinteragentrelationshiptype,slave,45,0.6029693486590038,50,0.6761904761904761,0.0,0.0
hasdescriptiveoccupation,soldier,isrelationshipto,agent,40,0.7003968253968255,17,0.0,0.0,0.0
hasdescriptiveoccupation,soldier,isrelationshipto,upton welsh,40,0.7003968253968255,22,0.48917748917748916,0.0,0.0
hasdescriptiveoccupation,soldier,isrelationshipto,napoleon b. welsh,40,0.7003968253968255,25,0.5350140056022409,0.0,0.0
hasdescriptiveoccupation,soldier,isrelationshipto,edward rider,40,0.7003968253968255,42,0.4682539682539682,0.0,0.0
hasdescriptiveoccupation,soldier,isrelationshipto,jr.,40,0.7003968253968255,20,0.0,0.0,0.0
