Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasparticipantrole,deceased person,status record,module:,39,0.4995929995929996,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasstatusgeneratedevent,event,39,0.5967793880837359,30,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,hasstatusgeneratedevent,marriage to clarence king,39,0.5967793880837359,30,0.5051851851851852,0.0,0.0
hasparticipantrole,deceased person,hasstatusgeneratedevent,lawsuit for trust fund,39,0.5967793880837359,32,0.5473304473304473,0.0,0.0
hasparticipantrole,deceased person,copeland,"king, ""marriage to clarence king, lawsuit for trust fund"")",31,0.49074074074074076,25,0.47969348659003835,0.0,0.0
hasparticipantrole,deceased person,hasvalue,pscategories,46,0.5740740740740741,37,0.65,0.0,0.0
hasparticipantrole,deceased person,hasvalue,slave,46,0.5740740740740741,20,0.48888888888888893,0.0,0.0
hasparticipantrole,deceased person,hasvalue,nursemaid,46,0.5740740740740741,25,0.487037037037037,0.0,0.0
hasparticipantrole,deceased person,hasvalue,common-law wife,46,0.5740740740740741,27,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,copeland,"king, ""slave, nursemaid, common-law wife"")",31,0.49074074074074076,25,0.4682539682539682,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasvalue,occupations,46,0.5740740740740741,31,0.5373737373737374,0.0,0.0
hasparticipantrole,deceased person,hasvalue,nursemaid,46,0.5740740740740741,25,0.487037037037037,0.0,0.0
hasparticipantrole,deceased person,copeland,"king, ""nursemaid"")",31,0.49074074074074076,18,0.41111111111111115,0.0,0.0
hasparticipantrole,deceased person,relationship record,module:,38,0.5994152046783626,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasinteragentrelationshiptype,interagentrelationshiptypes,47,0.6724137931034483,33,0.5333333333333333,0.0,0.0
hasparticipantrole,deceased person,hasinteragentrelationshiptype,spouse,47,0.6724137931034483,29,0.32222222222222224,0.0,0.0
hasparticipantrole,deceased person,copeland,"king, ""spouse"")",31,0.49074074074074076,20,0.48888888888888893,0.0,0.0
hasparticipantrole,deceased person,isrelationshipto,agent,47,0.6268518518518519,30,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,isrelationshipto,clarence king,47,0.6268518518518519,36,0.5649572649572651,0.0,0.0
hasparticipantrole,deceased person,copeland,"king, ""clarence king"")",31,0.49074074074074076,27,0.4997113997113997,0.0,0.0
hasparticipantrole,deceased person,isrelationshipfrom,agent,44,0.6037037037037037,30,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,isrelationshipfrom,ada copeland king,44,0.6037037037037037,44,0.5013071895424837,0.0,0.0
hasparticipantrole,deceased person,copeland,"king"")",31,0.49074074074074076,10,0.0,0.0,0.0
hasparticipantrole,deceased person,role record,module:,28,0.4452861952861953,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasparticipantroletype,participantroletypes,90,0.9636363636363636,34,0.5351851851851852,0.0,0.0
hasparticipantrole,deceased person,hasparticipantroletype,plaintiff,90,0.9636363636363636,17,0.3925925925925926,0.0,0.0
hasparticipantrole,deceased person,copeland,"king, ""plaintiff"")",31,0.49074074074074076,18,0.412962962962963,0.0,0.0
hasparticipantrole,deceased person,roleprovidedby,event,31,0.4193121693121693,30,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,roleprovidedby,lawsuit for trust fund,31,0.4193121693121693,32,0.5473304473304473,0.0,0.0
hasparticipantrole,deceased person,copeland,"king, ""lawsuit for trust fund"")",31,0.49074074074074076,26,0.42130056323604714,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasnamevariant,namevariant,42,0.6103174603174603,25,0.5131313131313131,0.0,0.0
hasdescriptiveoccupation,slave,hasnamevariant,ada copeland king,42,0.6103174603174603,18,0.48104575163398694,0.0,0.0
hasdescriptiveoccupation,slave,copeland,"king, ""ada copeland king"")",31,0.4777777777777778,13,0.49230769230769234,0.0,0.0
hasdescriptiveoccupation,slave,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,16,0.3333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,haspreferrednamevariant,ada copeland king,38,0.57408955778521,18,0.48104575163398694,0.0,0.0
hasdescriptiveoccupation,slave,copeland,"king, ""ada copeland king"")",31,0.4777777777777778,13,0.49230769230769234,0.0,0.0
hasdescriptiveoccupation,slave,fullnameasstring,xsd:string,30,0.5347222222222222,13,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,fullnameasstring,ada copeland king,30,0.5347222222222222,18,0.48104575163398694,0.0,0.0
hasdescriptiveoccupation,slave,copeland,"king, ""ada copeland king"")",31,0.4777777777777778,13,0.49230769230769234,0.0,0.0
hasdescriptiveoccupation,slave,hassurnameasstring,xsd: string,48,0.5907407407407408,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,hassurnameasstring,king,48,0.5907407407407408,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,copeland,"king, ""king"")",31,0.4777777777777778,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,hasfirstnameasstring,xsd: string,45,0.5888888888888889,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,hasfirstnameasstring,ada,45,0.5888888888888889,25,0.5111111111111111,0.0,0.0
hasdescriptiveoccupation,slave,copeland,"king, ""ada"")",31,0.4777777777777778,12,0.42777777777777776,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,description,74,0.9166666666666667,12,0.3606060606060606,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,common-law wife of the american geologist clarence king,74,0.9166666666666667,13,0.5515151515151515,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,presumed born a slave,74,0.9166666666666667,38,0.33174603174603173,0.0,0.4494364165239821
hasdescriptiveoccupation,slave,hasdescription,moved to new york and worked as a nursemaid,74,0.9166666666666667,12,0.44547803617571063,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,involved in a substantial lawsuit and the subject of the book passing strange: a gilded age tale of love and deception across the color line by martha sandweiss.,74,0.9166666666666667,6,0.5436853002070393,0.0,0.0
hasdescriptiveoccupation,slave,copeland,"king, ""common-law wife of the american geologist clarence king, presumed born a slave, moved to new york and worked as a nursemaid, involved in a substantial lawsuit and the subject of the book passing strange: a gilded age tale of love and deception across the color line by martha sandweiss."")",31,0.4777777777777778,3,0.5389830508474577,0.0,0.0835588063999618
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,referstoplaceoforigin,place,36,0.592032967032967,60,0.7333333333333334,0.0,0.0
hasdescriptiveoccupation,slave,referstoplaceoforigin,georgia,36,0.592032967032967,17,0.0,0.0,0.0
hasdescriptiveoccupation,slave,copeland,"king, ""georgia"")",31,0.4777777777777778,10,0.42083333333333334,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_race,race,31,0.6111111111111112,44,0.6333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,has_race,african-american,31,0.6111111111111112,19,0.5083333333333333,0.0,0.0
hasdescriptiveoccupation,slave,copeland,"king, ""african-american"")",31,0.4777777777777778,13,0.41333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasbirthdate,date_of_birth,39,0.65,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,hasbirthdate,23 december 1860,39,0.65,10,0.42083333333333334,0.0,0.0
hasdescriptiveoccupation,slave,copeland,"king, ""23 december 1860"")",31,0.4777777777777778,7,0.41333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,hasdeathdate,date_of_death,44,0.6712962962962963,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,hasdeathdate,14 april 1964,44,0.6712962962962963,11,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,slave,copeland,"king, ""14 april 1964"")",31,0.4777777777777778,7,0.4151515151515152,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hassex,sex_type,33,0.6138888888888889,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,slave,hassex,female,33,0.6138888888888889,36,0.5777777777777778,0.0,0.0
hasdescriptiveoccupation,slave,copeland,"king, ""female"")",31,0.4777777777777778,20,0.4222222222222222,0.0,0.0
hasdescriptiveoccupation,slave,status record,module:,32,0.540954415954416,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasstatusgeneratedevent,event,38,0.5997305834262355,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,hasstatusgeneratedevent,marriage to clarence king,38,0.5997305834262355,20,0.49333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,hasstatusgeneratedevent,lawsuit for trust fund,38,0.5997305834262355,15,0.46767676767676764,0.0,0.0
hasdescriptiveoccupation,slave,copeland,"king, ""marriage to clarence king, lawsuit for trust fund"")",31,0.4777777777777778,10,0.439463601532567,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,pscategories,31,0.6111111111111112,35,0.6166666666666667,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,slave,31,0.6111111111111112,100,1.0,0.0,1.0
hasdescriptiveoccupation,slave,hasvalue,nursemaid,31,0.6111111111111112,29,0.5407407407407407,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,common-law wife,31,0.6111111111111112,30,0.5111111111111111,0.0,0.0
hasdescriptiveoccupation,slave,copeland,"king, ""slave, nursemaid, common-law wife"")",31,0.4777777777777778,21,0.7063492063492064,0.0,0.3032160644503863
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,occupations,31,0.6111111111111112,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,nursemaid,31,0.6111111111111112,29,0.5407407407407407,0.0,0.0
hasdescriptiveoccupation,slave,copeland,"king, ""nursemaid"")",31,0.4777777777777778,17,0.4185185185185185,0.0,0.0
hasdescriptiveoccupation,slave,relationship record,module:,33,0.6137539361223572,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,19,0.45925925925925926,0.0,0.0
hasdescriptiveoccupation,slave,hasinteragentrelationshiptype,spouse,45,0.6029693486590038,36,0.5777777777777778,0.0,0.0
hasdescriptiveoccupation,slave,copeland,"king, ""spouse"")",31,0.4777777777777778,20,0.0,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,agent,40,0.7003968253968255,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,clarence king,40,0.7003968253968255,33,0.6102564102564102,0.0,0.0
hasdescriptiveoccupation,slave,copeland,"king, ""clarence king"")",31,0.4777777777777778,22,0.5787878787878787,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipfrom,agent,38,0.6264245014245015,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipfrom,ada copeland king,38,0.6264245014245015,18,0.48104575163398694,0.0,0.0
hasdescriptiveoccupation,slave,copeland,"king"")",31,0.4777777777777778,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,role record,module:,29,0.4873737373737373,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasparticipantroletype,participantroletypes,48,0.6578282828282828,16,0.4166666666666667,0.0,0.0
hasdescriptiveoccupation,slave,hasparticipantroletype,plaintiff,48,0.6578282828282828,29,0.5407407407407407,0.0,0.0
hasdescriptiveoccupation,slave,copeland,"king, ""plaintiff"")",31,0.4777777777777778,17,0.5037037037037037,0.0,0.0
hasdescriptiveoccupation,slave,roleprovidedby,event,21,0.5099206349206349,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,roleprovidedby,lawsuit for trust fund,21,0.5099206349206349,15,0.46767676767676764,0.0,0.0
hasdescriptiveoccupation,slave,copeland,"king, ""lawsuit for trust fund"")",31,0.4777777777777778,11,0.4544802867383512,0.0,0.0
hasdescriptiveoccupation,litigant,record,module:,27,0.6138888888888889,13,0.0,0.0,0.0
hasdescriptiveoccupation,litigant,hasnamevariant,namevariant,42,0.6103174603174603,42,0.537878787878788,0.0,0.0
hasdescriptiveoccupation,litigant,hasnamevariant,ada copeland king,42,0.6103174603174603,24,0.45588235294117646,0.0,0.0
hasdescriptiveoccupation,litigant,copeland,"king, ""ada copeland king"")",31,0.4777777777777778,24,0.4679487179487179,0.0,0.0
hasdescriptiveoccupation,litigant,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,29,0.2833333333333333,0.0,0.0
hasdescriptiveoccupation,litigant,haspreferrednamevariant,ada copeland king,38,0.57408955778521,24,0.45588235294117646,0.0,0.0
hasdescriptiveoccupation,litigant,copeland,"king, ""ada copeland king"")",31,0.4777777777777778,24,0.4679487179487179,0.0,0.0
hasdescriptiveoccupation,litigant,fullnameasstring,xsd:string,30,0.5347222222222222,33,0.5583333333333333,0.0,0.0
hasdescriptiveoccupation,litigant,fullnameasstring,ada copeland king,30,0.5347222222222222,24,0.45588235294117646,0.0,0.0
hasdescriptiveoccupation,litigant,copeland,"king, ""ada copeland king"")",31,0.4777777777777778,24,0.4679487179487179,0.0,0.0
hasdescriptiveoccupation,litigant,hassurnameasstring,xsd: string,48,0.5907407407407408,32,0.4772727272727273,0.0,0.0
hasdescriptiveoccupation,litigant,hassurnameasstring,king,48,0.5907407407407408,33,0.5833333333333334,0.0,0.0
hasdescriptiveoccupation,litigant,copeland,"king, ""king"")",31,0.4777777777777778,29,0.5192307692307693,0.0,0.0
hasdescriptiveoccupation,litigant,hasfirstnameasstring,xsd: string,45,0.5888888888888889,32,0.4772727272727273,0.0,0.0
hasdescriptiveoccupation,litigant,hasfirstnameasstring,ada,45,0.5888888888888889,18,0.4861111111111111,0.0,0.0
hasdescriptiveoccupation,litigant,copeland,"king, ""ada"")",31,0.4777777777777778,30,0.5277777777777778,0.0,0.0
hasdescriptiveoccupation,litigant,hasdescription,description,74,0.9166666666666667,42,0.43813131313131315,0.0,0.0
hasdescriptiveoccupation,litigant,hasdescription,common-law wife of the american geologist clarence king,74,0.9166666666666667,22,0.5085858585858586,0.0,0.0
hasdescriptiveoccupation,litigant,hasdescription,presumed born a slave,74,0.9166666666666667,14,0.28174603174603174,0.0,0.0
hasdescriptiveoccupation,litigant,hasdescription,moved to new york and worked as a nursemaid,74,0.9166666666666667,12,0.37047803617571057,0.0,0.0
hasdescriptiveoccupation,litigant,hasdescription,involved in a substantial lawsuit and the subject of the book passing strange: a gilded age tale of love and deception across the color line by martha sandweiss.,74,0.9166666666666667,9,0.5582298136645963,0.0,0.0
hasdescriptiveoccupation,litigant,copeland,"king, ""common-law wife of the american geologist clarence king, presumed born a slave, moved to new york and worked as a nursemaid, involved in a substantial lawsuit and the subject of the book passing strange: a gilded age tale of love and deception across the color line by martha sandweiss."")",31,0.4777777777777778,5,0.5507062146892655,0.0,0.0
hasdescriptiveoccupation,litigant,record,module:,27,0.6138888888888889,13,0.0,0.0,0.0
hasdescriptiveoccupation,litigant,referstoplaceoforigin,place,36,0.592032967032967,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,litigant,referstoplaceoforigin,georgia,36,0.592032967032967,27,0.4900793650793651,0.0,0.0
hasdescriptiveoccupation,litigant,copeland,"king, ""georgia"")",31,0.4777777777777778,25,0.40972222222222215,0.0,0.0
hasdescriptiveoccupation,litigant,record,module:,27,0.6138888888888889,13,0.0,0.0,0.0
hasdescriptiveoccupation,litigant,has_race,race,31,0.6111111111111112,17,0.0,0.0,0.0
hasdescriptiveoccupation,litigant,has_race,african-american,31,0.6111111111111112,33,0.40972222222222215,0.0,0.0
hasdescriptiveoccupation,litigant,copeland,"king, ""african-american"")",31,0.4777777777777778,24,0.5416666666666666,0.0,0.0
hasdescriptiveoccupation,litigant,record,module:,27,0.6138888888888889,13,0.0,0.0,0.0
hasdescriptiveoccupation,litigant,hasbirthdate,date_of_birth,39,0.65,29,0.42414529914529914,0.0,0.0
hasdescriptiveoccupation,litigant,hasbirthdate,23 december 1860,39,0.65,0,0.0,0.0,0.0
hasdescriptiveoccupation,litigant,copeland,"king, ""23 december 1860"")",31,0.4777777777777778,12,0.3872222222222222,0.0,0.0
hasdescriptiveoccupation,litigant,hasdeathdate,date_of_death,44,0.6712962962962963,29,0.42414529914529914,0.0,0.0
hasdescriptiveoccupation,litigant,hasdeathdate,14 april 1964,44,0.6712962962962963,10,0.30128205128205127,0.0,0.0
hasdescriptiveoccupation,litigant,copeland,"king, ""14 april 1964"")",31,0.4777777777777778,20,0.5507575757575758,0.0,0.0
hasdescriptiveoccupation,litigant,record,module:,27,0.6138888888888889,13,0.0,0.0,0.0
hasdescriptiveoccupation,litigant,hassex,sex_type,33,0.6138888888888889,12,0.4166666666666667,0.0,0.0
hasdescriptiveoccupation,litigant,hassex,female,33,0.6138888888888889,14,0.4305555555555555,0.0,0.0
hasdescriptiveoccupation,litigant,copeland,"king, ""female"")",31,0.4777777777777778,26,0.5055555555555555,0.0,0.0
hasdescriptiveoccupation,litigant,status record,module:,32,0.540954415954416,13,0.0,0.0,0.0
hasdescriptiveoccupation,litigant,hasstatusgeneratedevent,event,38,0.5997305834262355,31,0.3833333333333333,0.0,0.0
hasdescriptiveoccupation,litigant,hasstatusgeneratedevent,marriage to clarence king,38,0.5997305834262355,24,0.5416666666666666,0.0,0.0
hasdescriptiveoccupation,litigant,hasstatusgeneratedevent,lawsuit for trust fund,38,0.5997305834262355,27,0.5507575757575758,0.0,0.0
hasdescriptiveoccupation,litigant,copeland,"king, ""marriage to clarence king, lawsuit for trust fund"")",31,0.4777777777777778,18,0.5223727422003285,0.0,0.0
hasdescriptiveoccupation,litigant,hasvalue,pscategories,31,0.6111111111111112,20,0.4305555555555555,0.0,0.0
hasdescriptiveoccupation,litigant,hasvalue,slave,31,0.6111111111111112,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,litigant,hasvalue,nursemaid,31,0.6111111111111112,12,0.41203703703703703,0.0,0.0
hasdescriptiveoccupation,litigant,hasvalue,common-law wife,31,0.6111111111111112,17,0.29444444444444445,0.0,0.0
hasdescriptiveoccupation,litigant,copeland,"king, ""slave, nursemaid, common-law wife"")",31,0.4777777777777778,16,0.5198412698412698,0.0,0.0
hasdescriptiveoccupation,litigant,record,module:,27,0.6138888888888889,13,0.0,0.0,0.0
hasdescriptiveoccupation,litigant,hasvalue,occupations,31,0.6111111111111112,32,0.537878787878788,0.0,0.0
hasdescriptiveoccupation,litigant,hasvalue,nursemaid,31,0.6111111111111112,12,0.41203703703703703,0.0,0.0
hasdescriptiveoccupation,litigant,copeland,"king, ""nursemaid"")",31,0.4777777777777778,23,0.49074074074074076,0.0,0.0
hasdescriptiveoccupation,litigant,relationship record,module:,33,0.6137539361223572,13,0.0,0.0,0.0
hasdescriptiveoccupation,litigant,hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,34,0.6404320987654321,0.0,0.0
hasdescriptiveoccupation,litigant,hasinteragentrelationshiptype,spouse,45,0.6029693486590038,0,0.0,0.0,0.0
hasdescriptiveoccupation,litigant,copeland,"king, ""spouse"")",31,0.4777777777777778,17,0.4138888888888889,0.0,0.0
hasdescriptiveoccupation,litigant,isrelationshipto,agent,40,0.7003968253968255,46,0.5472222222222222,0.0,0.0
hasdescriptiveoccupation,litigant,isrelationshipto,clarence king,40,0.7003968253968255,29,0.5352564102564102,0.0,0.0
hasdescriptiveoccupation,litigant,copeland,"king, ""clarence king"")",31,0.4777777777777778,27,0.48409090909090907,0.0,0.0
hasdescriptiveoccupation,litigant,isrelationshipfrom,agent,38,0.6264245014245015,46,0.5472222222222222,0.0,0.0
hasdescriptiveoccupation,litigant,isrelationshipfrom,ada copeland king,38,0.6264245014245015,24,0.45588235294117646,0.0,0.0
hasdescriptiveoccupation,litigant,copeland,"king"")",31,0.4777777777777778,29,0.5277777777777778,0.0,0.0
hasdescriptiveoccupation,litigant,role record,module:,29,0.4873737373737373,13,0.0,0.0,0.0
hasdescriptiveoccupation,litigant,hasparticipantroletype,participantroletypes,48,0.6578282828282828,36,0.6277777777777778,0.0,0.0
hasdescriptiveoccupation,litigant,hasparticipantroletype,plaintiff,48,0.6578282828282828,47,0.6944444444444443,0.0,0.0
hasdescriptiveoccupation,litigant,copeland,"king, ""plaintiff"")",31,0.4777777777777778,38,0.6593915343915344,0.0,0.0
hasdescriptiveoccupation,litigant,roleprovidedby,event,21,0.5099206349206349,31,0.3833333333333333,0.0,0.0
hasdescriptiveoccupation,litigant,roleprovidedby,lawsuit for trust fund,21,0.5099206349206349,27,0.5507575757575758,0.0,0.0
hasdescriptiveoccupation,litigant,copeland,"king, ""lawsuit for trust fund"")",31,0.4777777777777778,21,0.6276881720430108,0.0,0.0
hasfirstname,ada,record,module:,22,0.4166666666666667,20,0.4920634920634921,0.0,0.0
hasfirstname,ada,hasnamevariant,namevariant,54,0.8244444444444444,29,0.6161616161616161,0.0,0.0
hasfirstname,ada,hasnamevariant,ada copeland king,54,0.8244444444444444,30,0.807843137254902,0.0,0.4494364165239821
hasfirstname,ada,copeland,"king, ""ada copeland king"")",20,0.47222222222222215,21,0.7051282051282052,0.0,0.3032160644503863
hasfirstname,ada,haspreferrednamevariant,preferrednamevariant,51,0.6026570048309178,17,0.5888888888888889,0.0,0.0
hasfirstname,ada,haspreferrednamevariant,ada copeland king,51,0.6026570048309178,30,0.807843137254902,0.0,0.4494364165239821
hasfirstname,ada,copeland,"king, ""ada copeland king"")",20,0.47222222222222215,21,0.7051282051282052,0.0,0.3032160644503863
hasfirstname,ada,fullnameasstring,xsd:string,36,0.6527777777777778,15,0.4777777777777778,0.0,0.0
hasfirstname,ada,fullnameasstring,ada copeland king,36,0.6527777777777778,30,0.807843137254902,0.0,0.4494364165239821
hasfirstname,ada,copeland,"king, ""ada copeland king"")",20,0.47222222222222215,21,0.7051282051282052,0.0,0.3032160644503863
hasfirstname,ada,hassurnameasstring,xsd: string,53,0.6962962962962962,14,0.47474747474747475,0.0,0.0
hasfirstname,ada,hassurnameasstring,king,53,0.6962962962962962,0,0.0,0.0,0.0
hasfirstname,ada,copeland,"king, ""king"")",20,0.47222222222222215,0,0.0,0.0,0.0
hasfirstname,ada,hasfirstnameasstring,xsd: string,75,0.92,14,0.47474747474747475,0.0,0.0
hasfirstname,ada,hasfirstnameasstring,ada,75,0.92,100,1.0,0.0,1.0
hasfirstname,ada,copeland,"king, ""ada"")",20,0.47222222222222215,40,0.47222222222222215,0.0,0.5797386715376658
hasfirstname,ada,hasdescription,description,46,0.7930555555555556,14,0.47474747474747475,0.0,0.0
hasfirstname,ada,hasdescription,common-law wife of the american geologist clarence king,46,0.7930555555555556,7,0.5676767676767677,0.0,0.0
hasfirstname,ada,hasdescription,presumed born a slave,46,0.7930555555555556,17,0.4603174603174603,0.0,0.0
hasfirstname,ada,hasdescription,moved to new york and worked as a nursemaid,46,0.7930555555555556,13,0.4043927648578811,0.0,0.0
hasfirstname,ada,hasdescription,involved in a substantial lawsuit and the subject of the book passing strange: a gilded age tale of love and deception across the color line by martha sandweiss.,46,0.7930555555555556,4,0.5617667356797792,0.0,0.0
hasfirstname,ada,copeland,"king, ""common-law wife of the american geologist clarence king, presumed born a slave, moved to new york and worked as a nursemaid, involved in a substantial lawsuit and the subject of the book passing strange: a gilded age tale of love and deception across the color line by martha sandweiss."")",20,0.47222222222222215,2,0.5589453860640301,0.0,0.0
hasfirstname,ada,record,module:,22,0.4166666666666667,20,0.4920634920634921,0.0,0.0
hasfirstname,ada,referstoplaceoforigin,place,36,0.48412698412698413,25,0.5111111111111111,0.0,0.0
hasfirstname,ada,referstoplaceoforigin,georgia,36,0.48412698412698413,20,0.0,0.0,0.0
hasfirstname,ada,copeland,"king, ""georgia"")",20,0.47222222222222215,11,0.0,0.0,0.0
hasfirstname,ada,record,module:,22,0.4166666666666667,20,0.4920634920634921,0.0,0.0
hasfirstname,ada,has_race,race,60,0.825,29,0.5277777777777778,0.0,0.0
hasfirstname,ada,has_race,african-american,60,0.825,21,0.5972222222222222,0.0,0.0
hasfirstname,ada,copeland,"king, ""african-american"")",20,0.47222222222222215,14,0.5822222222222222,0.0,0.0
hasfirstname,ada,record,module:,22,0.4166666666666667,20,0.4920634920634921,0.0,0.0
hasfirstname,ada,hasbirthdate,date_of_birth,67,0.8444444444444443,25,0.44017094017094016,0.0,0.0
hasfirstname,ada,hasbirthdate,23 december 1860,67,0.8444444444444443,11,0.46527777777777773,0.0,0.0
hasfirstname,ada,copeland,"king, ""23 december 1860"")",20,0.47222222222222215,7,0.4577777777777778,0.0,0.0
hasfirstname,ada,hasdeathdate,date_of_death,50,0.6111111111111112,38,0.44017094017094016,0.0,0.0
hasfirstname,ada,hasdeathdate,14 april 1964,50,0.6111111111111112,12,0.47008547008547,0.0,0.0
hasfirstname,ada,copeland,"king, ""14 april 1964"")",20,0.47222222222222215,8,0.4595959595959596,0.0,0.0
hasfirstname,ada,record,module:,22,0.4166666666666667,20,0.4920634920634921,0.0,0.0
hasfirstname,ada,hassex,sex_type,56,0.6666666666666666,0,0.0,0.0,0.0
hasfirstname,ada,hassex,female,56,0.6666666666666666,22,0.5,0.0,0.0
hasfirstname,ada,copeland,"king, ""female"")",20,0.47222222222222215,11,0.0,0.0,0.0
hasfirstname,ada,status record,module:,32,0.5427350427350427,20,0.4920634920634921,0.0,0.0
hasfirstname,ada,hasstatusgeneratedevent,event,46,0.6026570048309178,0,0.0,0.0,0.0
hasfirstname,ada,hasstatusgeneratedevent,marriage to clarence king,46,0.6026570048309178,14,0.5822222222222222,0.0,0.0
hasfirstname,ada,hasstatusgeneratedevent,lawsuit for trust fund,46,0.6026570048309178,16,0.4595959595959596,0.0,0.0
hasfirstname,ada,copeland,"king, ""marriage to clarence king, lawsuit for trust fund"")",20,0.47222222222222215,7,0.5670498084291188,0.0,0.0
hasfirstname,ada,hasvalue,pscategories,50,0.6805555555555557,13,0.47222222222222215,0.0,0.0
hasfirstname,ada,hasvalue,slave,50,0.6805555555555557,25,0.5111111111111111,0.0,0.0
hasfirstname,ada,hasvalue,nursemaid,50,0.6805555555555557,33,0.0,0.0,0.0
hasfirstname,ada,hasvalue,common-law wife,50,0.6805555555555557,11,0.4666666666666666,0.0,0.0
hasfirstname,ada,copeland,"king, ""slave, nursemaid, common-law wife"")",20,0.47222222222222215,13,0.5714285714285714,0.0,0.0
hasfirstname,ada,record,module:,22,0.4166666666666667,20,0.4920634920634921,0.0,0.0
hasfirstname,ada,hasvalue,occupations,50,0.6805555555555557,14,0.47474747474747475,0.0,0.0
hasfirstname,ada,hasvalue,nursemaid,50,0.6805555555555557,33,0.0,0.0,0.0
hasfirstname,ada,copeland,"king, ""nursemaid"")",20,0.47222222222222215,19,0.0,0.0,0.0
hasfirstname,ada,relationship record,module:,32,0.5077276524644946,20,0.4920634920634921,0.0,0.0
hasfirstname,ada,hasinteragentrelationshiptype,interagentrelationshiptypes,39,0.6127075351213281,13,0.5802469135802469,0.0,0.0
hasfirstname,ada,hasinteragentrelationshiptype,spouse,39,0.6127075351213281,0,0.0,0.0,0.0
