TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Clement Garnett Morgan,hasDescriptiveOccupation,Civil Rights Activist,2. hasPreferredNameVariant,"hasPreferredNameVariant(Clement Garnett Morgan, ""Clement G. Morgan"")",36,37,0.5004273504273504,0.0,13,26,0.40774976657329604,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Civil Rights Activist,3. fullNameAsString,"string): fullNameAsString(Clement Garnett Morgan, ""Clement Garnett Morgan"")",28,29,0.45812447786132,0.0,19,27,0.4692551892551893,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Civil Rights Activist,4. hasSurnameAsString,"string): hasSurnameAsString(Clement Garnett Morgan, ""Morgan"")",36,45,0.5698051948051949,0.0,20,26,0.4892011449388498,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Civil Rights Activist,5. hasFirstnameAsString,"string): hasFirstnameAsString(Clement Garnett Morgan, ""Clement"")",38,43,0.5628019323671497,0.0,19,28,0.5162202380952381,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Civil Rights Activist,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Civil Rights Activist,1. hasDescription,"hasDescription(Clement Garnett Morgan, ""From enslaved to free, then to attorney, civil rights activist, and city official. Key status-generating events include his freedom by the Emancipation Proclamation and his education at Harvard University and its law school."")",68,70,0.8022875816993463,0.0,13,100,0.5183792815371763,0.18068688270171662
Clement Garnett Morgan,hasDescriptiveOccupation,Civil Rights Activist,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Civil Rights Activist,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Clement Garnett Morgan, ""Virginia"")",29,34,0.5111111111111111,0.0,21,27,0.45509607351712617,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Civil Rights Activist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Civil Rights Activist,1. has_Race,"has_Race(Clement Garnett Morgan, ""African-American"")",29,29,0.5429292929292929,0.0,22,29,0.5024420024420024,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Civil Rights Activist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Civil Rights Activist,1. hasBirthDate,"hasBirthDate(Clement Garnett Morgan, ""1859"")",36,37,0.5944444444444444,0.0,18,26,0.4011544011544011,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Civil Rights Activist,2. hasDeathDate,"hasDeathDate(Clement Garnett Morgan, ""June 1, 1929"")",41,42,0.5842592592592593,0.0,16,24,0.42283272283272283,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Civil Rights Activist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Civil Rights Activist,1. hasSex,"hasSex(Clement Garnett Morgan, ""Male"")",24,31,0.5370370370370371,0.0,20,29,0.41311612364243944,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Civil Rights Activist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Civil Rights Activist,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Clement Garnett Morgan, ""Emancipation Proclamation, Education at Harvard University and its law school"")",36,37,0.5779914529914529,0.0,17,21,0.48313492063492064,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Civil Rights Activist,2. hasValue,"hasValue(Clement Garnett Morgan, ""Free Person, Attorney, Civil Rights Activist, City Official"")",23,29,0.48762626262626263,0.0,36,100,0.4685045948203843,0.3799783615910079
Clement Garnett Morgan,hasDescriptiveOccupation,Civil Rights Activist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Civil Rights Activist,1. hasValue,"hasValue(Clement Garnett Morgan, ""Attorney, Civil Rights Activist, City Official"")",23,29,0.48762626262626263,0.0,41,100,0.5481755710414247,0.42223388528713734
Clement Garnett Morgan,hasDescriptiveOccupation,Civil Rights Activist,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Civil Rights Activist,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Clement Garnett Morgan, ""Spouse"")",43,44,0.5545634920634921,0.0,17,25,0.46296296296296297,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Civil Rights Activist,2. isRelationshipTo,"isRelationshipTo(Clement Garnett Morgan, ""Gertrude Wright"")",33,38,0.5578814460393408,0.0,22,34,0.5228410008071025,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Civil Rights Activist,3. isRelationshipFrom,"isRelationshipFrom(Gertrude Wright, ""Clement Garnett Morgan"")",31,36,0.5793650793650794,0.0,24,33,0.5422846734322144,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Civil Rights Activist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Civil Rights Activist,1. hasParticipantRoleType,"hasParticipantRoleType(Clement Garnett Morgan, ""Founding Member"")",45,46,0.6305555555555555,0.0,16,27,0.4525030525030525,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Civil Rights Activist,2. roleProvidedBy,"roleProvidedBy(Clement Garnett Morgan, ""Founding of the Niagara Movement and of the Boston branch of the National Association for the Advancement of Colored People"")",20,20,0.367483660130719,0.0,17,21,0.47379148629148626,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Lawyer,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Lawyer,1. hasNameVariant,"hasNameVariant(Clement Garnett Morgan, ""Clement Garnett Morgan"")",39,40,0.5607298474945533,0.0,9,19,0.515625,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Lawyer,2. hasPreferredNameVariant,"hasPreferredNameVariant(Clement Garnett Morgan, ""Clement G. Morgan"")",36,37,0.5004273504273504,0.0,8,15,0.40359477124183,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Lawyer,3. fullNameAsString,"string): fullNameAsString(Clement Garnett Morgan, ""Clement Garnett Morgan"")",28,29,0.45812447786132,0.0,7,15,0.4022222222222222,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Lawyer,4. hasSurnameAsString,"string): hasSurnameAsString(Clement Garnett Morgan, ""Morgan"")",36,45,0.5698051948051949,0.0,9,15,0.40528233151183973,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Lawyer,5. hasFirstnameAsString,"string): hasFirstnameAsString(Clement Garnett Morgan, ""Clement"")",38,43,0.5628019323671497,0.0,9,14,0.40451388888888884,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Lawyer,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Lawyer,1. hasDescription,"hasDescription(Clement Garnett Morgan, ""From enslaved to free, then to attorney, civil rights activist, and city official. Key status-generating events include his freedom by the Emancipation Proclamation and his education at Harvard University and its law school."")",68,70,0.8022875816993463,0.0,3,4,0.477234753550543,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Lawyer,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Lawyer,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Clement Garnett Morgan, ""Virginia"")",29,34,0.5111111111111111,0.0,10,14,0.4064327485380117,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Lawyer,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Lawyer,1. has_Race,"has_Race(Clement Garnett Morgan, ""African-American"")",29,29,0.5429292929292929,0.0,10,15,0.5192307692307693,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Lawyer,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Lawyer,1. hasBirthDate,"hasBirthDate(Clement Garnett Morgan, ""1859"")",36,37,0.5944444444444444,0.0,12,17,0.4116161616161616,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Lawyer,2. hasDeathDate,"hasDeathDate(Clement Garnett Morgan, ""June 1, 1929"")",41,42,0.5842592592592593,0.0,10,15,0.5192307692307693,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Lawyer,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Lawyer,1. hasSex,"hasSex(Clement Garnett Morgan, ""Male"")",24,31,0.5370370370370371,0.0,14,20,0.5263157894736842,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Lawyer,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Lawyer,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Clement Garnett Morgan, ""Emancipation Proclamation, Education at Harvard University and its law school"")",36,37,0.5779914529914529,0.0,4,8,0.5078125,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Lawyer,2. hasValue,"hasValue(Clement Garnett Morgan, ""Free Person, Attorney, Civil Rights Activist, City Official"")",23,29,0.48762626262626263,0.0,6,9,0.5105263157894737,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Lawyer,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Lawyer,1. hasValue,"hasValue(Clement Garnett Morgan, ""Attorney, Civil Rights Activist, City Official"")",23,29,0.48762626262626263,0.0,7,10,0.4884823848238482,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Lawyer,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Lawyer,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Clement Garnett Morgan, ""Spouse"")",43,44,0.5545634920634921,0.0,12,15,0.49338624338624343,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Lawyer,2. isRelationshipTo,"isRelationshipTo(Clement Garnett Morgan, ""Gertrude Wright"")",33,38,0.5578814460393408,0.0,9,13,0.40583804143126173,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Lawyer,3. isRelationshipFrom,"isRelationshipFrom(Gertrude Wright, ""Clement Garnett Morgan"")",31,36,0.5793650793650794,0.0,9,13,0.40528233151183973,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Lawyer,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Lawyer,1. hasParticipantRoleType,"hasParticipantRoleType(Clement Garnett Morgan, ""Founding Member"")",45,46,0.6305555555555555,0.0,11,15,0.49273504273504276,0.0
Clement Garnett Morgan,hasDescriptiveOccupation,Lawyer,2. roleProvidedBy,"roleProvidedBy(Clement Garnett Morgan, ""Founding of the Niagara Movement and of the Boston branch of the National Association for the Advancement of Colored People"")",20,20,0.367483660130719,0.0,4,5,0.396969696969697,0.0
Clement Garnett Morgan,hasFirstName,Clement Garnett,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasFirstName,Clement Garnett,1. hasNameVariant,"hasNameVariant(Clement Garnett Morgan, ""Clement Garnett Morgan"")",48,50,0.6290849673202614,0.0,38,100,0.6114583333333333,0.6689625304957969
Clement Garnett Morgan,hasFirstName,Clement Garnett,2. hasPreferredNameVariant,"hasPreferredNameVariant(Clement Garnett Morgan, ""Clement G. Morgan"")",42,49,0.5747863247863249,0.0,36,100,0.6068627450980393,0.5499883949217763
Clement Garnett Morgan,hasFirstName,Clement Garnett,3. fullNameAsString,"string): fullNameAsString(Clement Garnett Morgan, ""Clement Garnett Morgan"")",26,33,0.4385964912280702,0.0,33,100,0.6,0.6348087971775132
Clement Garnett Morgan,hasFirstName,Clement Garnett,4. hasSurnameAsString,"string): hasSurnameAsString(Clement Garnett Morgan, ""Morgan"")",42,50,0.6521164021164022,0.0,39,100,0.6153005464480875,0.3799783615910079
Clement Garnett Morgan,hasFirstName,Clement Garnett,5. hasFirstnameAsString,"string): hasFirstnameAsString(Clement Garnett Morgan, ""Clement"")",63,71,0.7983091787439612,0.0,38,100,0.5892361111111111,0.6417645565491049
Clement Garnett Morgan,hasFirstName,Clement Garnett,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasFirstName,Clement Garnett,1. hasDescription,"hasDescription(Clement Garnett Morgan, ""From enslaved to free, then to attorney, civil rights activist, and city official. Key status-generating events include his freedom by the Emancipation Proclamation and his education at Harvard University and its law school."")",34,43,0.6290849673202614,0.0,11,100,0.5299081035923141,0.1467534473614422
Clement Garnett Morgan,hasFirstName,Clement Garnett,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasFirstName,Clement Garnett,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Clement Garnett Morgan, ""Virginia"")",22,34,0.3333333333333333,0.0,42,100,0.6210526315789474,0.5023287782256718
Clement Garnett Morgan,hasFirstName,Clement Garnett,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasFirstName,Clement Garnett,1. has_Race,"has_Race(Clement Garnett Morgan, ""African-American"")",43,55,0.6237373737373737,0.0,45,100,0.6294871794871795,0.4494364165239822
Clement Garnett Morgan,hasFirstName,Clement Garnett,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasFirstName,Clement Garnett,1. hasBirthDate,"hasBirthDate(Clement Garnett Morgan, ""1859"")",59,62,0.7333333333333334,0.0,51,100,0.6247474747474747,0.5023287782256718
Clement Garnett Morgan,hasFirstName,Clement Garnett,2. hasDeathDate,"hasDeathDate(Clement Garnett Morgan, ""June 1, 1929"")",44,46,0.5777777777777778,0.0,45,100,0.6072649572649572,0.4494364165239822
Clement Garnett Morgan,hasFirstName,Clement Garnett,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasFirstName,Clement Garnett,1. hasSex,"hasSex(Clement Garnett Morgan, ""Male"")",38,50,0.5925925925925926,0.0,57,100,0.6649122807017545,0.5023287782256718
Clement Garnett Morgan,hasFirstName,Clement Garnett,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasFirstName,Clement Garnett,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Clement Garnett Morgan, ""Emancipation Proclamation, Education at Harvard University and its law school"")",32,43,0.5747863247863249,0.0,21,100,0.5723958333333333,0.2789425453258252
Clement Garnett Morgan,hasFirstName,Clement Garnett,2. hasValue,"hasValue(Clement Garnett Morgan, ""Free Person, Attorney, Civil Rights Activist, City Official"")",43,45,0.6237373737373737,0.0,27,100,0.6081871345029239,0.3032160644503863
Clement Garnett Morgan,hasFirstName,Clement Garnett,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasFirstName,Clement Garnett,1. hasValue,"hasValue(Clement Garnett Morgan, ""Attorney, Civil Rights Activist, City Official"")",43,45,0.6237373737373737,0.0,31,100,0.6165311653116531,0.3351757433279261
Clement Garnett Morgan,hasFirstName,Clement Garnett,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasFirstName,Clement Garnett,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Clement Garnett Morgan, ""Spouse"")",32,37,0.5054563492063492,0.0,38,100,0.5904761904761905,0.5023287782256718
Clement Garnett Morgan,hasFirstName,Clement Garnett,2. isRelationshipTo,"isRelationshipTo(Clement Garnett Morgan, ""Gertrude Wright"")",19,27,0.49415204678362573,0.0,41,100,0.6180790960451977,0.4494364165239822
Clement Garnett Morgan,hasFirstName,Clement Garnett,3. isRelationshipFrom,"isRelationshipFrom(Gertrude Wright, ""Clement Garnett Morgan"")",30,31,0.48412698412698413,0.0,39,100,0.5906963710242399,0.4494364165239822
Clement Garnett Morgan,hasFirstName,Clement Garnett,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasFirstName,Clement Garnett,1. hasParticipantRoleType,"hasParticipantRoleType(Clement Garnett Morgan, ""Founding Member"")",38,39,0.6205555555555555,0.0,38,100,0.588034188034188,0.4494364165239822
Clement Garnett Morgan,hasFirstName,Clement Garnett,2. roleProvidedBy,"roleProvidedBy(Clement Garnett Morgan, ""Founding of the Niagara Movement and of the Boston branch of the National Association for the Advancement of Colored People"")",14,14,0.3643790849673203,0.0,17,100,0.5858585858585857,0.1467534473614422
Clement Garnett Morgan,hasSurname,Morgan,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasSurname,Morgan,1. hasNameVariant,"hasNameVariant(Clement Garnett Morgan, ""Clement Garnett Morgan"")",44,54,0.6086834733893558,0.0,17,100,0.53125,0.4285693450091423
Clement Garnett Morgan,hasSurname,Morgan,2. hasPreferredNameVariant,"hasPreferredNameVariant(Clement Garnett Morgan, ""Clement G. Morgan"")",39,46,0.6087912087912087,0.0,16,100,0.40359477124183,0.5023287782256718
Clement Garnett Morgan,hasSurname,Morgan,3. fullNameAsString,"string): fullNameAsString(Clement Garnett Morgan, ""Clement Garnett Morgan"")",34,36,0.4535087719298246,0.0,15,100,0.49,0.41036264495218466
Clement Garnett Morgan,hasSurname,Morgan,4. hasSurnameAsString,"string): hasSurnameAsString(Clement Garnett Morgan, ""Morgan"")",65,67,0.8253968253968255,0.0,18,100,0.49408014571948994,0.5797386715376658
Clement Garnett Morgan,hasSurname,Morgan,5. hasFirstnameAsString,"string): hasFirstnameAsString(Clement Garnett Morgan, ""Clement"")",48,50,0.7159420289855073,0.0,17,100,0.4930555555555555,0.2596979932401625
Clement Garnett Morgan,hasSurname,Morgan,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasSurname,Morgan,1. hasDescription,"hasDescription(Clement Garnett Morgan, ""From enslaved to free, then to attorney, civil rights activist, and city official. Key status-generating events include his freedom by the Emancipation Proclamation and his education at Harvard University and its law school."")",37,46,0.5313725490196078,0.0,4,100,0.5075187969924811,0.10322968076161108
Clement Garnett Morgan,hasSurname,Morgan,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasSurname,Morgan,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Clement Garnett Morgan, ""Virginia"")",18,18,0.35555555555555557,0.0,19,100,0.5070175438596491,0.33517574332792605
Clement Garnett Morgan,hasSurname,Morgan,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasSurname,Morgan,1. has_Race,"has_Race(Clement Garnett Morgan, ""African-American"")",48,60,0.6515151515151515,0.0,21,100,0.594017094017094,0.3032160644503863
Clement Garnett Morgan,hasSurname,Morgan,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasSurname,Morgan,1. hasBirthDate,"hasBirthDate(Clement Garnett Morgan, ""1859"")",48,50,0.6666666666666666,0.0,24,100,0.4116161616161616,0.33517574332792605
Clement Garnett Morgan,hasSurname,Morgan,2. hasDeathDate,"hasDeathDate(Clement Garnett Morgan, ""June 1, 1929"")",40,42,0.5444444444444444,0.0,21,100,0.40811965811965817,0.3032160644503863
Clement Garnett Morgan,hasSurname,Morgan,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasSurname,Morgan,1. hasSex,"hasSex(Clement Garnett Morgan, ""Male"")",53,56,0.6851851851851851,0.0,27,100,0.4152046783625731,0.33517574332792605
Clement Garnett Morgan,hasSurname,Morgan,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasSurname,Morgan,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Clement Garnett Morgan, ""Emancipation Proclamation, Education at Harvard University and its law school"")",44,46,0.6746438746438747,0.0,9,100,0.5711805555555555,0.19360324687858615
Clement Garnett Morgan,hasSurname,Morgan,2. hasValue,"hasValue(Clement Garnett Morgan, ""Free Person, Attorney, Civil Rights Activist, City Official"")",48,50,0.6515151515151515,0.0,12,100,0.5766081871345029,0.2097553962782169
Clement Garnett Morgan,hasSurname,Morgan,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasSurname,Morgan,1. hasValue,"hasValue(Clement Garnett Morgan, ""Attorney, Civil Rights Activist, City Official"")",48,50,0.6515151515151515,0.0,14,100,0.5799457994579945,0.23076792961123066
Clement Garnett Morgan,hasSurname,Morgan,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasSurname,Morgan,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Clement Garnett Morgan, ""Spouse"")",33,34,0.544345238095238,0.0,17,100,0.5042328042328043,0.33517574332792605
Clement Garnett Morgan,hasSurname,Morgan,2. isRelationshipTo,"isRelationshipTo(Clement Garnett Morgan, ""Gertrude Wright"")",14,21,0.37017543859649127,0.0,18,100,0.4114877589453861,0.3032160644503863
Clement Garnett Morgan,hasSurname,Morgan,3. isRelationshipFrom,"isRelationshipFrom(Gertrude Wright, ""Clement Garnett Morgan"")",26,27,0.36349206349206353,0.0,18,100,0.5051001821493625,0.3032160644503863
Clement Garnett Morgan,hasSurname,Morgan,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasSurname,Morgan,1. hasParticipantRoleType,"hasParticipantRoleType(Clement Garnett Morgan, ""Founding Member"")",34,35,0.6123809523809524,0.0,17,100,0.49273504273504276,0.3032160644503863
Clement Garnett Morgan,hasSurname,Morgan,2. roleProvidedBy,"roleProvidedBy(Clement Garnett Morgan, ""Founding of the Niagara Movement and of the Boston branch of the National Association for the Advancement of Colored People"")",15,15,0.4392156862745098,0.0,7,100,0.5676767676767677,0.10322968076161107
Clement Garnett Morgan,hasName,Clement Garnett Morgan,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasName,Clement Garnett Morgan,1. hasNameVariant,"hasNameVariant(Clement Garnett Morgan, ""Clement Garnett Morgan"")",58,61,0.8039215686274509,0.0,51,100,0.6448863636363636,0.9266368211041915
Clement Garnett Morgan,hasName,Clement Garnett Morgan,2. hasPreferredNameVariant,"hasPreferredNameVariant(Clement Garnett Morgan, ""Clement G. Morgan"")",42,44,0.6611721611721612,0.0,49,100,0.622994652406417,0.8713658601863271
Clement Garnett Morgan,hasName,Clement Garnett Morgan,3. fullNameAsString,"string): fullNameAsString(Clement Garnett Morgan, ""Clement Garnett Morgan"")",31,32,0.5106516290726817,0.0,45,100,0.612929292929293,0.8673636849609291
Clement Garnett Morgan,hasName,Clement Garnett Morgan,4. hasSurnameAsString,"string): hasSurnameAsString(Clement Garnett Morgan, ""Morgan"")",43,52,0.7142857142857143,0.0,53,100,0.6202185792349727,0.7321049202512239
Clement Garnett Morgan,hasName,Clement Garnett Morgan,5. hasFirstnameAsString,"string): hasFirstnameAsString(Clement Garnett Morgan, ""Clement"")",40,48,0.7060041407867494,0.0,51,100,0.6297348484848485,0.7321049202512241
Clement Garnett Morgan,hasName,Clement Garnett Morgan,Description Module,,16,32,0.2989417989417989,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasName,Clement Garnett Morgan,1. hasDescription,"hasDescription(Clement Garnett Morgan, ""From enslaved to free, then to attorney, civil rights activist, and city official. Key status-generating events include his freedom by the Emancipation Proclamation and his education at Harvard University and its law school."")",33,35,0.6022408963585434,0.0,15,100,0.5427204374572795,0.18068688270171665
Clement Garnett Morgan,hasName,Clement Garnett Morgan,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasName,Clement Garnett Morgan,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Clement Garnett Morgan, ""Virginia"")",19,20,0.4067460317460318,0.0,56,100,0.643806485911749,0.6569729210330907
Clement Garnett Morgan,hasName,Clement Garnett Morgan,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasName,Clement Garnett Morgan,1. has_Race,"has_Race(Clement Garnett Morgan, ""African-American"")",56,59,0.7229437229437229,0.0,59,100,0.6713286713286714,0.5797386715376658
Clement Garnett Morgan,hasName,Clement Garnett Morgan,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasName,Clement Garnett Morgan,1. hasBirthDate,"hasBirthDate(Clement Garnett Morgan, ""1859"")",45,48,0.5428571428571428,0.0,67,100,0.6818181818181818,0.6569729210330907
Clement Garnett Morgan,hasName,Clement Garnett Morgan,2. hasDeathDate,"hasDeathDate(Clement Garnett Morgan, ""June 1, 1929"")",45,48,0.6158730158730159,0.0,59,100,0.6561771561771562,0.5797386715376658
Clement Garnett Morgan,hasName,Clement Garnett Morgan,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasName,Clement Garnett Morgan,1. hasSex,"hasSex(Clement Garnett Morgan, ""Male"")",50,53,0.671957671957672,0.0,73,100,0.7232854864433812,0.6569729210330907
Clement Garnett Morgan,hasName,Clement Garnett Morgan,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasName,Clement Garnett Morgan,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Clement Garnett Morgan, ""Emancipation Proclamation, Education at Harvard University and its law school"")",30,38,0.6355311355311355,0.0,29,100,0.5724431818181818,0.3483055458274277
Clement Garnett Morgan,hasName,Clement Garnett Morgan,2. hasValue,"hasValue(Clement Garnett Morgan, ""Free Person, Attorney, Civil Rights Activist, City Official"")",56,59,0.7229437229437229,0.0,38,100,0.5923444976076555,0.3799783615910079
Clement Garnett Morgan,hasName,Clement Garnett Morgan,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasName,Clement Garnett Morgan,1. hasValue,"hasValue(Clement Garnett Morgan, ""Attorney, Civil Rights Activist, City Official"")",56,59,0.7229437229437229,0.0,42,100,0.6045824094604583,0.42223388528713734
Clement Garnett Morgan,hasName,Clement Garnett Morgan,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Clement Garnett Morgan,hasName,Clement Garnett Morgan,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Clement Garnett Morgan, ""Spouse"")",26,32,0.5568452380952381,0.0,52,100,0.6164021164021164,0.6569729210330907
Clement Garnett Morgan,hasName,Clement Garnett Morgan,2. isRelationshipTo,"isRelationshipTo(Clement Garnett Morgan, ""Gertrude Wright"")",15,16,0.4177109440267335,0.0,54,100,0.6394453004622496,0.5797386715376658
