TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Joshua also Johnston Johnson,hasFirstName,Joshua (also Johnston),1. has_Person_Status,"has_Person_Status(Joshua Houston, ""Enslaved Person, Freed Person"")",44,45,0.6055555555555555,0.0,36,46,0.5873737373737374,0.10964258683453854
Joshua also Johnston Johnson,hasFirstName,Joshua (also Johnston),2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Ownership by Sam Houston""), has_Status_Generating_Event(Freed Person, ""Emancipation by Sam Houston in 1863"")",29,39,0.5611111111111111,0.0,18,24,0.5219867851446799,0.0
Joshua also Johnston Johnson,hasFirstName,Joshua (also Johnston),3. recorded_At,"recorded_At(Enslaved Person, ""Ownership by Sam Houston""), recorded_At(Freed Person, ""Emancipation by Sam Houston in 1863"").",15,16,0.376984126984127,0.0,22,28,0.5323517589242878,0.0
Joshua also Johnston Johnson,hasSurname,Johnson,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Joshua also Johnston Johnson,hasSurname,Johnson,1. has_Name,"has_Name(Joshua Houston, ""Joshua Houston"")",57,70,0.7151515151515152,0.0,29,33,0.5,0.0
Joshua also Johnston Johnson,hasSurname,Johnson,2. has_Surname,"has_Surname(Joshua Houston, ""Houston"")",83,87,0.9047619047619048,0.0,31,30,0.5605680868838764,0.0
Joshua also Johnston Johnson,hasSurname,Johnson,3. has_First_Name,"has_First_Name(Joshua Houston, ""Joshua"").",52,62,0.703921568627451,0.0,25,28,0.4787456445993031,0.0
Joshua also Johnston Johnson,hasSurname,Johnson,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Joshua also Johnston Johnson,hasSurname,Johnson,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Joshua Houston, ""Enslaver or Owner"")",29,30,0.5328320802005012,0.0,18,16,0.5357142857142857,0.0
Joshua also Johnston Johnson,hasSurname,Johnson,2. is_Relationship_To,"is_Relationship_To(Joshua Houston, ""Margaret Lea Houston""), is_Relationship_To(Joshua Houston, ""Sam Houston"").",13,20,0.36349206349206353,0.0,12,18,0.5926406926406926,0.0
Joshua also Johnston Johnson,hasSurname,Johnson,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Joshua also Johnston Johnson,hasSurname,Johnson,1. has_Participant_Role,"has_Participant_Role(Joshua Houston, ""Construction Worker""), has_Participant_Role(Joshua Houston, ""Delegate"").",36,38,0.5647342995169082,0.0,12,17,0.5926406926406926,0.0
Joshua also Johnston Johnson,hasSurname,Johnson,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Joshua also Johnston Johnson,hasSurname,Johnson,1. has_Sex,"has_Sex(Joshua Houston, ""Male"").",50,53,0.6666666666666666,0.0,31,24,0.5704365079365079,0.0
Joshua also Johnston Johnson,hasSurname,Johnson,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Joshua also Johnston Johnson,hasSurname,Johnson,1. has_Occupation,"has_Occupation(Joshua Houston, ""Slave, Public Office Holder, Delegate"").",37,38,0.5980392156862745,0.0,15,14,0.603835978835979,0.0
Joshua also Johnston Johnson,hasSurname,Johnson,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Joshua also Johnston Johnson,hasSurname,Johnson,1. has_Age,"has_Age(Joshua Houston, 80)",40,53,0.6,0.0,35,25,0.49982363315696654,0.0
Joshua also Johnston Johnson,hasSurname,Johnson,2. has_BirthDate,"has_BirthDate(Joshua Houston, ""1822"")",46,48,0.6583333333333333,0.0,27,20,0.4831402831402832,0.0
Joshua also Johnston Johnson,hasSurname,Johnson,3. has_DeathDate,"has_DeathDate(Joshua Houston, ""1902"").",38,40,0.5375,0.0,27,20,0.4819548872180451,0.0
Joshua also Johnston Johnson,hasSurname,Johnson,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Joshua also Johnston Johnson,hasSurname,Johnson,1. has_Person_Status,"has_Person_Status(Joshua Houston, ""Enslaved Person, Freed Person"")",40,41,0.5880952380952381,0.0,19,20,0.6067821067821068,0.0
Joshua also Johnston Johnson,hasSurname,Johnson,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Ownership by Sam Houston""), has_Status_Generating_Event(Freed Person, ""Emancipation by Sam Houston in 1863"")",40,41,0.6592592592592593,0.0,7,12,0.5209235209235209,0.0
Joshua also Johnston Johnson,hasSurname,Johnson,3. recorded_At,"recorded_At(Enslaved Person, ""Ownership by Sam Houston""), recorded_At(Freed Person, ""Emancipation by Sam Houston in 1863"").",17,17,0.44761904761904764,0.0,9,14,0.5241966705381339,0.0
Joshua also Johnston Johnson,hasName,Joshua (also Johnston) Johnson,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Joshua also Johnston Johnson,hasName,Joshua (also Johnston) Johnson,1. has_Name,"has_Name(Joshua Houston, ""Joshua Houston"")",78,82,0.8787878787878788,0.0,53,63,0.7003663003663004,0.20400761299949288
Joshua also Johnston Johnson,hasName,Joshua (also Johnston) Johnson,2. has_Surname,"has_Surname(Joshua Houston, ""Houston"")",57,70,0.5476190476190476,0.0,50,63,0.6747012458682939,0.11521554337793123
Joshua also Johnston Johnson,hasName,Joshua (also Johnston) Johnson,3. has_First_Name,"has_First_Name(Joshua Houston, ""Joshua"").",58,61,0.5350140056022409,0.0,45,60,0.6354274451835428,0.26951761324603224
Joshua also Johnston Johnson,hasName,Joshua (also Johnston) Johnson,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Joshua also Johnston Johnson,hasName,Joshua (also Johnston) Johnson,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Joshua Houston, ""Enslaver or Owner"")",22,27,0.5486215538847118,0.0,35,42,0.5935185185185184,0.11521554337793123
Joshua also Johnston Johnson,hasName,Joshua (also Johnston) Johnson,2. is_Relationship_To,"is_Relationship_To(Joshua Houston, ""Margaret Lea Houston""), is_Relationship_To(Joshua Houston, ""Sam Houston"").",14,15,0.41269841269841273,0.0,34,44,0.5864357864357864,0.10808911459059568
Joshua also Johnston Johnson,hasName,Joshua (also Johnston) Johnson,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Joshua also Johnston Johnson,hasName,Joshua (also Johnston) Johnson,1. has_Participant_Role,"has_Participant_Role(Joshua Houston, ""Construction Worker""), has_Participant_Role(Joshua Houston, ""Delegate"").",33,34,0.5817805383022775,0.0,34,41,0.5864357864357864,0.14982363486245814
Joshua also Johnston Johnson,hasName,Joshua (also Johnston) Johnson,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Joshua also Johnston Johnson,hasName,Joshua (also Johnston) Johnson,1. has_Sex,"has_Sex(Joshua Houston, ""Male"").",47,50,0.6571428571428571,0.0,42,58,0.5726851851851852,0.14438355527738675
Joshua also Johnston Johnson,hasName,Joshua (also Johnston) Johnson,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Joshua also Johnston Johnson,hasName,Joshua (also Johnston) Johnson,1. has_Occupation,"has_Occupation(Joshua Houston, ""Slave, Public Office Holder, Delegate"").",33,35,0.5350140056022409,0.0,27,43,0.5432659932659932,0.09867961797986957
Joshua also Johnston Johnson,hasName,Joshua (also Johnston) Johnson,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Joshua also Johnston Johnson,hasName,Joshua (also Johnston) Johnson,1. has_Age,"has_Age(Joshua Houston, 80)",47,62,0.6571428571428571,0.0,46,60,0.6074074074074074,0.14438355527738675
Joshua also Johnston Johnson,hasName,Joshua (also Johnston) Johnson,2. has_BirthDate,"has_BirthDate(Joshua Houston, ""1822"")",43,45,0.5386904761904762,0.0,39,52,0.5752647384226331,0.14438355527738675
Joshua also Johnston Johnson,hasName,Joshua (also Johnston) Johnson,3. has_DeathDate,"has_DeathDate(Joshua Houston, ""1902"").",43,45,0.6089285714285715,0.0,38,52,0.5707602339181287,0.14438355527738675
Joshua also Johnston Johnson,hasName,Joshua (also Johnston) Johnson,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Joshua also Johnston Johnson,hasName,Joshua (also Johnston) Johnson,1. has_Person_Status,"has_Person_Status(Joshua Houston, ""Enslaved Person, Freed Person"")",30,38,0.5904761904761905,0.0,38,46,0.5907070707070707,0.09269789668627058
Joshua also Johnston Johnson,hasName,Joshua (also Johnston) Johnson,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Ownership by Sam Houston""), has_Status_Generating_Event(Freed Person, ""Emancipation by Sam Houston in 1863"")",27,33,0.626984126984127,0.0,22,28,0.5130591630591631,0.0
Joshua also Johnston Johnson,hasName,Joshua (also Johnston) Johnson,3. recorded_At,"recorded_At(Enslaved Person, ""Ownership by Sam Houston""), recorded_At(Freed Person, ""Emancipation by Sam Houston in 1863"").",10,10,0.4047619047619047,0.0,25,32,0.5455284552845528,0.0
Joshua also Johnston Johnson,hasDescription,"Enslaved. Free before 13th Amendment. Likely born in the West Indies, Johnson was ""probably the first significant Afro-American painter,"" according to Grove Art Online.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Joshua also Johnston Johnson,hasDescription,"Enslaved. Free before 13th Amendment. Likely born in the West Indies, Johnson was ""probably the first significant Afro-American painter,"" according to Grove Art Online.",1. has_Name,"has_Name(Joshua Houston, ""Joshua Houston"")",32,33,0.5497835497835498,0.0,22,20,0.48650793650793656,0.0
Joshua also Johnston Johnson,hasDescription,"Enslaved. Free before 13th Amendment. Likely born in the West Indies, Johnson was ""probably the first significant Afro-American painter,"" according to Grove Art Online.",2. has_Surname,"has_Surname(Joshua Houston, ""Houston"")",36,44,0.5714285714285715,0.0,20,21,0.47559871901977163,0.0
Joshua also Johnston Johnson,hasDescription,"Enslaved. Free before 13th Amendment. Likely born in the West Indies, Johnson was ""probably the first significant Afro-American painter,"" according to Grove Art Online.",3. has_First_Name,"has_First_Name(Joshua Houston, ""Joshua"").",32,40,0.5896358543417367,0.0,20,22,0.49231513743708866,0.0
Joshua also Johnston Johnson,hasDescription,"Enslaved. Free before 13th Amendment. Likely born in the West Indies, Johnson was ""probably the first significant Afro-American painter,"" according to Grove Art Online.",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Joshua also Johnston Johnson,hasDescription,"Enslaved. Free before 13th Amendment. Likely born in the West Indies, Johnson was ""probably the first significant Afro-American painter,"" according to Grove Art Online.",1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Joshua Houston, ""Enslaver or Owner"")",35,35,0.5924812030075188,0.0,28,32,0.5641186299081036,0.0
Joshua also Johnston Johnson,hasDescription,"Enslaved. Free before 13th Amendment. Likely born in the West Indies, Johnson was ""probably the first significant Afro-American painter,"" according to Grove Art Online.",2. is_Relationship_To,"is_Relationship_To(Joshua Houston, ""Margaret Lea Houston""), is_Relationship_To(Joshua Houston, ""Sam Houston"").",34,41,0.5968253968253968,0.0,29,29,0.544135582834213,0.0
Joshua also Johnston Johnson,hasDescription,"Enslaved. Free before 13th Amendment. Likely born in the West Indies, Johnson was ""probably the first significant Afro-American painter,"" according to Grove Art Online.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Joshua also Johnston Johnson,hasDescription,"Enslaved. Free before 13th Amendment. Likely born in the West Indies, Johnson was ""probably the first significant Afro-American painter,"" according to Grove Art Online.",1. has_Participant_Role,"has_Participant_Role(Joshua Houston, ""Construction Worker""), has_Participant_Role(Joshua Houston, ""Delegate"").",43,44,0.6637492941840768,0.0,32,33,0.5761544011544011,0.0
Joshua also Johnston Johnson,hasDescription,"Enslaved. Free before 13th Amendment. Likely born in the West Indies, Johnson was ""probably the first significant Afro-American painter,"" according to Grove Art Online.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Joshua also Johnston Johnson,hasDescription,"Enslaved. Free before 13th Amendment. Likely born in the West Indies, Johnson was ""probably the first significant Afro-American painter,"" according to Grove Art Online.",1. has_Sex,"has_Sex(Joshua Houston, ""Male"").",33,35,0.5619047619047619,0.0,19,20,0.439484126984127,0.0
Joshua also Johnston Johnson,hasDescription,"Enslaved. Free before 13th Amendment. Likely born in the West Indies, Johnson was ""probably the first significant Afro-American painter,"" according to Grove Art Online.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Joshua also Johnston Johnson,hasDescription,"Enslaved. Free before 13th Amendment. Likely born in the West Indies, Johnson was ""probably the first significant Afro-American painter,"" according to Grove Art Online.",1. has_Occupation,"has_Occupation(Joshua Houston, ""Slave, Public Office Holder, Delegate"").",58,60,0.6870525988173046,0.0,28,32,0.5361552028218695,0.0
Joshua also Johnston Johnson,hasDescription,"Enslaved. Free before 13th Amendment. Likely born in the West Indies, Johnson was ""probably the first significant Afro-American painter,"" according to Grove Art Online.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Joshua also Johnston Johnson,hasDescription,"Enslaved. Free before 13th Amendment. Likely born in the West Indies, Johnson was ""probably the first significant Afro-American painter,"" according to Grove Art Online.",1. has_Age,"has_Age(Joshua Houston, 80)",33,35,0.5619047619047619,0.0,15,18,0.46164021164021163,0.0
Joshua also Johnston Johnson,hasDescription,"Enslaved. Free before 13th Amendment. Likely born in the West Indies, Johnson was ""probably the first significant Afro-American painter,"" according to Grove Art Online.",2. has_BirthDate,"has_BirthDate(Joshua Houston, ""1822"")",33,34,0.5456349206349206,0.0,19,22,0.46149506649506655,0.0
Joshua also Johnston Johnson,hasDescription,"Enslaved. Free before 13th Amendment. Likely born in the West Indies, Johnson was ""probably the first significant Afro-American painter,"" according to Grove Art Online.",3. has_DeathDate,"has_DeathDate(Joshua Houston, ""1902"").",40,41,0.6011904761904762,0.0,18,22,0.45556808688387634,0.0
Joshua also Johnston Johnson,hasDescription,"Enslaved. Free before 13th Amendment. Likely born in the West Indies, Johnson was ""probably the first significant Afro-American painter,"" according to Grove Art Online.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Joshua also Johnston Johnson,hasDescription,"Enslaved. Free before 13th Amendment. Likely born in the West Indies, Johnson was ""probably the first significant Afro-American painter,"" according to Grove Art Online.",1. has_Person_Status,"has_Person_Status(Joshua Houston, ""Enslaved Person, Freed Person"")",41,42,0.6235449735449735,0.0,26,34,0.5452880452880452,0.03371450987326243
Joshua also Johnston Johnson,hasDescription,"Enslaved. Free before 13th Amendment. Likely born in the West Indies, Johnson was ""probably the first significant Afro-American painter,"" according to Grove Art Online.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Ownership by Sam Houston""), has_Status_Generating_Event(Freed Person, ""Emancipation by Sam Houston in 1863"")",36,37,0.5735449735449736,0.0,34,42,0.6332371332371333,0.03969359799051872
Joshua also Johnston Johnson,hasDescription,"Enslaved. Free before 13th Amendment. Likely born in the West Indies, Johnson was ""probably the first significant Afro-American painter,"" according to Grove Art Online.",3. recorded_At,"recorded_At(Enslaved Person, ""Ownership by Sam Houston""), recorded_At(Freed Person, ""Emancipation by Sam Houston in 1863"").",29,30,0.4380952380952381,0.0,34,43,0.627154252028529,0.03969359799051872
