TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Joseph Vance Lewis,hasDescriptiveOccupation,Educator,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Educator,1. has_Race,"has_Race(Joseph Vance Lewis, ""African-American"")",29,29,0.5429292929292929,0.0,11,15,0.3680555555555555,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Educator,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Educator,1. hasAgeValue,"double): hasAgeValue(Joseph Vance Lewis, 71)",26,32,0.5496031746031745,0.0,15,17,0.44696969696969696,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Educator,2. hasBirthDate,"hasBirthDate(Joseph Vance Lewis, ""December 25, 1853"")",36,37,0.5944444444444444,0.0,13,18,0.5064465408805031,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Educator,3. hasDeathDate,"hasDeathDate(Joseph Vance Lewis, ""April 24, 1925"")",41,42,0.5842592592592593,0.0,14,19,0.36000000000000004,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Educator,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Educator,1. hasSex,"hasSex(Joseph Vance Lewis, ""Male"")",24,31,0.5370370370370371,0.0,10,11,0.37663398692810457,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Educator,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Educator,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Joseph Vance Lewis, ""birth into slavery, Emancipation Proclamation, admission to the bar of the United States Supreme Court"")",36,37,0.5779914529914529,0.0,8,10,0.5595637583892618,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Educator,2. hasValue,"hasValue(Joseph Vance Lewis, ""Enslaved, Free, Lawyer"")",23,29,0.48762626262626263,0.0,13,18,0.35802469135802467,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Educator,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Educator,1. hasValue,"hasValue(Joseph Vance Lewis, ""Student, Teacher, Lawyer"")",23,29,0.48762626262626263,0.0,12,14,0.4380952380952381,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Educator,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Educator,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Joseph Vance Lewis, ""Influencer"")",43,44,0.5545634920634921,0.0,11,15,0.43783068783068785,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Educator,2. isRelationshipTo,"isRelationshipTo(Joseph Vance Lewis, ""Doc Lewis"")",33,38,0.5578814460393408,0.0,11,21,0.47874149659863946,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Educator,3. isRelationshipFrom,"isRelationshipFrom(Doc Lewis, ""Joseph Vance Lewis"")",31,36,0.5793650793650794,0.0,14,24,0.4410130718954248,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Educator,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Educator,1. hasParticipantRoleType,"hasParticipantRoleType(Joseph Vance Lewis, ""Student, Teacher, Lawyer"")",45,46,0.6305555555555555,0.0,13,14,0.4321428571428571,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Educator,2. roleProvidedBy,"roleProvidedBy(Joseph Vance Lewis, ""Education, Teaching, Law Practice"")",20,20,0.367483660130719,0.0,20,22,0.4318075117370892,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Lawyer,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Lawyer,1. hasNameVariant,"hasNameVariant(Joseph Vance Lewis, ""Joseph Vance Lewis"")",39,40,0.5607298474945533,0.0,10,15,0.5178571428571429,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Lawyer,2. hasPreferredNameVariant,"hasPreferredNameVariant(Joseph Vance Lewis, ""Joseph Vance Lewis"")",36,37,0.5004273504273504,0.0,8,12,0.40427350427350434,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Lawyer,3. fullNameAsString,"string): fullNameAsString(Joseph Vance Lewis, ""Joseph Vance Lewis"")",28,29,0.45812447786132,0.0,8,17,0.40381426202321724,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Lawyer,4. hasSurnameAsString,"string): hasSurnameAsString(Joseph Vance Lewis, ""Lewis"")",36,45,0.5698051948051949,0.0,10,12,0.4067460317460318,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Lawyer,5. hasFirstnameAsString,"string): hasFirstnameAsString(Joseph Vance Lewis, ""Joseph"")",38,43,0.5628019323671497,0.0,9,12,0.40583804143126173,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Lawyer,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Lawyer,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Joseph Vance Lewis, ""Louisiana"")",29,34,0.5111111111111111,0.0,10,14,0.40740740740740744,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Lawyer,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Lawyer,1. has_Race,"has_Race(Joseph Vance Lewis, ""African-American"")",29,29,0.5429292929292929,0.0,15,12,0.4166666666666667,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Lawyer,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Lawyer,1. hasAgeValue,"double): hasAgeValue(Joseph Vance Lewis, 71)",26,32,0.5496031746031745,0.0,8,17,0.29292929292929293,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Lawyer,2. hasBirthDate,"hasBirthDate(Joseph Vance Lewis, ""December 25, 1853"")",36,37,0.5944444444444444,0.0,14,11,0.4077568134171908,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Lawyer,3. hasDeathDate,"hasDeathDate(Joseph Vance Lewis, ""April 24, 1925"")",41,42,0.5842592592592593,0.0,11,16,0.4577777777777778,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Lawyer,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Lawyer,1. hasSex,"hasSex(Joseph Vance Lewis, ""Male"")",24,31,0.5370370370370371,0.0,15,17,0.4640522875816993,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Lawyer,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Lawyer,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Joseph Vance Lewis, ""birth into slavery, Emancipation Proclamation, admission to the bar of the United States Supreme Court"")",36,37,0.5779914529914529,0.0,6,7,0.5134228187919463,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Lawyer,2. hasValue,"hasValue(Joseph Vance Lewis, ""Enslaved, Free, Lawyer"")",23,29,0.48762626262626263,0.0,20,100,0.41358024691358025,0.2789425453258252
Joseph Vance Lewis,hasDescriptiveOccupation,Lawyer,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Lawyer,1. hasValue,"hasValue(Joseph Vance Lewis, ""Student, Teacher, Lawyer"")",23,29,0.48762626262626263,0.0,19,100,0.41269841269841273,0.2789425453258252
Joseph Vance Lewis,hasDescriptiveOccupation,Lawyer,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Lawyer,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Joseph Vance Lewis, ""Influencer"")",43,44,0.5545634920634921,0.0,12,15,0.49338624338624343,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Lawyer,2. isRelationshipTo,"isRelationshipTo(Joseph Vance Lewis, ""Doc Lewis"")",33,38,0.5578814460393408,0.0,11,18,0.2913832199546485,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Lawyer,3. isRelationshipFrom,"isRelationshipFrom(Doc Lewis, ""Joseph Vance Lewis"")",31,36,0.5793650793650794,0.0,11,17,0.5104575163398692,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Lawyer,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Lawyer,1. hasParticipantRoleType,"hasParticipantRoleType(Joseph Vance Lewis, ""Student, Teacher, Lawyer"")",45,46,0.6305555555555555,0.0,16,100,0.4912698412698413,0.2789425453258252
Joseph Vance Lewis,hasDescriptiveOccupation,Lawyer,2. roleProvidedBy,"roleProvidedBy(Joseph Vance Lewis, ""Education, Teaching, Law Practice"")",20,20,0.367483660130719,0.0,10,14,0.528169014084507,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Autobiographer / Memoirist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasNameVariant,"hasNameVariant(Joseph Vance Lewis, ""Joseph Vance Lewis"")",39,40,0.5607298474945533,0.0,27,32,0.45937118437118435,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Autobiographer / Memoirist,2. hasPreferredNameVariant,"hasPreferredNameVariant(Joseph Vance Lewis, ""Joseph Vance Lewis"")",36,37,0.5004273504273504,0.0,24,27,0.4815987933634993,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Autobiographer / Memoirist,3. fullNameAsString,"string): fullNameAsString(Joseph Vance Lewis, ""Joseph Vance Lewis"")",28,29,0.45812447786132,0.0,26,33,0.5483115557742423,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Autobiographer / Memoirist,4. hasSurnameAsString,"string): hasSurnameAsString(Joseph Vance Lewis, ""Lewis"")",36,45,0.5698051948051949,0.0,32,35,0.5688339438339439,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Autobiographer / Memoirist,5. hasFirstnameAsString,"string): hasFirstnameAsString(Joseph Vance Lewis, ""Joseph"")",38,43,0.5628019323671497,0.0,28,31,0.5694046066927423,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Autobiographer / Memoirist,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Autobiographer / Memoirist,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Joseph Vance Lewis, ""Louisiana"")",29,34,0.5111111111111111,0.0,28,27,0.527065527065527,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Autobiographer / Memoirist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Autobiographer / Memoirist,1. has_Race,"has_Race(Joseph Vance Lewis, ""African-American"")",29,29,0.5429292929292929,0.0,24,29,0.5186965811965812,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Autobiographer / Memoirist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasAgeValue,"double): hasAgeValue(Joseph Vance Lewis, 71)",26,32,0.5496031746031745,0.0,31,31,0.5059440559440559,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Autobiographer / Memoirist,2. hasBirthDate,"hasBirthDate(Joseph Vance Lewis, ""December 25, 1853"")",36,37,0.5944444444444444,0.0,28,31,0.49325713594581516,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Autobiographer / Memoirist,3. hasDeathDate,"hasDeathDate(Joseph Vance Lewis, ""April 24, 1925"")",41,42,0.5842592592592593,0.0,26,26,0.48710622710622714,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Autobiographer / Memoirist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasSex,"hasSex(Joseph Vance Lewis, ""Male"")",24,31,0.5370370370370371,0.0,27,30,0.4609899904017551,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Autobiographer / Memoirist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Joseph Vance Lewis, ""birth into slavery, Emancipation Proclamation, admission to the bar of the United States Supreme Court"")",36,37,0.5779914529914529,0.0,22,22,0.5130864661066004,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Autobiographer / Memoirist,2. hasValue,"hasValue(Joseph Vance Lewis, ""Enslaved, Free, Lawyer"")",23,29,0.48762626262626263,0.0,22,31,0.42236467236467234,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Autobiographer / Memoirist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasValue,"hasValue(Joseph Vance Lewis, ""Student, Teacher, Lawyer"")",23,29,0.48762626262626263,0.0,24,32,0.4491758241758242,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Autobiographer / Memoirist,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Joseph Vance Lewis, ""Influencer"")",43,44,0.5545634920634921,0.0,27,29,0.4926739926739927,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Autobiographer / Memoirist,2. isRelationshipTo,"isRelationshipTo(Joseph Vance Lewis, ""Doc Lewis"")",33,38,0.5578814460393408,0.0,32,35,0.47212628641200066,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Autobiographer / Memoirist,3. isRelationshipFrom,"isRelationshipFrom(Doc Lewis, ""Joseph Vance Lewis"")",31,36,0.5793650793650794,0.0,29,34,0.5251382604323781,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Autobiographer / Memoirist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasParticipantRoleType,"hasParticipantRoleType(Joseph Vance Lewis, ""Student, Teacher, Lawyer"")",45,46,0.6305555555555555,0.0,23,30,0.4688186813186814,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Autobiographer / Memoirist,2. roleProvidedBy,"roleProvidedBy(Joseph Vance Lewis, ""Education, Teaching, Law Practice"")",20,20,0.367483660130719,0.0,25,29,0.493839355894037,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Slave Narrative Author,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Slave Narrative Author,1. hasNameVariant,"hasNameVariant(Joseph Vance Lewis, ""Joseph Vance Lewis"")",39,40,0.5607298474945533,0.0,23,40,0.4538378288378288,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Slave Narrative Author,2. hasPreferredNameVariant,"hasPreferredNameVariant(Joseph Vance Lewis, ""Joseph Vance Lewis"")",36,37,0.5004273504273504,0.0,23,38,0.5041958041958042,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Slave Narrative Author,3. fullNameAsString,"string): fullNameAsString(Joseph Vance Lewis, ""Joseph Vance Lewis"")",28,29,0.45812447786132,0.0,18,34,0.5289461781999095,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Slave Narrative Author,4. hasSurnameAsString,"string): hasSurnameAsString(Joseph Vance Lewis, ""Lewis"")",36,45,0.5698051948051949,0.0,21,39,0.5650553150553151,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Slave Narrative Author,5. hasFirstnameAsString,"string): hasFirstnameAsString(Joseph Vance Lewis, ""Joseph"")",38,43,0.5628019323671497,0.0,22,35,0.5496993866884196,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Slave Narrative Author,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Slave Narrative Author,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Joseph Vance Lewis, ""Louisiana"")",29,34,0.5111111111111111,0.0,21,31,0.45670379003712336,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Slave Narrative Author,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Slave Narrative Author,1. has_Race,"has_Race(Joseph Vance Lewis, ""African-American"")",29,29,0.5429292929292929,0.0,23,39,0.49237567987567993,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Slave Narrative Author,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Slave Narrative Author,1. hasAgeValue,"double): hasAgeValue(Joseph Vance Lewis, 71)",26,32,0.5496031746031745,0.0,21,35,0.4393939393939394,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Slave Narrative Author,2. hasBirthDate,"hasBirthDate(Joseph Vance Lewis, ""December 25, 1853"")",36,37,0.5944444444444444,0.0,19,34,0.5144572408723352,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Slave Narrative Author,3. hasDeathDate,"hasDeathDate(Joseph Vance Lewis, ""April 24, 1925"")",41,42,0.5842592592592593,0.0,25,36,0.5197402597402597,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Slave Narrative Author,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Slave Narrative Author,1. hasSex,"hasSex(Joseph Vance Lewis, ""Male"")",24,31,0.5370370370370371,0.0,21,35,0.449554367201426,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Slave Narrative Author,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Slave Narrative Author,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Joseph Vance Lewis, ""birth into slavery, Emancipation Proclamation, admission to the bar of the United States Supreme Court"")",36,37,0.5779914529914529,0.0,20,25,0.531106365670124,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Slave Narrative Author,2. hasValue,"hasValue(Joseph Vance Lewis, ""Enslaved, Free, Lawyer"")",23,29,0.48762626262626263,0.0,24,34,0.4890171556838223,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Slave Narrative Author,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Slave Narrative Author,1. hasValue,"hasValue(Joseph Vance Lewis, ""Student, Teacher, Lawyer"")",23,29,0.48762626262626263,0.0,26,33,0.5165584415584416,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Slave Narrative Author,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Slave Narrative Author,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Joseph Vance Lewis, ""Influencer"")",43,44,0.5545634920634921,0.0,24,35,0.47667147667147663,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Slave Narrative Author,2. isRelationshipTo,"isRelationshipTo(Joseph Vance Lewis, ""Doc Lewis"")",33,38,0.5578814460393408,0.0,23,36,0.45361781076066787,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Slave Narrative Author,3. isRelationshipFrom,"isRelationshipFrom(Doc Lewis, ""Joseph Vance Lewis"")",31,36,0.5793650793650794,0.0,19,35,0.42038027332144984,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Slave Narrative Author,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Slave Narrative Author,1. hasParticipantRoleType,"hasParticipantRoleType(Joseph Vance Lewis, ""Student, Teacher, Lawyer"")",45,46,0.6305555555555555,0.0,24,28,0.4987012987012987,0.0
Joseph Vance Lewis,hasDescriptiveOccupation,Slave Narrative Author,2. roleProvidedBy,"roleProvidedBy(Joseph Vance Lewis, ""Education, Teaching, Law Practice"")",20,20,0.367483660130719,0.0,24,34,0.4976952624839949,0.0
Joseph Vance Lewis,hasFirstName,Joseph Vance,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasFirstName,Joseph Vance,1. hasNameVariant,"hasNameVariant(Joseph Vance Lewis, ""Joseph Vance Lewis"")",48,50,0.6290849673202614,0.0,35,100,0.5992063492063492,0.6689625304957969
Joseph Vance Lewis,hasFirstName,Joseph Vance,2. hasPreferredNameVariant,"hasPreferredNameVariant(Joseph Vance Lewis, ""Joseph Vance Lewis"")",42,49,0.5747863247863249,0.0,31,100,0.5893162393162393,0.6689625304957969
Joseph Vance Lewis,hasFirstName,Joseph Vance,3. fullNameAsString,"string): fullNameAsString(Joseph Vance Lewis, ""Joseph Vance Lewis"")",26,33,0.4385964912280702,0.0,30,100,0.5597014925373135,0.6348087971775132
Joseph Vance Lewis,hasFirstName,Joseph Vance,4. hasSurnameAsString,"string): hasSurnameAsString(Joseph Vance Lewis, ""Lewis"")",42,50,0.6521164021164022,0.0,35,100,0.47420634920634924,0.3799783615910079
Joseph Vance Lewis,hasFirstName,Joseph Vance,5. hasFirstnameAsString,"string): hasFirstnameAsString(Joseph Vance Lewis, ""Joseph"")",63,71,0.7983091787439612,0.0,34,100,0.4720877051385526,0.6417645565491049
Joseph Vance Lewis,hasFirstName,Joseph Vance,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasFirstName,Joseph Vance,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Joseph Vance Lewis, ""Louisiana"")",22,34,0.3333333333333333,0.0,36,100,0.601851851851852,0.5023287782256719
Joseph Vance Lewis,hasFirstName,Joseph Vance,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasFirstName,Joseph Vance,1. has_Race,"has_Race(Joseph Vance Lewis, ""African-American"")",43,55,0.6237373737373737,0.0,40,100,0.6111111111111112,0.4494364165239822
Joseph Vance Lewis,hasFirstName,Joseph Vance,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasFirstName,Joseph Vance,1. hasAgeValue,"double): hasAgeValue(Joseph Vance Lewis, 71)",38,40,0.5246031746031746,0.0,43,100,0.6186868686868686,0.4494364165239822
Joseph Vance Lewis,hasFirstName,Joseph Vance,2. hasBirthDate,"hasBirthDate(Joseph Vance Lewis, ""December 25, 1853"")",59,62,0.7333333333333334,0.0,37,100,0.6032494758909853,0.41036264495218466
Joseph Vance Lewis,hasFirstName,Joseph Vance,3. hasDeathDate,"hasDeathDate(Joseph Vance Lewis, ""April 24, 1925"")",44,46,0.5777777777777778,0.0,39,100,0.6077777777777778,0.41036264495218466
Joseph Vance Lewis,hasFirstName,Joseph Vance,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasFirstName,Joseph Vance,1. hasSex,"hasSex(Joseph Vance Lewis, ""Male"")",38,50,0.5925925925925926,0.0,52,100,0.6454248366013072,0.5023287782256719
Joseph Vance Lewis,hasFirstName,Joseph Vance,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasFirstName,Joseph Vance,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Joseph Vance Lewis, ""birth into slavery, Emancipation Proclamation, admission to the bar of the United States Supreme Court"")",32,43,0.5747863247863249,0.0,15,100,0.5546234153616704,0.22492844864439174
Joseph Vance Lewis,hasFirstName,Joseph Vance,2. hasValue,"hasValue(Joseph Vance Lewis, ""Enslaved, Free, Lawyer"")",43,45,0.6237373737373737,0.0,36,100,0.601851851851852,0.41036264495218466
Joseph Vance Lewis,hasFirstName,Joseph Vance,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasFirstName,Joseph Vance,1. hasValue,"hasValue(Joseph Vance Lewis, ""Student, Teacher, Lawyer"")",43,45,0.6237373737373737,0.0,35,100,0.5992063492063492,0.41036264495218466
Joseph Vance Lewis,hasFirstName,Joseph Vance,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasFirstName,Joseph Vance,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Joseph Vance Lewis, ""Influencer"")",32,37,0.5054563492063492,0.0,32,100,0.5912698412698413,0.5023287782256719
Joseph Vance Lewis,hasFirstName,Joseph Vance,2. isRelationshipTo,"isRelationshipTo(Joseph Vance Lewis, ""Doc Lewis"")",19,27,0.49415204678362573,0.0,39,100,0.6094104308390023,0.3799783615910079
Joseph Vance Lewis,hasFirstName,Joseph Vance,3. isRelationshipFrom,"isRelationshipFrom(Doc Lewis, ""Joseph Vance Lewis"")",30,31,0.48412698412698413,0.0,38,100,0.5431372549019607,0.3799783615910079
Joseph Vance Lewis,hasFirstName,Joseph Vance,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasFirstName,Joseph Vance,1. hasParticipantRoleType,"hasParticipantRoleType(Joseph Vance Lewis, ""Student, Teacher, Lawyer"")",38,39,0.6205555555555555,0.0,29,100,0.584920634920635,0.41036264495218466
Joseph Vance Lewis,hasFirstName,Joseph Vance,2. roleProvidedBy,"roleProvidedBy(Joseph Vance Lewis, ""Education, Teaching, Law Practice"")",14,14,0.3643790849673203,0.0,29,100,0.5563380281690141,0.3799783615910079
Joseph Vance Lewis,hasSurname,Lewis,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Joseph Vance Lewis,hasSurname,Lewis,1. hasNameVariant,"hasNameVariant(Joseph Vance Lewis, ""Joseph Vance Lewis"")",44,54,0.6086834733893558,0.0,16,100,0.44007936507936507,0.4285693450091423
Joseph Vance Lewis,hasSurname,Lewis,2. hasPreferredNameVariant,"hasPreferredNameVariant(Joseph Vance Lewis, ""Joseph Vance Lewis"")",39,46,0.6087912087912087,0.0,14,100,0.43760683760683755,0.4285693450091423
Joseph Vance Lewis,hasSurname,Lewis,3. fullNameAsString,"string): fullNameAsString(Joseph Vance Lewis, ""Joseph Vance Lewis"")",34,36,0.4535087719298246,0.0,14,100,0.4371475953565505,0.41036264495218466
Joseph Vance Lewis,hasSurname,Lewis,4. hasSurnameAsString,"string): hasSurnameAsString(Joseph Vance Lewis, ""Lewis"")",65,67,0.8253968253968255,0.0,16,100,0.44007936507936507,0.5797386715376658
