TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
John Edward Bruce,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(John Edward Bruce, ""Founder"")",45,46,0.6305555555555555,0.0,11,11,0.44145299145299144,0.0
John Edward Bruce,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(John Edward Bruce, ""Founding of numerous newspapers and co-founder of the Negro Society for Historical Research in New York"")",20,20,0.367483660130719,0.0,6,7,0.5261904761904762,0.0
John Edward Bruce,hasDescriptiveOccupation,Civil Rights Activist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
John Edward Bruce,hasDescriptiveOccupation,Civil Rights Activist,1. hasNameVariant,"hasNameVariant(John Edward Bruce, ""John Edward Bruce"")",39,40,0.5607298474945533,0.0,13,23,0.3924162257495591,0.0
John Edward Bruce,hasDescriptiveOccupation,Civil Rights Activist,2. hasNameVariant,"hasNameVariant(John Edward Bruce, ""Bruce Grit"")",39,40,0.5607298474945533,0.0,18,28,0.3988517392772712,0.0
John Edward Bruce,hasDescriptiveOccupation,Civil Rights Activist,3. hasNameVariant,"hasNameVariant(John Edward Bruce, ""J. E. Bruce-Grit"")",39,40,0.5607298474945533,0.0,16,26,0.39323150643905364,0.0
John Edward Bruce,hasDescriptiveOccupation,Civil Rights Activist,4. hasPreferredNameVariant,"hasPreferredNameVariant(John Edward Bruce, ""Bruce Grit"")",36,37,0.5004273504273504,0.0,16,24,0.39087301587301587,0.0
John Edward Bruce,hasDescriptiveOccupation,Civil Rights Activist,5. hasPreferredNameVariant,"hasPreferredNameVariant(John Edward Bruce, ""J. E. Bruce-Grit"")",36,37,0.5004273504273504,0.0,14,23,0.38684075780849975,0.0
John Edward Bruce,hasDescriptiveOccupation,Civil Rights Activist,6. fullNameAsString,"string): fullNameAsString(John Edward Bruce, ""John Edward Bruce"")",28,29,0.45812447786132,0.0,16,26,0.4525030525030525,0.0
John Edward Bruce,hasDescriptiveOccupation,Civil Rights Activist,7. hasSurnameAsString,"string): hasSurnameAsString(John Edward Bruce, ""Bruce"")",36,45,0.5698051948051949,0.0,18,25,0.4533910533910534,0.0
John Edward Bruce,hasDescriptiveOccupation,Civil Rights Activist,8. hasFirstnameAsString,"string): hasFirstnameAsString(John Edward Bruce, ""John"")",38,43,0.5628019323671497,0.0,18,27,0.4888583638583639,0.0
John Edward Bruce,hasDescriptiveOccupation,Civil Rights Activist,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
John Edward Bruce,hasDescriptiveOccupation,Civil Rights Activist,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(John Edward Bruce, ""Maryland"")",29,34,0.5111111111111111,0.0,16,20,0.42277167277167277,0.0
John Edward Bruce,hasDescriptiveOccupation,Civil Rights Activist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
John Edward Bruce,hasDescriptiveOccupation,Civil Rights Activist,1. has_Race,"has_Race(John Edward Bruce, ""African-American"")",29,29,0.5429292929292929,0.0,18,28,0.3920550489699426,0.0
John Edward Bruce,hasDescriptiveOccupation,Civil Rights Activist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
John Edward Bruce,hasDescriptiveOccupation,Civil Rights Activist,1. hasAgeValue,"double): hasAgeValue(John Edward Bruce, 68)",26,32,0.5496031746031745,0.0,19,23,0.4034699150978221,0.0
John Edward Bruce,hasDescriptiveOccupation,Civil Rights Activist,2. hasBirthDate,"hasBirthDate(John Edward Bruce, ""February 22, 1856"")",36,37,0.5944444444444444,0.0,14,21,0.38659951159951156,0.0
John Edward Bruce,hasDescriptiveOccupation,Civil Rights Activist,3. hasDeathDate,"hasDeathDate(John Edward Bruce, ""August 7, 1924"")",41,42,0.5842592592592593,0.0,17,28,0.4934240362811792,0.0
John Edward Bruce,hasDescriptiveOccupation,Civil Rights Activist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
John Edward Bruce,hasDescriptiveOccupation,Civil Rights Activist,1. hasSex,"hasSex(John Edward Bruce, ""Male"")",24,31,0.5370370370370371,0.0,15,20,0.3965367965367966,0.0
John Edward Bruce,hasDescriptiveOccupation,Civil Rights Activist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
John Edward Bruce,hasDescriptiveOccupation,Civil Rights Activist,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(John Edward Bruce, ""manumission, career as a journalist, historian, writer, orator, civil rights activist, and Pan-African nationalist"")",36,37,0.5779914529914529,0.0,20,100,0.47480158730158734,0.3032160644503864
John Edward Bruce,hasDescriptiveOccupation,Civil Rights Activist,2. hasValue,"hasValue(John Edward Bruce, ""Free Person, Journalist, Historian, Writer, Orator, Civil Rights Activist, Pan-African Nationalist"")",23,29,0.48762626262626263,0.0,28,100,0.4964931709117755,0.32342695799519183
John Edward Bruce,hasDescriptiveOccupation,Civil Rights Activist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
John Edward Bruce,hasDescriptiveOccupation,Civil Rights Activist,1. hasValue,"hasValue(John Edward Bruce, ""Journalist, Writer, Orator, Civil Rights Activist, Pan-African Nationalist"")",23,29,0.48762626262626263,0.0,33,100,0.513095238095238,0.36311001193313747
John Edward Bruce,hasDescriptiveOccupation,Civil Rights Activist,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
John Edward Bruce,hasDescriptiveOccupation,Civil Rights Activist,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(John Edward Bruce, ""Employee"")",43,44,0.5545634920634921,0.0,15,21,0.4666666666666666,0.0
John Edward Bruce,hasDescriptiveOccupation,Civil Rights Activist,2. isRelationshipTo,"isRelationshipTo(John Edward Bruce, ""New York Times' Washington office"")",33,38,0.5578814460393408,0.0,19,27,0.4716625966625967,0.0
John Edward Bruce,hasDescriptiveOccupation,Civil Rights Activist,3. isRelationshipFrom,"isRelationshipFrom(New York Times' Washington office, ""John Edward Bruce"")",31,36,0.5793650793650794,0.0,17,24,0.5343736593736593,0.0
John Edward Bruce,hasDescriptiveOccupation,Civil Rights Activist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
John Edward Bruce,hasDescriptiveOccupation,Civil Rights Activist,1. hasParticipantRoleType,"hasParticipantRoleType(John Edward Bruce, ""Founder"")",45,46,0.6305555555555555,0.0,16,23,0.42693417693417696,0.0
John Edward Bruce,hasDescriptiveOccupation,Civil Rights Activist,2. roleProvidedBy,"roleProvidedBy(John Edward Bruce, ""Founding of numerous newspapers and co-founder of the Negro Society for Historical Research in New York"")",20,20,0.367483660130719,0.0,16,17,0.469047619047619,0.0
John Edward Bruce,hasDescriptiveOccupation,Historian,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
John Edward Bruce,hasDescriptiveOccupation,Historian,1. hasNameVariant,"hasNameVariant(John Edward Bruce, ""John Edward Bruce"")",39,40,0.5607298474945533,0.0,16,29,0.4929453262786596,0.0
John Edward Bruce,hasDescriptiveOccupation,Historian,2. hasNameVariant,"hasNameVariant(John Edward Bruce, ""Bruce Grit"")",39,40,0.5607298474945533,0.0,18,26,0.4993808398063717,0.0
John Edward Bruce,hasDescriptiveOccupation,Historian,3. hasNameVariant,"hasNameVariant(John Edward Bruce, ""J. E. Bruce-Grit"")",39,40,0.5607298474945533,0.0,16,24,0.4937606069681541,0.0
John Edward Bruce,hasDescriptiveOccupation,Historian,4. hasPreferredNameVariant,"hasPreferredNameVariant(John Edward Bruce, ""Bruce Grit"")",36,37,0.5004273504273504,0.0,15,22,0.49140211640211645,0.0
John Edward Bruce,hasDescriptiveOccupation,Historian,5. hasPreferredNameVariant,"hasPreferredNameVariant(John Edward Bruce, ""J. E. Bruce-Grit"")",36,37,0.5004273504273504,0.0,14,20,0.48736985833760027,0.0
John Edward Bruce,hasDescriptiveOccupation,Historian,6. fullNameAsString,"string): fullNameAsString(John Edward Bruce, ""John Edward Bruce"")",28,29,0.45812447786132,0.0,19,24,0.503988603988604,0.0
John Edward Bruce,hasDescriptiveOccupation,Historian,7. hasSurnameAsString,"string): hasSurnameAsString(John Edward Bruce, ""Bruce"")",36,45,0.5698051948051949,0.0,19,27,0.5114478114478115,0.0
John Edward Bruce,hasDescriptiveOccupation,Historian,8. hasFirstnameAsString,"string): hasFirstnameAsString(John Edward Bruce, ""John"")",38,43,0.5628019323671497,0.0,22,30,0.5105820105820106,0.0
John Edward Bruce,hasDescriptiveOccupation,Historian,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
John Edward Bruce,hasDescriptiveOccupation,Historian,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(John Edward Bruce, ""Maryland"")",29,34,0.5111111111111111,0.0,20,25,0.5898453398453398,0.0
John Edward Bruce,hasDescriptiveOccupation,Historian,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
John Edward Bruce,hasDescriptiveOccupation,Historian,1. has_Race,"has_Race(John Edward Bruce, ""African-American"")",29,29,0.5429292929292929,0.0,21,19,0.42064617809298666,0.0
John Edward Bruce,hasDescriptiveOccupation,Historian,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
John Edward Bruce,hasDescriptiveOccupation,Historian,1. hasAgeValue,"double): hasAgeValue(John Edward Bruce, 68)",26,32,0.5496031746031745,0.0,12,17,0.42915590008613264,0.0
John Edward Bruce,hasDescriptiveOccupation,Historian,2. hasBirthDate,"hasBirthDate(John Edward Bruce, ""February 22, 1856"")",36,37,0.5944444444444444,0.0,16,18,0.5422262922262923,0.0
John Edward Bruce,hasDescriptiveOccupation,Historian,3. hasDeathDate,"hasDeathDate(John Edward Bruce, ""August 7, 1924"")",41,42,0.5842592592592593,0.0,14,19,0.42970521541950113,0.0
John Edward Bruce,hasDescriptiveOccupation,Historian,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
John Edward Bruce,hasDescriptiveOccupation,Historian,1. hasSex,"hasSex(John Edward Bruce, ""Male"")",24,31,0.5370370370370371,0.0,19,21,0.4356902356902357,0.0
John Edward Bruce,hasDescriptiveOccupation,Historian,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
John Edward Bruce,hasDescriptiveOccupation,Historian,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(John Edward Bruce, ""manumission, career as a journalist, historian, writer, orator, civil rights activist, and Pan-African nationalist"")",36,37,0.5779914529914529,0.0,9,100,0.562962962962963,0.1700526653733452
John Edward Bruce,hasDescriptiveOccupation,Historian,2. hasValue,"hasValue(John Edward Bruce, ""Free Person, Journalist, Historian, Writer, Orator, Civil Rights Activist, Pan-African Nationalist"")",23,29,0.48762626262626263,0.0,13,100,0.5417743324720069,0.18068688270171662
John Edward Bruce,hasDescriptiveOccupation,Historian,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
John Edward Bruce,hasDescriptiveOccupation,Historian,1. hasValue,"hasValue(John Edward Bruce, ""Journalist, Writer, Orator, Civil Rights Activist, Pan-African Nationalist"")",23,29,0.48762626262626263,0.0,14,15,0.5716931216931217,0.0
John Edward Bruce,hasDescriptiveOccupation,Historian,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
John Edward Bruce,hasDescriptiveOccupation,Historian,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(John Edward Bruce, ""Employee"")",43,44,0.5545634920634921,0.0,14,18,0.5907407407407407,0.0
John Edward Bruce,hasDescriptiveOccupation,Historian,2. isRelationshipTo,"isRelationshipTo(John Edward Bruce, ""New York Times' Washington office"")",33,38,0.5578814460393408,0.0,20,18,0.5416666666666666,0.0
John Edward Bruce,hasDescriptiveOccupation,Historian,3. isRelationshipFrom,"isRelationshipFrom(New York Times' Washington office, ""John Edward Bruce"")",31,36,0.5793650793650794,0.0,19,21,0.5406656656656657,0.0
John Edward Bruce,hasDescriptiveOccupation,Historian,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
John Edward Bruce,hasDescriptiveOccupation,Historian,1. hasParticipantRoleType,"hasParticipantRoleType(John Edward Bruce, ""Founder"")",45,46,0.6305555555555555,0.0,16,21,0.5559116809116809,0.0
John Edward Bruce,hasDescriptiveOccupation,Historian,2. roleProvidedBy,"roleProvidedBy(John Edward Bruce, ""Founding of numerous newspapers and co-founder of the Negro Society for Historical Research in New York"")",20,20,0.367483660130719,0.0,12,13,0.4664021164021164,0.0
John Edward Bruce,hasDescriptiveOccupation,Print Journalist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
John Edward Bruce,hasDescriptiveOccupation,Print Journalist,1. hasNameVariant,"hasNameVariant(John Edward Bruce, ""John Edward Bruce"")",39,40,0.5607298474945533,0.0,26,33,0.49074074074074076,0.0
John Edward Bruce,hasDescriptiveOccupation,Print Journalist,2. hasNameVariant,"hasNameVariant(John Edward Bruce, ""Bruce Grit"")",39,40,0.5607298474945533,0.0,32,34,0.50177304964539,0.0
John Edward Bruce,hasDescriptiveOccupation,Print Journalist,3. hasNameVariant,"hasNameVariant(John Edward Bruce, ""J. E. Bruce-Grit"")",39,40,0.5607298474945533,0.0,29,32,0.4921383647798742,0.0
John Edward Bruce,hasDescriptiveOccupation,Print Journalist,4. hasPreferredNameVariant,"hasPreferredNameVariant(John Edward Bruce, ""Bruce Grit"")",36,37,0.5004273504273504,0.0,31,32,0.48809523809523814,0.0
John Edward Bruce,hasDescriptiveOccupation,Print Journalist,5. hasPreferredNameVariant,"hasPreferredNameVariant(John Edward Bruce, ""J. E. Bruce-Grit"")",36,37,0.5004273504273504,0.0,28,30,0.5202129859387924,0.0
John Edward Bruce,hasDescriptiveOccupation,Print Journalist,6. fullNameAsString,"string): fullNameAsString(John Edward Bruce, ""John Edward Bruce"")",28,29,0.45812447786132,0.0,22,35,0.5672008547008547,0.0
John Edward Bruce,hasDescriptiveOccupation,Print Journalist,7. hasSurnameAsString,"string): hasSurnameAsString(John Edward Bruce, ""Bruce"")",36,45,0.5698051948051949,0.0,28,34,0.5908008658008658,0.0
John Edward Bruce,hasDescriptiveOccupation,Print Journalist,8. hasFirstnameAsString,"string): hasFirstnameAsString(John Edward Bruce, ""John"")",38,43,0.5628019323671497,0.0,25,33,0.5277014652014652,0.0
John Edward Bruce,hasDescriptiveOccupation,Print Journalist,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
John Edward Bruce,hasDescriptiveOccupation,Print Journalist,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(John Edward Bruce, ""Maryland"")",29,34,0.5111111111111111,0.0,26,34,0.5336538461538461,0.0
John Edward Bruce,hasDescriptiveOccupation,Print Journalist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
John Edward Bruce,hasDescriptiveOccupation,Print Journalist,1. has_Race,"has_Race(John Edward Bruce, ""African-American"")",29,29,0.5429292929292929,0.0,19,24,0.47925531914893615,0.0
John Edward Bruce,hasDescriptiveOccupation,Print Journalist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
John Edward Bruce,hasDescriptiveOccupation,Print Journalist,1. hasAgeValue,"double): hasAgeValue(John Edward Bruce, 68)",26,32,0.5496031746031745,0.0,17,25,0.3953488372093023,0.0
John Edward Bruce,hasDescriptiveOccupation,Print Journalist,2. hasBirthDate,"hasBirthDate(John Edward Bruce, ""February 22, 1856"")",36,37,0.5944444444444444,0.0,21,22,0.4935897435897436,0.0
John Edward Bruce,hasDescriptiveOccupation,Print Journalist,3. hasDeathDate,"hasDeathDate(John Edward Bruce, ""August 7, 1924"")",41,42,0.5842592592592593,0.0,22,23,0.5161178107606679,0.0
John Edward Bruce,hasDescriptiveOccupation,Print Journalist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
John Edward Bruce,hasDescriptiveOccupation,Print Journalist,1. hasSex,"hasSex(John Edward Bruce, ""Male"")",24,31,0.5370370370370371,0.0,20,27,0.4635942760942761,0.0
John Edward Bruce,hasDescriptiveOccupation,Print Journalist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
John Edward Bruce,hasDescriptiveOccupation,Print Journalist,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(John Edward Bruce, ""manumission, career as a journalist, historian, writer, orator, civil rights activist, and Pan-African nationalist"")",36,37,0.5779914529914529,0.0,15,77,0.5437500000000001,0.09858610631498237
John Edward Bruce,hasDescriptiveOccupation,Print Journalist,2. hasValue,"hasValue(John Edward Bruce, ""Free Person, Journalist, Historian, Writer, Orator, Civil Rights Activist, Pan-African Nationalist"")",23,29,0.48762626262626263,0.0,19,77,0.5621770025839793,0.10475117334177524
John Edward Bruce,hasDescriptiveOccupation,Print Journalist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
John Edward Bruce,hasDescriptiveOccupation,Print Journalist,1. hasValue,"hasValue(John Edward Bruce, ""Journalist, Writer, Orator, Civil Rights Activist, Pan-African Nationalist"")",23,29,0.48762626262626263,0.0,20,77,0.5601190476190476,0.11664033394405066
John Edward Bruce,hasDescriptiveOccupation,Print Journalist,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
John Edward Bruce,hasDescriptiveOccupation,Print Journalist,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(John Edward Bruce, ""Employee"")",43,44,0.5545634920634921,0.0,21,28,0.5481837606837607,0.0
John Edward Bruce,hasDescriptiveOccupation,Print Journalist,2. isRelationshipTo,"isRelationshipTo(John Edward Bruce, ""New York Times' Washington office"")",33,38,0.5578814460393408,0.0,20,24,0.546957671957672,0.0
John Edward Bruce,hasDescriptiveOccupation,Print Journalist,3. isRelationshipFrom,"isRelationshipFrom(New York Times' Washington office, ""John Edward Bruce"")",31,36,0.5793650793650794,0.0,20,24,0.5345200970200971,0.0
John Edward Bruce,hasDescriptiveOccupation,Print Journalist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
John Edward Bruce,hasDescriptiveOccupation,Print Journalist,1. hasParticipantRoleType,"hasParticipantRoleType(John Edward Bruce, ""Founder"")",45,46,0.6305555555555555,0.0,26,31,0.5864316239316238,0.0
John Edward Bruce,hasDescriptiveOccupation,Print Journalist,2. roleProvidedBy,"roleProvidedBy(John Edward Bruce, ""Founding of numerous newspapers and co-founder of the Negro Society for Historical Research in New York"")",20,20,0.367483660130719,0.0,17,17,0.5154761904761904,0.0
John Edward Bruce,hasFirstName,John Edward,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
John Edward Bruce,hasFirstName,John Edward,1. hasNameVariant,"hasNameVariant(John Edward Bruce, ""John Edward Bruce"")",48,50,0.6290849673202614,0.0,34,100,0.6133557800224466,0.6689625304957969
John Edward Bruce,hasFirstName,John Edward,2. hasNameVariant,"hasNameVariant(John Edward Bruce, ""Bruce Grit"")",48,50,0.6290849673202614,0.0,38,100,0.6234687298517086,0.3799783615910079
John Edward Bruce,hasFirstName,John Edward,3. hasNameVariant,"hasNameVariant(John Edward Bruce, ""J. E. Bruce-Grit"")",48,50,0.6290849673202614,0.0,34,100,0.6146369353916524,0.3799783615910079
John Edward Bruce,hasFirstName,John Edward,4. hasPreferredNameVariant,"hasPreferredNameVariant(John Edward Bruce, ""Bruce Grit"")",42,49,0.5747863247863249,0.0,33,100,0.5806277056277056,0.3799783615910079
John Edward Bruce,hasFirstName,John Edward,5. hasPreferredNameVariant,"hasPreferredNameVariant(John Edward Bruce, ""J. E. Bruce-Grit"")",42,49,0.5747863247863249,0.0,30,100,0.5742913000977518,0.3799783615910079
John Edward Bruce,hasFirstName,John Edward,6. fullNameAsString,"string): fullNameAsString(John Edward Bruce, ""John Edward Bruce"")",26,33,0.4385964912280702,0.0,29,100,0.5715617715617716,0.6348087971775132
John Edward Bruce,hasFirstName,John Edward,7. hasSurnameAsString,"string): hasSurnameAsString(John Edward Bruce, ""Bruce"")",42,50,0.6521164021164022,0.0,33,100,0.49595959595959593,0.3799783615910079
John Edward Bruce,hasFirstName,John Edward,8. hasFirstnameAsString,"string): hasFirstnameAsString(John Edward Bruce, ""John"")",63,71,0.7983091787439612,0.0,33,100,0.4953102453102453,0.6417645565491049
John Edward Bruce,hasFirstName,John Edward,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
John Edward Bruce,hasFirstName,John Edward,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(John Edward Bruce, ""Maryland"")",22,34,0.3333333333333333,0.0,35,100,0.615967365967366,0.5023287782256718
John Edward Bruce,hasFirstName,John Edward,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
John Edward Bruce,hasFirstName,John Edward,1. has_Race,"has_Race(John Edward Bruce, ""African-American"")",43,55,0.6237373737373737,0.0,38,100,0.6234687298517086,0.4494364165239822
John Edward Bruce,hasFirstName,John Edward,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
John Edward Bruce,hasFirstName,John Edward,1. hasAgeValue,"double): hasAgeValue(John Edward Bruce, 68)",38,40,0.5246031746031746,0.0,41,100,0.5061075875029363,0.4494364165239822
John Edward Bruce,hasFirstName,John Edward,2. hasBirthDate,"hasBirthDate(John Edward Bruce, ""February 22, 1856"")",59,62,0.7333333333333334,0.0,35,100,0.5856643356643356,0.41036264495218466
John Edward Bruce,hasFirstName,John Edward,3. hasDeathDate,"hasDeathDate(John Edward Bruce, ""August 7, 1924"")",44,46,0.5777777777777778,0.0,37,100,0.6202844774273345,0.4494364165239822
John Edward Bruce,hasFirstName,John Edward,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
John Edward Bruce,hasFirstName,John Edward,1. hasSex,"hasSex(John Edward Bruce, ""Male"")",38,50,0.5925925925925926,0.0,50,100,0.6565656565656566,0.5023287782256719
John Edward Bruce,hasFirstName,John Edward,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
John Edward Bruce,hasFirstName,John Edward,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(John Edward Bruce, ""manumission, career as a journalist, historian, writer, orator, civil rights activist, and Pan-African nationalist"")",32,43,0.5747863247863249,0.0,13,100,0.5380681818181818,0.24395572500006346
John Edward Bruce,hasFirstName,John Edward,2. hasValue,"hasValue(John Edward Bruce, ""Free Person, Journalist, Historian, Writer, Orator, Civil Rights Activist, Pan-African Nationalist"")",43,45,0.6237373737373737,0.0,16,100,0.5738783180643646,0.25969799324016246
John Edward Bruce,hasFirstName,John Edward,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
John Edward Bruce,hasFirstName,John Edward,1. hasValue,"hasValue(John Edward Bruce, ""Journalist, Writer, Orator, Civil Rights Activist, Pan-African Nationalist"")",43,45,0.6237373737373737,0.0,19,100,0.5803751803751803,0.29032099736023764
John Edward Bruce,hasFirstName,John Edward,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
John Edward Bruce,hasFirstName,John Edward,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(John Edward Bruce, ""Employee"")",32,37,0.5054563492063492,0.0,31,100,0.43737373737373736,0.5023287782256719
John Edward Bruce,hasFirstName,John Edward,2. isRelationshipTo,"isRelationshipTo(John Edward Bruce, ""New York Times' Washington office"")",19,27,0.49415204678362573,0.0,27,100,0.5963804713804713,0.3554767779546839
John Edward Bruce,hasFirstName,John Edward,3. isRelationshipFrom,"isRelationshipFrom(New York Times' Washington office, ""John Edward Bruce"")",30,31,0.48412698412698413,0.0,26,100,0.4341289341289341,0.3554767779546839
John Edward Bruce,hasFirstName,John Edward,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
John Edward Bruce,hasFirstName,John Edward,1. hasParticipantRoleType,"hasParticipantRoleType(John Edward Bruce, ""Founder"")",38,39,0.6205555555555555,0.0,35,100,0.615967365967366,0.5023287782256719
John Edward Bruce,hasFirstName,John Edward,2. roleProvidedBy,"roleProvidedBy(John Edward Bruce, ""Founding of numerous newspapers and co-founder of the Negro Society for Historical Research in New York"")",14,14,0.3643790849673203,0.0,15,100,0.5413419913419913,0.21446694426009769
John Edward Bruce,hasSurname,Bruce,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
John Edward Bruce,hasSurname,Bruce,1. hasNameVariant,"hasNameVariant(John Edward Bruce, ""John Edward Bruce"")",44,54,0.6086834733893558,0.0,17,100,0.3123456790123457,0.4285693450091423
John Edward Bruce,hasSurname,Bruce,2. hasNameVariant,"hasNameVariant(John Edward Bruce, ""Bruce Grit"")",44,54,0.6086834733893558,0.0,19,100,0.3141843971631206,0.5797386715376658
John Edward Bruce,hasSurname,Bruce,3. hasNameVariant,"hasNameVariant(John Edward Bruce, ""J. E. Bruce-Grit"")",44,54,0.6086834733893558,0.0,17,100,0.31257861635220124,0.5797386715376658
John Edward Bruce,hasSurname,Bruce,4. hasPreferredNameVariant,"hasPreferredNameVariant(John Edward Bruce, ""Bruce Grit"")",39,46,0.6087912087912087,0.0,16,100,0.4785714285714286,0.5797386715376658
John Edward Bruce,hasSurname,Bruce,5. hasPreferredNameVariant,"hasPreferredNameVariant(John Edward Bruce, ""J. E. Bruce-Grit"")",39,46,0.6087912087912087,0.0,15,100,0.4774193548387096,0.5797386715376658
John Edward Bruce,hasSurname,Bruce,6. fullNameAsString,"string): fullNameAsString(John Edward Bruce, ""John Edward Bruce"")",34,36,0.4535087719298246,0.0,14,100,0.5487179487179487,0.41036264495218466
John Edward Bruce,hasSurname,Bruce,7. hasSurnameAsString,"string): hasSurnameAsString(John Edward Bruce, ""Bruce"")",65,67,0.8253968253968255,0.0,17,100,0.5515151515151515,0.5797386715376658
John Edward Bruce,hasSurname,Bruce,8. hasFirstnameAsString,"string): hasFirstnameAsString(John Edward Bruce, ""John"")",48,50,0.7159420289855073,0.0,16,100,0.4785714285714286,0.25969799324016246
John Edward Bruce,hasSurname,Bruce,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
John Edward Bruce,hasSurname,Bruce,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(John Edward Bruce, ""Maryland"")",18,18,0.35555555555555557,0.0,18,100,0.44145299145299144,0.33517574332792605
John Edward Bruce,hasSurname,Bruce,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
John Edward Bruce,hasSurname,Bruce,1. has_Race,"has_Race(John Edward Bruce, ""African-American"")",48,60,0.6515151515151515,0.0,19,100,0.5687943262411347,0.3032160644503863
John Edward Bruce,hasSurname,Bruce,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
John Edward Bruce,hasSurname,Bruce,1. hasAgeValue,"double): hasAgeValue(John Edward Bruce, 68)",42,43,0.5523809523809524,0.0,21,100,0.4821705426356589,0.3032160644503863
John Edward Bruce,hasSurname,Bruce,2. hasBirthDate,"hasBirthDate(John Edward Bruce, ""February 22, 1856"")",48,50,0.6666666666666666,0.0,18,100,0.6320512820512821,0.2789425453258252
John Edward Bruce,hasSurname,Bruce,3. hasDeathDate,"hasDeathDate(John Edward Bruce, ""August 7, 1924"")",40,42,0.5444444444444444,0.0,19,100,0.31360544217687075,0.3032160644503863
