TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Jefferson Franklin Long,hasSurname,Long,3. has_DeathDate,"has_DeathDate(Jefferson Franklin Long, ""February 4, 1901"").",38,40,0.5375,0.0,13,100,0.5112994350282486,0.3032160644503863
Jefferson Franklin Long,hasSurname,Long,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Jefferson Franklin Long,hasSurname,Long,1. has_Race_or_Color,"has_Race_or_Color(Jefferson Franklin Long, ""African American"").",33,41,0.5777777777777778,0.0,12,100,0.5105820105820106,0.3032160644503863
Jefferson Franklin Long,hasSurname,Long,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Jefferson Franklin Long,hasSurname,Long,1. has_Person_Status,"has_Person_Status(Jefferson Franklin Long, ""Enslaved Person, Merchant Tailor, U.S. Congressman"")",40,41,0.5880952380952381,0.0,8,100,0.5972222222222222,0.24395572500006343
Jefferson Franklin Long,hasSurname,Long,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""American Civil War""), has_Status_Generating_Event(Merchant Tailor, ""End of American Civil War""), has_Status_Generating_Event(U.S. Congressman, ""Election to Congress"").",40,41,0.6592592592592593,0.0,3,6,0.47691705790297334,0.0
Jefferson Franklin Long,hasName,Jefferson Franklin Long,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Jefferson Franklin Long,hasName,Jefferson Franklin Long,1. has_Name,"has_Name(Jefferson Franklin Long, ""Jefferson Franklin Long"")",78,82,0.8787878787878788,0.0,55,100,0.707487922705314,0.9266368211041915
Jefferson Franklin Long,hasName,Jefferson Franklin Long,2. has_Surname,"has_Surname(Jefferson Franklin Long, ""Long"")",57,70,0.5476190476190476,0.0,69,100,0.6959815546772069,0.8177583245211001
Jefferson Franklin Long,hasName,Jefferson Franklin Long,3. has_First_Name,"has_First_Name(Jefferson Franklin Long, ""Jefferson"").",58,61,0.5350140056022409,0.0,61,100,0.6953787257314739,0.8177583245211002
Jefferson Franklin Long,hasName,Jefferson Franklin Long,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Jefferson Franklin Long,hasName,Jefferson Franklin Long,1. has_Sex,"has_Sex(Jefferson Franklin Long, ""Male"").",47,50,0.6571428571428571,0.0,72,100,0.7667020148462355,0.6569729210330907
Jefferson Franklin Long,hasName,Jefferson Franklin Long,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Jefferson Franklin Long,hasName,Jefferson Franklin Long,1. has_Occupation,"has_Occupation(Jefferson Franklin Long, ""Slave, Merchant Tailor, U.S. Congressman"").",33,35,0.5350140056022409,0.0,43,100,0.5985162180814355,0.4826796606496645
Jefferson Franklin Long,hasName,Jefferson Franklin Long,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Jefferson Franklin Long,hasName,Jefferson Franklin Long,1. has_Age,"has_Age(Jefferson Franklin Long, 64)",47,62,0.6571428571428571,0.0,78,100,0.7202093397745571,0.6569729210330907
Jefferson Franklin Long,hasName,Jefferson Franklin Long,2. has_BirthDate,"has_BirthDate(Jefferson Franklin Long, ""March 3, 1836"")",43,45,0.5386904761904762,0.0,59,100,0.6901185770750988,0.5797386715376658
Jefferson Franklin Long,hasName,Jefferson Franklin Long,3. has_DeathDate,"has_DeathDate(Jefferson Franklin Long, ""February 4, 1901"").",43,45,0.6089285714285715,0.0,56,100,0.709653647752395,0.5797386715376658
Jefferson Franklin Long,hasName,Jefferson Franklin Long,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Jefferson Franklin Long,hasName,Jefferson Franklin Long,1. has_Race_or_Color,"has_Race_or_Color(Jefferson Franklin Long, ""African American"").",37,38,0.6547619047619048,0.0,53,100,0.6434322521279042,0.5797386715376658
Jefferson Franklin Long,hasName,Jefferson Franklin Long,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Jefferson Franklin Long,hasName,Jefferson Franklin Long,1. has_Person_Status,"has_Person_Status(Jefferson Franklin Long, ""Enslaved Person, Merchant Tailor, U.S. Congressman"")",30,38,0.5904761904761905,0.0,39,100,0.5871074879227053,0.44943641652398214
Jefferson Franklin Long,hasName,Jefferson Franklin Long,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""American Civil War""), has_Status_Generating_Event(Merchant Tailor, ""End of American Civil War""), has_Status_Generating_Event(U.S. Congressman, ""Election to Congress"").",27,33,0.626984126984127,0.0,14,23,0.46905931182434185,0.0
Jefferson Franklin Long,hasDescription,"Born Enslaved. Active as a speaker, organizer, and member of the Georgia Equal Rights Association, Long was elected to the third session of the Forty-first Congress, which met early in 1871, making him the only African American congressman from Georgia in the 19th century.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Jefferson Franklin Long,hasDescription,"Born Enslaved. Active as a speaker, organizer, and member of the Georgia Equal Rights Association, Long was elected to the third session of the Forty-first Congress, which met early in 1871, making him the only African American congressman from Georgia in the 19th century.",1. has_Name,"has_Name(Jefferson Franklin Long, ""Jefferson Franklin Long"")",32,33,0.5497835497835498,0.0,23,22,0.5127747252747253,0.036575403399303624
Jefferson Franklin Long,hasDescription,"Born Enslaved. Active as a speaker, organizer, and member of the Georgia Equal Rights Association, Long was elected to the third session of the Forty-first Congress, which met early in 1871, making him the only African American congressman from Georgia in the 19th century.",2. has_Surname,"has_Surname(Jefferson Franklin Long, ""Long"")",36,44,0.5714285714285715,0.0,19,21,0.4926092426092426,0.05417650167605656
Jefferson Franklin Long,hasDescription,"Born Enslaved. Active as a speaker, organizer, and member of the Georgia Equal Rights Association, Long was elected to the third session of the Forty-first Congress, which met early in 1871, making him the only African American congressman from Georgia in the 19th century.",3. has_First_Name,"has_First_Name(Jefferson Franklin Long, ""Jefferson"").",32,40,0.5896358543417367,0.0,20,23,0.49797267721796024,0.023805800016571302
Jefferson Franklin Long,hasDescription,"Born Enslaved. Active as a speaker, organizer, and member of the Georgia Equal Rights Association, Long was elected to the third session of the Forty-first Congress, which met early in 1871, making him the only African American congressman from Georgia in the 19th century.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Jefferson Franklin Long,hasDescription,"Born Enslaved. Active as a speaker, organizer, and member of the Georgia Equal Rights Association, Long was elected to the third session of the Forty-first Congress, which met early in 1871, making him the only African American congressman from Georgia in the 19th century.",1. has_Sex,"has_Sex(Jefferson Franklin Long, ""Male"").",33,35,0.5619047619047619,0.0,17,21,0.4763179740313887,0.028604911117986822
Jefferson Franklin Long,hasDescription,"Born Enslaved. Active as a speaker, organizer, and member of the Georgia Equal Rights Association, Long was elected to the third session of the Forty-first Congress, which met early in 1871, making him the only African American congressman from Georgia in the 19th century.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Jefferson Franklin Long,hasDescription,"Born Enslaved. Active as a speaker, organizer, and member of the Georgia Equal Rights Association, Long was elected to the third session of the Forty-first Congress, which met early in 1871, making him the only African American congressman from Georgia in the 19th century.",1. has_Occupation,"has_Occupation(Jefferson Franklin Long, ""Slave, Merchant Tailor, U.S. Congressman"").",58,60,0.6870525988173046,0.0,27,37,0.5442002442002442,0.046024592627329525
Jefferson Franklin Long,hasDescription,"Born Enslaved. Active as a speaker, organizer, and member of the Georgia Equal Rights Association, Long was elected to the third session of the Forty-first Congress, which met early in 1871, making him the only African American congressman from Georgia in the 19th century.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Jefferson Franklin Long,hasDescription,"Born Enslaved. Active as a speaker, organizer, and member of the Georgia Equal Rights Association, Long was elected to the third session of the Forty-first Congress, which met early in 1871, making him the only African American congressman from Georgia in the 19th century.",1. has_Age,"has_Age(Jefferson Franklin Long, 64)",33,35,0.5619047619047619,0.0,17,21,0.4921855921855922,0.028604911117986822
Jefferson Franklin Long,hasDescription,"Born Enslaved. Active as a speaker, organizer, and member of the Georgia Equal Rights Association, Long was elected to the third session of the Forty-first Congress, which met early in 1871, making him the only African American congressman from Georgia in the 19th century.",2. has_BirthDate,"has_BirthDate(Jefferson Franklin Long, ""March 3, 1836"")",33,34,0.5456349206349206,0.0,20,27,0.48836718836718845,0.025877375513606898
Jefferson Franklin Long,hasDescription,"Born Enslaved. Active as a speaker, organizer, and member of the Georgia Equal Rights Association, Long was elected to the third session of the Forty-first Congress, which met early in 1871, making him the only African American congressman from Georgia in the 19th century.",3. has_DeathDate,"has_DeathDate(Jefferson Franklin Long, ""February 4, 1901"").",40,41,0.6011904761904762,0.0,22,26,0.5144131422530268,0.025877375513606898
Jefferson Franklin Long,hasDescription,"Born Enslaved. Active as a speaker, organizer, and member of the Georgia Equal Rights Association, Long was elected to the third session of the Forty-first Congress, which met early in 1871, making him the only African American congressman from Georgia in the 19th century.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Jefferson Franklin Long,hasDescription,"Born Enslaved. Active as a speaker, organizer, and member of the Georgia Equal Rights Association, Long was elected to the third session of the Forty-first Congress, which met early in 1871, making him the only African American congressman from Georgia in the 19th century.",1. has_Race_or_Color,"has_Race_or_Color(Jefferson Franklin Long, ""African American"").",35,36,0.5214285714285715,0.0,26,53,0.5244878578211911,0.08631140209789419
Jefferson Franklin Long,hasDescription,"Born Enslaved. Active as a speaker, organizer, and member of the Georgia Equal Rights Association, Long was elected to the third session of the Forty-first Congress, which met early in 1871, making him the only African American congressman from Georgia in the 19th century.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Jefferson Franklin Long,hasDescription,"Born Enslaved. Active as a speaker, organizer, and member of the Georgia Equal Rights Association, Long was elected to the third session of the Forty-first Congress, which met early in 1871, making him the only African American congressman from Georgia in the 19th century.",1. has_Person_Status,"has_Person_Status(Jefferson Franklin Long, ""Enslaved Person, Merchant Tailor, U.S. Congressman"")",41,42,0.6235449735449735,0.0,31,44,0.5653362840862841,0.06691202289671265
Jefferson Franklin Long,hasDescription,"Born Enslaved. Active as a speaker, organizer, and member of the Georgia Equal Rights Association, Long was elected to the third session of the Forty-first Congress, which met early in 1871, making him the only African American congressman from Georgia in the 19th century.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""American Civil War""), has_Status_Generating_Event(Merchant Tailor, ""End of American Civil War""), has_Status_Generating_Event(U.S. Congressman, ""Election to Congress"").",36,37,0.5735449735449736,0.0,36,53,0.635757006076484,0.0970644165216666
