TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Azeline Hearne,hasSurname,Hearne,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Azeline Hearne,hasSurname,Hearne,1. has_Sex,"has_Sex(Azeline Hearne, ""Female"").",50,53,0.6666666666666666,0.0,30,100,0.6143790849673203,0.3799783615910079
Azeline Hearne,hasSurname,Hearne,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Azeline Hearne,hasSurname,Hearne,1. has_Occupation,"has_Occupation(Azeline Hearne, ""Slave, Landowner"").",37,38,0.5980392156862745,0.0,21,100,0.5392156862745098,0.33517574332792605
Azeline Hearne,hasSurname,Hearne,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Azeline Hearne,hasSurname,Hearne,1. has_Age,"has_Age(Azeline Hearne, 65)",40,53,0.6,0.0,36,100,0.4382716049382716,0.3799783615910079
Azeline Hearne,hasSurname,Hearne,2. has_BirthDate,"has_BirthDate(Azeline Hearne, ""around 1825"")",46,48,0.6583333333333333,0.0,24,100,0.5156565656565656,0.33517574332792605
Azeline Hearne,hasSurname,Hearne,3. has_DeathDate,"has_DeathDate(Azeline Hearne, ""around 1890"").",38,40,0.5375,0.0,24,100,0.4185185185185185,0.33517574332792605
Azeline Hearne,hasSurname,Hearne,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Azeline Hearne,hasSurname,Hearne,1. has_Person_Status,"has_Person_Status(Azeline Hearne, ""Enslaved Person, Freed Slave, Landowner, Indicted on perjury charges, Impoverished"")",40,41,0.5880952380952381,0.0,10,100,0.5723622782446313,0.2011946755849157
Azeline Hearne,hasSurname,Hearne,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Born into slavery""), has_Status_Generating_Event(Freed Slave, ""Emancipation""), has_Status_Generating_Event(Landowner, ""Acquisition of land""), has_Status_Generating_Event(Indicted on perjury charges, ""Indictment""), has_Status_Generating_Event(Impoverished, ""End of life circumstances"").",40,41,0.6592592592592593,0.0,3,6,0.4828130245048674,0.0
Azeline Hearne,hasName,Azeline Hearne,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Azeline Hearne,hasName,Azeline Hearne,1. has_Name,"has_Name(Azeline Hearne, ""Azeline Hearne"")",78,82,0.8787878787878788,0.0,50,100,0.611111111111111,0.8955324150715727
Azeline Hearne,hasName,Azeline Hearne,2. has_Surname,"has_Surname(Azeline Hearne, ""Hearne"")",57,70,0.5476190476190476,0.0,55,100,0.64993564993565,0.8032002037467098
Azeline Hearne,hasName,Azeline Hearne,3. has_First_Name,"has_First_Name(Azeline Hearne, ""Azeline"").",58,61,0.5350140056022409,0.0,50,100,0.6349206349206349,0.8032002037467096
Azeline Hearne,hasName,Azeline Hearne,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Azeline Hearne,hasName,Azeline Hearne,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Azeline Hearne, ""Enslaver or Owner"")",22,27,0.5486215538847118,0.0,33,100,0.48439153439153443,0.4494364165239822
Azeline Hearne,hasName,Azeline Hearne,2. is_Relationship_To,"is_Relationship_To(Azeline Hearne, ""Samuel R. Hearne"").",14,15,0.41269841269841273,0.0,41,100,0.6086580086580086,0.7090528735856639
Azeline Hearne,hasName,Azeline Hearne,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Azeline Hearne,hasName,Azeline Hearne,1. has_Participant_Role,"has_Participant_Role(Azeline Hearne, ""Plaintiff in civil suits"").",33,34,0.5817805383022775,0.0,35,100,0.5956043956043956,0.41036264495218466
Azeline Hearne,hasName,Azeline Hearne,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Azeline Hearne,hasName,Azeline Hearne,1. has_Sex,"has_Sex(Azeline Hearne, ""Female"").",47,50,0.6571428571428571,0.0,58,100,0.6372549019607843,0.5797386715376658
Azeline Hearne,hasName,Azeline Hearne,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Azeline Hearne,hasName,Azeline Hearne,1. has_Occupation,"has_Occupation(Azeline Hearne, ""Slave, Landowner"").",33,35,0.5350140056022409,0.0,43,100,0.6153127917833799,0.5023287782256719
Azeline Hearne,hasName,Azeline Hearne,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Azeline Hearne,hasName,Azeline Hearne,1. has_Age,"has_Age(Azeline Hearne, 65)",47,62,0.6571428571428571,0.0,68,100,0.6966490299823634,0.5797386715376658
Azeline Hearne,hasName,Azeline Hearne,2. has_BirthDate,"has_BirthDate(Azeline Hearne, ""around 1825"")",43,45,0.5386904761904762,0.0,48,100,0.6298701298701298,0.5023287782256719
Azeline Hearne,hasName,Azeline Hearne,3. has_DeathDate,"has_DeathDate(Azeline Hearne, ""around 1890"").",43,45,0.6089285714285715,0.0,47,100,0.6275132275132275,0.5023287782256719
Azeline Hearne,hasName,Azeline Hearne,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Azeline Hearne,hasName,Azeline Hearne,1. has_Person_Status,"has_Person_Status(Azeline Hearne, ""Enslaved Person, Freed Slave, Landowner, Indicted on perjury charges, Impoverished"")",30,38,0.5904761904761905,0.0,21,100,0.5630252100840336,0.29032099736023764
Azeline Hearne,hasName,Azeline Hearne,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Born into slavery""), has_Status_Generating_Event(Freed Slave, ""Emancipation""), has_Status_Generating_Event(Landowner, ""Acquisition of land""), has_Status_Generating_Event(Indicted on perjury charges, ""Indictment""), has_Status_Generating_Event(Impoverished, ""End of life circumstances"").",27,33,0.626984126984127,0.0,6,13,0.45480048652254085,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,1. has_Name,"has_Name(Azeline Hearne, ""Azeline Hearne"")",32,33,0.5497835497835498,0.0,29,29,0.5056527834305612,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,2. has_Surname,"has_Surname(Azeline Hearne, ""Hearne"")",36,44,0.5714285714285715,0.0,27,32,0.5014392169947726,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,3. has_First_Name,"has_First_Name(Azeline Hearne, ""Azeline"").",32,40,0.5896358543417367,0.0,29,33,0.5105820105820106,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Azeline Hearne, ""Enslaver or Owner"")",35,35,0.5924812030075188,0.0,31,50,0.5761764179638575,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,2. is_Relationship_To,"is_Relationship_To(Azeline Hearne, ""Samuel R. Hearne"").",34,41,0.5968253968253968,0.0,34,43,0.5515151515151515,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,1. has_Participant_Role,"has_Participant_Role(Azeline Hearne, ""Plaintiff in civil suits"").",43,44,0.6637492941840768,0.0,36,35,0.5835140646510156,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,1. has_Sex,"has_Sex(Azeline Hearne, ""Female"").",33,35,0.5619047619047619,0.0,28,31,0.4986513123768026,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,1. has_Occupation,"has_Occupation(Azeline Hearne, ""Slave, Landowner"").",58,60,0.6870525988173046,0.0,29,37,0.5442196631739115,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,1. has_Age,"has_Age(Azeline Hearne, 65)",33,35,0.5619047619047619,0.0,22,29,0.47591382231905105,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,2. has_BirthDate,"has_BirthDate(Azeline Hearne, ""around 1825"")",33,34,0.5456349206349206,0.0,27,35,0.5114523265864261,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,3. has_DeathDate,"has_DeathDate(Azeline Hearne, ""around 1890"").",40,41,0.6011904761904762,0.0,29,34,0.5180644245778345,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,1. has_Person_Status,"has_Person_Status(Azeline Hearne, ""Enslaved Person, Freed Slave, Landowner, Indicted on perjury charges, Impoverished"")",41,42,0.6235449735449735,0.0,36,45,0.6332465646191135,0.04642927873353421
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Born into slavery""), has_Status_Generating_Event(Freed Slave, ""Emancipation""), has_Status_Generating_Event(Landowner, ""Acquisition of land""), has_Status_Generating_Event(Indicted on perjury charges, ""Indictment""), has_Status_Generating_Event(Impoverished, ""End of life circumstances"").",36,37,0.5735449735449736,0.0,28,39,0.5691175133013616,0.07416287387229534
