TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Salem Poor,hasFirstName,Salem,1. has_Occupation,"has_Occupation(Salem Poor, ""Slave, Soldier"").",28,36,0.50359477124183,0.0,20,100,0.6370370370370371,0.33517574332792605
Salem Poor,hasFirstName,Salem,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Salem Poor,hasFirstName,Salem,1. has_Age,"has_Age(Salem Poor, 55)",36,48,0.5777777777777778,0.0,36,100,0.6057971014492755,0.3799783615910079
Salem Poor,hasFirstName,Salem,2. has_BirthDate,"has_BirthDate(Salem Poor, ""1747"")",57,59,0.7222222222222222,0.0,26,100,0.5838383838383838,0.3799783615910079
Salem Poor,hasFirstName,Salem,3. has_DeathDate,"has_DeathDate(Salem Poor, ""1802"").",43,44,0.5694444444444445,0.0,26,100,0.5823529411764706,0.3799783615910079
Salem Poor,hasFirstName,Salem,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Salem Poor,hasFirstName,Salem,1. has_Race_or_Color,"has_Race_or_Color(Salem Poor, ""African-American"").",31,39,0.5444444444444444,0.0,18,100,0.6333333333333334,0.33517574332792605
Salem Poor,hasFirstName,Salem,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Salem Poor,hasFirstName,Salem,1. has_Person_Status,"has_Person_Status(Salem Poor, ""Enslaved Person, Soldier"")",44,45,0.6055555555555555,0.0,16,100,0.5625730994152046,0.3032160644503863
Salem Poor,hasFirstName,Salem,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Purchase of freedom from John Poor Jr""), has_Status_Generating_Event(Soldier, ""Enlisting in the militia"").",29,39,0.5611111111111111,0.0,6,7,0.5442982456140352,0.0
Salem Poor,hasSurname,Poor,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Salem Poor,hasSurname,Poor,1. has_Name,"has_Name(Salem Poor, ""Salem Poor"")",57,70,0.7151515151515152,0.0,21,100,0.7058823529411765,0.5368927118515179
Salem Poor,hasSurname,Poor,2. has_Surname,"has_Surname(Salem Poor, ""Poor"")",83,87,0.9047619047619048,0.0,23,100,0.4274193548387097,0.7092972666062738
Salem Poor,hasSurname,Poor,3. has_First_Name,"has_First_Name(Salem Poor, ""Salem"").",52,62,0.703921568627451,0.0,20,100,0.4259259259259259,0.3032160644503863
Salem Poor,hasSurname,Poor,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Salem Poor,hasSurname,Poor,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Salem Poor, ""Enslaver or Owner"")",29,30,0.5328320802005012,0.0,11,100,0.4869281045751634,0.3032160644503863
Salem Poor,hasSurname,Poor,2. is_Relationship_To,"is_Relationship_To(Salem Poor, ""John Poor Jr"").",13,20,0.36349206349206353,0.0,16,100,0.5141843971631205,0.5797386715376658
Salem Poor,hasSurname,Poor,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Salem Poor,hasSurname,Poor,1. has_Participant_Role,"has_Participant_Role(Salem Poor, ""Soldier in the American Revolutionary War"").",36,38,0.5647342995169082,0.0,10,100,0.6004273504273504,0.24395572500006343
Salem Poor,hasSurname,Poor,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Salem Poor,hasSurname,Poor,1. has_Sex,"has_Sex(Salem Poor, ""Male"").",50,53,0.6666666666666666,0.0,25,100,0.42857142857142855,0.3799783615910079
Salem Poor,hasSurname,Poor,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Salem Poor,hasSurname,Poor,1. has_Occupation,"has_Occupation(Salem Poor, ""Slave, Soldier"").",37,38,0.5980392156862745,0.0,16,100,0.6129629629629629,0.33517574332792605
Salem Poor,hasSurname,Poor,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Salem Poor,hasSurname,Poor,1. has_Age,"has_Age(Salem Poor, 55)",40,53,0.6,0.0,30,100,0.0,0.3799783615910079
Salem Poor,hasSurname,Poor,2. has_BirthDate,"has_BirthDate(Salem Poor, ""1747"")",46,48,0.6583333333333333,0.0,22,100,0.42676767676767674,0.3799783615910079
Salem Poor,hasSurname,Poor,3. has_DeathDate,"has_DeathDate(Salem Poor, ""1802"").",38,40,0.5375,0.0,21,100,0.0,0.3799783615910079
Salem Poor,hasSurname,Poor,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Salem Poor,hasSurname,Poor,1. has_Race_or_Color,"has_Race_or_Color(Salem Poor, ""African-American"").",33,41,0.5777777777777778,0.0,15,100,0.61,0.33517574332792605
Salem Poor,hasSurname,Poor,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Salem Poor,hasSurname,Poor,1. has_Person_Status,"has_Person_Status(Salem Poor, ""Enslaved Person, Soldier"")",40,41,0.5880952380952381,0.0,13,100,0.6067251461988304,0.3032160644503863
Salem Poor,hasSurname,Poor,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Purchase of freedom from John Poor Jr""), has_Status_Generating_Event(Soldier, ""Enlisting in the militia"").",40,41,0.6592592592592593,0.0,5,100,0.5921052631578948,0.1700526653733452
Salem Poor,hasName,Salem Poor,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Salem Poor,hasName,Salem Poor,1. has_Name,"has_Name(Salem Poor, ""Salem Poor"")",78,82,0.8787878787878788,0.0,45,100,0.6980392156862746,0.8955324150715727
Salem Poor,hasName,Salem Poor,2. has_Surname,"has_Surname(Salem Poor, ""Poor"")",57,70,0.5476190476190476,0.0,49,100,0.6408602150537633,0.8032002037467098
Salem Poor,hasName,Salem Poor,3. has_First_Name,"has_First_Name(Salem Poor, ""Salem"").",58,61,0.5350140056022409,0.0,43,100,0.6259259259259259,0.8032002037467098
Salem Poor,hasName,Salem Poor,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Salem Poor,hasName,Salem Poor,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Salem Poor, ""Enslaver or Owner"")",22,27,0.5486215538847118,0.0,26,100,0.4516339869281046,0.4494364165239822
Salem Poor,hasName,Salem Poor,2. is_Relationship_To,"is_Relationship_To(Salem Poor, ""John Poor Jr"").",14,15,0.41269841269841273,0.0,35,100,0.6042553191489363,0.641764556549105
Salem Poor,hasName,Salem Poor,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Salem Poor,hasName,Salem Poor,1. has_Participant_Role,"has_Participant_Role(Salem Poor, ""Soldier in the American Revolutionary War"").",33,34,0.5817805383022775,0.0,23,100,0.5427350427350427,0.3554767779546839
Salem Poor,hasName,Salem Poor,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Salem Poor,hasName,Salem Poor,1. has_Sex,"has_Sex(Salem Poor, ""Male"").",47,50,0.6571428571428571,0.0,53,100,0.7190476190476192,0.5797386715376658
Salem Poor,hasName,Salem Poor,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Salem Poor,hasName,Salem Poor,1. has_Occupation,"has_Occupation(Salem Poor, ""Slave, Soldier"").",33,35,0.5350140056022409,0.0,36,100,0.6074074074074075,0.5023287782256718
Salem Poor,hasName,Salem Poor,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Salem Poor,hasName,Salem Poor,1. has_Age,"has_Age(Salem Poor, 55)",47,62,0.6571428571428571,0.0,61,100,0.744927536231884,0.5797386715376658
Salem Poor,hasName,Salem Poor,2. has_BirthDate,"has_BirthDate(Salem Poor, ""1747"")",43,45,0.5386904761904762,0.0,47,100,0.6343434343434343,0.5797386715376658
Salem Poor,hasName,Salem Poor,3. has_DeathDate,"has_DeathDate(Salem Poor, ""1802"").",43,45,0.6089285714285715,0.0,45,100,0.6980392156862746,0.5797386715376658
Salem Poor,hasName,Salem Poor,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Salem Poor,hasName,Salem Poor,1. has_Race_or_Color,"has_Race_or_Color(Salem Poor, ""African-American"").",37,38,0.6547619047619048,0.0,33,100,0.5666666666666667,0.5023287782256719
Salem Poor,hasName,Salem Poor,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Salem Poor,hasName,Salem Poor,1. has_Person_Status,"has_Person_Status(Salem Poor, ""Enslaved Person, Soldier"")",30,38,0.5904761904761905,0.0,30,100,0.5584795321637427,0.4494364165239822
Salem Poor,hasName,Salem Poor,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Purchase of freedom from John Poor Jr""), has_Status_Generating_Event(Soldier, ""Enlisting in the militia"").",27,33,0.626984126984127,0.0,12,57,0.5885964912280702,0.09858610631498237
Salem Poor,hasDescription,Enslaved. Free before 13th Amendment. Fought so valiantly at the Battle of Bunker Hill that fourteen officers submitted a petition for him to be rewarded.,Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Salem Poor,hasDescription,Enslaved. Free before 13th Amendment. Fought so valiantly at the Battle of Bunker Hill that fourteen officers submitted a petition for him to be rewarded.,1. has_Name,"has_Name(Salem Poor, ""Salem Poor"")",32,33,0.5497835497835498,0.0,19,16,0.42997198879551823,0.0
Salem Poor,hasDescription,Enslaved. Free before 13th Amendment. Fought so valiantly at the Battle of Bunker Hill that fourteen officers submitted a petition for him to be rewarded.,2. has_Surname,"has_Surname(Salem Poor, ""Poor"")",36,44,0.5714285714285715,0.0,17,18,0.477610203416655,0.0
Salem Poor,hasDescription,Enslaved. Free before 13th Amendment. Fought so valiantly at the Battle of Bunker Hill that fourteen officers submitted a petition for him to be rewarded.,3. has_First_Name,"has_First_Name(Salem Poor, ""Salem"").",32,40,0.5896358543417367,0.0,20,19,0.45472582972582964,0.0
Salem Poor,hasDescription,Enslaved. Free before 13th Amendment. Fought so valiantly at the Battle of Bunker Hill that fourteen officers submitted a petition for him to be rewarded.,Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Salem Poor,hasDescription,Enslaved. Free before 13th Amendment. Fought so valiantly at the Battle of Bunker Hill that fourteen officers submitted a petition for him to be rewarded.,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Salem Poor, ""Enslaver or Owner"")",35,35,0.5924812030075188,0.0,26,32,0.5367328749681691,0.0
Salem Poor,hasDescription,Enslaved. Free before 13th Amendment. Fought so valiantly at the Battle of Bunker Hill that fourteen officers submitted a petition for him to be rewarded.,2. is_Relationship_To,"is_Relationship_To(Salem Poor, ""John Poor Jr"").",34,41,0.5968253968253968,0.0,23,22,0.4777010223818734,0.0
Salem Poor,hasDescription,Enslaved. Free before 13th Amendment. Fought so valiantly at the Battle of Bunker Hill that fourteen officers submitted a petition for him to be rewarded.,Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Salem Poor,hasDescription,Enslaved. Free before 13th Amendment. Fought so valiantly at the Battle of Bunker Hill that fourteen officers submitted a petition for him to be rewarded.,1. has_Participant_Role,"has_Participant_Role(Salem Poor, ""Soldier in the American Revolutionary War"").",43,44,0.6637492941840768,0.0,34,37,0.5819520980811302,0.035801343647319274
Salem Poor,hasDescription,Enslaved. Free before 13th Amendment. Fought so valiantly at the Battle of Bunker Hill that fourteen officers submitted a petition for him to be rewarded.,Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Salem Poor,hasDescription,Enslaved. Free before 13th Amendment. Fought so valiantly at the Battle of Bunker Hill that fourteen officers submitted a petition for him to be rewarded.,1. has_Sex,"has_Sex(Salem Poor, ""Male"").",33,35,0.5619047619047619,0.0,16,18,0.43525592055003814,0.0
Salem Poor,hasDescription,Enslaved. Free before 13th Amendment. Fought so valiantly at the Battle of Bunker Hill that fourteen officers submitted a petition for him to be rewarded.,Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Salem Poor,hasDescription,Enslaved. Free before 13th Amendment. Fought so valiantly at the Battle of Bunker Hill that fourteen officers submitted a petition for him to be rewarded.,1. has_Occupation,"has_Occupation(Salem Poor, ""Slave, Soldier"").",58,60,0.6870525988173046,0.0,22,24,0.464935064935065,0.0
Salem Poor,hasDescription,Enslaved. Free before 13th Amendment. Fought so valiantly at the Battle of Bunker Hill that fourteen officers submitted a petition for him to be rewarded.,Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Salem Poor,hasDescription,Enslaved. Free before 13th Amendment. Fought so valiantly at the Battle of Bunker Hill that fourteen officers submitted a petition for him to be rewarded.,1. has_Age,"has_Age(Salem Poor, 55)",33,35,0.5619047619047619,0.0,15,16,0.42763661459313634,0.0
Salem Poor,hasDescription,Enslaved. Free before 13th Amendment. Fought so valiantly at the Battle of Bunker Hill that fourteen officers submitted a petition for him to be rewarded.,2. has_BirthDate,"has_BirthDate(Salem Poor, ""1747"")",33,34,0.5456349206349206,0.0,17,19,0.4321789321789322,0.0
Salem Poor,hasDescription,Enslaved. Free before 13th Amendment. Fought so valiantly at the Battle of Bunker Hill that fourteen officers submitted a petition for him to be rewarded.,3. has_DeathDate,"has_DeathDate(Salem Poor, ""1802"").",40,41,0.6011904761904762,0.0,18,21,0.44181308887191245,0.0
Salem Poor,hasDescription,Enslaved. Free before 13th Amendment. Fought so valiantly at the Battle of Bunker Hill that fourteen officers submitted a petition for him to be rewarded.,Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Salem Poor,hasDescription,Enslaved. Free before 13th Amendment. Fought so valiantly at the Battle of Bunker Hill that fourteen officers submitted a petition for him to be rewarded.,1. has_Race_or_Color,"has_Race_or_Color(Salem Poor, ""African-American"").",35,36,0.5214285714285715,0.0,25,27,0.48653425006366186,0.0
Salem Poor,hasDescription,Enslaved. Free before 13th Amendment. Fought so valiantly at the Battle of Bunker Hill that fourteen officers submitted a petition for him to be rewarded.,Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Salem Poor,hasDescription,Enslaved. Free before 13th Amendment. Fought so valiantly at the Battle of Bunker Hill that fourteen officers submitted a petition for him to be rewarded.,1. has_Person_Status,"has_Person_Status(Salem Poor, ""Enslaved Person, Soldier"")",41,42,0.6235449735449735,0.0,28,33,0.5190628085364927,0.044498002753463425
Salem Poor,hasDescription,Enslaved. Free before 13th Amendment. Fought so valiantly at the Battle of Bunker Hill that fourteen officers submitted a petition for him to be rewarded.,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Purchase of freedom from John Poor Jr""), has_Status_Generating_Event(Soldier, ""Enlisting in the militia"").",36,37,0.5735449735449736,0.0,35,45,0.6411386528069746,0.07874460345594508
