TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Scipio Moorhead,hasName,Scipio Moorhead,3. has_First_Name,"has_First_Name(Scipio Moorhead, ""Scipio"").",58,61,0.5350140056022409,0.0,53,100,0.6523809523809524,0.8032002037467098
Scipio Moorhead,hasName,Scipio Moorhead,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Scipio Moorhead,hasName,Scipio Moorhead,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Scipio Moorhead, ""Enslaver or Owner"")",22,27,0.5486215538847118,0.0,34,100,0.4678843226788432,0.4494364165239822
Scipio Moorhead,hasName,Scipio Moorhead,2. is_Relationship_To,"is_Relationship_To(Scipio Moorhead, ""Reverend John Moorhead"").",14,15,0.41269841269841273,0.0,39,100,0.5917562724014337,0.641764556549105
Scipio Moorhead,hasName,Scipio Moorhead,3. is_Relationship_To,"is_Relationship_To(Scipio Moorhead, ""Phillis Wheatley"").",14,15,0.41269841269841273,0.0,42,100,0.6003968253968254,0.5023287782256719
Scipio Moorhead,hasName,Scipio Moorhead,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Scipio Moorhead,hasName,Scipio Moorhead,1. has_Sex,"has_Sex(Scipio Moorhead, ""Male"").",47,50,0.6571428571428571,0.0,62,100,0.6848484848484849,0.5797386715376658
Scipio Moorhead,hasName,Scipio Moorhead,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Scipio Moorhead,hasName,Scipio Moorhead,1. has_Occupation,"has_Occupation(Scipio Moorhead, ""Enslaved Artist"").",33,35,0.5350140056022409,0.0,45,100,0.6535947712418301,0.5023287782256719
Scipio Moorhead,hasName,Scipio Moorhead,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Scipio Moorhead,hasName,Scipio Moorhead,1. has_Race_or_Color,"has_Race_or_Color(Scipio Moorhead, ""African-American"").",37,38,0.6547619047619048,0.0,43,100,0.602020202020202,0.5023287782256719
Scipio Moorhead,hasName,Scipio Moorhead,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Scipio Moorhead,hasName,Scipio Moorhead,1. has_Person_Status,"has_Person_Status(Scipio Moorhead, ""Enslaved Person"")",30,38,0.5904761904761905,0.0,44,100,0.6054507337526206,0.5023287782256719
Scipio Moorhead,hasName,Scipio Moorhead,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Auction in January 1775 as part of an estate sale"").",27,33,0.626984126984127,0.0,14,17,0.4741496598639456,0.0
Scipio Moorhead,hasDescription,"Enslaved. One of the first African American painters, Moorhead is best known for his engraving of Phillis Wheatley. Also a poet.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Scipio Moorhead,hasDescription,"Enslaved. One of the first African American painters, Moorhead is best known for his engraving of Phillis Wheatley. Also a poet.",1. has_Name,"has_Name(Scipio Moorhead, ""Scipio Moorhead"")",32,33,0.5497835497835498,0.0,30,50,0.5323919340463458,0.08237305178171565
Scipio Moorhead,hasDescription,"Enslaved. One of the first African American painters, Moorhead is best known for his engraving of Phillis Wheatley. Also a poet.",2. has_Surname,"has_Surname(Scipio Moorhead, ""Moorhead"")",36,44,0.5714285714285715,0.0,30,46,0.5326108870967742,0.10882431290471015
Scipio Moorhead,hasDescription,"Enslaved. One of the first African American painters, Moorhead is best known for his engraving of Phillis Wheatley. Also a poet.",3. has_First_Name,"has_First_Name(Scipio Moorhead, ""Scipio"").",32,40,0.5896358543417367,0.0,29,42,0.5095566116231439,0.0465210870378275
Scipio Moorhead,hasDescription,"Enslaved. One of the first African American painters, Moorhead is best known for his engraving of Phillis Wheatley. Also a poet.",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Scipio Moorhead,hasDescription,"Enslaved. One of the first African American painters, Moorhead is best known for his engraving of Phillis Wheatley. Also a poet.",1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Scipio Moorhead, ""Enslaver or Owner"")",35,35,0.5924812030075188,0.0,32,43,0.5741601435094585,0.0465210870378275
Scipio Moorhead,hasDescription,"Enslaved. One of the first African American painters, Moorhead is best known for his engraving of Phillis Wheatley. Also a poet.",2. is_Relationship_To,"is_Relationship_To(Scipio Moorhead, ""Reverend John Moorhead"").",34,41,0.5968253968253968,0.0,35,37,0.5410165381019167,0.08894671608737015
Scipio Moorhead,hasDescription,"Enslaved. One of the first African American painters, Moorhead is best known for his engraving of Phillis Wheatley. Also a poet.",3. is_Relationship_To,"is_Relationship_To(Scipio Moorhead, ""Phillis Wheatley"").",34,41,0.5968253968253968,0.0,41,66,0.5747606107660456,0.17873630258790688
Scipio Moorhead,hasDescription,"Enslaved. One of the first African American painters, Moorhead is best known for his engraving of Phillis Wheatley. Also a poet.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Scipio Moorhead,hasDescription,"Enslaved. One of the first African American painters, Moorhead is best known for his engraving of Phillis Wheatley. Also a poet.",1. has_Sex,"has_Sex(Scipio Moorhead, ""Male"").",33,35,0.5619047619047619,0.0,25,44,0.49936868686868685,0.05829838357709694
Scipio Moorhead,hasDescription,"Enslaved. One of the first African American painters, Moorhead is best known for his engraving of Phillis Wheatley. Also a poet.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Scipio Moorhead,hasDescription,"Enslaved. One of the first African American painters, Moorhead is best known for his engraving of Phillis Wheatley. Also a poet.",1. has_Occupation,"has_Occupation(Scipio Moorhead, ""Enslaved Artist"").",58,60,0.6870525988173046,0.0,31,54,0.5743609943977591,0.11026666772684374
Scipio Moorhead,hasDescription,"Enslaved. One of the first African American painters, Moorhead is best known for his engraving of Phillis Wheatley. Also a poet.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Scipio Moorhead,hasDescription,"Enslaved. One of the first African American painters, Moorhead is best known for his engraving of Phillis Wheatley. Also a poet.",1. has_Race_or_Color,"has_Race_or_Color(Scipio Moorhead, ""African-American"").",35,36,0.5214285714285715,0.0,31,67,0.5422475517368811,0.17873630258790688
Scipio Moorhead,hasDescription,"Enslaved. One of the first African American painters, Moorhead is best known for his engraving of Phillis Wheatley. Also a poet.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Scipio Moorhead,hasDescription,"Enslaved. One of the first African American painters, Moorhead is best known for his engraving of Phillis Wheatley. Also a poet.",1. has_Person_Status,"has_Person_Status(Scipio Moorhead, ""Enslaved Person"")",41,42,0.6235449735449735,0.0,31,52,0.5684659298669007,0.11026666772684374
Scipio Moorhead,hasDescription,"Enslaved. One of the first African American painters, Moorhead is best known for his engraving of Phillis Wheatley. Also a poet.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Auction in January 1775 as part of an estate sale"").",36,37,0.5735449735449736,0.0,39,50,0.6290936982901268,0.09915165128392962
