TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Anthony Burns,hasFirstName,Anthony,3. has_DeathDate,"has_DeathDate(Anthony Burns, ""July 17, 1862"").",43,44,0.5694444444444445,0.0,26,100,0.6221532091097308,0.3032160644503863
Anthony Burns,hasFirstName,Anthony,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Anthony Burns,hasFirstName,Anthony,1. has_Race_or_Color,"has_Race_or_Color(Anthony Burns, ""African-American"").",31,39,0.5444444444444444,0.0,23,100,0.6154537286612758,0.33517574332792605
Anthony Burns,hasFirstName,Anthony,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Anthony Burns,hasFirstName,Anthony,1. has_Person_Status,"has_Person_Status(Anthony Burns, ""Enslaved Person, Escaped Slave, Tried under the Fugitive Slave Act of 1850, Ransomed from Slavery"")",44,45,0.6055555555555555,0.0,10,100,0.5889724310776941,0.16109909688248117
Anthony Burns,hasFirstName,Anthony,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape from Slavery""), has_Status_Generating_Event(Escaped Slave, ""Trial under the Fugitive Slave Act of 1850""), has_Status_Generating_Event(Tried under the Fugitive Slave Act of 1850, ""Ransom from Slavery"").",29,39,0.5611111111111111,0.0,5,10,0.5158105236845394,0.0
Anthony Burns,hasSurname,Burns,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Anthony Burns,hasSurname,Burns,1. has_Name,"has_Name(Anthony Burns, ""Anthony Burns"")",57,70,0.7151515151515152,0.0,22,100,0.5750000000000001,0.5368927118515179
Anthony Burns,hasSurname,Burns,2. has_Surname,"has_Surname(Anthony Burns, ""Burns"")",83,87,0.9047619047619048,0.0,25,100,0.4714285714285715,0.7092972666062738
Anthony Burns,hasSurname,Burns,3. has_First_Name,"has_First_Name(Anthony Burns, ""Anthony"").",52,62,0.703921568627451,0.0,22,100,0.44661246612466127,0.3032160644503863
Anthony Burns,hasSurname,Burns,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Anthony Burns,hasSurname,Burns,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Anthony Burns, ""Enslaver or Owner""), has_Interagent_Relationship_Type_To(Anthony Burns, ""Abolitionist"")",29,30,0.5328320802005012,0.0,7,100,0.5453237410071942,0.37997836159100784
Anthony Burns,hasSurname,Burns,2. is_Relationship_To,"is_Relationship_To(Anthony Burns, ""Millspaugh""), is_Relationship_To(Anthony Burns, ""Leonard Grimes"").",13,20,0.36349206349206353,0.0,9,100,0.5498349834983499,0.39429517574403816
Anthony Burns,hasSurname,Burns,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Anthony Burns,hasSurname,Burns,1. has_Participant_Role,"has_Participant_Role(Anthony Burns, ""Trial Participant under the Fugitive Slave Act of 1850"").",36,38,0.5647342995169082,0.0,10,100,0.551063829787234,0.2097553962782169
Anthony Burns,hasSurname,Burns,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Anthony Burns,hasSurname,Burns,1. has_Sex,"has_Sex(Anthony Burns, ""Male"").",50,53,0.6666666666666666,0.0,28,100,0.32150537634408605,0.3799783615910079
Anthony Burns,hasSurname,Burns,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Anthony Burns,hasSurname,Burns,1. has_Occupation,"has_Occupation(Anthony Burns, ""Small jobs in the city, Cook, Worker in a clothing store, Baptist preacher"").",37,38,0.5980392156862745,0.0,9,100,0.5487654320987655,0.1751280861929285
Anthony Burns,hasSurname,Burns,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Anthony Burns,hasSurname,Burns,1. has_Age,"has_Age(Anthony Burns, 28)",40,53,0.6,0.0,32,100,0.32564102564102565,0.3799783615910079
Anthony Burns,hasSurname,Burns,2. has_BirthDate,"has_BirthDate(Anthony Burns, ""May 31, 1834"")",46,48,0.6583333333333333,0.0,20,100,0.4636363636363637,0.3032160644503863
Anthony Burns,hasSurname,Burns,3. has_DeathDate,"has_DeathDate(Anthony Burns, ""July 17, 1862"").",38,40,0.5375,0.0,20,100,0.5695652173913044,0.3032160644503863
Anthony Burns,hasSurname,Burns,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Anthony Burns,hasSurname,Burns,1. has_Race_or_Color,"has_Race_or_Color(Anthony Burns, ""African-American"").",33,41,0.5777777777777778,0.0,17,100,0.4410901467505241,0.33517574332792605
Anthony Burns,hasSurname,Burns,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Anthony Burns,hasSurname,Burns,1. has_Person_Status,"has_Person_Status(Anthony Burns, ""Enslaved Person, Escaped Slave, Tried under the Fugitive Slave Act of 1850, Ransomed from Slavery"")",40,41,0.5880952380952381,0.0,7,100,0.5458646616541354,0.16109909688248117
Anthony Burns,hasSurname,Burns,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape from Slavery""), has_Status_Generating_Event(Escaped Slave, ""Trial under the Fugitive Slave Act of 1850""), has_Status_Generating_Event(Tried under the Fugitive Slave Act of 1850, ""Ransom from Slavery"").",40,41,0.6592592592592593,0.0,3,6,0.5219160104986876,0.0
Anthony Burns,hasName,Anthony Burns,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Anthony Burns,hasName,Anthony Burns,1. has_Name,"has_Name(Anthony Burns, ""Anthony Burns"")",78,82,0.8787878787878788,0.0,49,100,0.6211538461538462,0.8955324150715727
Anthony Burns,hasName,Anthony Burns,2. has_Surname,"has_Surname(Anthony Burns, ""Burns"")",57,70,0.5476190476190476,0.0,54,100,0.6366300366300366,0.8032002037467098
Anthony Burns,hasName,Anthony Burns,3. has_First_Name,"has_First_Name(Anthony Burns, ""Anthony"").",58,61,0.5350140056022409,0.0,48,100,0.618511569731082,0.8032002037467098
Anthony Burns,hasName,Anthony Burns,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Anthony Burns,hasName,Anthony Burns,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Anthony Burns, ""Enslaver or Owner""), has_Interagent_Relationship_Type_To(Anthony Burns, ""Abolitionist"")",22,27,0.5486215538847118,0.0,17,100,0.5439955727725513,0.5797386715376658
Anthony Burns,hasName,Anthony Burns,2. is_Relationship_To,"is_Relationship_To(Anthony Burns, ""Millspaugh""), is_Relationship_To(Anthony Burns, ""Leonard Grimes"").",14,15,0.41269841269841273,0.0,23,100,0.5557248032495558,0.6054032305645678
Anthony Burns,hasName,Anthony Burns,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Anthony Burns,hasName,Anthony Burns,1. has_Participant_Role,"has_Participant_Role(Anthony Burns, ""Trial Participant under the Fugitive Slave Act of 1850"").",33,34,0.5817805383022775,0.0,24,100,0.5589198036006547,0.3032160644503863
Anthony Burns,hasName,Anthony Burns,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Anthony Burns,hasName,Anthony Burns,1. has_Sex,"has_Sex(Anthony Burns, ""Male"").",47,50,0.6571428571428571,0.0,59,100,0.6526054590570719,0.5797386715376658
Anthony Burns,hasName,Anthony Burns,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Anthony Burns,hasName,Anthony Burns,1. has_Occupation,"has_Occupation(Anthony Burns, ""Small jobs in the city, Cook, Worker in a clothing store, Baptist preacher"").",33,35,0.5350140056022409,0.0,21,100,0.578584995251662,0.2514580374272669
Anthony Burns,hasName,Anthony Burns,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Anthony Burns,hasName,Anthony Burns,1. has_Age,"has_Age(Anthony Burns, 28)",47,62,0.6571428571428571,0.0,67,100,0.6794871794871794,0.5797386715376658
Anthony Burns,hasName,Anthony Burns,2. has_BirthDate,"has_BirthDate(Anthony Burns, ""May 31, 1834"")",43,45,0.5386904761904762,0.0,46,100,0.6113053613053613,0.4494364165239822
Anthony Burns,hasName,Anthony Burns,3. has_DeathDate,"has_DeathDate(Anthony Burns, ""July 17, 1862"").",43,45,0.6089285714285715,0.0,44,100,0.6070234113712374,0.4494364165239822
Anthony Burns,hasName,Anthony Burns,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Anthony Burns,hasName,Anthony Burns,1. has_Race_or_Color,"has_Race_or_Color(Anthony Burns, ""African-American"").",37,38,0.6547619047619048,0.0,39,100,0.594581519109821,0.5023287782256718
Anthony Burns,hasName,Anthony Burns,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Anthony Burns,hasName,Anthony Burns,1. has_Person_Status,"has_Person_Status(Anthony Burns, ""Enslaved Person, Escaped Slave, Tried under the Fugitive Slave Act of 1850, Ransomed from Slavery"")",30,38,0.5904761904761905,0.0,18,100,0.545401966454598,0.2307679296112307
Anthony Burns,hasName,Anthony Burns,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape from Slavery""), has_Status_Generating_Event(Escaped Slave, ""Trial under the Fugitive Slave Act of 1850""), has_Status_Generating_Event(Tried under the Fugitive Slave Act of 1850, ""Ransom from Slavery"").",27,33,0.626984126984127,0.0,7,14,0.4783051594075216,0.0
Anthony Burns,hasDescription,"Enslaved. Free before 13th Amendment. The subject of the most widely publicized fugitive slave case, Burns eventually became a Baptist clergyman in Ontario.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Anthony Burns,hasDescription,"Enslaved. Free before 13th Amendment. The subject of the most widely publicized fugitive slave case, Burns eventually became a Baptist clergyman in Ontario.",1. has_Name,"has_Name(Anthony Burns, ""Anthony Burns"")",32,33,0.5497835497835498,0.0,23,37,0.48754052460949016,0.07879085632744368
Anthony Burns,hasDescription,"Enslaved. Free before 13th Amendment. The subject of the most widely publicized fugitive slave case, Burns eventually became a Baptist clergyman in Ontario.",2. has_Surname,"has_Surname(Anthony Burns, ""Burns"")",36,44,0.5714285714285715,0.0,21,33,0.48266178266178267,0.10409181907851862
Anthony Burns,hasDescription,"Enslaved. Free before 13th Amendment. The subject of the most widely publicized fugitive slave case, Burns eventually became a Baptist clergyman in Ontario.",3. has_First_Name,"has_First_Name(Anthony Burns, ""Anthony"").",32,40,0.5896358543417367,0.0,22,30,0.4857827809047321,0.044498002753463425
Anthony Burns,hasDescription,"Enslaved. Free before 13th Amendment. The subject of the most widely publicized fugitive slave case, Burns eventually became a Baptist clergyman in Ontario.",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Anthony Burns,hasDescription,"Enslaved. Free before 13th Amendment. The subject of the most widely publicized fugitive slave case, Burns eventually became a Baptist clergyman in Ontario.",1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Anthony Burns, ""Enslaver or Owner""), has_Interagent_Relationship_Type_To(Anthony Burns, ""Abolitionist"")",35,35,0.5924812030075188,0.0,31,38,0.5796301593124809,0.055763134486233025
Anthony Burns,hasDescription,"Enslaved. Free before 13th Amendment. The subject of the most widely publicized fugitive slave case, Burns eventually became a Baptist clergyman in Ontario.",2. is_Relationship_To,"is_Relationship_To(Anthony Burns, ""Millspaugh""), is_Relationship_To(Anthony Burns, ""Leonard Grimes"").",34,41,0.5968253968253968,0.0,30,35,0.5597417542404294,0.057864176318423305
Anthony Burns,hasDescription,"Enslaved. Free before 13th Amendment. The subject of the most widely publicized fugitive slave case, Burns eventually became a Baptist clergyman in Ontario.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Anthony Burns,hasDescription,"Enslaved. Free before 13th Amendment. The subject of the most widely publicized fugitive slave case, Burns eventually became a Baptist clergyman in Ontario.",1. has_Participant_Role,"has_Participant_Role(Anthony Burns, ""Trial Participant under the Fugitive Slave Act of 1850"").",43,44,0.6637492941840768,0.0,31,51,0.6007111858175688,0.21972536979203858
Anthony Burns,hasDescription,"Enslaved. Free before 13th Amendment. The subject of the most widely publicized fugitive slave case, Burns eventually became a Baptist clergyman in Ontario.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Anthony Burns,hasDescription,"Enslaved. Free before 13th Amendment. The subject of the most widely publicized fugitive slave case, Burns eventually became a Baptist clergyman in Ontario.",1. has_Sex,"has_Sex(Anthony Burns, ""Male"").",33,35,0.5619047619047619,0.0,20,32,0.44528142108787266,0.055763134486233025
Anthony Burns,hasDescription,"Enslaved. Free before 13th Amendment. The subject of the most widely publicized fugitive slave case, Burns eventually became a Baptist clergyman in Ontario.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Anthony Burns,hasDescription,"Enslaved. Free before 13th Amendment. The subject of the most widely publicized fugitive slave case, Burns eventually became a Baptist clergyman in Ontario.",1. has_Occupation,"has_Occupation(Anthony Burns, ""Small jobs in the city, Cook, Worker in a clothing store, Baptist preacher"").",58,60,0.6870525988173046,0.0,33,45,0.606214029908809,0.18209705056457867
Anthony Burns,hasDescription,"Enslaved. Free before 13th Amendment. The subject of the most widely publicized fugitive slave case, Burns eventually became a Baptist clergyman in Ontario.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Anthony Burns,hasDescription,"Enslaved. Free before 13th Amendment. The subject of the most widely publicized fugitive slave case, Burns eventually became a Baptist clergyman in Ontario.",1. has_Age,"has_Age(Anthony Burns, 28)",33,35,0.5619047619047619,0.0,16,34,0.4358974358974359,0.055763134486233025
Anthony Burns,hasDescription,"Enslaved. Free before 13th Amendment. The subject of the most widely publicized fugitive slave case, Burns eventually became a Baptist clergyman in Ontario.",2. has_BirthDate,"has_BirthDate(Anthony Burns, ""May 31, 1834"")",33,34,0.5456349206349206,0.0,21,28,0.45052170052170054,0.044498002753463425
Anthony Burns,hasDescription,"Enslaved. Free before 13th Amendment. The subject of the most widely publicized fugitive slave case, Burns eventually became a Baptist clergyman in Ontario.",3. has_DeathDate,"has_DeathDate(Anthony Burns, ""July 17, 1862"").",40,41,0.6011904761904762,0.0,23,29,0.453203801029888,0.044498002753463425
Anthony Burns,hasDescription,"Enslaved. Free before 13th Amendment. The subject of the most widely publicized fugitive slave case, Burns eventually became a Baptist clergyman in Ontario.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Anthony Burns,hasDescription,"Enslaved. Free before 13th Amendment. The subject of the most widely publicized fugitive slave case, Burns eventually became a Baptist clergyman in Ontario.",1. has_Race_or_Color,"has_Race_or_Color(Anthony Burns, ""African-American"").",35,36,0.5214285714285715,0.0,27,30,0.5009534207647415,0.049188195805307054
Anthony Burns,hasDescription,"Enslaved. Free before 13th Amendment. The subject of the most widely publicized fugitive slave case, Burns eventually became a Baptist clergyman in Ontario.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Anthony Burns,hasDescription,"Enslaved. Free before 13th Amendment. The subject of the most widely publicized fugitive slave case, Burns eventually became a Baptist clergyman in Ontario.",1. has_Person_Status,"has_Person_Status(Anthony Burns, ""Enslaved Person, Escaped Slave, Tried under the Fugitive Slave Act of 1850, Ransomed from Slavery"")",41,42,0.6235449735449735,0.0,36,57,0.6533263777845821,0.23219665723240926
Anthony Burns,hasDescription,"Enslaved. Free before 13th Amendment. The subject of the most widely publicized fugitive slave case, Burns eventually became a Baptist clergyman in Ontario.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape from Slavery""), has_Status_Generating_Event(Escaped Slave, ""Trial under the Fugitive Slave Act of 1850""), has_Status_Generating_Event(Tried under the Fugitive Slave Act of 1850, ""Ransom from Slavery"").",36,37,0.5735449735449736,0.0,35,57,0.6525737307822485,0.19973677740439463
