TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
David Abner Sr,hasDescriptiveOccupation,Building Materials Industry Leader,2. Role_Provided_by,"Role_Provided_by(Commander, ""Civil war between David and Ish-bosheth""), Role_Provided_by(Introducer, ""Introduction of David to Saul"").",19,19,0.4238304093567251,0.0,24,31,0.5227329737865295,0.0
David Abner Sr,hasDescriptiveOccupation,Building Materials Industry Leader,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
David Abner Sr,hasDescriptiveOccupation,Building Materials Industry Leader,1. has_Sex,"has_Sex(Abner, ""Male"").",24,30,0.5222222222222223,0.0,25,38,0.4429667519181586,0.0
David Abner Sr,hasDescriptiveOccupation,Building Materials Industry Leader,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
David Abner Sr,hasDescriptiveOccupation,Building Materials Industry Leader,1. has_Occupation,"has_Occupation(Abner, ""Commander-in-chief of King Saul's army"").",63,65,0.6662267471091,0.0,31,37,0.5272393048128342,0.0
David Abner Sr,hasDescriptiveOccupation,Building Materials Industry Leader,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
David Abner Sr,hasDescriptiveOccupation,Building Materials Industry Leader,1. has_Person_Status,"has_Person_Status(Abner, ""Significant figure in the Hebrew Bible"")",36,37,0.5888888888888889,0.0,28,35,0.5509506833036245,0.0
David Abner Sr,hasDescriptiveOccupation,Building Materials Industry Leader,2. has_Status_Generating_Event,"has_Status_Generating_Event(Significant figure in the Hebrew Bible, ""Role in the civil war""), has_Status_Generating_Event(Significant figure in the Hebrew Bible, ""Relationship with David and King Saul""), has_Status_Generating_Event(Significant figure in the Hebrew Bible, ""Tomb near the Cave of the Patriarchs in Hebron"").",37,38,0.5642857142857144,0.0,15,24,0.48206673973937403,0.0
David Abner Sr,hasDescriptiveOccupation,Baptist Clergy,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
David Abner Sr,hasDescriptiveOccupation,Baptist Clergy,1. has_Name,"has_Name(Abner, ""Abner"")",23,24,0.48762626262626263,0.0,26,29,0.45515873015873015,0.0
David Abner Sr,hasDescriptiveOccupation,Baptist Clergy,2. has_First_Name,"has_First_Name(Abner, ""Abner"").",29,30,0.5607298474945533,0.0,31,35,0.48003072196620583,0.0
David Abner Sr,hasDescriptiveOccupation,Baptist Clergy,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
David Abner Sr,hasDescriptiveOccupation,Baptist Clergy,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Abner, ""Cousin""), has_Interagent_Relationship_Type_To(Abner, ""Commander-in-chief""), has_Interagent_Relationship_Type_To(Abner, ""Opponent""), has_Interagent_Relationship_Type_To(Abner, ""Supporter"")",39,39,0.5315371762740183,0.0,10,18,0.5334110334110335,0.0
David Abner Sr,hasDescriptiveOccupation,Baptist Clergy,2. is_Relationship_To,"is_Relationship_To(Abner, ""King Saul""), is_Relationship_To(Abner, ""David""), is_Relationship_To(Abner, ""Ish-bosheth"").",31,36,0.5395021645021645,0.0,14,24,0.47506197506197506,0.0
David Abner Sr,hasDescriptiveOccupation,Baptist Clergy,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
David Abner Sr,hasDescriptiveOccupation,Baptist Clergy,1. has_Participant_Role,"has_Participant_Role(Abner, ""Commander""), has_Participant_Role(Abner, ""Introducer"")",47,48,0.6592477570738441,0.0,19,33,0.4878996505502529,0.0
David Abner Sr,hasDescriptiveOccupation,Baptist Clergy,2. Role_Provided_by,"Role_Provided_by(Commander, ""Civil war between David and Ish-bosheth""), Role_Provided_by(Introducer, ""Introduction of David to Saul"").",19,19,0.4238304093567251,0.0,14,17,0.4710861278025457,0.0
David Abner Sr,hasDescriptiveOccupation,Baptist Clergy,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
David Abner Sr,hasDescriptiveOccupation,Baptist Clergy,1. has_Sex,"has_Sex(Abner, ""Male"").",24,30,0.5222222222222223,0.0,27,38,0.4520358868184955,0.0
David Abner Sr,hasDescriptiveOccupation,Baptist Clergy,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
David Abner Sr,hasDescriptiveOccupation,Baptist Clergy,1. has_Occupation,"has_Occupation(Abner, ""Commander-in-chief of King Saul's army"").",63,65,0.6662267471091,0.0,26,22,0.44634589947089953,0.0
David Abner Sr,hasDescriptiveOccupation,Baptist Clergy,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
David Abner Sr,hasDescriptiveOccupation,Baptist Clergy,1. has_Person_Status,"has_Person_Status(Abner, ""Significant figure in the Hebrew Bible"")",36,37,0.5888888888888889,0.0,18,24,0.481962481962482,0.0
David Abner Sr,hasDescriptiveOccupation,Baptist Clergy,2. has_Status_Generating_Event,"has_Status_Generating_Event(Significant figure in the Hebrew Bible, ""Role in the civil war""), has_Status_Generating_Event(Significant figure in the Hebrew Bible, ""Relationship with David and King Saul""), has_Status_Generating_Event(Significant figure in the Hebrew Bible, ""Tomb near the Cave of the Patriarchs in Hebron"").",37,38,0.5642857142857144,0.0,7,13,0.4551101072840203,0.0
David Abner Sr,hasFirstName,David,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
David Abner Sr,hasFirstName,David,1. has_Name,"has_Name(Abner, ""Abner"")",61,64,0.73989898989899,0.0,7,11,0.4138888888888889,0.0
David Abner Sr,hasFirstName,David,2. has_First_Name,"has_First_Name(Abner, ""Abner"").",83,86,0.9019607843137255,0.0,11,16,0.48817204301075273,0.0
David Abner Sr,hasFirstName,David,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
David Abner Sr,hasFirstName,David,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Abner, ""Cousin""), has_Interagent_Relationship_Type_To(Abner, ""Commander-in-chief""), has_Interagent_Relationship_Type_To(Abner, ""Opponent""), has_Interagent_Relationship_Type_To(Abner, ""Supporter"")",28,33,0.4939431913116124,0.0,3,7,0.5376623376623376,0.0
David Abner Sr,hasFirstName,David,2. is_Relationship_To,"is_Relationship_To(Abner, ""King Saul""), is_Relationship_To(Abner, ""David""), is_Relationship_To(Abner, ""Ish-bosheth"").",18,25,0.48412698412698413,0.0,8,100,0.3056980056980057,0.14997829789540718
David Abner Sr,hasFirstName,David,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
David Abner Sr,hasFirstName,David,1. has_Participant_Role,"has_Participant_Role(Abner, ""Commander""), has_Participant_Role(Abner, ""Introducer"")",40,41,0.581608005521049,0.0,7,15,0.5453815261044177,0.0
David Abner Sr,hasFirstName,David,2. Role_Provided_by,"Role_Provided_by(Commander, ""Civil war between David and Ish-bosheth""), Role_Provided_by(Introducer, ""Introduction of David to Saul"").",13,13,0.35818713450292394,0.0,7,100,0.545771144278607,0.3351757433279261
David Abner Sr,hasFirstName,David,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
David Abner Sr,hasFirstName,David,1. has_Sex,"has_Sex(Abner, ""Male"").",36,48,0.5777777777777778,0.0,7,9,0.4144927536231884,0.0
David Abner Sr,hasFirstName,David,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
David Abner Sr,hasFirstName,David,1. has_Occupation,"has_Occupation(Abner, ""Commander-in-chief of King Saul's army"").",28,36,0.50359477124183,0.0,9,9,0.5489583333333333,0.0
David Abner Sr,hasFirstName,David,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
David Abner Sr,hasFirstName,David,1. has_Person_Status,"has_Person_Status(Abner, ""Significant figure in the Hebrew Bible"")",44,45,0.6055555555555555,0.0,6,6,0.47676767676767673,0.0
David Abner Sr,hasFirstName,David,2. has_Status_Generating_Event,"has_Status_Generating_Event(Significant figure in the Hebrew Bible, ""Role in the civil war""), has_Status_Generating_Event(Significant figure in the Hebrew Bible, ""Relationship with David and King Saul""), has_Status_Generating_Event(Significant figure in the Hebrew Bible, ""Tomb near the Cave of the Patriarchs in Hebron"").",29,39,0.5611111111111111,0.0,3,100,0.425327812284334,0.06481494495538692
David Abner Sr,hasSurname,Abner,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
David Abner Sr,hasSurname,Abner,1. has_Name,"has_Name(Abner, ""Abner"")",57,70,0.7151515151515152,0.0,34,100,0.6027777777777777,0.8181802073667197
David Abner Sr,hasSurname,Abner,2. has_First_Name,"has_First_Name(Abner, ""Abner"").",52,62,0.703921568627451,0.0,28,100,0.32150537634408605,0.8181802073667197
David Abner Sr,hasSurname,Abner,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
David Abner Sr,hasSurname,Abner,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Abner, ""Cousin""), has_Interagent_Relationship_Type_To(Abner, ""Commander-in-chief""), has_Interagent_Relationship_Type_To(Abner, ""Opponent""), has_Interagent_Relationship_Type_To(Abner, ""Supporter"")",29,30,0.5328320802005012,0.0,4,100,0.5405483405483406,0.518749117875566
David Abner Sr,hasSurname,Abner,2. is_Relationship_To,"is_Relationship_To(Abner, ""King Saul""), is_Relationship_To(Abner, ""David""), is_Relationship_To(Abner, ""Ish-bosheth"").",13,20,0.36349206349206353,0.0,8,100,0.5475783475783476,0.49551489525472026
David Abner Sr,hasSurname,Abner,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
David Abner Sr,hasSurname,Abner,1. has_Participant_Role,"has_Participant_Role(Abner, ""Commander""), has_Participant_Role(Abner, ""Introducer"")",36,38,0.5647342995169082,0.0,11,100,0.5534136546184739,0.5023287782256718
David Abner Sr,hasSurname,Abner,2. Role_Provided_by,"Role_Provided_by(Commander, ""Civil war between David and Ish-bosheth""), Role_Provided_by(Introducer, ""Introduction of David to Saul"").",14,14,0.26842105263157895,0.0,6,9,0.4432835820895522,0.0
David Abner Sr,hasSurname,Abner,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
David Abner Sr,hasSurname,Abner,1. has_Sex,"has_Sex(Abner, ""Male"").",50,53,0.6666666666666666,0.0,36,100,0.6057971014492755,0.4494364165239821
David Abner Sr,hasSurname,Abner,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
David Abner Sr,hasSurname,Abner,1. has_Occupation,"has_Occupation(Abner, ""Commander-in-chief of King Saul's army"").",37,38,0.5980392156862745,0.0,14,100,0.6260416666666667,0.24395572500006343
David Abner Sr,hasSurname,Abner,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
David Abner Sr,hasSurname,Abner,1. has_Person_Status,"has_Person_Status(Abner, ""Significant figure in the Hebrew Bible"")",40,41,0.5880952380952381,0.0,14,100,0.5585858585858586,0.25969799324016246
David Abner Sr,hasSurname,Abner,2. has_Status_Generating_Event,"has_Status_Generating_Event(Significant figure in the Hebrew Bible, ""Role in the civil war""), has_Status_Generating_Event(Significant figure in the Hebrew Bible, ""Relationship with David and King Saul""), has_Status_Generating_Event(Significant figure in the Hebrew Bible, ""Tomb near the Cave of the Patriarchs in Hebron"").",40,41,0.6592592592592593,0.0,2,6,0.5208074534161491,0.0
David Abner Sr,hasName,David Abner,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
David Abner Sr,hasName,David Abner,1. has_Name,"has_Name(Abner, ""Abner"")",78,82,0.8787878787878788,0.0,40,62,0.59505772005772,0.474330706497194
David Abner Sr,hasName,David Abner,2. has_First_Name,"has_First_Name(Abner, ""Abner"").",58,61,0.5350140056022409,0.0,38,62,0.5254852674207513,0.474330706497194
David Abner Sr,hasName,David Abner,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
David Abner Sr,hasName,David Abner,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Abner, ""Cousin""), has_Interagent_Relationship_Type_To(Abner, ""Commander-in-chief""), has_Interagent_Relationship_Type_To(Abner, ""Opponent""), has_Interagent_Relationship_Type_To(Abner, ""Supporter"")",22,27,0.5486215538847118,0.0,7,62,0.47089947089947093,0.30073892445851663
David Abner Sr,hasName,David Abner,2. is_Relationship_To,"is_Relationship_To(Abner, ""King Saul""), is_Relationship_To(Abner, ""David""), is_Relationship_To(Abner, ""Ish-bosheth"").",14,15,0.41269841269841273,0.0,17,100,0.43188293188293186,0.4735182479257721
David Abner Sr,hasName,David Abner,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
David Abner Sr,hasName,David Abner,1. has_Participant_Role,"has_Participant_Role(Abner, ""Commander""), has_Participant_Role(Abner, ""Introducer"")",33,34,0.5817805383022775,0.0,19,62,0.4940570362257109,0.2912194185636897
David Abner Sr,hasName,David Abner,2. Role_Provided_by,"Role_Provided_by(Commander, ""Civil war between David and Ish-bosheth""), Role_Provided_by(Introducer, ""Introduction of David to Saul"").",8,8,0.3984962406015038,0.0,14,62,0.5612392582541835,0.1943143401685815
David Abner Sr,hasName,David Abner,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
David Abner Sr,hasName,David Abner,1. has_Sex,"has_Sex(Abner, ""Male"").",47,50,0.6571428571428571,0.0,35,62,0.5992847731978167,0.2605556710562624
David Abner Sr,hasName,David Abner,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
David Abner Sr,hasName,David Abner,1. has_Occupation,"has_Occupation(Abner, ""Commander-in-chief of King Saul's army"").",33,35,0.5350140056022409,0.0,19,62,0.5418244949494949,0.1414305679255449
David Abner Sr,hasName,David Abner,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
David Abner Sr,hasName,David Abner,1. has_Person_Status,"has_Person_Status(Abner, ""Significant figure in the Hebrew Bible"")",30,38,0.5904761904761905,0.0,16,62,0.4911616161616162,0.1505569696020495
David Abner Sr,hasName,David Abner,2. has_Status_Generating_Event,"has_Status_Generating_Event(Significant figure in the Hebrew Bible, ""Role in the civil war""), has_Status_Generating_Event(Significant figure in the Hebrew Bible, ""Relationship with David and King Saul""), has_Status_Generating_Event(Significant figure in the Hebrew Bible, ""Tomb near the Cave of the Patriarchs in Hebron"").",27,33,0.626984126984127,0.0,6,62,0.4590391492565406,0.03757573008422295
David Abner Sr,hasDescription,"Born Enslaved. Formerly enslaved in Alabama and Texas, Abner served a term in the Texas state legislature in 1874 and was a delegate to the state constitutional convention the following year.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
David Abner Sr,hasDescription,"Born Enslaved. Formerly enslaved in Alabama and Texas, Abner served a term in the Texas state legislature in 1874 and was a delegate to the state constitutional convention the following year.",1. has_Name,"has_Name(Abner, ""Abner"")",32,33,0.5497835497835498,0.0,14,53,0.46659879775063023,0.08358533309786634
David Abner Sr,hasDescription,"Born Enslaved. Formerly enslaved in Alabama and Texas, Abner served a term in the Texas state legislature in 1874 and was a delegate to the state constitutional convention the following year.",2. has_First_Name,"has_First_Name(Abner, ""Abner"").",32,40,0.5896358543417367,0.0,16,40,0.46661599954962557,0.08358533309786634
David Abner Sr,hasDescription,"Born Enslaved. Formerly enslaved in Alabama and Texas, Abner served a term in the Texas state legislature in 1874 and was a delegate to the state constitutional convention the following year.",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
David Abner Sr,hasDescription,"Born Enslaved. Formerly enslaved in Alabama and Texas, Abner served a term in the Texas state legislature in 1874 and was a delegate to the state constitutional convention the following year.",1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Abner, ""Cousin""), has_Interagent_Relationship_Type_To(Abner, ""Commander-in-chief""), has_Interagent_Relationship_Type_To(Abner, ""Opponent""), has_Interagent_Relationship_Type_To(Abner, ""Supporter"")",35,35,0.5924812030075188,0.0,33,39,0.6008605873519346,0.0981143845922981
David Abner Sr,hasDescription,"Born Enslaved. Formerly enslaved in Alabama and Texas, Abner served a term in the Texas state legislature in 1874 and was a delegate to the state constitutional convention the following year.",2. is_Relationship_To,"is_Relationship_To(Abner, ""King Saul""), is_Relationship_To(Abner, ""David""), is_Relationship_To(Abner, ""Ish-bosheth"").",34,41,0.5968253968253968,0.0,31,32,0.5291602516733407,0.05062182780994128
David Abner Sr,hasDescription,"Born Enslaved. Formerly enslaved in Alabama and Texas, Abner served a term in the Texas state legislature in 1874 and was a delegate to the state constitutional convention the following year.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
David Abner Sr,hasDescription,"Born Enslaved. Formerly enslaved in Alabama and Texas, Abner served a term in the Texas state legislature in 1874 and was a delegate to the state constitutional convention the following year.",1. has_Participant_Role,"has_Participant_Role(Abner, ""Commander""), has_Participant_Role(Abner, ""Introducer"")",43,44,0.6637492941840768,0.0,27,31,0.5123142869365166,0.051317934453305236
David Abner Sr,hasDescription,"Born Enslaved. Formerly enslaved in Alabama and Texas, Abner served a term in the Texas state legislature in 1874 and was a delegate to the state constitutional convention the following year.",2. Role_Provided_by,"Role_Provided_by(Commander, ""Civil war between David and Ish-bosheth""), Role_Provided_by(Introducer, ""Introduction of David to Saul"").",18,19,0.33208020050125314,0.0,35,42,0.5751846759296976,0.05106101261267046
David Abner Sr,hasDescription,"Born Enslaved. Formerly enslaved in Alabama and Texas, Abner served a term in the Texas state legislature in 1874 and was a delegate to the state constitutional convention the following year.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
David Abner Sr,hasDescription,"Born Enslaved. Formerly enslaved in Alabama and Texas, Abner served a term in the Texas state legislature in 1874 and was a delegate to the state constitutional convention the following year.",1. has_Sex,"has_Sex(Abner, ""Male"").",33,35,0.5619047619047619,0.0,13,43,0.447307269140299,0.045914447994744395
David Abner Sr,hasDescription,"Born Enslaved. Formerly enslaved in Alabama and Texas, Abner served a term in the Texas state legislature in 1874 and was a delegate to the state constitutional convention the following year.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
David Abner Sr,hasDescription,"Born Enslaved. Formerly enslaved in Alabama and Texas, Abner served a term in the Texas state legislature in 1874 and was a delegate to the state constitutional convention the following year.",1. has_Occupation,"has_Occupation(Abner, ""Commander-in-chief of King Saul's army"").",58,60,0.6870525988173046,0.0,25,34,0.47262216404886565,0.10777099442957003
David Abner Sr,hasDescription,"Born Enslaved. Formerly enslaved in Alabama and Texas, Abner served a term in the Texas state legislature in 1874 and was a delegate to the state constitutional convention the following year.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
David Abner Sr,hasDescription,"Born Enslaved. Formerly enslaved in Alabama and Texas, Abner served a term in the Texas state legislature in 1874 and was a delegate to the state constitutional convention the following year.",1. has_Person_Status,"has_Person_Status(Abner, ""Significant figure in the Hebrew Bible"")",41,42,0.6235449735449735,0.0,27,37,0.5197852874292664,0.22050913540449607
David Abner Sr,hasDescription,"Born Enslaved. Formerly enslaved in Alabama and Texas, Abner served a term in the Texas state legislature in 1874 and was a delegate to the state constitutional convention the following year.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Significant figure in the Hebrew Bible, ""Role in the civil war""), has_Status_Generating_Event(Significant figure in the Hebrew Bible, ""Relationship with David and King Saul""), has_Status_Generating_Event(Significant figure in the Hebrew Bible, ""Tomb near the Cave of the Patriarchs in Hebron"").",36,37,0.5735449735449736,0.0,37,43,0.6401905629085233,0.30178612145771716
