TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Paul Jennings,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(Paul Jennings, ""Paul Jennings"")",28,29,0.45812447786132,0.0,13,14,0.4567251461988304,0.0
Paul Jennings,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Paul Jennings, ""Jennings"")",36,45,0.5698051948051949,0.0,10,14,0.4407407407407407,0.0
Paul Jennings,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Paul Jennings, ""Paul"")",38,43,0.5628019323671497,0.0,11,13,0.44145299145299144,0.0
Paul Jennings,hasDescriptiveOccupation,Slave,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Paul Jennings,hasDescriptiveOccupation,Slave,1. hasDescription,"hasDescription(Paul Jennings, ""Enslaved by President James Madison. Freed by Senator Daniel Webster in 1846. Abolitionist, writer, and worker at the Pension Bureau. Published the first White House memoir, 'A Colored Man's Reminiscences of James Madison,' in 1865. Played a significant role in planning a mass escape of 77 enslaved people in 1848."")",68,70,0.8022875816993463,0.0,3,3,0.5381226053639847,0.0
Paul Jennings,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Paul Jennings,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Paul Jennings, ""Montpelier"")",29,34,0.5111111111111111,0.0,11,16,0.44222222222222224,0.0
Paul Jennings,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Paul Jennings,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(Paul Jennings, ""African-American"")",29,29,0.5429292929292929,0.0,12,14,0.44547803617571063,0.0
Paul Jennings,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Paul Jennings,hasDescriptiveOccupation,Slave,1. hasAgeValue,"double): hasAgeValue(Paul Jennings, 75)",26,32,0.5496031746031745,0.0,14,20,0.4478632478632479,0.0
Paul Jennings,hasDescriptiveOccupation,Slave,2. hasBirthDate,"hasBirthDate(Paul Jennings, ""1799"")",36,37,0.5944444444444444,0.0,10,17,0.4507936507936508,0.0
Paul Jennings,hasDescriptiveOccupation,Slave,3. hasDeathDate,"hasDeathDate(Paul Jennings, ""1874"")",41,42,0.5842592592592593,0.0,10,17,0.4507936507936508,0.0
Paul Jennings,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Paul Jennings,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(Paul Jennings, ""Male"")",24,31,0.5370370370370371,0.0,24,20,0.4793103448275862,0.0
Paul Jennings,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Paul Jennings,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Paul Jennings, ""enslavement, manumission"")",36,37,0.5779914529914529,0.0,14,15,0.5585858585858586,0.0
Paul Jennings,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(Paul Jennings, ""Enslaved Person, Free Person"")",23,29,0.48762626262626263,0.0,13,21,0.4404040404040404,0.0
Paul Jennings,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Paul Jennings,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Paul Jennings, ""Abolitionist, Writer, Worker at the Pension Bureau"")",23,29,0.48762626262626263,0.0,7,11,0.43520923520923516,0.0
Paul Jennings,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Paul Jennings,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Paul Jennings, ""Enslaver, Manumitter"")",43,44,0.5545634920634921,0.0,11,15,0.43692810457516335,0.0
Paul Jennings,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(Paul Jennings, ""James Madison, Daniel Webster"")",33,38,0.5578814460393408,0.0,9,12,0.4378472222222222,0.0
Paul Jennings,hasDescriptiveOccupation,Slave,3. isRelationshipFrom,"isRelationshipFrom(James Madison, ""Paul Jennings""), isRelationshipFrom(Daniel Webster, ""Paul Jennings"")",31,36,0.5793650793650794,0.0,6,12,0.4319309600862999,0.0
Paul Jennings,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Paul Jennings,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Paul Jennings, ""Memoirist, Planner"")",45,46,0.6305555555555555,0.0,9,14,0.43917137476459506,0.0
Paul Jennings,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(Paul Jennings, ""Publication of 'A Colored Man's Reminiscences of James Madison', Planning of mass escape of 77 enslaved people"")",20,20,0.367483660130719,0.0,5,8,0.5259906759906761,0.0
Paul Jennings,hasDescriptiveOccupation,Autobiographer / Memoirist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Paul Jennings,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasNameVariant,"hasNameVariant(Paul Jennings, ""Paul Jennings"")",39,40,0.5607298474945533,0.0,22,31,0.5010033444816053,0.0
Paul Jennings,hasDescriptiveOccupation,Autobiographer / Memoirist,2. hasPreferredNameVariant,"hasPreferredNameVariant(Paul Jennings, ""Paul Jennings"")",36,37,0.5004273504273504,0.0,22,30,0.48959790209790216,0.0
Paul Jennings,hasDescriptiveOccupation,Autobiographer / Memoirist,3. fullNameAsString,"string): fullNameAsString(Paul Jennings, ""Paul Jennings"")",28,29,0.45812447786132,0.0,27,30,0.5134423539996296,0.0
Paul Jennings,hasDescriptiveOccupation,Autobiographer / Memoirist,4. hasSurnameAsString,"string): hasSurnameAsString(Paul Jennings, ""Jennings"")",36,45,0.5698051948051949,0.0,30,35,0.5538561503473783,0.0
Paul Jennings,hasDescriptiveOccupation,Autobiographer / Memoirist,5. hasFirstnameAsString,"string): hasFirstnameAsString(Paul Jennings, ""Paul"")",38,43,0.5628019323671497,0.0,28,34,0.5498575498575499,0.0
Paul Jennings,hasDescriptiveOccupation,Autobiographer / Memoirist,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Paul Jennings,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasDescription,"hasDescription(Paul Jennings, ""Enslaved by President James Madison. Freed by Senator Daniel Webster in 1846. Abolitionist, writer, and worker at the Pension Bureau. Published the first White House memoir, 'A Colored Man's Reminiscences of James Madison,' in 1865. Played a significant role in planning a mass escape of 77 enslaved people in 1848."")",68,70,0.8022875816993463,0.0,11,14,0.5311258473327439,0.0
Paul Jennings,hasDescriptiveOccupation,Autobiographer / Memoirist,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Paul Jennings,hasDescriptiveOccupation,Autobiographer / Memoirist,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Paul Jennings, ""Montpelier"")",29,34,0.5111111111111111,0.0,26,29,0.5544729344729346,0.0
Paul Jennings,hasDescriptiveOccupation,Autobiographer / Memoirist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Paul Jennings,hasDescriptiveOccupation,Autobiographer / Memoirist,1. has_Race,"has_Race(Paul Jennings, ""African-American"")",29,29,0.5429292929292929,0.0,23,32,0.4863645398529119,0.0
Paul Jennings,hasDescriptiveOccupation,Autobiographer / Memoirist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Paul Jennings,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasAgeValue,"double): hasAgeValue(Paul Jennings, 75)",26,32,0.5496031746031745,0.0,28,31,0.4829059829059829,0.0
Paul Jennings,hasDescriptiveOccupation,Autobiographer / Memoirist,2. hasBirthDate,"hasBirthDate(Paul Jennings, ""1799"")",36,37,0.5944444444444444,0.0,26,36,0.5468864468864468,0.0
Paul Jennings,hasDescriptiveOccupation,Autobiographer / Memoirist,3. hasDeathDate,"hasDeathDate(Paul Jennings, ""1874"")",41,42,0.5842592592592593,0.0,23,29,0.4579087579087579,0.0
Paul Jennings,hasDescriptiveOccupation,Autobiographer / Memoirist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Paul Jennings,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasSex,"hasSex(Paul Jennings, ""Male"")",24,31,0.5370370370370371,0.0,22,24,0.4492806044530182,0.0
Paul Jennings,hasDescriptiveOccupation,Autobiographer / Memoirist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Paul Jennings,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Paul Jennings, ""enslavement, manumission"")",36,37,0.5779914529914529,0.0,22,26,0.44067044067044064,0.0
Paul Jennings,hasDescriptiveOccupation,Autobiographer / Memoirist,2. hasValue,"hasValue(Paul Jennings, ""Enslaved Person, Free Person"")",23,29,0.48762626262626263,0.0,27,27,0.4249417249417249,0.0
Paul Jennings,hasDescriptiveOccupation,Autobiographer / Memoirist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Paul Jennings,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasValue,"hasValue(Paul Jennings, ""Abolitionist, Writer, Worker at the Pension Bureau"")",23,29,0.48762626262626263,0.0,25,32,0.559107559107559,0.0
Paul Jennings,hasDescriptiveOccupation,Autobiographer / Memoirist,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Paul Jennings,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Paul Jennings, ""Enslaver, Manumitter"")",43,44,0.5545634920634921,0.0,28,28,0.5121655949829323,0.0
Paul Jennings,hasDescriptiveOccupation,Autobiographer / Memoirist,2. isRelationshipTo,"isRelationshipTo(Paul Jennings, ""James Madison, Daniel Webster"")",33,38,0.5578814460393408,0.0,29,31,0.5179866734143049,0.0
Paul Jennings,hasDescriptiveOccupation,Autobiographer / Memoirist,3. isRelationshipFrom,"isRelationshipFrom(James Madison, ""Paul Jennings""), isRelationshipFrom(Daniel Webster, ""Paul Jennings"")",31,36,0.5793650793650794,0.0,23,31,0.5350668748727001,0.0
Paul Jennings,hasDescriptiveOccupation,Autobiographer / Memoirist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Paul Jennings,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasParticipantRoleType,"hasParticipantRoleType(Paul Jennings, ""Memoirist, Planner"")",45,46,0.6305555555555555,0.0,38,55,0.562478011630554,0.19431434016858148
Paul Jennings,hasDescriptiveOccupation,Autobiographer / Memoirist,2. roleProvidedBy,"roleProvidedBy(Paul Jennings, ""Publication of 'A Colored Man's Reminiscences of James Madison', Planning of mass escape of 77 enslaved people"")",20,20,0.367483660130719,0.0,17,21,0.5303030303030303,0.0
Paul Jennings,hasFirstName,Paul,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Paul Jennings,hasFirstName,Paul,1. hasNameVariant,"hasNameVariant(Paul Jennings, ""Paul Jennings"")",48,50,0.6290849673202614,0.0,16,100,0.6123188405797101,0.5368927118515179
Paul Jennings,hasFirstName,Paul,2. hasPreferredNameVariant,"hasPreferredNameVariant(Paul Jennings, ""Paul Jennings"")",42,49,0.5747863247863249,0.0,14,100,0.6075757575757575,0.5368927118515179
Paul Jennings,hasFirstName,Paul,3. fullNameAsString,"string): fullNameAsString(Paul Jennings, ""Paul Jennings"")",26,33,0.4385964912280702,0.0,13,100,0.5233918128654971,0.5023287782256718
Paul Jennings,hasFirstName,Paul,4. hasSurnameAsString,"string): hasSurnameAsString(Paul Jennings, ""Jennings"")",42,50,0.6521164021164022,0.0,14,100,0.5123456790123456,0.2789425453258252
Paul Jennings,hasFirstName,Paul,5. hasFirstnameAsString,"string): hasFirstnameAsString(Paul Jennings, ""Paul"")",63,71,0.7983091787439612,0.0,14,100,0.4230769230769231,0.6348087971775132
Paul Jennings,hasFirstName,Paul,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
Paul Jennings,hasFirstName,Paul,1. hasDescription,"hasDescription(Paul Jennings, ""Enslaved by President James Madison. Freed by Senator Daniel Webster in 1846. Abolitionist, writer, and worker at the Pension Bureau. Published the first White House memoir, 'A Colored Man's Reminiscences of James Madison,' in 1865. Played a significant role in planning a mass escape of 77 enslaved people in 1848."")",34,43,0.6290849673202614,0.0,2,100,0.5871647509578545,0.08298848107078918
Paul Jennings,hasFirstName,Paul,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Paul Jennings,hasFirstName,Paul,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Paul Jennings, ""Montpelier"")",22,34,0.3333333333333333,0.0,15,100,0.61,0.3799783615910079
Paul Jennings,hasFirstName,Paul,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Paul Jennings,hasFirstName,Paul,1. has_Race,"has_Race(Paul Jennings, ""African-American"")",43,55,0.6237373737373737,0.0,17,100,0.6143410852713178,0.33517574332792605
Paul Jennings,hasFirstName,Paul,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Paul Jennings,hasFirstName,Paul,1. hasAgeValue,"double): hasAgeValue(Paul Jennings, 75)",38,40,0.5246031746031746,0.0,19,100,0.49786324786324787,0.33517574332792605
Paul Jennings,hasFirstName,Paul,2. hasBirthDate,"hasBirthDate(Paul Jennings, ""1799"")",59,62,0.7333333333333334,0.0,21,100,0.6214285714285714,0.3799783615910079
Paul Jennings,hasFirstName,Paul,3. hasDeathDate,"hasDeathDate(Paul Jennings, ""1874"")",44,46,0.5777777777777778,0.0,21,100,0.6214285714285714,0.3799783615910079
Paul Jennings,hasFirstName,Paul,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Paul Jennings,hasFirstName,Paul,1. hasSex,"hasSex(Paul Jennings, ""Male"")",38,50,0.5925925925925926,0.0,24,100,0.6293103448275862,0.3799783615910079
Paul Jennings,hasFirstName,Paul,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Paul Jennings,hasFirstName,Paul,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Paul Jennings, ""enslavement, manumission"")",32,43,0.5747863247863249,0.0,11,100,0.6035353535353535,0.33517574332792605
Paul Jennings,hasFirstName,Paul,2. hasValue,"hasValue(Paul Jennings, ""Enslaved Person, Free Person"")",43,45,0.6237373737373737,0.0,14,100,0.6075757575757575,0.24395572500006343
Paul Jennings,hasFirstName,Paul,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Paul Jennings,hasFirstName,Paul,1. hasValue,"hasValue(Paul Jennings, ""Abolitionist, Writer, Worker at the Pension Bureau"")",43,45,0.6237373737373737,0.0,10,100,0.6006493506493507,0.23076792961123066
Paul Jennings,hasFirstName,Paul,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Paul Jennings,hasFirstName,Paul,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Paul Jennings, ""Enslaver, Manumitter"")",32,37,0.5054563492063492,0.0,11,100,0.5196078431372549,0.33517574332792605
Paul Jennings,hasFirstName,Paul,2. isRelationshipTo,"isRelationshipTo(Paul Jennings, ""James Madison, Daniel Webster"")",19,27,0.49415204678362573,0.0,12,100,0.6041666666666666,0.2789425453258252
Paul Jennings,hasFirstName,Paul,3. isRelationshipFrom,"isRelationshipFrom(James Madison, ""Paul Jennings""), isRelationshipFrom(Daniel Webster, ""Paul Jennings"")",30,31,0.48412698412698413,0.0,7,100,0.5962783171521036,0.3799783615910079
Paul Jennings,hasFirstName,Paul,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Paul Jennings,hasFirstName,Paul,1. hasParticipantRoleType,"hasParticipantRoleType(Paul Jennings, ""Memoirist, Planner"")",38,39,0.6205555555555555,0.0,13,100,0.5225988700564972,0.33517574332792605
Paul Jennings,hasFirstName,Paul,2. roleProvidedBy,"roleProvidedBy(Paul Jennings, ""Publication of 'A Colored Man's Reminiscences of James Madison', Planning of mass escape of 77 enslaved people"")",14,14,0.3643790849673203,0.0,5,100,0.5093240093240093,0.12882067251476312
Paul Jennings,hasSurname,Jennings,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Paul Jennings,hasSurname,Jennings,1. hasNameVariant,"hasNameVariant(Paul Jennings, ""Paul Jennings"")",44,54,0.6086834733893558,0.0,30,100,0.6413043478260869,0.5368927118515179
Paul Jennings,hasSurname,Jennings,2. hasPreferredNameVariant,"hasPreferredNameVariant(Paul Jennings, ""Paul Jennings"")",39,46,0.6087912087912087,0.0,25,100,0.5053030303030304,0.5368927118515179
Paul Jennings,hasSurname,Jennings,3. fullNameAsString,"string): fullNameAsString(Paul Jennings, ""Paul Jennings"")",34,36,0.4535087719298246,0.0,25,100,0.5073099415204678,0.5023287782256718
Paul Jennings,hasSurname,Jennings,4. hasSurnameAsString,"string): hasSurnameAsString(Paul Jennings, ""Jennings"")",65,67,0.8253968253968255,0.0,26,100,0.5729717813051146,0.6348087971775132
Paul Jennings,hasSurname,Jennings,5. hasFirstnameAsString,"string): hasFirstnameAsString(Paul Jennings, ""Paul"")",48,50,0.7159420289855073,0.0,27,100,0.5746336996336997,0.2789425453258252
Paul Jennings,hasSurname,Jennings,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
Paul Jennings,hasSurname,Jennings,1. hasDescription,"hasDescription(Paul Jennings, ""Enslaved by President James Madison. Freed by Senator Daniel Webster in 1846. Abolitionist, writer, and worker at the Pension Bureau. Published the first White House memoir, 'A Colored Man's Reminiscences of James Madison,' in 1865. Played a significant role in planning a mass escape of 77 enslaved people in 1848."")",37,46,0.5313725490196078,0.0,4,100,0.5909961685823755,0.08298848107078918
Paul Jennings,hasSurname,Jennings,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Paul Jennings,hasSurname,Jennings,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Paul Jennings, ""Montpelier"")",18,18,0.35555555555555557,0.0,28,100,0.5122222222222222,0.3799783615910079
Paul Jennings,hasSurname,Jennings,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Paul Jennings,hasSurname,Jennings,1. has_Race,"has_Race(Paul Jennings, ""African-American"")",48,60,0.6515151515151515,0.0,31,100,0.6036821705426356,0.33517574332792605
Paul Jennings,hasSurname,Jennings,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Paul Jennings,hasSurname,Jennings,1. hasAgeValue,"double): hasAgeValue(Paul Jennings, 75)",42,43,0.5523809523809524,0.0,34,100,0.37286324786324787,0.33517574332792605
Paul Jennings,hasSurname,Jennings,2. hasBirthDate,"hasBirthDate(Paul Jennings, ""1799"")",48,50,0.6666666666666666,0.0,37,100,0.45476190476190476,0.3799783615910079
Paul Jennings,hasSurname,Jennings,3. hasDeathDate,"hasDeathDate(Paul Jennings, ""1874"")",40,42,0.5444444444444444,0.0,37,100,0.3757936507936508,0.3799783615910079
Paul Jennings,hasSurname,Jennings,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Paul Jennings,hasSurname,Jennings,1. hasSex,"hasSex(Paul Jennings, ""Male"")",53,56,0.6851851851851851,0.0,43,100,0.6336206896551725,0.3799783615910079
Paul Jennings,hasSurname,Jennings,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Paul Jennings,hasSurname,Jennings,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Paul Jennings, ""enslavement, manumission"")",44,46,0.6746438746438747,0.0,22,100,0.6237373737373737,0.33517574332792605
Paul Jennings,hasSurname,Jennings,2. hasValue,"hasValue(Paul Jennings, ""Enslaved Person, Free Person"")",48,50,0.6515151515151515,0.0,25,100,0.5901515151515152,0.24395572500006343
Paul Jennings,hasSurname,Jennings,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Paul Jennings,hasSurname,Jennings,1. hasValue,"hasValue(Paul Jennings, ""Abolitionist, Writer, Worker at the Pension Bureau"")",48,50,0.6515151515151515,0.0,19,100,0.5762987012987013,0.23076792961123066
Paul Jennings,hasSurname,Jennings,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Paul Jennings,hasSurname,Jennings,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Paul Jennings, ""Enslaver, Manumitter"")",33,34,0.544345238095238,0.0,21,100,0.5640756302521008,0.33517574332792605
Paul Jennings,hasSurname,Jennings,2. isRelationshipTo,"isRelationshipTo(Paul Jennings, ""James Madison, Daniel Webster"")",14,21,0.37017543859649127,0.0,22,100,0.5833333333333334,0.2789425453258252
Paul Jennings,hasSurname,Jennings,3. isRelationshipFrom,"isRelationshipFrom(James Madison, ""Paul Jennings""), isRelationshipFrom(Daniel Webster, ""Paul Jennings"")",26,27,0.36349206349206353,0.0,14,100,0.5675566343042071,0.3799783615910079
Paul Jennings,hasSurname,Jennings,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Paul Jennings,hasSurname,Jennings,1. hasParticipantRoleType,"hasParticipantRoleType(Paul Jennings, ""Memoirist, Planner"")",34,35,0.6123809523809524,0.0,24,100,0.586864406779661,0.33517574332792605
Paul Jennings,hasSurname,Jennings,2. roleProvidedBy,"roleProvidedBy(Paul Jennings, ""Publication of 'A Colored Man's Reminiscences of James Madison', Planning of mass escape of 77 enslaved people"")",15,15,0.4392156862745098,0.0,11,100,0.601981351981352,0.1288206725147631
Paul Jennings,hasName,Paul Jennings,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Paul Jennings,hasName,Paul Jennings,1. hasNameVariant,"hasNameVariant(Paul Jennings, ""Paul Jennings"")",58,61,0.8039215686274509,0.0,44,100,0.6070234113712374,0.8955324150715727
Paul Jennings,hasName,Paul Jennings,2. hasPreferredNameVariant,"hasPreferredNameVariant(Paul Jennings, ""Paul Jennings"")",42,44,0.6611721611721612,0.0,38,100,0.5916083916083915,0.8955324150715727
Paul Jennings,hasName,Paul Jennings,3. fullNameAsString,"string): fullNameAsString(Paul Jennings, ""Paul Jennings"")",31,32,0.5106516290726817,0.0,37,100,0.5888439046333783,0.8181802073667198
Paul Jennings,hasName,Paul Jennings,4. hasSurnameAsString,"string): hasSurnameAsString(Paul Jennings, ""Jennings"")",43,52,0.7142857142857143,0.0,39,100,0.5181386514719848,0.7090528735856639
Paul Jennings,hasName,Paul Jennings,5. hasFirstnameAsString,"string): hasFirstnameAsString(Paul Jennings, ""Paul"")",40,48,0.7060041407867494,0.0,40,100,0.47364672364672367,0.7090528735856639
Paul Jennings,hasName,Paul Jennings,Description Module,,16,32,0.2989417989417989,0.0,0,0,0.0,0.0
Paul Jennings,hasName,Paul Jennings,1. hasDescription,"hasDescription(Paul Jennings, ""Enslaved by President James Madison. Freed by Senator Daniel Webster in 1846. Abolitionist, writer, and worker at the Pension Bureau. Published the first White House memoir, 'A Colored Man's Reminiscences of James Madison,' in 1865. Played a significant role in planning a mass escape of 77 enslaved people in 1848."")",33,35,0.6022408963585434,0.0,7,100,0.5252726201002064,0.11775960920017
Paul Jennings,hasName,Paul Jennings,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Paul Jennings,hasName,Paul Jennings,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Paul Jennings, ""Montpelier"")",19,20,0.4067460317460318,0.0,41,100,0.6251282051282051,0.5797386715376658
Paul Jennings,hasName,Paul Jennings,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Paul Jennings,hasName,Paul Jennings,1. has_Race,"has_Race(Paul Jennings, ""African-American"")",56,59,0.7229437229437229,0.0,46,100,0.6135957066189625,0.5023287782256719
Paul Jennings,hasName,Paul Jennings,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Paul Jennings,hasName,Paul Jennings,1. hasAgeValue,"double): hasAgeValue(Paul Jennings, 75)",48,50,0.6238095238095238,0.0,50,100,0.48183760683760685,0.5023287782256719
Paul Jennings,hasName,Paul Jennings,2. hasBirthDate,"hasBirthDate(Paul Jennings, ""1799"")",45,48,0.5428571428571428,0.0,54,100,0.6366300366300366,0.5797386715376658
Paul Jennings,hasName,Paul Jennings,3. hasDeathDate,"hasDeathDate(Paul Jennings, ""1874"")",45,48,0.6158730158730159,0.0,54,100,0.6366300366300366,0.5797386715376658
Paul Jennings,hasName,Paul Jennings,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Paul Jennings,hasName,Paul Jennings,1. hasSex,"hasSex(Paul Jennings, ""Male"")",50,53,0.671957671957672,0.0,62,100,0.6622458001768347,0.5797386715376658
Paul Jennings,hasName,Paul Jennings,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Paul Jennings,hasName,Paul Jennings,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Paul Jennings, ""enslavement, manumission"")",30,38,0.6355311355311355,0.0,33,100,0.6041181041181042,0.5023287782256719
Paul Jennings,hasName,Paul Jennings,2. hasValue,"hasValue(Paul Jennings, ""Enslaved Person, Free Person"")",56,59,0.7229437229437229,0.0,38,100,0.5916083916083915,0.3554767779546839
Paul Jennings,hasName,Paul Jennings,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Paul Jennings,hasName,Paul Jennings,1. hasValue,"hasValue(Paul Jennings, ""Abolitionist, Writer, Worker at the Pension Bureau"")",56,59,0.7229437229437229,0.0,29,100,0.5690975690975691,0.3351757433279261
Paul Jennings,hasName,Paul Jennings,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Paul Jennings,hasName,Paul Jennings,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Paul Jennings, ""Enslaver, Manumitter"")",26,32,0.5568452380952381,0.0,32,100,0.5765460030165913,0.5023287782256719
Paul Jennings,hasName,Paul Jennings,2. isRelationshipTo,"isRelationshipTo(Paul Jennings, ""James Madison, Daniel Webster"")",15,16,0.4177109440267335,0.0,34,100,0.6061698717948718,0.41036264495218466
Paul Jennings,hasName,Paul Jennings,3. isRelationshipFrom,"isRelationshipFrom(James Madison, ""Paul Jennings""), isRelationshipFrom(Daniel Webster, ""Paul Jennings"")",21,22,0.41269841269841273,0.0,22,100,0.5805327358725417,0.5797386715376658
Paul Jennings,hasName,Paul Jennings,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Paul Jennings,hasName,Paul Jennings,1. hasParticipantRoleType,"hasParticipantRoleType(Paul Jennings, ""Memoirist, Planner"")",31,32,0.5771428571428571,0.0,36,100,0.6119078661451544,0.5023287782256719
