TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
John Campbell Dancy,hasDescriptiveOccupation,Political Figure,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""American Civil War""), has_Status_Generating_Event(Politician, ""American Civil War""), has_Status_Generating_Event(Journalist, ""American Civil War""), has_Status_Generating_Event(Educator, ""American Civil War""), has_Status_Generating_Event(Editor, ""American Civil War""), has_Status_Generating_Event(Collector of Customs, ""American Civil War""), has_Status_Generating_Event(Recorder of Deeds, ""American Civil War""), has_Status_Generating_Event(Key Figure in the National Afro-American Council, ""American Civil War"").",37,38,0.5642857142857144,0.0,6,55,0.49925443846000395,0.024077064172917686
John Campbell Dancy,hasFirstName,John Campbell,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
John Campbell Dancy,hasFirstName,John Campbell,1. has_Name,"has_Name(John Campbell Dancy, ""John Campbell Dancy"")",61,64,0.73989898989899,0.0,40,100,0.6217948717948718,0.6689625304957969
John Campbell Dancy,hasFirstName,John Campbell,2. has_Surname,"has_Surname(John Campbell Dancy, ""Dancy"")",54,64,0.6944444444444445,0.0,48,100,0.6441525953721076,0.41036264495218466
John Campbell Dancy,hasFirstName,John Campbell,3. has_First_Name,"has_First_Name(John Campbell Dancy, ""John"").",83,86,0.9019607843137255,0.0,46,100,0.6369463869463869,0.7090528735856639
John Campbell Dancy,hasFirstName,John Campbell,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
John Campbell Dancy,hasFirstName,John Campbell,1. has_Sex,"has_Sex(John Campbell Dancy, ""Male"").",36,48,0.5777777777777778,0.0,52,100,0.6555786555786556,0.5023287782256718
John Campbell Dancy,hasFirstName,John Campbell,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
John Campbell Dancy,hasFirstName,John Campbell,1. has_Occupation,"has_Occupation(John Campbell Dancy, ""Slave, Politician, Journalist, Educator, Editor, Collector of Customs, Recorder of Deeds, Key Figure in the National Afro-American Council"").",28,36,0.50359477124183,0.0,14,100,0.5884471333909537,0.2053413200645045
John Campbell Dancy,hasFirstName,John Campbell,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
John Campbell Dancy,hasFirstName,John Campbell,1. has_Age,"has_Age(John Campbell Dancy, 63)",36,48,0.5777777777777778,0.0,58,100,0.6738782051282052,0.5023287782256719
John Campbell Dancy,hasFirstName,John Campbell,2. has_BirthDate,"has_BirthDate(John Campbell Dancy, ""May 8, 1857"")",57,59,0.7222222222222222,0.0,42,100,0.6268969126111984,0.4494364165239822
John Campbell Dancy,hasFirstName,John Campbell,3. has_DeathDate,"has_DeathDate(John Campbell Dancy, ""December 5, 1920"").",43,44,0.5694444444444445,0.0,38,100,0.6172494172494173,0.4494364165239822
John Campbell Dancy,hasFirstName,John Campbell,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
John Campbell Dancy,hasFirstName,John Campbell,1. has_Race_or_Color,"has_Race_or_Color(John Campbell Dancy, ""African American"").",31,39,0.5444444444444444,0.0,36,100,0.5862668405041287,0.4494364165239822
John Campbell Dancy,hasFirstName,John Campbell,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
John Campbell Dancy,hasFirstName,John Campbell,1. has_Person_Status,"has_Person_Status(John Campbell Dancy, ""Enslaved Person, Politician, Journalist, Educator, Editor, Collector of Customs, Recorder of Deeds, Key Figure in the National Afro-American Council"")",44,45,0.6055555555555555,0.0,13,100,0.5612685560053982,0.20119467558491572
John Campbell Dancy,hasFirstName,John Campbell,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""American Civil War""), has_Status_Generating_Event(Politician, ""American Civil War""), has_Status_Generating_Event(Journalist, ""American Civil War""), has_Status_Generating_Event(Educator, ""American Civil War""), has_Status_Generating_Event(Editor, ""American Civil War""), has_Status_Generating_Event(Collector of Customs, ""American Civil War""), has_Status_Generating_Event(Recorder of Deeds, ""American Civil War""), has_Status_Generating_Event(Key Figure in the National Afro-American Council, ""American Civil War"").",29,39,0.5611111111111111,0.0,4,10,0.5007553786727934,0.0
John Campbell Dancy,hasSurname,Dancy,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
John Campbell Dancy,hasSurname,Dancy,1. has_Name,"has_Name(John Campbell Dancy, ""John Campbell Dancy"")",57,70,0.7151515151515152,0.0,18,100,0.6320512820512821,0.4285693450091423
John Campbell Dancy,hasSurname,Dancy,2. has_Surname,"has_Surname(John Campbell Dancy, ""Dancy"")",83,87,0.9047619047619048,0.0,22,100,0.48292682926829267,0.6348087971775132
John Campbell Dancy,hasSurname,Dancy,3. has_First_Name,"has_First_Name(John Campbell Dancy, ""John"").",52,62,0.703921568627451,0.0,20,100,0.48181818181818187,0.2789425453258252
John Campbell Dancy,hasSurname,Dancy,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
John Campbell Dancy,hasSurname,Dancy,1. has_Sex,"has_Sex(John Campbell Dancy, ""Male"").",50,53,0.6666666666666666,0.0,24,100,0.4846846846846847,0.33517574332792605
John Campbell Dancy,hasSurname,Dancy,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
John Campbell Dancy,hasSurname,Dancy,1. has_Occupation,"has_Occupation(John Campbell Dancy, ""Slave, Politician, Journalist, Educator, Editor, Collector of Customs, Recorder of Deeds, Key Figure in the National Afro-American Council"").",37,38,0.5980392156862745,0.0,5,100,0.6093632958801498,0.14372805723110713
John Campbell Dancy,hasSurname,Dancy,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
John Campbell Dancy,hasSurname,Dancy,1. has_Age,"has_Age(John Campbell Dancy, 63)",40,53,0.6,0.0,27,100,0.4875,0.33517574332792605
John Campbell Dancy,hasSurname,Dancy,2. has_BirthDate,"has_BirthDate(John Campbell Dancy, ""May 8, 1857"")",46,48,0.6583333333333333,0.0,19,100,0.44263038548752826,0.3032160644503863
John Campbell Dancy,hasSurname,Dancy,3. has_DeathDate,"has_DeathDate(John Campbell Dancy, ""December 5, 1920"").",38,40,0.5375,0.0,17,100,0.4404040404040404,0.3032160644503863
John Campbell Dancy,hasSurname,Dancy,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
John Campbell Dancy,hasSurname,Dancy,1. has_Race_or_Color,"has_Race_or_Color(John Campbell Dancy, ""African American"").",33,41,0.5777777777777778,0.0,16,100,0.43917137476459506,0.3032160644503863
John Campbell Dancy,hasSurname,Dancy,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
John Campbell Dancy,hasSurname,Dancy,1. has_Person_Status,"has_Person_Status(John Campbell Dancy, ""Enslaved Person, Politician, Journalist, Educator, Editor, Collector of Customs, Recorder of Deeds, Key Figure in the National Afro-American Council"")",40,41,0.5880952380952381,0.0,5,100,0.6087719298245614,0.1408823790760039
John Campbell Dancy,hasSurname,Dancy,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""American Civil War""), has_Status_Generating_Event(Politician, ""American Civil War""), has_Status_Generating_Event(Journalist, ""American Civil War""), has_Status_Generating_Event(Educator, ""American Civil War""), has_Status_Generating_Event(Editor, ""American Civil War""), has_Status_Generating_Event(Collector of Customs, ""American Civil War""), has_Status_Generating_Event(Recorder of Deeds, ""American Civil War""), has_Status_Generating_Event(Key Figure in the National Afro-American Council, ""American Civil War"").",40,41,0.6592592592592593,0.0,1,4,0.5351286654697786,0.0
John Campbell Dancy,hasName,John Campbell Dancy,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
John Campbell Dancy,hasName,John Campbell Dancy,1. has_Name,"has_Name(John Campbell Dancy, ""John Campbell Dancy"")",78,82,0.8787878787878788,0.0,54,100,0.6656545209176788,0.9266368211041915
John Campbell Dancy,hasName,John Campbell Dancy,2. has_Surname,"has_Surname(John Campbell Dancy, ""Dancy"")",57,70,0.5476190476190476,0.0,63,100,0.6807873341891314,0.8177583245211001
John Campbell Dancy,hasName,John Campbell Dancy,3. has_First_Name,"has_First_Name(John Campbell Dancy, ""John"").",58,61,0.5350140056022409,0.0,60,100,0.687799043062201,0.8177583245211001
John Campbell Dancy,hasName,John Campbell Dancy,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
John Campbell Dancy,hasName,John Campbell Dancy,1. has_Sex,"has_Sex(John Campbell Dancy, ""Male"").",47,50,0.6571428571428571,0.0,68,100,0.7150308202939781,0.6569729210330907
John Campbell Dancy,hasName,John Campbell Dancy,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
John Campbell Dancy,hasName,John Campbell Dancy,1. has_Occupation,"has_Occupation(John Campbell Dancy, ""Slave, Politician, Journalist, Educator, Editor, Collector of Customs, Recorder of Deeds, Key Figure in the National Afro-American Council"").",33,35,0.5350140056022409,0.0,19,100,0.5443524541691307,0.25411693482721776
John Campbell Dancy,hasName,John Campbell Dancy,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
John Campbell Dancy,hasName,John Campbell Dancy,1. has_Age,"has_Age(John Campbell Dancy, 63)",47,62,0.6571428571428571,0.0,75,100,0.7417763157894738,0.6569729210330907
John Campbell Dancy,hasName,John Campbell Dancy,2. has_BirthDate,"has_BirthDate(John Campbell Dancy, ""May 8, 1857"")",43,45,0.5386904761904762,0.0,56,100,0.6555674901539563,0.5797386715376658
John Campbell Dancy,hasName,John Campbell Dancy,3. has_DeathDate,"has_DeathDate(John Campbell Dancy, ""December 5, 1920"").",43,45,0.6089285714285715,0.0,51,100,0.6414673046251994,0.5797386715376658
John Campbell Dancy,hasName,John Campbell Dancy,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
John Campbell Dancy,hasName,John Campbell Dancy,1. has_Race_or_Color,"has_Race_or_Color(John Campbell Dancy, ""African American"").",37,38,0.6547619047619048,0.0,49,100,0.6161165625929229,0.5797386715376658
John Campbell Dancy,hasName,John Campbell Dancy,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
John Campbell Dancy,hasName,John Campbell Dancy,1. has_Person_Status,"has_Person_Status(John Campbell Dancy, ""Enslaved Person, Politician, Journalist, Educator, Editor, Collector of Customs, Recorder of Deeds, Key Figure in the National Afro-American Council"")",30,38,0.5904761904761905,0.0,18,100,0.5596491228070176,0.24888089306568556
John Campbell Dancy,hasName,John Campbell Dancy,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""American Civil War""), has_Status_Generating_Event(Politician, ""American Civil War""), has_Status_Generating_Event(Journalist, ""American Civil War""), has_Status_Generating_Event(Educator, ""American Civil War""), has_Status_Generating_Event(Editor, ""American Civil War""), has_Status_Generating_Event(Collector of Customs, ""American Civil War""), has_Status_Generating_Event(Recorder of Deeds, ""American Civil War""), has_Status_Generating_Event(Key Figure in the National Afro-American Council, ""American Civil War"").",27,33,0.626984126984127,0.0,6,13,0.44991233319684615,0.0
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",1. has_Name,"has_Name(John Campbell Dancy, ""John Campbell Dancy"")",32,33,0.5497835497835498,0.0,30,28,0.527053159075631,0.0
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",2. has_Surname,"has_Surname(John Campbell Dancy, ""Dancy"")",36,44,0.5714285714285715,0.0,23,31,0.5058209758127544,0.0
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",3. has_First_Name,"has_First_Name(John Campbell Dancy, ""John"").",32,40,0.5896358543417367,0.0,26,32,0.4908542352362577,0.0
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",1. has_Sex,"has_Sex(John Campbell Dancy, ""Male"").",33,35,0.5619047619047619,0.0,27,29,0.48665941222121,0.0
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",1. has_Occupation,"has_Occupation(John Campbell Dancy, ""Slave, Politician, Journalist, Educator, Editor, Collector of Customs, Recorder of Deeds, Key Figure in the National Afro-American Council"").",58,60,0.6870525988173046,0.0,33,47,0.6202715355805243,0.1642407118636676
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",1. has_Age,"has_Age(John Campbell Dancy, 63)",33,35,0.5619047619047619,0.0,21,28,0.4665730337078651,0.0
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",2. has_BirthDate,"has_BirthDate(John Campbell Dancy, ""May 8, 1857"")",33,34,0.5456349206349206,0.0,25,29,0.5164411832148589,0.0
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",3. has_DeathDate,"has_DeathDate(John Campbell Dancy, ""December 5, 1920"").",40,41,0.6011904761904762,0.0,29,36,0.5294798614031926,0.0
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",1. has_Race_or_Color,"has_Race_or_Color(John Campbell Dancy, ""African American"").",35,36,0.5214285714285715,0.0,28,37,0.5930042047924355,0.0
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",1. has_Person_Status,"has_Person_Status(John Campbell Dancy, ""Enslaved Person, Politician, Journalist, Educator, Editor, Collector of Customs, Recorder of Deeds, Key Figure in the National Afro-American Council"")",41,42,0.6235449735449735,0.0,34,53,0.6127376204845159,0.1993278361750747
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""American Civil War""), has_Status_Generating_Event(Politician, ""American Civil War""), has_Status_Generating_Event(Journalist, ""American Civil War""), has_Status_Generating_Event(Educator, ""American Civil War""), has_Status_Generating_Event(Editor, ""American Civil War""), has_Status_Generating_Event(Collector of Customs, ""American Civil War""), has_Status_Generating_Event(Recorder of Deeds, ""American Civil War""), has_Status_Generating_Event(Key Figure in the National Afro-American Council, ""American Civil War"").",36,37,0.5735449735449736,0.0,21,53,0.5035599575934032,0.05495856383440045
