TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Kate Drumgoold,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasValue,"hasValue(Kate Drumgoold, ""Author"")",23,29,0.48762626262626263,0.0,23,37,0.528657616892911,0.0
Kate Drumgoold,hasDescriptiveOccupation,Autobiographer / Memoirist,Note,"The InterAgent Relationship Record Module and Participant Role Record Module do not provide specific information about her relationships or roles, so these are skipped.",14,14,0.36111111111111116,0.0,20,23,0.5144197589849764,0.0
Kate Drumgoold,hasFirstName,Kate,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Kate Drumgoold,hasFirstName,Kate,1. hasNameVariant,"hasNameVariant(Kate Drumgoold, ""Kate Drumgoold"")",48,50,0.6290849673202614,0.0,15,100,0.611111111111111,0.5368927118515179
Kate Drumgoold,hasFirstName,Kate,2. hasPreferredNameVariant,"hasPreferredNameVariant(Kate Drumgoold, ""Kate Drumgoold"")",42,49,0.5747863247863249,0.0,13,100,0.6067251461988304,0.5368927118515179
Kate Drumgoold,hasFirstName,Kate,3. fullNameAsString,"string): fullNameAsString(Kate Drumgoold, ""Kate Drumgoold"")",26,33,0.4385964912280702,0.0,13,100,0.6059322033898306,0.5023287782256718
Kate Drumgoold,hasFirstName,Kate,4. hasSurnameAsString,"string): hasSurnameAsString(Kate Drumgoold, ""Drumgoold"")",42,50,0.6521164021164022,0.0,13,100,0.4900793650793651,0.2789425453258252
Kate Drumgoold,hasFirstName,Kate,5. hasFirstnameAsString,"string): hasFirstnameAsString(Kate Drumgoold, ""Kate"")",63,71,0.7983091787439612,0.0,14,100,0.49109014675052415,0.6348087971775132
Kate Drumgoold,hasFirstName,Kate,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Kate Drumgoold,hasFirstName,Kate,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Kate Drumgoold, ""Petersburg, Virginia"")",22,34,0.3333333333333333,0.0,12,100,0.6051912568306012,0.33517574332792605
Kate Drumgoold,hasFirstName,Kate,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Kate Drumgoold,hasFirstName,Kate,1. has_Race,"has_Race(Kate Drumgoold, ""African-American"")",43,55,0.6237373737373737,0.0,17,100,0.5303030303030303,0.33517574332792605
Kate Drumgoold,hasFirstName,Kate,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Kate Drumgoold,hasFirstName,Kate,1. hasAgeValue,"double): hasAgeValue(Kate Drumgoold, unknown)",38,40,0.5246031746031746,0.0,16,100,0.6129629629629629,0.33517574332792605
Kate Drumgoold,hasFirstName,Kate,2. hasBirthDate,"hasBirthDate(Kate Drumgoold, ""1858"")",59,62,0.7333333333333334,0.0,20,100,0.5370370370370371,0.3799783615910079
Kate Drumgoold,hasFirstName,Kate,3. hasDeathDate,"hasDeathDate(Kate Drumgoold, unknown)",44,46,0.5777777777777778,0.0,20,100,0.6193693693693694,0.3799783615910079
Kate Drumgoold,hasFirstName,Kate,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Kate Drumgoold,hasFirstName,Kate,1. hasSex,"hasSex(Kate Drumgoold, ""Female"")",38,50,0.5925925925925926,0.0,22,100,0.5416666666666666,0.3799783615910079
Kate Drumgoold,hasFirstName,Kate,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Kate Drumgoold,hasFirstName,Kate,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Kate Drumgoold, ""life experiences documented in her 1898 autobiography, 'A Slave Girl's Story, Being an Autobiography of Kate Drumgoold'"")",32,43,0.5747863247863249,0.0,5,100,0.5082304526748972,0.29655847200747065
Kate Drumgoold,hasFirstName,Kate,2. hasValue,"hasValue(Kate Drumgoold, ""Enslaved, Free"")",43,45,0.6237373737373737,0.0,17,100,0.5317460317460317,0.33517574332792605
Kate Drumgoold,hasFirstName,Kate,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Kate Drumgoold,hasFirstName,Kate,1. hasValue,"hasValue(Kate Drumgoold, ""Author"")",43,45,0.6237373737373737,0.0,21,100,0.5392156862745098,0.3799783615910079
Kate Drumgoold,hasFirstName,Kate,Note,"The InterAgent Relationship Record Module and Participant Role Record Module do not provide specific information about her relationships or roles, so these are skipped.",25,25,0.4444444444444444,0.0,3,4,0.4781746031746032,0.0
Kate Drumgoold,hasSurname,Drumgoold,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Kate Drumgoold,hasSurname,Drumgoold,1. hasNameVariant,"hasNameVariant(Kate Drumgoold, ""Kate Drumgoold"")",44,54,0.6086834733893558,0.0,32,100,0.6921296296296297,0.5368927118515179
Kate Drumgoold,hasSurname,Drumgoold,2. hasPreferredNameVariant,"hasPreferredNameVariant(Kate Drumgoold, ""Kate Drumgoold"")",39,46,0.6087912087912087,0.0,27,100,0.3508771929824561,0.5368927118515179
Kate Drumgoold,hasSurname,Drumgoold,3. fullNameAsString,"string): fullNameAsString(Kate Drumgoold, ""Kate Drumgoold"")",34,36,0.4535087719298246,0.0,26,100,0.41343377275580667,0.5023287782256718
Kate Drumgoold,hasSurname,Drumgoold,4. hasSurnameAsString,"string): hasSurnameAsString(Kate Drumgoold, ""Drumgoold"")",65,67,0.8253968253968255,0.0,28,100,0.4219576719576719,0.6348087971775132
Kate Drumgoold,hasSurname,Drumgoold,5. hasFirstnameAsString,"string): hasFirstnameAsString(Kate Drumgoold, ""Kate"")",48,50,0.7159420289855073,0.0,29,100,0.3522012578616352,0.2789425453258252
Kate Drumgoold,hasSurname,Drumgoold,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Kate Drumgoold,hasSurname,Drumgoold,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Kate Drumgoold, ""Petersburg, Virginia"")",18,18,0.35555555555555557,0.0,26,100,0.567698846387371,0.33517574332792605
Kate Drumgoold,hasSurname,Drumgoold,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Kate Drumgoold,hasSurname,Drumgoold,1. has_Race,"has_Race(Kate Drumgoold, ""African-American"")",48,60,0.6515151515151515,0.0,34,100,0.7348484848484849,0.33517574332792605
Kate Drumgoold,hasSurname,Drumgoold,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Kate Drumgoold,hasSurname,Drumgoold,1. hasAgeValue,"double): hasAgeValue(Kate Drumgoold, unknown)",42,43,0.5523809523809524,0.0,33,100,0.4222222222222222,0.33517574332792605
Kate Drumgoold,hasSurname,Drumgoold,2. hasBirthDate,"hasBirthDate(Kate Drumgoold, ""1858"")",48,50,0.6666666666666666,0.0,40,100,0.3611111111111111,0.3799783615910079
Kate Drumgoold,hasSurname,Drumgoold,3. hasDeathDate,"hasDeathDate(Kate Drumgoold, unknown)",40,42,0.5444444444444444,0.0,39,100,0.42542542542542544,0.3799783615910079
Kate Drumgoold,hasSurname,Drumgoold,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Kate Drumgoold,hasSurname,Drumgoold,1. hasSex,"hasSex(Kate Drumgoold, ""Female"")",53,56,0.6851851851851851,0.0,44,100,0.7604166666666666,0.3799783615910079
Kate Drumgoold,hasSurname,Drumgoold,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Kate Drumgoold,hasSurname,Drumgoold,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Kate Drumgoold, ""life experiences documented in her 1898 autobiography, 'A Slave Girl's Story, Being an Autobiography of Kate Drumgoold'"")",44,46,0.6746438746438747,0.0,11,100,0.5740740740740741,0.29655847200747065
Kate Drumgoold,hasSurname,Drumgoold,2. hasValue,"hasValue(Kate Drumgoold, ""Enslaved, Free"")",48,50,0.6515151515151515,0.0,35,100,0.626984126984127,0.33517574332792605
Kate Drumgoold,hasSurname,Drumgoold,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Kate Drumgoold,hasSurname,Drumgoold,1. hasValue,"hasValue(Kate Drumgoold, ""Author"")",48,50,0.6515151515151515,0.0,42,100,0.6437908496732025,0.3799783615910079
Kate Drumgoold,hasSurname,Drumgoold,Note,"The InterAgent Relationship Record Module and Participant Role Record Module do not provide specific information about her relationships or roles, so these are skipped.",14,29,0.0,0.0,8,10,0.5112433862433862,0.0
Kate Drumgoold,hasName,Kate Drumgoold,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Kate Drumgoold,hasName,Kate Drumgoold,1. hasNameVariant,"hasNameVariant(Kate Drumgoold, ""Kate Drumgoold"")",58,61,0.8039215686274509,0.0,45,100,0.6686507936507936,0.8955324150715727
Kate Drumgoold,hasName,Kate Drumgoold,2. hasPreferredNameVariant,"hasPreferredNameVariant(Kate Drumgoold, ""Kate Drumgoold"")",42,44,0.6611721611721612,0.0,39,100,0.6056808688387635,0.8955324150715727
Kate Drumgoold,hasName,Kate Drumgoold,3. fullNameAsString,"string): fullNameAsString(Kate Drumgoold, ""Kate Drumgoold"")",31,32,0.5106516290726817,0.0,38,100,0.6029055690072639,0.8181802073667198
Kate Drumgoold,hasName,Kate Drumgoold,4. hasSurnameAsString,"string): hasSurnameAsString(Kate Drumgoold, ""Drumgoold"")",43,52,0.7142857142857143,0.0,40,100,0.5271164021164022,0.7090528735856639
Kate Drumgoold,hasName,Kate Drumgoold,5. hasFirstnameAsString,"string): hasFirstnameAsString(Kate Drumgoold, ""Kate"")",40,48,0.7060041407867494,0.0,42,100,0.4487870619946091,0.7090528735856639
Kate Drumgoold,hasName,Kate Drumgoold,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Kate Drumgoold,hasName,Kate Drumgoold,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Kate Drumgoold, ""Petersburg, Virginia"")",19,20,0.4067460317460318,0.0,37,100,0.600312256049961,0.5023287782256718
Kate Drumgoold,hasName,Kate Drumgoold,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Kate Drumgoold,hasName,Kate Drumgoold,1. has_Race,"has_Race(Kate Drumgoold, ""African-American"")",56,59,0.7229437229437229,0.0,48,100,0.725108225108225,0.5023287782256719
Kate Drumgoold,hasName,Kate Drumgoold,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Kate Drumgoold,hasName,Kate Drumgoold,1. hasAgeValue,"double): hasAgeValue(Kate Drumgoold, unknown)",48,50,0.6238095238095238,0.0,47,100,0.6037037037037037,0.5023287782256719
Kate Drumgoold,hasName,Kate Drumgoold,2. hasBirthDate,"hasBirthDate(Kate Drumgoold, ""1858"")",45,48,0.5428571428571428,0.0,56,100,0.7248677248677248,0.5797386715376658
Kate Drumgoold,hasName,Kate Drumgoold,3. hasDeathDate,"hasDeathDate(Kate Drumgoold, unknown)",45,48,0.6158730158730159,0.0,55,100,0.7213642213642214,0.5797386715376658
Kate Drumgoold,hasName,Kate Drumgoold,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Kate Drumgoold,hasName,Kate Drumgoold,1. hasSex,"hasSex(Kate Drumgoold, ""Female"")",50,53,0.671957671957672,0.0,61,100,0.7648809523809524,0.5797386715376658
Kate Drumgoold,hasName,Kate Drumgoold,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Kate Drumgoold,hasName,Kate Drumgoold,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Kate Drumgoold, ""life experiences documented in her 1898 autobiography, 'A Slave Girl's Story, Being an Autobiography of Kate Drumgoold'"")",30,38,0.6355311355311355,0.0,16,100,0.5526161081716637,0.4386310512604135
Kate Drumgoold,hasName,Kate Drumgoold,2. hasValue,"hasValue(Kate Drumgoold, ""Enslaved, Free"")",56,59,0.7229437229437229,0.0,50,100,0.6587301587301587,0.5023287782256719
Kate Drumgoold,hasName,Kate Drumgoold,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Kate Drumgoold,hasName,Kate Drumgoold,1. hasValue,"hasValue(Kate Drumgoold, ""Author"")",56,59,0.7229437229437229,0.0,58,100,0.6848739495798318,0.5797386715376658
Kate Drumgoold,hasName,Kate Drumgoold,Note,"The InterAgent Relationship Record Module and Participant Role Record Module do not provide specific information about her relationships or roles, so these are skipped.",36,36,0.0,0.0,12,13,0.4958513708513708,0.0
Kate Drumgoold,hasDescription,"Enslaved. Autobiography is notable for flattering description of white employers, and for its description of her life moving between the South and North.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Kate Drumgoold,hasDescription,"Enslaved. Autobiography is notable for flattering description of white employers, and for its description of her life moving between the South and North.",1. hasNameVariant,"hasNameVariant(Kate Drumgoold, ""Kate Drumgoold"")",45,47,0.6390056022408963,0.0,26,24,0.49645969498910675,0.0
Kate Drumgoold,hasDescription,"Enslaved. Autobiography is notable for flattering description of white employers, and for its description of her life moving between the South and North.",2. hasPreferredNameVariant,"hasPreferredNameVariant(Kate Drumgoold, ""Kate Drumgoold"")",35,41,0.5421245421245421,0.0,26,28,0.5389423551278257,0.0
Kate Drumgoold,hasDescription,"Enslaved. Autobiography is notable for flattering description of white employers, and for its description of her life moving between the South and North.",3. fullNameAsString,"string): fullNameAsString(Kate Drumgoold, ""Kate Drumgoold"")",36,38,0.575187969924812,0.0,28,29,0.5149143439620844,0.0
Kate Drumgoold,hasDescription,"Enslaved. Autobiography is notable for flattering description of white employers, and for its description of her life moving between the South and North.",4. hasSurnameAsString,"string): hasSurnameAsString(Kate Drumgoold, ""Drumgoold"")",46,47,0.5793650793650794,0.0,26,30,0.5122340264018886,0.0
Kate Drumgoold,hasDescription,"Enslaved. Autobiography is notable for flattering description of white employers, and for its description of her life moving between the South and North.",5. hasFirstnameAsString,"string): hasFirstnameAsString(Kate Drumgoold, ""Kate"")",43,44,0.6163561076604555,0.0,25,31,0.5220516298762692,0.0
Kate Drumgoold,hasDescription,"Enslaved. Autobiography is notable for flattering description of white employers, and for its description of her life moving between the South and North.",Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
Kate Drumgoold,hasDescription,"Enslaved. Autobiography is notable for flattering description of white employers, and for its description of her life moving between the South and North.",1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Kate Drumgoold, ""Petersburg, Virginia"")",37,38,0.501984126984127,0.0,26,33,0.5254970286205873,0.0
Kate Drumgoold,hasDescription,"Enslaved. Autobiography is notable for flattering description of white employers, and for its description of her life moving between the South and North.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Kate Drumgoold,hasDescription,"Enslaved. Autobiography is notable for flattering description of white employers, and for its description of her life moving between the South and North.",1. has_Race,"has_Race(Kate Drumgoold, ""African-American"")",32,33,0.5372294372294372,0.0,24,28,0.49964101802337096,0.0
Kate Drumgoold,hasDescription,"Enslaved. Autobiography is notable for flattering description of white employers, and for its description of her life moving between the South and North.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Kate Drumgoold,hasDescription,"Enslaved. Autobiography is notable for flattering description of white employers, and for its description of her life moving between the South and North.",1. hasAgeValue,"double): hasAgeValue(Kate Drumgoold, unknown)",29,30,0.5238095238095238,0.0,23,29,0.5122004357298474,0.0
Kate Drumgoold,hasDescription,"Enslaved. Autobiography is notable for flattering description of white employers, and for its description of her life moving between the South and North.",2. hasBirthDate,"hasBirthDate(Kate Drumgoold, ""1858"")",34,36,0.5539682539682539,0.0,19,25,0.4411764705882353,0.0
Kate Drumgoold,hasDescription,"Enslaved. Autobiography is notable for flattering description of white employers, and for its description of her life moving between the South and North.",3. hasDeathDate,"hasDeathDate(Kate Drumgoold, unknown)",41,43,0.6095238095238095,0.0,22,26,0.508350135124983,0.0
Kate Drumgoold,hasDescription,"Enslaved. Autobiography is notable for flattering description of white employers, and for its description of her life moving between the South and North.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Kate Drumgoold,hasDescription,"Enslaved. Autobiography is notable for flattering description of white employers, and for its description of her life moving between the South and North.",1. hasSex,"hasSex(Kate Drumgoold, ""Female"")",35,36,0.5767195767195767,0.0,17,26,0.4589151317092493,0.0
Kate Drumgoold,hasDescription,"Enslaved. Autobiography is notable for flattering description of white employers, and for its description of her life moving between the South and North.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Kate Drumgoold,hasDescription,"Enslaved. Autobiography is notable for flattering description of white employers, and for its description of her life moving between the South and North.",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Kate Drumgoold, ""life experiences documented in her 1898 autobiography, 'A Slave Girl's Story, Being an Autobiography of Kate Drumgoold'"")",35,36,0.543040293040293,0.0,36,53,0.702632091680394,0.1246923148912713
Kate Drumgoold,hasDescription,"Enslaved. Autobiography is notable for flattering description of white employers, and for its description of her life moving between the South and North.",2. hasValue,"hasValue(Kate Drumgoold, ""Enslaved, Free"")",32,33,0.5497835497835498,0.0,24,36,0.5216016962340492,0.04317756466613905
Kate Drumgoold,hasDescription,"Enslaved. Autobiography is notable for flattering description of white employers, and for its description of her life moving between the South and North.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Kate Drumgoold,hasDescription,"Enslaved. Autobiography is notable for flattering description of white employers, and for its description of her life moving between the South and North.",1. hasValue,"hasValue(Kate Drumgoold, ""Author"")",32,33,0.5497835497835498,0.0,21,29,0.4862309368191721,0.0
Kate Drumgoold,hasDescription,"Enslaved. Autobiography is notable for flattering description of white employers, and for its description of her life moving between the South and North.",Note,"The InterAgent Relationship Record Module and Participant Role Record Module do not provide specific information about her relationships or roles, so these are skipped.",11,11,0.44047619047619047,0.0,41,49,0.7262541380188439,0.07426327799142653
