TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Harriet Evans,hasParticipantRole,Registered Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Harriet Evans,hasParticipantRole,Registered Person,1. has_Person_Status,"has_Person_Status(Harriet Evans Paine, ""Enslaved Person"")",42,43,0.6597643097643098,0.0,35,52,0.5104125320843588,0.1757860783933462
Harriet Evans,hasParticipantRole,Registered Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation"")",38,38,0.5683501683501684,0.0,34,52,0.5901143790849673,0.22028815056182974
Harriet Evans,hasParticipantRole,Registered Person,3. recorded_At,"recorded_At(Enslaved Person, ""Emancipation"")",25,26,0.4193121693121693,0.0,36,52,0.5710466004583651,0.22028815056182974
Harriet Evans,hasPersonStatus,Free Person,Name Record Module,,30,24,0.4703703703703704,0.0,0,0,0.0,0.0
Harriet Evans,hasPersonStatus,Free Person,1. has_Name,"has_Name(Harriet Evans Paine, ""Harriet Evans Paine"")",31,40,0.5292929292929293,0.0,25,31,0.5156047656047656,0.0
Harriet Evans,hasPersonStatus,Free Person,2. has_Surname,"has_Surname(Harriet Evans Paine, ""Paine"")",41,43,0.6182539682539683,0.0,27,29,0.45950797170309365,0.0
Harriet Evans,hasPersonStatus,Free Person,3. has_First_Name,"has_First_Name(Harriet Evans Paine, ""Harriet"")",44,45,0.6261437908496732,0.0,28,27,0.5087285902503295,0.0
Harriet Evans,hasPersonStatus,Free Person,4. has_Alternate_Name,"has_Alternate_Name(Harriet Evans Paine, ""Aunt Harriet"")",44,46,0.602116402116402,0.0,21,22,0.49924242424242427,0.0
Harriet Evans,hasPersonStatus,Free Person,Interagent Relationship Record Module,,27,27,0.5033033033033033,0.0,0,0,0.0,0.0
Harriet Evans,hasPersonStatus,Free Person,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Harriet Evans Paine, ""Enslaver or Owner"")",38,38,0.5833599149388623,0.0,20,21,0.4853896103896104,0.0
Harriet Evans,hasPersonStatus,Free Person,2. is_Relationship_To,"is_Relationship_To(Harriet Evans Paine, ""Swan and Jerusha Hardin""), is_Relationship_To(Harriet Evans Paine, ""Henry Rowe""), is_Relationship_To(Harriet Evans Paine, ""Mr. Green"")",28,34,0.5047619047619047,0.0,11,22,0.522077922077922,0.0
Harriet Evans,hasPersonStatus,Free Person,Participant Role Record Module,,27,22,0.5666666666666667,0.0,0,0,0.0,0.0
Harriet Evans,hasPersonStatus,Free Person,1. has_Participant_Role,"has_Participant_Role(Harriet Evans Paine, ""Servant""), has_Participant_Role(Harriet Evans Paine, ""Thimble Girl""), has_Participant_Role(Harriet Evans Paine, ""Server to Mexican officers"")",42,43,0.6267310789049919,0.0,10,18,0.5211462450592885,0.0
Harriet Evans,hasPersonStatus,Free Person,Sex Record Module,,25,25,0.4173202614379085,0.0,0,0,0.0,0.0
Harriet Evans,hasPersonStatus,Free Person,1. has_Sex,"has_Sex(Harriet Evans Paine, ""Female"")",32,33,0.5444444444444444,0.0,20,31,0.520933014354067,0.0
Harriet Evans,hasPersonStatus,Free Person,Occupation Record Module,,26,21,0.4908730158730159,0.0,0,0,0.0,0.0
Harriet Evans,hasPersonStatus,Free Person,1. has_Occupation,"has_Occupation(Harriet Evans Paine, ""Slave""), has_Occupation(Harriet Evans Paine, ""Servant""), has_Occupation(Harriet Evans Paine, ""Thimble Girl"")",31,39,0.5287581699346405,0.0,13,19,0.5260188087774295,0.0
Harriet Evans,hasPersonStatus,Free Person,Age Record Module,,25,25,0.4173202614379085,0.0,0,0,0.0,0.0
Harriet Evans,hasPersonStatus,Free Person,1. has_Age,"has_Age(Harriet Evans Paine, 95)",32,33,0.5555555555555556,0.0,23,29,0.5231331168831169,0.0
Harriet Evans,hasPersonStatus,Free Person,2. has_BirthDate,"has_BirthDate(Harriet Evans Paine, ""around 1822"")",45,47,0.6347222222222223,0.0,30,21,0.5051793444650587,0.0
Harriet Evans,hasPersonStatus,Free Person,3. has_DeathDate,"has_DeathDate(Harriet Evans Paine, ""1917"")",45,47,0.5871031746031746,0.0,19,24,0.5559163059163059,0.0
Harriet Evans,hasPersonStatus,Free Person,Person Status Record Module,,57,57,0.6092592592592593,0.0,0,0,0.0,0.0
Harriet Evans,hasPersonStatus,Free Person,1. has_Person_Status,"has_Person_Status(Harriet Evans Paine, ""Enslaved Person"")",86,88,0.9166666666666666,0.0,29,71,0.5105440368598263,0.1757860783933462
Harriet Evans,hasPersonStatus,Free Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation"")",40,41,0.6222222222222222,0.0,28,71,0.43737373737373736,0.22028815056182974
Harriet Evans,hasPersonStatus,Free Person,3. recorded_At,"recorded_At(Enslaved Person, ""Emancipation"")",21,29,0.43412698412698414,0.0,36,71,0.5787878787878787,0.22028815056182974
