TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Solomon Bayley,hasDescription,"Born Enslaved. Free before 13th Amendment. A former slave and abolitionist speaker whose experiences were recorded in Narrative of Some Remarkable Incidents in the Life of Solomon Bayley, Formerly a Slave, in the State of Delaware, North America, Bayley later immigrated to Liberia with his wife.",1. hasSex,"hasSex(Solomon Bayley, ""Male"")",35,36,0.5767195767195767,0.0,15,70,0.43158515658515656,0.11340862074911702
Solomon Bayley,hasDescription,"Born Enslaved. Free before 13th Amendment. A former slave and abolitionist speaker whose experiences were recorded in Narrative of Some Remarkable Incidents in the Life of Solomon Bayley, Formerly a Slave, in the State of Delaware, North America, Bayley later immigrated to Liberia with his wife.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Solomon Bayley,hasDescription,"Born Enslaved. Free before 13th Amendment. A former slave and abolitionist speaker whose experiences were recorded in Narrative of Some Remarkable Incidents in the Life of Solomon Bayley, Formerly a Slave, in the State of Delaware, North America, Bayley later immigrated to Liberia with his wife.",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Solomon Bayley, ""escape from slavery, recapture, purchase of freedom"")",35,36,0.543040293040293,0.0,30,38,0.5579192321537937,0.14021595660421285
Solomon Bayley,hasDescription,"Born Enslaved. Free before 13th Amendment. A former slave and abolitionist speaker whose experiences were recorded in Narrative of Some Remarkable Incidents in the Life of Solomon Bayley, Formerly a Slave, in the State of Delaware, North America, Bayley later immigrated to Liberia with his wife.",2. hasValue,"hasValue(Solomon Bayley, ""Enslaved, Free Person"")",32,33,0.5497835497835498,0.0,20,78,0.49427865029368795,0.16489523817945162
Solomon Bayley,hasDescription,"Born Enslaved. Free before 13th Amendment. A former slave and abolitionist speaker whose experiences were recorded in Narrative of Some Remarkable Incidents in the Life of Solomon Bayley, Formerly a Slave, in the State of Delaware, North America, Bayley later immigrated to Liberia with his wife.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Solomon Bayley,hasDescription,"Born Enslaved. Free before 13th Amendment. A former slave and abolitionist speaker whose experiences were recorded in Narrative of Some Remarkable Incidents in the Life of Solomon Bayley, Formerly a Slave, in the State of Delaware, North America, Bayley later immigrated to Liberia with his wife.",1. hasValue,"hasValue(Solomon Bayley, ""Farmer, Sawmill Worker, Missionary, Author"")",32,33,0.5497835497835498,0.0,25,36,0.516904310325363,0.07433146004948837
Solomon Bayley,hasDescription,"Born Enslaved. Free before 13th Amendment. A former slave and abolitionist speaker whose experiences were recorded in Narrative of Some Remarkable Incidents in the Life of Solomon Bayley, Formerly a Slave, in the State of Delaware, North America, Bayley later immigrated to Liberia with his wife.",InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Solomon Bayley,hasDescription,"Born Enslaved. Free before 13th Amendment. A former slave and abolitionist speaker whose experiences were recorded in Narrative of Some Remarkable Incidents in the Life of Solomon Bayley, Formerly a Slave, in the State of Delaware, North America, Bayley later immigrated to Liberia with his wife.",1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Solomon Bayley, ""Enslaver or Owner"")",39,40,0.6089285714285715,0.0,25,37,0.5364055277848382,0.08791886174717423
Solomon Bayley,hasDescription,"Born Enslaved. Free before 13th Amendment. A former slave and abolitionist speaker whose experiences were recorded in Narrative of Some Remarkable Incidents in the Life of Solomon Bayley, Formerly a Slave, in the State of Delaware, North America, Bayley later immigrated to Liberia with his wife.",2. isRelationshipTo,"isRelationshipTo(Solomon Bayley, ""Enslaver"")",36,44,0.6135338345864662,0.0,19,52,0.48919373919373915,0.11340862074911702
Solomon Bayley,hasDescription,"Born Enslaved. Free before 13th Amendment. A former slave and abolitionist speaker whose experiences were recorded in Narrative of Some Remarkable Incidents in the Life of Solomon Bayley, Formerly a Slave, in the State of Delaware, North America, Bayley later immigrated to Liberia with his wife.",3. isRelationshipFrom,"isRelationshipFrom(Enslaver, ""Solomon Bayley"")",34,35,0.5968253968253968,0.0,20,50,0.5302644903652327,0.11340862074911702
Solomon Bayley,hasDescription,"Born Enslaved. Free before 13th Amendment. A former slave and abolitionist speaker whose experiences were recorded in Narrative of Some Remarkable Incidents in the Life of Solomon Bayley, Formerly a Slave, in the State of Delaware, North America, Bayley later immigrated to Liberia with his wife.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Solomon Bayley,hasDescription,"Born Enslaved. Free before 13th Amendment. A former slave and abolitionist speaker whose experiences were recorded in Narrative of Some Remarkable Incidents in the Life of Solomon Bayley, Formerly a Slave, in the State of Delaware, North America, Bayley later immigrated to Liberia with his wife.",1. hasParticipantRoleType,"hasParticipantRoleType(Solomon Bayley, ""Author"")",41,42,0.650995670995671,0.0,20,48,0.4908922079974712,0.11340862074911702
Solomon Bayley,hasDescription,"Born Enslaved. Free before 13th Amendment. A former slave and abolitionist speaker whose experiences were recorded in Narrative of Some Remarkable Incidents in the Life of Solomon Bayley, Formerly a Slave, in the State of Delaware, North America, Bayley later immigrated to Liberia with his wife.",2. roleProvidedBy,"roleProvidedBy(Solomon Bayley, ""Publication of slave narratives and a book about the colony of Liberia"")",19,20,0.34033613445378147,0.0,32,59,0.5675906675906676,0.32239687393766164
