TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Octavia Rogers Albert, ""manumission, conversion to the African Methodist Episcopal Church"")",36,37,0.5779914529914529,0.0,8,9,0.5478260869565217,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(Octavia Rogers Albert, ""Free Person, Author, Teacher"")",23,29,0.48762626262626263,0.0,12,16,0.4544973544973545,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Octavia Rogers Albert, ""Author, Biographer, Teacher"")",23,29,0.48762626262626263,0.0,12,16,0.45483870967741935,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Octavia Rogers Albert, ""Spouse"")",43,44,0.5545634920634921,0.0,12,16,0.4383512544802867,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(Octavia Rogers Albert, ""Aristide Elphonso Peter Albert"")",33,38,0.5578814460393408,0.0,10,15,0.45159817351598175,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Slave,3. isRelationshipFrom,"isRelationshipFrom(Aristide Elphonso Peter Albert, ""Octavia Rogers Albert"")",31,36,0.5793650793650794,0.0,10,14,0.43555555555555553,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Octavia Rogers Albert, ""Author, Interviewer"")",45,46,0.6305555555555555,0.0,11,15,0.45294117647058824,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(Octavia Rogers Albert, ""Interviewing of formerly enslaved people for her book The House of Bondage, or Charlotte Brooks and Other Slaves"")",20,20,0.367483660130719,0.0,6,7,0.5253812636165578,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Civil Rights Activist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Civil Rights Activist,1. hasNameVariant,"hasNameVariant(Octavia Rogers Albert, ""Octavia Rogers Albert"")",39,40,0.5607298474945533,0.0,36,46,0.567673664447858,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Civil Rights Activist,2. hasPreferredNameVariant,"hasPreferredNameVariant(Octavia Rogers Albert, ""Octavia Rogers Albert"")",36,37,0.5004273504273504,0.0,33,39,0.5085177733065057,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Civil Rights Activist,3. fullNameAsString,"string): fullNameAsString(Octavia Rogers Albert, ""Octavia Rogers Albert"")",28,29,0.45812447786132,0.0,32,36,0.5353609480321809,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Civil Rights Activist,4. hasSurnameAsString,"string): hasSurnameAsString(Octavia Rogers Albert, ""Albert"")",36,45,0.5698051948051949,0.0,27,35,0.5436507936507936,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Civil Rights Activist,5. hasFirstnameAsString,"string): hasFirstnameAsString(Octavia Rogers Albert, ""Octavia"")",38,43,0.5628019323671497,0.0,31,37,0.546957671957672,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Civil Rights Activist,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Civil Rights Activist,1. hasDescription,"hasDescription(Octavia Rogers Albert, ""Enslaved. Free after the abolition of slavery. Converted to the African Methodist Episcopal Church in 1875. Author, biographer, and teacher. Interviewer of formerly enslaved people for her book The House of Bondage, or Charlotte Brooks and Other Slaves."")",68,70,0.8022875816993463,0.0,11,13,0.5476190476190476,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Civil Rights Activist,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Civil Rights Activist,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Octavia Rogers Albert, ""Oglethorpe, Georgia"")",29,34,0.5111111111111111,0.0,25,34,0.5210702440180052,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Civil Rights Activist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Civil Rights Activist,1. has_Race,"has_Race(Octavia Rogers Albert, ""African-American"")",29,29,0.5429292929292929,0.0,31,38,0.5139122315592903,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Civil Rights Activist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Civil Rights Activist,1. hasAgeValue,"double): hasAgeValue(Octavia Rogers Albert, 35)",26,32,0.5496031746031745,0.0,32,34,0.5293170186787208,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Civil Rights Activist,2. hasBirthDate,"hasBirthDate(Octavia Rogers Albert, ""December 24, 1853"")",36,37,0.5944444444444444,0.0,26,33,0.5367063492063492,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Civil Rights Activist,3. hasDeathDate,"hasDeathDate(Octavia Rogers Albert, ""August 19, 1889"")",41,42,0.5842592592592593,0.0,29,34,0.5084656084656084,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Civil Rights Activist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Civil Rights Activist,1. hasSex,"hasSex(Octavia Rogers Albert, ""Female"")",24,31,0.5370370370370371,0.0,30,39,0.49694749694749696,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Civil Rights Activist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Civil Rights Activist,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Octavia Rogers Albert, ""manumission, conversion to the African Methodist Episcopal Church"")",36,37,0.5779914529914529,0.0,21,26,0.5320983618466456,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Civil Rights Activist,2. hasValue,"hasValue(Octavia Rogers Albert, ""Free Person, Author, Teacher"")",23,29,0.48762626262626263,0.0,26,28,0.5174603174603174,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Civil Rights Activist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Civil Rights Activist,1. hasValue,"hasValue(Octavia Rogers Albert, ""Author, Biographer, Teacher"")",23,29,0.48762626262626263,0.0,24,31,0.5274897593445981,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Civil Rights Activist,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Civil Rights Activist,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Octavia Rogers Albert, ""Spouse"")",43,44,0.5545634920634921,0.0,27,35,0.5274897593445981,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Civil Rights Activist,2. isRelationshipTo,"isRelationshipTo(Octavia Rogers Albert, ""Aristide Elphonso Peter Albert"")",33,38,0.5578814460393408,0.0,30,34,0.5813277485952324,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Civil Rights Activist,3. isRelationshipFrom,"isRelationshipFrom(Aristide Elphonso Peter Albert, ""Octavia Rogers Albert"")",31,36,0.5793650793650794,0.0,29,33,0.5542460317460317,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Civil Rights Activist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Civil Rights Activist,1. hasParticipantRoleType,"hasParticipantRoleType(Octavia Rogers Albert, ""Author, Interviewer"")",45,46,0.6305555555555555,0.0,27,33,0.5296451914098973,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Civil Rights Activist,2. roleProvidedBy,"roleProvidedBy(Octavia Rogers Albert, ""Interviewing of formerly enslaved people for her book The House of Bondage, or Charlotte Brooks and Other Slaves"")",20,20,0.367483660130719,0.0,16,18,0.5885956721870035,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Biographer,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Biographer,1. hasNameVariant,"hasNameVariant(Octavia Rogers Albert, ""Octavia Rogers Albert"")",39,40,0.5607298474945533,0.0,19,26,0.5180107526881721,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Biographer,2. hasPreferredNameVariant,"hasPreferredNameVariant(Octavia Rogers Albert, ""Octavia Rogers Albert"")",36,37,0.5004273504273504,0.0,17,22,0.4708920187793428,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Biographer,3. fullNameAsString,"string): fullNameAsString(Octavia Rogers Albert, ""Octavia Rogers Albert"")",28,29,0.45812447786132,0.0,17,22,0.45577299412915845,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Biographer,4. hasSurnameAsString,"string): hasSurnameAsString(Octavia Rogers Albert, ""Albert"")",36,45,0.5698051948051949,0.0,17,21,0.46269841269841266,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Biographer,5. hasFirstnameAsString,"string): hasFirstnameAsString(Octavia Rogers Albert, ""Octavia"")",38,43,0.5628019323671497,0.0,16,20,0.46084656084656084,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Biographer,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Biographer,1. hasDescription,"hasDescription(Octavia Rogers Albert, ""Enslaved. Free after the abolition of slavery. Converted to the African Methodist Episcopal Church in 1875. Author, biographer, and teacher. Interviewer of formerly enslaved people for her book The House of Bondage, or Charlotte Brooks and Other Slaves."")",68,70,0.8022875816993463,0.0,6,100,0.5324263038548752,0.09382583333962594
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Biographer,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Biographer,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Octavia Rogers Albert, ""Oglethorpe, Georgia"")",29,34,0.5111111111111111,0.0,18,22,0.45863539445629,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Biographer,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Biographer,1. has_Race,"has_Race(Octavia Rogers Albert, ""African-American"")",29,29,0.5429292929292929,0.0,23,21,0.5272875816993464,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Biographer,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Biographer,1. hasAgeValue,"double): hasAgeValue(Octavia Rogers Albert, 35)",26,32,0.5496031746031745,0.0,21,23,0.40212765957446805,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Biographer,2. hasBirthDate,"hasBirthDate(Octavia Rogers Albert, ""December 24, 1853"")",36,37,0.5944444444444444,0.0,21,20,0.5757936507936509,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Biographer,3. hasDeathDate,"hasDeathDate(Octavia Rogers Albert, ""August 19, 1889"")",41,42,0.5842592592592593,0.0,19,20,0.5243827160493827,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Biographer,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Biographer,1. hasSex,"hasSex(Octavia Rogers Albert, ""Female"")",24,31,0.5370370370370371,0.0,24,27,0.5433760683760683,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Biographer,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Biographer,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Octavia Rogers Albert, ""manumission, conversion to the African Methodist Episcopal Church"")",36,37,0.5779914529914529,0.0,13,15,0.4981884057971015,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Biographer,2. hasValue,"hasValue(Octavia Rogers Albert, ""Free Person, Author, Teacher"")",23,29,0.48762626262626263,0.0,22,27,0.5173280423280423,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Biographer,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Biographer,1. hasValue,"hasValue(Octavia Rogers Albert, ""Author, Biographer, Teacher"")",23,29,0.48762626262626263,0.0,28,100,0.5180107526881721,0.2789425453258252
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Biographer,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Biographer,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Octavia Rogers Albert, ""Spouse"")",43,44,0.5545634920634921,0.0,17,24,0.5180107526881721,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Biographer,2. isRelationshipTo,"isRelationshipTo(Octavia Rogers Albert, ""Aristide Elphonso Peter Albert"")",33,38,0.5578814460393408,0.0,19,22,0.5633181126331811,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Biographer,3. isRelationshipFrom,"isRelationshipFrom(Aristide Elphonso Peter Albert, ""Octavia Rogers Albert"")",31,36,0.5793650793650794,0.0,16,22,0.5105555555555555,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Biographer,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Biographer,1. hasParticipantRoleType,"hasParticipantRoleType(Octavia Rogers Albert, ""Author, Interviewer"")",45,46,0.6305555555555555,0.0,18,19,0.5293028322440088,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Biographer,2. roleProvidedBy,"roleProvidedBy(Octavia Rogers Albert, ""Interviewing of formerly enslaved people for her book The House of Bondage, or Charlotte Brooks and Other Slaves"")",20,20,0.367483660130719,0.0,12,10,0.5047930283224401,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,1. hasNameVariant,"hasNameVariant(Octavia Rogers Albert, ""Octavia Rogers Albert"")",39,40,0.5607298474945533,0.0,26,32,0.5028627286691802,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,2. hasPreferredNameVariant,"hasPreferredNameVariant(Octavia Rogers Albert, ""Octavia Rogers Albert"")",36,37,0.5004273504273504,0.0,24,31,0.4953661362112067,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,3. fullNameAsString,"string): fullNameAsString(Octavia Rogers Albert, ""Octavia Rogers Albert"")",28,29,0.45812447786132,0.0,23,31,0.5349532507066753,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,4. hasSurnameAsString,"string): hasSurnameAsString(Octavia Rogers Albert, ""Albert"")",36,45,0.5698051948051949,0.0,27,26,0.5048340548340549,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,5. hasFirstnameAsString,"string): hasFirstnameAsString(Octavia Rogers Albert, ""Octavia"")",38,43,0.5628019323671497,0.0,23,29,0.5436507936507936,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,1. hasDescription,"hasDescription(Octavia Rogers Albert, ""Enslaved. Free after the abolition of slavery. Converted to the African Methodist Episcopal Church in 1875. Author, biographer, and teacher. Interviewer of formerly enslaved people for her book The House of Bondage, or Charlotte Brooks and Other Slaves."")",68,70,0.8022875816993463,0.0,8,10,0.5037502180359323,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Octavia Rogers Albert, ""Oglethorpe, Georgia"")",29,34,0.5111111111111111,0.0,25,26,0.5120824449182658,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,1. has_Race,"has_Race(Octavia Rogers Albert, ""African-American"")",29,29,0.5429292929292929,0.0,28,36,0.49533146591970123,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,1. hasAgeValue,"double): hasAgeValue(Octavia Rogers Albert, 35)",26,32,0.5496031746031745,0.0,23,25,0.4067882472137791,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,2. hasBirthDate,"hasBirthDate(Octavia Rogers Albert, ""December 24, 1853"")",36,37,0.5944444444444444,0.0,29,25,0.530952380952381,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,3. hasDeathDate,"hasDeathDate(Octavia Rogers Albert, ""August 19, 1889"")",41,42,0.5842592592592593,0.0,21,22,0.4920634920634921,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,1. hasSex,"hasSex(Octavia Rogers Albert, ""Female"")",24,31,0.5370370370370371,0.0,30,33,0.5134310134310134,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Octavia Rogers Albert, ""manumission, conversion to the African Methodist Episcopal Church"")",36,37,0.5779914529914529,0.0,17,21,0.4871635610766045,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,2. hasValue,"hasValue(Octavia Rogers Albert, ""Free Person, Author, Teacher"")",23,29,0.48762626262626263,0.0,23,31,0.4841269841269842,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,1. hasValue,"hasValue(Octavia Rogers Albert, ""Author, Biographer, Teacher"")",23,29,0.48762626262626263,0.0,24,26,0.4848950332821301,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Octavia Rogers Albert, ""Spouse"")",43,44,0.5545634920634921,0.0,24,25,0.5446748591909882,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,2. isRelationshipTo,"isRelationshipTo(Octavia Rogers Albert, ""Aristide Elphonso Peter Albert"")",33,38,0.5578814460393408,0.0,25,29,0.5905088062622309,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,3. isRelationshipFrom,"isRelationshipFrom(Aristide Elphonso Peter Albert, ""Octavia Rogers Albert"")",31,36,0.5793650793650794,0.0,25,28,0.5612698412698413,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,1. hasParticipantRoleType,"hasParticipantRoleType(Octavia Rogers Albert, ""Author, Interviewer"")",45,46,0.6305555555555555,0.0,24,26,0.5389822595704948,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,2. roleProvidedBy,"roleProvidedBy(Octavia Rogers Albert, ""Interviewing of formerly enslaved people for her book The House of Bondage, or Charlotte Brooks and Other Slaves"")",20,20,0.367483660130719,0.0,13,14,0.5063025210084033,0.0
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,1. hasNameVariant,"hasNameVariant(Octavia Rogers Albert, ""Octavia Rogers Albert"")",48,50,0.6290849673202614,0.0,45,76,0.6453950444132772,0.4744932943426848
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,2. hasPreferredNameVariant,"hasPreferredNameVariant(Octavia Rogers Albert, ""Octavia Rogers Albert"")",42,49,0.5747863247863249,0.0,40,76,0.5504184527454582,0.4744932943426848
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,3. fullNameAsString,"string): fullNameAsString(Octavia Rogers Albert, ""Octavia Rogers Albert"")",26,33,0.4385964912280702,0.0,40,76,0.5645126067103435,0.45026814465562653
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,4. hasSurnameAsString,"string): hasSurnameAsString(Octavia Rogers Albert, ""Albert"")",42,50,0.6521164021164022,0.0,36,76,0.5842995169082126,0.26951761324603224
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,5. hasFirstnameAsString,"string): hasFirstnameAsString(Octavia Rogers Albert, ""Octavia"")",63,71,0.7983091787439612,0.0,37,76,0.595675178283874,0.4552018457650676
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,1. hasDescription,"hasDescription(Octavia Rogers Albert, ""Enslaved. Free after the abolition of slavery. Converted to the African Methodist Episcopal Church in 1875. Author, biographer, and teacher. Interviewer of formerly enslaved people for her book The House of Bondage, or Charlotte Brooks and Other Slaves."")",34,43,0.6290849673202614,0.0,13,76,0.5256020721859231,0.09452315715817568
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Octavia Rogers Albert, ""Oglethorpe, Georgia"")",22,34,0.3333333333333333,0.0,31,76,0.6101114978467347,0.3187840217537793
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,1. has_Race,"has_Race(Octavia Rogers Albert, ""African-American"")",43,55,0.6237373737373737,0.0,38,76,0.6039073600454675,0.3187840217537793
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,1. hasAgeValue,"double): hasAgeValue(Octavia Rogers Albert, 35)",38,40,0.5246031746031746,0.0,40,76,0.603096548030576,0.3187840217537793
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,2. hasBirthDate,"hasBirthDate(Octavia Rogers Albert, ""December 24, 1853"")",59,62,0.7333333333333334,0.0,35,76,0.5814400130761687,0.2910691023819054
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,3. hasDeathDate,"hasDeathDate(Octavia Rogers Albert, ""August 19, 1889"")",44,46,0.5777777777777778,0.0,36,76,0.5571658615136876,0.2910691023819054
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,1. hasSex,"hasSex(Octavia Rogers Albert, ""Female"")",38,50,0.5925925925925926,0.0,45,76,0.5999009042487303,0.35630042933313816
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Octavia Rogers Albert, ""manumission, conversion to the African Methodist Episcopal Church"")",32,43,0.5747863247863249,0.0,26,76,0.5644268774703557,0.21507032570577075
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,2. hasValue,"hasValue(Octavia Rogers Albert, ""Free Person, Author, Teacher"")",43,45,0.6237373737373737,0.0,33,76,0.5790085116172073,0.26951761324603224
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,1. hasValue,"hasValue(Octavia Rogers Albert, ""Author, Biographer, Teacher"")",43,45,0.6237373737373737,0.0,38,76,0.5918542264965828,0.2910691023819054
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Octavia Rogers Albert, ""Spouse"")",32,37,0.5054563492063492,0.0,35,76,0.6077272423695986,0.3563004293331381
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,2. isRelationshipTo,"isRelationshipTo(Octavia Rogers Albert, ""Aristide Elphonso Peter Albert"")",19,27,0.49415204678362573,0.0,31,76,0.590714427522051,0.23773923857522397
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,3. isRelationshipFrom,"isRelationshipFrom(Aristide Elphonso Peter Albert, ""Octavia Rogers Albert"")",30,31,0.48412698412698413,0.0,31,76,0.48405797101449277,0.23773923857522397
