TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,1. has_Sex,"has_Sex(Jane Minor, ""Female"").",24,30,0.5222222222222223,0.0,36,31,0.5811965811965812,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,1. has_Occupation,"has_Occupation(Jane Minor, ""Healer, Slave Emancipator"").",63,65,0.6662267471091,0.0,27,39,0.5416157916157917,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,1. has_Age,"has_Age(Jane Minor, 66)",24,24,0.5222222222222223,0.0,29,30,0.47313266443701224,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,2. has_BirthDate,"has_BirthDate(Jane Minor, ""Around 1792"")",35,36,0.5805555555555556,0.0,30,39,0.5173076923076922,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,3. has_DeathDate,"has_DeathDate(Jane Minor, ""1858"").",40,41,0.5717592592592592,0.0,33,36,0.5310277957336781,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,1. has_Race_or_Color,"has_Race_or_Color(Jane Minor, ""African-American"").",27,37,0.49444444444444446,0.0,29,39,0.5273604826546002,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,1. has_Person_Status,"has_Person_Status(Jane Minor, ""Enslaved Person, Medical Practitioner, Slave Emancipator"")",36,37,0.5888888888888889,0.0,24,35,0.5146499567847883,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Granted freedom by Benjamin May during a fever epidemic in 1825""), has_Status_Generating_Event(Medical Practitioner, ""Emancipation""), has_Status_Generating_Event(Slave Emancipator, ""Used her earnings to purchase and free at least sixteen slaves"").",37,38,0.5642857142857144,0.0,13,21,0.5433293952918526,0.04474610336547798
Jane Minor,hasFirstName,Jane,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Jane Minor,hasFirstName,Jane,1. has_Name,"has_Name(Jane Minor, ""Jane Minor"")",61,64,0.73989898989899,0.0,21,100,0.5392156862745098,0.5368927118515179
Jane Minor,hasFirstName,Jane,2. has_Surname,"has_Surname(Jane Minor, ""Minor"")",54,64,0.6944444444444445,0.0,22,100,0.5416666666666666,0.3032160644503863
Jane Minor,hasFirstName,Jane,3. has_First_Name,"has_First_Name(Jane Minor, ""Jane"")",83,86,0.9019607843137255,0.0,21,100,0.5392156862745098,0.7092972666062738
Jane Minor,hasFirstName,Jane,4. has_Alternate_Name,"has_Alternate_Name(Jane Minor, ""Gensey Snow"").",55,56,0.6521164021164022,0.0,16,100,0.6123188405797101,0.33517574332792605
Jane Minor,hasFirstName,Jane,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
Jane Minor,hasFirstName,Jane,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Jane Minor, ""Enslaver or Owner"")",28,33,0.4939431913116124,0.0,11,100,0.5980392156862745,0.3032160644503863
Jane Minor,hasFirstName,Jane,2. is_Relationship_To,"is_Relationship_To(Jane Minor, ""Benjamin Harris May"").",18,25,0.48412698412698413,0.0,14,100,0.6080246913580246,0.3032160644503863
Jane Minor,hasFirstName,Jane,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Jane Minor,hasFirstName,Jane,1. has_Sex,"has_Sex(Jane Minor, ""Female"").",36,48,0.5777777777777778,0.0,24,100,0.5444444444444444,0.3799783615910079
Jane Minor,hasFirstName,Jane,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Jane Minor,hasFirstName,Jane,1. has_Occupation,"has_Occupation(Jane Minor, ""Healer, Slave Emancipator"").",28,36,0.50359477124183,0.0,13,100,0.6071428571428571,0.3032160644503863
Jane Minor,hasFirstName,Jane,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Jane Minor,hasFirstName,Jane,1. has_Age,"has_Age(Jane Minor, 66)",36,48,0.5777777777777778,0.0,30,100,0.5579710144927535,0.3799783615910079
Jane Minor,hasFirstName,Jane,2. has_BirthDate,"has_BirthDate(Jane Minor, ""Around 1792"")",57,59,0.7222222222222222,0.0,18,100,0.5333333333333333,0.33517574332792605
Jane Minor,hasFirstName,Jane,3. has_DeathDate,"has_DeathDate(Jane Minor, ""1858"").",43,44,0.5694444444444445,0.0,21,100,0.5392156862745098,0.3799783615910079
Jane Minor,hasFirstName,Jane,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Jane Minor,hasFirstName,Jane,1. has_Race_or_Color,"has_Race_or_Color(Jane Minor, ""African-American"").",31,39,0.5444444444444444,0.0,15,100,0.5266666666666667,0.33517574332792605
Jane Minor,hasFirstName,Jane,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Jane Minor,hasFirstName,Jane,1. has_Person_Status,"has_Person_Status(Jane Minor, ""Enslaved Person, Medical Practitioner, Slave Emancipator"")",44,45,0.6055555555555555,0.0,9,100,0.5983146067415731,0.24395572500006343
Jane Minor,hasFirstName,Jane,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Granted freedom by Benjamin May during a fever epidemic in 1825""), has_Status_Generating_Event(Medical Practitioner, ""Emancipation""), has_Status_Generating_Event(Slave Emancipator, ""Used her earnings to purchase and free at least sixteen slaves"").",29,39,0.5611111111111111,0.0,2,4,0.47563519150549866,0.0
Jane Minor,hasSurname,Minor,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Jane Minor,hasSurname,Minor,1. has_Name,"has_Name(Jane Minor, ""Jane Minor"")",57,70,0.7151515151515152,0.0,26,100,0.6490196078431373,0.5368927118515179
Jane Minor,hasSurname,Minor,2. has_Surname,"has_Surname(Jane Minor, ""Minor"")",83,87,0.9047619047619048,0.0,27,100,0.32083333333333336,0.7092972666062738
Jane Minor,hasSurname,Minor,3. has_First_Name,"has_First_Name(Jane Minor, ""Jane"")",52,62,0.703921568627451,0.0,26,100,0.4516339869281046,0.3032160644503863
Jane Minor,hasSurname,Minor,4. has_Alternate_Name,"has_Alternate_Name(Jane Minor, ""Gensey Snow"").",52,53,0.5825396825396826,0.0,20,100,0.3144927536231884,0.33517574332792605
Jane Minor,hasSurname,Minor,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Jane Minor,hasSurname,Minor,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Jane Minor, ""Enslaver or Owner"")",29,30,0.5328320802005012,0.0,14,100,0.45294117647058824,0.3032160644503863
Jane Minor,hasSurname,Minor,2. is_Relationship_To,"is_Relationship_To(Jane Minor, ""Benjamin Harris May"").",13,20,0.36349206349206353,0.0,17,100,0.6308641975308642,0.3032160644503863
Jane Minor,hasSurname,Minor,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Jane Minor,hasSurname,Minor,1. has_Sex,"has_Sex(Jane Minor, ""Female"").",50,53,0.6666666666666666,0.0,29,100,0.6555555555555556,0.3799783615910079
Jane Minor,hasSurname,Minor,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Jane Minor,hasSurname,Minor,1. has_Occupation,"has_Occupation(Jane Minor, ""Healer, Slave Emancipator"").",37,38,0.5980392156862745,0.0,16,100,0.6297619047619047,0.3032160644503863
Jane Minor,hasSurname,Minor,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Jane Minor,hasSurname,Minor,1. has_Age,"has_Age(Jane Minor, 66)",40,53,0.6,0.0,36,100,0.4144927536231884,0.3799783615910079
Jane Minor,hasSurname,Minor,2. has_BirthDate,"has_BirthDate(Jane Minor, ""Around 1792"")",46,48,0.6583333333333333,0.0,22,100,0.5750000000000001,0.33517574332792605
Jane Minor,hasSurname,Minor,3. has_DeathDate,"has_DeathDate(Jane Minor, ""1858"").",38,40,0.5375,0.0,26,100,0.4098039215686275,0.3799783615910079
Jane Minor,hasSurname,Minor,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Jane Minor,hasSurname,Minor,1. has_Race_or_Color,"has_Race_or_Color(Jane Minor, ""African-American"").",33,41,0.5777777777777778,0.0,18,100,0.5666666666666668,0.33517574332792605
Jane Minor,hasSurname,Minor,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Jane Minor,hasSurname,Minor,1. has_Person_Status,"has_Person_Status(Jane Minor, ""Enslaved Person, Medical Practitioner, Slave Emancipator"")",40,41,0.5880952380952381,0.0,11,100,0.552059925093633,0.24395572500006343
Jane Minor,hasSurname,Minor,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Granted freedom by Benjamin May during a fever epidemic in 1825""), has_Status_Generating_Event(Medical Practitioner, ""Emancipation""), has_Status_Generating_Event(Slave Emancipator, ""Used her earnings to purchase and free at least sixteen slaves"").",40,41,0.6592592592592593,0.0,3,4,0.5390216154721275,0.0
Jane Minor,hasName,Jane Minor,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Jane Minor,hasName,Jane Minor,1. has_Name,"has_Name(Jane Minor, ""Jane Minor"")",78,82,0.8787878787878788,0.0,45,100,0.6980392156862746,0.8955324150715727
Jane Minor,hasName,Jane Minor,2. has_Surname,"has_Surname(Jane Minor, ""Minor"")",57,70,0.5476190476190476,0.0,48,100,0.6375000000000001,0.8032002037467098
Jane Minor,hasName,Jane Minor,3. has_First_Name,"has_First_Name(Jane Minor, ""Jane"")",58,61,0.5350140056022409,0.0,45,100,0.6313725490196078,0.8032002037467098
Jane Minor,hasName,Jane Minor,4. has_Alternate_Name,"has_Alternate_Name(Jane Minor, ""Gensey Snow"").",50,52,0.5841269841269842,0.0,36,100,0.572463768115942,0.5023287782256718
Jane Minor,hasName,Jane Minor,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Jane Minor,hasName,Jane Minor,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Jane Minor, ""Enslaver or Owner"")",22,27,0.5486215538847118,0.0,26,100,0.553361344537815,0.4494364165239822
Jane Minor,hasName,Jane Minor,2. is_Relationship_To,"is_Relationship_To(Jane Minor, ""Benjamin Harris May"").",14,15,0.41269841269841273,0.0,31,100,0.5950617283950618,0.4494364165239822
Jane Minor,hasName,Jane Minor,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Jane Minor,hasName,Jane Minor,1. has_Sex,"has_Sex(Jane Minor, ""Female"").",47,50,0.6571428571428571,0.0,50,100,0.7111111111111111,0.5797386715376658
Jane Minor,hasName,Jane Minor,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Jane Minor,hasName,Jane Minor,1. has_Occupation,"has_Occupation(Jane Minor, ""Healer, Slave Emancipator"").",33,35,0.5350140056022409,0.0,30,100,0.5928571428571429,0.4494364165239822
Jane Minor,hasName,Jane Minor,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Jane Minor,hasName,Jane Minor,1. has_Age,"has_Age(Jane Minor, 66)",47,62,0.6571428571428571,0.0,61,100,0.744927536231884,0.5797386715376658
Jane Minor,hasName,Jane Minor,2. has_BirthDate,"has_BirthDate(Jane Minor, ""Around 1792"")",43,45,0.5386904761904762,0.0,40,100,0.6166666666666667,0.5023287782256719
Jane Minor,hasName,Jane Minor,3. has_DeathDate,"has_DeathDate(Jane Minor, ""1858"").",43,45,0.6089285714285715,0.0,45,100,0.6980392156862746,0.5797386715376658
Jane Minor,hasName,Jane Minor,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Jane Minor,hasName,Jane Minor,1. has_Race_or_Color,"has_Race_or_Color(Jane Minor, ""African-American"").",37,38,0.6547619047619048,0.0,33,100,0.5666666666666667,0.5023287782256719
Jane Minor,hasName,Jane Minor,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Jane Minor,hasName,Jane Minor,1. has_Person_Status,"has_Person_Status(Jane Minor, ""Enslaved Person, Medical Practitioner, Slave Emancipator"")",30,38,0.5904761904761905,0.0,20,100,0.5374531835205992,0.3554767779546839
Jane Minor,hasName,Jane Minor,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Granted freedom by Benjamin May during a fever epidemic in 1825""), has_Status_Generating_Event(Medical Practitioner, ""Emancipation""), has_Status_Generating_Event(Slave Emancipator, ""Used her earnings to purchase and free at least sixteen slaves"").",27,33,0.626984126984127,0.0,6,9,0.5324611300720515,0.0
Jane Minor,hasDescription,"Born Enslaved. Free before 13th Amendment. Born as Jensey (""Gensey"") Snow, she worked as a nurse, founded a hospital, and purchased the freedom of fifteen other enslaved people. The mother-in-law of Liberia's first president.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Jane Minor,hasDescription,"Born Enslaved. Free before 13th Amendment. Born as Jensey (""Gensey"") Snow, she worked as a nurse, founded a hospital, and purchased the freedom of fifteen other enslaved people. The mother-in-law of Liberia's first president.",1. has_Name,"has_Name(Jane Minor, ""Jane Minor"")",32,33,0.5497835497835498,0.0,16,16,0.49456271397447865,0.0
Jane Minor,hasDescription,"Born Enslaved. Free before 13th Amendment. Born as Jensey (""Gensey"") Snow, she worked as a nurse, founded a hospital, and purchased the freedom of fifteen other enslaved people. The mother-in-law of Liberia's first president.",2. has_Surname,"has_Surname(Jane Minor, ""Minor"")",36,44,0.5714285714285715,0.0,16,17,0.49981481481481477,0.0
Jane Minor,hasDescription,"Born Enslaved. Free before 13th Amendment. Born as Jensey (""Gensey"") Snow, she worked as a nurse, founded a hospital, and purchased the freedom of fifteen other enslaved people. The mother-in-law of Liberia's first president.",3. has_First_Name,"has_First_Name(Jane Minor, ""Jane"")",32,40,0.5896358543417367,0.0,15,20,0.49456271397447865,0.0
Jane Minor,hasDescription,"Born Enslaved. Free before 13th Amendment. Born as Jensey (""Gensey"") Snow, she worked as a nurse, founded a hospital, and purchased the freedom of fifteen other enslaved people. The mother-in-law of Liberia's first president.",4. has_Alternate_Name,"has_Alternate_Name(Jane Minor, ""Gensey Snow"").",34,41,0.5634920634920634,0.0,20,42,0.5332367149758453,0.07707006175876856
Jane Minor,hasDescription,"Born Enslaved. Free before 13th Amendment. Born as Jensey (""Gensey"") Snow, she worked as a nurse, founded a hospital, and purchased the freedom of fifteen other enslaved people. The mother-in-law of Liberia's first president.",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Jane Minor,hasDescription,"Born Enslaved. Free before 13th Amendment. Born as Jensey (""Gensey"") Snow, she worked as a nurse, founded a hospital, and purchased the freedom of fifteen other enslaved people. The mother-in-law of Liberia's first president.",1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Jane Minor, ""Enslaver or Owner"")",35,35,0.5924812030075188,0.0,24,31,0.5300918145035792,0.0
Jane Minor,hasDescription,"Born Enslaved. Free before 13th Amendment. Born as Jensey (""Gensey"") Snow, she worked as a nurse, founded a hospital, and purchased the freedom of fifteen other enslaved people. The mother-in-law of Liberia's first president.",2. is_Relationship_To,"is_Relationship_To(Jane Minor, ""Benjamin Harris May"").",34,41,0.5968253968253968,0.0,22,27,0.49608465608465613,0.0
Jane Minor,hasDescription,"Born Enslaved. Free before 13th Amendment. Born as Jensey (""Gensey"") Snow, she worked as a nurse, founded a hospital, and purchased the freedom of fifteen other enslaved people. The mother-in-law of Liberia's first president.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Jane Minor,hasDescription,"Born Enslaved. Free before 13th Amendment. Born as Jensey (""Gensey"") Snow, she worked as a nurse, founded a hospital, and purchased the freedom of fifteen other enslaved people. The mother-in-law of Liberia's first president.",1. has_Sex,"has_Sex(Jane Minor, ""Female"").",33,35,0.5619047619047619,0.0,15,18,0.5251851851851852,0.0
Jane Minor,hasDescription,"Born Enslaved. Free before 13th Amendment. Born as Jensey (""Gensey"") Snow, she worked as a nurse, founded a hospital, and purchased the freedom of fifteen other enslaved people. The mother-in-law of Liberia's first president.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Jane Minor,hasDescription,"Born Enslaved. Free before 13th Amendment. Born as Jensey (""Gensey"") Snow, she worked as a nurse, founded a hospital, and purchased the freedom of fifteen other enslaved people. The mother-in-law of Liberia's first president.",1. has_Occupation,"has_Occupation(Jane Minor, ""Healer, Slave Emancipator"").",58,60,0.6870525988173046,0.0,23,27,0.5479327286470144,0.0
Jane Minor,hasDescription,"Born Enslaved. Free before 13th Amendment. Born as Jensey (""Gensey"") Snow, she worked as a nurse, founded a hospital, and purchased the freedom of fifteen other enslaved people. The mother-in-law of Liberia's first president.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Jane Minor,hasDescription,"Born Enslaved. Free before 13th Amendment. Born as Jensey (""Gensey"") Snow, she worked as a nurse, founded a hospital, and purchased the freedom of fifteen other enslaved people. The mother-in-law of Liberia's first president.",1. has_Age,"has_Age(Jane Minor, 66)",33,35,0.5619047619047619,0.0,11,15,0.47272141706924314,0.0
Jane Minor,hasDescription,"Born Enslaved. Free before 13th Amendment. Born as Jensey (""Gensey"") Snow, she worked as a nurse, founded a hospital, and purchased the freedom of fifteen other enslaved people. The mother-in-law of Liberia's first president.",2. has_BirthDate,"has_BirthDate(Jane Minor, ""Around 1792"")",33,34,0.5456349206349206,0.0,15,23,0.4956060606060606,0.0
Jane Minor,hasDescription,"Born Enslaved. Free before 13th Amendment. Born as Jensey (""Gensey"") Snow, she worked as a nurse, founded a hospital, and purchased the freedom of fifteen other enslaved people. The mother-in-law of Liberia's first president.",3. has_DeathDate,"has_DeathDate(Jane Minor, ""1858"").",40,41,0.6011904761904762,0.0,15,18,0.4775453885257807,0.0
Jane Minor,hasDescription,"Born Enslaved. Free before 13th Amendment. Born as Jensey (""Gensey"") Snow, she worked as a nurse, founded a hospital, and purchased the freedom of fifteen other enslaved people. The mother-in-law of Liberia's first president.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Jane Minor,hasDescription,"Born Enslaved. Free before 13th Amendment. Born as Jensey (""Gensey"") Snow, she worked as a nurse, founded a hospital, and purchased the freedom of fifteen other enslaved people. The mother-in-law of Liberia's first president.",1. has_Race_or_Color,"has_Race_or_Color(Jane Minor, ""African-American"").",35,36,0.5214285714285715,0.0,20,24,0.4972649572649573,0.0
Jane Minor,hasDescription,"Born Enslaved. Free before 13th Amendment. Born as Jensey (""Gensey"") Snow, she worked as a nurse, founded a hospital, and purchased the freedom of fifteen other enslaved people. The mother-in-law of Liberia's first president.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Jane Minor,hasDescription,"Born Enslaved. Free before 13th Amendment. Born as Jensey (""Gensey"") Snow, she worked as a nurse, founded a hospital, and purchased the freedom of fifteen other enslaved people. The mother-in-law of Liberia's first president.",1. has_Person_Status,"has_Person_Status(Jane Minor, ""Enslaved Person, Medical Practitioner, Slave Emancipator"")",41,42,0.6235449735449735,0.0,32,38,0.5770613487526557,0.05355095314996732
Jane Minor,hasDescription,"Born Enslaved. Free before 13th Amendment. Born as Jensey (""Gensey"") Snow, she worked as a nurse, founded a hospital, and purchased the freedom of fifteen other enslaved people. The mother-in-law of Liberia's first president.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Granted freedom by Benjamin May during a fever epidemic in 1825""), has_Status_Generating_Event(Medical Practitioner, ""Emancipation""), has_Status_Generating_Event(Slave Emancipator, ""Used her earnings to purchase and free at least sixteen slaves"").",36,37,0.5735449735449736,0.0,39,53,0.6558344187784758,0.0816778231924147
