TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Timothy Thomas Fortune,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Timothy Thomas Fortune, ""Advisor, Editor"")",43,44,0.5545634920634921,0.0,8,11,0.43611111111111106,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(Timothy Thomas Fortune, ""Booker T. Washington"")",33,38,0.5578814460393408,0.0,9,9,0.4378472222222222,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Slave,3. isRelationshipFrom,"isRelationshipFrom(Booker T. Washington, ""Timothy Thomas Fortune"")",31,36,0.5793650793650794,0.0,8,9,0.43737373737373736,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Timothy Thomas Fortune, ""Founder"")",45,46,0.6305555555555555,0.0,10,10,0.4397660818713451,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(Timothy Thomas Fortune, ""Founding of National Afro-American League and National Afro-American Council"")",20,20,0.367483660130719,0.0,5,8,0.5279661016949153,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Civil Rights Activist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Civil Rights Activist,1. hasNameVariant,"hasNameVariant(Timothy Thomas Fortune, ""Timothy Thomas Fortune"")",39,40,0.5607298474945533,0.0,24,28,0.41371302308802305,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Civil Rights Activist,2. hasPreferredNameVariant,"hasPreferredNameVariant(Timothy Thomas Fortune, ""Timothy Thomas Fortune"")",36,37,0.5004273504273504,0.0,21,24,0.4066496669236395,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Civil Rights Activist,3. fullNameAsString,"string): fullNameAsString(Timothy Thomas Fortune, ""Timothy Thomas Fortune"")",28,29,0.45812447786132,0.0,23,30,0.4825396825396826,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Civil Rights Activist,4. hasSurnameAsString,"string): hasSurnameAsString(Timothy Thomas Fortune, ""Fortune"")",36,45,0.5698051948051949,0.0,24,29,0.45572885895466547,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Civil Rights Activist,5. hasFirstnameAsString,"string): hasFirstnameAsString(Timothy Thomas Fortune, ""Timothy"")",38,43,0.5628019323671497,0.0,24,31,0.5094246031746031,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Civil Rights Activist,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Civil Rights Activist,1. hasDescription,"hasDescription(Timothy Thomas Fortune, ""Enslaved. Free before the 13th Amendment. Civil rights leader, journalist, writer, editor, and publisher. Founder of the National Afro-American League and the National Afro-American Council."")",68,70,0.8022875816993463,0.0,13,73,0.5295292829775589,0.10758092056019154
Timothy Thomas Fortune,hasDescriptiveOccupation,Civil Rights Activist,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Civil Rights Activist,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Timothy Thomas Fortune, ""Florida"")",29,34,0.5111111111111111,0.0,21,27,0.4888583638583639,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Civil Rights Activist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Civil Rights Activist,1. has_Race,"has_Race(Timothy Thomas Fortune, ""African-American"")",29,29,0.5429292929292929,0.0,22,26,0.48962148962148966,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Civil Rights Activist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Civil Rights Activist,1. hasAgeValue,"double): hasAgeValue(Timothy Thomas Fortune, 71)",26,32,0.5496031746031745,0.0,23,22,0.46311327561327564,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Civil Rights Activist,2. hasBirthDate,"hasBirthDate(Timothy Thomas Fortune, ""October 3, 1856"")",36,37,0.5944444444444444,0.0,21,23,0.4230880230880231,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Civil Rights Activist,3. hasDeathDate,"hasDeathDate(Timothy Thomas Fortune, ""June 2, 1928"")",41,42,0.5842592592592593,0.0,16,21,0.42277167277167277,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Civil Rights Activist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Civil Rights Activist,1. hasSex,"hasSex(Timothy Thomas Fortune, ""Male"")",24,31,0.5370370370370371,0.0,20,25,0.4054928989139515,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Civil Rights Activist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Civil Rights Activist,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Timothy Thomas Fortune, ""birth into slavery, education, various occupations"")",36,37,0.5779914529914529,0.0,25,26,0.4287406762654287,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Civil Rights Activist,2. hasValue,"hasValue(Timothy Thomas Fortune, ""Enslaved, Free, Civil Rights Leader, Journalist, Writer, Editor, Publisher"")",23,29,0.48762626262626263,0.0,26,73,0.543963443963444,0.20592388986602378
Timothy Thomas Fortune,hasDescriptiveOccupation,Civil Rights Activist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Civil Rights Activist,1. hasValue,"hasValue(Timothy Thomas Fortune, ""Civil Rights Leader, Journalist, Writer, Editor, Publisher"")",23,29,0.48762626262626263,0.0,30,73,0.553247776652032,0.22555487220684337
Timothy Thomas Fortune,hasDescriptiveOccupation,Civil Rights Activist,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Civil Rights Activist,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Timothy Thomas Fortune, ""Advisor, Editor"")",43,44,0.5545634920634921,0.0,24,30,0.48531746031746037,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Civil Rights Activist,2. isRelationshipTo,"isRelationshipTo(Timothy Thomas Fortune, ""Booker T. Washington"")",33,38,0.5578814460393408,0.0,24,28,0.5094246031746031,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Civil Rights Activist,3. isRelationshipFrom,"isRelationshipFrom(Booker T. Washington, ""Timothy Thomas Fortune"")",31,36,0.5793650793650794,0.0,23,27,0.5639430014430015,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Civil Rights Activist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Civil Rights Activist,1. hasParticipantRoleType,"hasParticipantRoleType(Timothy Thomas Fortune, ""Founder"")",45,46,0.6305555555555555,0.0,21,24,0.49456975772765244,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Civil Rights Activist,2. roleProvidedBy,"roleProvidedBy(Timothy Thomas Fortune, ""Founding of National Afro-American League and National Afro-American Council"")",20,20,0.367483660130719,0.0,17,23,0.5139423000838753,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Newspaper Editor / Publisher,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Newspaper Editor / Publisher,1. hasNameVariant,"hasNameVariant(Timothy Thomas Fortune, ""Timothy Thomas Fortune"")",39,40,0.5607298474945533,0.0,28,35,0.5302579365079365,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Newspaper Editor / Publisher,2. hasPreferredNameVariant,"hasPreferredNameVariant(Timothy Thomas Fortune, ""Timothy Thomas Fortune"")",36,37,0.5004273504273504,0.0,26,33,0.5363666014350946,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Newspaper Editor / Publisher,3. fullNameAsString,"string): fullNameAsString(Timothy Thomas Fortune, ""Timothy Thomas Fortune"")",28,29,0.45812447786132,0.0,23,31,0.48607351712614877,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Newspaper Editor / Publisher,4. hasSurnameAsString,"string): hasSurnameAsString(Timothy Thomas Fortune, ""Fortune"")",36,45,0.5698051948051949,0.0,24,32,0.489857233215867,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Newspaper Editor / Publisher,5. hasFirstnameAsString,"string): hasFirstnameAsString(Timothy Thomas Fortune, ""Timothy"")",38,43,0.5628019323671497,0.0,24,32,0.46739320728291317,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Newspaper Editor / Publisher,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Newspaper Editor / Publisher,1. hasDescription,"hasDescription(Timothy Thomas Fortune, ""Enslaved. Free before the 13th Amendment. Civil rights leader, journalist, writer, editor, and publisher. Founder of the National Afro-American League and the National Afro-American Council."")",68,70,0.8022875816993463,0.0,17,76,0.5146414887794198,0.10758092056019156
Timothy Thomas Fortune,hasDescriptiveOccupation,Newspaper Editor / Publisher,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Newspaper Editor / Publisher,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Timothy Thomas Fortune, ""Florida"")",29,34,0.5111111111111111,0.0,29,33,0.5404761904761904,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Newspaper Editor / Publisher,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Newspaper Editor / Publisher,1. has_Race,"has_Race(Timothy Thomas Fortune, ""African-American"")",29,29,0.5429292929292929,0.0,28,32,0.5333740333740334,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Newspaper Editor / Publisher,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Newspaper Editor / Publisher,1. hasAgeValue,"double): hasAgeValue(Timothy Thomas Fortune, 71)",26,32,0.5496031746031745,0.0,26,31,0.5244708994708994,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Newspaper Editor / Publisher,2. hasBirthDate,"hasBirthDate(Timothy Thomas Fortune, ""October 3, 1856"")",36,37,0.5944444444444444,0.0,27,29,0.5085618085618085,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Newspaper Editor / Publisher,3. hasDeathDate,"hasDeathDate(Timothy Thomas Fortune, ""June 2, 1928"")",41,42,0.5842592592592593,0.0,25,30,0.47472527472527465,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Newspaper Editor / Publisher,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Newspaper Editor / Publisher,1. hasSex,"hasSex(Timothy Thomas Fortune, ""Male"")",24,31,0.5370370370370371,0.0,27,33,0.5101503759398497,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Newspaper Editor / Publisher,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Newspaper Editor / Publisher,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Timothy Thomas Fortune, ""birth into slavery, education, various occupations"")",36,37,0.5779914529914529,0.0,23,28,0.5011786892975012,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Newspaper Editor / Publisher,2. hasValue,"hasValue(Timothy Thomas Fortune, ""Enslaved, Free, Civil Rights Leader, Journalist, Writer, Editor, Publisher"")",23,29,0.48762626262626263,0.0,32,76,0.4882395382395382,0.20592388986602378
Timothy Thomas Fortune,hasDescriptiveOccupation,Newspaper Editor / Publisher,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Newspaper Editor / Publisher,1. hasValue,"hasValue(Timothy Thomas Fortune, ""Civil Rights Leader, Journalist, Writer, Editor, Publisher"")",23,29,0.48762626262626263,0.0,36,76,0.5090172239108409,0.2255548722068433
Timothy Thomas Fortune,hasDescriptiveOccupation,Newspaper Editor / Publisher,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Newspaper Editor / Publisher,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Timothy Thomas Fortune, ""Advisor, Editor"")",43,44,0.5545634920634921,0.0,28,39,0.5376984126984127,0.1362763414390864
Timothy Thomas Fortune,hasDescriptiveOccupation,Newspaper Editor / Publisher,2. isRelationshipTo,"isRelationshipTo(Timothy Thomas Fortune, ""Booker T. Washington"")",33,38,0.5578814460393408,0.0,26,28,0.5356751253132832,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Newspaper Editor / Publisher,3. isRelationshipFrom,"isRelationshipFrom(Booker T. Washington, ""Timothy Thomas Fortune"")",31,36,0.5793650793650794,0.0,28,30,0.49037999037999036,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Newspaper Editor / Publisher,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Newspaper Editor / Publisher,1. hasParticipantRoleType,"hasParticipantRoleType(Timothy Thomas Fortune, ""Founder"")",45,46,0.6305555555555555,0.0,31,33,0.5632832080200502,0.0
Timothy Thomas Fortune,hasDescriptiveOccupation,Newspaper Editor / Publisher,2. roleProvidedBy,"roleProvidedBy(Timothy Thomas Fortune, ""Founding of National Afro-American League and National Afro-American Council"")",20,20,0.367483660130719,0.0,19,26,0.49979822437449556,0.0
Timothy Thomas Fortune,hasFirstName,Timothy Thomas,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasFirstName,Timothy Thomas,1. hasNameVariant,"hasNameVariant(Timothy Thomas Fortune, ""Timothy Thomas Fortune"")",48,50,0.6290849673202614,0.0,36,100,0.5967261904761905,0.6689625304957969
Timothy Thomas Fortune,hasFirstName,Timothy Thomas,2. hasPreferredNameVariant,"hasPreferredNameVariant(Timothy Thomas Fortune, ""Timothy Thomas Fortune"")",42,49,0.5747863247863249,0.0,32,100,0.5877364644487931,0.6689625304957969
Timothy Thomas Fortune,hasFirstName,Timothy Thomas,3. fullNameAsString,"string): fullNameAsString(Timothy Thomas Fortune, ""Timothy Thomas Fortune"")",26,33,0.4385964912280702,0.0,31,100,0.586031746031746,0.6348087971775132
Timothy Thomas Fortune,hasFirstName,Timothy Thomas,4. hasSurnameAsString,"string): hasSurnameAsString(Timothy Thomas Fortune, ""Fortune"")",42,50,0.6521164021164022,0.0,37,100,0.5752688172043011,0.3799783615910079
Timothy Thomas Fortune,hasFirstName,Timothy Thomas,5. hasFirstnameAsString,"string): hasFirstnameAsString(Timothy Thomas Fortune, ""Timothy"")",63,71,0.7983091787439612,0.0,36,100,0.5729166666666666,0.641764556549105
Timothy Thomas Fortune,hasFirstName,Timothy Thomas,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasFirstName,Timothy Thomas,1. hasDescription,"hasDescription(Timothy Thomas Fortune, ""Enslaved. Free before the 13th Amendment. Civil rights leader, journalist, writer, editor, and publisher. Founder of the National Afro-American League and the National Afro-American Council."")",34,43,0.6290849673202614,0.0,11,100,0.5439244663382594,0.15167254355134716
Timothy Thomas Fortune,hasFirstName,Timothy Thomas,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasFirstName,Timothy Thomas,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Timothy Thomas Fortune, ""Florida"")",22,34,0.3333333333333333,0.0,40,100,0.6071428571428571,0.5023287782256719
Timothy Thomas Fortune,hasFirstName,Timothy Thomas,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasFirstName,Timothy Thomas,1. has_Race,"has_Race(Timothy Thomas Fortune, ""African-American"")",43,55,0.6237373737373737,0.0,42,100,0.5897435897435898,0.4494364165239822
Timothy Thomas Fortune,hasFirstName,Timothy Thomas,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasFirstName,Timothy Thomas,1. hasAgeValue,"double): hasAgeValue(Timothy Thomas Fortune, 71)",38,40,0.5246031746031746,0.0,45,100,0.5972222222222222,0.4494364165239822
Timothy Thomas Fortune,hasFirstName,Timothy Thomas,2. hasBirthDate,"hasBirthDate(Timothy Thomas Fortune, ""October 3, 1856"")",59,62,0.7333333333333334,0.0,41,100,0.6086580086580086,0.4494364165239822
Timothy Thomas Fortune,hasFirstName,Timothy Thomas,3. hasDeathDate,"hasDeathDate(Timothy Thomas Fortune, ""June 2, 1928"")",44,46,0.5777777777777778,0.0,42,100,0.5897435897435898,0.4494364165239822
Timothy Thomas Fortune,hasFirstName,Timothy Thomas,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasFirstName,Timothy Thomas,1. hasSex,"hasSex(Timothy Thomas Fortune, ""Male"")",38,50,0.5925925925925926,0.0,54,100,0.6228070175438597,0.5023287782256719
Timothy Thomas Fortune,hasFirstName,Timothy Thomas,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasFirstName,Timothy Thomas,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Timothy Thomas Fortune, ""birth into slavery, education, various occupations"")",32,43,0.5747863247863249,0.0,24,100,0.5462046204620462,0.3351757433279261
Timothy Thomas Fortune,hasFirstName,Timothy Thomas,2. hasValue,"hasValue(Timothy Thomas Fortune, ""Enslaved, Free, Civil Rights Leader, Journalist, Writer, Editor, Publisher"")",43,45,0.6237373737373737,0.0,23,100,0.5424242424242424,0.29032099736023764
Timothy Thomas Fortune,hasFirstName,Timothy Thomas,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasFirstName,Timothy Thomas,1. hasValue,"hasValue(Timothy Thomas Fortune, ""Civil Rights Leader, Journalist, Writer, Editor, Publisher"")",43,45,0.6237373737373737,0.0,26,100,0.5496453900709221,0.31799766166594773
Timothy Thomas Fortune,hasFirstName,Timothy Thomas,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasFirstName,Timothy Thomas,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Timothy Thomas Fortune, ""Advisor, Editor"")",32,37,0.5054563492063492,0.0,33,100,0.5648148148148148,0.4494364165239822
Timothy Thomas Fortune,hasFirstName,Timothy Thomas,2. isRelationshipTo,"isRelationshipTo(Timothy Thomas Fortune, ""Booker T. Washington"")",19,27,0.49415204678362573,0.0,36,100,0.5967261904761905,0.4494364165239822
Timothy Thomas Fortune,hasFirstName,Timothy Thomas,3. isRelationshipFrom,"isRelationshipFrom(Booker T. Washington, ""Timothy Thomas Fortune"")",30,31,0.48412698412698413,0.0,35,100,0.49927849927849927,0.4494364165239822
Timothy Thomas Fortune,hasFirstName,Timothy Thomas,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasFirstName,Timothy Thomas,1. hasParticipantRoleType,"hasParticipantRoleType(Timothy Thomas Fortune, ""Founder"")",38,39,0.6205555555555555,0.0,39,100,0.6056808688387635,0.5023287782256719
Timothy Thomas Fortune,hasFirstName,Timothy Thomas,2. roleProvidedBy,"roleProvidedBy(Timothy Thomas Fortune, ""Founding of National Afro-American League and National Afro-American Council"")",14,14,0.3643790849673203,0.0,21,100,0.5871670702179177,0.2249284486443918
Timothy Thomas Fortune,hasSurname,Fortune,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasSurname,Fortune,1. hasNameVariant,"hasNameVariant(Timothy Thomas Fortune, ""Timothy Thomas Fortune"")",44,54,0.6086834733893558,0.0,20,100,0.5602678571428571,0.4285693450091423
Timothy Thomas Fortune,hasSurname,Fortune,2. hasPreferredNameVariant,"hasPreferredNameVariant(Timothy Thomas Fortune, ""Timothy Thomas Fortune"")",39,46,0.6087912087912087,0.0,18,100,0.4609262883235486,0.4285693450091423
Timothy Thomas Fortune,hasSurname,Fortune,3. fullNameAsString,"string): fullNameAsString(Timothy Thomas Fortune, ""Timothy Thomas Fortune"")",34,36,0.4535087719298246,0.0,17,100,0.5346031746031746,0.41036264495218466
Timothy Thomas Fortune,hasSurname,Fortune,4. hasSurnameAsString,"string): hasSurnameAsString(Timothy Thomas Fortune, ""Fortune"")",65,67,0.8253968253968255,0.0,20,100,0.5401945724526369,0.5797386715376658
Timothy Thomas Fortune,hasSurname,Fortune,5. hasFirstnameAsString,"string): hasFirstnameAsString(Timothy Thomas Fortune, ""Timothy"")",48,50,0.7159420289855073,0.0,20,100,0.5308035714285714,0.25969799324016246
Timothy Thomas Fortune,hasSurname,Fortune,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasSurname,Fortune,1. hasDescription,"hasDescription(Timothy Thomas Fortune, ""Enslaved. Free before the 13th Amendment. Civil rights leader, journalist, writer, editor, and publisher. Founder of the National Afro-American League and the National Afro-American Council."")",37,46,0.5313725490196078,0.0,6,100,0.5338669950738916,0.10665211186463855
Timothy Thomas Fortune,hasSurname,Fortune,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasSurname,Fortune,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Timothy Thomas Fortune, ""Florida"")",18,18,0.35555555555555557,0.0,22,100,0.4678571428571428,0.33517574332792605
Timothy Thomas Fortune,hasSurname,Fortune,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasSurname,Fortune,1. has_Race,"has_Race(Timothy Thomas Fortune, ""African-American"")",48,60,0.6515151515151515,0.0,24,100,0.5686813186813187,0.3032160644503863
Timothy Thomas Fortune,hasSurname,Fortune,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasSurname,Fortune,1. hasAgeValue,"double): hasAgeValue(Timothy Thomas Fortune, 71)",42,43,0.5523809523809524,0.0,25,100,0.4682539682539682,0.3032160644503863
Timothy Thomas Fortune,hasSurname,Fortune,2. hasBirthDate,"hasBirthDate(Timothy Thomas Fortune, ""October 3, 1856"")",48,50,0.6666666666666666,0.0,23,100,0.3813852813852814,0.3032160644503863
Timothy Thomas Fortune,hasSurname,Fortune,3. hasDeathDate,"hasDeathDate(Timothy Thomas Fortune, ""June 2, 1928"")",40,42,0.5444444444444444,0.0,24,100,0.3843101343101343,0.3032160644503863
Timothy Thomas Fortune,hasSurname,Fortune,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasSurname,Fortune,1. hasSex,"hasSex(Timothy Thomas Fortune, ""Male"")",53,56,0.6851851851851851,0.0,31,100,0.39139515455304924,0.33517574332792605
Timothy Thomas Fortune,hasSurname,Fortune,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasSurname,Fortune,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Timothy Thomas Fortune, ""birth into slavery, education, various occupations"")",44,46,0.6746438746438747,0.0,13,100,0.5469118340405469,0.23076792961123066
Timothy Thomas Fortune,hasSurname,Fortune,2. hasValue,"hasValue(Timothy Thomas Fortune, ""Enslaved, Free, Civil Rights Leader, Journalist, Writer, Editor, Publisher"")",48,50,0.6515151515151515,0.0,12,100,0.5450216450216451,0.2011946755849157
Timothy Thomas Fortune,hasSurname,Fortune,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasSurname,Fortune,1. hasValue,"hasValue(Timothy Thomas Fortune, ""Civil Rights Leader, Journalist, Writer, Editor, Publisher"")",48,50,0.6515151515151515,0.0,14,100,0.5486322188449848,0.21951095080860836
Timothy Thomas Fortune,hasSurname,Fortune,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasSurname,Fortune,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Timothy Thomas Fortune, ""Advisor, Editor"")",33,34,0.544345238095238,0.0,18,100,0.46124338624338623,0.3032160644503863
Timothy Thomas Fortune,hasSurname,Fortune,2. isRelationshipTo,"isRelationshipTo(Timothy Thomas Fortune, ""Booker T. Washington"")",14,21,0.37017543859649127,0.0,20,100,0.4613095238095238,0.3032160644503863
Timothy Thomas Fortune,hasSurname,Fortune,3. isRelationshipFrom,"isRelationshipFrom(Booker T. Washington, ""Timothy Thomas Fortune"")",26,27,0.36349206349206353,0.0,19,100,0.48268398268398266,0.3032160644503863
Timothy Thomas Fortune,hasSurname,Fortune,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasSurname,Fortune,1. hasParticipantRoleType,"hasParticipantRoleType(Timothy Thomas Fortune, ""Founder"")",34,35,0.6123809523809524,0.0,22,100,0.46733500417710944,0.33517574332792605
Timothy Thomas Fortune,hasSurname,Fortune,2. roleProvidedBy,"roleProvidedBy(Timothy Thomas Fortune, ""Founding of National Afro-American League and National Afro-American Council"")",15,15,0.4392156862745098,0.0,11,100,0.5912025827280064,0.15712195407193108
Timothy Thomas Fortune,hasName,Timothy Thomas Fortune,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Timothy Thomas Fortune,hasName,Timothy Thomas Fortune,1. hasNameVariant,"hasNameVariant(Timothy Thomas Fortune, ""Timothy Thomas Fortune"")",58,61,0.8039215686274509,0.0,51,100,0.6145833333333334,0.9266368211041915
Timothy Thomas Fortune,hasName,Timothy Thomas Fortune,2. hasPreferredNameVariant,"hasPreferredNameVariant(Timothy Thomas Fortune, ""Timothy Thomas Fortune"")",42,44,0.6611721611721612,0.0,46,100,0.6004566210045662,0.9266368211041915
Timothy Thomas Fortune,hasName,Timothy Thomas Fortune,3. fullNameAsString,"string): fullNameAsString(Timothy Thomas Fortune, ""Timothy Thomas Fortune"")",31,32,0.5106516290726817,0.0,45,100,0.5977777777777779,0.8673636849609291
Timothy Thomas Fortune,hasName,Timothy Thomas Fortune,4. hasSurnameAsString,"string): hasSurnameAsString(Timothy Thomas Fortune, ""Fortune"")",43,52,0.7142857142857143,0.0,52,100,0.6182795698924731,0.7321049202512239
Timothy Thomas Fortune,hasName,Timothy Thomas Fortune,5. hasFirstnameAsString,"string): hasFirstnameAsString(Timothy Thomas Fortune, ""Timothy"")",40,48,0.7060041407867494,0.0,51,100,0.6145833333333334,0.7321049202512239
