TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Stagecoach Mary Fields,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Mary Fields, ""Chambermaid, Caregiver, Tavern Owner, Star Route Postwoman"")",23,29,0.48762626262626263,0.0,9,12,0.4493975903614458,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Mary Fields, ""Caregiver, Employee"")",43,44,0.5545634920634921,0.0,11,12,0.43760683760683755,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(Mary Fields, ""Mother Mary Amadeus, U.S. Postal Service"")",33,38,0.5578814460393408,0.0,10,15,0.4359208523592086,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Slave,3. isRelationshipFrom,"isRelationshipFrom(Mother Mary Amadeus, ""Mary Fields"")",31,36,0.5793650793650794,0.0,10,16,0.4407407407407407,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Slave,4. isRelationshipFrom,"isRelationshipFrom(U.S. Postal Service, ""Mary Fields"")",31,36,0.5793650793650794,0.0,14,19,0.5413580246913581,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Mary Fields, ""Pioneer"")",45,46,0.6305555555555555,0.0,12,17,0.44396135265700476,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(Mary Fields, ""Employment in U.S. Postal Service as the first African-American woman to work as a star route postwoman"")",20,20,0.367483660130719,0.0,6,8,0.545771144278607,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Frontiersman / Pioneer,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Frontiersman / Pioneer,1. hasNameVariant,"hasNameVariant(Mary Fields, ""Mary Fields"")",39,40,0.5607298474945533,0.0,31,39,0.536075036075036,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Frontiersman / Pioneer,2. hasNameVariant,"hasNameVariant(Mary Fields, ""Stagecoach Mary"")",39,40,0.5607298474945533,0.0,26,32,0.5768425947454081,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Frontiersman / Pioneer,3. hasNameVariant,"hasNameVariant(Mary Fields, ""Black Mary"")",39,40,0.5607298474945533,0.0,29,35,0.5164185408087847,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Frontiersman / Pioneer,4. hasPreferredNameVariant,"hasPreferredNameVariant(Mary Fields, ""Mary Fields"")",36,37,0.5004273504273504,0.0,27,33,0.5344994058229352,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Frontiersman / Pioneer,5. fullNameAsString,"string): fullNameAsString(Mary Fields, ""Mary Fields"")",28,29,0.45812447786132,0.0,27,36,0.5216123499142368,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Frontiersman / Pioneer,6. hasSurnameAsString,"string): hasSurnameAsString(Mary Fields, ""Fields"")",36,45,0.5698051948051949,0.0,25,35,0.5865953654188948,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Frontiersman / Pioneer,7. hasFirstnameAsString,"string): hasFirstnameAsString(Mary Fields, ""Mary"")",38,43,0.5628019323671497,0.0,31,37,0.56698752228164,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Frontiersman / Pioneer,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Frontiersman / Pioneer,1. hasDescription,"hasDescription(Mary Fields, ""Enslaved. Free before the 13th Amendment. The first African-American woman to work as a star route postwoman. She was also a chambermaid, caregiver, and tavern owner."")",68,70,0.8022875816993463,0.0,17,19,0.5202045839101677,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Frontiersman / Pioneer,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Frontiersman / Pioneer,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Mary Fields, ""Tennessee"")",29,34,0.5111111111111111,0.0,32,38,0.5642327530625403,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Frontiersman / Pioneer,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Frontiersman / Pioneer,1. has_Race,"has_Race(Mary Fields, ""African-American"")",29,29,0.5429292929292929,0.0,29,42,0.5402280646183085,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Frontiersman / Pioneer,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Frontiersman / Pioneer,1. hasBirthDate,"hasBirthDate(Mary Fields, ""1832"")",36,37,0.5944444444444444,0.0,25,33,0.4898989898989899,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Frontiersman / Pioneer,2. hasDeathDate,"hasDeathDate(Mary Fields, ""December 5, 1914"")",41,42,0.5842592592592593,0.0,24,27,0.49292929292929283,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Frontiersman / Pioneer,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Frontiersman / Pioneer,1. hasSex,"hasSex(Mary Fields, ""Female"")",24,31,0.5370370370370371,0.0,27,40,0.46645768025078366,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Frontiersman / Pioneer,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Frontiersman / Pioneer,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Mary Fields, ""emancipation, employment with the U.S. Postal Service in 1895"")",36,37,0.5779914529914529,0.0,24,23,0.5260236549970787,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Frontiersman / Pioneer,2. hasValue,"hasValue(Mary Fields, ""Free Person, Star Route Postwoman"")",23,29,0.48762626262626263,0.0,28,38,0.49125740160222914,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Frontiersman / Pioneer,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Frontiersman / Pioneer,1. hasValue,"hasValue(Mary Fields, ""Chambermaid, Caregiver, Tavern Owner, Star Route Postwoman"")",23,29,0.48762626262626263,0.0,23,31,0.4652914689059267,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Frontiersman / Pioneer,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Frontiersman / Pioneer,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Mary Fields, ""Caregiver, Employee"")",43,44,0.5545634920634921,0.0,28,32,0.5604415192650487,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Frontiersman / Pioneer,2. isRelationshipTo,"isRelationshipTo(Mary Fields, ""Mother Mary Amadeus, U.S. Postal Service"")",33,38,0.5578814460393408,0.0,27,29,0.5401042387343757,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Frontiersman / Pioneer,3. isRelationshipFrom,"isRelationshipFrom(Mother Mary Amadeus, ""Mary Fields"")",31,36,0.5793650793650794,0.0,32,37,0.5690235690235691,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Frontiersman / Pioneer,4. isRelationshipFrom,"isRelationshipFrom(U.S. Postal Service, ""Mary Fields"")",31,36,0.5793650793650794,0.0,29,38,0.6332329139346683,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Frontiersman / Pioneer,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Frontiersman / Pioneer,1. hasParticipantRoleType,"hasParticipantRoleType(Mary Fields, ""Pioneer"")",45,46,0.6305555555555555,0.0,41,52,0.5883472405211536,0.22028815056182974
Stagecoach Mary Fields,hasDescriptiveOccupation,Frontiersman / Pioneer,2. roleProvidedBy,"roleProvidedBy(Mary Fields, ""Employment in U.S. Postal Service as the first African-American woman to work as a star route postwoman"")",20,20,0.367483660130719,0.0,19,26,0.5450237987551421,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Postal Official,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Postal Official,1. hasNameVariant,"hasNameVariant(Mary Fields, ""Mary Fields"")",39,40,0.5607298474945533,0.0,25,34,0.4496031746031746,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Postal Official,2. hasNameVariant,"hasNameVariant(Mary Fields, ""Stagecoach Mary"")",39,40,0.5607298474945533,0.0,23,31,0.44408212560386473,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Postal Official,3. hasNameVariant,"hasNameVariant(Mary Fields, ""Black Mary"")",39,40,0.5607298474945533,0.0,25,30,0.49539295392953925,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Postal Official,4. hasPreferredNameVariant,"hasPreferredNameVariant(Mary Fields, ""Mary Fields"")",36,37,0.5004273504273504,0.0,21,28,0.4875816993464052,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Postal Official,5. fullNameAsString,"string): fullNameAsString(Mary Fields, ""Mary Fields"")",28,29,0.45812447786132,0.0,24,28,0.4851153039832285,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Postal Official,6. hasSurnameAsString,"string): hasSurnameAsString(Mary Fields, ""Fields"")",36,45,0.5698051948051949,0.0,22,27,0.4811111111111111,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Postal Official,7. hasFirstnameAsString,"string): hasFirstnameAsString(Mary Fields, ""Mary"")",38,43,0.5628019323671497,0.0,22,30,0.5227777777777778,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Postal Official,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Postal Official,1. hasDescription,"hasDescription(Mary Fields, ""Enslaved. Free before the 13th Amendment. The first African-American woman to work as a star route postwoman. She was also a chambermaid, caregiver, and tavern owner."")",68,70,0.8022875816993463,0.0,11,13,0.4903726842813137,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Postal Official,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Postal Official,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Mary Fields, ""Tennessee"")",29,34,0.5111111111111111,0.0,26,24,0.6246876055386693,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Postal Official,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Postal Official,1. has_Race,"has_Race(Mary Fields, ""African-American"")",29,29,0.5429292929292929,0.0,32,35,0.45835591689250227,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Postal Official,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Postal Official,1. hasBirthDate,"hasBirthDate(Mary Fields, ""1832"")",36,37,0.5944444444444444,0.0,25,32,0.46691919191919196,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Postal Official,2. hasDeathDate,"hasDeathDate(Mary Fields, ""December 5, 1914"")",41,42,0.5842592592592593,0.0,20,25,0.4870370370370371,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Postal Official,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Postal Official,1. hasSex,"hasSex(Mary Fields, ""Female"")",24,31,0.5370370370370371,0.0,27,35,0.4741105637657362,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Postal Official,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Postal Official,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Mary Fields, ""emancipation, employment with the U.S. Postal Service in 1895"")",36,37,0.5779914529914529,0.0,17,57,0.5534753475347535,0.12725898700975252
Stagecoach Mary Fields,hasDescriptiveOccupation,Postal Official,2. hasValue,"hasValue(Mary Fields, ""Free Person, Star Route Postwoman"")",23,29,0.48762626262626263,0.0,16,29,0.5154214559386973,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Postal Official,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Postal Official,1. hasValue,"hasValue(Mary Fields, ""Chambermaid, Caregiver, Tavern Owner, Star Route Postwoman"")",23,29,0.48762626262626263,0.0,14,24,0.418239625167336,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Postal Official,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Postal Official,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Mary Fields, ""Caregiver, Employee"")",43,44,0.5545634920634921,0.0,18,27,0.5068376068376068,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Postal Official,2. isRelationshipTo,"isRelationshipTo(Mary Fields, ""Mother Mary Amadeus, U.S. Postal Service"")",33,38,0.5578814460393408,0.0,20,57,0.5012176560121765,0.13378509294631244
Stagecoach Mary Fields,hasDescriptiveOccupation,Postal Official,3. isRelationshipFrom,"isRelationshipFrom(Mother Mary Amadeus, ""Mary Fields"")",31,36,0.5793650793650794,0.0,20,23,0.4777777777777777,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Postal Official,4. isRelationshipFrom,"isRelationshipFrom(U.S. Postal Service, ""Mary Fields"")",31,36,0.5793650793650794,0.0,32,57,0.5074074074074074,0.19431434016858148
Stagecoach Mary Fields,hasDescriptiveOccupation,Postal Official,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Postal Official,1. hasParticipantRoleType,"hasParticipantRoleType(Mary Fields, ""Pioneer"")",45,46,0.6305555555555555,0.0,23,32,0.5480676328502416,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Postal Official,2. roleProvidedBy,"roleProvidedBy(Mary Fields, ""Employment in U.S. Postal Service as the first African-American woman to work as a star route postwoman"")",20,20,0.367483660130719,0.0,17,57,0.5007143768337797,0.09108967292306348
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,1. hasNameVariant,"hasNameVariant(Mary Fields, ""Mary Fields"")",48,50,0.6290849673202614,0.0,28,44,0.5015873015873016,0.31125746752705374
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,2. hasNameVariant,"hasNameVariant(Mary Fields, ""Stagecoach Mary"")",48,50,0.6290849673202614,0.0,49,100,0.49468599033816424,0.7090528735856639
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,3. hasNameVariant,"hasNameVariant(Mary Fields, ""Black Mary"")",48,50,0.6290849673202614,0.0,36,42,0.5035230352303522,0.368023208756115
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,4. hasPreferredNameVariant,"hasPreferredNameVariant(Mary Fields, ""Mary Fields"")",42,49,0.5747863247863249,0.0,24,42,0.4875816993464052,0.31125746752705374
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,5. fullNameAsString,"string): fullNameAsString(Mary Fields, ""Mary Fields"")",26,33,0.4385964912280702,0.0,26,42,0.4851153039832285,0.2912194185636897
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,6. hasSurnameAsString,"string): hasSurnameAsString(Mary Fields, ""Fields"")",42,50,0.6521164021164022,0.0,22,42,0.5411111111111112,0.161713780662529
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,7. hasFirstnameAsString,"string): hasFirstnameAsString(Mary Fields, ""Mary"")",63,71,0.7983091787439612,0.0,28,42,0.5411111111111112,0.368023208756115
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,1. hasDescription,"hasDescription(Mary Fields, ""Enslaved. Free before the 13th Amendment. The first African-American woman to work as a star route postwoman. She was also a chambermaid, caregiver, and tavern owner."")",34,43,0.6290849673202614,0.0,10,42,0.5160137099223393,0.07593731515892596
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Mary Fields, ""Tennessee"")",22,34,0.3333333333333333,0.0,26,42,0.4598108747044917,0.22028815056182974
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,1. has_Race,"has_Race(Mary Fields, ""African-American"")",43,55,0.6237373737373737,0.0,25,42,0.5156935205715693,0.19431434016858148
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,1. hasBirthDate,"hasBirthDate(Mary Fields, ""1832"")",59,62,0.7333333333333334,0.0,29,42,0.5565656565656566,0.22028815056182974
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,2. hasDeathDate,"hasDeathDate(Mary Fields, ""December 5, 1914"")",44,46,0.5777777777777778,0.0,27,42,0.538047138047138,0.19431434016858148
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,1. hasSex,"hasSex(Mary Fields, ""Female"")",38,50,0.5925925925925926,0.0,27,42,0.5371647509578544,0.22028815056182974
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Mary Fields, ""emancipation, employment with the U.S. Postal Service in 1895"")",32,43,0.5747863247863249,0.0,17,42,0.5112803588051112,0.12725898700975252
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,2. hasValue,"hasValue(Mary Fields, ""Free Person, Star Route Postwoman"")",43,45,0.6237373737373737,0.0,16,42,0.446360153256705,0.1505569696020495
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,1. hasValue,"hasValue(Mary Fields, ""Chambermaid, Caregiver, Tavern Owner, Star Route Postwoman"")",43,45,0.6237373737373737,0.0,14,42,0.42904953145917,0.13378509294631244
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Mary Fields, ""Caregiver, Employee"")",32,37,0.5054563492063492,0.0,22,42,0.5226495726495727,0.19431434016858148
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,2. isRelationshipTo,"isRelationshipTo(Mary Fields, ""Mother Mary Amadeus, U.S. Postal Service"")",19,27,0.49415204678362573,0.0,23,42,0.5067939670679397,0.2912194185636897
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,3. isRelationshipFrom,"isRelationshipFrom(Mother Mary Amadeus, ""Mary Fields"")",30,31,0.48412698412698413,0.0,23,42,0.5244668911335578,0.33609692727625756
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,4. isRelationshipFrom,"isRelationshipFrom(U.S. Postal Service, ""Mary Fields"")",30,31,0.48412698412698413,0.0,29,42,0.4407407407407407,0.19431434016858148
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,1. hasParticipantRoleType,"hasParticipantRoleType(Mary Fields, ""Pioneer"")",38,39,0.6205555555555555,0.0,23,42,0.5480676328502416,0.22028815056182974
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,2. roleProvidedBy,"roleProvidedBy(Mary Fields, ""Employment in U.S. Postal Service as the first African-American woman to work as a star route postwoman"")",14,14,0.3643790849673203,0.0,13,42,0.5007143768337797,0.09108967292306348
Stagecoach Mary Fields,hasSurname,Fields,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasSurname,Fields,1. hasNameVariant,"hasNameVariant(Mary Fields, ""Mary Fields"")",44,54,0.6086834733893558,0.0,25,100,0.5476190476190476,0.5368927118515179
Stagecoach Mary Fields,hasSurname,Fields,2. hasNameVariant,"hasNameVariant(Mary Fields, ""Stagecoach Mary"")",44,54,0.6086834733893558,0.0,23,100,0.5434782608695652,0.2789425453258252
Stagecoach Mary Fields,hasSurname,Fields,3. hasNameVariant,"hasNameVariant(Mary Fields, ""Black Mary"")",44,54,0.6086834733893558,0.0,26,100,0.4132791327913279,0.2789425453258252
Stagecoach Mary Fields,hasSurname,Fields,4. hasPreferredNameVariant,"hasPreferredNameVariant(Mary Fields, ""Mary Fields"")",39,46,0.6087912087912087,0.0,21,100,0.49836601307189543,0.5368927118515179
Stagecoach Mary Fields,hasSurname,Fields,5. fullNameAsString,"string): fullNameAsString(Mary Fields, ""Mary Fields"")",34,36,0.4535087719298246,0.0,20,100,0.49737945492662466,0.5023287782256718
Stagecoach Mary Fields,hasSurname,Fields,6. hasSurnameAsString,"string): hasSurnameAsString(Mary Fields, ""Fields"")",65,67,0.8253968253968255,0.0,21,100,0.40888888888888886,0.6348087971775132
Stagecoach Mary Fields,hasSurname,Fields,7. hasFirstnameAsString,"string): hasFirstnameAsString(Mary Fields, ""Mary"")",48,50,0.7159420289855073,0.0,21,100,0.4988888888888889,0.2789425453258252
Stagecoach Mary Fields,hasSurname,Fields,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasSurname,Fields,1. hasDescription,"hasDescription(Mary Fields, ""Enslaved. Free before the 13th Amendment. The first African-American woman to work as a star route postwoman. She was also a chambermaid, caregiver, and tavern owner."")",37,46,0.5313725490196078,0.0,6,100,0.5101522842639594,0.1309854230657309
Stagecoach Mary Fields,hasSurname,Fields,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasSurname,Fields,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Mary Fields, ""Tennessee"")",18,18,0.35555555555555557,0.0,23,100,0.5005910165484634,0.3799783615910079
Stagecoach Mary Fields,hasSurname,Fields,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasSurname,Fields,1. has_Race,"has_Race(Mary Fields, ""African-American"")",48,60,0.6515151515151515,0.0,26,100,0.548780487804878,0.33517574332792605
Stagecoach Mary Fields,hasSurname,Fields,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasSurname,Fields,1. hasBirthDate,"hasBirthDate(Mary Fields, ""1832"")",48,50,0.6666666666666666,0.0,31,100,0.41919191919191917,0.3799783615910079
Stagecoach Mary Fields,hasSurname,Fields,2. hasDeathDate,"hasDeathDate(Mary Fields, ""December 5, 1914"")",40,42,0.5444444444444444,0.0,24,100,0.5444444444444444,0.33517574332792605
Stagecoach Mary Fields,hasSurname,Fields,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasSurname,Fields,1. hasSex,"hasSex(Mary Fields, ""Female"")",53,56,0.6851851851851851,0.0,34,100,0.5689655172413793,0.3799783615910079
Stagecoach Mary Fields,hasSurname,Fields,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasSurname,Fields,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Mary Fields, ""emancipation, employment with the U.S. Postal Service in 1895"")",44,46,0.6746438746438747,0.0,11,100,0.5198019801980198,0.21951095080860836
Stagecoach Mary Fields,hasSurname,Fields,2. hasValue,"hasValue(Mary Fields, ""Free Person, Star Route Postwoman"")",48,50,0.6515151515151515,0.0,19,100,0.5900383141762452,0.25969799324016246
Stagecoach Mary Fields,hasSurname,Fields,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasSurname,Fields,1. hasValue,"hasValue(Mary Fields, ""Chambermaid, Caregiver, Tavern Owner, Star Route Postwoman"")",48,50,0.6515151515151515,0.0,13,100,0.5796519410977242,0.23076792961123066
Stagecoach Mary Fields,hasSurname,Fields,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasSurname,Fields,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Mary Fields, ""Caregiver, Employee"")",33,34,0.544345238095238,0.0,17,100,0.49273504273504276,0.33517574332792605
Stagecoach Mary Fields,hasSurname,Fields,2. isRelationshipTo,"isRelationshipTo(Mary Fields, ""Mother Mary Amadeus, U.S. Postal Service"")",14,21,0.37017543859649127,0.0,15,100,0.5829528158295281,0.23076792961123066
Stagecoach Mary Fields,hasSurname,Fields,3. isRelationshipFrom,"isRelationshipFrom(Mother Mary Amadeus, ""Mary Fields"")",26,27,0.36349206349206353,0.0,20,100,0.5753086419753086,0.25969799324016246
Stagecoach Mary Fields,hasSurname,Fields,4. isRelationshipFrom,"isRelationshipFrom(U.S. Postal Service, ""Mary Fields"")",26,27,0.36349206349206353,0.0,20,100,0.5753086419753086,0.33517574332792605
Stagecoach Mary Fields,hasSurname,Fields,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasSurname,Fields,1. hasParticipantRoleType,"hasParticipantRoleType(Mary Fields, ""Pioneer"")",34,35,0.6123809523809524,0.0,23,100,0.501207729468599,0.3799783615910079
Stagecoach Mary Fields,hasSurname,Fields,2. roleProvidedBy,"roleProvidedBy(Mary Fields, ""Employment in U.S. Postal Service as the first African-American woman to work as a star route postwoman"")",15,15,0.4392156862745098,0.0,9,100,0.5704809286898839,0.1571219540719311
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
