TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Oscar James Dunn,hasFirstName,Oscar James,1. has_Race_or_Color,"has_Race_or_Color(Oscar James Dunn, ""African American"").",31,39,0.5444444444444444,0.0,33,100,0.5806277056277056,0.4494364165239822
Oscar James Dunn,hasFirstName,Oscar James,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Oscar James Dunn,hasFirstName,Oscar James,1. has_Person_Status,"has_Person_Status(Oscar James Dunn, ""Enslaved Person, Free Man, Prominent Political Figure"")",44,45,0.6055555555555555,0.0,21,100,0.5550065876152833,0.31799766166594773
Oscar James Dunn,hasFirstName,Oscar James,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Parents purchasing freedom""), has_Status_Generating_Event(Free Man, ""Before the American Civil War""), has_Status_Generating_Event(Prominent Political Figure, ""Election as the lieutenant governor of Louisiana"").",29,39,0.5611111111111111,0.0,7,10,0.4696312079124579,0.0
Oscar James Dunn,hasSurname,Dunn,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Oscar James Dunn,hasSurname,Dunn,1. has_Name,"has_Name(Oscar James Dunn, ""Oscar James Dunn"")",57,70,0.7151515151515152,0.0,16,100,0.6956521739130435,0.4285693450091423
Oscar James Dunn,hasSurname,Dunn,2. has_Surname,"has_Surname(Oscar James Dunn, ""Dunn"")",83,87,0.9047619047619048,0.0,20,100,0.518018018018018,0.6348087971775132
Oscar James Dunn,hasSurname,Dunn,3. has_First_Name,"has_First_Name(Oscar James Dunn, ""Oscar"").",52,62,0.703921568627451,0.0,17,100,0.0,0.2789425453258252
Oscar James Dunn,hasSurname,Dunn,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Oscar James Dunn,hasSurname,Dunn,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Oscar James Dunn, ""Governor Warmoth""), has_Interagent_Relationship_Type_To(Oscar James Dunn, ""Parents""), has_Interagent_Relationship_Type_To(Oscar James Dunn, ""Spouse""), has_Interagent_Relationship_Type_To(Oscar James Dunn, ""Stephen B. Packard"")",29,30,0.5328320802005012,0.0,3,100,0.5047449584816133,0.36115568892823646
Oscar James Dunn,hasSurname,Dunn,2. is_Relationship_To,"is_Relationship_To(Oscar James Dunn, ""Governor Warmoth""), is_Relationship_To(Oscar James Dunn, ""James Dunn""), is_Relationship_To(Oscar James Dunn, ""Maria Dunn""), is_Relationship_To(Oscar James Dunn, ""Ellen Boyd Marchand""), is_Relationship_To(Oscar James Dunn, ""Stephen B. Packard"").",13,20,0.36349206349206353,0.0,3,100,0.5880614657210402,0.4569396741943075
Oscar James Dunn,hasSurname,Dunn,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Oscar James Dunn,hasSurname,Dunn,1. has_Participant_Role,"has_Participant_Role(Oscar James Dunn, ""New Orleans Riot of 1866""), has_Participant_Role(Oscar James Dunn, ""Universal Suffrage Movement"").",36,38,0.5647342995169082,0.0,6,100,0.5929951690821256,0.3032160644503863
Oscar James Dunn,hasSurname,Dunn,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Oscar James Dunn,hasSurname,Dunn,1. has_Sex,"has_Sex(Oscar James Dunn, ""Male"").",50,53,0.6666666666666666,0.0,21,100,0.0,0.33517574332792605
Oscar James Dunn,hasSurname,Dunn,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Oscar James Dunn,hasSurname,Dunn,1. has_Occupation,"has_Occupation(Oscar James Dunn, ""Slave, Musician, Plasterer, Painter, Freemason, Lieutenant Governor of Louisiana, Acting Governor of Louisiana, President pro tempore of the Louisiana State Senate, Member of the Printing Committee of the legislature, President of the Metropolitan Police, Secretary of the Advisory Committee of the Freedmen's Savings and Trust Company of New Orleans, Trustee for Straight University"").",37,38,0.5980392156862745,0.0,2,100,0.5865079365079365,0.05448911921952083
Oscar James Dunn,hasSurname,Dunn,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Oscar James Dunn,hasSurname,Dunn,1. has_Age,"has_Age(Oscar James Dunn, 49)",40,53,0.6,0.0,24,100,0.0,0.33517574332792605
Oscar James Dunn,hasSurname,Dunn,2. has_BirthDate,"has_BirthDate(Oscar James Dunn, ""1822"")",46,48,0.6583333333333333,0.0,19,100,0.4252136752136752,0.33517574332792605
Oscar James Dunn,hasSurname,Dunn,3. has_DeathDate,"has_DeathDate(Oscar James Dunn, ""November 22, 1871"").",38,40,0.5375,0.0,14,100,0.5125786163522013,0.2789425453258252
Oscar James Dunn,hasSurname,Dunn,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Oscar James Dunn,hasSurname,Dunn,1. has_Race_or_Color,"has_Race_or_Color(Oscar James Dunn, ""African American"").",33,41,0.5777777777777778,0.0,13,100,0.0,0.3032160644503863
Oscar James Dunn,hasSurname,Dunn,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Oscar James Dunn,hasSurname,Dunn,1. has_Person_Status,"has_Person_Status(Oscar James Dunn, ""Enslaved Person, Free Man, Prominent Political Figure"")",40,41,0.5880952380952381,0.0,8,100,0.5978260869565217,0.21951095080860836
Oscar James Dunn,hasSurname,Dunn,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Parents purchasing freedom""), has_Status_Generating_Event(Free Man, ""Before the American Civil War""), has_Status_Generating_Event(Prominent Political Figure, ""Election as the lieutenant governor of Louisiana"").",40,41,0.6592592592592593,0.0,2,4,0.5872395833333334,0.0
Oscar James Dunn,hasName,Oscar James Dunn,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Oscar James Dunn,hasName,Oscar James Dunn,1. has_Name,"has_Name(Oscar James Dunn, ""Oscar James Dunn"")",78,82,0.8787878787878788,0.0,52,100,0.6784420289855072,0.9266368211041915
Oscar James Dunn,hasName,Oscar James Dunn,2. has_Surname,"has_Surname(Oscar James Dunn, ""Dunn"")",57,70,0.5476190476190476,0.0,60,100,0.6858108108108109,0.8177583245211002
Oscar James Dunn,hasName,Oscar James Dunn,3. has_First_Name,"has_First_Name(Oscar James Dunn, ""Oscar"").",58,61,0.5350140056022409,0.0,55,100,0.689484126984127,0.8177583245211001
Oscar James Dunn,hasName,Oscar James Dunn,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Oscar James Dunn,hasName,Oscar James Dunn,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Oscar James Dunn, ""Governor Warmoth""), has_Interagent_Relationship_Type_To(Oscar James Dunn, ""Parents""), has_Interagent_Relationship_Type_To(Oscar James Dunn, ""Spouse""), has_Interagent_Relationship_Type_To(Oscar James Dunn, ""Stephen B. Packard"")",22,27,0.5486215538847118,0.0,11,100,0.5398131672597865,0.7244549969077314
Oscar James Dunn,hasName,Oscar James Dunn,2. is_Relationship_To,"is_Relationship_To(Oscar James Dunn, ""Governor Warmoth""), is_Relationship_To(Oscar James Dunn, ""James Dunn""), is_Relationship_To(Oscar James Dunn, ""Maria Dunn""), is_Relationship_To(Oscar James Dunn, ""Ellen Boyd Marchand""), is_Relationship_To(Oscar James Dunn, ""Stephen B. Packard"").",14,15,0.41269841269841273,0.0,11,100,0.5397458628841608,0.7851673413719845
Oscar James Dunn,hasName,Oscar James Dunn,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Oscar James Dunn,hasName,Oscar James Dunn,1. has_Participant_Role,"has_Participant_Role(Oscar James Dunn, ""New Orleans Riot of 1866""), has_Participant_Role(Oscar James Dunn, ""Universal Suffrage Movement"").",33,34,0.5817805383022775,0.0,21,100,0.5594806763285024,0.5797386715376658
Oscar James Dunn,hasName,Oscar James Dunn,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Oscar James Dunn,hasName,Oscar James Dunn,1. has_Sex,"has_Sex(Oscar James Dunn, ""Male"").",47,50,0.6571428571428571,0.0,64,100,0.7193627450980392,0.6569729210330907
Oscar James Dunn,hasName,Oscar James Dunn,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Oscar James Dunn,hasName,Oscar James Dunn,1. has_Occupation,"has_Occupation(Oscar James Dunn, ""Slave, Musician, Plasterer, Painter, Freemason, Lieutenant Governor of Louisiana, Acting Governor of Louisiana, President pro tempore of the Louisiana State Senate, Member of the Printing Committee of the legislature, President of the Metropolitan Police, Secretary of the Advisory Committee of the Freedmen's Savings and Trust Company of New Orleans, Trustee for Straight University"").",33,35,0.5350140056022409,0.0,7,100,0.533531746031746,0.09465241768786432
Oscar James Dunn,hasName,Oscar James Dunn,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Oscar James Dunn,hasName,Oscar James Dunn,1. has_Age,"has_Age(Oscar James Dunn, 49)",47,62,0.6571428571428571,0.0,71,100,0.7464080459770116,0.6569729210330907
Oscar James Dunn,hasName,Oscar James Dunn,2. has_BirthDate,"has_BirthDate(Oscar James Dunn, ""1822"")",43,45,0.5386904761904762,0.0,58,100,0.6784188034188033,0.6569729210330907
Oscar James Dunn,hasName,Oscar James Dunn,3. has_DeathDate,"has_DeathDate(Oscar James Dunn, ""November 22, 1871"").",43,45,0.6089285714285715,0.0,46,100,0.6422955974842767,0.5245910904457137
Oscar James Dunn,hasName,Oscar James Dunn,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Oscar James Dunn,hasName,Oscar James Dunn,1. has_Race_or_Color,"has_Race_or_Color(Oscar James Dunn, ""African American"").",37,38,0.6547619047619048,0.0,44,100,0.6577380952380952,0.5797386715376658
Oscar James Dunn,hasName,Oscar James Dunn,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Oscar James Dunn,hasName,Oscar James Dunn,1. has_Person_Status,"has_Person_Status(Oscar James Dunn, ""Enslaved Person, Free Man, Prominent Political Figure"")",30,38,0.5904761904761905,0.0,30,100,0.5788043478260869,0.3994395017823608
Oscar James Dunn,hasName,Oscar James Dunn,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Parents purchasing freedom""), has_Status_Generating_Event(Free Man, ""Before the American Civil War""), has_Status_Generating_Event(Prominent Political Figure, ""Election as the lieutenant governor of Louisiana"").",27,33,0.626984126984127,0.0,10,14,0.4928886217948718,0.0
Oscar James Dunn,hasDescription,Free before 13th Amendment.,Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Oscar James Dunn,hasDescription,Free before 13th Amendment.,1. has_Name,"has_Name(Oscar James Dunn, ""Oscar James Dunn"")",32,33,0.5497835497835498,0.0,25,35,0.4573268921095008,0.0
Oscar James Dunn,hasDescription,Free before 13th Amendment.,2. has_Surname,"has_Surname(Oscar James Dunn, ""Dunn"")",36,44,0.5714285714285715,0.0,25,33,0.42292292292292294,0.0
Oscar James Dunn,hasDescription,Free before 13th Amendment.,3. has_First_Name,"has_First_Name(Oscar James Dunn, ""Oscar"").",32,40,0.5896358543417367,0.0,29,32,0.5042328042328043,0.0
Oscar James Dunn,hasDescription,Free before 13th Amendment.,Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Oscar James Dunn,hasDescription,Free before 13th Amendment.,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Oscar James Dunn, ""Governor Warmoth""), has_Interagent_Relationship_Type_To(Oscar James Dunn, ""Parents""), has_Interagent_Relationship_Type_To(Oscar James Dunn, ""Spouse""), has_Interagent_Relationship_Type_To(Oscar James Dunn, ""Stephen B. Packard"")",35,35,0.5924812030075188,0.0,13,25,0.4325450505134591,0.0
Oscar James Dunn,hasDescription,Free before 13th Amendment.,2. is_Relationship_To,"is_Relationship_To(Oscar James Dunn, ""Governor Warmoth""), is_Relationship_To(Oscar James Dunn, ""James Dunn""), is_Relationship_To(Oscar James Dunn, ""Maria Dunn""), is_Relationship_To(Oscar James Dunn, ""Ellen Boyd Marchand""), is_Relationship_To(Oscar James Dunn, ""Stephen B. Packard"").",34,41,0.5968253968253968,0.0,14,26,0.45000898621652635,0.0
Oscar James Dunn,hasDescription,Free before 13th Amendment.,Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Oscar James Dunn,hasDescription,Free before 13th Amendment.,1. has_Participant_Role,"has_Participant_Role(Oscar James Dunn, ""New Orleans Riot of 1866""), has_Participant_Role(Oscar James Dunn, ""Universal Suffrage Movement"").",43,44,0.6637492941840768,0.0,23,36,0.4734440771816821,0.0
Oscar James Dunn,hasDescription,Free before 13th Amendment.,Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Oscar James Dunn,hasDescription,Free before 13th Amendment.,1. has_Sex,"has_Sex(Oscar James Dunn, ""Male"").",33,35,0.5619047619047619,0.0,26,36,0.48801742919389984,0.0
Oscar James Dunn,hasDescription,Free before 13th Amendment.,Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Oscar James Dunn,hasDescription,Free before 13th Amendment.,1. has_Occupation,"has_Occupation(Oscar James Dunn, ""Slave, Musician, Plasterer, Painter, Freemason, Lieutenant Governor of Louisiana, Acting Governor of Louisiana, President pro tempore of the Louisiana State Senate, Member of the Printing Committee of the legislature, President of the Metropolitan Police, Secretary of the Advisory Committee of the Freedmen's Savings and Trust Company of New Orleans, Trustee for Straight University"").",58,60,0.6870525988173046,0.0,11,13,0.4958994708994709,0.0
Oscar James Dunn,hasDescription,Free before 13th Amendment.,Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Oscar James Dunn,hasDescription,Free before 13th Amendment.,1. has_Age,"has_Age(Oscar James Dunn, 49)",33,35,0.5619047619047619,0.0,25,30,0.43839931885908895,0.0
Oscar James Dunn,hasDescription,Free before 13th Amendment.,2. has_BirthDate,"has_BirthDate(Oscar James Dunn, ""1822"")",33,34,0.5456349206349206,0.0,24,33,0.4767331433998101,0.0
Oscar James Dunn,hasDescription,Free before 13th Amendment.,3. has_DeathDate,"has_DeathDate(Oscar James Dunn, ""November 22, 1871"").",40,41,0.6011904761904762,0.0,25,38,0.5064931283484743,0.0
Oscar James Dunn,hasDescription,Free before 13th Amendment.,Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Oscar James Dunn,hasDescription,Free before 13th Amendment.,1. has_Race_or_Color,"has_Race_or_Color(Oscar James Dunn, ""African American"").",35,36,0.5214285714285715,0.0,29,36,0.47447089947089943,0.0
Oscar James Dunn,hasDescription,Free before 13th Amendment.,Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Oscar James Dunn,hasDescription,Free before 13th Amendment.,1. has_Person_Status,"has_Person_Status(Oscar James Dunn, ""Enslaved Person, Free Man, Prominent Political Figure"")",41,42,0.6235449735449735,0.0,25,30,0.5360440150295223,0.08340941143953934
Oscar James Dunn,hasDescription,Free before 13th Amendment.,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Parents purchasing freedom""), has_Status_Generating_Event(Free Man, ""Before the American Civil War""), has_Status_Generating_Event(Prominent Political Figure, ""Election as the lieutenant governor of Louisiana"").",36,37,0.5735449735449736,0.0,16,59,0.516797084675255,0.1031020941619155
