TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Biographer,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Abolition of Slavery""), has_Status_Generating_Event(Free Person, ""Abolition of Slavery""), has_Status_Generating_Event(Teacher, ""Education""), has_Status_Generating_Event(Author, ""Christian Service"").",37,38,0.5642857142857144,0.0,6,16,0.4859289617486339,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,1. has_Name,"has_Name(Octavia Rogers Albert, ""Octavia Rogers Albert"")",23,24,0.48762626262626263,0.0,26,32,0.4900793650793651,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,2. has_Surname,"has_Surname(Octavia Rogers Albert, ""Albert"")",26,32,0.5496031746031745,0.0,31,30,0.4805194805194805,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,3. has_First_Name,"has_First_Name(Octavia Rogers Albert, ""Octavia"").",29,30,0.5607298474945533,0.0,29,36,0.5791589363017934,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Octavia Rogers Albert, ""Spouse"")",39,39,0.5315371762740183,0.0,22,23,0.44358854652972307,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,2. is_Relationship_To,"is_Relationship_To(Octavia Rogers Albert, ""Aristide Elphonso Peter Albert"").",31,36,0.5395021645021645,0.0,24,28,0.5883458646616541,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,1. has_Sex,"has_Sex(Octavia Rogers Albert, ""Female"").",24,30,0.5222222222222223,0.0,29,32,0.5096786682152535,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,1. has_Occupation,"has_Occupation(Octavia Rogers Albert, ""Slave, Teacher, Author"").",63,65,0.6662267471091,0.0,26,28,0.5010146103896104,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,1. has_Age,"has_Age(Octavia Rogers Albert, 35)",24,24,0.5222222222222223,0.0,29,30,0.5189075630252101,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,2. has_BirthDate,"has_BirthDate(Octavia Rogers Albert, ""December 24, 1853"")",35,36,0.5805555555555556,0.0,28,24,0.5299081035923141,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,3. has_DeathDate,"has_DeathDate(Octavia Rogers Albert, ""August 19, 1889"").",40,41,0.5717592592592592,0.0,20,22,0.4900793650793651,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,1. has_Race_or_Color,"has_Race_or_Color(Octavia Rogers Albert, ""African-American"").",27,37,0.49444444444444446,0.0,24,31,0.448651227339752,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,1. has_Person_Status,"has_Person_Status(Octavia Rogers Albert, ""Enslaved Person, Free Person, Teacher, Author"")",36,37,0.5888888888888889,0.0,17,25,0.4755484216158374,0.0
Octavia Victoria Rogers Albert,hasDescriptiveOccupation,Fiction Writer,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Abolition of Slavery""), has_Status_Generating_Event(Free Person, ""Abolition of Slavery""), has_Status_Generating_Event(Teacher, ""Education""), has_Status_Generating_Event(Author, ""Christian Service"").",37,38,0.5642857142857144,0.0,10,19,0.496552172781681,0.0
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,1. has_Name,"has_Name(Octavia Rogers Albert, ""Octavia Rogers Albert"")",61,64,0.73989898989899,0.0,48,76,0.6039510006901311,0.4744932943426848
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,2. has_Surname,"has_Surname(Octavia Rogers Albert, ""Albert"")",54,64,0.6944444444444445,0.0,42,76,0.5824183867662128,0.2910691023819054
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,3. has_First_Name,"has_First_Name(Octavia Rogers Albert, ""Octavia"").",83,86,0.9019607843137255,0.0,39,76,0.6151403353103254,0.5029292651136352
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Octavia Rogers Albert, ""Spouse"")",28,33,0.4939431913116124,0.0,33,76,0.5342900445202236,0.3563004293331381
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,2. is_Relationship_To,"is_Relationship_To(Octavia Rogers Albert, ""Aristide Elphonso Peter Albert"").",18,25,0.48412698412698413,0.0,30,76,0.5869292797210417,0.23773923857522397
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,1. has_Sex,"has_Sex(Octavia Rogers Albert, ""Female"").",36,48,0.5777777777777778,0.0,44,76,0.5923962138172106,0.35630042933313816
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,1. has_Occupation,"has_Occupation(Octavia Rogers Albert, ""Slave, Teacher, Author"").",28,36,0.50359477124183,0.0,34,76,0.5883260006901311,0.2910691023819054
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,1. has_Age,"has_Age(Octavia Rogers Albert, 35)",36,48,0.5777777777777778,0.0,49,76,0.5895140664961637,0.35630042933313816
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,2. has_BirthDate,"has_BirthDate(Octavia Rogers Albert, ""December 24, 1853"")",57,59,0.7222222222222222,0.0,35,76,0.5794558860920417,0.2910691023819054
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,3. has_DeathDate,"has_DeathDate(Octavia Rogers Albert, ""August 19, 1889"").",43,44,0.5694444444444445,0.0,35,76,0.5531976075454337,0.2910691023819054
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,1. has_Race_or_Color,"has_Race_or_Color(Octavia Rogers Albert, ""African-American"").",31,39,0.5444444444444444,0.0,33,76,0.5824780232834402,0.3187840217537793
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,1. has_Person_Status,"has_Person_Status(Octavia Rogers Albert, ""Enslaved Person, Free Person, Teacher, Author"")",44,45,0.6055555555555555,0.0,29,76,0.5395058236700692,0.21507032570577075
Octavia Victoria Rogers Albert,hasFirstName,Octavia Victoria Rogers,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Abolition of Slavery""), has_Status_Generating_Event(Free Person, ""Abolition of Slavery""), has_Status_Generating_Event(Teacher, ""Education""), has_Status_Generating_Event(Author, ""Christian Service"").",29,39,0.5611111111111111,0.0,13,27,0.4706449143370028,0.0
Octavia Victoria Rogers Albert,hasSurname,Albert,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasSurname,Albert,1. has_Name,"has_Name(Octavia Rogers Albert, ""Octavia Rogers Albert"")",57,70,0.7151515151515152,0.0,19,100,0.5357142857142857,0.4285693450091423
Octavia Victoria Rogers Albert,hasSurname,Albert,2. has_Surname,"has_Surname(Octavia Rogers Albert, ""Albert"")",83,87,0.9047619047619048,0.0,24,100,0.4116161616161616,0.6348087971775132
Octavia Victoria Rogers Albert,hasSurname,Albert,3. has_First_Name,"has_First_Name(Octavia Rogers Albert, ""Octavia"").",52,62,0.703921568627451,0.0,22,100,0.409297052154195,0.2789425453258252
Octavia Victoria Rogers Albert,hasSurname,Albert,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasSurname,Albert,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Octavia Rogers Albert, ""Spouse"")",29,30,0.5328320802005012,0.0,16,100,0.49183006535947715,0.33517574332792605
Octavia Victoria Rogers Albert,hasSurname,Albert,2. is_Relationship_To,"is_Relationship_To(Octavia Rogers Albert, ""Aristide Elphonso Peter Albert"").",13,20,0.36349206349206353,0.0,15,100,0.5818713450292398,0.5023287782256718
Octavia Victoria Rogers Albert,hasSurname,Albert,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasSurname,Albert,1. has_Sex,"has_Sex(Octavia Rogers Albert, ""Female"").",50,53,0.6666666666666666,0.0,26,100,0.4132791327913279,0.33517574332792605
Octavia Victoria Rogers Albert,hasSurname,Albert,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasSurname,Albert,1. has_Occupation,"has_Occupation(Octavia Rogers Albert, ""Slave, Teacher, Author"").",37,38,0.5980392156862745,0.0,17,100,0.53125,0.2789425453258252
Octavia Victoria Rogers Albert,hasSurname,Albert,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasSurname,Albert,1. has_Age,"has_Age(Octavia Rogers Albert, 35)",40,53,0.6,0.0,30,100,0.511437908496732,0.33517574332792605
Octavia Victoria Rogers Albert,hasSurname,Albert,2. has_BirthDate,"has_BirthDate(Octavia Rogers Albert, ""December 24, 1853"")",46,48,0.6583333333333333,0.0,19,100,0.4064327485380117,0.2789425453258252
Octavia Victoria Rogers Albert,hasSurname,Albert,3. has_DeathDate,"has_DeathDate(Octavia Rogers Albert, ""August 19, 1889"").",38,40,0.5375,0.0,19,100,0.4067460317460318,0.2789425453258252
Octavia Victoria Rogers Albert,hasSurname,Albert,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasSurname,Albert,1. has_Race_or_Color,"has_Race_or_Color(Octavia Rogers Albert, ""African-American"").",33,41,0.5777777777777778,0.0,18,100,0.49408014571948994,0.3032160644503863
Octavia Victoria Rogers Albert,hasSurname,Albert,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasSurname,Albert,1. has_Person_Status,"has_Person_Status(Octavia Rogers Albert, ""Enslaved Person, Free Person, Teacher, Author"")",40,41,0.5880952380952381,0.0,13,100,0.5224719101123595,0.2097553962782169
Octavia Victoria Rogers Albert,hasSurname,Albert,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Abolition of Slavery""), has_Status_Generating_Event(Free Person, ""Abolition of Slavery""), has_Status_Generating_Event(Teacher, ""Education""), has_Status_Generating_Event(Author, ""Christian Service"").",40,41,0.6592592592592593,0.0,5,8,0.5081967213114754,0.0
Octavia Victoria Rogers Albert,hasName,Octavia Victoria Rogers Albert,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasName,Octavia Victoria Rogers Albert,1. has_Name,"has_Name(Octavia Rogers Albert, ""Octavia Rogers Albert"")",78,82,0.8787878787878788,0.0,60,82,0.6444444444444445,0.7195469560601188
Octavia Victoria Rogers Albert,hasName,Octavia Victoria Rogers Albert,2. has_Surname,"has_Surname(Octavia Rogers Albert, ""Albert"")",57,70,0.5476190476190476,0.0,57,82,0.6671717171717172,0.6350012214071284
Octavia Victoria Rogers Albert,hasName,Octavia Victoria Rogers Albert,3. has_First_Name,"has_First_Name(Octavia Rogers Albert, ""Octavia"").",58,61,0.5350140056022409,0.0,53,82,0.6837083551369266,0.6350012214071284
Octavia Victoria Rogers Albert,hasName,Octavia Victoria Rogers Albert,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasName,Octavia Victoria Rogers Albert,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Octavia Rogers Albert, ""Spouse"")",22,27,0.5486215538847118,0.0,45,82,0.5736601307189543,0.5101490193104813
Octavia Victoria Rogers Albert,hasName,Octavia Victoria Rogers Albert,2. is_Relationship_To,"is_Relationship_To(Octavia Rogers Albert, ""Aristide Elphonso Peter Albert"").",14,15,0.41269841269841273,0.0,42,82,0.6243943191311613,0.4809731079601443
Octavia Victoria Rogers Albert,hasName,Octavia Victoria Rogers Albert,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasName,Octavia Victoria Rogers Albert,1. has_Sex,"has_Sex(Octavia Rogers Albert, ""Female"").",47,50,0.6571428571428571,0.0,59,82,0.6164604689525156,0.5101490193104813
Octavia Victoria Rogers Albert,hasName,Octavia Victoria Rogers Albert,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasName,Octavia Victoria Rogers Albert,1. has_Occupation,"has_Occupation(Octavia Rogers Albert, ""Slave, Teacher, Author"").",33,35,0.5350140056022409,0.0,47,82,0.6236111111111111,0.4073526042885674
Octavia Victoria Rogers Albert,hasName,Octavia Victoria Rogers Albert,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasName,Octavia Victoria Rogers Albert,1. has_Age,"has_Age(Octavia Rogers Albert, 35)",47,62,0.6571428571428571,0.0,66,82,0.6549587951122479,0.5101490193104813
Octavia Victoria Rogers Albert,hasName,Octavia Victoria Rogers Albert,2. has_BirthDate,"has_BirthDate(Octavia Rogers Albert, ""December 24, 1853"")",43,45,0.5386904761904762,0.0,48,82,0.6204228520017994,0.4073526042885674
Octavia Victoria Rogers Albert,hasName,Octavia Victoria Rogers Albert,3. has_DeathDate,"has_DeathDate(Octavia Rogers Albert, ""August 19, 1889"").",43,45,0.6089285714285715,0.0,49,82,0.6178571428571429,0.4073526042885674
Octavia Victoria Rogers Albert,hasName,Octavia Victoria Rogers Albert,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasName,Octavia Victoria Rogers Albert,1. has_Race_or_Color,"has_Race_or_Color(Octavia Rogers Albert, ""African-American"").",37,38,0.6547619047619048,0.0,46,82,0.6104525711083088,0.45017550232698983
Octavia Victoria Rogers Albert,hasName,Octavia Victoria Rogers Albert,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Octavia Victoria Rogers Albert,hasName,Octavia Victoria Rogers Albert,1. has_Person_Status,"has_Person_Status(Octavia Rogers Albert, ""Enslaved Person, Free Person, Teacher, Author"")",30,38,0.5904761904761905,0.0,35,82,0.5785748583501392,0.29505871904131714
Octavia Victoria Rogers Albert,hasName,Octavia Victoria Rogers Albert,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Abolition of Slavery""), has_Status_Generating_Event(Free Person, ""Abolition of Slavery""), has_Status_Generating_Event(Teacher, ""Education""), has_Status_Generating_Event(Author, ""Christian Service"").",27,33,0.626984126984127,0.0,15,31,0.485264116575592,0.0
