TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Mary Prince,hasFirstName,Mary,1. has_Race,"has_Race(Mary Prince, ""African descent"")",43,55,0.6237373737373737,0.0,18,100,0.6166666666666667,0.33517574332792605
Mary Prince,hasFirstName,Mary,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Mary Prince,hasFirstName,Mary,1. hasBirthDate,"hasBirthDate(Mary Prince, ""October 1, 1788"")",59,62,0.7333333333333334,0.0,17,100,0.6136363636363636,0.33517574332792605
Mary Prince,hasFirstName,Mary,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Mary Prince,hasFirstName,Mary,1. hasSex,"hasSex(Mary Prince, ""Female"")",38,50,0.5925925925925926,0.0,24,100,0.6293103448275862,0.3799783615910079
Mary Prince,hasFirstName,Mary,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Mary Prince,hasFirstName,Mary,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Mary Prince, ""manumission, contribution to the abolitionist movement in the British Empire"")",32,43,0.5747863247863249,0.0,7,100,0.5948275862068966,0.186810999052147
Mary Prince,hasFirstName,Mary,2. hasValue,"hasValue(Mary Prince, ""Enslaved, Free"")",43,45,0.6237373737373737,0.0,19,100,0.6175213675213675,0.33517574332792605
Mary Prince,hasFirstName,Mary,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Mary Prince,hasFirstName,Mary,1. hasValue,"hasValue(Mary Prince, ""Author"")",43,45,0.6237373737373737,0.0,23,100,0.6263440860215054,0.3799783615910079
Mary Prince,hasFirstName,Mary,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Mary Prince,hasFirstName,Mary,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Mary Prince, ""Collaborator"")",32,37,0.5054563492063492,0.0,13,100,0.6005747126436781,0.3799783615910079
Mary Prince,hasFirstName,Mary,2. isRelationshipTo,"isRelationshipTo(Mary Prince, ""Susanna Strickland"")",19,27,0.49415204678362573,0.0,15,100,0.6094771241830065,0.33517574332792605
Mary Prince,hasFirstName,Mary,3. isRelationshipFrom,"isRelationshipFrom(Susanna Strickland, ""Mary Prince"")",30,31,0.48412698412698413,0.0,14,100,0.5125786163522013,0.33517574332792605
Mary Prince,hasFirstName,Mary,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Mary Prince,hasFirstName,Mary,1. hasParticipantRoleType,"hasParticipantRoleType(Mary Prince, ""Key Figure"")",38,39,0.6205555555555555,0.0,15,100,0.5272108843537415,0.33517574332792605
Mary Prince,hasFirstName,Mary,2. roleProvidedBy,"roleProvidedBy(Mary Prince, ""British anti-slavery movement"")",14,14,0.3643790849673203,0.0,12,100,0.5222222222222223,0.2789425453258252
Mary Prince,hasSurname,Prince,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Mary Prince,hasSurname,Prince,1. hasNameVariant,"hasNameVariant(Mary Prince, ""Mary Prince"")",44,54,0.6086834733893558,0.0,25,100,0.6587301587301587,0.5368927118515179
Mary Prince,hasSurname,Prince,2. hasPreferredNameVariant,"hasPreferredNameVariant(Mary Prince, ""Mary Prince"")",39,46,0.6087912087912087,0.0,21,100,0.577124183006536,0.5368927118515179
Mary Prince,hasSurname,Prince,3. fullNameAsString,"string): fullNameAsString(Mary Prince, ""Mary Prince"")",34,36,0.4535087719298246,0.0,20,100,0.580712788259958,0.5023287782256718
Mary Prince,hasSurname,Prince,4. hasSurnameAsString,"string): hasSurnameAsString(Mary Prince, ""Prince"")",65,67,0.8253968253968255,0.0,21,100,0.5822222222222222,0.6348087971775132
Mary Prince,hasSurname,Prince,5. hasFirstnameAsString,"string): hasFirstnameAsString(Mary Prince, ""Mary"")",48,50,0.7159420289855073,0.0,21,100,0.5822222222222222,0.2789425453258252
Mary Prince,hasSurname,Prince,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Mary Prince,hasSurname,Prince,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Mary Prince, ""Bermuda"")",18,18,0.35555555555555557,0.0,24,100,0.5444444444444444,0.3799783615910079
Mary Prince,hasSurname,Prince,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Mary Prince,hasSurname,Prince,1. has_Race,"has_Race(Mary Prince, ""African descent"")",48,60,0.6515151515151515,0.0,26,100,0.5499999999999999,0.33517574332792605
Mary Prince,hasSurname,Prince,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Mary Prince,hasSurname,Prince,1. hasBirthDate,"hasBirthDate(Mary Prince, ""October 1, 1788"")",48,50,0.6666666666666666,0.0,24,100,0.6010101010101009,0.33517574332792605
Mary Prince,hasSurname,Prince,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Mary Prince,hasSurname,Prince,1. hasSex,"hasSex(Mary Prince, ""Female"")",53,56,0.6851851851851851,0.0,34,100,0.6245210727969348,0.3799783615910079
Mary Prince,hasSurname,Prince,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Mary Prince,hasSurname,Prince,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Mary Prince, ""manumission, contribution to the abolitionist movement in the British Empire"")",44,46,0.6746438746438747,0.0,10,100,0.5172413793103449,0.186810999052147
Mary Prince,hasSurname,Prince,2. hasValue,"hasValue(Mary Prince, ""Enslaved, Free"")",48,50,0.6515151515151515,0.0,27,100,0.6068376068376068,0.33517574332792605
Mary Prince,hasSurname,Prince,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Mary Prince,hasSurname,Prince,1. hasValue,"hasValue(Mary Prince, ""Author"")",48,50,0.6515151515151515,0.0,32,100,0.6200716845878137,0.3799783615910079
Mary Prince,hasSurname,Prince,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Mary Prince,hasSurname,Prince,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Mary Prince, ""Collaborator"")",33,34,0.544345238095238,0.0,19,100,0.4118773946360153,0.3799783615910079
Mary Prince,hasSurname,Prince,2. isRelationshipTo,"isRelationshipTo(Mary Prince, ""Susanna Strickland"")",14,21,0.37017543859649127,0.0,21,100,0.5392156862745098,0.33517574332792605
Mary Prince,hasSurname,Prince,3. isRelationshipFrom,"isRelationshipFrom(Susanna Strickland, ""Mary Prince"")",26,27,0.36349206349206353,0.0,20,100,0.49737945492662466,0.33517574332792605
Mary Prince,hasSurname,Prince,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Mary Prince,hasSurname,Prince,1. hasParticipantRoleType,"hasParticipantRoleType(Mary Prince, ""Key Figure"")",34,35,0.6123809523809524,0.0,22,100,0.6519274376417233,0.33517574332792605
Mary Prince,hasSurname,Prince,2. roleProvidedBy,"roleProvidedBy(Mary Prince, ""British anti-slavery movement"")",15,15,0.4392156862745098,0.0,18,100,0.5333333333333333,0.2789425453258252
Mary Prince,hasName,Mary Prince,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Mary Prince,hasName,Mary Prince,1. hasNameVariant,"hasNameVariant(Mary Prince, ""Mary Prince"")",58,61,0.8039215686274509,0.0,42,100,0.6327561327561327,0.8955324150715727
Mary Prince,hasName,Mary Prince,2. hasPreferredNameVariant,"hasPreferredNameVariant(Mary Prince, ""Mary Prince"")",42,44,0.6611721611721612,0.0,35,100,0.5870469399881165,0.8955324150715727
Mary Prince,hasName,Mary Prince,3. fullNameAsString,"string): fullNameAsString(Mary Prince, ""Mary Prince"")",31,32,0.5106516290726817,0.0,34,100,0.44662255983010696,0.8181802073667198
Mary Prince,hasName,Mary Prince,4. hasSurnameAsString,"string): hasSurnameAsString(Mary Prince, ""Prince"")",43,52,0.7142857142857143,0.0,36,100,0.44926406926406925,0.7090528735856639
Mary Prince,hasName,Mary Prince,5. hasFirstnameAsString,"string): hasFirstnameAsString(Mary Prince, ""Mary"")",40,48,0.7060041407867494,0.0,36,100,0.44926406926406925,0.7090528735856639
Mary Prince,hasName,Mary Prince,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Mary Prince,hasName,Mary Prince,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Mary Prince, ""Bermuda"")",19,20,0.4067460317460318,0.0,39,100,0.46835016835016835,0.5797386715376658
Mary Prince,hasName,Mary Prince,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Mary Prince,hasName,Mary Prince,1. has_Race,"has_Race(Mary Prince, ""African descent"")",56,59,0.7229437229437229,0.0,43,100,0.6068181818181818,0.5023287782256719
Mary Prince,hasName,Mary Prince,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Mary Prince,hasName,Mary Prince,1. hasBirthDate,"hasBirthDate(Mary Prince, ""October 1, 1788"")",45,48,0.5428571428571428,0.0,40,100,0.5984848484848485,0.5023287782256719
Mary Prince,hasName,Mary Prince,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Mary Prince,hasName,Mary Prince,1. hasSex,"hasSex(Mary Prince, ""Female"")",50,53,0.671957671957672,0.0,55,100,0.6415882967607106,0.5797386715376658
Mary Prince,hasName,Mary Prince,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Mary Prince,hasName,Mary Prince,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Mary Prince, ""manumission, contribution to the abolitionist movement in the British Empire"")",30,38,0.6355311355311355,0.0,17,100,0.546760710553814,0.26880497578542223
Mary Prince,hasName,Mary Prince,2. hasValue,"hasValue(Mary Prince, ""Enslaved, Free"")",56,59,0.7229437229437229,0.0,44,100,0.6091686091686092,0.5023287782256719
Mary Prince,hasName,Mary Prince,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Mary Prince,hasName,Mary Prince,1. hasValue,"hasValue(Mary Prince, ""Author"")",56,59,0.7229437229437229,0.0,52,100,0.6334310850439883,0.5797386715376658
Mary Prince,hasName,Mary Prince,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Mary Prince,hasName,Mary Prince,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Mary Prince, ""Collaborator"")",26,32,0.5568452380952381,0.0,32,100,0.49044633527392145,0.5797386715376658
Mary Prince,hasName,Mary Prince,2. isRelationshipTo,"isRelationshipTo(Mary Prince, ""Susanna Strickland"")",15,16,0.4177109440267335,0.0,35,100,0.5870469399881165,0.5023287782256718
Mary Prince,hasName,Mary Prince,3. isRelationshipFrom,"isRelationshipFrom(Susanna Strickland, ""Mary Prince"")",21,22,0.41269841269841273,0.0,34,100,0.45940537449971414,0.5023287782256718
Mary Prince,hasName,Mary Prince,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Mary Prince,hasName,Mary Prince,1. hasParticipantRoleType,"hasParticipantRoleType(Mary Prince, ""Key Figure"")",31,32,0.5771428571428571,0.0,37,100,0.5899814471243042,0.5023287782256719
Mary Prince,hasName,Mary Prince,2. roleProvidedBy,"roleProvidedBy(Mary Prince, ""British anti-slavery movement"")",8,9,0.4005602240896358,0.0,31,100,0.5762626262626263,0.41036264495218466
Mary Prince,hasDescription,Enslaved. Free before 13th Amendment. First woman to publish a slave narrative.,Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Mary Prince,hasDescription,Enslaved. Free before 13th Amendment. First woman to publish a slave narrative.,1. hasNameVariant,"hasNameVariant(Mary Prince, ""Mary Prince"")",45,47,0.6390056022408963,0.0,28,29,0.44924836064076573,0.0
Mary Prince,hasDescription,Enslaved. Free before 13th Amendment. First woman to publish a slave narrative.,2. hasPreferredNameVariant,"hasPreferredNameVariant(Mary Prince, ""Mary Prince"")",35,41,0.5421245421245421,0.0,34,32,0.5115495987424507,0.0
Mary Prince,hasDescription,Enslaved. Free before 13th Amendment. First woman to publish a slave narrative.,3. fullNameAsString,"string): fullNameAsString(Mary Prince, ""Mary Prince"")",36,38,0.575187969924812,0.0,27,31,0.5041504126529204,0.0
Mary Prince,hasDescription,Enslaved. Free before 13th Amendment. First woman to publish a slave narrative.,4. hasSurnameAsString,"string): hasSurnameAsString(Mary Prince, ""Prince"")",46,47,0.5793650793650794,0.0,26,34,0.5043600562587904,0.0
Mary Prince,hasDescription,Enslaved. Free before 13th Amendment. First woman to publish a slave narrative.,5. hasFirstnameAsString,"string): hasFirstnameAsString(Mary Prince, ""Mary"")",43,44,0.6163561076604555,0.0,28,35,0.531016741527154,0.0
Mary Prince,hasDescription,Enslaved. Free before 13th Amendment. First woman to publish a slave narrative.,Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
Mary Prince,hasDescription,Enslaved. Free before 13th Amendment. First woman to publish a slave narrative.,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Mary Prince, ""Bermuda"")",37,38,0.501984126984127,0.0,26,34,0.4640037505860291,0.0
Mary Prince,hasDescription,Enslaved. Free before 13th Amendment. First woman to publish a slave narrative.,Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Mary Prince,hasDescription,Enslaved. Free before 13th Amendment. First woman to publish a slave narrative.,1. has_Race,"has_Race(Mary Prince, ""African descent"")",32,33,0.5372294372294372,0.0,29,34,0.5138185654008439,0.0
Mary Prince,hasDescription,Enslaved. Free before 13th Amendment. First woman to publish a slave narrative.,Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Mary Prince,hasDescription,Enslaved. Free before 13th Amendment. First woman to publish a slave narrative.,1. hasBirthDate,"hasBirthDate(Mary Prince, ""October 1, 1788"")",34,36,0.5539682539682539,0.0,23,31,0.4636395601585475,0.0
Mary Prince,hasDescription,Enslaved. Free before 13th Amendment. First woman to publish a slave narrative.,Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Mary Prince,hasDescription,Enslaved. Free before 13th Amendment. First woman to publish a slave narrative.,1. hasSex,"hasSex(Mary Prince, ""Female"")",35,36,0.5767195767195767,0.0,24,28,0.4632106880290309,0.0
Mary Prince,hasDescription,Enslaved. Free before 13th Amendment. First woman to publish a slave narrative.,Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Mary Prince,hasDescription,Enslaved. Free before 13th Amendment. First woman to publish a slave narrative.,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Mary Prince, ""manumission, contribution to the abolitionist movement in the British Empire"")",35,36,0.543040293040293,0.0,37,36,0.6456585971863144,0.04100706002344282
Mary Prince,hasDescription,Enslaved. Free before 13th Amendment. First woman to publish a slave narrative.,2. hasValue,"hasValue(Mary Prince, ""Enslaved, Free"")",32,33,0.5497835497835498,0.0,31,55,0.5242345558801255,0.15973937686327608
Mary Prince,hasDescription,Enslaved. Free before 13th Amendment. First woman to publish a slave narrative.,Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Mary Prince,hasDescription,Enslaved. Free before 13th Amendment. First woman to publish a slave narrative.,1. hasValue,"hasValue(Mary Prince, ""Author"")",32,33,0.5497835497835498,0.0,22,29,0.47745230778047615,0.0
Mary Prince,hasDescription,Enslaved. Free before 13th Amendment. First woman to publish a slave narrative.,InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Mary Prince,hasDescription,Enslaved. Free before 13th Amendment. First woman to publish a slave narrative.,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Mary Prince, ""Collaborator"")",39,40,0.6089285714285715,0.0,31,35,0.5956198344174625,0.0
Mary Prince,hasDescription,Enslaved. Free before 13th Amendment. First woman to publish a slave narrative.,2. isRelationshipTo,"isRelationshipTo(Mary Prince, ""Susanna Strickland"")",36,44,0.6135338345864662,0.0,28,33,0.5468459727581098,0.0
Mary Prince,hasDescription,Enslaved. Free before 13th Amendment. First woman to publish a slave narrative.,3. isRelationshipFrom,"isRelationshipFrom(Susanna Strickland, ""Mary Prince"")",34,35,0.5968253968253968,0.0,33,34,0.563499013702023,0.0
Mary Prince,hasDescription,Enslaved. Free before 13th Amendment. First woman to publish a slave narrative.,Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Mary Prince,hasDescription,Enslaved. Free before 13th Amendment. First woman to publish a slave narrative.,1. hasParticipantRoleType,"hasParticipantRoleType(Mary Prince, ""Key Figure"")",41,42,0.650995670995671,0.0,25,30,0.5035498267399495,0.0
Mary Prince,hasDescription,Enslaved. Free before 13th Amendment. First woman to publish a slave narrative.,2. roleProvidedBy,"roleProvidedBy(Mary Prince, ""British anti-slavery movement"")",19,20,0.34033613445378147,0.0,36,42,0.5826652601969057,0.0
