TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
John S Jacobs,hasDescriptiveOccupation,Antislavery Activist,1. hasValue,"hasValue(John Swanson Jacobs, ""Author, Abolitionist, Whaler"")",23,29,0.48762626262626263,0.0,27,37,0.5241217798594847,0.0
John S Jacobs,hasDescriptiveOccupation,Antislavery Activist,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
John S Jacobs,hasDescriptiveOccupation,Antislavery Activist,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(John Swanson Jacobs, ""Parent, Spouse"")",43,44,0.5545634920634921,0.0,23,27,0.511764705882353,0.0
John S Jacobs,hasDescriptiveOccupation,Antislavery Activist,2. isRelationshipTo,"isRelationshipTo(John Swanson Jacobs, ""Delilah Horniblow, Elijah Knox, Elleanor Ashland"")",33,38,0.5578814460393408,0.0,18,19,0.44484298473062517,0.0
John S Jacobs,hasDescriptiveOccupation,Antislavery Activist,3. isRelationshipFrom,"isRelationshipFrom(Delilah Horniblow, Elijah Knox, Elleanor Ashland, ""John Swanson Jacobs"")",31,36,0.5793650793650794,0.0,20,21,0.4384004884004884,0.0
John S Jacobs,hasDescriptiveOccupation,Antislavery Activist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
John S Jacobs,hasDescriptiveOccupation,Antislavery Activist,1. hasParticipantRoleType,"hasParticipantRoleType(John Swanson Jacobs, ""Author"")",45,46,0.6305555555555555,0.0,25,29,0.5118598382749325,0.0
John S Jacobs,hasDescriptiveOccupation,Antislavery Activist,2. roleProvidedBy,"roleProvidedBy(John Swanson Jacobs, ""Publication of A True Tale of Slavery, The United States Governed by Six Hundred Thousand Despots, Incidents in the Life of a Slave Girl"")",20,20,0.367483660130719,0.0,15,20,0.5458395989974937,0.0
John S Jacobs,hasFirstName,John S.,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
John S Jacobs,hasFirstName,John S.,1. hasNameVariant,"hasNameVariant(John Swanson Jacobs, ""John Swanson Jacobs"")",48,50,0.6290849673202614,0.0,18,80,0.5424192665571975,0.4285693450091423
John S Jacobs,hasFirstName,John S.,2. hasPreferredNameVariant,"hasPreferredNameVariant(John Swanson Jacobs, ""John Jacobs"")",42,49,0.5747863247863249,0.0,18,80,0.5418348130212537,0.5023287782256718
John S Jacobs,hasFirstName,John S.,3. fullNameAsString,"string): fullNameAsString(John Swanson Jacobs, ""John Swanson Jacobs"")",26,33,0.4385964912280702,0.0,16,80,0.4813664596273292,0.41036264495218466
John S Jacobs,hasFirstName,John S.,4. hasSurnameAsString,"string): hasSurnameAsString(John Swanson Jacobs, ""Jacobs"")",42,50,0.6521164021164022,0.0,18,80,0.5424192665571975,0.25969799324016246
John S Jacobs,hasFirstName,John S.,5. hasFirstnameAsString,"string): hasFirstnameAsString(John Swanson Jacobs, ""John"")",63,71,0.7983091787439612,0.0,18,80,0.4634646962233169,0.5797386715376658
John S Jacobs,hasFirstName,John S.,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
John S Jacobs,hasFirstName,John S.,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(John Swanson Jacobs, ""Edenton, North Carolina"")",22,34,0.3333333333333333,0.0,16,80,0.5369220151828847,0.2789425453258252
John S Jacobs,hasFirstName,John S.,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
John S Jacobs,hasFirstName,John S.,1. has_Race,"has_Race(John Swanson Jacobs, ""African-American"")",43,55,0.6237373737373737,0.0,21,80,0.6043083900226757,0.3032160644503863
John S Jacobs,hasFirstName,John S.,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
John S Jacobs,hasFirstName,John S.,1. hasBirthDate,"hasBirthDate(John Swanson Jacobs, ""1815 or 1817"")",59,62,0.7333333333333334,0.0,21,80,0.6043083900226757,0.2789425453258252
John S Jacobs,hasFirstName,John S.,2. hasDeathDate,"hasDeathDate(John Swanson Jacobs, ""December 19, 1873"")",44,46,0.5777777777777778,0.0,20,80,0.6005291005291005,0.2789425453258252
John S Jacobs,hasFirstName,John S.,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
John S Jacobs,hasFirstName,John S.,1. hasSex,"hasSex(John Swanson Jacobs, ""Male"")",38,50,0.5925925925925926,0.0,29,80,0.5095238095238095,0.33517574332792605
John S Jacobs,hasFirstName,John S.,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
John S Jacobs,hasFirstName,John S.,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(John Swanson Jacobs, ""escape from slavery"")",32,43,0.5747863247863249,0.0,16,80,0.4822316986496091,0.2789425453258252
John S Jacobs,hasFirstName,John S.,2. hasValue,"hasValue(John Swanson Jacobs, ""Free Person"")",43,45,0.6237373737373737,0.0,24,80,0.608946608946609,0.3032160644503863
John S Jacobs,hasFirstName,John S.,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
John S Jacobs,hasFirstName,John S.,1. hasValue,"hasValue(John Swanson Jacobs, ""Author, Abolitionist, Whaler"")",43,45,0.6237373737373737,0.0,18,80,0.596278948737965,0.2789425453258252
John S Jacobs,hasFirstName,John S.,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
John S Jacobs,hasFirstName,John S.,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(John Swanson Jacobs, ""Parent, Spouse"")",32,37,0.5054563492063492,0.0,16,80,0.5373482726423903,0.3032160644503863
John S Jacobs,hasFirstName,John S.,2. isRelationshipTo,"isRelationshipTo(John Swanson Jacobs, ""Delilah Horniblow, Elijah Knox, Elleanor Ashland"")",19,27,0.49415204678362573,0.0,12,80,0.585963973604423,0.23076792961123066
John S Jacobs,hasFirstName,John S.,3. isRelationshipFrom,"isRelationshipFrom(Delilah Horniblow, Elijah Knox, Elleanor Ashland, ""John Swanson Jacobs"")",30,31,0.48412698412698413,0.0,12,80,0.4551282051282051,0.23076792961123066
John S Jacobs,hasFirstName,John S.,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
John S Jacobs,hasFirstName,John S.,1. hasParticipantRoleType,"hasParticipantRoleType(John Swanson Jacobs, ""Author"")",38,39,0.6205555555555555,0.0,20,80,0.5456723569931117,0.33517574332792605
John S Jacobs,hasFirstName,John S.,2. roleProvidedBy,"roleProvidedBy(John Swanson Jacobs, ""Publication of A True Tale of Slavery, The United States Governed by Six Hundred Thousand Despots, Incidents in the Life of a Slave Girl"")",14,14,0.3643790849673203,0.0,7,80,0.5749206349206349,0.12291844526862813
John S Jacobs,hasSurname,Jacobs,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
John S Jacobs,hasSurname,Jacobs,1. hasNameVariant,"hasNameVariant(John Swanson Jacobs, ""John Swanson Jacobs"")",44,54,0.6086834733893558,0.0,19,100,0.5900383141762452,0.4285693450091423
John S Jacobs,hasSurname,Jacobs,2. hasPreferredNameVariant,"hasPreferredNameVariant(John Swanson Jacobs, ""John Jacobs"")",39,46,0.6087912087912087,0.0,18,100,0.4114877589453861,0.5023287782256718
John S Jacobs,hasSurname,Jacobs,3. fullNameAsString,"string): fullNameAsString(John Swanson Jacobs, ""John Swanson Jacobs"")",34,36,0.4535087719298246,0.0,16,100,0.4915458937198068,0.41036264495218466
John S Jacobs,hasSurname,Jacobs,4. hasSurnameAsString,"string): hasSurnameAsString(John Swanson Jacobs, ""Jacobs"")",65,67,0.8253968253968255,0.0,19,100,0.4952107279693487,0.5797386715376658
John S Jacobs,hasSurname,Jacobs,5. hasFirstnameAsString,"string): hasFirstnameAsString(John Swanson Jacobs, ""John"")",48,50,0.7159420289855073,0.0,19,100,0.40613026819923376,0.25969799324016246
John S Jacobs,hasSurname,Jacobs,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
John S Jacobs,hasSurname,Jacobs,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(John Swanson Jacobs, ""Edenton, North Carolina"")",18,18,0.35555555555555557,0.0,16,100,0.5019323671497585,0.2789425453258252
John S Jacobs,hasSurname,Jacobs,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
John S Jacobs,hasSurname,Jacobs,1. has_Race,"has_Race(John Swanson Jacobs, ""African-American"")",48,60,0.6515151515151515,0.0,22,100,0.5963718820861678,0.3032160644503863
John S Jacobs,hasSurname,Jacobs,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
John S Jacobs,hasSurname,Jacobs,1. hasBirthDate,"hasBirthDate(John Swanson Jacobs, ""1815 or 1817"")",48,50,0.6666666666666666,0.0,22,100,0.41609977324263037,0.2789425453258252
John S Jacobs,hasSurname,Jacobs,2. hasDeathDate,"hasDeathDate(John Swanson Jacobs, ""December 19, 1873"")",40,42,0.5444444444444444,0.0,20,100,0.5925925925925926,0.2789425453258252
John S Jacobs,hasSurname,Jacobs,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
John S Jacobs,hasSurname,Jacobs,1. hasSex,"hasSex(John Swanson Jacobs, ""Male"")",53,56,0.6851851851851851,0.0,29,100,0.42698412698412697,0.33517574332792605
John S Jacobs,hasSurname,Jacobs,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
John S Jacobs,hasSurname,Jacobs,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(John Swanson Jacobs, ""escape from slavery"")",44,46,0.6746438746438747,0.0,16,100,0.4087893864013267,0.2789425453258252
John S Jacobs,hasSurname,Jacobs,2. hasValue,"hasValue(John Swanson Jacobs, ""Free Person"")",48,50,0.6515151515151515,0.0,24,100,0.41919191919191917,0.3032160644503863
John S Jacobs,hasSurname,Jacobs,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
John S Jacobs,hasSurname,Jacobs,1. hasValue,"hasValue(John Swanson Jacobs, ""Author, Abolitionist, Whaler"")",48,50,0.6515151515151515,0.0,18,100,0.5883424408014571,0.2789425453258252
John S Jacobs,hasSurname,Jacobs,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
John S Jacobs,hasSurname,Jacobs,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(John Swanson Jacobs, ""Parent, Spouse"")",33,34,0.544345238095238,0.0,16,100,0.49183006535947715,0.3032160644503863
John S Jacobs,hasSurname,Jacobs,2. isRelationshipTo,"isRelationshipTo(John Swanson Jacobs, ""Delilah Horniblow, Elijah Knox, Elleanor Ashland"")",14,21,0.37017543859649127,0.0,13,100,0.5780274656679151,0.23076792961123066
John S Jacobs,hasSurname,Jacobs,3. isRelationshipFrom,"isRelationshipFrom(Delilah Horniblow, Elijah Knox, Elleanor Ashland, ""John Swanson Jacobs"")",26,27,0.36349206349206353,0.0,12,100,0.4035409035409035,0.23076792961123066
John S Jacobs,hasSurname,Jacobs,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
John S Jacobs,hasSurname,Jacobs,1. hasParticipantRoleType,"hasParticipantRoleType(John Swanson Jacobs, ""Author"")",34,35,0.6123809523809524,0.0,20,100,0.5758909853249476,0.33517574332792605
John S Jacobs,hasSurname,Jacobs,2. roleProvidedBy,"roleProvidedBy(John Swanson Jacobs, ""Publication of A True Tale of Slavery, The United States Governed by Six Hundred Thousand Despots, Incidents in the Life of a Slave Girl"")",15,15,0.4392156862745098,0.0,7,100,0.5114285714285715,0.12291844526862813
John S Jacobs,hasName,John S. Jacobs,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
John S Jacobs,hasName,John S. Jacobs,1. hasNameVariant,"hasNameVariant(John Swanson Jacobs, ""John Swanson Jacobs"")",58,61,0.8039215686274509,0.0,36,92,0.5893646583301756,0.6689625304957969
John S Jacobs,hasName,John S. Jacobs,2. hasPreferredNameVariant,"hasPreferredNameVariant(John Swanson Jacobs, ""John Jacobs"")",42,44,0.6611721611721612,0.0,36,92,0.4503183570980182,0.8181802073667198
John S Jacobs,hasName,John S. Jacobs,3. fullNameAsString,"string): fullNameAsString(John Swanson Jacobs, ""John Swanson Jacobs"")",31,32,0.5106516290726817,0.0,31,92,0.5518129213781388,0.6348087971775132
John S Jacobs,hasName,John S. Jacobs,4. hasSurnameAsString,"string): hasSurnameAsString(John Swanson Jacobs, ""Jacobs"")",43,52,0.7142857142857143,0.0,36,92,0.49556650246305417,0.6417645565491049
John S Jacobs,hasName,John S. Jacobs,5. hasFirstnameAsString,"string): hasFirstnameAsString(John Swanson Jacobs, ""John"")",40,48,0.7060041407867494,0.0,36,92,0.488232074438971,0.6417645565491049
John S Jacobs,hasName,John S. Jacobs,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
John S Jacobs,hasName,John S. Jacobs,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(John Swanson Jacobs, ""Edenton, North Carolina"")",19,20,0.4067460317460318,0.0,31,92,0.5518129213781388,0.41036264495218466
John S Jacobs,hasName,John S. Jacobs,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
John S Jacobs,hasName,John S. Jacobs,1. has_Race,"has_Race(John Swanson Jacobs, ""African-American"")",56,59,0.7229437229437229,0.0,41,92,0.5774463631606489,0.4494364165239822
John S Jacobs,hasName,John S. Jacobs,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
John S Jacobs,hasName,John S. Jacobs,1. hasBirthDate,"hasBirthDate(John Swanson Jacobs, ""1815 or 1817"")",45,48,0.5428571428571428,0.0,41,92,0.5774463631606489,0.41036264495218466
John S Jacobs,hasName,John S. Jacobs,2. hasDeathDate,"hasDeathDate(John Swanson Jacobs, ""December 19, 1873"")",45,48,0.6158730158730159,0.0,38,92,0.5692579025912359,0.41036264495218466
John S Jacobs,hasName,John S. Jacobs,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
John S Jacobs,hasName,John S. Jacobs,1. hasSex,"hasSex(John Swanson Jacobs, ""Male"")",50,53,0.671957671957672,0.0,53,92,0.6128205128205129,0.5023287782256718
John S Jacobs,hasName,John S. Jacobs,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
John S Jacobs,hasName,John S. Jacobs,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(John Swanson Jacobs, ""escape from slavery"")",30,38,0.6355311355311355,0.0,32,92,0.5536876059264119,0.41036264495218466
John S Jacobs,hasName,John S. Jacobs,2. hasValue,"hasValue(John Swanson Jacobs, ""Free Person"")",56,59,0.7229437229437229,0.0,45,92,0.5874958374958376,0.4494364165239822
John S Jacobs,hasName,John S. Jacobs,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
John S Jacobs,hasName,John S. Jacobs,1. hasValue,"hasValue(John Swanson Jacobs, ""Author, Abolitionist, Whaler"")",56,59,0.7229437229437229,0.0,35,92,0.5600492403771092,0.41036264495218466
John S Jacobs,hasName,John S. Jacobs,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
John S Jacobs,hasName,John S. Jacobs,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(John Swanson Jacobs, ""Parent, Spouse"")",26,32,0.5568452380952381,0.0,32,92,0.44358854652972307,0.4494364165239822
John S Jacobs,hasName,John S. Jacobs,2. isRelationshipTo,"isRelationshipTo(John Swanson Jacobs, ""Delilah Horniblow, Elijah Knox, Elleanor Ashland"")",15,16,0.4177109440267335,0.0,25,92,0.537700127587768,0.3351757433279261
John S Jacobs,hasName,John S. Jacobs,3. isRelationshipFrom,"isRelationshipFrom(Delilah Horniblow, Elijah Knox, Elleanor Ashland, ""John Swanson Jacobs"")",21,22,0.41269841269841273,0.0,25,92,0.43243793243793244,0.3351757433279261
John S Jacobs,hasName,John S. Jacobs,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
John S Jacobs,hasName,John S. Jacobs,1. hasParticipantRoleType,"hasParticipantRoleType(John Swanson Jacobs, ""Author"")",31,32,0.5771428571428571,0.0,39,92,0.4676549865229111,0.5023287782256718
John S Jacobs,hasName,John S. Jacobs,2. roleProvidedBy,"roleProvidedBy(John Swanson Jacobs, ""Publication of A True Tale of Slavery, The United States Governed by Six Hundred Thousand Despots, Incidents in the Life of a Slave Girl"")",8,9,0.4005602240896358,0.0,14,92,0.5137728937728938,0.1751280861929285
John S Jacobs,hasDescription,Enslaved. Free before 13th Amendment. After escaping from slavery he became an autobiographer and abolitionist speaker who helped other enslaved people escape. .,Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
John S Jacobs,hasDescription,Enslaved. Free before 13th Amendment. After escaping from slavery he became an autobiographer and abolitionist speaker who helped other enslaved people escape. .,1. hasNameVariant,"hasNameVariant(John Swanson Jacobs, ""John Swanson Jacobs"")",45,47,0.6390056022408963,0.0,26,24,0.5257890535251855,0.0
John S Jacobs,hasDescription,Enslaved. Free before 13th Amendment. After escaping from slavery he became an autobiographer and abolitionist speaker who helped other enslaved people escape. .,2. hasPreferredNameVariant,"hasPreferredNameVariant(John Swanson Jacobs, ""John Jacobs"")",35,41,0.5421245421245421,0.0,28,27,0.525182767776725,0.0
John S Jacobs,hasDescription,Enslaved. Free before 13th Amendment. After escaping from slavery he became an autobiographer and abolitionist speaker who helped other enslaved people escape. .,3. fullNameAsString,"string): fullNameAsString(John Swanson Jacobs, ""John Swanson Jacobs"")",36,38,0.575187969924812,0.0,29,25,0.5481594333111971,0.0
John S Jacobs,hasDescription,Enslaved. Free before 13th Amendment. After escaping from slavery he became an autobiographer and abolitionist speaker who helped other enslaved people escape. .,4. hasSurnameAsString,"string): hasSurnameAsString(John Swanson Jacobs, ""Jacobs"")",46,47,0.5793650793650794,0.0,26,27,0.5221998635233879,0.0
John S Jacobs,hasDescription,Enslaved. Free before 13th Amendment. After escaping from slavery he became an autobiographer and abolitionist speaker who helped other enslaved people escape. .,5. hasFirstnameAsString,"string): hasFirstnameAsString(John Swanson Jacobs, ""John"")",43,44,0.6163561076604555,0.0,26,29,0.5257890535251855,0.0
John S Jacobs,hasDescription,Enslaved. Free before 13th Amendment. After escaping from slavery he became an autobiographer and abolitionist speaker who helped other enslaved people escape. .,Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
John S Jacobs,hasDescription,Enslaved. Free before 13th Amendment. After escaping from slavery he became an autobiographer and abolitionist speaker who helped other enslaved people escape. .,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(John Swanson Jacobs, ""Edenton, North Carolina"")",37,38,0.501984126984127,0.0,29,36,0.5544487414872976,0.0
John S Jacobs,hasDescription,Enslaved. Free before 13th Amendment. After escaping from slavery he became an autobiographer and abolitionist speaker who helped other enslaved people escape. .,Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
John S Jacobs,hasDescription,Enslaved. Free before 13th Amendment. After escaping from slavery he became an autobiographer and abolitionist speaker who helped other enslaved people escape. .,1. has_Race,"has_Race(John Swanson Jacobs, ""African-American"")",32,33,0.5372294372294372,0.0,21,28,0.48198757763975153,0.0
John S Jacobs,hasDescription,Enslaved. Free before 13th Amendment. After escaping from slavery he became an autobiographer and abolitionist speaker who helped other enslaved people escape. .,Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
John S Jacobs,hasDescription,Enslaved. Free before 13th Amendment. After escaping from slavery he became an autobiographer and abolitionist speaker who helped other enslaved people escape. .,1. hasBirthDate,"hasBirthDate(John Swanson Jacobs, ""1815 or 1817"")",34,36,0.5539682539682539,0.0,21,27,0.457862247283205,0.0
John S Jacobs,hasDescription,Enslaved. Free before 13th Amendment. After escaping from slavery he became an autobiographer and abolitionist speaker who helped other enslaved people escape. .,2. hasDeathDate,"hasDeathDate(John Swanson Jacobs, ""December 19, 1873"")",41,43,0.6095238095238095,0.0,22,29,0.4851797967739997,0.0
John S Jacobs,hasDescription,Enslaved. Free before 13th Amendment. After escaping from slavery he became an autobiographer and abolitionist speaker who helped other enslaved people escape. .,Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
John S Jacobs,hasDescription,Enslaved. Free before 13th Amendment. After escaping from slavery he became an autobiographer and abolitionist speaker who helped other enslaved people escape. .,1. hasSex,"hasSex(John Swanson Jacobs, ""Male"")",35,36,0.5767195767195767,0.0,19,22,0.46956521739130436,0.0
John S Jacobs,hasDescription,Enslaved. Free before 13th Amendment. After escaping from slavery he became an autobiographer and abolitionist speaker who helped other enslaved people escape. .,Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
John S Jacobs,hasDescription,Enslaved. Free before 13th Amendment. After escaping from slavery he became an autobiographer and abolitionist speaker who helped other enslaved people escape. .,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(John Swanson Jacobs, ""escape from slavery"")",35,36,0.543040293040293,0.0,31,46,0.5753822642855738,0.13623525346042042
John S Jacobs,hasDescription,Enslaved. Free before 13th Amendment. After escaping from slavery he became an autobiographer and abolitionist speaker who helped other enslaved people escape. .,2. hasValue,"hasValue(John Swanson Jacobs, ""Free Person"")",32,33,0.5497835497835498,0.0,24,30,0.5001411631846414,0.044498002753463425
John S Jacobs,hasDescription,Enslaved. Free before 13th Amendment. After escaping from slavery he became an autobiographer and abolitionist speaker who helped other enslaved people escape. .,Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
John S Jacobs,hasDescription,Enslaved. Free before 13th Amendment. After escaping from slavery he became an autobiographer and abolitionist speaker who helped other enslaved people escape. .,1. hasValue,"hasValue(John Swanson Jacobs, ""Author, Abolitionist, Whaler"")",32,33,0.5497835497835498,0.0,32,37,0.5314440542447397,0.040935780142340186
John S Jacobs,hasDescription,Enslaved. Free before 13th Amendment. After escaping from slavery he became an autobiographer and abolitionist speaker who helped other enslaved people escape. .,InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
John S Jacobs,hasDescription,Enslaved. Free before 13th Amendment. After escaping from slavery he became an autobiographer and abolitionist speaker who helped other enslaved people escape. .,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(John Swanson Jacobs, ""Parent, Spouse"")",39,40,0.6089285714285715,0.0,29,35,0.5456353993607287,0.0
John S Jacobs,hasDescription,Enslaved. Free before 13th Amendment. After escaping from slavery he became an autobiographer and abolitionist speaker who helped other enslaved people escape. .,2. isRelationshipTo,"isRelationshipTo(John Swanson Jacobs, ""Delilah Horniblow, Elijah Knox, Elleanor Ashland"")",36,44,0.6135338345864662,0.0,30,33,0.5737322876857252,0.0
John S Jacobs,hasDescription,Enslaved. Free before 13th Amendment. After escaping from slavery he became an autobiographer and abolitionist speaker who helped other enslaved people escape. .,3. isRelationshipFrom,"isRelationshipFrom(Delilah Horniblow, Elijah Knox, Elleanor Ashland, ""John Swanson Jacobs"")",34,35,0.5968253968253968,0.0,31,35,0.5712435475862585,0.0
John S Jacobs,hasDescription,Enslaved. Free before 13th Amendment. After escaping from slavery he became an autobiographer and abolitionist speaker who helped other enslaved people escape. .,Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
John S Jacobs,hasDescription,Enslaved. Free before 13th Amendment. After escaping from slavery he became an autobiographer and abolitionist speaker who helped other enslaved people escape. .,1. hasParticipantRoleType,"hasParticipantRoleType(John Swanson Jacobs, ""Author"")",41,42,0.650995670995671,0.0,24,29,0.5216095522024012,0.0
John S Jacobs,hasDescription,Enslaved. Free before 13th Amendment. After escaping from slavery he became an autobiographer and abolitionist speaker who helped other enslaved people escape. .,2. roleProvidedBy,"roleProvidedBy(John Swanson Jacobs, ""Publication of A True Tale of Slavery, The United States Governed by Six Hundred Thousand Despots, Incidents in the Life of a Slave Girl"")",19,20,0.34033613445378147,0.0,39,45,0.660351966873706,0.01803870558747993
