TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Benjamin Sterling Turner,hasSurname,Turner,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sale to Major W. H. Gee""), has_Status_Generating_Event(Businessman, ""Emancipation""), has_Status_Generating_Event(Politician, ""Emancipation"").",40,41,0.6592592592592593,0.0,5,11,0.553357100415924,0.0
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,1. has_Name,"has_Name(Benjamin Sterling Turner, ""Benjamin Sterling Turner"")",78,82,0.8787878787878788,0.0,56,100,0.642921146953405,0.9266368211041915
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,2. has_Surname,"has_Surname(Benjamin Sterling Turner, ""Turner"")",57,70,0.5476190476190476,0.0,68,100,0.6841016548463356,0.8177583245211001
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,3. has_First_Name,"has_First_Name(Benjamin Sterling Turner, ""Benjamin"").",58,61,0.5350140056022409,0.0,62,100,0.6509433962264151,0.8177583245211002
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Benjamin Sterling Turner, ""Enslaver or Owner"")",22,27,0.5486215538847118,0.0,45,100,0.6253387533875339,0.5245910904457137
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,2. is_Relationship_To,"is_Relationship_To(Benjamin Sterling Turner, ""Major W. H. Gee"").",14,15,0.41269841269841273,0.0,55,100,0.6388888888888888,0.5797386715376658
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,1. has_Sex,"has_Sex(Benjamin Sterling Turner, ""Male"").",47,50,0.6571428571428571,0.0,73,100,0.7043650793650794,0.6569729210330907
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,1. has_Occupation,"has_Occupation(Benjamin Sterling Turner, ""Slave, Businessman, Politician"").",33,35,0.5350140056022409,0.0,48,100,0.6344444444444445,0.5245910904457137
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,1. has_Age,"has_Age(Benjamin Sterling Turner, 69)",47,62,0.6571428571428571,0.0,79,100,0.7301051051051051,0.6569729210330907
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,2. has_BirthDate,"has_BirthDate(Benjamin Sterling Turner, ""March 17, 1825"")",43,45,0.5386904761904762,0.0,59,100,0.6542397660818713,0.5245910904457137
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,3. has_DeathDate,"has_DeathDate(Benjamin Sterling Turner, ""March 21, 1894"").",43,45,0.6089285714285715,0.0,59,100,0.6518199233716474,0.5245910904457137
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,1. has_Person_Status,"has_Person_Status(Benjamin Sterling Turner, ""Enslaved Person, Businessman, Politician"")",30,38,0.5904761904761905,0.0,43,100,0.6058429118773946,0.4826796606496645
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sale to Major W. H. Gee""), has_Status_Generating_Event(Businessman, ""Emancipation""), has_Status_Generating_Event(Politician, ""Emancipation"").",27,33,0.626984126984127,0.0,17,29,0.519576012223071,0.0
Benjamin Sterling Turner,hasDescription,"Born Enslaved. A school founder in Selma, tax collector, city councilman and became the first African American elected to the U.S. House of Representatives.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasDescription,"Born Enslaved. A school founder in Selma, tax collector, city councilman and became the first African American elected to the U.S. House of Representatives.",1. has_Name,"has_Name(Benjamin Sterling Turner, ""Benjamin Sterling Turner"")",32,33,0.5497835497835498,0.0,28,27,0.5550730631375793,0.0
Benjamin Sterling Turner,hasDescription,"Born Enslaved. A school founder in Selma, tax collector, city councilman and became the first African American elected to the U.S. House of Representatives.",2. has_Surname,"has_Surname(Benjamin Sterling Turner, ""Turner"")",36,44,0.5714285714285715,0.0,25,26,0.5174274110444324,0.0
Benjamin Sterling Turner,hasDescription,"Born Enslaved. A school founder in Selma, tax collector, city councilman and became the first African American elected to the U.S. House of Representatives.",3. has_First_Name,"has_First_Name(Benjamin Sterling Turner, ""Benjamin"").",32,40,0.5896358543417367,0.0,24,26,0.5120424125141106,0.0
Benjamin Sterling Turner,hasDescription,"Born Enslaved. A school founder in Selma, tax collector, city councilman and became the first African American elected to the U.S. House of Representatives.",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasDescription,"Born Enslaved. A school founder in Selma, tax collector, city councilman and became the first African American elected to the U.S. House of Representatives.",1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Benjamin Sterling Turner, ""Enslaver or Owner"")",35,35,0.5924812030075188,0.0,29,36,0.57805953990061,0.0
Benjamin Sterling Turner,hasDescription,"Born Enslaved. A school founder in Selma, tax collector, city councilman and became the first African American elected to the U.S. House of Representatives.",2. is_Relationship_To,"is_Relationship_To(Benjamin Sterling Turner, ""Major W. H. Gee"").",34,41,0.5968253968253968,0.0,29,31,0.5192307692307693,0.0
Benjamin Sterling Turner,hasDescription,"Born Enslaved. A school founder in Selma, tax collector, city councilman and became the first African American elected to the U.S. House of Representatives.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasDescription,"Born Enslaved. A school founder in Selma, tax collector, city councilman and became the first African American elected to the U.S. House of Representatives.",1. has_Sex,"has_Sex(Benjamin Sterling Turner, ""Male"").",33,35,0.5619047619047619,0.0,23,26,0.4994276556776556,0.0
Benjamin Sterling Turner,hasDescription,"Born Enslaved. A school founder in Selma, tax collector, city councilman and became the first African American elected to the U.S. House of Representatives.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasDescription,"Born Enslaved. A school founder in Selma, tax collector, city councilman and became the first African American elected to the U.S. House of Representatives.",1. has_Occupation,"has_Occupation(Benjamin Sterling Turner, ""Slave, Businessman, Politician"").",58,60,0.6870525988173046,0.0,29,35,0.5598703212496315,0.0
Benjamin Sterling Turner,hasDescription,"Born Enslaved. A school founder in Selma, tax collector, city councilman and became the first African American elected to the U.S. House of Representatives.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasDescription,"Born Enslaved. A school founder in Selma, tax collector, city councilman and became the first African American elected to the U.S. House of Representatives.",1. has_Age,"has_Age(Benjamin Sterling Turner, 69)",33,35,0.5619047619047619,0.0,20,25,0.4906527406527406,0.0
Benjamin Sterling Turner,hasDescription,"Born Enslaved. A school founder in Selma, tax collector, city councilman and became the first African American elected to the U.S. House of Representatives.",2. has_BirthDate,"has_BirthDate(Benjamin Sterling Turner, ""March 17, 1825"")",33,34,0.5456349206349206,0.0,23,27,0.4908906882591093,0.0
Benjamin Sterling Turner,hasDescription,"Born Enslaved. A school founder in Selma, tax collector, city councilman and became the first African American elected to the U.S. House of Representatives.",3. has_DeathDate,"has_DeathDate(Benjamin Sterling Turner, ""March 21, 1894"").",40,41,0.6011904761904762,0.0,23,28,0.4986884762746832,0.0
Benjamin Sterling Turner,hasDescription,"Born Enslaved. A school founder in Selma, tax collector, city councilman and became the first African American elected to the U.S. House of Representatives.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasDescription,"Born Enslaved. A school founder in Selma, tax collector, city councilman and became the first African American elected to the U.S. House of Representatives.",1. has_Person_Status,"has_Person_Status(Benjamin Sterling Turner, ""Enslaved Person, Businessman, Politician"")",41,42,0.6235449735449735,0.0,30,40,0.5857167570061123,0.03811157578084235
Benjamin Sterling Turner,hasDescription,"Born Enslaved. A school founder in Selma, tax collector, city councilman and became the first African American elected to the U.S. House of Representatives.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sale to Major W. H. Gee""), has_Status_Generating_Event(Businessman, ""Emancipation""), has_Status_Generating_Event(Politician, ""Emancipation"").",36,37,0.5735449735449736,0.0,34,44,0.6000486746775916,0.047179955879648953
