TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
William Wells Brown,hasDescriptiveOccupation,Lecturer,2. hasPreferredNameVariant,"hasPreferredNameVariant(William Wells Brown, ""William W. Brown"")",36,37,0.5004273504273504,0.0,11,15,0.434375,0.0
William Wells Brown,hasDescriptiveOccupation,Lecturer,3. fullNameAsString,"string): fullNameAsString(William Wells Brown, ""William Wells Brown"")",28,29,0.45812447786132,0.0,13,20,0.5012077294685989,0.0
William Wells Brown,hasDescriptiveOccupation,Lecturer,4. hasSurnameAsString,"string): hasSurnameAsString(William Wells Brown, ""Brown"")",36,45,0.5698051948051949,0.0,15,15,0.5042397660818714,0.0
William Wells Brown,hasDescriptiveOccupation,Lecturer,5. hasFirstnameAsString,"string): hasFirstnameAsString(William Wells Brown, ""William"")",38,43,0.5628019323671497,0.0,14,15,0.43852459016393447,0.0
William Wells Brown,hasDescriptiveOccupation,Lecturer,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
William Wells Brown,hasDescriptiveOccupation,Lecturer,1. hasDescription,"hasDescription(William Wells Brown, ""Enslaved. Free before the 13th Amendment. A pioneer in several literary genres, being the first African American to publish a novel and a history of African Americans in the Revolutionary War. He was also a prominent speaker in anti-slavery circuits and was inducted into the Kentucky Writers Hall of Fame."")",68,70,0.8022875816993463,0.0,4,5,0.5365251897860593,0.0
William Wells Brown,hasDescriptiveOccupation,Lecturer,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
William Wells Brown,hasDescriptiveOccupation,Lecturer,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(William Wells Brown, ""Kentucky"")",29,34,0.5111111111111111,0.0,16,21,0.43919753086419755,0.0
William Wells Brown,hasDescriptiveOccupation,Lecturer,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
William Wells Brown,hasDescriptiveOccupation,Lecturer,1. has_Race,"has_Race(William Wells Brown, ""African-American"")",29,29,0.5429292929292929,0.0,14,15,0.36054421768707484,0.0
William Wells Brown,hasDescriptiveOccupation,Lecturer,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
William Wells Brown,hasDescriptiveOccupation,Lecturer,1. hasAgeValue,"double): hasAgeValue(William Wells Brown, 70)",26,32,0.5496031746031745,0.0,15,16,0.36944444444444446,0.0
William Wells Brown,hasDescriptiveOccupation,Lecturer,2. hasBirthDate,"hasBirthDate(William Wells Brown, ""1814"")",36,37,0.5944444444444444,0.0,12,9,0.44918699186991873,0.0
William Wells Brown,hasDescriptiveOccupation,Lecturer,3. hasDeathDate,"hasDeathDate(William Wells Brown, ""November 6, 1884"")",41,42,0.5842592592592593,0.0,16,14,0.4418238993710692,0.0
William Wells Brown,hasDescriptiveOccupation,Lecturer,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
William Wells Brown,hasDescriptiveOccupation,Lecturer,1. hasSex,"hasSex(William Wells Brown, ""Male"")",24,31,0.5370370370370371,0.0,14,15,0.48690476190476195,0.0
William Wells Brown,hasDescriptiveOccupation,Lecturer,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
William Wells Brown,hasDescriptiveOccupation,Lecturer,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(William Wells Brown, ""escape from slavery, freedom purchased by the Richardson family of Britain"")",36,37,0.5779914529914529,0.0,9,11,0.5012685402029664,0.0
William Wells Brown,hasDescriptiveOccupation,Lecturer,2. hasValue,"hasValue(William Wells Brown, ""Enslaved, Free Person"")",23,29,0.48762626262626263,0.0,13,18,0.35802469135802467,0.0
William Wells Brown,hasDescriptiveOccupation,Lecturer,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
William Wells Brown,hasDescriptiveOccupation,Lecturer,1. hasValue,"hasValue(William Wells Brown, ""Abolitionist, Novelist, Playwright, Historian, Orator, Homeopathic Practitioner"")",23,29,0.48762626262626263,0.0,8,13,0.4900793650793651,0.0
William Wells Brown,hasDescriptiveOccupation,Lecturer,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
William Wells Brown,hasDescriptiveOccupation,Lecturer,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(William Wells Brown, ""Fellow Abolitionist, Contemporary"")",43,44,0.5545634920634921,0.0,11,13,0.4941570881226054,0.0
William Wells Brown,hasDescriptiveOccupation,Lecturer,2. isRelationshipTo,"isRelationshipTo(William Wells Brown, ""Elijah Parish Lovejoy, Frederick Douglass"")",33,38,0.5578814460393408,0.0,11,14,0.4329268292682927,0.0
William Wells Brown,hasDescriptiveOccupation,Lecturer,3. isRelationshipFrom,"isRelationshipFrom(Elijah Parish Lovejoy, ""William Wells Brown""), isRelationshipFrom(Frederick Douglass, ""William Wells Brown"")",31,36,0.5793650793650794,0.0,9,16,0.48797025371828523,0.0
William Wells Brown,hasDescriptiveOccupation,Lecturer,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
William Wells Brown,hasDescriptiveOccupation,Lecturer,1. hasParticipantRoleType,"hasParticipantRoleType(William Wells Brown, ""Pioneer, Speaker, Inductee"")",45,46,0.6305555555555555,0.0,12,19,0.4996194824961948,0.0
William Wells Brown,hasDescriptiveOccupation,Lecturer,2. roleProvidedBy,"roleProvidedBy(William Wells Brown, ""Publishing of novel and history, Speaking in anti-slavery circuits, Induction into the Kentucky Writers Hall of Fame"")",20,20,0.367483660130719,0.0,9,9,0.4295698924731182,0.0
William Wells Brown,hasDescriptiveOccupation,Abolitionist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
William Wells Brown,hasDescriptiveOccupation,Abolitionist,1. hasNameVariant,"hasNameVariant(William Wells Brown, ""William Wells Brown"")",39,40,0.5607298474945533,0.0,20,26,0.4765325670498084,0.0
William Wells Brown,hasDescriptiveOccupation,Abolitionist,2. hasPreferredNameVariant,"hasPreferredNameVariant(William Wells Brown, ""William W. Brown"")",36,37,0.5004273504273504,0.0,16,21,0.4213789682539682,0.0
William Wells Brown,hasDescriptiveOccupation,Abolitionist,3. fullNameAsString,"string): fullNameAsString(William Wells Brown, ""William Wells Brown"")",28,29,0.45812447786132,0.0,17,29,0.47866344605475036,0.0
William Wells Brown,hasDescriptiveOccupation,Abolitionist,4. hasSurnameAsString,"string): hasSurnameAsString(William Wells Brown, ""Brown"")",36,45,0.5698051948051949,0.0,17,25,0.5248538011695906,0.0
William Wells Brown,hasDescriptiveOccupation,Abolitionist,5. hasFirstnameAsString,"string): hasFirstnameAsString(William Wells Brown, ""William"")",38,43,0.5628019323671497,0.0,16,27,0.5214025500910746,0.0
William Wells Brown,hasDescriptiveOccupation,Abolitionist,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
William Wells Brown,hasDescriptiveOccupation,Abolitionist,1. hasDescription,"hasDescription(William Wells Brown, ""Enslaved. Free before the 13th Amendment. A pioneer in several literary genres, being the first African American to publish a novel and a history of African Americans in the Revolutionary War. He was also a prominent speaker in anti-slavery circuits and was inducted into the Kentucky Writers Hall of Fame."")",68,70,0.8022875816993463,0.0,7,8,0.5393719806763285,0.0
William Wells Brown,hasDescriptiveOccupation,Abolitionist,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
William Wells Brown,hasDescriptiveOccupation,Abolitionist,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(William Wells Brown, ""Kentucky"")",29,34,0.5111111111111111,0.0,24,23,0.4281305114638448,0.0
William Wells Brown,hasDescriptiveOccupation,Abolitionist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
William Wells Brown,hasDescriptiveOccupation,Abolitionist,1. has_Race,"has_Race(William Wells Brown, ""African-American"")",29,29,0.5429292929292929,0.0,16,21,0.42970521541950113,0.0
William Wells Brown,hasDescriptiveOccupation,Abolitionist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
William Wells Brown,hasDescriptiveOccupation,Abolitionist,1. hasAgeValue,"double): hasAgeValue(William Wells Brown, 70)",26,32,0.5496031746031745,0.0,21,19,0.48439153439153443,0.0
William Wells Brown,hasDescriptiveOccupation,Abolitionist,2. hasBirthDate,"hasBirthDate(William Wells Brown, ""1814"")",36,37,0.5944444444444444,0.0,19,24,0.4894502516453736,0.0
William Wells Brown,hasDescriptiveOccupation,Abolitionist,3. hasDeathDate,"hasDeathDate(William Wells Brown, ""November 6, 1884"")",41,42,0.5842592592592593,0.0,12,17,0.48087002096436054,0.0
William Wells Brown,hasDescriptiveOccupation,Abolitionist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
William Wells Brown,hasDescriptiveOccupation,Abolitionist,1. hasSex,"hasSex(William Wells Brown, ""Male"")",24,31,0.5370370370370371,0.0,17,23,0.38650793650793647,0.0
William Wells Brown,hasDescriptiveOccupation,Abolitionist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
William Wells Brown,hasDescriptiveOccupation,Abolitionist,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(William Wells Brown, ""escape from slavery, freedom purchased by the Richardson family of Britain"")",36,37,0.5779914529914529,0.0,12,16,0.45977534911961143,0.0
William Wells Brown,hasDescriptiveOccupation,Abolitionist,2. hasValue,"hasValue(William Wells Brown, ""Enslaved, Free Person"")",23,29,0.48762626262626263,0.0,18,20,0.48148148148148157,0.0
William Wells Brown,hasDescriptiveOccupation,Abolitionist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
William Wells Brown,hasDescriptiveOccupation,Abolitionist,1. hasValue,"hasValue(William Wells Brown, ""Abolitionist, Novelist, Playwright, Historian, Orator, Homeopathic Practitioner"")",23,29,0.48762626262626263,0.0,19,100,0.5634920634920636,0.21951095080860836
William Wells Brown,hasDescriptiveOccupation,Abolitionist,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
William Wells Brown,hasDescriptiveOccupation,Abolitionist,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(William Wells Brown, ""Fellow Abolitionist, Contemporary"")",43,44,0.5545634920634921,0.0,24,100,0.5598223615464994,0.2789425453258252
William Wells Brown,hasDescriptiveOccupation,Abolitionist,2. isRelationshipTo,"isRelationshipTo(William Wells Brown, ""Elijah Parish Lovejoy, Frederick Douglass"")",33,38,0.5578814460393408,0.0,15,22,0.5458446251129178,0.0
William Wells Brown,hasDescriptiveOccupation,Abolitionist,3. isRelationshipFrom,"isRelationshipFrom(Elijah Parish Lovejoy, ""William Wells Brown""), isRelationshipFrom(Frederick Douglass, ""William Wells Brown"")",31,36,0.5793650793650794,0.0,13,22,0.5706911636045494,0.0
William Wells Brown,hasDescriptiveOccupation,Abolitionist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
William Wells Brown,hasDescriptiveOccupation,Abolitionist,1. hasParticipantRoleType,"hasParticipantRoleType(William Wells Brown, ""Pioneer, Speaker, Inductee"")",45,46,0.6305555555555555,0.0,19,23,0.5234398782343987,0.0
William Wells Brown,hasDescriptiveOccupation,Abolitionist,2. roleProvidedBy,"roleProvidedBy(William Wells Brown, ""Publishing of novel and history, Speaking in anti-slavery circuits, Induction into the Kentucky Writers Hall of Fame"")",20,20,0.367483660130719,0.0,12,15,0.5716357119582925,0.0
William Wells Brown,hasDescriptiveOccupation,Biographer,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
William Wells Brown,hasDescriptiveOccupation,Biographer,1. hasNameVariant,"hasNameVariant(William Wells Brown, ""William Wells Brown"")",39,40,0.5607298474945533,0.0,15,23,0.45670498084291183,0.0
William Wells Brown,hasDescriptiveOccupation,Biographer,2. hasPreferredNameVariant,"hasPreferredNameVariant(William Wells Brown, ""William W. Brown"")",36,37,0.5004273504273504,0.0,11,22,0.3979166666666667,0.0
William Wells Brown,hasDescriptiveOccupation,Biographer,3. fullNameAsString,"string): fullNameAsString(William Wells Brown, ""William Wells Brown"")",28,29,0.45812447786132,0.0,15,19,0.5067632850241547,0.0
William Wells Brown,hasDescriptiveOccupation,Biographer,4. hasSurnameAsString,"string): hasSurnameAsString(William Wells Brown, ""Brown"")",36,45,0.5698051948051949,0.0,18,22,0.46474519632414363,0.0
William Wells Brown,hasDescriptiveOccupation,Biographer,5. hasFirstnameAsString,"string): hasFirstnameAsString(William Wells Brown, ""William"")",38,43,0.5628019323671497,0.0,17,21,0.4620608899297423,0.0
William Wells Brown,hasDescriptiveOccupation,Biographer,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
William Wells Brown,hasDescriptiveOccupation,Biographer,1. hasDescription,"hasDescription(William Wells Brown, ""Enslaved. Free before the 13th Amendment. A pioneer in several literary genres, being the first African American to publish a novel and a history of African Americans in the Revolutionary War. He was also a prominent speaker in anti-slavery circuits and was inducted into the Kentucky Writers Hall of Fame."")",68,70,0.8022875816993463,0.0,6,7,0.5096618357487922,0.0
William Wells Brown,hasDescriptiveOccupation,Biographer,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
William Wells Brown,hasDescriptiveOccupation,Biographer,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(William Wells Brown, ""Kentucky"")",29,34,0.5111111111111111,0.0,16,20,0.4670194003527337,0.0
William Wells Brown,hasDescriptiveOccupation,Biographer,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
William Wells Brown,hasDescriptiveOccupation,Biographer,1. has_Race,"has_Race(William Wells Brown, ""African-American"")",29,29,0.5429292929292929,0.0,20,18,0.47142857142857136,0.0
William Wells Brown,hasDescriptiveOccupation,Biographer,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
William Wells Brown,hasDescriptiveOccupation,Biographer,1. hasAgeValue,"double): hasAgeValue(William Wells Brown, 70)",26,32,0.5496031746031745,0.0,18,20,0.4666666666666666,0.0
William Wells Brown,hasDescriptiveOccupation,Biographer,2. hasBirthDate,"hasBirthDate(William Wells Brown, ""1814"")",36,37,0.5944444444444444,0.0,24,21,0.5283391405342625,0.0
William Wells Brown,hasDescriptiveOccupation,Biographer,3. hasDeathDate,"hasDeathDate(William Wells Brown, ""November 6, 1884"")",41,42,0.5842592592592593,0.0,13,21,0.3981132075471698,0.0
William Wells Brown,hasDescriptiveOccupation,Biographer,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
William Wells Brown,hasDescriptiveOccupation,Biographer,1. hasSex,"hasSex(William Wells Brown, ""Male"")",24,31,0.5370370370370371,0.0,18,20,0.48095238095238096,0.0
William Wells Brown,hasDescriptiveOccupation,Biographer,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
William Wells Brown,hasDescriptiveOccupation,Biographer,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(William Wells Brown, ""escape from slavery, freedom purchased by the Richardson family of Britain"")",36,37,0.5779914529914529,0.0,12,16,0.5097753491196114,0.0
William Wells Brown,hasDescriptiveOccupation,Biographer,2. hasValue,"hasValue(William Wells Brown, ""Enslaved, Free Person"")",23,29,0.48762626262626263,0.0,16,24,0.4670194003527337,0.0
William Wells Brown,hasDescriptiveOccupation,Biographer,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
William Wells Brown,hasDescriptiveOccupation,Biographer,1. hasValue,"hasValue(William Wells Brown, ""Abolitionist, Novelist, Playwright, Historian, Orator, Homeopathic Practitioner"")",23,29,0.48762626262626263,0.0,16,16,0.4988095238095238,0.0
William Wells Brown,hasDescriptiveOccupation,Biographer,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
William Wells Brown,hasDescriptiveOccupation,Biographer,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(William Wells Brown, ""Fellow Abolitionist, Contemporary"")",43,44,0.5545634920634921,0.0,12,17,0.556704980842912,0.0
William Wells Brown,hasDescriptiveOccupation,Biographer,2. isRelationshipTo,"isRelationshipTo(William Wells Brown, ""Elijah Parish Lovejoy, Frederick Douglass"")",33,38,0.5578814460393408,0.0,15,18,0.5588075880758807,0.0
William Wells Brown,hasDescriptiveOccupation,Biographer,3. isRelationshipFrom,"isRelationshipFrom(Elijah Parish Lovejoy, ""William Wells Brown""), isRelationshipFrom(Frederick Douglass, ""William Wells Brown"")",31,36,0.5793650793650794,0.0,10,18,0.5088072324292797,0.0
William Wells Brown,hasDescriptiveOccupation,Biographer,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
William Wells Brown,hasDescriptiveOccupation,Biographer,1. hasParticipantRoleType,"hasParticipantRoleType(William Wells Brown, ""Pioneer, Speaker, Inductee"")",45,46,0.6305555555555555,0.0,17,18,0.5531963470319635,0.0
William Wells Brown,hasDescriptiveOccupation,Biographer,2. roleProvidedBy,"roleProvidedBy(William Wells Brown, ""Publishing of novel and history, Speaking in anti-slavery circuits, Induction into the Kentucky Writers Hall of Fame"")",20,20,0.367483660130719,0.0,11,13,0.5548387096774193,0.0
William Wells Brown,hasDescriptiveOccupation,Fiction Writer,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
William Wells Brown,hasDescriptiveOccupation,Fiction Writer,1. hasNameVariant,"hasNameVariant(William Wells Brown, ""William Wells Brown"")",39,40,0.5607298474945533,0.0,28,29,0.5069413345275414,0.0
William Wells Brown,hasDescriptiveOccupation,Fiction Writer,2. hasPreferredNameVariant,"hasPreferredNameVariant(William Wells Brown, ""William W. Brown"")",36,37,0.5004273504273504,0.0,23,24,0.4901785714285714,0.0
William Wells Brown,hasDescriptiveOccupation,Fiction Writer,3. fullNameAsString,"string): fullNameAsString(William Wells Brown, ""William Wells Brown"")",28,29,0.45812447786132,0.0,24,28,0.5271660706443315,0.0
William Wells Brown,hasDescriptiveOccupation,Fiction Writer,4. hasSurnameAsString,"string): hasSurnameAsString(William Wells Brown, ""Brown"")",36,45,0.5698051948051949,0.0,23,24,0.5383534594060909,0.0
William Wells Brown,hasDescriptiveOccupation,Fiction Writer,5. hasFirstnameAsString,"string): hasFirstnameAsString(William Wells Brown, ""William"")",38,43,0.5628019323671497,0.0,24,30,0.5457325006505335,0.0
William Wells Brown,hasDescriptiveOccupation,Fiction Writer,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
William Wells Brown,hasDescriptiveOccupation,Fiction Writer,1. hasDescription,"hasDescription(William Wells Brown, ""Enslaved. Free before the 13th Amendment. A pioneer in several literary genres, being the first African American to publish a novel and a history of African Americans in the Revolutionary War. He was also a prominent speaker in anti-slavery circuits and was inducted into the Kentucky Writers Hall of Fame."")",68,70,0.8022875816993463,0.0,8,9,0.537336093857833,0.0
William Wells Brown,hasDescriptiveOccupation,Fiction Writer,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
William Wells Brown,hasDescriptiveOccupation,Fiction Writer,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(William Wells Brown, ""Kentucky"")",29,34,0.5111111111111111,0.0,21,22,0.5116241782908449,0.0
William Wells Brown,hasDescriptiveOccupation,Fiction Writer,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
William Wells Brown,hasDescriptiveOccupation,Fiction Writer,1. has_Race,"has_Race(William Wells Brown, ""African-American"")",29,29,0.5429292929292929,0.0,29,31,0.5061224489795918,0.0
William Wells Brown,hasDescriptiveOccupation,Fiction Writer,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
William Wells Brown,hasDescriptiveOccupation,Fiction Writer,1. hasAgeValue,"double): hasAgeValue(William Wells Brown, 70)",26,32,0.5496031746031745,0.0,20,18,0.353968253968254,0.0
William Wells Brown,hasDescriptiveOccupation,Fiction Writer,2. hasBirthDate,"hasBirthDate(William Wells Brown, ""1814"")",36,37,0.5944444444444444,0.0,25,24,0.5527293844367015,0.0
William Wells Brown,hasDescriptiveOccupation,Fiction Writer,3. hasDeathDate,"hasDeathDate(William Wells Brown, ""November 6, 1884"")",41,42,0.5842592592592593,0.0,21,19,0.5009883198562445,0.0
William Wells Brown,hasDescriptiveOccupation,Fiction Writer,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
William Wells Brown,hasDescriptiveOccupation,Fiction Writer,1. hasSex,"hasSex(William Wells Brown, ""Male"")",24,31,0.5370370370370371,0.0,24,22,0.3666666666666667,0.0
William Wells Brown,hasDescriptiveOccupation,Fiction Writer,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
William Wells Brown,hasDescriptiveOccupation,Fiction Writer,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(William Wells Brown, ""escape from slavery, freedom purchased by the Richardson family of Britain"")",36,37,0.5779914529914529,0.0,15,15,0.485167837626854,0.0
William Wells Brown,hasDescriptiveOccupation,Fiction Writer,2. hasValue,"hasValue(William Wells Brown, ""Enslaved, Free Person"")",23,29,0.48762626262626263,0.0,24,19,0.4481922398589065,0.0
William Wells Brown,hasDescriptiveOccupation,Fiction Writer,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
William Wells Brown,hasDescriptiveOccupation,Fiction Writer,1. hasValue,"hasValue(William Wells Brown, ""Abolitionist, Novelist, Playwright, Historian, Orator, Homeopathic Practitioner"")",23,29,0.48762626262626263,0.0,17,21,0.5436507936507936,0.0
William Wells Brown,hasDescriptiveOccupation,Fiction Writer,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
William Wells Brown,hasDescriptiveOccupation,Fiction Writer,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(William Wells Brown, ""Fellow Abolitionist, Contemporary"")",43,44,0.5545634920634921,0.0,22,25,0.526135741652983,0.0
William Wells Brown,hasDescriptiveOccupation,Fiction Writer,2. isRelationshipTo,"isRelationshipTo(William Wells Brown, ""Elijah Parish Lovejoy, Frederick Douglass"")",33,38,0.5578814460393408,0.0,23,24,0.5187414211804455,0.0
William Wells Brown,hasDescriptiveOccupation,Fiction Writer,3. isRelationshipFrom,"isRelationshipFrom(Elijah Parish Lovejoy, ""William Wells Brown""), isRelationshipFrom(Frederick Douglass, ""William Wells Brown"")",31,36,0.5793650793650794,0.0,17,24,0.5744137752011768,0.0
William Wells Brown,hasDescriptiveOccupation,Fiction Writer,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
William Wells Brown,hasDescriptiveOccupation,Fiction Writer,1. hasParticipantRoleType,"hasParticipantRoleType(William Wells Brown, ""Pioneer, Speaker, Inductee"")",45,46,0.6305555555555555,0.0,23,22,0.574012745245622,0.0
William Wells Brown,hasDescriptiveOccupation,Fiction Writer,2. roleProvidedBy,"roleProvidedBy(William Wells Brown, ""Publishing of novel and history, Speaking in anti-slavery circuits, Induction into the Kentucky Writers Hall of Fame"")",20,20,0.367483660130719,0.0,15,18,0.47818740399385556,0.0
William Wells Brown,hasFirstName,William Wells,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
William Wells Brown,hasFirstName,William Wells,1. hasNameVariant,"hasNameVariant(William Wells Brown, ""William Wells Brown"")",48,50,0.6290849673202614,0.0,37,100,0.6131741821396993,0.6689625304957969
William Wells Brown,hasFirstName,William Wells,2. hasPreferredNameVariant,"hasPreferredNameVariant(William Wells Brown, ""William W. Brown"")",42,49,0.5747863247863249,0.0,34,100,0.6061698717948718,0.5499883949217763
William Wells Brown,hasFirstName,William Wells,3. fullNameAsString,"string): fullNameAsString(William Wells Brown, ""William Wells Brown"")",26,33,0.4385964912280702,0.0,32,100,0.6525455221107395,0.6348087971775132
William Wells Brown,hasFirstName,William Wells,4. hasSurnameAsString,"string): hasSurnameAsString(William Wells Brown, ""Brown"")",42,50,0.6521164021164022,0.0,37,100,0.5888030098556415,0.3799783615910079
William Wells Brown,hasFirstName,William Wells,5. hasFirstnameAsString,"string): hasFirstnameAsString(William Wells Brown, ""William"")",63,71,0.7983091787439612,0.0,35,100,0.5542817837899805,0.641764556549105
William Wells Brown,hasFirstName,William Wells,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
William Wells Brown,hasFirstName,William Wells,1. hasDescription,"hasDescription(William Wells Brown, ""Enslaved. Free before the 13th Amendment. A pioneer in several literary genres, being the first African American to publish a novel and a history of African Americans in the Revolutionary War. He was also a prominent speaker in anti-slavery circuits and was inducted into the Kentucky Writers Hall of Fame."")",34,43,0.6290849673202614,0.0,7,100,0.5510219249349685,0.11541239560531179
William Wells Brown,hasFirstName,William Wells,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
William Wells Brown,hasFirstName,William Wells,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(William Wells Brown, ""Kentucky"")",22,34,0.3333333333333333,0.0,39,100,0.6187084520417854,0.5023287782256719
William Wells Brown,hasFirstName,William Wells,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
William Wells Brown,hasFirstName,William Wells,1. has_Race,"has_Race(William Wells Brown, ""African-American"")",43,55,0.6237373737373737,0.0,42,100,0.6268969126111984,0.4494364165239822
William Wells Brown,hasFirstName,William Wells,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
William Wells Brown,hasFirstName,William Wells,1. hasAgeValue,"double): hasAgeValue(William Wells Brown, 70)",38,40,0.5246031746031746,0.0,45,100,0.609116809116809,0.4494364165239822
William Wells Brown,hasFirstName,William Wells,2. hasBirthDate,"hasBirthDate(William Wells Brown, ""1814"")",59,62,0.7333333333333334,0.0,48,100,0.618511569731082,0.5023287782256719
William Wells Brown,hasFirstName,William Wells,3. hasDeathDate,"hasDeathDate(William Wells Brown, ""November 6, 1884"")",44,46,0.5777777777777778,0.0,39,100,0.6202225447508466,0.4494364165239822
William Wells Brown,hasFirstName,William Wells,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
William Wells Brown,hasFirstName,William Wells,1. hasSex,"hasSex(William Wells Brown, ""Male"")",38,50,0.5925925925925926,0.0,54,100,0.6622710622710622,0.5023287782256719
William Wells Brown,hasFirstName,William Wells,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
William Wells Brown,hasFirstName,William Wells,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(William Wells Brown, ""escape from slavery, freedom purchased by the Richardson family of Britain"")",32,43,0.5747863247863249,0.0,19,100,0.5739806641445986,0.2688049757854223
William Wells Brown,hasFirstName,William Wells,2. hasValue,"hasValue(William Wells Brown, ""Enslaved, Free Person"")",43,45,0.6237373737373737,0.0,39,100,0.5930674264007597,0.41036264495218466
William Wells Brown,hasFirstName,William Wells,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
William Wells Brown,hasFirstName,William Wells,1. hasValue,"hasValue(William Wells Brown, ""Abolitionist, Novelist, Playwright, Historian, Orator, Homeopathic Practitioner"")",43,45,0.6237373737373737,0.0,21,100,0.551510989010989,0.3179976616659477
William Wells Brown,hasFirstName,William Wells,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
William Wells Brown,hasFirstName,William Wells,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(William Wells Brown, ""Fellow Abolitionist, Contemporary"")",32,37,0.5054563492063492,0.0,26,100,0.5882699675803124,0.41036264495218466
