TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Benjamin Sterling Turner,hasDescriptiveOccupation,U.S. Representative,4. hasSurnameAsString,"string): hasSurnameAsString(Benjamin Sterling Turner, ""Turner"")",36,45,0.5698051948051949,0.0,24,32,0.44068504594820385,0.0
Benjamin Sterling Turner,hasDescriptiveOccupation,U.S. Representative,5. hasFirstnameAsString,"string): hasFirstnameAsString(Benjamin Sterling Turner, ""Benjamin"")",38,43,0.5628019323671497,0.0,23,34,0.43689447499345374,0.0
Benjamin Sterling Turner,hasDescriptiveOccupation,U.S. Representative,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasDescriptiveOccupation,U.S. Representative,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Benjamin Sterling Turner, ""Halifax County, North Carolina"")",29,34,0.5111111111111111,0.0,18,23,0.45435347628330086,0.0
Benjamin Sterling Turner,hasDescriptiveOccupation,U.S. Representative,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasDescriptiveOccupation,U.S. Representative,1. has_Race,"has_Race(Benjamin Sterling Turner, ""African-American"")",29,29,0.5429292929292929,0.0,22,35,0.5390863197880741,0.0
Benjamin Sterling Turner,hasDescriptiveOccupation,U.S. Representative,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasDescriptiveOccupation,U.S. Representative,1. hasAgeValue,"double): hasAgeValue(Benjamin Sterling Turner, 69)",26,32,0.5496031746031745,0.0,26,31,0.47543859649122805,0.0
Benjamin Sterling Turner,hasDescriptiveOccupation,U.S. Representative,2. hasBirthDate,"hasBirthDate(Benjamin Sterling Turner, ""March 17, 1825"")",36,37,0.5944444444444444,0.0,21,29,0.510579332947754,0.0
Benjamin Sterling Turner,hasDescriptiveOccupation,U.S. Representative,3. hasDeathDate,"hasDeathDate(Benjamin Sterling Turner, ""March 21, 1894"")",41,42,0.5842592592592593,0.0,21,32,0.510579332947754,0.0
Benjamin Sterling Turner,hasDescriptiveOccupation,U.S. Representative,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasDescriptiveOccupation,U.S. Representative,1. hasSex,"hasSex(Benjamin Sterling Turner, ""Male"")",24,31,0.5370370370370371,0.0,27,33,0.5327485380116959,0.0
Benjamin Sterling Turner,hasDescriptiveOccupation,U.S. Representative,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasDescriptiveOccupation,U.S. Representative,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Benjamin Sterling Turner, ""manumission, election to the 42nd United States Congress"")",36,37,0.5779914529914529,0.0,19,25,0.4550941574118783,0.0
Benjamin Sterling Turner,hasDescriptiveOccupation,U.S. Representative,2. hasValue,"hasValue(Benjamin Sterling Turner, ""Enslaved, Free, Businessman, Politician"")",23,29,0.48762626262626263,0.0,21,27,0.4894754368438579,0.0
Benjamin Sterling Turner,hasDescriptiveOccupation,U.S. Representative,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasDescriptiveOccupation,U.S. Representative,1. hasValue,"hasValue(Benjamin Sterling Turner, ""Businessman, Farmer, School Founder, Tax Collector, Councilman, Congressman"")",23,29,0.48762626262626263,0.0,18,21,0.4681467681001914,0.0
Benjamin Sterling Turner,hasDescriptiveOccupation,U.S. Representative,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasDescriptiveOccupation,U.S. Representative,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Benjamin Sterling Turner, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,23,31,0.5289473684210527,0.0
Benjamin Sterling Turner,hasDescriptiveOccupation,U.S. Representative,2. isRelationshipTo,"isRelationshipTo(Benjamin Sterling Turner, ""Major W. H. Gee"")",33,38,0.5578814460393408,0.0,22,30,0.5673473300738184,0.0
Benjamin Sterling Turner,hasDescriptiveOccupation,U.S. Representative,3. isRelationshipFrom,"isRelationshipFrom(Major W. H. Gee, ""Benjamin Sterling Turner"")",31,36,0.5793650793650794,0.0,27,29,0.5203007518796993,0.0
Benjamin Sterling Turner,hasDescriptiveOccupation,U.S. Representative,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasDescriptiveOccupation,U.S. Representative,1. hasParticipantRoleType,"hasParticipantRoleType(Benjamin Sterling Turner, ""Founder, Representative"")",45,46,0.6305555555555555,0.0,34,88,0.5076023391812865,0.3032160644503863
Benjamin Sterling Turner,hasDescriptiveOccupation,U.S. Representative,2. roleProvidedBy,"roleProvidedBy(Benjamin Sterling Turner, ""Founding of a school in Selma, Representation of Alabama's 1st congressional district"")",20,20,0.367483660130719,0.0,20,26,0.44114908619192583,0.0
Benjamin Sterling Turner,hasFirstName,Benjamin Sterling,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasFirstName,Benjamin Sterling,1. hasNameVariant,"hasNameVariant(Benjamin Sterling Turner, ""Benjamin Sterling Turner"")",48,50,0.6290849673202614,0.0,40,100,0.5931372549019608,0.6689625304957969
Benjamin Sterling Turner,hasFirstName,Benjamin Sterling,2. hasPreferredNameVariant,"hasPreferredNameVariant(Benjamin Sterling Turner, ""Benjamin Sterling Turner"")",42,49,0.5747863247863249,0.0,36,100,0.5833969951617011,0.6689625304957969
Benjamin Sterling Turner,hasFirstName,Benjamin Sterling,3. fullNameAsString,"string): fullNameAsString(Benjamin Sterling Turner, ""Benjamin Sterling Turner"")",26,33,0.4385964912280702,0.0,35,100,0.5815338793745347,0.6348087971775132
Benjamin Sterling Turner,hasFirstName,Benjamin Sterling,4. hasSurnameAsString,"string): hasSurnameAsString(Benjamin Sterling Turner, ""Turner"")",42,50,0.6521164021164022,0.0,43,100,0.5997510115157173,0.3799783615910079
Benjamin Sterling Turner,hasFirstName,Benjamin Sterling,5. hasFirstnameAsString,"string): hasFirstnameAsString(Benjamin Sterling Turner, ""Benjamin"")",63,71,0.7983091787439612,0.0,40,100,0.5943810359964882,0.6417645565491049
Benjamin Sterling Turner,hasFirstName,Benjamin Sterling,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasFirstName,Benjamin Sterling,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Benjamin Sterling Turner, ""Halifax County, North Carolina"")",22,34,0.3333333333333333,0.0,35,100,0.5993706124425079,0.3799783615910079
Benjamin Sterling Turner,hasFirstName,Benjamin Sterling,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasFirstName,Benjamin Sterling,1. has_Race,"has_Race(Benjamin Sterling Turner, ""African-American"")",43,55,0.6237373737373737,0.0,48,100,0.6735657225853305,0.4494364165239822
Benjamin Sterling Turner,hasFirstName,Benjamin Sterling,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasFirstName,Benjamin Sterling,1. hasAgeValue,"double): hasAgeValue(Benjamin Sterling Turner, 69)",38,40,0.5246031746031746,0.0,51,100,0.6427450980392156,0.4494364165239822
Benjamin Sterling Turner,hasFirstName,Benjamin Sterling,2. hasBirthDate,"hasBirthDate(Benjamin Sterling Turner, ""March 17, 1825"")",59,62,0.7333333333333334,0.0,47,100,0.6306022408963585,0.41036264495218466
Benjamin Sterling Turner,hasFirstName,Benjamin Sterling,3. hasDeathDate,"hasDeathDate(Benjamin Sterling Turner, ""March 21, 1894"")",44,46,0.5777777777777778,0.0,47,100,0.6698179271708683,0.41036264495218466
Benjamin Sterling Turner,hasFirstName,Benjamin Sterling,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasFirstName,Benjamin Sterling,1. hasSex,"hasSex(Benjamin Sterling Turner, ""Male"")",38,50,0.5925925925925926,0.0,60,100,0.690686274509804,0.5023287782256718
Benjamin Sterling Turner,hasFirstName,Benjamin Sterling,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasFirstName,Benjamin Sterling,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Benjamin Sterling Turner, ""manumission, election to the 42nd United States Congress"")",32,43,0.5747863247863249,0.0,27,100,0.5813995322899802,0.3032160644503863
Benjamin Sterling Turner,hasFirstName,Benjamin Sterling,2. hasValue,"hasValue(Benjamin Sterling Turner, ""Enslaved, Free, Businessman, Politician"")",43,45,0.6237373737373737,0.0,36,100,0.6030048382989559,0.3799783615910079
Benjamin Sterling Turner,hasFirstName,Benjamin Sterling,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasFirstName,Benjamin Sterling,1. hasValue,"hasValue(Benjamin Sterling Turner, ""Businessman, Farmer, School Founder, Tax Collector, Councilman, Congressman"")",43,45,0.6237373737373737,0.0,26,100,0.5795592573312511,0.3032160644503863
Benjamin Sterling Turner,hasFirstName,Benjamin Sterling,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasFirstName,Benjamin Sterling,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Benjamin Sterling Turner, ""Enslaver or Owner"")",32,37,0.5054563492063492,0.0,37,100,0.5843653250773994,0.41036264495218466
Benjamin Sterling Turner,hasFirstName,Benjamin Sterling,2. isRelationshipTo,"isRelationshipTo(Benjamin Sterling Turner, ""Major W. H. Gee"")",19,27,0.49415204678362573,0.0,44,100,0.6223079395692704,0.4494364165239822
Benjamin Sterling Turner,hasFirstName,Benjamin Sterling,3. isRelationshipFrom,"isRelationshipFrom(Major W. H. Gee, ""Benjamin Sterling Turner"")",30,31,0.48412698412698413,0.0,43,100,0.5288132346955876,0.4494364165239822
Benjamin Sterling Turner,hasFirstName,Benjamin Sterling,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasFirstName,Benjamin Sterling,1. hasParticipantRoleType,"hasParticipantRoleType(Benjamin Sterling Turner, ""Founder, Representative"")",38,39,0.6205555555555555,0.0,37,100,0.5853594771241829,0.4494364165239822
Benjamin Sterling Turner,hasFirstName,Benjamin Sterling,2. roleProvidedBy,"roleProvidedBy(Benjamin Sterling Turner, ""Founding of a school in Selma, Representation of Alabama's 1st congressional district"")",14,14,0.3643790849673203,0.0,23,100,0.5733394132846937,0.2514580374272669
Benjamin Sterling Turner,hasSurname,Turner,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasSurname,Turner,1. hasNameVariant,"hasNameVariant(Benjamin Sterling Turner, ""Benjamin Sterling Turner"")",44,54,0.6086834733893558,0.0,16,100,0.5294117647058824,0.4285693450091423
Benjamin Sterling Turner,hasSurname,Turner,2. hasPreferredNameVariant,"hasPreferredNameVariant(Benjamin Sterling Turner, ""Benjamin Sterling Turner"")",39,46,0.6087912087912087,0.0,14,100,0.4895382395382395,0.4285693450091423
Benjamin Sterling Turner,hasSurname,Turner,3. fullNameAsString,"string): fullNameAsString(Benjamin Sterling Turner, ""Benjamin Sterling Turner"")",34,36,0.4535087719298246,0.0,14,100,0.5655414908579466,0.4103626449521847
Benjamin Sterling Turner,hasSurname,Turner,4. hasSurnameAsString,"string): hasSurnameAsString(Benjamin Sterling Turner, ""Turner"")",65,67,0.8253968253968255,0.0,17,100,0.5042328042328043,0.5797386715376658
Benjamin Sterling Turner,hasSurname,Turner,5. hasFirstnameAsString,"string): hasFirstnameAsString(Benjamin Sterling Turner, ""Benjamin"")",48,50,0.7159420289855073,0.0,16,100,0.49212271973466004,0.25969799324016246
Benjamin Sterling Turner,hasSurname,Turner,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasSurname,Turner,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Benjamin Sterling Turner, ""Halifax County, North Carolina"")",18,18,0.35555555555555557,0.0,14,100,0.4983539094650206,0.25969799324016246
Benjamin Sterling Turner,hasSurname,Turner,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasSurname,Turner,1. has_Race,"has_Race(Benjamin Sterling Turner, ""African-American"")",48,60,0.6515151515151515,0.0,20,100,0.49691358024691357,0.3032160644503863
Benjamin Sterling Turner,hasSurname,Turner,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasSurname,Turner,1. hasAgeValue,"double): hasAgeValue(Benjamin Sterling Turner, 69)",42,43,0.5523809523809524,0.0,21,100,0.40888888888888886,0.3032160644503863
Benjamin Sterling Turner,hasSurname,Turner,2. hasBirthDate,"hasBirthDate(Benjamin Sterling Turner, ""March 17, 1825"")",48,50,0.6666666666666666,0.0,19,100,0.49603174603174605,0.2789425453258252
Benjamin Sterling Turner,hasSurname,Turner,3. hasDeathDate,"hasDeathDate(Benjamin Sterling Turner, ""March 21, 1894"")",40,42,0.5444444444444444,0.0,19,100,0.4067460317460318,0.2789425453258252
Benjamin Sterling Turner,hasSurname,Turner,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasSurname,Turner,1. hasSex,"hasSex(Benjamin Sterling Turner, ""Male"")",53,56,0.6851851851851851,0.0,26,100,0.4138888888888889,0.33517574332792605
Benjamin Sterling Turner,hasSurname,Turner,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasSurname,Turner,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Benjamin Sterling Turner, ""manumission, election to the 42nd United States Congress"")",44,46,0.6746438746438747,0.0,10,100,0.518348623853211,0.2097553962782169
Benjamin Sterling Turner,hasSurname,Turner,2. hasValue,"hasValue(Benjamin Sterling Turner, ""Enslaved, Free, Businessman, Politician"")",48,50,0.6515151515151515,0.0,14,100,0.5815295815295816,0.25969799324016246
Benjamin Sterling Turner,hasSurname,Turner,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasSurname,Turner,1. hasValue,"hasValue(Benjamin Sterling Turner, ""Businessman, Farmer, School Founder, Tax Collector, Councilman, Congressman"")",48,50,0.6515151515151515,0.0,10,100,0.5732546705998033,0.2097553962782169
Benjamin Sterling Turner,hasSurname,Turner,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasSurname,Turner,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Benjamin Sterling Turner, ""Enslaver or Owner"")",33,34,0.544345238095238,0.0,15,100,0.49970760233918127,0.2789425453258252
Benjamin Sterling Turner,hasSurname,Turner,2. isRelationshipTo,"isRelationshipTo(Benjamin Sterling Turner, ""Major W. H. Gee"")",14,21,0.37017543859649127,0.0,18,100,0.4107468123861566,0.3032160644503863
Benjamin Sterling Turner,hasSurname,Turner,3. isRelationshipFrom,"isRelationshipFrom(Major W. H. Gee, ""Benjamin Sterling Turner"")",26,27,0.36349206349206353,0.0,17,100,0.49338624338624343,0.3032160644503863
Benjamin Sterling Turner,hasSurname,Turner,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasSurname,Turner,1. hasParticipantRoleType,"hasParticipantRoleType(Benjamin Sterling Turner, ""Founder, Representative"")",34,35,0.6123809523809524,0.0,15,100,0.5,0.3032160644503863
Benjamin Sterling Turner,hasSurname,Turner,2. roleProvidedBy,"roleProvidedBy(Benjamin Sterling Turner, ""Founding of a school in Selma, Representation of Alabama's 1st congressional district"")",15,15,0.4392156862745098,0.0,9,100,0.5710594315245477,0.1751280861929285
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,1. hasNameVariant,"hasNameVariant(Benjamin Sterling Turner, ""Benjamin Sterling Turner"")",58,61,0.8039215686274509,0.0,52,100,0.6315359477124183,0.9266368211041915
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,2. hasPreferredNameVariant,"hasPreferredNameVariant(Benjamin Sterling Turner, ""Benjamin Sterling Turner"")",42,44,0.6611721611721612,0.0,48,100,0.6316738816738817,0.9266368211041915
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,3. fullNameAsString,"string): fullNameAsString(Benjamin Sterling Turner, ""Benjamin Sterling Turner"")",31,32,0.5106516290726817,0.0,47,100,0.6151547116736991,0.8673636849609291
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,4. hasSurnameAsString,"string): hasSurnameAsString(Benjamin Sterling Turner, ""Turner"")",43,52,0.7142857142857143,0.0,55,100,0.6408730158730158,0.7321049202512239
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,5. hasFirstnameAsString,"string): hasFirstnameAsString(Benjamin Sterling Turner, ""Benjamin"")",40,48,0.7060041407867494,0.0,53,100,0.6332918739635157,0.7321049202512239
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Benjamin Sterling Turner, ""Halifax County, North Carolina"")",19,20,0.4067460317460318,0.0,46,100,0.6126543209876543,0.4826796606496645
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,1. has_Race,"has_Race(Benjamin Sterling Turner, ""African-American"")",56,59,0.7229437229437229,0.0,62,100,0.6620370370370371,0.5797386715376658
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,1. hasAgeValue,"double): hasAgeValue(Benjamin Sterling Turner, 69)",48,50,0.6238095238095238,0.0,65,100,0.6738888888888889,0.5797386715376658
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,2. hasBirthDate,"hasBirthDate(Benjamin Sterling Turner, ""March 17, 1825"")",45,48,0.5428571428571428,0.0,60,100,0.6567460317460317,0.5245910904457137
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,3. hasDeathDate,"hasDeathDate(Benjamin Sterling Turner, ""March 21, 1894"")",45,48,0.6158730158730159,0.0,60,100,0.6567460317460317,0.5245910904457137
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,1. hasSex,"hasSex(Benjamin Sterling Turner, ""Male"")",50,53,0.671957671957672,0.0,75,100,0.7138888888888889,0.6569729210330907
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Benjamin Sterling Turner, ""manumission, election to the 42nd United States Congress"")",30,38,0.6355311355311355,0.0,36,100,0.6011722731906218,0.3799783615910079
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,2. hasValue,"hasValue(Benjamin Sterling Turner, ""Enslaved, Free, Businessman, Politician"")",56,59,0.7229437229437229,0.0,48,100,0.6177849927849928,0.4826796606496645
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,1. hasValue,"hasValue(Benjamin Sterling Turner, ""Businessman, Farmer, School Founder, Tax Collector, Councilman, Congressman"")",56,59,0.7229437229437229,0.0,35,100,0.58468534906588,0.3799783615910079
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Benjamin Sterling Turner, ""Enslaver or Owner"")",26,32,0.5568452380952381,0.0,48,100,0.6330409356725147,0.5245910904457137
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,2. isRelationshipTo,"isRelationshipTo(Benjamin Sterling Turner, ""Major W. H. Gee"")",15,16,0.4177109440267335,0.0,56,100,0.6450364298724954,0.5797386715376658
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,3. isRelationshipFrom,"isRelationshipFrom(Major W. H. Gee, ""Benjamin Sterling Turner"")",21,22,0.41269841269841273,0.0,55,100,0.548941798941799,0.5797386715376658
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,1. hasParticipantRoleType,"hasParticipantRoleType(Benjamin Sterling Turner, ""Founder, Representative"")",31,32,0.5771428571428571,0.0,48,100,0.6344444444444445,0.5797386715376658
Benjamin Sterling Turner,hasName,Benjamin Sterling Turner,2. roleProvidedBy,"roleProvidedBy(Benjamin Sterling Turner, ""Founding of a school in Selma, Representation of Alabama's 1st congressional district"")",8,9,0.4005602240896358,0.0,31,100,0.562015503875969,0.312832916593763
Benjamin Sterling Turner,hasDescription,"Born Enslaved. A school founder in Selma, tax collector, city councilman and became the first African American elected to the U.S. House of Representatives.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasDescription,"Born Enslaved. A school founder in Selma, tax collector, city councilman and became the first African American elected to the U.S. House of Representatives.",1. hasNameVariant,"hasNameVariant(Benjamin Sterling Turner, ""Benjamin Sterling Turner"")",45,47,0.6390056022408963,0.0,29,29,0.5652756829227418,0.0
Benjamin Sterling Turner,hasDescription,"Born Enslaved. A school founder in Selma, tax collector, city councilman and became the first African American elected to the U.S. House of Representatives.",2. hasPreferredNameVariant,"hasPreferredNameVariant(Benjamin Sterling Turner, ""Benjamin Sterling Turner"")",35,41,0.5421245421245421,0.0,29,29,0.5712787212787213,0.0
Benjamin Sterling Turner,hasDescription,"Born Enslaved. A school founder in Selma, tax collector, city councilman and became the first African American elected to the U.S. House of Representatives.",3. fullNameAsString,"string): fullNameAsString(Benjamin Sterling Turner, ""Benjamin Sterling Turner"")",36,38,0.575187969924812,0.0,31,29,0.5680537154390651,0.0
Benjamin Sterling Turner,hasDescription,"Born Enslaved. A school founder in Selma, tax collector, city councilman and became the first African American elected to the U.S. House of Representatives.",4. hasSurnameAsString,"string): hasSurnameAsString(Benjamin Sterling Turner, ""Turner"")",46,47,0.5793650793650794,0.0,29,29,0.5264095636436062,0.0
Benjamin Sterling Turner,hasDescription,"Born Enslaved. A school founder in Selma, tax collector, city councilman and became the first African American elected to the U.S. House of Representatives.",5. hasFirstnameAsString,"string): hasFirstnameAsString(Benjamin Sterling Turner, ""Benjamin"")",43,44,0.6163561076604555,0.0,28,29,0.5457122382056535,0.0
Benjamin Sterling Turner,hasDescription,"Born Enslaved. A school founder in Selma, tax collector, city councilman and became the first African American elected to the U.S. House of Representatives.",Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasDescription,"Born Enslaved. A school founder in Selma, tax collector, city councilman and became the first African American elected to the U.S. House of Representatives.",1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Benjamin Sterling Turner, ""Halifax County, North Carolina"")",37,38,0.501984126984127,0.0,31,38,0.5720016223488446,0.0
Benjamin Sterling Turner,hasDescription,"Born Enslaved. A school founder in Selma, tax collector, city councilman and became the first African American elected to the U.S. House of Representatives.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasDescription,"Born Enslaved. A school founder in Selma, tax collector, city councilman and became the first African American elected to the U.S. House of Representatives.",1. has_Race,"has_Race(Benjamin Sterling Turner, ""African-American"")",32,33,0.5372294372294372,0.0,31,48,0.5550159716826384,0.09427171364984963
Benjamin Sterling Turner,hasDescription,"Born Enslaved. A school founder in Selma, tax collector, city councilman and became the first African American elected to the U.S. House of Representatives.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasDescription,"Born Enslaved. A school founder in Selma, tax collector, city councilman and became the first African American elected to the U.S. House of Representatives.",1. hasAgeValue,"double): hasAgeValue(Benjamin Sterling Turner, 69)",29,30,0.5238095238095238,0.0,23,29,0.5275123706702655,0.0
Benjamin Sterling Turner,hasDescription,"Born Enslaved. A school founder in Selma, tax collector, city councilman and became the first African American elected to the U.S. House of Representatives.",2. hasBirthDate,"hasBirthDate(Benjamin Sterling Turner, ""March 17, 1825"")",34,36,0.5539682539682539,0.0,24,27,0.49496336996337,0.0
Benjamin Sterling Turner,hasDescription,"Born Enslaved. A school founder in Selma, tax collector, city councilman and became the first African American elected to the U.S. House of Representatives.",3. hasDeathDate,"hasDeathDate(Benjamin Sterling Turner, ""March 21, 1894"")",41,43,0.6095238095238095,0.0,23,28,0.49496336996337,0.0
Benjamin Sterling Turner,hasDescription,"Born Enslaved. A school founder in Selma, tax collector, city councilman and became the first African American elected to the U.S. House of Representatives.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasDescription,"Born Enslaved. A school founder in Selma, tax collector, city councilman and became the first African American elected to the U.S. House of Representatives.",1. hasSex,"hasSex(Benjamin Sterling Turner, ""Male"")",35,36,0.5767195767195767,0.0,22,26,0.5073683484973808,0.0
Benjamin Sterling Turner,hasDescription,"Born Enslaved. A school founder in Selma, tax collector, city councilman and became the first African American elected to the U.S. House of Representatives.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasDescription,"Born Enslaved. A school founder in Selma, tax collector, city councilman and became the first African American elected to the U.S. House of Representatives.",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Benjamin Sterling Turner, ""manumission, election to the 42nd United States Congress"")",35,36,0.543040293040293,0.0,36,44,0.6558820893683279,0.09862887454237317
Benjamin Sterling Turner,hasDescription,"Born Enslaved. A school founder in Selma, tax collector, city councilman and became the first African American elected to the U.S. House of Representatives.",2. hasValue,"hasValue(Benjamin Sterling Turner, ""Enslaved, Free, Businessman, Politician"")",32,33,0.5497835497835498,0.0,29,39,0.5782962557156105,0.03811157578084235
Benjamin Sterling Turner,hasDescription,"Born Enslaved. A school founder in Selma, tax collector, city councilman and became the first African American elected to the U.S. House of Representatives.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Benjamin Sterling Turner,hasDescription,"Born Enslaved. A school founder in Selma, tax collector, city councilman and became the first African American elected to the U.S. House of Representatives.",1. hasValue,"hasValue(Benjamin Sterling Turner, ""Businessman, Farmer, School Founder, Tax Collector, Councilman, Congressman"")",32,33,0.5497835497835498,0.0,39,57,0.6302740676405613,0.17669379815670985
