TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Bethany Veney,hasDescriptiveOccupation,Slave Narrative Author,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Bethany Veney,hasDescriptiveOccupation,Slave Narrative Author,1. hasValue,"hasValue(Bethany Veney, ""Writer, Cook, Housekeeper, Prominent member of the African Methodist Episcopal Bethel Church"")",23,29,0.48762626262626263,0.0,20,21,0.5208810797046092,0.0
Bethany Veney,hasDescriptiveOccupation,Slave Narrative Author,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Bethany Veney,hasDescriptiveOccupation,Slave Narrative Author,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Bethany Veney, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,25,34,0.4743922743922744,0.0
Bethany Veney,hasDescriptiveOccupation,Slave Narrative Author,2. isRelationshipTo,"isRelationshipTo(Bethany Veney, ""George J. Adams, Jerry Fickland, Frank Veney"")",33,38,0.5578814460393408,0.0,20,34,0.4974347909474492,0.0
Bethany Veney,hasDescriptiveOccupation,Slave Narrative Author,3. isRelationshipFrom,"isRelationshipFrom(George J. Adams, ""Bethany Veney""), isRelationshipFrom(Jerry Fickland, ""Bethany Veney""), isRelationshipFrom(Frank Veney, ""Bethany Veney"")",31,36,0.5793650793650794,0.0,17,33,0.49021332873325285,0.0
Bethany Veney,hasDescriptiveOccupation,Slave Narrative Author,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Bethany Veney,hasDescriptiveOccupation,Slave Narrative Author,1. hasParticipantRoleType,"hasParticipantRoleType(Bethany Veney, ""Writer"")",45,46,0.6305555555555555,0.0,26,34,0.5018881827392465,0.0
Bethany Veney,hasDescriptiveOccupation,Slave Narrative Author,2. roleProvidedBy,"roleProvidedBy(Bethany Veney, ""Writing of 'Aunt Betty's Story: The Narrative of Bethany Veney, A Slave Woman'"")",20,20,0.367483660130719,0.0,26,81,0.4850973968621027,0.1595411338054567
Bethany Veney,hasFirstName,Bethany,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Bethany Veney,hasFirstName,Bethany,1. hasNameVariant,"hasNameVariant(Bethany Veney, ""Bethany Veney"")",48,50,0.6290849673202614,0.0,26,100,0.5745341614906833,0.5368927118515179
Bethany Veney,hasFirstName,Bethany,2. hasPreferredNameVariant,"hasPreferredNameVariant(Bethany Veney, ""Bethany Veney"")",42,49,0.5747863247863249,0.0,23,100,0.5662337662337662,0.5368927118515179
Bethany Veney,hasFirstName,Bethany,3. fullNameAsString,"string): fullNameAsString(Bethany Veney, ""Bethany Veney"")",26,33,0.4385964912280702,0.0,22,100,0.5647451963241437,0.5023287782256718
Bethany Veney,hasFirstName,Bethany,4. hasSurnameAsString,"string): hasSurnameAsString(Bethany Veney, ""Veney"")",42,50,0.6521164021164022,0.0,24,100,0.5374416433239962,0.2789425453258252
Bethany Veney,hasFirstName,Bethany,5. hasFirstnameAsString,"string): hasFirstnameAsString(Bethany Veney, ""Bethany"")",63,71,0.7983091787439612,0.0,23,100,0.5350649350649351,0.6348087971775132
Bethany Veney,hasFirstName,Bethany,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Bethany Veney,hasFirstName,Bethany,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Bethany Veney, ""a farm near Luray, Virginia"")",22,34,0.3333333333333333,0.0,19,100,0.55863539445629,0.2789425453258252
Bethany Veney,hasFirstName,Bethany,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Bethany Veney,hasFirstName,Bethany,1. has_Race,"has_Race(Bethany Veney, ""African-American"")",43,55,0.6237373737373737,0.0,28,100,0.6256921373200443,0.33517574332792605
Bethany Veney,hasFirstName,Bethany,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Bethany Veney,hasFirstName,Bethany,1. hasBirthDate,"hasBirthDate(Bethany Veney, ""around 1812-1815"")",59,62,0.7333333333333334,0.0,26,100,0.6210739614994935,0.3032160644503863
Bethany Veney,hasFirstName,Bethany,2. hasDeathDate,"hasDeathDate(Bethany Veney, ""November 16, 1915"")",44,46,0.5777777777777778,0.0,25,100,0.6200396825396824,0.3032160644503863
Bethany Veney,hasFirstName,Bethany,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Bethany Veney,hasFirstName,Bethany,1. hasSex,"hasSex(Bethany Veney, ""Female"")",38,50,0.5925925925925926,0.0,37,100,0.6466973886328725,0.3799783615910079
Bethany Veney,hasFirstName,Bethany,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Bethany Veney,hasFirstName,Bethany,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Bethany Veney, ""purchase by George J. Adams, freedom in Providence, Rhode Island"")",32,43,0.5747863247863249,0.0,12,100,0.5934411500449236,0.2097553962782169
Bethany Veney,hasFirstName,Bethany,2. hasValue,"hasValue(Bethany Veney, ""Enslaved, Free Person"")",43,45,0.6237373737373737,0.0,25,100,0.6200396825396824,0.3032160644503863
Bethany Veney,hasFirstName,Bethany,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Bethany Veney,hasFirstName,Bethany,1. hasValue,"hasValue(Bethany Veney, ""Writer, Cook, Housekeeper, Prominent member of the African Methodist Episcopal Bethel Church"")",43,45,0.6237373737373737,0.0,11,100,0.5910364145658263,0.186810999052147
Bethany Veney,hasFirstName,Bethany,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Bethany Veney,hasFirstName,Bethany,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Bethany Veney, ""Enslaver or Owner"")",32,37,0.5054563492063492,0.0,19,100,0.5597069597069597,0.3032160644503863
Bethany Veney,hasFirstName,Bethany,2. isRelationshipTo,"isRelationshipTo(Bethany Veney, ""George J. Adams, Jerry Fickland, Frank Veney"")",19,27,0.49415204678362573,0.0,16,100,0.6009644364074744,0.21951095080860836
Bethany Veney,hasFirstName,Bethany,3. isRelationshipFrom,"isRelationshipFrom(George J. Adams, ""Bethany Veney""), isRelationshipFrom(Jerry Fickland, ""Bethany Veney""), isRelationshipFrom(Frank Veney, ""Bethany Veney"")",30,31,0.48412698412698413,0.0,9,100,0.5864823348694316,0.3631100119331374
Bethany Veney,hasFirstName,Bethany,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Bethany Veney,hasFirstName,Bethany,1. hasParticipantRoleType,"hasParticipantRoleType(Bethany Veney, ""Writer"")",38,39,0.6205555555555555,0.0,26,100,0.5504896994258696,0.3799783615910079
Bethany Veney,hasFirstName,Bethany,2. roleProvidedBy,"roleProvidedBy(Bethany Veney, ""Writing of 'Aunt Betty's Story: The Narrative of Bethany Veney, A Slave Woman'"")",14,14,0.3643790849673203,0.0,12,100,0.5448305448305448,0.3262480089424827
Bethany Veney,hasSurname,Veney,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Bethany Veney,hasSurname,Veney,1. hasNameVariant,"hasNameVariant(Bethany Veney, ""Bethany Veney"")",44,54,0.6086834733893558,0.0,20,100,0.636231884057971,0.5368927118515179
Bethany Veney,hasSurname,Veney,2. hasPreferredNameVariant,"hasPreferredNameVariant(Bethany Veney, ""Bethany Veney"")",39,46,0.6087912087912087,0.0,17,100,0.6303030303030303,0.5368927118515179
Bethany Veney,hasSurname,Veney,3. fullNameAsString,"string): fullNameAsString(Bethany Veney, ""Bethany Veney"")",34,36,0.4535087719298246,0.0,16,100,0.4397660818713451,0.5023287782256718
Bethany Veney,hasSurname,Veney,4. hasSurnameAsString,"string): hasSurnameAsString(Bethany Veney, ""Veney"")",65,67,0.8253968253968255,0.0,18,100,0.3130718954248366,0.6348087971775132
Bethany Veney,hasSurname,Veney,5. hasFirstnameAsString,"string): hasFirstnameAsString(Bethany Veney, ""Bethany"")",48,50,0.7159420289855073,0.0,17,100,0.31212121212121213,0.2789425453258252
Bethany Veney,hasSurname,Veney,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Bethany Veney,hasSurname,Veney,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Bethany Veney, ""a farm near Luray, Virginia"")",18,18,0.35555555555555557,0.0,14,100,0.6248756218905472,0.2789425453258252
Bethany Veney,hasSurname,Veney,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Bethany Veney,hasSurname,Veney,1. has_Race,"has_Race(Bethany Veney, ""African-American"")",48,60,0.6515151515151515,0.0,21,100,0.6387596899224807,0.33517574332792605
Bethany Veney,hasSurname,Veney,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Bethany Veney,hasSurname,Veney,1. hasBirthDate,"hasBirthDate(Bethany Veney, ""around 1812-1815"")",48,50,0.6666666666666666,0.0,19,100,0.6354609929078014,0.3032160644503863
Bethany Veney,hasSurname,Veney,2. hasDeathDate,"hasDeathDate(Bethany Veney, ""November 16, 1915"")",40,42,0.5444444444444444,0.0,19,100,0.6347222222222223,0.3032160644503863
Bethany Veney,hasSurname,Veney,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Bethany Veney,hasSurname,Veney,1. hasSex,"hasSex(Bethany Veney, ""Female"")",53,56,0.6851851851851851,0.0,28,100,0.5596774193548387,0.3799783615910079
Bethany Veney,hasSurname,Veney,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Bethany Veney,hasSurname,Veney,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Bethany Veney, ""purchase by George J. Adams, freedom in Providence, Rhode Island"")",44,46,0.6746438746438747,0.0,9,100,0.549056603773585,0.2097553962782169
Bethany Veney,hasSurname,Veney,2. hasValue,"hasValue(Bethany Veney, ""Enslaved, Free Person"")",48,50,0.6515151515151515,0.0,19,100,0.6347222222222223,0.3032160644503863
Bethany Veney,hasSurname,Veney,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Bethany Veney,hasSurname,Veney,1. hasValue,"hasValue(Bethany Veney, ""Writer, Cook, Housekeeper, Prominent member of the African Methodist Episcopal Bethel Church"")",48,50,0.6515151515151515,0.0,8,100,0.6140056022408964,0.186810999052147
Bethany Veney,hasSurname,Veney,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Bethany Veney,hasSurname,Veney,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Bethany Veney, ""Enslaver or Owner"")",33,34,0.544345238095238,0.0,14,100,0.5371794871794872,0.3032160644503863
Bethany Veney,hasSurname,Veney,2. isRelationshipTo,"isRelationshipTo(Bethany Veney, ""George J. Adams, Jerry Fickland, Frank Veney"")",14,21,0.37017543859649127,0.0,12,100,0.5544303797468354,0.4736820224661604
Bethany Veney,hasSurname,Veney,3. isRelationshipFrom,"isRelationshipFrom(George J. Adams, ""Bethany Veney""), isRelationshipFrom(Jerry Fickland, ""Bethany Veney""), isRelationshipFrom(Frank Veney, ""Bethany Veney"")",26,27,0.36349206349206353,0.0,6,100,0.5440860215053763,0.5103409316540434
Bethany Veney,hasSurname,Veney,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Bethany Veney,hasSurname,Veney,1. hasParticipantRoleType,"hasParticipantRoleType(Bethany Veney, ""Writer"")",34,35,0.6123809523809524,0.0,19,100,0.46170212765957447,0.3799783615910079
Bethany Veney,hasSurname,Veney,2. roleProvidedBy,"roleProvidedBy(Bethany Veney, ""Writing of 'Aunt Betty's Story: The Narrative of Bethany Veney, A Slave Woman'"")",15,15,0.4392156862745098,0.0,9,100,0.5483483483483483,0.3262480089424827
Bethany Veney,hasName,Bethany Veney,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Bethany Veney,hasName,Bethany Veney,1. hasNameVariant,"hasNameVariant(Bethany Veney, ""Bethany Veney"")",58,61,0.8039215686274509,0.0,44,100,0.632664437012263,0.8955324150715727
Bethany Veney,hasName,Bethany Veney,2. hasPreferredNameVariant,"hasPreferredNameVariant(Bethany Veney, ""Bethany Veney"")",42,44,0.6611721611721612,0.0,38,100,0.5916083916083915,0.8955324150715727
Bethany Veney,hasName,Bethany Veney,3. fullNameAsString,"string): fullNameAsString(Bethany Veney, ""Bethany Veney"")",31,32,0.5106516290726817,0.0,37,100,0.614484930274404,0.8181802073667198
Bethany Veney,hasName,Bethany Veney,4. hasSurnameAsString,"string): hasSurnameAsString(Bethany Veney, ""Veney"")",43,52,0.7142857142857143,0.0,41,100,0.5118149824032177,0.7090528735856639
Bethany Veney,hasName,Bethany Veney,5. hasFirstnameAsString,"string): hasFirstnameAsString(Bethany Veney, ""Bethany"")",40,48,0.7060041407867494,0.0,38,100,0.5075369075369075,0.7090528735856639
Bethany Veney,hasName,Bethany Veney,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Bethany Veney,hasName,Bethany Veney,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Bethany Veney, ""a farm near Luray, Virginia"")",19,20,0.4067460317460318,0.0,32,100,0.6031381553769614,0.41036264495218466
Bethany Veney,hasName,Bethany Veney,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Bethany Veney,hasName,Bethany Veney,1. has_Race,"has_Race(Bethany Veney, ""African-American"")",56,59,0.7229437229437229,0.0,46,100,0.6135957066189625,0.5023287782256719
Bethany Veney,hasName,Bethany Veney,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Bethany Veney,hasName,Bethany Veney,1. hasBirthDate,"hasBirthDate(Bethany Veney, ""around 1812-1815"")",45,48,0.5428571428571428,0.0,43,100,0.6050190943807965,0.4494364165239822
Bethany Veney,hasName,Bethany Veney,2. hasDeathDate,"hasDeathDate(Bethany Veney, ""November 16, 1915"")",45,48,0.6158730158730159,0.0,43,100,0.6030982905982906,0.4494364165239822
Bethany Veney,hasName,Bethany Veney,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Bethany Veney,hasName,Bethany Veney,1. hasSex,"hasSex(Bethany Veney, ""Female"")",50,53,0.671957671957672,0.0,59,100,0.6526054590570719,0.5797386715376658
Bethany Veney,hasName,Bethany Veney,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Bethany Veney,hasName,Bethany Veney,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Bethany Veney, ""purchase by George J. Adams, freedom in Providence, Rhode Island"")",30,38,0.6355311355311355,0.0,22,100,0.5793420416061926,0.3032160644503863
Bethany Veney,hasName,Bethany Veney,2. hasValue,"hasValue(Bethany Veney, ""Enslaved, Free Person"")",56,59,0.7229437229437229,0.0,43,100,0.6030982905982906,0.4494364165239822
Bethany Veney,hasName,Bethany Veney,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Bethany Veney,hasName,Bethany Veney,1. hasValue,"hasValue(Bethany Veney, ""Writer, Cook, Housekeeper, Prominent member of the African Methodist Episcopal Bethel Church"")",56,59,0.7229437229437229,0.0,20,100,0.5492350786468433,0.26880497578542223
Bethany Veney,hasName,Bethany Veney,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Bethany Veney,hasName,Bethany Veney,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Bethany Veney, ""Enslaver or Owner"")",26,32,0.5568452380952381,0.0,33,100,0.5794871794871795,0.4494364165239822
Bethany Veney,hasName,Bethany Veney,2. isRelationshipTo,"isRelationshipTo(Bethany Veney, ""George J. Adams, Jerry Fickland, Frank Veney"")",15,16,0.4177109440267335,0.0,28,100,0.5933138591366439,0.5167501621704597
Bethany Veney,hasName,Bethany Veney,3. isRelationshipFrom,"isRelationshipFrom(George J. Adams, ""Bethany Veney""), isRelationshipFrom(Jerry Fickland, ""Bethany Veney""), isRelationshipFrom(Frank Veney, ""Bethany Veney"")",21,22,0.41269841269841273,0.0,15,100,0.5664185277088504,0.68212611305422
Bethany Veney,hasName,Bethany Veney,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Bethany Veney,hasName,Bethany Veney,1. hasParticipantRoleType,"hasParticipantRoleType(Bethany Veney, ""Writer"")",31,32,0.5771428571428571,0.0,43,100,0.5606655755591926,0.5797386715376658
Bethany Veney,hasName,Bethany Veney,2. roleProvidedBy,"roleProvidedBy(Bethany Veney, ""Writing of 'Aunt Betty's Story: The Narrative of Bethany Veney, A Slave Woman'"")",8,9,0.4005602240896358,0.0,21,100,0.5518595518595518,0.4873751118521159
Bethany Veney,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved in several different families, Veney finally gained her freedom in 1858 and after the Civil War returned to find other family members. She dictated an autobiography at the age of 74.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Bethany Veney,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved in several different families, Veney finally gained her freedom in 1858 and after the Civil War returned to find other family members. She dictated an autobiography at the age of 74.",1. hasNameVariant,"hasNameVariant(Bethany Veney, ""Bethany Veney"")",45,47,0.6390056022408963,0.0,23,30,0.47599790248356794,0.058592371327988134
Bethany Veney,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved in several different families, Veney finally gained her freedom in 1858 and after the Civil War returned to find other family members. She dictated an autobiography at the age of 74.",2. hasPreferredNameVariant,"hasPreferredNameVariant(Bethany Veney, ""Bethany Veney"")",35,41,0.5421245421245421,0.0,25,24,0.5092435474886984,0.058592371327988134
Bethany Veney,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved in several different families, Veney finally gained her freedom in 1858 and after the Civil War returned to find other family members. She dictated an autobiography at the age of 74.",3. fullNameAsString,"string): fullNameAsString(Bethany Veney, ""Bethany Veney"")",36,38,0.575187969924812,0.0,22,24,0.4892890888064412,0.05482032751205049
Bethany Veney,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved in several different families, Veney finally gained her freedom in 1858 and after the Civil War returned to find other family members. She dictated an autobiography at the age of 74.",4. hasSurnameAsString,"string): hasSurnameAsString(Bethany Veney, ""Veney"")",46,47,0.5793650793650794,0.0,20,23,0.4878894942639585,0.06927818527882146
Bethany Veney,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved in several different families, Veney finally gained her freedom in 1858 and after the Civil War returned to find other family members. She dictated an autobiography at the age of 74.",5. hasFirstnameAsString,"string): hasFirstnameAsString(Bethany Veney, ""Bethany"")",43,44,0.6163561076604555,0.0,22,23,0.5125314278152706,0.03044165963538904
Bethany Veney,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved in several different families, Veney finally gained her freedom in 1858 and after the Civil War returned to find other family members. She dictated an autobiography at the age of 74.",Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
Bethany Veney,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved in several different families, Veney finally gained her freedom in 1858 and after the Civil War returned to find other family members. She dictated an autobiography at the age of 74.",1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Bethany Veney, ""a farm near Luray, Virginia"")",37,38,0.501984126984127,0.0,28,32,0.507474802674568,0.03044165963538904
Bethany Veney,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved in several different families, Veney finally gained her freedom in 1858 and after the Civil War returned to find other family members. She dictated an autobiography at the age of 74.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Bethany Veney,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved in several different families, Veney finally gained her freedom in 1858 and after the Civil War returned to find other family members. She dictated an autobiography at the age of 74.",1. has_Race,"has_Race(Bethany Veney, ""African-American"")",32,33,0.5372294372294372,0.0,20,25,0.45747681461850176,0.03657852151778797
Bethany Veney,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved in several different families, Veney finally gained her freedom in 1858 and after the Civil War returned to find other family members. She dictated an autobiography at the age of 74.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Bethany Veney,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved in several different families, Veney finally gained her freedom in 1858 and after the Civil War returned to find other family members. She dictated an autobiography at the age of 74.",1. hasBirthDate,"hasBirthDate(Bethany Veney, ""around 1812-1815"")",34,36,0.5539682539682539,0.0,17,26,0.46709587858185175,0.033090686181267426
Bethany Veney,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved in several different families, Veney finally gained her freedom in 1858 and after the Civil War returned to find other family members. She dictated an autobiography at the age of 74.",2. hasDeathDate,"hasDeathDate(Bethany Veney, ""November 16, 1915"")",41,43,0.6095238095238095,0.0,19,26,0.4749540791571359,0.033090686181267426
Bethany Veney,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved in several different families, Veney finally gained her freedom in 1858 and after the Civil War returned to find other family members. She dictated an autobiography at the age of 74.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Bethany Veney,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved in several different families, Veney finally gained her freedom in 1858 and after the Civil War returned to find other family members. She dictated an autobiography at the age of 74.",1. hasSex,"hasSex(Bethany Veney, ""Female"")",35,36,0.5767195767195767,0.0,15,31,0.47355456950118163,0.04146793720138657
Bethany Veney,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved in several different families, Veney finally gained her freedom in 1858 and after the Civil War returned to find other family members. She dictated an autobiography at the age of 74.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Bethany Veney,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved in several different families, Veney finally gained her freedom in 1858 and after the Civil War returned to find other family members. She dictated an autobiography at the age of 74.",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Bethany Veney, ""purchase by George J. Adams, freedom in Providence, Rhode Island"")",35,36,0.543040293040293,0.0,32,42,0.5904287790153325,0.0986744880462339
Bethany Veney,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved in several different families, Veney finally gained her freedom in 1858 and after the Civil War returned to find other family members. She dictated an autobiography at the age of 74.",2. hasValue,"hasValue(Bethany Veney, ""Enslaved, Free Person"")",32,33,0.5497835497835498,0.0,22,61,0.5156360803194865,0.15054914278554718
Bethany Veney,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved in several different families, Veney finally gained her freedom in 1858 and after the Civil War returned to find other family members. She dictated an autobiography at the age of 74.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Bethany Veney,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved in several different families, Veney finally gained her freedom in 1858 and after the Civil War returned to find other family members. She dictated an autobiography at the age of 74.",1. hasValue,"hasValue(Bethany Veney, ""Writer, Cook, Housekeeper, Prominent member of the African Methodist Episcopal Bethel Church"")",32,33,0.5497835497835498,0.0,35,41,0.5892011098471411,0.08703994285337134
Bethany Veney,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved in several different families, Veney finally gained her freedom in 1858 and after the Civil War returned to find other family members. She dictated an autobiography at the age of 74.",InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Bethany Veney,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved in several different families, Veney finally gained her freedom in 1858 and after the Civil War returned to find other family members. She dictated an autobiography at the age of 74.",1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Bethany Veney, ""Enslaver or Owner"")",39,40,0.6089285714285715,0.0,24,32,0.5346657709103124,0.033090686181267426
Bethany Veney,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved in several different families, Veney finally gained her freedom in 1858 and after the Civil War returned to find other family members. She dictated an autobiography at the age of 74.",2. isRelationshipTo,"isRelationshipTo(Bethany Veney, ""George J. Adams, Jerry Fickland, Frank Veney"")",36,44,0.6135338345864662,0.0,27,31,0.5269161836253442,0.05169403931004623
Bethany Veney,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved in several different families, Veney finally gained her freedom in 1858 and after the Civil War returned to find other family members. She dictated an autobiography at the age of 74.",3. isRelationshipFrom,"isRelationshipFrom(George J. Adams, ""Bethany Veney""), isRelationshipFrom(Jerry Fickland, ""Bethany Veney""), isRelationshipFrom(Frank Veney, ""Bethany Veney"")",34,35,0.5968253968253968,0.0,35,32,0.5884116810550111,0.055694712763422256
Bethany Veney,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved in several different families, Veney finally gained her freedom in 1858 and after the Civil War returned to find other family members. She dictated an autobiography at the age of 74.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Bethany Veney,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved in several different families, Veney finally gained her freedom in 1858 and after the Civil War returned to find other family members. She dictated an autobiography at the age of 74.",1. hasParticipantRoleType,"hasParticipantRoleType(Bethany Veney, ""Writer"")",41,42,0.650995670995671,0.0,20,24,0.48964928347999975,0.04146793720138657
Bethany Veney,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved in several different families, Veney finally gained her freedom in 1858 and after the Civil War returned to find other family members. She dictated an autobiography at the age of 74.",2. roleProvidedBy,"roleProvidedBy(Bethany Veney, ""Writing of 'Aunt Betty's Story: The Narrative of Bethany Veney, A Slave Woman'"")",19,20,0.34033613445378147,0.0,33,38,0.5733626893878747,0.1179770569434725
