TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Jane Johnson,hasDescriptiveOccupation,Underground Railroad Conductor,1. has_Age,"has_Age(Jane Johnson, ""45-58"")",24,24,0.5222222222222223,0.0,20,29,0.45656565656565656,0.0
Jane Johnson,hasDescriptiveOccupation,Underground Railroad Conductor,2. has_BirthDate,"has_BirthDate(Jane Johnson, ""1814-1827"")",35,36,0.5805555555555556,0.0,23,30,0.4579059829059829,0.0
Jane Johnson,hasDescriptiveOccupation,Underground Railroad Conductor,3. has_DeathDate,"has_DeathDate(Jane Johnson, ""August 2, 1872"").",40,41,0.5717592592592592,0.0,21,31,0.4694165737643998,0.0
Jane Johnson,hasDescriptiveOccupation,Underground Railroad Conductor,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Jane Johnson,hasDescriptiveOccupation,Underground Railroad Conductor,1. has_Race_or_Color,"has_Race_or_Color(Jane Johnson, ""African-American"").",27,37,0.49444444444444446,0.0,27,34,0.5584249084249084,0.0
Jane Johnson,hasDescriptiveOccupation,Underground Railroad Conductor,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Jane Johnson,hasDescriptiveOccupation,Underground Railroad Conductor,1. has_Person_Status,"has_Person_Status(Jane Johnson, ""Enslaved Person, Freed Person"")",36,37,0.5888888888888889,0.0,30,34,0.5263888888888889,0.0
Jane Johnson,hasDescriptiveOccupation,Underground Railroad Conductor,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape to Freedom""), has_Status_Generating_Event(Freed Person, ""Escape to Freedom"")",37,38,0.5642857142857144,0.0,25,33,0.5370155038759691,0.0
Jane Johnson,hasDescriptiveOccupation,Underground Railroad Conductor,3. recorded_At,"recorded_At(Enslaved Person, ""Escape to Freedom""), recorded_At(Freed Person, ""Escape to Freedom"").",26,32,0.38849206349206344,0.0,28,32,0.5010925582354154,0.0
Jane Johnson,hasFirstName,Jane,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Jane Johnson,hasFirstName,Jane,1. has_Name,"has_Name(Jane Johnson, ""Jane Johnson"")",61,64,0.73989898989899,0.0,19,100,0.5350877192982456,0.5368927118515179
Jane Johnson,hasFirstName,Jane,2. has_Surname,"has_Surname(Jane Johnson, ""Johnson"")",54,64,0.6944444444444445,0.0,20,100,0.5370370370370371,0.3032160644503863
Jane Johnson,hasFirstName,Jane,3. has_First_Name,"has_First_Name(Jane Johnson, ""Jane"").",83,86,0.9019607843137255,0.0,20,100,0.536036036036036,0.7092972666062738
Jane Johnson,hasFirstName,Jane,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
Jane Johnson,hasFirstName,Jane,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Jane Johnson, ""Enslaver or Owner""), has_Interagent_Relationship_Type_To(Jane Johnson, ""Abolitionists"")",28,33,0.4939431913116124,0.0,6,100,0.5096618357487922,0.3799783615910079
Jane Johnson,hasFirstName,Jane,2. is_Relationship_To,"is_Relationship_To(Jane Johnson, ""John Hill Wheeler""), is_Relationship_To(Jane Johnson, ""William Still""), is_Relationship_To(Jane Johnson, ""Passmore Williamson"").",18,25,0.48412698412698413,0.0,5,100,0.5915637860082305,0.3926240688330383
Jane Johnson,hasFirstName,Jane,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Jane Johnson,hasFirstName,Jane,1. has_Participant_Role,"has_Participant_Role(Jane Johnson, ""Legal Case Participant"").",40,41,0.581608005521049,0.0,12,100,0.5218579234972678,0.3032160644503863
Jane Johnson,hasFirstName,Jane,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Jane Johnson,hasFirstName,Jane,1. has_Sex,"has_Sex(Jane Johnson, ""Female"").",36,48,0.5777777777777778,0.0,22,100,0.5416666666666666,0.3799783615910079
Jane Johnson,hasFirstName,Jane,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Jane Johnson,hasFirstName,Jane,1. has_Occupation,"has_Occupation(Jane Johnson, ""Slave, Freed Person"").",28,36,0.50359477124183,0.0,14,100,0.6089743589743589,0.3032160644503863
Jane Johnson,hasFirstName,Jane,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Jane Johnson,hasFirstName,Jane,1. has_Age,"has_Age(Jane Johnson, ""45-58"")",36,48,0.5777777777777778,0.0,24,100,0.5444444444444444,0.33517574332792605
Jane Johnson,hasFirstName,Jane,2. has_BirthDate,"has_BirthDate(Jane Johnson, ""1814-1827"")",57,59,0.7222222222222222,0.0,18,100,0.5333333333333333,0.33517574332792605
Jane Johnson,hasFirstName,Jane,3. has_DeathDate,"has_DeathDate(Jane Johnson, ""August 2, 1872"").",43,44,0.5694444444444445,0.0,16,100,0.5289855072463768,0.33517574332792605
Jane Johnson,hasFirstName,Jane,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Jane Johnson,hasFirstName,Jane,1. has_Race_or_Color,"has_Race_or_Color(Jane Johnson, ""African-American"").",31,39,0.5444444444444444,0.0,14,100,0.5256410256410257,0.33517574332792605
Jane Johnson,hasFirstName,Jane,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Jane Johnson,hasFirstName,Jane,1. has_Person_Status,"has_Person_Status(Jane Johnson, ""Enslaved Person, Freed Person"")",44,45,0.6055555555555555,0.0,12,100,0.6041666666666666,0.24395572500006343
Jane Johnson,hasFirstName,Jane,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape to Freedom""), has_Status_Generating_Event(Freed Person, ""Escape to Freedom"")",29,39,0.5611111111111111,0.0,5,8,0.4799741602067183,0.0
Jane Johnson,hasFirstName,Jane,3. recorded_At,"recorded_At(Enslaved Person, ""Escape to Freedom""), recorded_At(Freed Person, ""Escape to Freedom"").",15,16,0.376984126984127,0.0,6,11,0.4824263038548753,0.0
Jane Johnson,hasSurname,Johnson,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Jane Johnson,hasSurname,Johnson,1. has_Name,"has_Name(Jane Johnson, ""Jane Johnson"")",57,70,0.7151515151515152,0.0,31,100,0.5852130325814536,0.5368927118515179
Jane Johnson,hasSurname,Johnson,2. has_Surname,"has_Surname(Jane Johnson, ""Johnson"")",83,87,0.9047619047619048,0.0,33,100,0.5886243386243386,0.7092972666062738
Jane Johnson,hasSurname,Johnson,3. has_First_Name,"has_First_Name(Jane Johnson, ""Jane"").",52,62,0.703921568627451,0.0,32,100,0.561990561990562,0.3032160644503863
Jane Johnson,hasSurname,Johnson,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Jane Johnson,hasSurname,Johnson,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Jane Johnson, ""Enslaver or Owner""), has_Interagent_Relationship_Type_To(Jane Johnson, ""Abolitionists"")",29,30,0.5328320802005012,0.0,10,100,0.5883367839889578,0.37997836159100784
Jane Johnson,hasSurname,Johnson,2. is_Relationship_To,"is_Relationship_To(Jane Johnson, ""John Hill Wheeler""), is_Relationship_To(Jane Johnson, ""William Still""), is_Relationship_To(Jane Johnson, ""Passmore Williamson"").",13,20,0.36349206349206353,0.0,8,100,0.5858318636096413,0.3926240688330383
Jane Johnson,hasSurname,Johnson,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Jane Johnson,hasSurname,Johnson,1. has_Participant_Role,"has_Participant_Role(Jane Johnson, ""Legal Case Participant"").",36,38,0.5647342995169082,0.0,21,100,0.5620608899297423,0.3032160644503863
Jane Johnson,hasSurname,Johnson,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Jane Johnson,hasSurname,Johnson,1. has_Sex,"has_Sex(Jane Johnson, ""Female"").",50,53,0.6666666666666666,0.0,36,100,0.5967261904761905,0.3799783615910079
Jane Johnson,hasSurname,Johnson,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Jane Johnson,hasSurname,Johnson,1. has_Occupation,"has_Occupation(Jane Johnson, ""Slave, Freed Person"").",37,38,0.5980392156862745,0.0,24,100,0.5686813186813187,0.3032160644503863
Jane Johnson,hasSurname,Johnson,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Jane Johnson,hasSurname,Johnson,1. has_Age,"has_Age(Jane Johnson, ""45-58"")",40,53,0.6,0.0,38,100,0.6015873015873016,0.33517574332792605
Jane Johnson,hasSurname,Johnson,2. has_BirthDate,"has_BirthDate(Jane Johnson, ""1814-1827"")",46,48,0.6583333333333333,0.0,30,100,0.5821428571428572,0.33517574332792605
Jane Johnson,hasSurname,Johnson,3. has_DeathDate,"has_DeathDate(Jane Johnson, ""August 2, 1872"").",38,40,0.5375,0.0,26,100,0.5745341614906833,0.33517574332792605
Jane Johnson,hasSurname,Johnson,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Jane Johnson,hasSurname,Johnson,1. has_Race_or_Color,"has_Race_or_Color(Jane Johnson, ""African-American"").",33,41,0.5777777777777778,0.0,24,100,0.5686813186813187,0.33517574332792605
Jane Johnson,hasSurname,Johnson,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Jane Johnson,hasSurname,Johnson,1. has_Person_Status,"has_Person_Status(Jane Johnson, ""Enslaved Person, Freed Person"")",40,41,0.5880952380952381,0.0,20,100,0.5602678571428571,0.24395572500006343
Jane Johnson,hasSurname,Johnson,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape to Freedom""), has_Status_Generating_Event(Freed Person, ""Escape to Freedom"")",40,41,0.6592592592592593,0.0,9,16,0.5234403839055002,0.0
Jane Johnson,hasSurname,Johnson,3. recorded_At,"recorded_At(Enslaved Person, ""Escape to Freedom""), recorded_At(Freed Person, ""Escape to Freedom"").",17,17,0.44761904761904764,0.0,10,14,0.5884353741496599,0.0
Jane Johnson,hasName,Jane Johnson,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Jane Johnson,hasName,Jane Johnson,1. has_Name,"has_Name(Jane Johnson, ""Jane Johnson"")",78,82,0.8787878787878788,0.0,48,100,0.6608187134502924,0.8955324150715727
Jane Johnson,hasName,Jane Johnson,2. has_Surname,"has_Surname(Jane Johnson, ""Johnson"")",57,70,0.5476190476190476,0.0,50,100,0.6388888888888888,0.8032002037467098
Jane Johnson,hasName,Jane Johnson,3. has_First_Name,"has_First_Name(Jane Johnson, ""Jane"").",58,61,0.5350140056022409,0.0,49,100,0.6636636636636637,0.8032002037467098
Jane Johnson,hasName,Jane Johnson,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Jane Johnson,hasName,Jane Johnson,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Jane Johnson, ""Enslaver or Owner""), has_Interagent_Relationship_Type_To(Jane Johnson, ""Abolitionists"")",22,27,0.5486215538847118,0.0,16,100,0.5567632850241546,0.5797386715376658
Jane Johnson,hasName,Jane Johnson,2. is_Relationship_To,"is_Relationship_To(Jane Johnson, ""John Hill Wheeler""), is_Relationship_To(Jane Johnson, ""William Still""), is_Relationship_To(Jane Johnson, ""Passmore Williamson"").",14,15,0.41269841269841273,0.0,14,100,0.5802469135802468,0.6023822244172539
Jane Johnson,hasName,Jane Johnson,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Jane Johnson,hasName,Jane Johnson,1. has_Participant_Role,"has_Participant_Role(Jane Johnson, ""Legal Case Participant"").",33,34,0.5817805383022775,0.0,33,100,0.6211293260473588,0.4494364165239822
Jane Johnson,hasName,Jane Johnson,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Jane Johnson,hasName,Jane Johnson,1. has_Sex,"has_Sex(Jane Johnson, ""Female"").",47,50,0.6571428571428571,0.0,55,100,0.6805555555555555,0.5797386715376658
Jane Johnson,hasName,Jane Johnson,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Jane Johnson,hasName,Jane Johnson,1. has_Occupation,"has_Occupation(Jane Johnson, ""Slave, Freed Person"").",33,35,0.5350140056022409,0.0,38,100,0.6324786324786325,0.4494364165239822
Jane Johnson,hasName,Jane Johnson,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Jane Johnson,hasName,Jane Johnson,1. has_Age,"has_Age(Jane Johnson, ""45-58"")",47,62,0.6571428571428571,0.0,57,100,0.6888888888888888,0.5023287782256719
Jane Johnson,hasName,Jane Johnson,2. has_BirthDate,"has_BirthDate(Jane Johnson, ""1814-1827"")",43,45,0.5386904761904762,0.0,46,100,0.6555555555555556,0.5023287782256719
Jane Johnson,hasName,Jane Johnson,3. has_DeathDate,"has_DeathDate(Jane Johnson, ""August 2, 1872"").",43,45,0.6089285714285715,0.0,41,100,0.6425120772946861,0.5023287782256719
Jane Johnson,hasName,Jane Johnson,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Jane Johnson,hasName,Jane Johnson,1. has_Race_or_Color,"has_Race_or_Color(Jane Johnson, ""African-American"").",37,38,0.6547619047619048,0.0,38,100,0.6324786324786325,0.5023287782256719
Jane Johnson,hasName,Jane Johnson,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Jane Johnson,hasName,Jane Johnson,1. has_Person_Status,"has_Person_Status(Jane Johnson, ""Enslaved Person, Freed Person"")",30,38,0.5904761904761905,0.0,32,100,0.6180555555555555,0.3554767779546839
Jane Johnson,hasName,Jane Johnson,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape to Freedom""), has_Status_Generating_Event(Freed Person, ""Escape to Freedom"")",27,33,0.626984126984127,0.0,14,23,0.5036175710594315,0.0
Jane Johnson,hasName,Jane Johnson,3. recorded_At,"recorded_At(Enslaved Person, ""Escape to Freedom""), recorded_At(Freed Person, ""Escape to Freedom"").",10,10,0.4047619047619047,0.0,15,22,0.41609977324263037,0.0
Jane Johnson,hasDescription,"Enslaved. Free before 13th Amendment. She may have been the escaped woman, also named Jane, referenced in Hannah Crafts' The Bondwoman's Narrative. Courageously testified in court in 1855 that she had escaped of her own will.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Jane Johnson,hasDescription,"Enslaved. Free before 13th Amendment. She may have been the escaped woman, also named Jane, referenced in Hannah Crafts' The Bondwoman's Narrative. Courageously testified in court in 1855 that she had escaped of her own will.",1. has_Name,"has_Name(Jane Johnson, ""Jane Johnson"")",32,33,0.5497835497835498,0.0,18,32,0.4812569738522552,0.05542326324766784
Jane Johnson,hasDescription,"Enslaved. Free before 13th Amendment. She may have been the escaped woman, also named Jane, referenced in Hannah Crafts' The Bondwoman's Narrative. Courageously testified in court in 1855 that she had escaped of her own will.",2. has_Surname,"has_Surname(Jane Johnson, ""Johnson"")",36,44,0.5714285714285715,0.0,18,29,0.47931216931216936,0.03130089753500547
Jane Johnson,hasDescription,"Enslaved. Free before 13th Amendment. She may have been the escaped woman, also named Jane, referenced in Hannah Crafts' The Bondwoman's Narrative. Courageously testified in court in 1855 that she had escaped of her own will.",3. has_First_Name,"has_First_Name(Jane Johnson, ""Jane"").",32,40,0.5896358543417367,0.0,16,26,0.47230516230516234,0.07322053039684899
Jane Johnson,hasDescription,"Enslaved. Free before 13th Amendment. She may have been the escaped woman, also named Jane, referenced in Hannah Crafts' The Bondwoman's Narrative. Courageously testified in court in 1855 that she had escaped of her own will.",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Jane Johnson,hasDescription,"Enslaved. Free before 13th Amendment. She may have been the escaped woman, also named Jane, referenced in Hannah Crafts' The Bondwoman's Narrative. Courageously testified in court in 1855 that she had escaped of her own will.",1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Jane Johnson, ""Enslaver or Owner""), has_Interagent_Relationship_Type_To(Jane Johnson, ""Abolitionists"")",35,35,0.5924812030075188,0.0,30,35,0.5933057280883368,0.03922504496335976
Jane Johnson,hasDescription,"Enslaved. Free before 13th Amendment. She may have been the escaped woman, also named Jane, referenced in Hannah Crafts' The Bondwoman's Narrative. Courageously testified in court in 1855 that she had escaped of her own will.",2. is_Relationship_To,"is_Relationship_To(Jane Johnson, ""John Hill Wheeler""), is_Relationship_To(Jane Johnson, ""William Still""), is_Relationship_To(Jane Johnson, ""Passmore Williamson"").",34,41,0.5968253968253968,0.0,31,32,0.5374582425562817,0.04053045728495936
Jane Johnson,hasDescription,"Enslaved. Free before 13th Amendment. She may have been the escaped woman, also named Jane, referenced in Hannah Crafts' The Bondwoman's Narrative. Courageously testified in court in 1855 that she had escaped of her own will.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Jane Johnson,hasDescription,"Enslaved. Free before 13th Amendment. She may have been the escaped woman, also named Jane, referenced in Hannah Crafts' The Bondwoman's Narrative. Courageously testified in court in 1855 that she had escaped of her own will.",1. has_Participant_Role,"has_Participant_Role(Jane Johnson, ""Legal Case Participant"").",43,44,0.6637492941840768,0.0,24,27,0.5079200654681766,0.031300897535005465
Jane Johnson,hasDescription,"Enslaved. Free before 13th Amendment. She may have been the escaped woman, also named Jane, referenced in Hannah Crafts' The Bondwoman's Narrative. Courageously testified in court in 1855 that she had escaped of her own will.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Jane Johnson,hasDescription,"Enslaved. Free before 13th Amendment. She may have been the escaped woman, also named Jane, referenced in Hannah Crafts' The Bondwoman's Narrative. Courageously testified in court in 1855 that she had escaped of her own will.",1. has_Sex,"has_Sex(Jane Johnson, ""Female"").",33,35,0.5619047619047619,0.0,16,26,0.4841203703703704,0.03922504496335977
Jane Johnson,hasDescription,"Enslaved. Free before 13th Amendment. She may have been the escaped woman, also named Jane, referenced in Hannah Crafts' The Bondwoman's Narrative. Courageously testified in court in 1855 that she had escaped of her own will.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Jane Johnson,hasDescription,"Enslaved. Free before 13th Amendment. She may have been the escaped woman, also named Jane, referenced in Hannah Crafts' The Bondwoman's Narrative. Courageously testified in court in 1855 that she had escaped of her own will.",1. has_Occupation,"has_Occupation(Jane Johnson, ""Slave, Freed Person"").",58,60,0.6870525988173046,0.0,23,26,0.5176393029881402,0.03130089753500547
Jane Johnson,hasDescription,"Enslaved. Free before 13th Amendment. She may have been the escaped woman, also named Jane, referenced in Hannah Crafts' The Bondwoman's Narrative. Courageously testified in court in 1855 that she had escaped of her own will.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Jane Johnson,hasDescription,"Enslaved. Free before 13th Amendment. She may have been the escaped woman, also named Jane, referenced in Hannah Crafts' The Bondwoman's Narrative. Courageously testified in court in 1855 that she had escaped of her own will.",1. has_Age,"has_Age(Jane Johnson, ""45-58"")",33,35,0.5619047619047619,0.0,13,27,0.41185185185185186,0.034600084982777495
Jane Johnson,hasDescription,"Enslaved. Free before 13th Amendment. She may have been the escaped woman, also named Jane, referenced in Hannah Crafts' The Bondwoman's Narrative. Courageously testified in court in 1855 that she had escaped of her own will.",2. has_BirthDate,"has_BirthDate(Jane Johnson, ""1814-1827"")",33,34,0.5456349206349206,0.0,15,22,0.4161111111111111,0.034600084982777495
Jane Johnson,hasDescription,"Enslaved. Free before 13th Amendment. She may have been the escaped woman, also named Jane, referenced in Hannah Crafts' The Bondwoman's Narrative. Courageously testified in court in 1855 that she had escaped of her own will.",3. has_DeathDate,"has_DeathDate(Jane Johnson, ""August 2, 1872"").",40,41,0.6011904761904762,0.0,20,27,0.4641119941821204,0.034600084982777495
Jane Johnson,hasDescription,"Enslaved. Free before 13th Amendment. She may have been the escaped woman, also named Jane, referenced in Hannah Crafts' The Bondwoman's Narrative. Courageously testified in court in 1855 that she had escaped of her own will.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Jane Johnson,hasDescription,"Enslaved. Free before 13th Amendment. She may have been the escaped woman, also named Jane, referenced in Hannah Crafts' The Bondwoman's Narrative. Courageously testified in court in 1855 that she had escaped of her own will.",1. has_Race_or_Color,"has_Race_or_Color(Jane Johnson, ""African-American"").",35,36,0.5214285714285715,0.0,22,26,0.499002849002849,0.034600084982777495
Jane Johnson,hasDescription,"Enslaved. Free before 13th Amendment. She may have been the escaped woman, also named Jane, referenced in Hannah Crafts' The Bondwoman's Narrative. Courageously testified in court in 1855 that she had escaped of her own will.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Jane Johnson,hasDescription,"Enslaved. Free before 13th Amendment. She may have been the escaped woman, also named Jane, referenced in Hannah Crafts' The Bondwoman's Narrative. Courageously testified in court in 1855 that she had escaped of her own will.",1. has_Person_Status,"has_Person_Status(Jane Johnson, ""Enslaved Person, Freed Person"")",41,42,0.6235449735449735,0.0,26,40,0.5209472934472935,0.05216744262178777
Jane Johnson,hasDescription,"Enslaved. Free before 13th Amendment. She may have been the escaped woman, also named Jane, referenced in Hannah Crafts' The Bondwoman's Narrative. Courageously testified in court in 1855 that she had escaped of her own will.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape to Freedom""), has_Status_Generating_Event(Freed Person, ""Escape to Freedom"")",36,37,0.5735449735449736,0.0,34,35,0.5888293635565107,0.01583806904262436
Jane Johnson,hasDescription,"Enslaved. Free before 13th Amendment. She may have been the escaped woman, also named Jane, referenced in Hannah Crafts' The Bondwoman's Narrative. Courageously testified in court in 1855 that she had escaped of her own will.",3. recorded_At,"recorded_At(Enslaved Person, ""Escape to Freedom""), recorded_At(Freed Person, ""Escape to Freedom"").",29,30,0.4380952380952381,0.0,33,34,0.5688958660387232,0.015838069042624362
