TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Robert Smalls,hasDescriptiveOccupation,U.S. Representative,5. hasFirstnameAsString,"string): hasFirstnameAsString(Robert Smalls, ""Robert"")",38,43,0.5628019323671497,0.0,22,34,0.45126705653021437,0.0
Robert Smalls,hasDescriptiveOccupation,U.S. Representative,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Robert Smalls,hasDescriptiveOccupation,U.S. Representative,1. hasDescription,"hasDescription(Robert Smalls, ""Enslaved. Self-liberated during the American Civil War. Became a politician post-war. A Civil War hero, a politician, and a legislator. A significant contributor to the Union Army and Navy during the Civil War, a founder of the Republican Party of South Carolina, and a strong advocate for the rights of African-Americans."")",68,70,0.8022875816993463,0.0,9,12,0.4993575488015814,0.0
Robert Smalls,hasDescriptiveOccupation,U.S. Representative,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Robert Smalls,hasDescriptiveOccupation,U.S. Representative,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Robert Smalls, ""Beaufort, South Carolina"")",29,34,0.5111111111111111,0.0,22,31,0.5090068922305764,0.0
Robert Smalls,hasDescriptiveOccupation,U.S. Representative,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Robert Smalls,hasDescriptiveOccupation,U.S. Representative,1. has_Race,"has_Race(Robert Smalls, ""African-American"")",29,29,0.5429292929292929,0.0,23,28,0.5257717938256494,0.0
Robert Smalls,hasDescriptiveOccupation,U.S. Representative,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Robert Smalls,hasDescriptiveOccupation,U.S. Representative,1. hasAgeValue,"double): hasAgeValue(Robert Smalls, 75)",26,32,0.5496031746031745,0.0,21,26,0.4609086819613135,0.0
Robert Smalls,hasDescriptiveOccupation,U.S. Representative,2. hasBirthDate,"hasBirthDate(Robert Smalls, ""April 5, 1839"")",36,37,0.5944444444444444,0.0,19,32,0.458133971291866,0.0
Robert Smalls,hasDescriptiveOccupation,U.S. Representative,3. hasDeathDate,"hasDeathDate(Robert Smalls, ""February 23, 1915"")",41,42,0.5842592592592593,0.0,18,33,0.5160818713450293,0.0
Robert Smalls,hasDescriptiveOccupation,U.S. Representative,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Robert Smalls,hasDescriptiveOccupation,U.S. Representative,1. hasSex,"hasSex(Robert Smalls, ""Male"")",24,31,0.5370370370370371,0.0,29,28,0.5237144585601935,0.0
Robert Smalls,hasDescriptiveOccupation,U.S. Representative,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Robert Smalls,hasDescriptiveOccupation,U.S. Representative,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Robert Smalls, ""self-liberation during the American Civil War, political career post-war"")",36,37,0.5779914529914529,0.0,18,23,0.5070175438596491,0.0
Robert Smalls,hasDescriptiveOccupation,U.S. Representative,2. hasValue,"hasValue(Robert Smalls, ""Free Person, Politician"")",23,29,0.48762626262626263,0.0,23,35,0.4571929824561403,0.0
Robert Smalls,hasDescriptiveOccupation,U.S. Representative,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Robert Smalls,hasDescriptiveOccupation,U.S. Representative,1. hasValue,"hasValue(Robert Smalls, ""Civil War Hero, Politician, Legislator"")",23,29,0.48762626262626263,0.0,19,29,0.47422402159244265,0.0
Robert Smalls,hasDescriptiveOccupation,U.S. Representative,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Robert Smalls,hasDescriptiveOccupation,U.S. Representative,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Robert Smalls, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,24,30,0.4998650472334683,0.0
Robert Smalls,hasDescriptiveOccupation,U.S. Representative,2. isRelationshipTo,"isRelationshipTo(Robert Smalls, ""Confederate forces"")",33,38,0.5578814460393408,0.0,25,36,0.5479500638388424,0.0
Robert Smalls,hasDescriptiveOccupation,U.S. Representative,3. isRelationshipFrom,"isRelationshipFrom(Confederate forces, ""Robert Smalls"")",31,36,0.5793650793650794,0.0,24,35,0.5209387104123946,0.0
Robert Smalls,hasDescriptiveOccupation,U.S. Representative,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Robert Smalls,hasDescriptiveOccupation,U.S. Representative,1. hasParticipantRoleType,"hasParticipantRoleType(Robert Smalls, ""Significant Contributor, Founder, Advocate"")",45,46,0.6305555555555555,0.0,22,23,0.4685056013527795,0.0
Robert Smalls,hasDescriptiveOccupation,U.S. Representative,2. roleProvidedBy,"roleProvidedBy(Robert Smalls, ""Union Army and Navy during the Civil War, Founding of the Republican Party of South Carolina, Advocacy for the rights of African-Americans"")",20,20,0.367483660130719,0.0,13,17,0.507854603829836,0.0
Robert Smalls,hasFirstName,Robert,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Robert Smalls,hasFirstName,Robert,1. hasNameVariant,"hasNameVariant(Robert Smalls, ""Robert Smalls"")",48,50,0.6290849673202614,0.0,23,100,0.5434782608695652,0.5368927118515179
Robert Smalls,hasFirstName,Robert,2. hasPreferredNameVariant,"hasPreferredNameVariant(Robert Smalls, ""Robert Smalls"")",42,49,0.5747863247863249,0.0,20,100,0.5363636363636364,0.5368927118515179
Robert Smalls,hasFirstName,Robert,3. fullNameAsString,"string): fullNameAsString(Robert Smalls, ""Robert Smalls"")",26,33,0.4385964912280702,0.0,19,100,0.5350877192982456,0.5023287782256718
Robert Smalls,hasFirstName,Robert,4. hasSurnameAsString,"string): hasSurnameAsString(Robert Smalls, ""Smalls"")",42,50,0.6521164021164022,0.0,21,100,0.40811965811965817,0.2789425453258252
Robert Smalls,hasFirstName,Robert,5. hasFirstnameAsString,"string): hasFirstnameAsString(Robert Smalls, ""Robert"")",63,71,0.7983091787439612,0.0,20,100,0.40740740740740744,0.6348087971775132
Robert Smalls,hasFirstName,Robert,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
Robert Smalls,hasFirstName,Robert,1. hasDescription,"hasDescription(Robert Smalls, ""Enslaved. Self-liberated during the American Civil War. Became a politician post-war. A Civil War hero, a politician, and a legislator. A significant contributor to the Union Army and Navy during the Civil War, a founder of the Republican Party of South Carolina, and a strong advocate for the rights of African-Americans."")",34,43,0.6290849673202614,0.0,3,100,0.5056338028169014,0.06993533459761811
Robert Smalls,hasFirstName,Robert,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Robert Smalls,hasFirstName,Robert,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Robert Smalls, ""Beaufort, South Carolina"")",22,34,0.3333333333333333,0.0,17,100,0.5868055555555555,0.3032160644503863
Robert Smalls,hasFirstName,Robert,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Robert Smalls,hasFirstName,Robert,1. has_Race,"has_Race(Robert Smalls, ""African-American"")",43,55,0.6237373737373737,0.0,24,100,0.6576227390180879,0.33517574332792605
Robert Smalls,hasFirstName,Robert,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Robert Smalls,hasFirstName,Robert,1. hasAgeValue,"double): hasAgeValue(Robert Smalls, 75)",38,40,0.5246031746031746,0.0,27,100,0.5256410256410257,0.33517574332792605
Robert Smalls,hasFirstName,Robert,2. hasBirthDate,"hasBirthDate(Robert Smalls, ""April 5, 1839"")",59,62,0.7333333333333334,0.0,24,100,0.5454545454545454,0.33517574332792605
Robert Smalls,hasFirstName,Robert,3. hasDeathDate,"hasDeathDate(Robert Smalls, ""February 23, 1915"")",44,46,0.5777777777777778,0.0,22,100,0.5416666666666666,0.3032160644503863
Robert Smalls,hasFirstName,Robert,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Robert Smalls,hasFirstName,Robert,1. hasSex,"hasSex(Robert Smalls, ""Male"")",38,50,0.5925925925925926,0.0,34,100,0.6245210727969348,0.3799783615910079
Robert Smalls,hasFirstName,Robert,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Robert Smalls,hasFirstName,Robert,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Robert Smalls, ""self-liberation during the American Civil War, political career post-war"")",32,43,0.5747863247863249,0.0,10,100,0.5175438596491228,0.18068688270171662
Robert Smalls,hasFirstName,Robert,2. hasValue,"hasValue(Robert Smalls, ""Free Person, Politician"")",43,45,0.6237373737373737,0.0,21,100,0.5955555555555555,0.3032160644503863
Robert Smalls,hasFirstName,Robert,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Robert Smalls,hasFirstName,Robert,1. hasValue,"hasValue(Robert Smalls, ""Civil War Hero, Politician, Legislator"")",43,45,0.6237373737373737,0.0,17,100,0.5863247863247864,0.25969799324016246
Robert Smalls,hasFirstName,Robert,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Robert Smalls,hasFirstName,Robert,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Robert Smalls, ""Enslaver or Owner"")",32,37,0.5054563492063492,0.0,17,100,0.5307692307692308,0.3032160644503863
Robert Smalls,hasFirstName,Robert,2. isRelationshipTo,"isRelationshipTo(Robert Smalls, ""Confederate forces"")",19,27,0.49415204678362573,0.0,20,100,0.5932914046121592,0.33517574332792605
Robert Smalls,hasFirstName,Robert,3. isRelationshipFrom,"isRelationshipFrom(Confederate forces, ""Robert Smalls"")",30,31,0.48412698412698413,0.0,20,100,0.5080808080808081,0.33517574332792605
Robert Smalls,hasFirstName,Robert,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Robert Smalls,hasFirstName,Robert,1. hasParticipantRoleType,"hasParticipantRoleType(Robert Smalls, ""Significant Contributor, Founder, Advocate"")",38,39,0.6205555555555555,0.0,13,100,0.5240963855421686,0.2789425453258252
Robert Smalls,hasFirstName,Robert,2. roleProvidedBy,"roleProvidedBy(Robert Smalls, ""Union Army and Navy during the Civil War, Founding of the Republican Party of South Carolina, Advocacy for the rights of African-Americans"")",14,14,0.3643790849673203,0.0,7,100,0.5672514619883041,0.11617913656755428
Robert Smalls,hasSurname,Smalls,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Robert Smalls,hasSurname,Smalls,1. hasNameVariant,"hasNameVariant(Robert Smalls, ""Robert Smalls"")",44,54,0.6086834733893558,0.0,23,100,0.5990338164251208,0.5368927118515179
Robert Smalls,hasSurname,Smalls,2. hasPreferredNameVariant,"hasPreferredNameVariant(Robert Smalls, ""Robert Smalls"")",39,46,0.6087912087912087,0.0,20,100,0.4070707070707071,0.5368927118515179
Robert Smalls,hasSurname,Smalls,3. fullNameAsString,"string): fullNameAsString(Robert Smalls, ""Robert Smalls"")",34,36,0.4535087719298246,0.0,19,100,0.5350877192982456,0.5023287782256718
Robert Smalls,hasSurname,Smalls,4. hasSurnameAsString,"string): hasSurnameAsString(Robert Smalls, ""Smalls"")",65,67,0.8253968253968255,0.0,21,100,0.41452991452991456,0.6348087971775132
Robert Smalls,hasSurname,Smalls,5. hasFirstnameAsString,"string): hasFirstnameAsString(Robert Smalls, ""Robert"")",48,50,0.7159420289855073,0.0,20,100,0.41358024691358025,0.2789425453258252
Robert Smalls,hasSurname,Smalls,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
Robert Smalls,hasSurname,Smalls,1. hasDescription,"hasDescription(Robert Smalls, ""Enslaved. Self-liberated during the American Civil War. Became a politician post-war. A Civil War hero, a politician, and a legislator. A significant contributor to the Union Army and Navy during the Civil War, a founder of the Republican Party of South Carolina, and a strong advocate for the rights of African-Americans."")",37,46,0.5313725490196078,0.0,3,100,0.5611893583724569,0.06993533459761811
Robert Smalls,hasSurname,Smalls,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Robert Smalls,hasSurname,Smalls,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Robert Smalls, ""Beaufort, South Carolina"")",18,18,0.35555555555555557,0.0,17,100,0.5868055555555555,0.3032160644503863
Robert Smalls,hasSurname,Smalls,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Robert Smalls,hasSurname,Smalls,1. has_Race,"has_Race(Robert Smalls, ""African-American"")",48,60,0.6515151515151515,0.0,24,100,0.6020671834625323,0.33517574332792605
Robert Smalls,hasSurname,Smalls,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Robert Smalls,hasSurname,Smalls,1. hasAgeValue,"double): hasAgeValue(Robert Smalls, 75)",42,43,0.5523809523809524,0.0,27,100,0.4230769230769231,0.33517574332792605
Robert Smalls,hasSurname,Smalls,2. hasBirthDate,"hasBirthDate(Robert Smalls, ""April 5, 1839"")",48,50,0.6666666666666666,0.0,24,100,0.6010101010101009,0.33517574332792605
Robert Smalls,hasSurname,Smalls,3. hasDeathDate,"hasDeathDate(Robert Smalls, ""February 23, 1915"")",40,42,0.5444444444444444,0.0,22,100,0.5972222222222222,0.3032160644503863
Robert Smalls,hasSurname,Smalls,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Robert Smalls,hasSurname,Smalls,1. hasSex,"hasSex(Robert Smalls, ""Male"")",53,56,0.6851851851851851,0.0,34,100,0.4348659003831417,0.3799783615910079
Robert Smalls,hasSurname,Smalls,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Robert Smalls,hasSurname,Smalls,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Robert Smalls, ""self-liberation during the American Civil War, political career post-war"")",44,46,0.6746438746438747,0.0,10,100,0.5730994152046783,0.18068688270171662
Robert Smalls,hasSurname,Smalls,2. hasValue,"hasValue(Robert Smalls, ""Free Person, Politician"")",48,50,0.6515151515151515,0.0,21,100,0.54,0.3032160644503863
Robert Smalls,hasSurname,Smalls,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Robert Smalls,hasSurname,Smalls,1. hasValue,"hasValue(Robert Smalls, ""Civil War Hero, Politician, Legislator"")",48,50,0.6515151515151515,0.0,17,100,0.5307692307692308,0.25969799324016246
Robert Smalls,hasSurname,Smalls,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Robert Smalls,hasSurname,Smalls,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Robert Smalls, ""Enslaver or Owner"")",33,34,0.544345238095238,0.0,17,100,0.40427350427350434,0.3032160644503863
Robert Smalls,hasSurname,Smalls,2. isRelationshipTo,"isRelationshipTo(Robert Smalls, ""Confederate forces"")",14,21,0.37017543859649127,0.0,20,100,0.5932914046121592,0.33517574332792605
Robert Smalls,hasSurname,Smalls,3. isRelationshipFrom,"isRelationshipFrom(Confederate forces, ""Robert Smalls"")",26,27,0.36349206349206353,0.0,20,100,0.41313131313131307,0.33517574332792605
Robert Smalls,hasSurname,Smalls,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Robert Smalls,hasSurname,Smalls,1. hasParticipantRoleType,"hasParticipantRoleType(Robert Smalls, ""Significant Contributor, Founder, Advocate"")",34,35,0.6123809523809524,0.0,13,100,0.5240963855421686,0.2789425453258252
Robert Smalls,hasSurname,Smalls,2. roleProvidedBy,"roleProvidedBy(Robert Smalls, ""Union Army and Navy during the Civil War, Founding of the Republican Party of South Carolina, Advocacy for the rights of African-Americans"")",15,15,0.4392156862745098,0.0,7,100,0.5672514619883041,0.11617913656755428
Robert Smalls,hasName,Robert Smalls,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Robert Smalls,hasName,Robert Smalls,1. hasNameVariant,"hasNameVariant(Robert Smalls, ""Robert Smalls"")",58,61,0.8039215686274509,0.0,44,100,0.6583054626532887,0.8955324150715727
Robert Smalls,hasName,Robert Smalls,2. hasPreferredNameVariant,"hasPreferredNameVariant(Robert Smalls, ""Robert Smalls"")",42,44,0.6611721611721612,0.0,38,100,0.6172494172494173,0.8955324150715727
Robert Smalls,hasName,Robert Smalls,3. fullNameAsString,"string): fullNameAsString(Robert Smalls, ""Robert Smalls"")",31,32,0.5106516290726817,0.0,37,100,0.5888439046333783,0.8181802073667198
Robert Smalls,hasName,Robert Smalls,4. hasSurnameAsString,"string): hasSurnameAsString(Robert Smalls, ""Smalls"")",43,52,0.7142857142857143,0.0,40,100,0.4647435897435897,0.7090528735856639
Robert Smalls,hasName,Robert Smalls,5. hasFirstnameAsString,"string): hasFirstnameAsString(Robert Smalls, ""Robert"")",40,48,0.7060041407867494,0.0,39,100,0.4628442545109212,0.7090528735856639
Robert Smalls,hasName,Robert Smalls,Description Module,,16,32,0.2989417989417989,0.0,0,0,0.0,0.0
Robert Smalls,hasName,Robert Smalls,1. hasDescription,"hasDescription(Robert Smalls, ""Enslaved. Self-liberated during the American Civil War. Became a politician post-war. A Civil War hero, a politician, and a legislator. A significant contributor to the Union Army and Navy during the Civil War, a founder of the Republican Party of South Carolina, and a strong advocate for the rights of African-Americans."")",33,35,0.6022408963585434,0.0,7,100,0.5250270855904658,0.09914024580372446
Robert Smalls,hasName,Robert Smalls,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Robert Smalls,hasName,Robert Smalls,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Robert Smalls, ""Beaufort, South Carolina"")",19,20,0.4067460317460318,0.0,34,100,0.5805288461538461,0.4494364165239822
Robert Smalls,hasName,Robert Smalls,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Robert Smalls,hasName,Robert Smalls,1. has_Race,"has_Race(Robert Smalls, ""African-American"")",56,59,0.7229437229437229,0.0,46,100,0.6392367322599881,0.5023287782256719
Robert Smalls,hasName,Robert Smalls,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Robert Smalls,hasName,Robert Smalls,1. hasAgeValue,"double): hasAgeValue(Robert Smalls, 75)",48,50,0.6238095238095238,0.0,50,100,0.48183760683760685,0.5023287782256719
Robert Smalls,hasName,Robert Smalls,2. hasBirthDate,"hasBirthDate(Robert Smalls, ""April 5, 1839"")",45,48,0.5428571428571428,0.0,46,100,0.6113053613053613,0.5023287782256719
Robert Smalls,hasName,Robert Smalls,3. hasDeathDate,"hasDeathDate(Robert Smalls, ""February 23, 1915"")",45,48,0.6158730158730159,0.0,43,100,0.6030982905982906,0.4494364165239822
Robert Smalls,hasName,Robert Smalls,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Robert Smalls,hasName,Robert Smalls,1. hasSex,"hasSex(Robert Smalls, ""Male"")",50,53,0.671957671957672,0.0,62,100,0.6878868258178604,0.5797386715376658
Robert Smalls,hasName,Robert Smalls,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Robert Smalls,hasName,Robert Smalls,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Robert Smalls, ""self-liberation during the American Civil War, political career post-war"")",30,38,0.6355311355311355,0.0,20,100,0.5508322087269456,0.25969799324016246
Robert Smalls,hasName,Robert Smalls,2. hasValue,"hasValue(Robert Smalls, ""Free Person, Politician"")",56,59,0.7229437229437229,0.0,41,100,0.5994871794871796,0.4494364165239822
Robert Smalls,hasName,Robert Smalls,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Robert Smalls,hasName,Robert Smalls,1. hasValue,"hasValue(Robert Smalls, ""Civil War Hero, Politician, Legislator"")",56,59,0.7229437229437229,0.0,33,100,0.5794871794871795,0.3799783615910079
Robert Smalls,hasName,Robert Smalls,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Robert Smalls,hasName,Robert Smalls,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Robert Smalls, ""Enslaver or Owner"")",26,32,0.5568452380952381,0.0,33,100,0.6051282051282051,0.4494364165239822
Robert Smalls,hasName,Robert Smalls,2. isRelationshipTo,"isRelationshipTo(Robert Smalls, ""Confederate forces"")",15,16,0.4177109440267335,0.0,39,100,0.594581519109821,0.5023287782256719
Robert Smalls,hasName,Robert Smalls,3. isRelationshipFrom,"isRelationshipFrom(Confederate forces, ""Robert Smalls"")",21,22,0.41269841269841273,0.0,38,100,0.517016317016317,0.5023287782256719
Robert Smalls,hasName,Robert Smalls,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Robert Smalls,hasName,Robert Smalls,1. hasParticipantRoleType,"hasParticipantRoleType(Robert Smalls, ""Significant Contributor, Founder, Advocate"")",31,32,0.5771428571428571,0.0,27,100,0.5650293481618783,0.41036264495218466
Robert Smalls,hasName,Robert Smalls,2. roleProvidedBy,"roleProvidedBy(Robert Smalls, ""Union Army and Navy during the Civil War, Founding of the Republican Party of South Carolina, Advocacy for the rights of African-Americans"")",8,9,0.4005602240896358,0.0,14,100,0.5894436947068525,0.16539439585841767
Robert Smalls,hasDescription,"Enslaved. A ship pilot during the Civil War who became a businessman, and landowner who served five terms in the U.S. House of Representatives, beginning in 1874.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Robert Smalls,hasDescription,"Enslaved. A ship pilot during the Civil War who became a businessman, and landowner who served five terms in the U.S. House of Representatives, beginning in 1874.",1. hasNameVariant,"hasNameVariant(Robert Smalls, ""Robert Smalls"")",45,47,0.6390056022408963,0.0,22,23,0.524427809451964,0.0
Robert Smalls,hasDescription,"Enslaved. A ship pilot during the Civil War who became a businessman, and landowner who served five terms in the U.S. House of Representatives, beginning in 1874.",2. hasPreferredNameVariant,"hasPreferredNameVariant(Robert Smalls, ""Robert Smalls"")",35,41,0.5421245421245421,0.0,25,24,0.5273780005046155,0.0
Robert Smalls,hasDescription,"Enslaved. A ship pilot during the Civil War who became a businessman, and landowner who served five terms in the U.S. House of Representatives, beginning in 1874.",3. fullNameAsString,"string): fullNameAsString(Robert Smalls, ""Robert Smalls"")",36,38,0.575187969924812,0.0,26,25,0.5145734707138215,0.0
Robert Smalls,hasDescription,"Enslaved. A ship pilot during the Civil War who became a businessman, and landowner who served five terms in the U.S. House of Representatives, beginning in 1874.",4. hasSurnameAsString,"string): hasSurnameAsString(Robert Smalls, ""Smalls"")",46,47,0.5793650793650794,0.0,24,26,0.5179143600552815,0.0
Robert Smalls,hasDescription,"Enslaved. A ship pilot during the Civil War who became a businessman, and landowner who served five terms in the U.S. House of Representatives, beginning in 1874.",5. hasFirstnameAsString,"string): hasFirstnameAsString(Robert Smalls, ""Robert"")",43,44,0.6163561076604555,0.0,28,26,0.5361552028218695,0.0
Robert Smalls,hasDescription,"Enslaved. A ship pilot during the Civil War who became a businessman, and landowner who served five terms in the U.S. House of Representatives, beginning in 1874.",Description Module,,69,69,0.7686387686387687,0.0,0,0,0.0,0.0
Robert Smalls,hasDescription,"Enslaved. A ship pilot during the Civil War who became a businessman, and landowner who served five terms in the U.S. House of Representatives, beginning in 1874.",1. hasDescription,"hasDescription(Robert Smalls, ""Enslaved. Self-liberated during the American Civil War. Became a politician post-war. A Civil War hero, a politician, and a legislator. A significant contributor to the Union Army and Navy during the Civil War, a founder of the Republican Party of South Carolina, and a strong advocate for the rights of African-Americans."")",90,100,0.9411764705882352,1.0,39,50,0.6393046733560404,0.3357398591347895
Robert Smalls,hasDescription,"Enslaved. A ship pilot during the Civil War who became a businessman, and landowner who served five terms in the U.S. House of Representatives, beginning in 1874.",Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
Robert Smalls,hasDescription,"Enslaved. A ship pilot during the Civil War who became a businessman, and landowner who served five terms in the U.S. House of Representatives, beginning in 1874.",1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Robert Smalls, ""Beaufort, South Carolina"")",37,38,0.501984126984127,0.0,25,32,0.536630658436214,0.0
Robert Smalls,hasDescription,"Enslaved. A ship pilot during the Civil War who became a businessman, and landowner who served five terms in the U.S. House of Representatives, beginning in 1874.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Robert Smalls,hasDescription,"Enslaved. A ship pilot during the Civil War who became a businessman, and landowner who served five terms in the U.S. House of Representatives, beginning in 1874.",1. has_Race,"has_Race(Robert Smalls, ""African-American"")",32,33,0.5372294372294372,0.0,20,26,0.4868917846745637,0.0
Robert Smalls,hasDescription,"Enslaved. A ship pilot during the Civil War who became a businessman, and landowner who served five terms in the U.S. House of Representatives, beginning in 1874.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Robert Smalls,hasDescription,"Enslaved. A ship pilot during the Civil War who became a businessman, and landowner who served five terms in the U.S. House of Representatives, beginning in 1874.",1. hasAgeValue,"double): hasAgeValue(Robert Smalls, 75)",29,30,0.5238095238095238,0.0,23,26,0.49591642924976265,0.0
Robert Smalls,hasDescription,"Enslaved. A ship pilot during the Civil War who became a businessman, and landowner who served five terms in the U.S. House of Representatives, beginning in 1874.",2. hasBirthDate,"hasBirthDate(Robert Smalls, ""April 5, 1839"")",34,36,0.5539682539682539,0.0,22,26,0.4517815446934221,0.0
Robert Smalls,hasDescription,"Enslaved. A ship pilot during the Civil War who became a businessman, and landowner who served five terms in the U.S. House of Representatives, beginning in 1874.",3. hasDeathDate,"hasDeathDate(Robert Smalls, ""February 23, 1915"")",41,43,0.6095238095238095,0.0,20,26,0.44783950617283946,0.0
Robert Smalls,hasDescription,"Enslaved. A ship pilot during the Civil War who became a businessman, and landowner who served five terms in the U.S. House of Representatives, beginning in 1874.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Robert Smalls,hasDescription,"Enslaved. A ship pilot during the Civil War who became a businessman, and landowner who served five terms in the U.S. House of Representatives, beginning in 1874.",1. hasSex,"hasSex(Robert Smalls, ""Male"")",35,36,0.5767195767195767,0.0,16,20,0.47103732084574995,0.0
Robert Smalls,hasDescription,"Enslaved. A ship pilot during the Civil War who became a businessman, and landowner who served five terms in the U.S. House of Representatives, beginning in 1874.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Robert Smalls,hasDescription,"Enslaved. A ship pilot during the Civil War who became a businessman, and landowner who served five terms in the U.S. House of Representatives, beginning in 1874.",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Robert Smalls, ""self-liberation during the American Civil War, political career post-war"")",35,36,0.543040293040293,0.0,33,51,0.6328118491861182,0.16646286139740052
Robert Smalls,hasDescription,"Enslaved. A ship pilot during the Civil War who became a businessman, and landowner who served five terms in the U.S. House of Representatives, beginning in 1874.",2. hasValue,"hasValue(Robert Smalls, ""Free Person, Politician"")",32,33,0.5497835497835498,0.0,26,28,0.5197340930674264,0.0
Robert Smalls,hasDescription,"Enslaved. A ship pilot during the Civil War who became a businessman, and landowner who served five terms in the U.S. House of Representatives, beginning in 1874.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Robert Smalls,hasDescription,"Enslaved. A ship pilot during the Civil War who became a businessman, and landowner who served five terms in the U.S. House of Representatives, beginning in 1874.",1. hasValue,"hasValue(Robert Smalls, ""Civil War Hero, Politician, Legislator"")",32,33,0.5497835497835498,0.0,27,37,0.5429473213786938,0.07098413734701414
