TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Madison Washington,hasDescriptiveOccupation,Slave Revolt Leader,2. hasPreferredNameVariant,"hasPreferredNameVariant(Madison Washington, ""Madison Washington"")",36,37,0.5004273504273504,0.0,19,33,0.49428699955015737,0.0
Madison Washington,hasDescriptiveOccupation,Slave Revolt Leader,3. fullNameAsString,"string): fullNameAsString(Madison Washington, ""Madison Washington"")",28,29,0.45812447786132,0.0,19,30,0.43689447499345374,0.0
Madison Washington,hasDescriptiveOccupation,Slave Revolt Leader,4. hasSurnameAsString,"string): hasSurnameAsString(Madison Washington, ""Washington"")",36,45,0.5698051948051949,0.0,18,25,0.39675007190106415,0.0
Madison Washington,hasDescriptiveOccupation,Slave Revolt Leader,5. hasFirstnameAsString,"string): hasFirstnameAsString(Madison Washington, ""Madison"")",38,43,0.5628019323671497,0.0,18,25,0.39766081871345027,0.0
Madison Washington,hasDescriptiveOccupation,Slave Revolt Leader,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Madison Washington,hasDescriptiveOccupation,Slave Revolt Leader,1. hasDescription,"hasDescription(Madison Washington, ""Enslaved man who led a successful slave rebellion on the brig Creole in 1841. His actions resulted in the freedom of 128 slaves, making it the most successful in U.S. history. His actions were praised by abolitionists and inspired works of literature."")",68,70,0.8022875816993463,0.0,10,42,0.4866561949857342,0.04044701624204178
Madison Washington,hasDescriptiveOccupation,Slave Revolt Leader,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Madison Washington,hasDescriptiveOccupation,Slave Revolt Leader,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Madison Washington, ""Virginia, USA"")",29,34,0.5111111111111111,0.0,21,31,0.4380190287631304,0.0
Madison Washington,hasDescriptiveOccupation,Slave Revolt Leader,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Madison Washington,hasDescriptiveOccupation,Slave Revolt Leader,1. has_Race,"has_Race(Madison Washington, ""African-American"")",29,29,0.5429292929292929,0.0,27,29,0.48149255715045186,0.0
Madison Washington,hasDescriptiveOccupation,Slave Revolt Leader,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Madison Washington,hasDescriptiveOccupation,Slave Revolt Leader,1. hasSex,"hasSex(Madison Washington, ""Male"")",24,31,0.5370370370370371,0.0,26,29,0.5068111455108358,0.0
Madison Washington,hasDescriptiveOccupation,Slave Revolt Leader,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Madison Washington,hasDescriptiveOccupation,Slave Revolt Leader,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Madison Washington, ""successful slave rebellion on the brig Creole in 1841"")",36,37,0.5779914529914529,0.0,20,42,0.5131578947368421,0.09427171364984963
Madison Washington,hasDescriptiveOccupation,Slave Revolt Leader,2. hasValue,"hasValue(Madison Washington, ""Enslaved, Free"")",23,29,0.48762626262626263,0.0,25,37,0.4479023646071701,0.0
Madison Washington,hasDescriptiveOccupation,Slave Revolt Leader,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Madison Washington,hasDescriptiveOccupation,Slave Revolt Leader,1. hasValue,"hasValue(Madison Washington, ""Rebellion Leader"")",23,29,0.48762626262626263,0.0,39,48,0.48149255715045186,0.15064018498706508
Madison Washington,hasDescriptiveOccupation,Slave Revolt Leader,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Madison Washington,hasDescriptiveOccupation,Slave Revolt Leader,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Madison Washington, ""Slave Trader"")",43,44,0.5545634920634921,0.0,29,42,0.4998650472334683,0.1506401849870651
Madison Washington,hasDescriptiveOccupation,Slave Revolt Leader,2. isRelationshipTo,"isRelationshipTo(Madison Washington, ""John R. Hewell"")",33,38,0.5578814460393408,0.0,19,29,0.4371669915529564,0.0
Madison Washington,hasDescriptiveOccupation,Slave Revolt Leader,3. isRelationshipFrom,"isRelationshipFrom(John R. Hewell, ""Madison Washington"")",31,36,0.5793650793650794,0.0,24,29,0.519423558897243,0.0
Madison Washington,hasDescriptiveOccupation,Slave Revolt Leader,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Madison Washington,hasDescriptiveOccupation,Slave Revolt Leader,1. hasParticipantRoleType,"hasParticipantRoleType(Madison Washington, ""Rebellion Leader"")",45,46,0.6305555555555555,0.0,32,48,0.5030908536850812,0.15064018498706508
Madison Washington,hasDescriptiveOccupation,Slave Revolt Leader,2. roleProvidedBy,"roleProvidedBy(Madison Washington, ""successful slave rebellion on the brig Creole in 1841"")",20,20,0.367483660130719,0.0,20,42,0.5268098129940235,0.09427171364984963
Madison Washington,hasFirstName,Madison,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Madison Washington,hasFirstName,Madison,1. hasNameVariant,"hasNameVariant(Madison Washington, ""Madison Washington"")",48,50,0.6290849673202614,0.0,22,100,0.5654761904761905,0.5368927118515179
Madison Washington,hasFirstName,Madison,2. hasPreferredNameVariant,"hasPreferredNameVariant(Madison Washington, ""Madison Washington"")",42,49,0.5747863247863249,0.0,19,100,0.6073260073260074,0.5368927118515179
Madison Washington,hasFirstName,Madison,3. fullNameAsString,"string): fullNameAsString(Madison Washington, ""Madison Washington"")",26,33,0.4385964912280702,0.0,19,100,0.55863539445629,0.5023287782256718
Madison Washington,hasFirstName,Madison,4. hasSurnameAsString,"string): hasSurnameAsString(Madison Washington, ""Washington"")",42,50,0.6521164021164022,0.0,21,100,0.5620608899297423,0.2789425453258252
Madison Washington,hasFirstName,Madison,5. hasFirstnameAsString,"string): hasFirstnameAsString(Madison Washington, ""Madison"")",63,71,0.7983091787439612,0.0,21,100,0.46269841269841266,0.6348087971775132
Madison Washington,hasFirstName,Madison,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
Madison Washington,hasFirstName,Madison,1. hasDescription,"hasDescription(Madison Washington, ""Enslaved man who led a successful slave rebellion on the brig Creole in 1841. His actions resulted in the freedom of 128 slaves, making it the most successful in U.S. history. His actions were praised by abolitionists and inspired works of literature."")",34,43,0.6290849673202614,0.0,5,100,0.5318833415719229,0.08999496870962503
Madison Washington,hasFirstName,Madison,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Madison Washington,hasFirstName,Madison,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Madison Washington, ""Virginia, USA"")",22,34,0.3333333333333333,0.0,22,100,0.564039408866995,0.33517574332792605
Madison Washington,hasFirstName,Madison,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Madison Washington,hasFirstName,Madison,1. has_Race,"has_Race(Madison Washington, ""African-American"")",43,55,0.6237373737373737,0.0,25,100,0.6200396825396824,0.33517574332792605
Madison Washington,hasFirstName,Madison,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Madison Washington,hasFirstName,Madison,1. hasSex,"hasSex(Madison Washington, ""Male"")",38,50,0.5925925925925926,0.0,34,100,0.6400560224089635,0.3799783615910079
Madison Washington,hasFirstName,Madison,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Madison Washington,hasFirstName,Madison,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Madison Washington, ""successful slave rebellion on the brig Creole in 1841"")",32,43,0.5747863247863249,0.0,13,100,0.5471428571428572,0.2097553962782169
Madison Washington,hasFirstName,Madison,2. hasValue,"hasValue(Madison Washington, ""Enslaved, Free"")",43,45,0.6237373737373737,0.0,26,100,0.6221532091097308,0.33517574332792605
Madison Washington,hasFirstName,Madison,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Madison Washington,hasFirstName,Madison,1. hasValue,"hasValue(Madison Washington, ""Rebellion Leader"")",43,45,0.6237373737373737,0.0,25,100,0.6200396825396824,0.33517574332792605
Madison Washington,hasFirstName,Madison,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Madison Washington,hasFirstName,Madison,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Madison Washington, ""Slave Trader"")",32,37,0.5054563492063492,0.0,19,100,0.5597069597069597,0.33517574332792605
Madison Washington,hasFirstName,Madison,2. isRelationshipTo,"isRelationshipTo(Madison Washington, ""John R. Hewell"")",19,27,0.49415204678362573,0.0,23,100,0.5670194003527337,0.33517574332792605
Madison Washington,hasFirstName,Madison,3. isRelationshipFrom,"isRelationshipFrom(John R. Hewell, ""Madison Washington"")",30,31,0.48412698412698413,0.0,22,100,0.5345238095238095,0.33517574332792605
Madison Washington,hasFirstName,Madison,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Madison Washington,hasFirstName,Madison,1. hasParticipantRoleType,"hasParticipantRoleType(Madison Washington, ""Rebellion Leader"")",38,39,0.6205555555555555,0.0,20,100,0.5614439324116743,0.33517574332792605
Madison Washington,hasFirstName,Madison,2. roleProvidedBy,"roleProvidedBy(Madison Washington, ""successful slave rebellion on the brig Creole in 1841"")",14,14,0.3643790849673203,0.0,14,100,0.5970695970695971,0.2097553962782169
Madison Washington,hasSurname,Washington,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Madison Washington,hasSurname,Washington,1. hasNameVariant,"hasNameVariant(Madison Washington, ""Madison Washington"")",44,54,0.6086834733893558,0.0,30,100,0.5928571428571429,0.5368927118515179
Madison Washington,hasSurname,Washington,2. hasPreferredNameVariant,"hasPreferredNameVariant(Madison Washington, ""Madison Washington"")",39,46,0.6087912087912087,0.0,27,100,0.5993589743589743,0.5368927118515179
Madison Washington,hasSurname,Washington,3. fullNameAsString,"string): fullNameAsString(Madison Washington, ""Madison Washington"")",34,36,0.4535087719298246,0.0,26,100,0.5564676616915424,0.5023287782256718
Madison Washington,hasSurname,Washington,4. hasSurnameAsString,"string): hasSurnameAsString(Madison Washington, ""Washington"")",65,67,0.8253968253968255,0.0,28,100,0.5343655130540377,0.6348087971775132
Madison Washington,hasSurname,Washington,5. hasFirstnameAsString,"string): hasFirstnameAsString(Madison Washington, ""Madison"")",48,50,0.7159420289855073,0.0,29,100,0.5351851851851852,0.2789425453258252
Madison Washington,hasSurname,Washington,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
Madison Washington,hasSurname,Washington,1. hasDescription,"hasDescription(Madison Washington, ""Enslaved man who led a successful slave rebellion on the brig Creole in 1841. His actions resulted in the freedom of 128 slaves, making it the most successful in U.S. history. His actions were praised by abolitionists and inspired works of literature."")",37,46,0.5313725490196078,0.0,7,100,0.5448673587081893,0.08999496870962503
Madison Washington,hasSurname,Washington,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Madison Washington,hasSurname,Washington,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Madison Washington, ""Virginia, USA"")",18,18,0.35555555555555557,0.0,29,100,0.5116584564860427,0.33517574332792605
Madison Washington,hasSurname,Washington,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Madison Washington,hasSurname,Washington,1. has_Race,"has_Race(Madison Washington, ""African-American"")",48,60,0.6515151515151515,0.0,34,100,0.6361111111111111,0.33517574332792605
Madison Washington,hasSurname,Washington,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Madison Washington,hasSurname,Washington,1. hasSex,"hasSex(Madison Washington, ""Male"")",53,56,0.6851851851851851,0.0,45,100,0.6647058823529411,0.3799783615910079
Madison Washington,hasSurname,Washington,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Madison Washington,hasSurname,Washington,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Madison Washington, ""successful slave rebellion on the brig Creole in 1841"")",44,46,0.6746438746438747,0.0,18,100,0.6,0.2097553962782169
Madison Washington,hasSurname,Washington,2. hasValue,"hasValue(Madison Washington, ""Enslaved, Free"")",48,50,0.6515151515151515,0.0,36,100,0.6391304347826087,0.33517574332792605
Madison Washington,hasSurname,Washington,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Madison Washington,hasSurname,Washington,1. hasValue,"hasValue(Madison Washington, ""Rebellion Leader"")",48,50,0.6515151515151515,0.0,34,100,0.6361111111111111,0.33517574332792605
Madison Washington,hasSurname,Washington,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Madison Washington,hasSurname,Washington,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Madison Washington, ""Slave Trader"")",33,34,0.544345238095238,0.0,27,100,0.5313390313390314,0.33517574332792605
Madison Washington,hasSurname,Washington,2. isRelationshipTo,"isRelationshipTo(Madison Washington, ""John R. Hewell"")",14,21,0.37017543859649127,0.0,31,100,0.5950617283950618,0.33517574332792605
Madison Washington,hasSurname,Washington,3. isRelationshipFrom,"isRelationshipFrom(John R. Hewell, ""Madison Washington"")",26,27,0.36349206349206353,0.0,30,100,0.5226190476190476,0.33517574332792605
Madison Washington,hasSurname,Washington,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Madison Washington,hasSurname,Washington,1. hasParticipantRoleType,"hasParticipantRoleType(Madison Washington, ""Rebellion Leader"")",34,35,0.6123809523809524,0.0,28,100,0.5180107526881721,0.33517574332792605
Madison Washington,hasSurname,Washington,2. roleProvidedBy,"roleProvidedBy(Madison Washington, ""successful slave rebellion on the brig Creole in 1841"")",15,15,0.4392156862745098,0.0,20,100,0.5366300366300366,0.2097553962782169
Madison Washington,hasName,Madison Washington,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Madison Washington,hasName,Madison Washington,1. hasNameVariant,"hasNameVariant(Madison Washington, ""Madison Washington"")",58,61,0.8039215686274509,0.0,49,100,0.6256613756613757,0.8955324150715727
Madison Washington,hasName,Madison Washington,2. hasPreferredNameVariant,"hasPreferredNameVariant(Madison Washington, ""Madison Washington"")",42,44,0.6611721611721612,0.0,43,100,0.6293447293447293,0.8955324150715727
Madison Washington,hasName,Madison Washington,3. fullNameAsString,"string): fullNameAsString(Madison Washington, ""Madison Washington"")",31,32,0.5106516290726817,0.0,42,100,0.5895522388059701,0.8181802073667198
Madison Washington,hasName,Madison Washington,4. hasSurnameAsString,"string): hasSurnameAsString(Madison Washington, ""Washington"")",43,52,0.7142857142857143,0.0,46,100,0.5983606557377049,0.7090528735856639
Madison Washington,hasName,Madison Washington,5. hasFirstnameAsString,"string): hasFirstnameAsString(Madison Washington, ""Madison"")",40,48,0.7060041407867494,0.0,46,100,0.5275132275132275,0.7090528735856639
Madison Washington,hasName,Madison Washington,Description Module,,16,32,0.2989417989417989,0.0,0,0,0.0,0.0
Madison Washington,hasName,Madison Washington,1. hasDescription,"hasDescription(Madison Washington, ""Enslaved man who led a successful slave rebellion on the brig Creole in 1841. His actions resulted in the freedom of 128 slaves, making it the most successful in U.S. history. His actions were praised by abolitionists and inspired works of literature."")",33,35,0.6022408963585434,0.0,12,100,0.5392797641932591,0.12777778389330227
Madison Washington,hasName,Madison Washington,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Madison Washington,hasName,Madison Washington,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Madison Washington, ""Virginia, USA"")",19,20,0.4067460317460318,0.0,47,100,0.640485312899106,0.5023287782256719
Madison Washington,hasName,Madison Washington,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Madison Washington,hasName,Madison Washington,1. has_Race,"has_Race(Madison Washington, ""African-American"")",56,59,0.7229437229437229,0.0,55,100,0.6990740740740741,0.5023287782256719
Madison Washington,hasName,Madison Washington,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Madison Washington,hasName,Madison Washington,1. hasSex,"hasSex(Madison Washington, ""Male"")",50,53,0.671957671957672,0.0,69,100,0.7505446623093682,0.5797386715376658
Madison Washington,hasName,Madison Washington,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Madison Washington,hasName,Madison Washington,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Madison Washington, ""successful slave rebellion on the brig Creole in 1841"")",30,38,0.6355311355311355,0.0,31,100,0.5785185185185185,0.3032160644503863
Madison Washington,hasName,Madison Washington,2. hasValue,"hasValue(Madison Washington, ""Enslaved, Free"")",56,59,0.7229437229437229,0.0,56,100,0.7045088566827697,0.5023287782256719
Madison Washington,hasName,Madison Washington,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Madison Washington,hasName,Madison Washington,1. hasValue,"hasValue(Madison Washington, ""Rebellion Leader"")",56,59,0.7229437229437229,0.0,55,100,0.6990740740740741,0.5023287782256719
Madison Washington,hasName,Madison Washington,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Madison Washington,hasName,Madison Washington,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Madison Washington, ""Slave Trader"")",26,32,0.5568452380952381,0.0,43,100,0.6293447293447293,0.5023287782256719
Madison Washington,hasName,Madison Washington,2. isRelationshipTo,"isRelationshipTo(Madison Washington, ""John R. Hewell"")",15,16,0.4177109440267335,0.0,50,100,0.6481481481481481,0.5023287782256719
Madison Washington,hasName,Madison Washington,3. isRelationshipFrom,"isRelationshipFrom(John R. Hewell, ""Madison Washington"")",21,22,0.41269841269841273,0.0,49,100,0.4976088726088726,0.5023287782256719
Madison Washington,hasName,Madison Washington,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Madison Washington,hasName,Madison Washington,1. hasParticipantRoleType,"hasParticipantRoleType(Madison Washington, ""Rebellion Leader"")",31,32,0.5771428571428571,0.0,45,100,0.6152927120669056,0.5023287782256719
Madison Washington,hasName,Madison Washington,2. roleProvidedBy,"roleProvidedBy(Madison Washington, ""successful slave rebellion on the brig Creole in 1841"")",8,9,0.4005602240896358,0.0,33,100,0.5844525844525844,0.3032160644503863
Madison Washington,hasDescription,"Enslaved. Free before 13th Amendment. In 1841 he led nineteen enslaved persons in a mutiny that successfully redirected the Creole, a slave trading ship, to the Bahamas. The British allowed the enslaved persons aboard to be free, but paid $110,330 to the U.S. as compensation for loss of property.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Madison Washington,hasDescription,"Enslaved. Free before 13th Amendment. In 1841 he led nineteen enslaved persons in a mutiny that successfully redirected the Creole, a slave trading ship, to the Bahamas. The British allowed the enslaved persons aboard to be free, but paid $110,330 to the U.S. as compensation for loss of property.",1. hasNameVariant,"hasNameVariant(Madison Washington, ""Madison Washington"")",45,47,0.6390056022408963,0.0,20,18,0.5035473785473785,0.0
Madison Washington,hasDescription,"Enslaved. Free before 13th Amendment. In 1841 he led nineteen enslaved persons in a mutiny that successfully redirected the Creole, a slave trading ship, to the Bahamas. The British allowed the enslaved persons aboard to be free, but paid $110,330 to the U.S. as compensation for loss of property.",2. hasPreferredNameVariant,"hasPreferredNameVariant(Madison Washington, ""Madison Washington"")",35,41,0.5421245421245421,0.0,22,21,0.5136685350521829,0.0
Madison Washington,hasDescription,"Enslaved. Free before 13th Amendment. In 1841 he led nineteen enslaved persons in a mutiny that successfully redirected the Creole, a slave trading ship, to the Bahamas. The British allowed the enslaved persons aboard to be free, but paid $110,330 to the U.S. as compensation for loss of property.",3. fullNameAsString,"string): fullNameAsString(Madison Washington, ""Madison Washington"")",36,38,0.575187969924812,0.0,21,22,0.49655503884359603,0.0
Madison Washington,hasDescription,"Enslaved. Free before 13th Amendment. In 1841 he led nineteen enslaved persons in a mutiny that successfully redirected the Creole, a slave trading ship, to the Bahamas. The British allowed the enslaved persons aboard to be free, but paid $110,330 to the U.S. as compensation for loss of property.",4. hasSurnameAsString,"string): hasSurnameAsString(Madison Washington, ""Washington"")",46,47,0.5793650793650794,0.0,20,23,0.4868852850482894,0.0
Madison Washington,hasDescription,"Enslaved. Free before 13th Amendment. In 1841 he led nineteen enslaved persons in a mutiny that successfully redirected the Creole, a slave trading ship, to the Bahamas. The British allowed the enslaved persons aboard to be free, but paid $110,330 to the U.S. as compensation for loss of property.",5. hasFirstnameAsString,"string): hasFirstnameAsString(Madison Washington, ""Madison"")",43,44,0.6163561076604555,0.0,20,24,0.4941498316498317,0.0
Madison Washington,hasDescription,"Enslaved. Free before 13th Amendment. In 1841 he led nineteen enslaved persons in a mutiny that successfully redirected the Creole, a slave trading ship, to the Bahamas. The British allowed the enslaved persons aboard to be free, but paid $110,330 to the U.S. as compensation for loss of property.",Description Module,,69,69,0.7686387686387687,0.0,0,0,0.0,0.0
Madison Washington,hasDescription,"Enslaved. Free before 13th Amendment. In 1841 he led nineteen enslaved persons in a mutiny that successfully redirected the Creole, a slave trading ship, to the Bahamas. The British allowed the enslaved persons aboard to be free, but paid $110,330 to the U.S. as compensation for loss of property.",1. hasDescription,"hasDescription(Madison Washington, ""Enslaved man who led a successful slave rebellion on the brig Creole in 1841. His actions resulted in the freedom of 128 slaves, making it the most successful in U.S. history. His actions were praised by abolitionists and inspired works of literature."")",90,100,0.9411764705882352,1.0,43,56,0.7311691236929782,0.26985914843969255
Madison Washington,hasDescription,"Enslaved. Free before 13th Amendment. In 1841 he led nineteen enslaved persons in a mutiny that successfully redirected the Creole, a slave trading ship, to the Bahamas. The British allowed the enslaved persons aboard to be free, but paid $110,330 to the U.S. as compensation for loss of property.",Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
Madison Washington,hasDescription,"Enslaved. Free before 13th Amendment. In 1841 he led nineteen enslaved persons in a mutiny that successfully redirected the Creole, a slave trading ship, to the Bahamas. The British allowed the enslaved persons aboard to be free, but paid $110,330 to the U.S. as compensation for loss of property.",1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Madison Washington, ""Virginia, USA"")",37,38,0.501984126984127,0.0,19,25,0.473681392018735,0.0
Madison Washington,hasDescription,"Enslaved. Free before 13th Amendment. In 1841 he led nineteen enslaved persons in a mutiny that successfully redirected the Creole, a slave trading ship, to the Bahamas. The British allowed the enslaved persons aboard to be free, but paid $110,330 to the U.S. as compensation for loss of property.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Madison Washington,hasDescription,"Enslaved. Free before 13th Amendment. In 1841 he led nineteen enslaved persons in a mutiny that successfully redirected the Creole, a slave trading ship, to the Bahamas. The British allowed the enslaved persons aboard to be free, but paid $110,330 to the U.S. as compensation for loss of property.",1. has_Race,"has_Race(Madison Washington, ""African-American"")",32,33,0.5372294372294372,0.0,16,23,0.4907481245200544,0.0
Madison Washington,hasDescription,"Enslaved. Free before 13th Amendment. In 1841 he led nineteen enslaved persons in a mutiny that successfully redirected the Creole, a slave trading ship, to the Bahamas. The British allowed the enslaved persons aboard to be free, but paid $110,330 to the U.S. as compensation for loss of property.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Madison Washington,hasDescription,"Enslaved. Free before 13th Amendment. In 1841 he led nineteen enslaved persons in a mutiny that successfully redirected the Creole, a slave trading ship, to the Bahamas. The British allowed the enslaved persons aboard to be free, but paid $110,330 to the U.S. as compensation for loss of property.",1. hasSex,"hasSex(Madison Washington, ""Male"")",35,36,0.5767195767195767,0.0,13,18,0.4598230672740477,0.0
Madison Washington,hasDescription,"Enslaved. Free before 13th Amendment. In 1841 he led nineteen enslaved persons in a mutiny that successfully redirected the Creole, a slave trading ship, to the Bahamas. The British allowed the enslaved persons aboard to be free, but paid $110,330 to the U.S. as compensation for loss of property.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Madison Washington,hasDescription,"Enslaved. Free before 13th Amendment. In 1841 he led nineteen enslaved persons in a mutiny that successfully redirected the Creole, a slave trading ship, to the Bahamas. The British allowed the enslaved persons aboard to be free, but paid $110,330 to the U.S. as compensation for loss of property.",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Madison Washington, ""successful slave rebellion on the brig Creole in 1841"")",35,36,0.543040293040293,0.0,31,45,0.5849529482862815,0.19712112903497805
Madison Washington,hasDescription,"Enslaved. Free before 13th Amendment. In 1841 he led nineteen enslaved persons in a mutiny that successfully redirected the Creole, a slave trading ship, to the Bahamas. The British allowed the enslaved persons aboard to be free, but paid $110,330 to the U.S. as compensation for loss of property.",2. hasValue,"hasValue(Madison Washington, ""Enslaved, Free"")",32,33,0.5497835497835498,0.0,17,48,0.5144139274574057,0.14254885976251808
Madison Washington,hasDescription,"Enslaved. Free before 13th Amendment. In 1841 he led nineteen enslaved persons in a mutiny that successfully redirected the Creole, a slave trading ship, to the Bahamas. The British allowed the enslaved persons aboard to be free, but paid $110,330 to the U.S. as compensation for loss of property.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Madison Washington,hasDescription,"Enslaved. Free before 13th Amendment. In 1841 he led nineteen enslaved persons in a mutiny that successfully redirected the Creole, a slave trading ship, to the Bahamas. The British allowed the enslaved persons aboard to be free, but paid $110,330 to the U.S. as compensation for loss of property.",1. hasValue,"hasValue(Madison Washington, ""Rebellion Leader"")",32,33,0.5497835497835498,0.0,18,23,0.4940915565915566,0.0
Madison Washington,hasDescription,"Enslaved. Free before 13th Amendment. In 1841 he led nineteen enslaved persons in a mutiny that successfully redirected the Creole, a slave trading ship, to the Bahamas. The British allowed the enslaved persons aboard to be free, but paid $110,330 to the U.S. as compensation for loss of property.",InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Madison Washington,hasDescription,"Enslaved. Free before 13th Amendment. In 1841 he led nineteen enslaved persons in a mutiny that successfully redirected the Creole, a slave trading ship, to the Bahamas. The British allowed the enslaved persons aboard to be free, but paid $110,330 to the U.S. as compensation for loss of property.",1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Madison Washington, ""Slave Trader"")",39,40,0.6089285714285715,0.0,22,30,0.5255978589311923,0.025942278258193157
Madison Washington,hasDescription,"Enslaved. Free before 13th Amendment. In 1841 he led nineteen enslaved persons in a mutiny that successfully redirected the Creole, a slave trading ship, to the Bahamas. The British allowed the enslaved persons aboard to be free, but paid $110,330 to the U.S. as compensation for loss of property.",2. isRelationshipTo,"isRelationshipTo(Madison Washington, ""John R. Hewell"")",36,44,0.6135338345864662,0.0,19,24,0.4919870540025579,0.0
Madison Washington,hasDescription,"Enslaved. Free before 13th Amendment. In 1841 he led nineteen enslaved persons in a mutiny that successfully redirected the Creole, a slave trading ship, to the Bahamas. The British allowed the enslaved persons aboard to be free, but paid $110,330 to the U.S. as compensation for loss of property.",3. isRelationshipFrom,"isRelationshipFrom(John R. Hewell, ""Madison Washington"")",34,35,0.5968253968253968,0.0,19,25,0.5035473785473785,0.0
Madison Washington,hasDescription,"Enslaved. Free before 13th Amendment. In 1841 he led nineteen enslaved persons in a mutiny that successfully redirected the Creole, a slave trading ship, to the Bahamas. The British allowed the enslaved persons aboard to be free, but paid $110,330 to the U.S. as compensation for loss of property.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
