TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Onesimus,hasDescriptiveOccupation,Medical Scientist,3. hasDeathDate,"hasDeathDate(Onesimus, ""Unknown"")",41,42,0.5842592592592593,0.0,24,30,0.45256486432957016,0.0
Onesimus,hasDescriptiveOccupation,Medical Scientist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Onesimus,hasDescriptiveOccupation,Medical Scientist,1. hasSex,"hasSex(Onesimus, ""Male"")",24,31,0.5370370370370371,0.0,29,38,0.434640522875817,0.0
Onesimus,hasDescriptiveOccupation,Medical Scientist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Onesimus,hasDescriptiveOccupation,Medical Scientist,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Onesimus, ""enslavement, contribution to the development of vaccines"")",36,37,0.5779914529914529,0.0,22,21,0.5256588656968164,0.0
Onesimus,hasDescriptiveOccupation,Medical Scientist,2. hasValue,"hasValue(Onesimus, ""Enslaved Person, Key Contributor in Medical Science"")",23,29,0.48762626262626263,0.0,29,58,0.4845330826394485,0.1414305679255449
Onesimus,hasDescriptiveOccupation,Medical Scientist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Onesimus,hasDescriptiveOccupation,Medical Scientist,1. hasValue,"hasValue(Onesimus, ""Key Figure in Mitigating the Impact of a Smallpox Outbreak"")",23,29,0.48762626262626263,0.0,19,24,0.5141968325791856,0.0
Onesimus,hasDescriptiveOccupation,Medical Scientist,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Onesimus,hasDescriptiveOccupation,Medical Scientist,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Onesimus, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,18,30,0.48891859774212715,0.0
Onesimus,hasDescriptiveOccupation,Medical Scientist,2. isRelationshipTo,"isRelationshipTo(Onesimus, ""Cotton Mather"")",33,38,0.5578814460393408,0.0,23,29,0.5505395956832345,0.0
Onesimus,hasDescriptiveOccupation,Medical Scientist,3. isRelationshipFrom,"isRelationshipFrom(Cotton Mather, ""Onesimus"")",31,36,0.5793650793650794,0.0,23,28,0.5186274509803922,0.0
Onesimus,hasDescriptiveOccupation,Medical Scientist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Onesimus,hasDescriptiveOccupation,Medical Scientist,1. hasParticipantRoleType,"hasParticipantRoleType(Onesimus, ""Key Contributor"")",45,46,0.6305555555555555,0.0,29,28,0.5081699346405228,0.0
Onesimus,hasDescriptiveOccupation,Medical Scientist,2. roleProvidedBy,"roleProvidedBy(Onesimus, ""Mitigating the Impact of a Smallpox Outbreak in Boston, Massachusetts in the 1700s"")",20,20,0.367483660130719,0.0,19,19,0.5497103386809269,0.0
Onesimus,hasFirstName,Onesimus,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Onesimus,hasFirstName,Onesimus,1. hasNameVariant,"hasNameVariant(Onesimus, ""Onesimus"")",48,50,0.6290849673202614,0.0,36,100,0.6157407407407408,0.8181802073667197
Onesimus,hasFirstName,Onesimus,2. hasPreferredNameVariant,"hasPreferredNameVariant(Onesimus, ""Onesimus"")",42,49,0.5747863247863249,0.0,30,100,0.5722222222222223,0.8181802073667197
Onesimus,hasFirstName,Onesimus,3. fullNameAsString,"string): fullNameAsString(Onesimus, ""Onesimus"")",26,33,0.4385964912280702,0.0,29,100,0.5794072948328268,0.7092972666062738
Onesimus,hasFirstName,Onesimus,4. hasSurnameAsString,"string): hasSurnameAsString(Onesimus, """")",42,50,0.6521164021164022,0.0,33,100,0.5390534262485481,0.44943641652398214
Onesimus,hasFirstName,Onesimus,5. hasFirstnameAsString,"string): hasFirstnameAsString(Onesimus, ""Onesimus"")",63,71,0.7983091787439612,0.0,27,100,0.511437908496732,0.7092972666062738
Onesimus,hasFirstName,Onesimus,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
Onesimus,hasFirstName,Onesimus,1. hasDescription,"hasDescription(Onesimus, ""Enslaved. Key contributor in medical science. Key figure in mitigating the impact of a smallpox outbreak."")",34,43,0.6290849673202614,0.0,11,100,0.5200501253132832,0.1571219540719311
Onesimus,hasFirstName,Onesimus,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Onesimus,hasFirstName,Onesimus,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Onesimus, ""Unknown"")",22,34,0.3333333333333333,0.0,32,100,0.5198412698412698,0.4494364165239821
Onesimus,hasFirstName,Onesimus,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Onesimus,hasFirstName,Onesimus,1. has_Race,"has_Race(Onesimus, ""African"")",43,55,0.6237373737373737,0.0,43,100,0.5919540229885057,0.4494364165239821
Onesimus,hasFirstName,Onesimus,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Onesimus,hasFirstName,Onesimus,1. hasAgeValue,"double): hasAgeValue(Onesimus, ""Unknown"")",38,40,0.5246031746031746,0.0,33,100,0.44918699186991873,0.3799783615910079
Onesimus,hasFirstName,Onesimus,2. hasBirthDate,"hasBirthDate(Onesimus, ""Unknown"")",59,62,0.7333333333333334,0.0,39,100,0.6224747474747475,0.44943641652398214
Onesimus,hasFirstName,Onesimus,3. hasDeathDate,"hasDeathDate(Onesimus, ""Unknown"")",44,46,0.5777777777777778,0.0,39,100,0.5808080808080808,0.44943641652398214
Onesimus,hasFirstName,Onesimus,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Onesimus,hasFirstName,Onesimus,1. hasSex,"hasSex(Onesimus, ""Male"")",38,50,0.5925925925925926,0.0,50,100,0.611111111111111,0.4494364165239821
Onesimus,hasFirstName,Onesimus,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Onesimus,hasFirstName,Onesimus,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Onesimus, ""enslavement, contribution to the development of vaccines"")",32,43,0.5747863247863249,0.0,16,100,0.528673835125448,0.24395572500006343
Onesimus,hasFirstName,Onesimus,2. hasValue,"hasValue(Onesimus, ""Enslaved Person, Key Contributor in Medical Science"")",43,45,0.6237373737373737,0.0,20,100,0.5781963470319634,0.24395572500006343
Onesimus,hasFirstName,Onesimus,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Onesimus,hasFirstName,Onesimus,1. hasValue,"hasValue(Onesimus, ""Key Figure in Mitigating the Impact of a Smallpox Outbreak"")",43,45,0.6237373737373737,0.0,18,100,0.5750000000000001,0.21951095080860836
Onesimus,hasFirstName,Onesimus,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Onesimus,hasFirstName,Onesimus,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Onesimus, ""Enslaver or Owner"")",32,37,0.5054563492063492,0.0,24,100,0.5027777777777778,0.33517574332792605
Onesimus,hasFirstName,Onesimus,2. isRelationshipTo,"isRelationshipTo(Onesimus, ""Cotton Mather"")",19,27,0.49415204678362573,0.0,31,100,0.6036821705426356,0.3799783615910079
Onesimus,hasFirstName,Onesimus,3. isRelationshipFrom,"isRelationshipFrom(Cotton Mather, ""Onesimus"")",30,31,0.48412698412698413,0.0,30,100,0.4611111111111111,0.3799783615910079
Onesimus,hasFirstName,Onesimus,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Onesimus,hasFirstName,Onesimus,1. hasParticipantRoleType,"hasParticipantRoleType(Onesimus, ""Key Contributor"")",38,39,0.6205555555555555,0.0,27,100,0.5522875816993463,0.3799783615910079
Onesimus,hasFirstName,Onesimus,2. roleProvidedBy,"roleProvidedBy(Onesimus, ""Mitigating the Impact of a Smallpox Outbreak in Boston, Massachusetts in the 1700s"")",14,14,0.3643790849673203,0.0,14,100,0.6075757575757575,0.1700526653733452
Onesimus,hasName,Onesimus,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Onesimus,hasName,Onesimus,1. hasNameVariant,"hasNameVariant(Onesimus, ""Onesimus"")",58,61,0.8039215686274509,0.0,36,100,0.6157407407407408,0.8181802073667197
Onesimus,hasName,Onesimus,2. hasPreferredNameVariant,"hasPreferredNameVariant(Onesimus, ""Onesimus"")",42,44,0.6611721611721612,0.0,30,100,0.5722222222222223,0.8181802073667197
Onesimus,hasName,Onesimus,3. fullNameAsString,"string): fullNameAsString(Onesimus, ""Onesimus"")",31,32,0.5106516290726817,0.0,29,100,0.5794072948328268,0.7092972666062738
Onesimus,hasName,Onesimus,4. hasSurnameAsString,"string): hasSurnameAsString(Onesimus, """")",43,52,0.7142857142857143,0.0,33,100,0.5390534262485481,0.44943641652398214
Onesimus,hasName,Onesimus,5. hasFirstnameAsString,"string): hasFirstnameAsString(Onesimus, ""Onesimus"")",40,48,0.7060041407867494,0.0,27,100,0.511437908496732,0.7092972666062738
Onesimus,hasName,Onesimus,Description Module,,16,32,0.2989417989417989,0.0,0,0,0.0,0.0
Onesimus,hasName,Onesimus,1. hasDescription,"hasDescription(Onesimus, ""Enslaved. Key contributor in medical science. Key figure in mitigating the impact of a smallpox outbreak."")",33,35,0.6022408963585434,0.0,11,100,0.5200501253132832,0.1571219540719311
Onesimus,hasName,Onesimus,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Onesimus,hasName,Onesimus,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Onesimus, ""Unknown"")",19,20,0.4067460317460318,0.0,32,100,0.5198412698412698,0.4494364165239821
Onesimus,hasName,Onesimus,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Onesimus,hasName,Onesimus,1. has_Race,"has_Race(Onesimus, ""African"")",56,59,0.7229437229437229,0.0,43,100,0.5919540229885057,0.4494364165239821
Onesimus,hasName,Onesimus,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Onesimus,hasName,Onesimus,1. hasAgeValue,"double): hasAgeValue(Onesimus, ""Unknown"")",48,50,0.6238095238095238,0.0,33,100,0.44918699186991873,0.3799783615910079
Onesimus,hasName,Onesimus,2. hasBirthDate,"hasBirthDate(Onesimus, ""Unknown"")",45,48,0.5428571428571428,0.0,39,100,0.6224747474747475,0.44943641652398214
Onesimus,hasName,Onesimus,3. hasDeathDate,"hasDeathDate(Onesimus, ""Unknown"")",45,48,0.6158730158730159,0.0,39,100,0.5808080808080808,0.44943641652398214
Onesimus,hasName,Onesimus,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Onesimus,hasName,Onesimus,1. hasSex,"hasSex(Onesimus, ""Male"")",50,53,0.671957671957672,0.0,50,100,0.611111111111111,0.4494364165239821
Onesimus,hasName,Onesimus,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Onesimus,hasName,Onesimus,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Onesimus, ""enslavement, contribution to the development of vaccines"")",30,38,0.6355311355311355,0.0,16,100,0.528673835125448,0.24395572500006343
Onesimus,hasName,Onesimus,2. hasValue,"hasValue(Onesimus, ""Enslaved Person, Key Contributor in Medical Science"")",56,59,0.7229437229437229,0.0,20,100,0.5781963470319634,0.24395572500006343
Onesimus,hasName,Onesimus,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Onesimus,hasName,Onesimus,1. hasValue,"hasValue(Onesimus, ""Key Figure in Mitigating the Impact of a Smallpox Outbreak"")",56,59,0.7229437229437229,0.0,18,100,0.5750000000000001,0.21951095080860836
Onesimus,hasName,Onesimus,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Onesimus,hasName,Onesimus,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Onesimus, ""Enslaver or Owner"")",26,32,0.5568452380952381,0.0,24,100,0.5027777777777778,0.33517574332792605
Onesimus,hasName,Onesimus,2. isRelationshipTo,"isRelationshipTo(Onesimus, ""Cotton Mather"")",15,16,0.4177109440267335,0.0,31,100,0.6036821705426356,0.3799783615910079
Onesimus,hasName,Onesimus,3. isRelationshipFrom,"isRelationshipFrom(Cotton Mather, ""Onesimus"")",21,22,0.41269841269841273,0.0,30,100,0.4611111111111111,0.3799783615910079
Onesimus,hasName,Onesimus,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Onesimus,hasName,Onesimus,1. hasParticipantRoleType,"hasParticipantRoleType(Onesimus, ""Key Contributor"")",31,32,0.5771428571428571,0.0,27,100,0.5522875816993463,0.3799783615910079
Onesimus,hasName,Onesimus,2. roleProvidedBy,"roleProvidedBy(Onesimus, ""Mitigating the Impact of a Smallpox Outbreak in Boston, Massachusetts in the 1700s"")",8,9,0.4005602240896358,0.0,14,100,0.6075757575757575,0.1700526653733452
Onesimus,hasDescription,"Enslaved. Free before 13th Amendment.Onesimus taught his former owner about a smallpox inoculation technique developed in Africa, and in light of the latter's promotion 600 Bostonians were inoculated.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Onesimus,hasDescription,"Enslaved. Free before 13th Amendment.Onesimus taught his former owner about a smallpox inoculation technique developed in Africa, and in light of the latter's promotion 600 Bostonians were inoculated.",1. hasNameVariant,"hasNameVariant(Onesimus, ""Onesimus"")",45,47,0.6390056022408963,0.0,18,52,0.5202116402116402,0.10716968060593722
Onesimus,hasDescription,"Enslaved. Free before 13th Amendment.Onesimus taught his former owner about a smallpox inoculation technique developed in Africa, and in light of the latter's promotion 600 Bostonians were inoculated.",2. hasPreferredNameVariant,"hasPreferredNameVariant(Onesimus, ""Onesimus"")",35,41,0.5421245421245421,0.0,21,40,0.5159209209209209,0.10716968060593722
Onesimus,hasDescription,"Enslaved. Free before 13th Amendment.Onesimus taught his former owner about a smallpox inoculation technique developed in Africa, and in light of the latter's promotion 600 Bostonians were inoculated.",3. fullNameAsString,"string): fullNameAsString(Onesimus, ""Onesimus"")",36,38,0.575187969924812,0.0,19,40,0.49124507486209606,0.09290760254578931
Onesimus,hasDescription,"Enslaved. Free before 13th Amendment.Onesimus taught his former owner about a smallpox inoculation technique developed in Africa, and in light of the latter's promotion 600 Bostonians were inoculated.",4. hasSurnameAsString,"string): hasSurnameAsString(Onesimus, """")",46,47,0.5793650793650794,0.0,18,38,0.5009959349593496,0.05886961915953986
Onesimus,hasDescription,"Enslaved. Free before 13th Amendment.Onesimus taught his former owner about a smallpox inoculation technique developed in Africa, and in light of the latter's promotion 600 Bostonians were inoculated.",5. hasFirstnameAsString,"string): hasFirstnameAsString(Onesimus, ""Onesimus"")",43,44,0.6163561076604555,0.0,20,36,0.4993891402714932,0.09290760254578931
Onesimus,hasDescription,"Enslaved. Free before 13th Amendment.Onesimus taught his former owner about a smallpox inoculation technique developed in Africa, and in light of the latter's promotion 600 Bostonians were inoculated.",Description Module,,69,69,0.7686387686387687,0.0,0,0,0.0,0.0
Onesimus,hasDescription,"Enslaved. Free before 13th Amendment.Onesimus taught his former owner about a smallpox inoculation technique developed in Africa, and in light of the latter's promotion 600 Bostonians were inoculated.",1. hasDescription,"hasDescription(Onesimus, ""Enslaved. Key contributor in medical science. Key figure in mitigating the impact of a smallpox outbreak."")",90,100,0.9411764705882352,1.0,40,52,0.6703721167325093,0.2215001343059097
Onesimus,hasDescription,"Enslaved. Free before 13th Amendment.Onesimus taught his former owner about a smallpox inoculation technique developed in Africa, and in light of the latter's promotion 600 Bostonians were inoculated.",Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
Onesimus,hasDescription,"Enslaved. Free before 13th Amendment.Onesimus taught his former owner about a smallpox inoculation technique developed in Africa, and in light of the latter's promotion 600 Bostonians were inoculated.",1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Onesimus, ""Unknown"")",37,38,0.501984126984127,0.0,20,35,0.48438492063492067,0.058869619159539845
Onesimus,hasDescription,"Enslaved. Free before 13th Amendment.Onesimus taught his former owner about a smallpox inoculation technique developed in Africa, and in light of the latter's promotion 600 Bostonians were inoculated.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Onesimus,hasDescription,"Enslaved. Free before 13th Amendment.Onesimus taught his former owner about a smallpox inoculation technique developed in Africa, and in light of the latter's promotion 600 Bostonians were inoculated.",1. has_Race,"has_Race(Onesimus, ""African"")",32,33,0.5372294372294372,0.0,17,48,0.4713584117032393,0.058869619159539845
Onesimus,hasDescription,"Enslaved. Free before 13th Amendment.Onesimus taught his former owner about a smallpox inoculation technique developed in Africa, and in light of the latter's promotion 600 Bostonians were inoculated.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Onesimus,hasDescription,"Enslaved. Free before 13th Amendment.Onesimus taught his former owner about a smallpox inoculation technique developed in Africa, and in light of the latter's promotion 600 Bostonians were inoculated.",1. hasAgeValue,"double): hasAgeValue(Onesimus, ""Unknown"")",29,30,0.5238095238095238,0.0,19,37,0.5009959349593496,0.049771626448821445
Onesimus,hasDescription,"Enslaved. Free before 13th Amendment.Onesimus taught his former owner about a smallpox inoculation technique developed in Africa, and in light of the latter's promotion 600 Bostonians were inoculated.",2. hasBirthDate,"hasBirthDate(Onesimus, ""Unknown"")",34,36,0.5539682539682539,0.0,17,43,0.462979797979798,0.058869619159539845
Onesimus,hasDescription,"Enslaved. Free before 13th Amendment.Onesimus taught his former owner about a smallpox inoculation technique developed in Africa, and in light of the latter's promotion 600 Bostonians were inoculated.",3. hasDeathDate,"hasDeathDate(Onesimus, ""Unknown"")",41,43,0.6095238095238095,0.0,17,43,0.4768686868686869,0.058869619159539845
Onesimus,hasDescription,"Enslaved. Free before 13th Amendment.Onesimus taught his former owner about a smallpox inoculation technique developed in Africa, and in light of the latter's promotion 600 Bostonians were inoculated.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Onesimus,hasDescription,"Enslaved. Free before 13th Amendment.Onesimus taught his former owner about a smallpox inoculation technique developed in Africa, and in light of the latter's promotion 600 Bostonians were inoculated.",1. hasSex,"hasSex(Onesimus, ""Male"")",35,36,0.5767195767195767,0.0,13,57,0.4409150326797386,0.058869619159539845
Onesimus,hasDescription,"Enslaved. Free before 13th Amendment.Onesimus taught his former owner about a smallpox inoculation technique developed in Africa, and in light of the latter's promotion 600 Bostonians were inoculated.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Onesimus,hasDescription,"Enslaved. Free before 13th Amendment.Onesimus taught his former owner about a smallpox inoculation technique developed in Africa, and in light of the latter's promotion 600 Bostonians were inoculated.",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Onesimus, ""enslavement, contribution to the development of vaccines"")",35,36,0.543040293040293,0.0,39,45,0.6275832053251408,0.10371551133313005
Onesimus,hasDescription,"Enslaved. Free before 13th Amendment.Onesimus taught his former owner about a smallpox inoculation technique developed in Africa, and in light of the latter's promotion 600 Bostonians were inoculated.",2. hasValue,"hasValue(Onesimus, ""Enslaved Person, Key Contributor in Medical Science"")",32,33,0.5497835497835498,0.0,30,45,0.5659978291788307,0.14202492843139958
Onesimus,hasDescription,"Enslaved. Free before 13th Amendment.Onesimus taught his former owner about a smallpox inoculation technique developed in Africa, and in light of the latter's promotion 600 Bostonians were inoculated.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Onesimus,hasDescription,"Enslaved. Free before 13th Amendment.Onesimus taught his former owner about a smallpox inoculation technique developed in Africa, and in light of the latter's promotion 600 Bostonians were inoculated.",1. hasValue,"hasValue(Onesimus, ""Key Figure in Mitigating the Impact of a Smallpox Outbreak"")",32,33,0.5497835497835498,0.0,33,55,0.5718686868686869,0.2037520960087617
Onesimus,hasDescription,"Enslaved. Free before 13th Amendment.Onesimus taught his former owner about a smallpox inoculation technique developed in Africa, and in light of the latter's promotion 600 Bostonians were inoculated.",InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Onesimus,hasDescription,"Enslaved. Free before 13th Amendment.Onesimus taught his former owner about a smallpox inoculation technique developed in Africa, and in light of the latter's promotion 600 Bostonians were inoculated.",1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Onesimus, ""Enslaver or Owner"")",39,40,0.6089285714285715,0.0,25,40,0.557875816993464,0.09384054091298213
Onesimus,hasDescription,"Enslaved. Free before 13th Amendment.Onesimus taught his former owner about a smallpox inoculation technique developed in Africa, and in light of the latter's promotion 600 Bostonians were inoculated.",2. isRelationshipTo,"isRelationshipTo(Onesimus, ""Cotton Mather"")",36,44,0.6135338345864662,0.0,21,34,0.516310989512084,0.049771626448821445
Onesimus,hasDescription,"Enslaved. Free before 13th Amendment.Onesimus taught his former owner about a smallpox inoculation technique developed in Africa, and in light of the latter's promotion 600 Bostonians were inoculated.",3. isRelationshipFrom,"isRelationshipFrom(Cotton Mather, ""Onesimus"")",34,35,0.5968253968253968,0.0,22,33,0.5202534113060429,0.049771626448821445
Onesimus,hasDescription,"Enslaved. Free before 13th Amendment.Onesimus taught his former owner about a smallpox inoculation technique developed in Africa, and in light of the latter's promotion 600 Bostonians were inoculated.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Onesimus,hasDescription,"Enslaved. Free before 13th Amendment.Onesimus taught his former owner about a smallpox inoculation technique developed in Africa, and in light of the latter's promotion 600 Bostonians were inoculated.",1. hasParticipantRoleType,"hasParticipantRoleType(Onesimus, ""Key Contributor"")",41,42,0.650995670995671,0.0,21,30,0.5114379084967321,0.04977162644882146
Onesimus,hasDescription,"Enslaved. Free before 13th Amendment.Onesimus taught his former owner about a smallpox inoculation technique developed in Africa, and in light of the latter's promotion 600 Bostonians were inoculated.",2. roleProvidedBy,"roleProvidedBy(Onesimus, ""Mitigating the Impact of a Smallpox Outbreak in Boston, Massachusetts in the 1700s"")",19,20,0.34033613445378147,0.0,37,47,0.6223662153449387,0.2517990069775321
