TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Marie Angel Couvent,hasRaceorColor,Of Color,Participant Role Record Module,,32,36,0.5962481962481961,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasRaceorColor,Of Color,1. hasParticipantRoleType,"hasParticipantRoleType(Marie Bernard Couvent, ""Philanthropist"")",36,42,0.5888095238095238,0.0,14,18,0.43783068783068785,0.0
Marie Angel Couvent,hasRaceorColor,Of Color,2. roleProvidedBy,"roleProvidedBy(Marie Bernard Couvent, ""Establishment of a school for Black orphans"")",26,27,0.4827264239028945,0.0,13,40,0.44047619047619047,0.13378509294631244
Marie Angel Couvent,hasSex,Female,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasSex,Female,1. hasNameVariant,"hasNameVariant(Marie Bernard Couvent, ""Marie Bernard Couvent"")",35,36,0.6339869281045751,0.0,9,19,0.49372759856630827,0.0
Marie Angel Couvent,hasSex,Female,2. hasPreferredNameVariant,"hasPreferredNameVariant(Marie Bernard Couvent, ""Justin Fervin""), hasPreferredNameVariant(Marie Bernard Couvent, ""Maria Gabriel Bernard Couvent""), hasPreferredNameVariant(Marie Bernard Couvent, ""Marie Justine Cirnaire"")",25,26,0.6068376068376068,0.0,5,10,0.4854230377166157,0.0
Marie Angel Couvent,hasSex,Female,3. fullNameAsString,"string): fullNameAsString(Marie Bernard Couvent, ""Marie Bernard Couvent"")",24,25,0.4795321637426901,0.0,8,20,0.5006088280060883,0.0
Marie Angel Couvent,hasSex,Female,4. hasSurnameAsString,"string): hasSurnameAsString(Marie Bernard Couvent, ""Couvent"")",37,38,0.6904761904761904,0.0,9,15,0.49408014571948994,0.0
Marie Angel Couvent,hasSex,Female,5. hasFirstnameAsString,"string): hasFirstnameAsString(Marie Bernard Couvent, ""Marie"")",28,36,0.6135265700483091,0.0,12,18,0.5717668488160291,0.0
Marie Angel Couvent,hasSex,Female,Description Module,,17,17,0.3148148148148148,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasSex,Female,1. hasDescription,"hasDescription(Marie Bernard Couvent, ""Enslaved in Guinea, transported to Saint-Domingue, and eventually freed in New Orleans. She dedicated her land to establish a school for Black orphans."")",35,36,0.6339869281045751,0.0,5,7,0.4864583333333334,0.0
Marie Angel Couvent,hasSex,Female,Origin Record Module,,8,8,0.4055555555555556,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasSex,Female,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Marie Bernard Couvent, ""Guinea"")",13,14,0.3055555555555555,0.0,10,18,0.49691358024691357,0.0
Marie Angel Couvent,hasSex,Female,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasSex,Female,1. has_Race,"has_Race(Marie Bernard Couvent, ""African-American"")",47,50,0.5909090909090909,0.0,11,19,0.40849673202614384,0.0
Marie Angel Couvent,hasSex,Female,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasSex,Female,1. hasBirthDate,"hasBirthDate(Marie Bernard Couvent, ""1757"")",38,40,0.5666666666666667,0.0,12,18,0.41214470284237725,0.0
Marie Angel Couvent,hasSex,Female,2. hasDeathDate,"hasDeathDate(Marie Bernard Couvent, ""June 28, 1837"")",38,40,0.6444444444444445,0.0,10,15,0.40811965811965817,0.0
Marie Angel Couvent,hasSex,Female,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasSex,Female,1. hasSex,"hasSex(Marie Bernard Couvent, ""Female"")",80,100,0.8888888888888888,1.0,27,100,0.41452991452991456,0.33517574332792605
Marie Angel Couvent,hasSex,Female,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasSex,Female,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Marie Bernard Couvent, ""enslavement in Guinea, transportation to Saint-Domingue, freedom in New Orleans"")",31,32,0.6752136752136751,0.0,7,10,0.4906976744186046,0.0
Marie Angel Couvent,hasSex,Female,2. hasValue,"hasValue(Marie Bernard Couvent, ""Enslaved Person, Free Person"")",47,50,0.5909090909090909,0.0,12,18,0.49338624338624343,0.0
Marie Angel Couvent,hasSex,Female,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasSex,Female,1. hasValue,"hasValue(Marie Bernard Couvent, ""Philanthropist"")",47,50,0.5909090909090909,0.0,11,16,0.4994331065759637,0.0
Marie Angel Couvent,hasSex,Female,InterAgent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasSex,Female,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Marie Bernard Couvent, ""Spouse"")",21,27,0.5972222222222222,0.0,9,12,0.4103942652329749,0.0
Marie Angel Couvent,hasSex,Female,2. isRelationshipTo,"isRelationshipTo(Marie Bernard Couvent, ""Gabriel Bernard Couvent"")",16,17,0.44152046783625726,0.0,11,15,0.49242424242424243,0.0
Marie Angel Couvent,hasSex,Female,3. isRelationshipFrom,"isRelationshipFrom(Gabriel Bernard Couvent, ""Marie Bernard Couvent"")",15,15,0.43650793650793646,0.0,14,15,0.5849673202614379,0.0
Marie Angel Couvent,hasSex,Female,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasSex,Female,1. hasParticipantRoleType,"hasParticipantRoleType(Marie Bernard Couvent, ""Philanthropist"")",26,27,0.54,0.0,9,12,0.49338624338624343,0.0
Marie Angel Couvent,hasSex,Female,2. roleProvidedBy,"roleProvidedBy(Marie Bernard Couvent, ""Establishment of a school for Black orphans"")",9,9,0.40849673202614384,0.0,9,12,0.4047619047619047,0.0
Marie Angel Couvent,hasPersonStatus,Free Person,Name Record Module,,30,24,0.4703703703703704,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasPersonStatus,Free Person,1. hasNameVariant,"hasNameVariant(Marie Bernard Couvent, ""Marie Bernard Couvent"")",44,45,0.584640522875817,0.0,22,26,0.5062995546866514,0.0
Marie Angel Couvent,hasPersonStatus,Free Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Marie Bernard Couvent, ""Justin Fervin""), hasPreferredNameVariant(Marie Bernard Couvent, ""Maria Gabriel Bernard Couvent""), hasPreferredNameVariant(Marie Bernard Couvent, ""Marie Justine Cirnaire"")",39,45,0.531013431013431,0.0,9,18,0.5622741173199889,0.0
Marie Angel Couvent,hasPersonStatus,Free Person,3. fullNameAsString,"string): fullNameAsString(Marie Bernard Couvent, ""Marie Bernard Couvent"")",29,30,0.5321637426900585,0.0,19,25,0.5360453853604539,0.0
Marie Angel Couvent,hasPersonStatus,Free Person,4. hasSurnameAsString,"string): hasSurnameAsString(Marie Bernard Couvent, ""Couvent"")",39,40,0.6614718614718614,0.0,22,24,0.49447342275211126,0.0
Marie Angel Couvent,hasPersonStatus,Free Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Marie Bernard Couvent, ""Marie"")",42,43,0.6628019323671497,0.0,25,23,0.5361400894187779,0.0
Marie Angel Couvent,hasPersonStatus,Free Person,Description Module,,30,30,0.5232804232804233,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasPersonStatus,Free Person,1. hasDescription,"hasDescription(Marie Bernard Couvent, ""Enslaved in Guinea, transported to Saint-Domingue, and eventually freed in New Orleans. She dedicated her land to establish a school for Black orphans."")",44,45,0.5785247432306256,0.0,9,12,0.5105744949494949,0.0
Marie Angel Couvent,hasPersonStatus,Free Person,Origin Record Module,,23,17,0.3944444444444444,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasPersonStatus,Free Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Marie Bernard Couvent, ""Guinea"")",26,26,0.4388888888888889,0.0,25,30,0.5980920314253647,0.0
Marie Angel Couvent,hasPersonStatus,Free Person,Race Record Module,,30,24,0.4703703703703704,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasPersonStatus,Free Person,1. has_Race,"has_Race(Marie Bernard Couvent, ""African-American"")",31,40,0.5292929292929293,0.0,23,28,0.5167359873242227,0.0
Marie Angel Couvent,hasPersonStatus,Free Person,Age Record Module,,25,25,0.4173202614379085,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasPersonStatus,Free Person,1. hasBirthDate,"hasBirthDate(Marie Bernard Couvent, ""1757"")",47,48,0.6444444444444445,0.0,30,20,0.56471693680996,0.0
Marie Angel Couvent,hasPersonStatus,Free Person,2. hasDeathDate,"hasDeathDate(Marie Bernard Couvent, ""June 28, 1837"")",47,48,0.5968253968253968,0.0,22,21,0.5526418026418026,0.0
Marie Angel Couvent,hasPersonStatus,Free Person,Sex Record Module,,25,25,0.4173202614379085,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasPersonStatus,Free Person,1. hasSex,"hasSex(Marie Bernard Couvent, ""Female"")",33,35,0.562962962962963,0.0,28,26,0.5348355348355348,0.0
Marie Angel Couvent,hasPersonStatus,Free Person,Person Status Record Module,,57,57,0.6092592592592593,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasPersonStatus,Free Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Marie Bernard Couvent, ""enslavement in Guinea, transportation to Saint-Domingue, freedom in New Orleans"")",44,45,0.6427350427350427,0.0,13,15,0.4811682718659463,0.0
Marie Angel Couvent,hasPersonStatus,Free Person,2. hasValue,"hasValue(Marie Bernard Couvent, ""Enslaved Person, Free Person"")",38,40,0.592929292929293,0.0,30,100,0.5055315055315056,0.5499883949217763
Marie Angel Couvent,hasPersonStatus,Free Person,Occupation Record Module,,26,21,0.4908730158730159,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasPersonStatus,Free Person,1. hasValue,"hasValue(Marie Bernard Couvent, ""Philanthropist"")",38,40,0.592929292929293,0.0,23,25,0.5191369477083764,0.0
Marie Angel Couvent,hasPersonStatus,Free Person,InterAgent Relationship Record Module,,27,27,0.45818318318318313,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasPersonStatus,Free Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Marie Bernard Couvent, ""Spouse"")",43,43,0.6317550505050505,0.0,22,23,0.49376832844574786,0.0
Marie Angel Couvent,hasPersonStatus,Free Person,2. isRelationshipTo,"isRelationshipTo(Marie Bernard Couvent, ""Gabriel Bernard Couvent"")",29,36,0.5164578111946533,0.0,21,25,0.5033670033670034,0.0
Marie Angel Couvent,hasPersonStatus,Free Person,3. isRelationshipFrom,"isRelationshipFrom(Gabriel Bernard Couvent, ""Marie Bernard Couvent"")",28,29,0.5047619047619047,0.0,23,24,0.5520499108734404,0.0
Marie Angel Couvent,hasPersonStatus,Free Person,Participant Role Record Module,,27,22,0.5666666666666667,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasPersonStatus,Free Person,1. hasParticipantRoleType,"hasParticipantRoleType(Marie Bernard Couvent, ""Philanthropist"")",40,41,0.5888888888888889,0.0,22,20,0.555940355940356,0.0
Marie Angel Couvent,hasPersonStatus,Free Person,2. roleProvidedBy,"roleProvidedBy(Marie Bernard Couvent, ""Establishment of a school for Black orphans"")",19,19,0.33398692810457514,0.0,19,20,0.576046176046176,0.0
Marie Angel Couvent,hasParticipantRole,Buyer,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasParticipantRole,Buyer,1. hasNameVariant,"hasNameVariant(Marie Bernard Couvent, ""Marie Bernard Couvent"")",51,53,0.6145969498910675,0.0,12,20,0.45483870967741935,0.0
Marie Angel Couvent,hasParticipantRole,Buyer,2. hasPreferredNameVariant,"hasPreferredNameVariant(Marie Bernard Couvent, ""Justin Fervin""), hasPreferredNameVariant(Marie Bernard Couvent, ""Maria Gabriel Bernard Couvent""), hasPreferredNameVariant(Marie Bernard Couvent, ""Marie Justine Cirnaire"")",45,47,0.58005698005698,0.0,4,8,0.4394495412844037,0.0
Marie Angel Couvent,hasParticipantRole,Buyer,3. fullNameAsString,"string): fullNameAsString(Marie Bernard Couvent, ""Marie Bernard Couvent"")",27,28,0.3803118908382066,0.0,10,16,0.5349315068493151,0.0
Marie Angel Couvent,hasParticipantRole,Buyer,4. hasSurnameAsString,"string): hasSurnameAsString(Marie Bernard Couvent, ""Couvent"")",36,37,0.5687830687830688,0.0,9,15,0.43861566484517295,0.0
Marie Angel Couvent,hasParticipantRole,Buyer,5. hasFirstnameAsString,"string): hasFirstnameAsString(Marie Bernard Couvent, ""Marie"")",34,40,0.5967793880837359,0.0,12,15,0.3109289617486339,0.0
Marie Angel Couvent,hasParticipantRole,Buyer,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasParticipantRole,Buyer,1. hasDescription,"hasDescription(Marie Bernard Couvent, ""Enslaved in Guinea, transported to Saint-Domingue, and eventually freed in New Orleans. She dedicated her land to establish a school for Black orphans."")",46,47,0.6618142206377501,0.0,5,5,0.44027777777777777,0.0
Marie Angel Couvent,hasParticipantRole,Buyer,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasParticipantRole,Buyer,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Marie Bernard Couvent, ""Guinea"")",33,34,0.49074074074074076,0.0,10,15,0.3123456790123457,0.0
Marie Angel Couvent,hasParticipantRole,Buyer,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasParticipantRole,Buyer,1. has_Race,"has_Race(Marie Bernard Couvent, ""African-American"")",41,43,0.6274651274651274,0.0,14,15,0.4594771241830065,0.0
Marie Angel Couvent,hasParticipantRole,Buyer,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasParticipantRole,Buyer,1. hasBirthDate,"hasBirthDate(Marie Bernard Couvent, ""1757"")",48,50,0.662962962962963,0.0,12,18,0.44547803617571063,0.0
Marie Angel Couvent,hasParticipantRole,Buyer,2. hasDeathDate,"hasDeathDate(Marie Bernard Couvent, ""June 28, 1837"")",48,50,0.6592592592592593,0.0,11,15,0.44145299145299144,0.0
Marie Angel Couvent,hasParticipantRole,Buyer,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasParticipantRole,Buyer,1. hasSex,"hasSex(Marie Bernard Couvent, ""Female"")",30,31,0.5,0.0,14,20,0.4478632478632479,0.0
Marie Angel Couvent,hasParticipantRole,Buyer,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasParticipantRole,Buyer,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Marie Bernard Couvent, ""enslavement in Guinea, transportation to Saint-Domingue, freedom in New Orleans"")",36,37,0.58005698005698,0.0,6,6,0.4436692506459949,0.0
Marie Angel Couvent,hasParticipantRole,Buyer,2. hasValue,"hasValue(Marie Bernard Couvent, ""Enslaved Person, Free Person"")",41,43,0.6262626262626262,0.0,12,14,0.4544973544973545,0.0
Marie Angel Couvent,hasParticipantRole,Buyer,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasParticipantRole,Buyer,1. hasValue,"hasValue(Marie Bernard Couvent, ""Philanthropist"")",41,43,0.6262626262626262,0.0,15,16,0.4605442176870748,0.0
Marie Angel Couvent,hasParticipantRole,Buyer,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasParticipantRole,Buyer,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Marie Bernard Couvent, ""Spouse"")",36,45,0.5812856125356126,0.0,9,16,0.4383512544802867,0.0
Marie Angel Couvent,hasParticipantRole,Buyer,2. isRelationshipTo,"isRelationshipTo(Marie Bernard Couvent, ""Gabriel Bernard Couvent"")",38,44,0.5384990253411306,0.0,11,16,0.4535353535353535,0.0
Marie Angel Couvent,hasParticipantRole,Buyer,3. isRelationshipFrom,"isRelationshipFrom(Gabriel Bernard Couvent, ""Marie Bernard Couvent"")",36,42,0.5439153439153439,0.0,11,15,0.43692810457516335,0.0
Marie Angel Couvent,hasParticipantRole,Buyer,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasParticipantRole,Buyer,1. hasParticipantRoleType,"hasParticipantRoleType(Marie Bernard Couvent, ""Philanthropist"")",84,86,0.9066666666666666,0.0,12,16,0.4544973544973545,0.0
Marie Angel Couvent,hasParticipantRole,Buyer,2. roleProvidedBy,"roleProvidedBy(Marie Bernard Couvent, ""Establishment of a school for Black orphans"")",23,29,0.39063180827886707,0.0,9,9,0.5531746031746031,0.0
