TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Mary Hemings,hasAge,Age 24,2. isRelationshipTo,"isRelationshipTo(Mary Hemings Bell, ""John Wayles"")",16,17,0.44152046783625726,0.0,11,12,0.4577777777777778,0.0
Mary Hemings,hasAge,Age 24,3. isRelationshipFrom,"isRelationshipFrom(John Wayles, ""Mary Hemings Bell"")",15,15,0.43650793650793646,0.0,7,11,0.45726495726495725,0.0
Mary Hemings,hasAge,Age 24,4. isRelationshipTo,"isRelationshipTo(Mary Hemings Bell, ""Thomas Jefferson"")",16,17,0.44152046783625726,0.0,10,11,0.4070707070707071,0.0
Mary Hemings,hasAge,Age 24,5. isRelationshipFrom,"isRelationshipFrom(Thomas Jefferson, ""Mary Hemings Bell"")",15,15,0.43650793650793646,0.0,6,10,0.456140350877193,0.0
Mary Hemings,hasAge,Age 24,6. isRelationshipTo,"isRelationshipTo(Mary Hemings Bell, ""Thomas Bell"")",16,17,0.44152046783625726,0.0,11,13,0.4577777777777778,0.0
Mary Hemings,hasAge,Age 24,7. isRelationshipFrom,"isRelationshipFrom(Thomas Bell, ""Mary Hemings Bell"")",15,15,0.43650793650793646,0.0,7,12,0.45726495726495725,0.0
Mary Hemings,hasParticipantRole,Registered Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Mary Hemings,hasParticipantRole,Registered Person,1. hasNameVariant,"hasNameVariant(Mary Hemings Bell, ""Mary Hemings Bell"")",51,53,0.6145969498910675,0.0,25,33,0.5038126361655774,0.0
Mary Hemings,hasParticipantRole,Registered Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Mary Hemings Bell, ""Mary Hemings Bell"")",45,47,0.58005698005698,0.0,22,31,0.5628695922813569,0.0
Mary Hemings,hasParticipantRole,Registered Person,3. fullNameAsString,"string): fullNameAsString(Mary Hemings Bell, ""Mary Hemings Bell"")",27,28,0.3803118908382066,0.0,22,31,0.49127702362996484,0.0
Mary Hemings,hasParticipantRole,Registered Person,4. hasSurnameAsString,"string): hasSurnameAsString(Mary Hemings Bell, ""Hemings Bell"")",36,37,0.5687830687830688,0.0,20,33,0.46647691334598357,0.0
Mary Hemings,hasParticipantRole,Registered Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Mary Hemings Bell, ""Mary"")",34,40,0.5967793880837359,0.0,27,32,0.4932836771072065,0.0
Mary Hemings,hasParticipantRole,Registered Person,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Mary Hemings,hasParticipantRole,Registered Person,1. hasDescription,"hasDescription(Mary Hemings Bell, ""Enslaved. Purchased and informally freed by Thomas Bell in 1792."")",46,47,0.6618142206377501,0.0,20,22,0.5540307707241312,0.0
Mary Hemings,hasParticipantRole,Registered Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Mary Hemings,hasParticipantRole,Registered Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Mary Hemings Bell, ""Charles City County, Virginia"")",33,34,0.49074074074074076,0.0,24,28,0.5051034112275047,0.0
Mary Hemings,hasParticipantRole,Registered Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Mary Hemings,hasParticipantRole,Registered Person,1. has_Race,"has_Race(Mary Hemings Bell, ""Mixed-Race"")",41,43,0.6274651274651274,0.0,28,33,0.5172383809399591,0.0
Mary Hemings,hasParticipantRole,Registered Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Mary Hemings,hasParticipantRole,Registered Person,1. hasBirthDate,"hasBirthDate(Mary Hemings Bell, ""1753"")",48,50,0.662962962962963,0.0,25,27,0.5824306412541707,0.0
Mary Hemings,hasParticipantRole,Registered Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Mary Hemings,hasParticipantRole,Registered Person,1. hasSex,"hasSex(Mary Hemings Bell, ""Female"")",30,31,0.5,0.0,23,29,0.5022663610898905,0.0
Mary Hemings,hasParticipantRole,Registered Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Mary Hemings,hasParticipantRole,Registered Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Mary Hemings Bell, ""purchased and informally freed by Thomas Bell in 1792"")",36,37,0.58005698005698,0.0,21,21,0.5668449197860963,0.0
Mary Hemings,hasParticipantRole,Registered Person,2. hasValue,"hasValue(Mary Hemings Bell, ""Free Person"")",41,43,0.6262626262626262,0.0,44,52,0.5249766573295985,0.1757860783933462
Mary Hemings,hasParticipantRole,Registered Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Mary Hemings,hasParticipantRole,Registered Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Mary Hemings Bell, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,28,29,0.5665814151747656,0.0
Mary Hemings,hasParticipantRole,Registered Person,2. isRelationshipTo,"isRelationshipTo(Mary Hemings Bell, ""John Wayles"")",38,44,0.5384990253411306,0.0,30,32,0.5097385620915033,0.0
Mary Hemings,hasParticipantRole,Registered Person,3. isRelationshipFrom,"isRelationshipFrom(John Wayles, ""Mary Hemings Bell"")",36,42,0.5439153439153439,0.0,26,28,0.5066616390145802,0.0
Mary Hemings,hasParticipantRole,Registered Person,4. isRelationshipTo,"isRelationshipTo(Mary Hemings Bell, ""Thomas Jefferson"")",38,44,0.5384990253411306,0.0,33,29,0.513177019059372,0.0
Mary Hemings,hasParticipantRole,Registered Person,5. isRelationshipFrom,"isRelationshipFrom(Thomas Jefferson, ""Mary Hemings Bell"")",36,42,0.5439153439153439,0.0,30,26,0.5104125320843588,0.0
Mary Hemings,hasParticipantRole,Registered Person,6. isRelationshipTo,"isRelationshipTo(Mary Hemings Bell, ""Thomas Bell"")",38,44,0.5384990253411306,0.0,27,31,0.5097385620915033,0.0
Mary Hemings,hasParticipantRole,Registered Person,7. isRelationshipFrom,"isRelationshipFrom(Thomas Bell, ""Mary Hemings Bell"")",36,42,0.5439153439153439,0.0,26,27,0.5066616390145802,0.0
Mary Hemings,hasPersonStatus,Free Person,Name Record Module,,30,24,0.4703703703703704,0.0,0,0,0.0,0.0
Mary Hemings,hasPersonStatus,Free Person,1. hasNameVariant,"hasNameVariant(Mary Hemings Bell, ""Mary Hemings Bell"")",44,45,0.584640522875817,0.0,18,23,0.5001402918069585,0.0
Mary Hemings,hasPersonStatus,Free Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Mary Hemings Bell, ""Mary Hemings Bell"")",39,45,0.531013431013431,0.0,19,27,0.5055315055315056,0.0
Mary Hemings,hasPersonStatus,Free Person,3. fullNameAsString,"string): fullNameAsString(Mary Hemings Bell, ""Mary Hemings Bell"")",29,30,0.5321637426900585,0.0,18,27,0.43849483849483845,0.0
Mary Hemings,hasPersonStatus,Free Person,4. hasSurnameAsString,"string): hasSurnameAsString(Mary Hemings Bell, ""Hemings Bell"")",39,40,0.6614718614718614,0.0,16,26,0.4402318111995531,0.0
Mary Hemings,hasPersonStatus,Free Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Mary Hemings Bell, ""Mary"")",42,43,0.6628019323671497,0.0,21,29,0.49188311688311687,0.0
Mary Hemings,hasPersonStatus,Free Person,Description Module,,30,30,0.5232804232804233,0.0,0,0,0.0,0.0
Mary Hemings,hasPersonStatus,Free Person,1. hasDescription,"hasDescription(Mary Hemings Bell, ""Enslaved. Purchased and informally freed by Thomas Bell in 1792."")",44,45,0.5785247432306256,0.0,16,20,0.536033603360336,0.0
Mary Hemings,hasPersonStatus,Free Person,Origin Record Module,,23,17,0.3944444444444444,0.0,0,0,0.0,0.0
Mary Hemings,hasPersonStatus,Free Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Mary Hemings Bell, ""Charles City County, Virginia"")",26,26,0.4388888888888889,0.0,21,23,0.5820257368202574,0.0
Mary Hemings,hasPersonStatus,Free Person,Race Record Module,,30,24,0.4703703703703704,0.0,0,0,0.0,0.0
Mary Hemings,hasPersonStatus,Free Person,1. has_Race,"has_Race(Mary Hemings Bell, ""Mixed-Race"")",31,40,0.5292929292929293,0.0,19,25,0.5071270193221413,0.0
Mary Hemings,hasPersonStatus,Free Person,Age Record Module,,25,25,0.4173202614379085,0.0,0,0,0.0,0.0
Mary Hemings,hasPersonStatus,Free Person,1. hasBirthDate,"hasBirthDate(Mary Hemings Bell, ""1753"")",47,48,0.6444444444444445,0.0,20,22,0.51004551004551,0.0
Mary Hemings,hasPersonStatus,Free Person,Sex Record Module,,25,25,0.4173202614379085,0.0,0,0,0.0,0.0
Mary Hemings,hasPersonStatus,Free Person,1. hasSex,"hasSex(Mary Hemings Bell, ""Female"")",33,35,0.562962962962963,0.0,22,29,0.5168831168831169,0.0
Mary Hemings,hasPersonStatus,Free Person,Person Status Record Module,,57,57,0.6092592592592593,0.0,0,0,0.0,0.0
Mary Hemings,hasPersonStatus,Free Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Mary Hemings Bell, ""purchased and informally freed by Thomas Bell in 1792"")",44,45,0.6427350427350427,0.0,16,18,0.47769360269360267,0.0
Mary Hemings,hasPersonStatus,Free Person,2. hasValue,"hasValue(Mary Hemings Bell, ""Free Person"")",38,40,0.592929292929293,0.0,42,100,0.5057720057720058,0.4494364165239822
Mary Hemings,hasPersonStatus,Free Person,InterAgent Relationship Record Module,,27,27,0.45818318318318313,0.0,0,0,0.0,0.0
Mary Hemings,hasPersonStatus,Free Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Mary Hemings Bell, ""Enslaver or Owner"")",43,43,0.6317550505050505,0.0,20,21,0.5384277558190602,0.0
Mary Hemings,hasPersonStatus,Free Person,2. isRelationshipTo,"isRelationshipTo(Mary Hemings Bell, ""John Wayles"")",29,36,0.5164578111946533,0.0,20,25,0.44926406926406925,0.0
Mary Hemings,hasPersonStatus,Free Person,3. isRelationshipFrom,"isRelationshipFrom(John Wayles, ""Mary Hemings Bell"")",28,29,0.5047619047619047,0.0,19,24,0.46037296037296044,0.0
Mary Hemings,hasPersonStatus,Free Person,4. isRelationshipTo,"isRelationshipTo(Mary Hemings Bell, ""Thomas Jefferson"")",29,36,0.5164578111946533,0.0,27,29,0.49924242424242427,0.0
Mary Hemings,hasPersonStatus,Free Person,5. isRelationshipFrom,"isRelationshipFrom(Thomas Jefferson, ""Mary Hemings Bell"")",28,29,0.5047619047619047,0.0,24,28,0.5281765018607124,0.0
Mary Hemings,hasPersonStatus,Free Person,6. isRelationshipTo,"isRelationshipTo(Mary Hemings Bell, ""Thomas Bell"")",29,36,0.5164578111946533,0.0,16,23,0.44926406926406925,0.0
Mary Hemings,hasPersonStatus,Free Person,7. isRelationshipFrom,"isRelationshipFrom(Thomas Bell, ""Mary Hemings Bell"")",28,29,0.5047619047619047,0.0,19,22,0.46037296037296044,0.0
