TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Azeline Hearne,hasDescriptiveOccupation,Landowner / Patroon,1. has_Race,"has_Race(Azeline Hearne, ""African-American"")",29,29,0.5429292929292929,0.0,25,32,0.4845295055821371,0.0
Azeline Hearne,hasDescriptiveOccupation,Landowner / Patroon,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Azeline Hearne,hasDescriptiveOccupation,Landowner / Patroon,1. hasBirthDate,"hasBirthDate(Azeline Hearne, ""around 1825"")",36,37,0.5944444444444444,0.0,29,36,0.5257717938256494,0.0
Azeline Hearne,hasDescriptiveOccupation,Landowner / Patroon,2. hasDeathDate,"hasDeathDate(Azeline Hearne, ""around 1890"")",41,42,0.5842592592592593,0.0,29,36,0.5535495716034272,0.0
Azeline Hearne,hasDescriptiveOccupation,Landowner / Patroon,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Azeline Hearne,hasDescriptiveOccupation,Landowner / Patroon,1. hasSex,"hasSex(Azeline Hearne, ""Female"")",24,31,0.5370370370370371,0.0,27,31,0.43201754385964913,0.0
Azeline Hearne,hasDescriptiveOccupation,Landowner / Patroon,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Azeline Hearne,hasDescriptiveOccupation,Landowner / Patroon,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Azeline Hearne, ""manumission"")",36,37,0.5779914529914529,0.0,27,33,0.4730049028294642,0.0
Azeline Hearne,hasDescriptiveOccupation,Landowner / Patroon,2. hasValue,"hasValue(Azeline Hearne, ""Free Person, Landowner"")",23,29,0.48762626262626263,0.0,32,69,0.5127485380116958,0.1757860783933462
Azeline Hearne,hasDescriptiveOccupation,Landowner / Patroon,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Azeline Hearne,hasDescriptiveOccupation,Landowner / Patroon,1. hasValue,"hasValue(Azeline Hearne, ""Landowner, Party to three separate civil suits that reached the Texas Supreme Court"")",23,29,0.48762626262626263,0.0,23,69,0.5453750964586878,0.10475117334177524
Azeline Hearne,hasDescriptiveOccupation,Landowner / Patroon,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Azeline Hearne,hasDescriptiveOccupation,Landowner / Patroon,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Azeline Hearne, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,26,30,0.46065922381711855,0.0
Azeline Hearne,hasDescriptiveOccupation,Landowner / Patroon,2. isRelationshipTo,"isRelationshipTo(Azeline Hearne, ""Samuel R. Hearne"")",33,38,0.5578814460393408,0.0,31,32,0.481893837156995,0.0
Azeline Hearne,hasDescriptiveOccupation,Landowner / Patroon,3. isRelationshipFrom,"isRelationshipFrom(Samuel R. Hearne, ""Azeline Hearne"")",31,36,0.5793650793650794,0.0,27,31,0.4790448343079922,0.0
Azeline Hearne,hasDescriptiveOccupation,Landowner / Patroon,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Azeline Hearne,hasDescriptiveOccupation,Landowner / Patroon,1. hasParticipantRoleType,"hasParticipantRoleType(Azeline Hearne, ""Landowner, Party to three separate civil suits"")",45,46,0.6305555555555555,0.0,26,69,0.5876749955697324,0.13378509294631244
Azeline Hearne,hasDescriptiveOccupation,Landowner / Patroon,2. roleProvidedBy,"roleProvidedBy(Azeline Hearne, ""Civil suits that reached the Texas Supreme Court"")",20,20,0.367483660130719,0.0,20,23,0.49300079466960084,0.0
Azeline Hearne,hasFirstName,Azeline,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Azeline Hearne,hasFirstName,Azeline,1. hasNameVariant,"hasNameVariant(Azeline Hearne, ""Azeline Hearne"")",48,50,0.6290849673202614,0.0,25,100,0.5724206349206349,0.5368927118515179
Azeline Hearne,hasFirstName,Azeline,2. hasPreferredNameVariant,"hasPreferredNameVariant(Azeline Hearne, ""Azeline Hearne"")",42,49,0.5747863247863249,0.0,22,100,0.5647451963241437,0.5368927118515179
Azeline Hearne,hasFirstName,Azeline,3. fullNameAsString,"string): fullNameAsString(Azeline Hearne, ""Azeline Hearne"")",26,33,0.4385964912280702,0.0,21,100,0.5633575464083939,0.5023287782256718
Azeline Hearne,hasFirstName,Azeline,4. hasSurnameAsString,"string): hasSurnameAsString(Azeline Hearne, ""Hearne"")",42,50,0.6521164021164022,0.0,23,100,0.46954177897574123,0.2789425453258252
Azeline Hearne,hasFirstName,Azeline,5. hasFirstnameAsString,"string): hasFirstnameAsString(Azeline Hearne, ""Azeline"")",63,71,0.7983091787439612,0.0,22,100,0.4678571428571428,0.6348087971775132
Azeline Hearne,hasFirstName,Azeline,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
Azeline Hearne,hasFirstName,Azeline,1. hasDescription,"hasDescription(Azeline Hearne, ""Enslaved. Free after manumission in her 30s. Known for her numerous lawsuits during the Reconstruction era and was briefly one of the wealthiest landowners in Texas."")",34,43,0.6290849673202614,0.0,7,100,0.5355348169418521,0.1211242462192318
Azeline Hearne,hasFirstName,Azeline,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Azeline Hearne,hasFirstName,Azeline,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Azeline Hearne, ""America"")",22,34,0.3333333333333333,0.0,25,100,0.5724206349206349,0.3799783615910079
Azeline Hearne,hasFirstName,Azeline,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Azeline Hearne,hasFirstName,Azeline,1. has_Race,"has_Race(Azeline Hearne, ""African-American"")",43,55,0.6237373737373737,0.0,27,100,0.5768398268398268,0.33517574332792605
Azeline Hearne,hasFirstName,Azeline,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Azeline Hearne,hasFirstName,Azeline,1. hasBirthDate,"hasBirthDate(Azeline Hearne, ""around 1825"")",59,62,0.7333333333333334,0.0,28,100,0.5780730897009967,0.33517574332792605
Azeline Hearne,hasFirstName,Azeline,2. hasDeathDate,"hasDeathDate(Azeline Hearne, ""around 1890"")",44,46,0.5777777777777778,0.0,28,100,0.5780730897009967,0.33517574332792605
Azeline Hearne,hasFirstName,Azeline,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Azeline Hearne,hasFirstName,Azeline,1. hasSex,"hasSex(Azeline Hearne, ""Female"")",38,50,0.5925925925925926,0.0,36,100,0.5967261904761905,0.3799783615910079
Azeline Hearne,hasFirstName,Azeline,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Azeline Hearne,hasFirstName,Azeline,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Azeline Hearne, ""manumission"")",32,43,0.5747863247863249,0.0,23,100,0.5670194003527337,0.3799783615910079
Azeline Hearne,hasFirstName,Azeline,2. hasValue,"hasValue(Azeline Hearne, ""Free Person, Landowner"")",43,45,0.6237373737373737,0.0,25,100,0.5704761904761905,0.3032160644503863
Azeline Hearne,hasFirstName,Azeline,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Azeline Hearne,hasFirstName,Azeline,1. hasValue,"hasValue(Azeline Hearne, ""Landowner, Party to three separate civil suits that reached the Texas Supreme Court"")",43,45,0.6237373737373737,0.0,12,100,0.5448305448305448,0.18068688270171662
Azeline Hearne,hasFirstName,Azeline,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Azeline Hearne,hasFirstName,Azeline,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Azeline Hearne, ""Enslaver or Owner"")",32,37,0.5054563492063492,0.0,19,100,0.5591630591630591,0.3032160644503863
Azeline Hearne,hasFirstName,Azeline,2. isRelationshipTo,"isRelationshipTo(Azeline Hearne, ""Samuel R. Hearne"")",19,27,0.49415204678362573,0.0,24,100,0.5686813186813187,0.2789425453258252
Azeline Hearne,hasFirstName,Azeline,3. isRelationshipFrom,"isRelationshipFrom(Samuel R. Hearne, ""Azeline Hearne"")",30,31,0.48412698412698413,0.0,23,100,0.535626102292769,0.2789425453258252
Azeline Hearne,hasFirstName,Azeline,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Azeline Hearne,hasFirstName,Azeline,1. hasParticipantRoleType,"hasParticipantRoleType(Azeline Hearne, ""Landowner, Party to three separate civil suits"")",38,39,0.6205555555555555,0.0,15,100,0.5503246753246753,0.23076792961123066
Azeline Hearne,hasFirstName,Azeline,2. roleProvidedBy,"roleProvidedBy(Azeline Hearne, ""Civil suits that reached the Texas Supreme Court"")",14,14,0.3643790849673203,0.0,16,100,0.5522648083623694,0.21951095080860836
Azeline Hearne,hasSurname,Hearne,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Azeline Hearne,hasSurname,Hearne,1. hasNameVariant,"hasNameVariant(Azeline Hearne, ""Azeline Hearne"")",44,54,0.6086834733893558,0.0,22,100,0.5972222222222222,0.5368927118515179
Azeline Hearne,hasSurname,Hearne,2. hasPreferredNameVariant,"hasPreferredNameVariant(Azeline Hearne, ""Azeline Hearne"")",39,46,0.6087912087912087,0.0,19,100,0.5070175438596491,0.5368927118515179
Azeline Hearne,hasSurname,Hearne,3. fullNameAsString,"string): fullNameAsString(Azeline Hearne, ""Azeline Hearne"")",34,36,0.4535087719298246,0.0,18,100,0.5060263653483993,0.5023287782256718
Azeline Hearne,hasSurname,Hearne,4. hasSurnameAsString,"string): hasSurnameAsString(Azeline Hearne, ""Hearne"")",65,67,0.8253968253968255,0.0,20,100,0.5092243186582809,0.6348087971775132
Azeline Hearne,hasSurname,Hearne,5. hasFirstnameAsString,"string): hasFirstnameAsString(Azeline Hearne, ""Azeline"")",48,50,0.7159420289855073,0.0,19,100,0.5075396825396825,0.2789425453258252
Azeline Hearne,hasSurname,Hearne,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
Azeline Hearne,hasSurname,Hearne,1. hasDescription,"hasDescription(Azeline Hearne, ""Enslaved. Free after manumission in her 30s. Known for her numerous lawsuits during the Reconstruction era and was briefly one of the wealthiest landowners in Texas."")",37,46,0.5313725490196078,0.0,6,100,0.5656058068118369,0.1211242462192318
Azeline Hearne,hasSurname,Hearne,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Azeline Hearne,hasSurname,Hearne,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Azeline Hearne, ""America"")",18,18,0.35555555555555557,0.0,22,100,0.5125000000000001,0.3799783615910079
Azeline Hearne,hasSurname,Hearne,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Azeline Hearne,hasSurname,Hearne,1. has_Race,"has_Race(Azeline Hearne, ""African-American"")",48,60,0.6515151515151515,0.0,24,100,0.6010101010101009,0.33517574332792605
Azeline Hearne,hasSurname,Hearne,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Azeline Hearne,hasSurname,Hearne,1. hasBirthDate,"hasBirthDate(Azeline Hearne, ""around 1825"")",48,50,0.6666666666666666,0.0,24,100,0.5165374677002584,0.33517574332792605
Azeline Hearne,hasSurname,Hearne,2. hasDeathDate,"hasDeathDate(Azeline Hearne, ""around 1890"")",40,42,0.5444444444444444,0.0,24,100,0.4198966408268734,0.33517574332792605
Azeline Hearne,hasSurname,Hearne,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Azeline Hearne,hasSurname,Hearne,1. hasSex,"hasSex(Azeline Hearne, ""Female"")",53,56,0.6851851851851851,0.0,32,100,0.6180555555555555,0.3799783615910079
Azeline Hearne,hasSurname,Hearne,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Azeline Hearne,hasSurname,Hearne,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Azeline Hearne, ""manumission"")",44,46,0.6746438746438747,0.0,20,100,0.508641975308642,0.3799783615910079
Azeline Hearne,hasSurname,Hearne,2. hasValue,"hasValue(Azeline Hearne, ""Free Person, Landowner"")",48,50,0.6515151515151515,0.0,21,100,0.5955555555555555,0.3032160644503863
Azeline Hearne,hasSurname,Hearne,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Azeline Hearne,hasSurname,Hearne,1. hasValue,"hasValue(Azeline Hearne, ""Landowner, Party to three separate civil suits that reached the Texas Supreme Court"")",48,50,0.6515151515151515,0.0,10,100,0.5735735735735735,0.18068688270171662
Azeline Hearne,hasSurname,Hearne,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Azeline Hearne,hasSurname,Hearne,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Azeline Hearne, ""Enslaver or Owner"")",33,34,0.544345238095238,0.0,17,100,0.503030303030303,0.3032160644503863
Azeline Hearne,hasSurname,Hearne,2. isRelationshipTo,"isRelationshipTo(Azeline Hearne, ""Samuel R. Hearne"")",14,21,0.37017543859649127,0.0,21,100,0.5384615384615384,0.6348087971775132
Azeline Hearne,hasSurname,Hearne,3. isRelationshipFrom,"isRelationshipFrom(Samuel R. Hearne, ""Azeline Hearne"")",26,27,0.36349206349206353,0.0,20,100,0.5753086419753086,0.6348087971775132
Azeline Hearne,hasSurname,Hearne,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Azeline Hearne,hasSurname,Hearne,1. hasParticipantRoleType,"hasParticipantRoleType(Azeline Hearne, ""Landowner, Party to three separate civil suits"")",34,35,0.6123809523809524,0.0,13,100,0.5227272727272727,0.23076792961123066
Azeline Hearne,hasSurname,Hearne,2. roleProvidedBy,"roleProvidedBy(Azeline Hearne, ""Civil suits that reached the Texas Supreme Court"")",15,15,0.4392156862745098,0.0,14,100,0.5799457994579945,0.21951095080860836
Azeline Hearne,hasName,Azeline Hearne,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Azeline Hearne,hasName,Azeline Hearne,1. hasNameVariant,"hasNameVariant(Azeline Hearne, ""Azeline Hearne"")",58,61,0.8039215686274509,0.0,45,100,0.621031746031746,0.8955324150715727
Azeline Hearne,hasName,Azeline Hearne,2. hasPreferredNameVariant,"hasPreferredNameVariant(Azeline Hearne, ""Azeline Hearne"")",42,44,0.6611721611721612,0.0,39,100,0.6056808688387635,0.8955324150715727
Azeline Hearne,hasName,Azeline Hearne,3. fullNameAsString,"string): fullNameAsString(Azeline Hearne, ""Azeline Hearne"")",31,32,0.5106516290726817,0.0,38,100,0.6029055690072639,0.8181802073667198
Azeline Hearne,hasName,Azeline Hearne,4. hasSurnameAsString,"string): hasSurnameAsString(Azeline Hearne, ""Hearne"")",43,52,0.7142857142857143,0.0,42,100,0.5432083639630809,0.7090528735856639
Azeline Hearne,hasName,Azeline Hearne,5. hasFirstnameAsString,"string): hasFirstnameAsString(Azeline Hearne, ""Azeline"")",40,48,0.7060041407867494,0.0,40,100,0.5395021645021645,0.7090528735856639
Azeline Hearne,hasName,Azeline Hearne,Description Module,,16,32,0.2989417989417989,0.0,0,0,0.0,0.0
Azeline Hearne,hasName,Azeline Hearne,1. hasDescription,"hasDescription(Azeline Hearne, ""Enslaved. Free after manumission in her 30s. Known for her numerous lawsuits during the Reconstruction era and was briefly one of the wealthiest landowners in Texas."")",33,35,0.6022408963585434,0.0,13,100,0.5472601100741804,0.17253441238958056
Azeline Hearne,hasName,Azeline Hearne,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Azeline Hearne,hasName,Azeline Hearne,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Azeline Hearne, ""America"")",19,20,0.4067460317460318,0.0,45,100,0.621031746031746,0.5797386715376658
Azeline Hearne,hasName,Azeline Hearne,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Azeline Hearne,hasName,Azeline Hearne,1. has_Race,"has_Race(Azeline Hearne, ""African-American"")",56,59,0.7229437229437229,0.0,48,100,0.6060606060606061,0.5023287782256719
Azeline Hearne,hasName,Azeline Hearne,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Azeline Hearne,hasName,Azeline Hearne,1. hasBirthDate,"hasBirthDate(Azeline Hearne, ""around 1825"")",45,48,0.5428571428571428,0.0,49,100,0.6323366555924695,0.5023287782256719
Azeline Hearne,hasName,Azeline Hearne,2. hasDeathDate,"hasDeathDate(Azeline Hearne, ""around 1890"")",45,48,0.6158730158730159,0.0,49,100,0.6323366555924695,0.5023287782256719
Azeline Hearne,hasName,Azeline Hearne,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Azeline Hearne,hasName,Azeline Hearne,1. hasSex,"hasSex(Azeline Hearne, ""Female"")",50,53,0.671957671957672,0.0,61,100,0.6458333333333334,0.5797386715376658
Azeline Hearne,hasName,Azeline Hearne,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Azeline Hearne,hasName,Azeline Hearne,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Azeline Hearne, ""manumission"")",30,38,0.6355311355311355,0.0,41,100,0.6102292768959435,0.5797386715376658
Azeline Hearne,hasName,Azeline Hearne,2. hasValue,"hasValue(Azeline Hearne, ""Free Person, Landowner"")",56,59,0.7229437229437229,0.0,44,100,0.6171428571428571,0.4494364165239822
Azeline Hearne,hasName,Azeline Hearne,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Azeline Hearne,hasName,Azeline Hearne,1. hasValue,"hasValue(Azeline Hearne, ""Landowner, Party to three separate civil suits that reached the Texas Supreme Court"")",56,59,0.7229437229437229,0.0,22,100,0.5658515658515658,0.25969799324016246
Azeline Hearne,hasName,Azeline Hearne,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Azeline Hearne,hasName,Azeline Hearne,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Azeline Hearne, ""Enslaver or Owner"")",26,32,0.5568452380952381,0.0,35,100,0.5945165945165946,0.4494364165239822
Azeline Hearne,hasName,Azeline Hearne,2. isRelationshipTo,"isRelationshipTo(Azeline Hearne, ""Samuel R. Hearne"")",15,16,0.4177109440267335,0.0,42,100,0.6135531135531135,0.7090528735856639
Azeline Hearne,hasName,Azeline Hearne,3. isRelationshipFrom,"isRelationshipFrom(Samuel R. Hearne, ""Azeline Hearne"")",21,22,0.41269841269841273,0.0,41,100,0.5542328042328042,0.7090528735856639
Azeline Hearne,hasName,Azeline Hearne,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Azeline Hearne,hasName,Azeline Hearne,1. hasParticipantRoleType,"hasParticipantRoleType(Azeline Hearne, ""Landowner, Party to three separate civil suits"")",31,32,0.5771428571428571,0.0,27,100,0.5768398268398268,0.3351757433279261
Azeline Hearne,hasName,Azeline Hearne,2. roleProvidedBy,"roleProvidedBy(Azeline Hearne, ""Civil suits that reached the Texas Supreme Court"")",8,9,0.4005602240896358,0.0,29,100,0.5807200929152149,0.31799766166594773
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,1. hasNameVariant,"hasNameVariant(Azeline Hearne, ""Azeline Hearne"")",45,47,0.6390056022408963,0.0,33,33,0.5046384986519086,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,2. hasPreferredNameVariant,"hasPreferredNameVariant(Azeline Hearne, ""Azeline Hearne"")",35,41,0.5421245421245421,0.0,30,36,0.5391874748599895,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,3. fullNameAsString,"string): fullNameAsString(Azeline Hearne, ""Azeline Hearne"")",36,38,0.575187969924812,0.0,39,38,0.5640503225001193,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,4. hasSurnameAsString,"string): hasSurnameAsString(Azeline Hearne, ""Hearne"")",46,47,0.5793650793650794,0.0,33,40,0.559748427672956,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,5. hasFirstnameAsString,"string): hasFirstnameAsString(Azeline Hearne, ""Azeline"")",43,44,0.6163561076604555,0.0,35,41,0.5526816499038721,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,Description Module,,69,69,0.7686387686387687,0.0,0,0,0.0,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,1. hasDescription,"hasDescription(Azeline Hearne, ""Enslaved. Free after manumission in her 30s. Known for her numerous lawsuits during the Reconstruction era and was briefly one of the wealthiest landowners in Texas."")",90,100,0.9411764705882352,1.0,38,47,0.6319978385863366,0.15909320438836982
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Azeline Hearne, ""America"")",37,38,0.501984126984127,0.0,31,37,0.5148928049913714,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,1. has_Race,"has_Race(Azeline Hearne, ""African-American"")",32,33,0.5372294372294372,0.0,27,35,0.5178237400459622,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,1. hasBirthDate,"hasBirthDate(Azeline Hearne, ""around 1825"")",34,36,0.5539682539682539,0.0,27,36,0.5165615584398441,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,2. hasDeathDate,"hasDeathDate(Azeline Hearne, ""around 1890"")",41,43,0.6095238095238095,0.0,27,34,0.5108520295858797,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,1. hasSex,"hasSex(Azeline Hearne, ""Female"")",35,36,0.5767195767195767,0.0,27,32,0.4906378600823045,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Azeline Hearne, ""manumission"")",35,36,0.543040293040293,0.0,34,36,0.583928958197964,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,2. hasValue,"hasValue(Azeline Hearne, ""Free Person, Landowner"")",32,33,0.5497835497835498,0.0,32,40,0.5626627935124667,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,1. hasValue,"hasValue(Azeline Hearne, ""Landowner, Party to three separate civil suits that reached the Texas Supreme Court"")",32,33,0.5497835497835498,0.0,35,44,0.651621318287985,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Azeline Hearne, ""Enslaver or Owner"")",39,40,0.6089285714285715,0.0,33,50,0.5775346053123831,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,2. isRelationshipTo,"isRelationshipTo(Azeline Hearne, ""Samuel R. Hearne"")",36,44,0.6135338345864662,0.0,33,44,0.5493442771220548,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,3. isRelationshipFrom,"isRelationshipFrom(Samuel R. Hearne, ""Azeline Hearne"")",34,35,0.5968253968253968,0.0,33,43,0.5555555555555556,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,1. hasParticipantRoleType,"hasParticipantRoleType(Azeline Hearne, ""Landowner, Party to three separate civil suits"")",41,42,0.650995670995671,0.0,39,43,0.6422881432459976,0.0
Azeline Hearne,hasDescription,Enslaved. Wrongfully lost her inheritance through a series of predatory lawsuits.,2. roleProvidedBy,"roleProvidedBy(Azeline Hearne, ""Civil suits that reached the Texas Supreme Court"")",19,20,0.34033613445378147,0.0,38,42,0.6641106577093868,0.0
