TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Kate Drumgoold,hasName,Kate Drumgoold,1. has_Age,"has_Age(Kate Drumgoold, ""Unknown"")",47,62,0.6571428571428571,0.0,58,100,0.6848739495798318,0.5797386715376658
Kate Drumgoold,hasName,Kate Drumgoold,2. has_BirthDate,"has_BirthDate(Kate Drumgoold, ""Around 1858"")",43,45,0.5386904761904762,0.0,48,100,0.7012987012987013,0.5023287782256719
Kate Drumgoold,hasName,Kate Drumgoold,3. has_DeathDate,"has_DeathDate(Kate Drumgoold, ""Unknown"").",43,45,0.6089285714285715,0.0,51,100,0.7090592334494774,0.5797386715376658
Kate Drumgoold,hasName,Kate Drumgoold,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Kate Drumgoold,hasName,Kate Drumgoold,1. has_Person_Status,"has_Person_Status(Kate Drumgoold, ""Enslaved Person, Autobiographer"")",30,38,0.5904761904761905,0.0,34,100,0.6162464985994398,0.4494364165239822
Kate Drumgoold,hasName,Kate Drumgoold,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Abolition of Slavery""), has_Status_Generating_Event(Autobiographer, ""Unknown"")",27,33,0.626984126984127,0.0,13,18,0.5035958664990923,0.0
Kate Drumgoold,hasName,Kate Drumgoold,3. recorded_At,"recorded_At(Enslaved Person, ""Abolition of Slavery""), recorded_At(Autobiographer, ""Unknown"").",10,10,0.4047619047619047,0.0,15,21,0.43172896398702854,0.0
Kate Drumgoold,hasDescription,"Enslaved. Autobiography is notable for flattering description of white employers, and for its description of her life moving between the South and North.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Kate Drumgoold,hasDescription,"Enslaved. Autobiography is notable for flattering description of white employers, and for its description of her life moving between the South and North.",1. has_Name,"has_Name(Kate Drumgoold, ""Kate Drumgoold"")",32,33,0.5497835497835498,0.0,24,21,0.46575335114888866,0.0
Kate Drumgoold,hasDescription,"Enslaved. Autobiography is notable for flattering description of white employers, and for its description of her life moving between the South and North.",2. has_Surname,"has_Surname(Kate Drumgoold, ""Drumgoold"")",36,44,0.5714285714285715,0.0,22,24,0.4690087145969499,0.0
Kate Drumgoold,hasDescription,"Enslaved. Autobiography is notable for flattering description of white employers, and for its description of her life moving between the South and North.",3. has_First_Name,"has_First_Name(Kate Drumgoold, ""Kate"").",32,40,0.5896358543417367,0.0,22,26,0.462432266353835,0.0
Kate Drumgoold,hasDescription,"Enslaved. Autobiography is notable for flattering description of white employers, and for its description of her life moving between the South and North.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Kate Drumgoold,hasDescription,"Enslaved. Autobiography is notable for flattering description of white employers, and for its description of her life moving between the South and North.",1. has_Sex,"has_Sex(Kate Drumgoold, ""Female"").",33,35,0.5619047619047619,0.0,18,26,0.4640049256417543,0.0
Kate Drumgoold,hasDescription,"Enslaved. Autobiography is notable for flattering description of white employers, and for its description of her life moving between the South and North.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Kate Drumgoold,hasDescription,"Enslaved. Autobiography is notable for flattering description of white employers, and for its description of her life moving between the South and North.",1. has_Occupation,"has_Occupation(Kate Drumgoold, ""Slave, Autobiographer"").",58,60,0.6870525988173046,0.0,26,37,0.5279288718071208,0.0
Kate Drumgoold,hasDescription,"Enslaved. Autobiography is notable for flattering description of white employers, and for its description of her life moving between the South and North.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Kate Drumgoold,hasDescription,"Enslaved. Autobiography is notable for flattering description of white employers, and for its description of her life moving between the South and North.",1. has_Age,"has_Age(Kate Drumgoold, ""Unknown"")",33,35,0.5619047619047619,0.0,20,24,0.47289760348583876,0.0
Kate Drumgoold,hasDescription,"Enslaved. Autobiography is notable for flattering description of white employers, and for its description of her life moving between the South and North.",2. has_BirthDate,"has_BirthDate(Kate Drumgoold, ""Around 1858"")",33,34,0.5456349206349206,0.0,22,29,0.4815210932857991,0.0
Kate Drumgoold,hasDescription,"Enslaved. Autobiography is notable for flattering description of white employers, and for its description of her life moving between the South and North.",3. has_DeathDate,"has_DeathDate(Kate Drumgoold, ""Unknown"").",40,41,0.6011904761904762,0.0,23,26,0.487039693926351,0.0
Kate Drumgoold,hasDescription,"Enslaved. Autobiography is notable for flattering description of white employers, and for its description of her life moving between the South and North.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Kate Drumgoold,hasDescription,"Enslaved. Autobiography is notable for flattering description of white employers, and for its description of her life moving between the South and North.",1. has_Person_Status,"has_Person_Status(Kate Drumgoold, ""Enslaved Person, Autobiographer"")",41,42,0.6235449735449735,0.0,29,45,0.5551924473493101,0.03906049733977851
Kate Drumgoold,hasDescription,"Enslaved. Autobiography is notable for flattering description of white employers, and for its description of her life moving between the South and North.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Abolition of Slavery""), has_Status_Generating_Event(Autobiographer, ""Unknown"")",36,37,0.5735449735449736,0.0,35,49,0.6166676932139696,0.08985659238542715
Kate Drumgoold,hasDescription,"Enslaved. Autobiography is notable for flattering description of white employers, and for its description of her life moving between the South and North.",3. recorded_At,"recorded_At(Enslaved Person, ""Abolition of Slavery""), recorded_At(Autobiographer, ""Unknown"").",29,30,0.4380952380952381,0.0,37,48,0.6124709617730334,0.08985659238542715
