TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Lewis G Clarke,hasFirstName,Lewis G.,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Lewis Garrard Clarke, ""Enslaver or Owner"")",28,33,0.4939431913116124,0.0,16,83,0.5596764346764347,0.2789425453258252
Lewis G Clarke,hasFirstName,Lewis G.,2. is_Relationship_To,"is_Relationship_To(Lewis Garrard Clarke, ""Samuel Campbell"").",18,25,0.48412698412698413,0.0,24,83,0.5686507936507937,0.3032160644503863
Lewis G Clarke,hasFirstName,Lewis G.,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Lewis G Clarke,hasFirstName,Lewis G.,1. has_Sex,"has_Sex(Lewis Garrard Clarke, ""Male"").",36,48,0.5777777777777778,0.0,35,83,0.5911654135338346,0.33517574332792605
Lewis G Clarke,hasFirstName,Lewis G.,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Lewis G Clarke,hasFirstName,Lewis G.,1. has_Occupation,"has_Occupation(Lewis Garrard Clarke, ""Slave, Lecturer"").",28,36,0.50359477124183,0.0,25,83,0.5714285714285715,0.3032160644503863
Lewis G Clarke,hasFirstName,Lewis G.,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Lewis G Clarke,hasFirstName,Lewis G.,1. has_Age,"has_Age(Lewis Garrard Clarke, 85)",36,48,0.5777777777777778,0.0,34,83,0.6004689754689755,0.33517574332792605
Lewis G Clarke,hasFirstName,Lewis G.,2. has_BirthDate,"has_BirthDate(Lewis Garrard Clarke, ""1812"")",57,59,0.7222222222222222,0.0,27,83,0.5840254706533776,0.33517574332792605
Lewis G Clarke,hasFirstName,Lewis G.,3. has_DeathDate,"has_DeathDate(Lewis Garrard Clarke, ""December 16, 1897"").",43,44,0.5694444444444445,0.0,25,83,0.5706975772765247,0.2789425453258252
Lewis G Clarke,hasFirstName,Lewis G.,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Lewis G Clarke,hasFirstName,Lewis G.,1. has_Person_Status,"has_Person_Status(Lewis Garrard Clarke, ""Enslaved Person, Free Man"")",44,45,0.6055555555555555,0.0,18,83,0.5640756302521008,0.25969799324016246
Lewis G Clarke,hasFirstName,Lewis G.,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape to Canada in 1841""), has_Status_Generating_Event(Free Man, ""Escape to Canada in 1841"").",29,39,0.5611111111111111,0.0,8,12,0.42023809523809524,0.0
Lewis G Clarke,hasSurname,Clarke,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Lewis G Clarke,hasSurname,Clarke,1. has_Name,"has_Name(Lewis Garrard Clarke, ""Lewis Garrard Clarke"")",57,70,0.7151515151515152,0.0,20,100,0.5370370370370371,0.4285693450091423
Lewis G Clarke,hasSurname,Clarke,2. has_Surname,"has_Surname(Lewis Garrard Clarke, ""Clarke"")",83,87,0.9047619047619048,0.0,24,100,0.5232558139534884,0.6348087971775132
Lewis G Clarke,hasSurname,Clarke,3. has_First_Name,"has_First_Name(Lewis Garrard Clarke, ""Lewis"").",52,62,0.703921568627451,0.0,23,100,0.5217391304347826,0.2789425453258252
Lewis G Clarke,hasSurname,Clarke,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Lewis G Clarke,hasSurname,Clarke,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Lewis Garrard Clarke, ""Enslaver or Owner"")",29,30,0.5328320802005012,0.0,14,100,0.48931623931623935,0.2789425453258252
Lewis G Clarke,hasSurname,Clarke,2. is_Relationship_To,"is_Relationship_To(Lewis Garrard Clarke, ""Samuel Campbell"").",13,20,0.36349206349206353,0.0,18,100,0.41111111111111115,0.3032160644503863
Lewis G Clarke,hasSurname,Clarke,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Lewis G Clarke,hasSurname,Clarke,1. has_Sex,"has_Sex(Lewis Garrard Clarke, ""Male"").",50,53,0.6666666666666666,0.0,27,100,0.4152046783625731,0.33517574332792605
Lewis G Clarke,hasSurname,Clarke,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Lewis G Clarke,hasSurname,Clarke,1. has_Occupation,"has_Occupation(Lewis Garrard Clarke, ""Slave, Lecturer"").",37,38,0.5980392156862745,0.0,19,100,0.4067460317460318,0.3032160644503863
Lewis G Clarke,hasSurname,Clarke,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Lewis G Clarke,hasSurname,Clarke,1. has_Age,"has_Age(Lewis Garrard Clarke, 85)",40,53,0.6,0.0,31,100,0.41919191919191917,0.33517574332792605
Lewis G Clarke,hasSurname,Clarke,2. has_BirthDate,"has_BirthDate(Lewis Garrard Clarke, ""1812"")",46,48,0.6583333333333333,0.0,24,100,0.5232558139534884,0.33517574332792605
Lewis G Clarke,hasSurname,Clarke,3. has_DeathDate,"has_DeathDate(Lewis Garrard Clarke, ""December 16, 1897"").",38,40,0.5375,0.0,19,100,0.4064327485380117,0.2789425453258252
Lewis G Clarke,hasSurname,Clarke,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Lewis G Clarke,hasSurname,Clarke,1. has_Person_Status,"has_Person_Status(Lewis Garrard Clarke, ""Enslaved Person, Free Man"")",40,41,0.5880952380952381,0.0,16,100,0.5294117647058824,0.25969799324016246
Lewis G Clarke,hasSurname,Clarke,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape to Canada in 1841""), has_Status_Generating_Event(Free Man, ""Escape to Canada in 1841"").",40,41,0.6592592592592593,0.0,5,12,0.4896825396825397,0.0
Lewis G Clarke,hasName,Lewis G. Clarke,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Lewis G Clarke,hasName,Lewis G. Clarke,1. has_Name,"has_Name(Lewis Garrard Clarke, ""Lewis Garrard Clarke"")",78,82,0.8787878787878788,0.0,41,92,0.5880070546737214,0.6689625304957969
Lewis G Clarke,hasName,Lewis G. Clarke,2. has_Surname,"has_Surname(Lewis Garrard Clarke, ""Clarke"")",57,70,0.5476190476190476,0.0,48,92,0.5863049095607235,0.7090528735856639
Lewis G Clarke,hasName,Lewis G. Clarke,3. has_First_Name,"has_First_Name(Lewis Garrard Clarke, ""Lewis"").",58,61,0.5350140056022409,0.0,46,92,0.5792270531400966,0.7090528735856639
Lewis G Clarke,hasName,Lewis G. Clarke,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Lewis G Clarke,hasName,Lewis G. Clarke,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Lewis Garrard Clarke, ""Enslaver or Owner"")",22,27,0.5486215538847118,0.0,30,92,0.47327117327117324,0.41036264495218466
Lewis G Clarke,hasName,Lewis G. Clarke,2. is_Relationship_To,"is_Relationship_To(Lewis Garrard Clarke, ""Samuel Campbell"").",14,15,0.41269841269841273,0.0,37,92,0.5555555555555556,0.4494364165239822
Lewis G Clarke,hasName,Lewis G. Clarke,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Lewis G Clarke,hasName,Lewis G. Clarke,1. has_Sex,"has_Sex(Lewis Garrard Clarke, ""Male"").",47,50,0.6571428571428571,0.0,53,92,0.6243943191311613,0.5023287782256718
Lewis G Clarke,hasName,Lewis G. Clarke,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Lewis G Clarke,hasName,Lewis G. Clarke,1. has_Occupation,"has_Occupation(Lewis Garrard Clarke, ""Slave, Lecturer"").",33,35,0.5350140056022409,0.0,39,92,0.584920634920635,0.4494364165239822
Lewis G Clarke,hasName,Lewis G. Clarke,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Lewis G Clarke,hasName,Lewis G. Clarke,1. has_Age,"has_Age(Lewis Garrard Clarke, 85)",47,62,0.6571428571428571,0.0,58,92,0.643001443001443,0.5023287782256719
Lewis G Clarke,hasName,Lewis G. Clarke,2. has_BirthDate,"has_BirthDate(Lewis Garrard Clarke, ""1812"")",43,45,0.5386904761904762,0.0,48,92,0.5863049095607235,0.5023287782256719
Lewis G Clarke,hasName,Lewis G. Clarke,3. has_DeathDate,"has_DeathDate(Lewis Garrard Clarke, ""December 16, 1897"").",43,45,0.6089285714285715,0.0,39,92,0.5834586466165413,0.41036264495218466
Lewis G Clarke,hasName,Lewis G. Clarke,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Lewis G Clarke,hasName,Lewis G. Clarke,1. has_Person_Status,"has_Person_Status(Lewis Garrard Clarke, ""Enslaved Person, Free Man"")",30,38,0.5904761904761905,0.0,34,92,0.5464052287581699,0.3799783615910079
Lewis G Clarke,hasName,Lewis G. Clarke,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape to Canada in 1841""), has_Status_Generating_Event(Free Man, ""Escape to Canada in 1841"").",27,33,0.626984126984127,0.0,12,22,0.45245310245310244,0.0
Lewis G Clarke,hasDescription,"Born Enslaved. Free before 13th Amendment. Escaped slavery, co-authored an autobiography with his brother, Lewis Clarke, and settled in Canada West to escape the reach of the Fugitive Slave Act, and was honored in a state funeral upon his death in Kentucky .",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Lewis G Clarke,hasDescription,"Born Enslaved. Free before 13th Amendment. Escaped slavery, co-authored an autobiography with his brother, Lewis Clarke, and settled in Canada West to escape the reach of the Fugitive Slave Act, and was honored in a state funeral upon his death in Kentucky .",1. has_Name,"has_Name(Lewis Garrard Clarke, ""Lewis Garrard Clarke"")",32,33,0.5497835497835498,0.0,22,59,0.5254221804609401,0.09245015192505648
Lewis G Clarke,hasDescription,"Born Enslaved. Free before 13th Amendment. Escaped slavery, co-authored an autobiography with his brother, Lewis Clarke, and settled in Canada West to escape the reach of the Fugitive Slave Act, and was honored in a state funeral upon his death in Kentucky .",2. has_Surname,"has_Surname(Lewis Garrard Clarke, ""Clarke"")",36,44,0.5714285714285715,0.0,19,55,0.49748984865263934,0.0979906091860019
Lewis G Clarke,hasDescription,"Born Enslaved. Free before 13th Amendment. Escaped slavery, co-authored an autobiography with his brother, Lewis Clarke, and settled in Canada West to escape the reach of the Fugitive Slave Act, and was honored in a state funeral upon his death in Kentucky .",3. has_First_Name,"has_First_Name(Lewis Garrard Clarke, ""Lewis"").",32,40,0.5896358543417367,0.0,19,51,0.49609973978022515,0.0979906091860019
Lewis G Clarke,hasDescription,"Born Enslaved. Free before 13th Amendment. Escaped slavery, co-authored an autobiography with his brother, Lewis Clarke, and settled in Canada West to escape the reach of the Fugitive Slave Act, and was honored in a state funeral upon his death in Kentucky .",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Lewis G Clarke,hasDescription,"Born Enslaved. Free before 13th Amendment. Escaped slavery, co-authored an autobiography with his brother, Lewis Clarke, and settled in Canada West to escape the reach of the Fugitive Slave Act, and was honored in a state funeral upon his death in Kentucky .",1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Lewis Garrard Clarke, ""Enslaver or Owner"")",35,35,0.5924812030075188,0.0,26,33,0.5384832786722321,0.05671182934876777
Lewis G Clarke,hasDescription,"Born Enslaved. Free before 13th Amendment. Escaped slavery, co-authored an autobiography with his brother, Lewis Clarke, and settled in Canada West to escape the reach of the Fugitive Slave Act, and was honored in a state funeral upon his death in Kentucky .",2. is_Relationship_To,"is_Relationship_To(Lewis Garrard Clarke, ""Samuel Campbell"").",34,41,0.5968253968253968,0.0,22,36,0.5124004640615937,0.062111797139819305
Lewis G Clarke,hasDescription,"Born Enslaved. Free before 13th Amendment. Escaped slavery, co-authored an autobiography with his brother, Lewis Clarke, and settled in Canada West to escape the reach of the Fugitive Slave Act, and was honored in a state funeral upon his death in Kentucky .",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Lewis G Clarke,hasDescription,"Born Enslaved. Free before 13th Amendment. Escaped slavery, co-authored an autobiography with his brother, Lewis Clarke, and settled in Canada West to escape the reach of the Fugitive Slave Act, and was honored in a state funeral upon his death in Kentucky .",1. has_Sex,"has_Sex(Lewis Garrard Clarke, ""Male"").",33,35,0.5619047619047619,0.0,17,53,0.4987502168948166,0.06942148438249958
Lewis G Clarke,hasDescription,"Born Enslaved. Free before 13th Amendment. Escaped slavery, co-authored an autobiography with his brother, Lewis Clarke, and settled in Canada West to escape the reach of the Fugitive Slave Act, and was honored in a state funeral upon his death in Kentucky .",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Lewis G Clarke,hasDescription,"Born Enslaved. Free before 13th Amendment. Escaped slavery, co-authored an autobiography with his brother, Lewis Clarke, and settled in Canada West to escape the reach of the Fugitive Slave Act, and was honored in a state funeral upon his death in Kentucky .",1. has_Occupation,"has_Occupation(Lewis Garrard Clarke, ""Slave, Lecturer"").",58,60,0.6870525988173046,0.0,24,53,0.5106981849312379,0.09858610631498235
Lewis G Clarke,hasDescription,"Born Enslaved. Free before 13th Amendment. Escaped slavery, co-authored an autobiography with his brother, Lewis Clarke, and settled in Canada West to escape the reach of the Fugitive Slave Act, and was honored in a state funeral upon his death in Kentucky .",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Lewis G Clarke,hasDescription,"Born Enslaved. Free before 13th Amendment. Escaped slavery, co-authored an autobiography with his brother, Lewis Clarke, and settled in Canada West to escape the reach of the Fugitive Slave Act, and was honored in a state funeral upon his death in Kentucky .",1. has_Age,"has_Age(Lewis Garrard Clarke, 85)",33,35,0.5619047619047619,0.0,15,56,0.4927961788426905,0.0694214843824996
Lewis G Clarke,hasDescription,"Born Enslaved. Free before 13th Amendment. Escaped slavery, co-authored an autobiography with his brother, Lewis Clarke, and settled in Canada West to escape the reach of the Fugitive Slave Act, and was honored in a state funeral upon his death in Kentucky .",2. has_BirthDate,"has_BirthDate(Lewis Garrard Clarke, ""1812"")",33,34,0.5456349206349206,0.0,17,47,0.49036880432229274,0.0694214843824996
Lewis G Clarke,hasDescription,"Born Enslaved. Free before 13th Amendment. Escaped slavery, co-authored an autobiography with his brother, Lewis Clarke, and settled in Canada West to escape the reach of the Fugitive Slave Act, and was honored in a state funeral upon his death in Kentucky .",3. has_DeathDate,"has_DeathDate(Lewis Garrard Clarke, ""December 16, 1897"").",40,41,0.6011904761904762,0.0,22,38,0.48531211750305997,0.05671182934876777
Lewis G Clarke,hasDescription,"Born Enslaved. Free before 13th Amendment. Escaped slavery, co-authored an autobiography with his brother, Lewis Clarke, and settled in Canada West to escape the reach of the Fugitive Slave Act, and was honored in a state funeral upon his death in Kentucky .",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Lewis G Clarke,hasDescription,"Born Enslaved. Free before 13th Amendment. Escaped slavery, co-authored an autobiography with his brother, Lewis Clarke, and settled in Canada West to escape the reach of the Fugitive Slave Act, and was honored in a state funeral upon his death in Kentucky .",1. has_Person_Status,"has_Person_Status(Lewis Garrard Clarke, ""Enslaved Person, Free Man"")",41,42,0.6235449735449735,0.0,26,58,0.5284937720498236,0.11437635563999372
Lewis G Clarke,hasDescription,"Born Enslaved. Free before 13th Amendment. Escaped slavery, co-authored an autobiography with his brother, Lewis Clarke, and settled in Canada West to escape the reach of the Fugitive Slave Act, and was honored in a state funeral upon his death in Kentucky .",2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape to Canada in 1841""), has_Status_Generating_Event(Free Man, ""Escape to Canada in 1841"").",36,37,0.5735449735449736,0.0,34,60,0.5908797501820757,0.23625333926713835
