TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Harriet Scott,hasFirstName,Harriet,1. has_Name,"has_Name(Harriet Robinson Scott, ""Harriet Robinson Scott"")",61,64,0.73989898989899,0.0,22,100,0.6116584564860427,0.4285693450091423
Harriet Scott,hasFirstName,Harriet,2. has_Surname,"has_Surname(Harriet Robinson Scott, ""Scott"")",54,64,0.6944444444444445,0.0,27,100,0.5768398268398268,0.2789425453258252
Harriet Scott,hasFirstName,Harriet,3. has_First_Name,"has_First_Name(Harriet Robinson Scott, ""Harriet"").",83,86,0.9019607843137255,0.0,25,100,0.5704761904761905,0.6348087971775132
Harriet Scott,hasFirstName,Harriet,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
Harriet Scott,hasFirstName,Harriet,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Harriet Robinson Scott, ""Enslaved by""), has_Interagent_Relationship_Type_To(Harriet Robinson Scott, ""Married to"")",28,33,0.4939431913116124,0.0,9,100,0.5870885266858421,0.33517574332792605
Harriet Scott,hasFirstName,Harriet,2. is_Relationship_To,"is_Relationship_To(Harriet Robinson Scott, ""Dr. John Emerson""), is_Relationship_To(Harriet Robinson Scott, ""Irene Emerson""), is_Relationship_To(Harriet Robinson Scott, ""Dred Scott"").",18,25,0.48412698412698413,0.0,7,100,0.5366300366300366,0.3128329165937629
Harriet Scott,hasFirstName,Harriet,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Harriet Scott,hasFirstName,Harriet,1. has_Participant_Role,"has_Participant_Role(Harriet Robinson Scott, ""Participant in Dred Scott v. Sandford Supreme Court decision"").",40,41,0.581608005521049,0.0,12,100,0.54521625163827,0.19360324687858615
Harriet Scott,hasFirstName,Harriet,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Harriet Scott,hasFirstName,Harriet,1. has_Sex,"has_Sex(Harriet Robinson Scott, ""Female"").",36,48,0.5777777777777778,0.0,29,100,0.626984126984127,0.33517574332792605
Harriet Scott,hasFirstName,Harriet,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Harriet Scott,hasFirstName,Harriet,1. has_Occupation,"has_Occupation(Harriet Robinson Scott, ""Slave, Laundress"").",28,36,0.50359477124183,0.0,21,100,0.5633575464083939,0.3032160644503863
Harriet Scott,hasFirstName,Harriet,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Harriet Scott,hasFirstName,Harriet,1. has_Age,"has_Age(Harriet Robinson Scott, ""Approximately 38 at the time of emancipation"")",36,48,0.5777777777777778,0.0,16,100,0.6009644364074744,0.21951095080860836
Harriet Scott,hasFirstName,Harriet,2. has_BirthDate,"has_BirthDate(Harriet Robinson Scott, ""Around 1820"").",57,59,0.7222222222222222,0.0,23,100,0.5678346810422282,0.3032160644503863
Harriet Scott,hasFirstName,Harriet,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Harriet Scott,hasFirstName,Harriet,1. has_Race_or_Color,"has_Race_or_Color(Harriet Robinson Scott, ""African American"").",31,39,0.5444444444444444,0.0,20,100,0.609062980030722,0.3032160644503863
Harriet Scott,hasFirstName,Harriet,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Harriet Scott,hasFirstName,Harriet,1. has_Person_Status,"has_Person_Status(Harriet Robinson Scott, ""Enslaved Person, Free Person"")",44,45,0.6055555555555555,0.0,18,100,0.5557729941291585,0.23076792961123066
Harriet Scott,hasFirstName,Harriet,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Enslavement""), has_Status_Generating_Event(Free Person, ""Emancipation on May 26, 1857"").",29,39,0.5611111111111111,0.0,9,13,0.5228618810708362,0.0
Harriet Scott,hasSurname,Scott,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Harriet Scott,hasSurname,Scott,1. has_Name,"has_Name(Harriet Robinson Scott, ""Harriet Robinson Scott"")",57,70,0.7151515151515152,0.0,16,100,0.5620689655172414,0.4285693450091423
Harriet Scott,hasSurname,Scott,2. has_Surname,"has_Surname(Harriet Robinson Scott, ""Scott"")",83,87,0.9047619047619048,0.0,20,100,0.444949494949495,0.6348087971775132
Harriet Scott,hasSurname,Scott,3. has_First_Name,"has_First_Name(Harriet Robinson Scott, ""Harriet"").",52,62,0.703921568627451,0.0,18,100,0.44222222222222224,0.2789425453258252
Harriet Scott,hasSurname,Scott,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Harriet Scott,hasSurname,Scott,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Harriet Robinson Scott, ""Enslaved by""), has_Interagent_Relationship_Type_To(Harriet Robinson Scott, ""Married to"")",29,30,0.5328320802005012,0.0,6,100,0.5445190156599553,0.33517574332792605
Harriet Scott,hasSurname,Scott,2. is_Relationship_To,"is_Relationship_To(Harriet Robinson Scott, ""Dr. John Emerson""), is_Relationship_To(Harriet Robinson Scott, ""Irene Emerson""), is_Relationship_To(Harriet Robinson Scott, ""Dred Scott"").",13,20,0.36349206349206353,0.0,5,100,0.5424908424908425,0.4335126491806839
Harriet Scott,hasSurname,Scott,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Harriet Scott,hasSurname,Scott,1. has_Participant_Role,"has_Participant_Role(Harriet Robinson Scott, ""Participant in Dred Scott v. Sandford Supreme Court decision"").",36,38,0.5647342995169082,0.0,9,100,0.5486238532110091,0.41036264495218466
Harriet Scott,hasSurname,Scott,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Harriet Scott,hasSurname,Scott,1. has_Sex,"has_Sex(Harriet Robinson Scott, ""Female"").",50,53,0.6666666666666666,0.0,21,100,0.446031746031746,0.33517574332792605
Harriet Scott,hasSurname,Scott,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Harriet Scott,hasSurname,Scott,1. has_Occupation,"has_Occupation(Harriet Robinson Scott, ""Slave, Laundress"").",37,38,0.5980392156862745,0.0,16,100,0.5392655367231639,0.3032160644503863
Harriet Scott,hasSurname,Scott,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Harriet Scott,hasSurname,Scott,1. has_Age,"has_Age(Harriet Robinson Scott, ""Approximately 38 at the time of emancipation"")",40,53,0.6,0.0,12,100,0.5544303797468354,0.21951095080860836
Harriet Scott,hasSurname,Scott,2. has_BirthDate,"has_BirthDate(Harriet Robinson Scott, ""Around 1820"").",46,48,0.6583333333333333,0.0,17,100,0.4410901467505241,0.3032160644503863
Harriet Scott,hasSurname,Scott,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Harriet Scott,hasSurname,Scott,1. has_Race_or_Color,"has_Race_or_Color(Harriet Robinson Scott, ""African American"").",33,41,0.5777777777777778,0.0,15,100,0.5494623655913978,0.3032160644503863
Harriet Scott,hasSurname,Scott,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Harriet Scott,hasSurname,Scott,1. has_Person_Status,"has_Person_Status(Harriet Robinson Scott, ""Enslaved Person, Free Person"")",40,41,0.5880952380952381,0.0,13,100,0.5561643835616438,0.23076792961123066
Harriet Scott,hasSurname,Scott,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Enslavement""), has_Status_Generating_Event(Free Person, ""Emancipation on May 26, 1857"").",40,41,0.6592592592592593,0.0,6,9,0.5266169154228856,0.0
Harriet Scott,hasName,Harriet Scott,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Harriet Scott,hasName,Harriet Scott,1. has_Name,"has_Name(Harriet Robinson Scott, ""Harriet Robinson Scott"")",78,82,0.8787878787878788,0.0,37,100,0.638815207780725,0.6689625304957969
Harriet Scott,hasName,Harriet Scott,2. has_Surname,"has_Surname(Harriet Robinson Scott, ""Scott"")",57,70,0.5476190476190476,0.0,46,100,0.6369463869463869,0.7090528735856639
Harriet Scott,hasName,Harriet Scott,3. has_First_Name,"has_First_Name(Harriet Robinson Scott, ""Harriet"").",58,61,0.5350140056022409,0.0,41,100,0.6251282051282051,0.7090528735856639
Harriet Scott,hasName,Harriet Scott,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Harriet Scott,hasName,Harriet Scott,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Harriet Robinson Scott, ""Enslaved by""), has_Interagent_Relationship_Type_To(Harriet Robinson Scott, ""Married to"")",22,27,0.5486215538847118,0.0,16,100,0.5419032868697298,0.5023287782256719
Harriet Scott,hasName,Harriet Scott,2. is_Relationship_To,"is_Relationship_To(Harriet Robinson Scott, ""Dr. John Emerson""), is_Relationship_To(Harriet Robinson Scott, ""Irene Emerson""), is_Relationship_To(Harriet Robinson Scott, ""Dred Scott"").",14,15,0.41269841269841273,0.0,13,100,0.5366300366300366,0.5664400598514584
Harriet Scott,hasName,Harriet Scott,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Harriet Scott,hasName,Harriet Scott,1. has_Participant_Role,"has_Participant_Role(Harriet Robinson Scott, ""Participant in Dred Scott v. Sandford Supreme Court decision"").",33,34,0.5817805383022775,0.0,21,100,0.55257586450247,0.44447625246431277
Harriet Scott,hasName,Harriet Scott,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Harriet Scott,hasName,Harriet Scott,1. has_Sex,"has_Sex(Harriet Robinson Scott, ""Female"").",47,50,0.6571428571428571,0.0,47,100,0.6416361416361417,0.5023287782256719
Harriet Scott,hasName,Harriet Scott,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Harriet Scott,hasName,Harriet Scott,1. has_Occupation,"has_Occupation(Harriet Robinson Scott, ""Slave, Laundress"").",33,35,0.5350140056022409,0.0,36,100,0.5862668405041287,0.4494364165239822
Harriet Scott,hasName,Harriet Scott,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Harriet Scott,hasName,Harriet Scott,1. has_Age,"has_Age(Harriet Robinson Scott, ""Approximately 38 at the time of emancipation"")",47,62,0.6571428571428571,0.0,28,100,0.6189548847776696,0.3179976616659477
Harriet Scott,hasName,Harriet Scott,2. has_BirthDate,"has_BirthDate(Harriet Robinson Scott, ""Around 1820"").",43,45,0.5386904761904762,0.0,39,100,0.6202225447508466,0.4494364165239822
Harriet Scott,hasName,Harriet Scott,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Harriet Scott,hasName,Harriet Scott,1. has_Race_or_Color,"has_Race_or_Color(Harriet Robinson Scott, ""African American"").",37,38,0.6547619047619048,0.0,35,100,0.608354011579818,0.4494364165239822
Harriet Scott,hasName,Harriet Scott,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Harriet Scott,hasName,Harriet Scott,1. has_Person_Status,"has_Person_Status(Harriet Robinson Scott, ""Enslaved Person, Free Person"")",30,38,0.5904761904761905,0.0,30,100,0.5978222690551458,0.3351757433279261
Harriet Scott,hasName,Harriet Scott,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Enslavement""), has_Status_Generating_Event(Free Person, ""Emancipation on May 26, 1857"").",27,33,0.626984126984127,0.0,12,18,0.5215356782520962,0.0
Harriet Scott,hasDescription,"Enslaved. Free before 13th Amendment. Married Dred Scott in 1836 or 1837, and in 1846 they each filed lawsuits demanding their freedom.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Harriet Scott,hasDescription,"Enslaved. Free before 13th Amendment. Married Dred Scott in 1836 or 1837, and in 1846 they each filed lawsuits demanding their freedom.",1. has_Name,"has_Name(Harriet Robinson Scott, ""Harriet Robinson Scott"")",32,33,0.5497835497835498,0.0,28,29,0.5276226965882139,0.06289402881352692
Harriet Scott,hasDescription,"Enslaved. Free before 13th Amendment. Married Dred Scott in 1836 or 1837, and in 1846 they each filed lawsuits demanding their freedom.",2. has_Surname,"has_Surname(Harriet Robinson Scott, ""Scott"")",36,44,0.5714285714285715,0.0,25,28,0.5089365881032548,0.09316037940117061
Harriet Scott,hasDescription,"Enslaved. Free before 13th Amendment. Married Dred Scott in 1836 or 1837, and in 1846 they each filed lawsuits demanding their freedom.",3. has_First_Name,"has_First_Name(Harriet Robinson Scott, ""Harriet"").",32,40,0.5896358543417367,0.0,28,30,0.53137102014295,0.040935780142340186
Harriet Scott,hasDescription,"Enslaved. Free before 13th Amendment. Married Dred Scott in 1836 or 1837, and in 1846 they each filed lawsuits demanding their freedom.",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Harriet Scott,hasDescription,"Enslaved. Free before 13th Amendment. Married Dred Scott in 1836 or 1837, and in 1846 they each filed lawsuits demanding their freedom.",1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Harriet Robinson Scott, ""Enslaved by""), has_Interagent_Relationship_Type_To(Harriet Robinson Scott, ""Married to"")",35,35,0.5924812030075188,0.0,33,47,0.5647761145769549,0.10338211578461064
Harriet Scott,hasDescription,"Enslaved. Free before 13th Amendment. Married Dred Scott in 1836 or 1837, and in 1846 they each filed lawsuits demanding their freedom.",2. is_Relationship_To,"is_Relationship_To(Harriet Robinson Scott, ""Dr. John Emerson""), is_Relationship_To(Harriet Robinson Scott, ""Irene Emerson""), is_Relationship_To(Harriet Robinson Scott, ""Dred Scott"").",34,41,0.5968253968253968,0.0,34,39,0.5564864148197483,0.08083732754954474
Harriet Scott,hasDescription,"Enslaved. Free before 13th Amendment. Married Dred Scott in 1836 or 1837, and in 1846 they each filed lawsuits demanding their freedom.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Harriet Scott,hasDescription,"Enslaved. Free before 13th Amendment. Married Dred Scott in 1836 or 1837, and in 1846 they each filed lawsuits demanding their freedom.",1. has_Participant_Role,"has_Participant_Role(Harriet Robinson Scott, ""Participant in Dred Scott v. Sandford Supreme Court decision"").",43,44,0.6637492941840768,0.0,36,40,0.5923207611281005,0.1661110525440021
Harriet Scott,hasDescription,"Enslaved. Free before 13th Amendment. Married Dred Scott in 1836 or 1837, and in 1846 they each filed lawsuits demanding their freedom.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Harriet Scott,hasDescription,"Enslaved. Free before 13th Amendment. Married Dred Scott in 1836 or 1837, and in 1846 they each filed lawsuits demanding their freedom.",1. has_Sex,"has_Sex(Harriet Robinson Scott, ""Female"").",33,35,0.5619047619047619,0.0,25,30,0.5204805996472662,0.049188195805307054
Harriet Scott,hasDescription,"Enslaved. Free before 13th Amendment. Married Dred Scott in 1836 or 1837, and in 1846 they each filed lawsuits demanding their freedom.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Harriet Scott,hasDescription,"Enslaved. Free before 13th Amendment. Married Dred Scott in 1836 or 1837, and in 1846 they each filed lawsuits demanding their freedom.",1. has_Occupation,"has_Occupation(Harriet Robinson Scott, ""Slave, Laundress"").",58,60,0.6870525988173046,0.0,29,34,0.5274052662569283,0.044498002753463425
Harriet Scott,hasDescription,"Enslaved. Free before 13th Amendment. Married Dred Scott in 1836 or 1837, and in 1846 they each filed lawsuits demanding their freedom.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Harriet Scott,hasDescription,"Enslaved. Free before 13th Amendment. Married Dred Scott in 1836 or 1837, and in 1846 they each filed lawsuits demanding their freedom.",1. has_Age,"has_Age(Harriet Robinson Scott, ""Approximately 38 at the time of emancipation"")",33,35,0.5619047619047619,0.0,36,44,0.5974854942052438,0.032213988764751234
Harriet Scott,hasDescription,"Enslaved. Free before 13th Amendment. Married Dred Scott in 1836 or 1837, and in 1846 they each filed lawsuits demanding their freedom.",2. has_BirthDate,"has_BirthDate(Harriet Robinson Scott, ""Around 1820"").",33,34,0.5456349206349206,0.0,27,34,0.533671092476124,0.044498002753463425
Harriet Scott,hasDescription,"Enslaved. Free before 13th Amendment. Married Dred Scott in 1836 or 1837, and in 1846 they each filed lawsuits demanding their freedom.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Harriet Scott,hasDescription,"Enslaved. Free before 13th Amendment. Married Dred Scott in 1836 or 1837, and in 1846 they each filed lawsuits demanding their freedom.",1. has_Race_or_Color,"has_Race_or_Color(Harriet Robinson Scott, ""African American"").",35,36,0.5214285714285715,0.0,28,34,0.5421708120632852,0.044498002753463425
Harriet Scott,hasDescription,"Enslaved. Free before 13th Amendment. Married Dred Scott in 1836 or 1837, and in 1846 they each filed lawsuits demanding their freedom.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Harriet Scott,hasDescription,"Enslaved. Free before 13th Amendment. Married Dred Scott in 1836 or 1837, and in 1846 they each filed lawsuits demanding their freedom.",1. has_Person_Status,"has_Person_Status(Harriet Robinson Scott, ""Enslaved Person, Free Person"")",41,42,0.6235449735449735,0.0,32,48,0.5489739588817731,0.1096532926870665
Harriet Scott,hasDescription,"Enslaved. Free before 13th Amendment. Married Dred Scott in 1836 or 1837, and in 1846 they each filed lawsuits demanding their freedom.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Enslavement""), has_Status_Generating_Event(Free Person, ""Emancipation on May 26, 1857"").",36,37,0.5735449735449736,0.0,32,44,0.5687943312038028,0.05447305548474797
