TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Jenny Slew,hasDescriptiveOccupation,Litigant,2. roleProvidedBy,"roleProvidedBy(Jenny Slew, ""lawsuit against John Whipple Jr."")",20,20,0.367483660130719,0.0,17,12,0.5018817204301076,0.0
Jenny Slew,hasFirstName,Jenny,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Jenny Slew,hasFirstName,Jenny,1. hasNameVariant,"hasNameVariant(Jenny Slew, ""Jenny Slew"")",48,50,0.6290849673202614,0.0,22,100,0.6416666666666667,0.5368927118515179
Jenny Slew,hasFirstName,Jenny,2. hasPreferredNameVariant,"hasPreferredNameVariant(Jenny Slew, ""Jenny Slew"")",42,49,0.5747863247863249,0.0,19,100,0.5537414965986395,0.5368927118515179
Jenny Slew,hasFirstName,Jenny,3. fullNameAsString,"string): fullNameAsString(Jenny Slew, ""Jenny Slew"")",26,33,0.4385964912280702,0.0,18,100,0.4418300653594771,0.5023287782256718
Jenny Slew,hasFirstName,Jenny,4. hasSurnameAsString,"string): hasSurnameAsString(Jenny Slew, ""Slew"")",42,50,0.6521164021164022,0.0,19,100,0.44349881796690305,0.2789425453258252
Jenny Slew,hasFirstName,Jenny,5. hasFirstnameAsString,"string): hasFirstnameAsString(Jenny Slew, ""Jenny"")",63,71,0.7983091787439612,0.0,18,100,0.44222222222222224,0.6348087971775132
Jenny Slew,hasFirstName,Jenny,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
Jenny Slew,hasFirstName,Jenny,1. hasDescription,"hasDescription(Jenny Slew, ""Enslaved. Became free after a successful lawsuit for freedom in 1765."")",34,43,0.6290849673202614,0.0,10,100,0.6168350168350168,0.2011946755849157
Jenny Slew,hasFirstName,Jenny,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Jenny Slew,hasFirstName,Jenny,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jenny Slew, ""Ipswich, Massachusetts"")",22,34,0.3333333333333333,0.0,16,100,0.6282485875706215,0.33517574332792605
Jenny Slew,hasFirstName,Jenny,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Jenny Slew,hasFirstName,Jenny,1. has_Race,"has_Race(Jenny Slew, ""African-American"")",43,55,0.6237373737373737,0.0,22,100,0.6416666666666667,0.33517574332792605
Jenny Slew,hasFirstName,Jenny,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Jenny Slew,hasFirstName,Jenny,1. hasBirthDate,"hasBirthDate(Jenny Slew, ""1719"")",59,62,0.7333333333333334,0.0,27,100,0.6520833333333333,0.3799783615910079
Jenny Slew,hasFirstName,Jenny,2. hasDeathDate,"hasDeathDate(Jenny Slew, ""Alive after 1765"")",44,46,0.5777777777777778,0.0,20,100,0.6378787878787878,0.3032160644503863
Jenny Slew,hasFirstName,Jenny,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Jenny Slew,hasFirstName,Jenny,1. hasSex,"hasSex(Jenny Slew, ""Female"")",38,50,0.5925925925925926,0.0,30,100,0.6595238095238095,0.3799783615910079
Jenny Slew,hasFirstName,Jenny,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Jenny Slew,hasFirstName,Jenny,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jenny Slew, ""lawsuit for freedom in 1765"")",32,43,0.5747863247863249,0.0,14,100,0.6252525252525253,0.25969799324016246
Jenny Slew,hasFirstName,Jenny,2. hasValue,"hasValue(Jenny Slew, ""Enslaved, Free"")",43,45,0.6237373737373737,0.0,23,100,0.643859649122807,0.33517574332792605
Jenny Slew,hasFirstName,Jenny,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Jenny Slew,hasFirstName,Jenny,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jenny Slew, ""Enslaver or Owner"")",32,37,0.5054563492063492,0.0,15,100,0.6268817204301075,0.3032160644503863
Jenny Slew,hasFirstName,Jenny,2. isRelationshipTo,"isRelationshipTo(Jenny Slew, ""John Whipple Jr."")",19,27,0.49415204678362573,0.0,19,100,0.6347222222222223,0.3032160644503863
Jenny Slew,hasFirstName,Jenny,3. isRelationshipFrom,"isRelationshipFrom(John Whipple Jr., ""Jenny Slew"")",30,31,0.48412698412698413,0.0,18,100,0.5433333333333333,0.3032160644503863
Jenny Slew,hasFirstName,Jenny,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Jenny Slew,hasFirstName,Jenny,1. hasParticipantRoleType,"hasParticipantRoleType(Jenny Slew, ""Plaintiff"")",38,39,0.6205555555555555,0.0,19,100,0.46170212765957447,0.3799783615910079
Jenny Slew,hasFirstName,Jenny,2. roleProvidedBy,"roleProvidedBy(Jenny Slew, ""lawsuit against John Whipple Jr."")",14,14,0.3643790849673203,0.0,15,100,0.5602150537634408,0.25969799324016246
Jenny Slew,hasSurname,Slew,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Jenny Slew,hasSurname,Slew,1. hasNameVariant,"hasNameVariant(Jenny Slew, ""Jenny Slew"")",44,54,0.6086834733893558,0.0,18,100,0.425,0.5368927118515179
Jenny Slew,hasSurname,Slew,2. hasPreferredNameVariant,"hasPreferredNameVariant(Jenny Slew, ""Jenny Slew"")",39,46,0.6087912087912087,0.0,15,100,0.42346938775510207,0.5368927118515179
Jenny Slew,hasSurname,Slew,3. fullNameAsString,"string): fullNameAsString(Jenny Slew, ""Jenny Slew"")",34,36,0.4535087719298246,0.0,15,100,0.49183006535947715,0.5023287782256718
Jenny Slew,hasSurname,Slew,4. hasSurnameAsString,"string): hasSurnameAsString(Jenny Slew, ""Slew"")",65,67,0.8253968253968255,0.0,16,100,0.5141843971631205,0.6348087971775132
Jenny Slew,hasSurname,Slew,5. hasFirstnameAsString,"string): hasFirstnameAsString(Jenny Slew, ""Jenny"")",48,50,0.7159420289855073,0.0,15,100,0.3466666666666667,0.2789425453258252
Jenny Slew,hasSurname,Slew,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
Jenny Slew,hasSurname,Slew,1. hasDescription,"hasDescription(Jenny Slew, ""Enslaved. Became free after a successful lawsuit for freedom in 1765."")",37,46,0.5313725490196078,0.0,8,100,0.5968013468013468,0.2011946755849157
Jenny Slew,hasSurname,Slew,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Jenny Slew,hasSurname,Slew,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jenny Slew, ""Ipswich, Massachusetts"")",18,18,0.35555555555555557,0.0,13,100,0.6059322033898306,0.33517574332792605
Jenny Slew,hasSurname,Slew,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Jenny Slew,hasSurname,Slew,1. has_Race,"has_Race(Jenny Slew, ""African-American"")",48,60,0.6515151515151515,0.0,18,100,0.6166666666666667,0.33517574332792605
Jenny Slew,hasSurname,Slew,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Jenny Slew,hasSurname,Slew,1. hasBirthDate,"hasBirthDate(Jenny Slew, ""1719"")",48,50,0.6666666666666666,0.0,22,100,0.4270833333333333,0.3799783615910079
Jenny Slew,hasSurname,Slew,2. hasDeathDate,"hasDeathDate(Jenny Slew, ""Alive after 1765"")",40,42,0.5444444444444444,0.0,17,100,0.6136363636363636,0.3032160644503863
Jenny Slew,hasSurname,Slew,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Jenny Slew,hasSurname,Slew,1. hasSex,"hasSex(Jenny Slew, ""Female"")",53,56,0.6851851851851851,0.0,25,100,0.6309523809523809,0.3799783615910079
Jenny Slew,hasSurname,Slew,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Jenny Slew,hasSurname,Slew,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jenny Slew, ""lawsuit for freedom in 1765"")",44,46,0.6746438746438747,0.0,11,100,0.6035353535353535,0.25969799324016246
Jenny Slew,hasSurname,Slew,2. hasValue,"hasValue(Jenny Slew, ""Enslaved, Free"")",48,50,0.6515151515151515,0.0,19,100,0.6184210526315789,0.33517574332792605
Jenny Slew,hasSurname,Slew,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Jenny Slew,hasSurname,Slew,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jenny Slew, ""Enslaver or Owner"")",33,34,0.544345238095238,0.0,12,100,0.3440860215053763,0.3032160644503863
Jenny Slew,hasSurname,Slew,2. isRelationshipTo,"isRelationshipTo(Jenny Slew, ""John Whipple Jr."")",14,21,0.37017543859649127,0.0,15,100,0.611111111111111,0.3032160644503863
Jenny Slew,hasSurname,Slew,3. isRelationshipFrom,"isRelationshipFrom(John Whipple Jr., ""Jenny Slew"")",26,27,0.36349206349206353,0.0,15,100,0.3466666666666667,0.3032160644503863
Jenny Slew,hasSurname,Slew,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Jenny Slew,hasSurname,Slew,1. hasParticipantRoleType,"hasParticipantRoleType(Jenny Slew, ""Plaintiff"")",34,35,0.6123809523809524,0.0,16,100,0.5141843971631205,0.3799783615910079
Jenny Slew,hasSurname,Slew,2. roleProvidedBy,"roleProvidedBy(Jenny Slew, ""lawsuit against John Whipple Jr."")",15,15,0.4392156862745098,0.0,12,100,0.6048387096774194,0.25969799324016246
Jenny Slew,hasName,Jenny Slew,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Jenny Slew,hasName,Jenny Slew,1. hasNameVariant,"hasNameVariant(Jenny Slew, ""Jenny Slew"")",58,61,0.8039215686274509,0.0,40,100,0.6166666666666667,0.8955324150715727
Jenny Slew,hasName,Jenny Slew,2. hasPreferredNameVariant,"hasPreferredNameVariant(Jenny Slew, ""Jenny Slew"")",42,44,0.6611721611721612,0.0,34,100,0.41054421768707483,0.8955324150715727
Jenny Slew,hasName,Jenny Slew,3. fullNameAsString,"string): fullNameAsString(Jenny Slew, ""Jenny Slew"")",31,32,0.5106516290726817,0.0,33,100,0.5171802054154995,0.8181802073667198
Jenny Slew,hasName,Jenny Slew,4. hasSurnameAsString,"string): hasSurnameAsString(Jenny Slew, ""Slew"")",43,52,0.7142857142857143,0.0,35,100,0.4647754137115839,0.7090528735856639
Jenny Slew,hasName,Jenny Slew,5. hasFirstnameAsString,"string): hasFirstnameAsString(Jenny Slew, ""Jenny"")",40,48,0.7060041407867494,0.0,33,100,0.5177777777777778,0.7090528735856639
Jenny Slew,hasName,Jenny Slew,Description Module,,16,32,0.2989417989417989,0.0,0,0,0.0,0.0
Jenny Slew,hasName,Jenny Slew,1. hasDescription,"hasDescription(Jenny Slew, ""Enslaved. Became free after a successful lawsuit for freedom in 1765."")",33,35,0.6022408963585434,0.0,18,100,0.567003367003367,0.2903209973602377
Jenny Slew,hasName,Jenny Slew,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Jenny Slew,hasName,Jenny Slew,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jenny Slew, ""Ipswich, Massachusetts"")",19,20,0.4067460317460318,0.0,29,100,0.6231638418079096,0.5023287782256719
Jenny Slew,hasName,Jenny Slew,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Jenny Slew,hasName,Jenny Slew,1. has_Race,"has_Race(Jenny Slew, ""African-American"")",56,59,0.7229437229437229,0.0,40,100,0.6166666666666667,0.5023287782256719
Jenny Slew,hasName,Jenny Slew,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Jenny Slew,hasName,Jenny Slew,1. hasBirthDate,"hasBirthDate(Jenny Slew, ""1719"")",45,48,0.5428571428571428,0.0,48,100,0.6375000000000001,0.5797386715376658
Jenny Slew,hasName,Jenny Slew,2. hasDeathDate,"hasDeathDate(Jenny Slew, ""Alive after 1765"")",45,48,0.6158730158730159,0.0,37,100,0.6424242424242425,0.4494364165239822
Jenny Slew,hasName,Jenny Slew,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Jenny Slew,hasName,Jenny Slew,1. hasSex,"hasSex(Jenny Slew, ""Female"")",50,53,0.671957671957672,0.0,53,100,0.6523809523809524,0.5797386715376658
Jenny Slew,hasName,Jenny Slew,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Jenny Slew,hasName,Jenny Slew,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jenny Slew, ""lawsuit for freedom in 1765"")",30,38,0.6355311355311355,0.0,26,100,0.6171717171717171,0.3799783615910079
Jenny Slew,hasName,Jenny Slew,2. hasValue,"hasValue(Jenny Slew, ""Enslaved, Free"")",56,59,0.7229437229437229,0.0,42,100,0.6210526315789474,0.5023287782256719
Jenny Slew,hasName,Jenny Slew,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Jenny Slew,hasName,Jenny Slew,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jenny Slew, ""Enslaver or Owner"")",26,32,0.5568452380952381,0.0,28,100,0.6204301075268818,0.4494364165239822
Jenny Slew,hasName,Jenny Slew,2. isRelationshipTo,"isRelationshipTo(Jenny Slew, ""John Whipple Jr."")",15,16,0.4177109440267335,0.0,34,100,0.6027777777777777,0.4494364165239822
Jenny Slew,hasName,Jenny Slew,3. isRelationshipFrom,"isRelationshipFrom(John Whipple Jr., ""Jenny Slew"")",21,22,0.41269841269841273,0.0,33,100,0.518095238095238,0.4494364165239822
Jenny Slew,hasName,Jenny Slew,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Jenny Slew,hasName,Jenny Slew,1. hasParticipantRoleType,"hasParticipantRoleType(Jenny Slew, ""Plaintiff"")",31,32,0.5771428571428571,0.0,35,100,0.4647754137115839,0.5797386715376658
Jenny Slew,hasName,Jenny Slew,2. roleProvidedBy,"roleProvidedBy(Jenny Slew, ""lawsuit against John Whipple Jr."")",8,9,0.4005602240896358,0.0,28,100,0.5870967741935483,0.3799783615910079
Jenny Slew,hasDescription,Enslaved. Free before 13th Amendment. May be the first enslaved person who gained freedom through trial by jury.,Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Jenny Slew,hasDescription,Enslaved. Free before 13th Amendment. May be the first enslaved person who gained freedom through trial by jury.,1. hasNameVariant,"hasNameVariant(Jenny Slew, ""Jenny Slew"")",45,47,0.6390056022408963,0.0,24,26,0.48635531135531135,0.0
Jenny Slew,hasDescription,Enslaved. Free before 13th Amendment. May be the first enslaved person who gained freedom through trial by jury.,2. hasPreferredNameVariant,"hasPreferredNameVariant(Jenny Slew, ""Jenny Slew"")",35,41,0.5421245421245421,0.0,27,30,0.5285614245698279,0.0
Jenny Slew,hasDescription,Enslaved. Free before 13th Amendment. May be the first enslaved person who gained freedom through trial by jury.,3. fullNameAsString,"string): fullNameAsString(Jenny Slew, ""Jenny Slew"")",36,38,0.575187969924812,0.0,23,28,0.49188842203548083,0.0
Jenny Slew,hasDescription,Enslaved. Free before 13th Amendment. May be the first enslaved person who gained freedom through trial by jury.,4. hasSurnameAsString,"string): hasSurnameAsString(Jenny Slew, ""Slew"")",46,47,0.5793650793650794,0.0,21,31,0.4992717831813576,0.0
Jenny Slew,hasDescription,Enslaved. Free before 13th Amendment. May be the first enslaved person who gained freedom through trial by jury.,5. hasFirstnameAsString,"string): hasFirstnameAsString(Jenny Slew, ""Jenny"")",43,44,0.6163561076604555,0.0,25,32,0.518452380952381,0.0
Jenny Slew,hasDescription,Enslaved. Free before 13th Amendment. May be the first enslaved person who gained freedom through trial by jury.,Description Module,,69,69,0.7686387686387687,0.0,0,0,0.0,0.0
Jenny Slew,hasDescription,Enslaved. Free before 13th Amendment. May be the first enslaved person who gained freedom through trial by jury.,1. hasDescription,"hasDescription(Jenny Slew, ""Enslaved. Became free after a successful lawsuit for freedom in 1765."")",90,100,0.9411764705882352,1.0,40,52,0.641895141895142,0.14454898487223863
Jenny Slew,hasDescription,Enslaved. Free before 13th Amendment. May be the first enslaved person who gained freedom through trial by jury.,Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
Jenny Slew,hasDescription,Enslaved. Free before 13th Amendment. May be the first enslaved person who gained freedom through trial by jury.,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jenny Slew, ""Ipswich, Massachusetts"")",37,38,0.501984126984127,0.0,27,32,0.5119950299477507,0.0
Jenny Slew,hasDescription,Enslaved. Free before 13th Amendment. May be the first enslaved person who gained freedom through trial by jury.,Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Jenny Slew,hasDescription,Enslaved. Free before 13th Amendment. May be the first enslaved person who gained freedom through trial by jury.,1. has_Race,"has_Race(Jenny Slew, ""African-American"")",32,33,0.5372294372294372,0.0,24,26,0.4991758241758242,0.0
Jenny Slew,hasDescription,Enslaved. Free before 13th Amendment. May be the first enslaved person who gained freedom through trial by jury.,Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Jenny Slew,hasDescription,Enslaved. Free before 13th Amendment. May be the first enslaved person who gained freedom through trial by jury.,1. hasBirthDate,"hasBirthDate(Jenny Slew, ""1719"")",34,36,0.5539682539682539,0.0,18,27,0.43452380952380953,0.0
Jenny Slew,hasDescription,Enslaved. Free before 13th Amendment. May be the first enslaved person who gained freedom through trial by jury.,2. hasDeathDate,"hasDeathDate(Jenny Slew, ""Alive after 1765"")",41,43,0.6095238095238095,0.0,26,33,0.5251623376623377,0.0
Jenny Slew,hasDescription,Enslaved. Free before 13th Amendment. May be the first enslaved person who gained freedom through trial by jury.,Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Jenny Slew,hasDescription,Enslaved. Free before 13th Amendment. May be the first enslaved person who gained freedom through trial by jury.,1. hasSex,"hasSex(Jenny Slew, ""Female"")",35,36,0.5767195767195767,0.0,21,24,0.47572055137844615,0.0
Jenny Slew,hasDescription,Enslaved. Free before 13th Amendment. May be the first enslaved person who gained freedom through trial by jury.,Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Jenny Slew,hasDescription,Enslaved. Free before 13th Amendment. May be the first enslaved person who gained freedom through trial by jury.,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jenny Slew, ""lawsuit for freedom in 1765"")",35,36,0.543040293040293,0.0,35,42,0.6096958596958596,0.041837112173182874
Jenny Slew,hasDescription,Enslaved. Free before 13th Amendment. May be the first enslaved person who gained freedom through trial by jury.,2. hasValue,"hasValue(Jenny Slew, ""Enslaved, Free"")",32,33,0.5497835497835498,0.0,28,57,0.502384433305486,0.18107903856871338
Jenny Slew,hasDescription,Enslaved. Free before 13th Amendment. May be the first enslaved person who gained freedom through trial by jury.,InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Jenny Slew,hasDescription,Enslaved. Free before 13th Amendment. May be the first enslaved person who gained freedom through trial by jury.,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jenny Slew, ""Enslaver or Owner"")",39,40,0.6089285714285715,0.0,31,38,0.5536418330773168,0.0
Jenny Slew,hasDescription,Enslaved. Free before 13th Amendment. May be the first enslaved person who gained freedom through trial by jury.,2. isRelationshipTo,"isRelationshipTo(Jenny Slew, ""John Whipple Jr."")",36,44,0.6135338345864662,0.0,29,31,0.49033538146441374,0.0
Jenny Slew,hasDescription,Enslaved. Free before 13th Amendment. May be the first enslaved person who gained freedom through trial by jury.,3. isRelationshipFrom,"isRelationshipFrom(John Whipple Jr., ""Jenny Slew"")",34,35,0.5968253968253968,0.0,25,32,0.5141316526610644,0.0
Jenny Slew,hasDescription,Enslaved. Free before 13th Amendment. May be the first enslaved person who gained freedom through trial by jury.,Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Jenny Slew,hasDescription,Enslaved. Free before 13th Amendment. May be the first enslaved person who gained freedom through trial by jury.,1. hasParticipantRoleType,"hasParticipantRoleType(Jenny Slew, ""Plaintiff"")",41,42,0.650995670995671,0.0,24,28,0.4798294495103006,0.0
Jenny Slew,hasDescription,Enslaved. Free before 13th Amendment. May be the first enslaved person who gained freedom through trial by jury.,2. roleProvidedBy,"roleProvidedBy(Jenny Slew, ""lawsuit against John Whipple Jr."")",19,20,0.34033613445378147,0.0,33,37,0.5452054978030222,0.0
