TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),1. hasAgeValue,"double): hasAgeValue(Prince Whipple, 46)",26,32,0.5496031746031745,0.0,29,29,0.5135395537525355,0.0
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),2. hasBirthDate,"hasBirthDate(Prince Whipple, ""1750"")",36,37,0.5944444444444444,0.0,31,31,0.6223869059622236,0.0
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),3. hasDeathDate,"hasDeathDate(Prince Whipple, ""1796"")",41,42,0.5842592592592593,0.0,31,31,0.5488881376305311,0.0
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),1. hasSex,"hasSex(Prince Whipple, ""Male"")",24,31,0.5370370370370371,0.0,31,34,0.5168582375478926,0.0
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Prince Whipple, ""manumission in 1784"")",36,37,0.5779914529914529,0.0,33,31,0.5619367735487096,0.0
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),2. hasValue,"hasValue(Prince Whipple, ""Free Person, Soldier, Bodyguard"")",23,29,0.48762626262626263,0.0,30,32,0.5595460744204169,0.0
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),1. hasValue,"hasValue(Prince Whipple, ""Soldier, Bodyguard"")",23,29,0.48762626262626263,0.0,32,32,0.5748125937031484,0.0
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Prince Whipple, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,32,36,0.58695228143504,0.0
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),2. isRelationshipTo,"isRelationshipTo(Prince Whipple, ""General William Whipple"")",33,38,0.5578814460393408,0.0,30,38,0.5346265527446125,0.0
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),3. isRelationshipFrom,"isRelationshipFrom(General William Whipple, ""Prince Whipple"")",31,36,0.5793650793650794,0.0,31,34,0.5058413416242699,0.0
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),1. hasParticipantRoleType,"hasParticipantRoleType(Prince Whipple, ""Soldier, Bodyguard"")",45,46,0.6305555555555555,0.0,36,39,0.580551390971181,0.0
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),2. roleProvidedBy,"roleProvidedBy(Prince Whipple, ""American Revolution"")",20,20,0.367483660130719,0.0,59,83,0.6418597667784395,0.3563004293331381
Prince Whipple,hasDescriptiveOccupation,Abolitionist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,1. hasNameVariant,"hasNameVariant(Prince Whipple, ""Prince Whipple"")",39,40,0.5607298474945533,0.0,17,29,0.4305555555555555,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,2. hasPreferredNameVariant,"hasPreferredNameVariant(Prince Whipple, ""Prince Whipple"")",36,37,0.5004273504273504,0.0,14,24,0.4239766081871345,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,3. fullNameAsString,"string): fullNameAsString(Prince Whipple, ""Prince Whipple"")",28,29,0.45812447786132,0.0,14,28,0.48603264281230385,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,4. hasSurnameAsString,"string): hasSurnameAsString(Prince Whipple, ""Whipple"")",36,45,0.5698051948051949,0.0,15,27,0.4382716049382716,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,5. hasFirstnameAsString,"string): hasFirstnameAsString(Prince Whipple, ""Prince"")",38,43,0.5628019323671497,0.0,18,30,0.43737373737373736,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,1. hasDescription,"hasDescription(Prince Whipple, ""Enslaved. Free after manumission in 1784. Soldier and bodyguard during the American Revolution."")",68,70,0.8022875816993463,0.0,11,18,0.47028423772609823,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Prince Whipple, ""Africa"")",29,34,0.5111111111111111,0.0,20,25,0.4345660249915569,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,1. has_Race,"has_Race(Prince Whipple, ""African-American"")",29,29,0.5429292929292929,0.0,14,19,0.4343434343434343,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,1. hasAgeValue,"double): hasAgeValue(Prince Whipple, 46)",26,32,0.5496031746031745,0.0,19,21,0.44325396825396823,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,2. hasBirthDate,"hasBirthDate(Prince Whipple, ""1750"")",36,37,0.5944444444444444,0.0,21,32,0.44973544973544977,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,3. hasDeathDate,"hasDeathDate(Prince Whipple, ""1796"")",41,42,0.5842592592592593,0.0,17,23,0.4444444444444444,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,1. hasSex,"hasSex(Prince Whipple, ""Male"")",24,31,0.5370370370370371,0.0,14,26,0.4055555555555556,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Prince Whipple, ""manumission in 1784"")",36,37,0.5779914529914529,0.0,16,17,0.4211469534050179,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,2. hasValue,"hasValue(Prince Whipple, ""Free Person, Soldier, Bodyguard"")",23,29,0.48762626262626263,0.0,17,22,0.4227871939736347,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,1. hasValue,"hasValue(Prince Whipple, ""Soldier, Bodyguard"")",23,29,0.48762626262626263,0.0,17,23,0.43564527260179436,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Prince Whipple, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,21,22,0.5282828282828284,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,2. isRelationshipTo,"isRelationshipTo(Prince Whipple, ""General William Whipple"")",33,38,0.5578814460393408,0.0,17,31,0.5601067168863779,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,3. isRelationshipFrom,"isRelationshipFrom(General William Whipple, ""Prince Whipple"")",31,36,0.5793650793650794,0.0,16,26,0.5584395871281117,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,1. hasParticipantRoleType,"hasParticipantRoleType(Prince Whipple, ""Soldier, Bodyguard"")",45,46,0.6305555555555555,0.0,17,21,0.4851851851851852,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,2. roleProvidedBy,"roleProvidedBy(Prince Whipple, ""American Revolution"")",20,20,0.367483660130719,0.0,22,26,0.5241838873914345,0.0
Prince Whipple,hasDescriptiveOccupation,Revolutionary Army Officer,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Revolutionary Army Officer,1. hasNameVariant,"hasNameVariant(Prince Whipple, ""Prince Whipple"")",39,40,0.5607298474945533,0.0,24,29,0.4742521367521368,0.0
Prince Whipple,hasDescriptiveOccupation,Revolutionary Army Officer,2. hasPreferredNameVariant,"hasPreferredNameVariant(Prince Whipple, ""Prince Whipple"")",36,37,0.5004273504273504,0.0,22,34,0.4800269905533063,0.0
Prince Whipple,hasDescriptiveOccupation,Revolutionary Army Officer,3. fullNameAsString,"string): fullNameAsString(Prince Whipple, ""Prince Whipple"")",28,29,0.45812447786132,0.0,24,31,0.5176493312086533,0.0
Prince Whipple,hasDescriptiveOccupation,Revolutionary Army Officer,4. hasSurnameAsString,"string): hasSurnameAsString(Prince Whipple, ""Whipple"")",36,45,0.5698051948051949,0.0,25,33,0.5122269705603039,0.0
Prince Whipple,hasDescriptiveOccupation,Revolutionary Army Officer,5. hasFirstnameAsString,"string): hasFirstnameAsString(Prince Whipple, ""Prince"")",38,43,0.5628019323671497,0.0,27,32,0.5054390054390053,0.0
Prince Whipple,hasDescriptiveOccupation,Revolutionary Army Officer,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Revolutionary Army Officer,1. hasDescription,"hasDescription(Prince Whipple, ""Enslaved. Free after manumission in 1784. Soldier and bodyguard during the American Revolution."")",68,70,0.8022875816993463,0.0,19,28,0.5247565096402306,0.0
Prince Whipple,hasDescriptiveOccupation,Revolutionary Army Officer,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Revolutionary Army Officer,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Prince Whipple, ""Africa"")",29,34,0.5111111111111111,0.0,30,38,0.5149866820705369,0.0
Prince Whipple,hasDescriptiveOccupation,Revolutionary Army Officer,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Revolutionary Army Officer,1. has_Race,"has_Race(Prince Whipple, ""African-American"")",29,29,0.5429292929292929,0.0,31,33,0.5428150281091457,0.0
Prince Whipple,hasDescriptiveOccupation,Revolutionary Army Officer,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Revolutionary Army Officer,1. hasAgeValue,"double): hasAgeValue(Prince Whipple, 46)",26,32,0.5496031746031745,0.0,24,32,0.4866300366300366,0.0
Prince Whipple,hasDescriptiveOccupation,Revolutionary Army Officer,2. hasBirthDate,"hasBirthDate(Prince Whipple, ""1750"")",36,37,0.5944444444444444,0.0,19,28,0.4594017094017094,0.0
Prince Whipple,hasDescriptiveOccupation,Revolutionary Army Officer,3. hasDeathDate,"hasDeathDate(Prince Whipple, ""1796"")",41,42,0.5842592592592593,0.0,23,24,0.4246956746956747,0.0
Prince Whipple,hasDescriptiveOccupation,Revolutionary Army Officer,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Revolutionary Army Officer,1. hasSex,"hasSex(Prince Whipple, ""Male"")",24,31,0.5370370370370371,0.0,21,31,0.40598290598290604,0.0
Prince Whipple,hasDescriptiveOccupation,Revolutionary Army Officer,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Revolutionary Army Officer,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Prince Whipple, ""manumission in 1784"")",36,37,0.5779914529914529,0.0,20,24,0.4729528535980149,0.0
Prince Whipple,hasDescriptiveOccupation,Revolutionary Army Officer,2. hasValue,"hasValue(Prince Whipple, ""Free Person, Soldier, Bodyguard"")",23,29,0.48762626262626263,0.0,26,33,0.4770534550195567,0.0
Prince Whipple,hasDescriptiveOccupation,Revolutionary Army Officer,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Revolutionary Army Officer,1. hasValue,"hasValue(Prince Whipple, ""Soldier, Bodyguard"")",23,29,0.48762626262626263,0.0,25,33,0.5294035674470458,0.0
Prince Whipple,hasDescriptiveOccupation,Revolutionary Army Officer,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Revolutionary Army Officer,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Prince Whipple, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,33,32,0.5068635068635069,0.0
Prince Whipple,hasDescriptiveOccupation,Revolutionary Army Officer,2. isRelationshipTo,"isRelationshipTo(Prince Whipple, ""General William Whipple"")",33,38,0.5578814460393408,0.0,33,30,0.4830236853541938,0.0
Prince Whipple,hasDescriptiveOccupation,Revolutionary Army Officer,3. isRelationshipFrom,"isRelationshipFrom(General William Whipple, ""Prince Whipple"")",31,36,0.5793650793650794,0.0,32,32,0.5143150716921209,0.0
Prince Whipple,hasDescriptiveOccupation,Revolutionary Army Officer,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Revolutionary Army Officer,1. hasParticipantRoleType,"hasParticipantRoleType(Prince Whipple, ""Soldier, Bodyguard"")",45,46,0.6305555555555555,0.0,23,32,0.5084715937657114,0.0
Prince Whipple,hasDescriptiveOccupation,Revolutionary Army Officer,2. roleProvidedBy,"roleProvidedBy(Prince Whipple, ""American Revolution"")",20,20,0.367483660130719,0.0,25,51,0.5291619631242273,0.0
Prince Whipple,hasFirstName,Prince,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Prince Whipple,hasFirstName,Prince,1. hasNameVariant,"hasNameVariant(Prince Whipple, ""Prince Whipple"")",48,50,0.6290849673202614,0.0,22,100,0.6527777777777778,0.5368927118515179
Prince Whipple,hasFirstName,Prince,2. hasPreferredNameVariant,"hasPreferredNameVariant(Prince Whipple, ""Prince Whipple"")",42,49,0.5747863247863249,0.0,19,100,0.5906432748538011,0.5368927118515179
Prince Whipple,hasFirstName,Prince,3. fullNameAsString,"string): fullNameAsString(Prince Whipple, ""Prince Whipple"")",26,33,0.4385964912280702,0.0,18,100,0.5338983050847458,0.5023287782256718
Prince Whipple,hasFirstName,Prince,4. hasSurnameAsString,"string): hasSurnameAsString(Prince Whipple, ""Whipple"")",42,50,0.6521164021164022,0.0,20,100,0.5802469135802469,0.2789425453258252
Prince Whipple,hasFirstName,Prince,5. hasFirstnameAsString,"string): hasFirstnameAsString(Prince Whipple, ""Prince"")",63,71,0.7983091787439612,0.0,20,100,0.5797979797979798,0.6348087971775132
Prince Whipple,hasFirstName,Prince,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
Prince Whipple,hasFirstName,Prince,1. hasDescription,"hasDescription(Prince Whipple, ""Enslaved. Free after manumission in 1784. Soldier and bodyguard during the American Revolution."")",34,43,0.6290849673202614,0.0,9,100,0.5155038759689923,0.18068688270171662
Prince Whipple,hasFirstName,Prince,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Prince Whipple,hasFirstName,Prince,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Prince Whipple, ""Africa"")",22,34,0.3333333333333333,0.0,23,100,0.5425531914893617,0.3799783615910079
Prince Whipple,hasFirstName,Prince,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Prince Whipple,hasFirstName,Prince,1. has_Race,"has_Race(Prince Whipple, ""African-American"")",43,55,0.6237373737373737,0.0,24,100,0.5454545454545454,0.33517574332792605
Prince Whipple,hasFirstName,Prince,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Prince Whipple,hasFirstName,Prince,1. hasAgeValue,"double): hasAgeValue(Prince Whipple, 46)",38,40,0.5246031746031746,0.0,26,100,0.3972222222222222,0.33517574332792605
Prince Whipple,hasFirstName,Prince,2. hasBirthDate,"hasBirthDate(Prince Whipple, ""1750"")",59,62,0.7333333333333334,0.0,29,100,0.6111111111111112,0.3799783615910079
Prince Whipple,hasFirstName,Prince,3. hasDeathDate,"hasDeathDate(Prince Whipple, ""1796"")",44,46,0.5777777777777778,0.0,29,100,0.5555555555555556,0.3799783615910079
Prince Whipple,hasFirstName,Prince,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Prince Whipple,hasFirstName,Prince,1. hasSex,"hasSex(Prince Whipple, ""Male"")",38,50,0.5925925925925926,0.0,33,100,0.5666666666666667,0.3799783615910079
Prince Whipple,hasFirstName,Prince,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Prince Whipple,hasFirstName,Prince,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Prince Whipple, ""manumission in 1784"")",32,43,0.5747863247863249,0.0,18,100,0.532258064516129,0.3032160644503863
Prince Whipple,hasFirstName,Prince,2. hasValue,"hasValue(Prince Whipple, ""Free Person, Soldier, Bodyguard"")",43,45,0.6237373737373737,0.0,18,100,0.5338983050847458,0.2789425453258252
Prince Whipple,hasFirstName,Prince,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Prince Whipple,hasFirstName,Prince,1. hasValue,"hasValue(Prince Whipple, ""Soldier, Bodyguard"")",43,45,0.6237373737373737,0.0,23,100,0.5434782608695652,0.33517574332792605
Prince Whipple,hasFirstName,Prince,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Prince Whipple,hasFirstName,Prince,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Prince Whipple, ""Enslaver or Owner"")",32,37,0.5054563492063492,0.0,17,100,0.5303030303030303,0.3032160644503863
Prince Whipple,hasFirstName,Prince,2. isRelationshipTo,"isRelationshipTo(Prince Whipple, ""General William Whipple"")",19,27,0.49415204678362573,0.0,18,100,0.5338983050847458,0.25969799324016246
Prince Whipple,hasFirstName,Prince,3. isRelationshipFrom,"isRelationshipFrom(General William Whipple, ""Prince Whipple"")",30,31,0.48412698412698413,0.0,18,100,0.49408014571948994,0.25969799324016246
Prince Whipple,hasFirstName,Prince,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Prince Whipple,hasFirstName,Prince,1. hasParticipantRoleType,"hasParticipantRoleType(Prince Whipple, ""Soldier, Bodyguard"")",38,39,0.6205555555555555,0.0,18,100,0.6444444444444445,0.33517574332792605
Prince Whipple,hasFirstName,Prince,2. roleProvidedBy,"roleProvidedBy(Prince Whipple, ""American Revolution"")",14,14,0.3643790849673203,0.0,20,100,0.5377358490566038,0.33517574332792605
Prince Whipple,hasSurname,Whipple,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Prince Whipple,hasSurname,Whipple,1. hasNameVariant,"hasNameVariant(Prince Whipple, ""Prince Whipple"")",44,54,0.6086834733893558,0.0,25,100,0.6200396825396824,0.5368927118515179
Prince Whipple,hasSurname,Whipple,2. hasPreferredNameVariant,"hasPreferredNameVariant(Prince Whipple, ""Prince Whipple"")",39,46,0.6087912087912087,0.0,22,100,0.3826232247284878,0.5368927118515179
Prince Whipple,hasSurname,Whipple,3. fullNameAsString,"string): fullNameAsString(Prince Whipple, ""Prince Whipple"")",34,36,0.4535087719298246,0.0,21,100,0.4931396287328491,0.5023287782256718
Prince Whipple,hasSurname,Whipple,4. hasSurnameAsString,"string): hasSurnameAsString(Prince Whipple, ""Whipple"")",65,67,0.8253968253968255,0.0,23,100,0.38359788359788355,0.6348087971775132
Prince Whipple,hasSurname,Whipple,5. hasFirstnameAsString,"string): hasFirstnameAsString(Prince Whipple, ""Prince"")",48,50,0.7159420289855073,0.0,23,100,0.38326118326118325,0.2789425453258252
Prince Whipple,hasSurname,Whipple,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
Prince Whipple,hasSurname,Whipple,1. hasDescription,"hasDescription(Prince Whipple, ""Enslaved. Free after manumission in 1784. Soldier and bodyguard during the American Revolution."")",37,46,0.5313725490196078,0.0,10,100,0.5895164267257291,0.18068688270171662
Prince Whipple,hasSurname,Whipple,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Prince Whipple,hasSurname,Whipple,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Prince Whipple, ""Africa"")",18,18,0.35555555555555557,0.0,26,100,0.3863559608240459,0.3799783615910079
Prince Whipple,hasSurname,Whipple,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Prince Whipple,hasSurname,Whipple,1. has_Race,"has_Race(Prince Whipple, ""African-American"")",48,60,0.6515151515151515,0.0,27,100,0.6244588744588745,0.33517574332792605
Prince Whipple,hasSurname,Whipple,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Prince Whipple,hasSurname,Whipple,1. hasAgeValue,"double): hasAgeValue(Prince Whipple, 46)",42,43,0.5523809523809524,0.0,30,100,0.390079365079365,0.33517574332792605
Prince Whipple,hasSurname,Whipple,2. hasBirthDate,"hasBirthDate(Prince Whipple, ""1750"")",48,50,0.6666666666666666,0.0,33,100,0.503968253968254,0.3799783615910079
Prince Whipple,hasSurname,Whipple,3. hasDeathDate,"hasDeathDate(Prince Whipple, ""1796"")",40,42,0.5444444444444444,0.0,33,100,0.3928571428571428,0.3799783615910079
Prince Whipple,hasSurname,Whipple,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Prince Whipple,hasSurname,Whipple,1. hasSex,"hasSex(Prince Whipple, ""Male"")",53,56,0.6851851851851851,0.0,38,100,0.6492063492063492,0.3799783615910079
Prince Whipple,hasSurname,Whipple,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Prince Whipple,hasSurname,Whipple,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Prince Whipple, ""manumission in 1784"")",44,46,0.6746438746438747,0.0,20,100,0.46198156682027647,0.3032160644503863
Prince Whipple,hasSurname,Whipple,2. hasValue,"hasValue(Prince Whipple, ""Free Person, Soldier, Bodyguard"")",48,50,0.6515151515151515,0.0,21,100,0.5633575464083939,0.2789425453258252
Prince Whipple,hasSurname,Whipple,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Prince Whipple,hasSurname,Whipple,1. hasValue,"hasValue(Prince Whipple, ""Soldier, Bodyguard"")",48,50,0.6515151515151515,0.0,26,100,0.5745341614906833,0.33517574332792605
Prince Whipple,hasSurname,Whipple,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Prince Whipple,hasSurname,Whipple,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Prince Whipple, ""Enslaver or Owner"")",33,34,0.544345238095238,0.0,19,100,0.5382395382395382,0.3032160644503863
Prince Whipple,hasSurname,Whipple,2. isRelationshipTo,"isRelationshipTo(Prince Whipple, ""General William Whipple"")",14,21,0.37017543859649127,0.0,21,100,0.5633575464083939,0.5797386715376658
Prince Whipple,hasSurname,Whipple,3. isRelationshipFrom,"isRelationshipFrom(General William Whipple, ""Prince Whipple"")",26,27,0.36349206349206353,0.0,21,100,0.485167837626854,0.5797386715376658
Prince Whipple,hasSurname,Whipple,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Prince Whipple,hasSurname,Whipple,1. hasParticipantRoleType,"hasParticipantRoleType(Prince Whipple, ""Soldier, Bodyguard"")",34,35,0.6123809523809524,0.0,21,100,0.5968253968253968,0.33517574332792605
Prince Whipple,hasSurname,Whipple,2. roleProvidedBy,"roleProvidedBy(Prince Whipple, ""American Revolution"")",15,15,0.4392156862745098,0.0,23,100,0.5678346810422282,0.33517574332792605
Prince Whipple,hasName,Prince Whipple,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Prince Whipple,hasName,Prince Whipple,1. hasNameVariant,"hasNameVariant(Prince Whipple, ""Prince Whipple"")",58,61,0.8039215686274509,0.0,45,100,0.621031746031746,0.8955324150715727
Prince Whipple,hasName,Prince Whipple,2. hasPreferredNameVariant,"hasPreferredNameVariant(Prince Whipple, ""Prince Whipple"")",42,44,0.6611721611721612,0.0,39,100,0.6056808688387635,0.8955324150715727
Prince Whipple,hasName,Prince Whipple,3. fullNameAsString,"string): fullNameAsString(Prince Whipple, ""Prince Whipple"")",31,32,0.5106516290726817,0.0,38,100,0.6029055690072639,0.8181802073667198
Prince Whipple,hasName,Prince Whipple,4. hasSurnameAsString,"string): hasSurnameAsString(Prince Whipple, ""Whipple"")",43,52,0.7142857142857143,0.0,41,100,0.5315255731922398,0.7090528735856639
Prince Whipple,hasName,Prince Whipple,5. hasFirstnameAsString,"string): hasFirstnameAsString(Prince Whipple, ""Prince"")",40,48,0.7060041407867494,0.0,41,100,0.488961038961039,0.7090528735856639
Prince Whipple,hasName,Prince Whipple,Description Module,,16,32,0.2989417989417989,0.0,0,0,0.0,0.0
Prince Whipple,hasName,Prince Whipple,1. hasDescription,"hasDescription(Prince Whipple, ""Enslaved. Free after manumission in 1784. Soldier and bodyguard during the American Revolution."")",33,35,0.6022408963585434,0.0,20,100,0.5361757105943152,0.25969799324016246
Prince Whipple,hasName,Prince Whipple,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Prince Whipple,hasName,Prince Whipple,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Prince Whipple, ""Africa"")",19,20,0.4067460317460318,0.0,46,100,0.599290780141844,0.5797386715376658
Prince Whipple,hasName,Prince Whipple,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Prince Whipple,hasName,Prince Whipple,1. has_Race,"has_Race(Prince Whipple, ""African-American"")",56,59,0.7229437229437229,0.0,48,100,0.6298701298701298,0.5023287782256719
Prince Whipple,hasName,Prince Whipple,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Prince Whipple,hasName,Prince Whipple,1. hasAgeValue,"double): hasAgeValue(Prince Whipple, 46)",48,50,0.6238095238095238,0.0,52,100,0.3595238095238095,0.5023287782256719
Prince Whipple,hasName,Prince Whipple,2. hasBirthDate,"hasBirthDate(Prince Whipple, ""1750"")",45,48,0.5428571428571428,0.0,56,100,0.6534391534391534,0.5797386715376658
