TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
William Saunders Crowdy,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(William Saunders Crowdy, ""African-American"")",29,29,0.5429292929292929,0.0,10,11,0.45849056603773586,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Slave,1. hasAgeValue,"double): hasAgeValue(William Saunders Crowdy, 60)",26,32,0.5496031746031745,0.0,11,16,0.44263038548752826,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Slave,2. hasBirthDate,"hasBirthDate(William Saunders Crowdy, ""August 11, 1847"")",36,37,0.5944444444444444,0.0,10,11,0.45714285714285713,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Slave,3. hasDeathDate,"hasDeathDate(William Saunders Crowdy, ""August 4, 1908"")",41,42,0.5842592592592593,0.0,10,11,0.4575757575757576,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(William Saunders Crowdy, ""Male"")",24,31,0.5370370370370371,0.0,18,20,0.46752136752136747,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(William Saunders Crowdy, ""escape from slavery, enlistment in the Union Army, founding of the Black Hebrew Israelite movement"")",36,37,0.5779914529914529,0.0,6,7,0.5444444444444444,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(William Saunders Crowdy, ""Enslaved, Free, Soldier, Preacher, Entrepreneur, Pastor"")",23,29,0.48762626262626263,0.0,10,11,0.5514492753623189,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(William Saunders Crowdy, ""Soldier, Preacher, Entrepreneur, Pastor"")",23,29,0.48762626262626263,0.0,10,11,0.5342105263157895,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(William Saunders Crowdy, ""Union Army"")",43,44,0.5545634920634921,0.0,8,12,0.43692810457516335,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(William Saunders Crowdy, ""Union Army"")",33,38,0.5578814460393408,0.0,10,14,0.5409090909090909,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Slave,3. isRelationshipFrom,"isRelationshipFrom(Union Army, ""William Saunders Crowdy"")",31,36,0.5793650793650794,0.0,10,14,0.4397660818713451,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(William Saunders Crowdy, ""Founder"")",45,46,0.6305555555555555,0.0,10,14,0.439463601532567,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(William Saunders Crowdy, ""Founding of the Church of God and Saints of Christ and the Black Hebrew Israelite movement"")",20,20,0.367483660130719,0.0,7,7,0.5458646616541354,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Fugitive Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Fugitive Slave,1. hasNameVariant,"hasNameVariant(William Saunders Crowdy, ""William Saunders Crowdy"")",39,40,0.5607298474945533,0.0,20,23,0.48860028860028865,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Fugitive Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(William Saunders Crowdy, ""William Saunders Crowdy"")",36,37,0.5004273504273504,0.0,18,23,0.48253968253968255,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Fugitive Slave,3. fullNameAsString,"string): fullNameAsString(William Saunders Crowdy, ""William Saunders Crowdy"")",28,29,0.45812447786132,0.0,20,30,0.49134199134199136,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Fugitive Slave,4. hasSurnameAsString,"string): hasSurnameAsString(William Saunders Crowdy, ""Crowdy"")",36,45,0.5698051948051949,0.0,21,25,0.5028627286691802,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Fugitive Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(William Saunders Crowdy, ""William"")",38,43,0.5628019323671497,0.0,20,28,0.5001332001332001,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Fugitive Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Fugitive Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(William Saunders Crowdy, ""Maryland"")",29,34,0.5111111111111111,0.0,19,21,0.45119503740193395,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Fugitive Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Fugitive Slave,1. has_Race,"has_Race(William Saunders Crowdy, ""African-American"")",29,29,0.5429292929292929,0.0,18,25,0.49311171009284216,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Fugitive Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Fugitive Slave,1. hasAgeValue,"double): hasAgeValue(William Saunders Crowdy, 60)",26,32,0.5496031746031745,0.0,25,27,0.5061224489795918,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Fugitive Slave,2. hasBirthDate,"hasBirthDate(William Saunders Crowdy, ""August 11, 1847"")",36,37,0.5944444444444444,0.0,20,28,0.530952380952381,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Fugitive Slave,3. hasDeathDate,"hasDeathDate(William Saunders Crowdy, ""August 4, 1908"")",41,42,0.5842592592592593,0.0,17,25,0.4987012987012987,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Fugitive Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Fugitive Slave,1. hasSex,"hasSex(William Saunders Crowdy, ""Male"")",24,31,0.5370370370370371,0.0,23,20,0.4763939763939764,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Fugitive Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Fugitive Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(William Saunders Crowdy, ""escape from slavery, enlistment in the Union Army, founding of the Black Hebrew Israelite movement"")",36,37,0.5779914529914529,0.0,12,17,0.5346031746031746,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Fugitive Slave,2. hasValue,"hasValue(William Saunders Crowdy, ""Enslaved, Free, Soldier, Preacher, Entrepreneur, Pastor"")",23,29,0.48762626262626263,0.0,19,16,0.5138810464897422,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Fugitive Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Fugitive Slave,1. hasValue,"hasValue(William Saunders Crowdy, ""Soldier, Preacher, Entrepreneur, Pastor"")",23,29,0.48762626262626263,0.0,20,17,0.47598162071846284,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Fugitive Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Fugitive Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(William Saunders Crowdy, ""Union Army"")",43,44,0.5545634920634921,0.0,20,21,0.4871148459383754,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Fugitive Slave,2. isRelationshipTo,"isRelationshipTo(William Saunders Crowdy, ""Union Army"")",33,38,0.5578814460393408,0.0,20,22,0.4987012987012987,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Fugitive Slave,3. isRelationshipFrom,"isRelationshipFrom(Union Army, ""William Saunders Crowdy"")",31,36,0.5793650793650794,0.0,20,21,0.4039264828738513,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Fugitive Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Fugitive Slave,1. hasParticipantRoleType,"hasParticipantRoleType(William Saunders Crowdy, ""Founder"")",45,46,0.6305555555555555,0.0,19,26,0.488232074438971,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Fugitive Slave,2. roleProvidedBy,"roleProvidedBy(William Saunders Crowdy, ""Founding of the Church of God and Saints of Christ and the Black Hebrew Israelite movement"")",20,20,0.367483660130719,0.0,16,17,0.5472334682860999,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Church Founder,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Church Founder,1. hasNameVariant,"hasNameVariant(William Saunders Crowdy, ""William Saunders Crowdy"")",39,40,0.5607298474945533,0.0,25,35,0.48860028860028865,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Church Founder,2. hasPreferredNameVariant,"hasPreferredNameVariant(William Saunders Crowdy, ""William Saunders Crowdy"")",36,37,0.5004273504273504,0.0,22,30,0.4765079365079365,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Church Founder,3. fullNameAsString,"string): fullNameAsString(William Saunders Crowdy, ""William Saunders Crowdy"")",28,29,0.45812447786132,0.0,20,30,0.43843193843193845,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Church Founder,4. hasSurnameAsString,"string): hasSurnameAsString(William Saunders Crowdy, ""Crowdy"")",36,45,0.5698051948051949,0.0,24,32,0.44785799624509304,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Church Founder,5. hasFirstnameAsString,"string): hasFirstnameAsString(William Saunders Crowdy, ""William"")",38,43,0.5628019323671497,0.0,20,28,0.4456247456247457,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Church Founder,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Church Founder,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(William Saunders Crowdy, ""Maryland"")",29,34,0.5111111111111111,0.0,22,29,0.488232074438971,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Church Founder,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Church Founder,1. has_Race,"has_Race(William Saunders Crowdy, ""African-American"")",29,29,0.5429292929292929,0.0,24,32,0.5009883198562445,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Church Founder,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Church Founder,1. hasAgeValue,"double): hasAgeValue(William Saunders Crowdy, 60)",26,32,0.5496031746031745,0.0,25,31,0.4606953892668179,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Church Founder,2. hasBirthDate,"hasBirthDate(William Saunders Crowdy, ""August 11, 1847"")",36,37,0.5944444444444444,0.0,26,31,0.530952380952381,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Church Founder,3. hasDeathDate,"hasDeathDate(William Saunders Crowdy, ""August 4, 1908"")",41,42,0.5842592592592593,0.0,23,28,0.4987012987012987,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Church Founder,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Church Founder,1. hasSex,"hasSex(William Saunders Crowdy, ""Male"")",24,31,0.5370370370370371,0.0,26,37,0.4763939763939764,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Church Founder,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Church Founder,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(William Saunders Crowdy, ""escape from slavery, enlistment in the Union Army, founding of the Black Hebrew Israelite movement"")",36,37,0.5779914529914529,0.0,15,16,0.5068253968253967,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Church Founder,2. hasValue,"hasValue(William Saunders Crowdy, ""Enslaved, Free, Soldier, Preacher, Entrepreneur, Pastor"")",23,29,0.48762626262626263,0.0,17,25,0.49585921325051757,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Church Founder,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Church Founder,1. hasValue,"hasValue(William Saunders Crowdy, ""Soldier, Preacher, Entrepreneur, Pastor"")",23,29,0.48762626262626263,0.0,20,29,0.49196855775803144,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Church Founder,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Church Founder,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(William Saunders Crowdy, ""Union Army"")",43,44,0.5545634920634921,0.0,22,26,0.5204481792717087,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Church Founder,2. isRelationshipTo,"isRelationshipTo(William Saunders Crowdy, ""Union Army"")",33,38,0.5578814460393408,0.0,20,28,0.4472943722943723,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Church Founder,3. isRelationshipFrom,"isRelationshipFrom(Union Army, ""William Saunders Crowdy"")",31,36,0.5793650793650794,0.0,23,30,0.44559314954051793,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Church Founder,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasDescriptiveOccupation,Church Founder,1. hasParticipantRoleType,"hasParticipantRoleType(William Saunders Crowdy, ""Founder"")",45,46,0.6305555555555555,0.0,31,67,0.5622331691297209,0.19431434016858148
William Saunders Crowdy,hasDescriptiveOccupation,Church Founder,2. roleProvidedBy,"roleProvidedBy(William Saunders Crowdy, ""Founding of the Church of God and Saints of Christ and the Black Hebrew Israelite movement"")",20,20,0.367483660130719,0.0,16,60,0.5588972431077693,0.07593731515892596
William Saunders Crowdy,hasFirstName,William Saunders,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasFirstName,William Saunders,1. hasNameVariant,"hasNameVariant(William Saunders Crowdy, ""William Saunders Crowdy"")",48,50,0.6290849673202614,0.0,39,100,0.5808080808080808,0.6689625304957969
William Saunders Crowdy,hasFirstName,William Saunders,2. hasPreferredNameVariant,"hasPreferredNameVariant(William Saunders Crowdy, ""William Saunders Crowdy"")",42,49,0.5747863247863249,0.0,35,100,0.5919444444444445,0.6689625304957969
William Saunders Crowdy,hasFirstName,William Saunders,3. fullNameAsString,"string): fullNameAsString(William Saunders Crowdy, ""William Saunders Crowdy"")",26,33,0.4385964912280702,0.0,34,100,0.5692640692640693,0.6348087971775132
William Saunders Crowdy,hasFirstName,William Saunders,4. hasSurnameAsString,"string): hasSurnameAsString(William Saunders Crowdy, ""Crowdy"")",42,50,0.6521164021164022,0.0,41,100,0.6068548387096774,0.3799783615910079
William Saunders Crowdy,hasFirstName,William Saunders,5. hasFirstnameAsString,"string): hasFirstnameAsString(William Saunders Crowdy, ""William"")",63,71,0.7983091787439612,0.0,40,100,0.6028846153846154,0.641764556549105
William Saunders Crowdy,hasFirstName,William Saunders,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasFirstName,William Saunders,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(William Saunders Crowdy, ""Maryland"")",22,34,0.3333333333333333,0.0,43,100,0.6127873563218391,0.5023287782256719
William Saunders Crowdy,hasFirstName,William Saunders,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasFirstName,William Saunders,1. has_Race,"has_Race(William Saunders Crowdy, ""African-American"")",43,55,0.6237373737373737,0.0,46,100,0.60062893081761,0.4494364165239822
William Saunders Crowdy,hasFirstName,William Saunders,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasFirstName,William Saunders,1. hasAgeValue,"double): hasAgeValue(William Saunders Crowdy, 60)",38,40,0.5246031746031746,0.0,49,100,0.6296768707482993,0.4494364165239822
William Saunders Crowdy,hasFirstName,William Saunders,2. hasBirthDate,"hasBirthDate(William Saunders Crowdy, ""August 11, 1847"")",59,62,0.7333333333333334,0.0,44,100,0.5952380952380952,0.41036264495218466
William Saunders Crowdy,hasFirstName,William Saunders,3. hasDeathDate,"hasDeathDate(William Saunders Crowdy, ""August 4, 1908"")",44,46,0.5777777777777778,0.0,45,100,0.596969696969697,0.4494364165239822
William Saunders Crowdy,hasFirstName,William Saunders,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasFirstName,William Saunders,1. hasSex,"hasSex(William Saunders Crowdy, ""Male"")",38,50,0.5925925925925926,0.0,58,100,0.6575854700854701,0.5023287782256719
William Saunders Crowdy,hasFirstName,William Saunders,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasFirstName,William Saunders,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(William Saunders Crowdy, ""escape from slavery, enlistment in the Union Army, founding of the Black Hebrew Israelite movement"")",32,43,0.5747863247863249,0.0,19,100,0.5355555555555556,0.22492844864439174
William Saunders Crowdy,hasFirstName,William Saunders,2. hasValue,"hasValue(William Saunders Crowdy, ""Enslaved, Free, Soldier, Preacher, Entrepreneur, Pastor"")",43,45,0.6237373737373737,0.0,30,100,0.5788043478260869,0.3351757433279261
William Saunders Crowdy,hasFirstName,William Saunders,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasFirstName,William Saunders,1. hasValue,"hasValue(William Saunders Crowdy, ""Soldier, Preacher, Entrepreneur, Pastor"")",43,45,0.6237373737373737,0.0,35,100,0.5910087719298246,0.3799783615910079
William Saunders Crowdy,hasFirstName,William Saunders,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasFirstName,William Saunders,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(William Saunders Crowdy, ""Union Army"")",32,37,0.5054563492063492,0.0,38,100,0.5784313725490197,0.4494364165239822
William Saunders Crowdy,hasFirstName,William Saunders,2. isRelationshipTo,"isRelationshipTo(William Saunders Crowdy, ""Union Army"")",19,27,0.49415204678362573,0.0,45,100,0.6178030303030303,0.4494364165239822
William Saunders Crowdy,hasFirstName,William Saunders,3. isRelationshipFrom,"isRelationshipFrom(Union Army, ""William Saunders Crowdy"")",30,31,0.48412698412698413,0.0,44,100,0.466812865497076,0.4494364165239822
William Saunders Crowdy,hasFirstName,William Saunders,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasFirstName,William Saunders,1. hasParticipantRoleType,"hasParticipantRoleType(William Saunders Crowdy, ""Founder"")",38,39,0.6205555555555555,0.0,43,100,0.6127873563218391,0.5023287782256719
William Saunders Crowdy,hasFirstName,William Saunders,2. roleProvidedBy,"roleProvidedBy(William Saunders Crowdy, ""Founding of the Church of God and Saints of Christ and the Black Hebrew Israelite movement"")",14,14,0.3643790849673203,0.0,21,100,0.5609335839598998,0.186810999052147
William Saunders Crowdy,hasSurname,Crowdy,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasSurname,Crowdy,1. hasNameVariant,"hasNameVariant(William Saunders Crowdy, ""William Saunders Crowdy"")",44,54,0.6086834733893558,0.0,17,100,0.5858585858585857,0.4285693450091423
William Saunders Crowdy,hasSurname,Crowdy,2. hasPreferredNameVariant,"hasPreferredNameVariant(William Saunders Crowdy, ""William Saunders Crowdy"")",39,46,0.6087912087912087,0.0,15,100,0.4533333333333333,0.4285693450091423
William Saunders Crowdy,hasSurname,Crowdy,3. fullNameAsString,"string): fullNameAsString(William Saunders Crowdy, ""William Saunders Crowdy"")",34,36,0.4535087719298246,0.0,14,100,0.45310245310245306,0.4103626449521847
William Saunders Crowdy,hasSurname,Crowdy,4. hasSurnameAsString,"string): hasSurnameAsString(William Saunders Crowdy, ""Crowdy"")",65,67,0.8253968253968255,0.0,18,100,0.3942652329749104,0.5797386715376658
William Saunders Crowdy,hasSurname,Crowdy,5. hasFirstnameAsString,"string): hasFirstnameAsString(William Saunders Crowdy, ""William"")",48,50,0.7159420289855073,0.0,17,100,0.394017094017094,0.25969799324016246
William Saunders Crowdy,hasSurname,Crowdy,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasSurname,Crowdy,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(William Saunders Crowdy, ""Maryland"")",18,18,0.35555555555555557,0.0,19,100,0.4559386973180077,0.33517574332792605
William Saunders Crowdy,hasSurname,Crowdy,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasSurname,Crowdy,1. has_Race,"has_Race(William Saunders Crowdy, ""African-American"")",48,60,0.6515151515151515,0.0,20,100,0.290356394129979,0.3032160644503863
William Saunders Crowdy,hasSurname,Crowdy,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasSurname,Crowdy,1. hasAgeValue,"double): hasAgeValue(William Saunders Crowdy, 60)",42,43,0.5523809523809524,0.0,22,100,0.2913832199546485,0.3032160644503863
William Saunders Crowdy,hasSurname,Crowdy,2. hasBirthDate,"hasBirthDate(William Saunders Crowdy, ""August 11, 1847"")",48,50,0.6666666666666666,0.0,19,100,0.45634920634920634,0.2789425453258252
William Saunders Crowdy,hasSurname,Crowdy,3. hasDeathDate,"hasDeathDate(William Saunders Crowdy, ""August 4, 1908"")",40,42,0.5444444444444444,0.0,20,100,0.2898989898989899,0.3032160644503863
William Saunders Crowdy,hasSurname,Crowdy,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasSurname,Crowdy,1. hasSex,"hasSex(William Saunders Crowdy, ""Male"")",53,56,0.6851851851851851,0.0,27,100,0.3974358974358974,0.33517574332792605
William Saunders Crowdy,hasSurname,Crowdy,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasSurname,Crowdy,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(William Saunders Crowdy, ""escape from slavery, enlistment in the Union Army, founding of the Black Hebrew Israelite movement"")",44,46,0.6746438746438747,0.0,8,100,0.5688888888888889,0.15712195407193108
William Saunders Crowdy,hasSurname,Crowdy,2. hasValue,"hasValue(William Saunders Crowdy, ""Enslaved, Free, Soldier, Preacher, Entrepreneur, Pastor"")",48,50,0.6515151515151515,0.0,12,100,0.5772946859903382,0.23076792961123066
William Saunders Crowdy,hasSurname,Crowdy,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasSurname,Crowdy,1. hasValue,"hasValue(William Saunders Crowdy, ""Soldier, Preacher, Entrepreneur, Pastor"")",48,50,0.6515151515151515,0.0,15,100,0.5818713450292398,0.25969799324016246
William Saunders Crowdy,hasSurname,Crowdy,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasSurname,Crowdy,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(William Saunders Crowdy, ""Union Army"")",33,34,0.544345238095238,0.0,16,100,0.5147058823529411,0.3032160644503863
William Saunders Crowdy,hasSurname,Crowdy,2. isRelationshipTo,"isRelationshipTo(William Saunders Crowdy, ""Union Army"")",14,21,0.37017543859649127,0.0,20,100,0.45656565656565656,0.3032160644503863
William Saunders Crowdy,hasSurname,Crowdy,3. isRelationshipFrom,"isRelationshipFrom(Union Army, ""William Saunders Crowdy"")",26,27,0.36349206349206353,0.0,19,100,0.4064327485380117,0.3032160644503863
William Saunders Crowdy,hasSurname,Crowdy,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasSurname,Crowdy,1. hasParticipantRoleType,"hasParticipantRoleType(William Saunders Crowdy, ""Founder"")",34,35,0.6123809523809524,0.0,19,100,0.5172413793103449,0.33517574332792605
William Saunders Crowdy,hasSurname,Crowdy,2. roleProvidedBy,"roleProvidedBy(William Saunders Crowdy, ""Founding of the Church of God and Saints of Christ and the Black Hebrew Israelite movement"")",15,15,0.4392156862745098,0.0,9,100,0.5150375939849624,0.1309854230657309
William Saunders Crowdy,hasName,William Saunders Crowdy,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasName,William Saunders Crowdy,1. hasNameVariant,"hasNameVariant(William Saunders Crowdy, ""William Saunders Crowdy"")",58,61,0.8039215686274509,0.0,52,100,0.6523935002195872,0.9266368211041915
William Saunders Crowdy,hasName,William Saunders Crowdy,2. hasPreferredNameVariant,"hasPreferredNameVariant(William Saunders Crowdy, ""William Saunders Crowdy"")",42,44,0.6611721611721612,0.0,47,100,0.6094685990338164,0.9266368211041915
William Saunders Crowdy,hasName,William Saunders Crowdy,3. fullNameAsString,"string): fullNameAsString(William Saunders Crowdy, ""William Saunders Crowdy"")",31,32,0.5106516290726817,0.0,46,100,0.6357989836250706,0.8673636849609291
William Saunders Crowdy,hasName,William Saunders Crowdy,4. hasSurnameAsString,"string): hasSurnameAsString(William Saunders Crowdy, ""Crowdy"")",43,52,0.7142857142857143,0.0,54,100,0.6743805516596542,0.7321049202512239
William Saunders Crowdy,hasName,William Saunders Crowdy,5. hasFirstnameAsString,"string): hasFirstnameAsString(William Saunders Crowdy, ""William"")",40,48,0.7060041407867494,0.0,52,100,0.654180602006689,0.7321049202512239
William Saunders Crowdy,hasName,William Saunders Crowdy,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasName,William Saunders Crowdy,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(William Saunders Crowdy, ""Maryland"")",19,20,0.4067460317460318,0.0,57,100,0.6539230384807596,0.6569729210330907
William Saunders Crowdy,hasName,William Saunders Crowdy,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
William Saunders Crowdy,hasName,William Saunders Crowdy,1. has_Race,"has_Race(William Saunders Crowdy, ""African-American"")",56,59,0.7229437229437229,0.0,61,100,0.6953787257314739,0.5797386715376658
William Saunders Crowdy,hasName,William Saunders Crowdy,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
