TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Denmark Vesey,hasDescriptiveOccupation,Sailor (Trading Vessel),2. has_BirthDate,"has_BirthDate(Denmark Vesey, ""Around 1767"")",35,36,0.5805555555555556,0.0,33,37,0.533670374115268,0.0
Denmark Vesey,hasDescriptiveOccupation,Sailor (Trading Vessel),3. has_DeathDate,"has_DeathDate(Denmark Vesey, ""July 2, 1822"").",40,41,0.5717592592592592,0.0,29,33,0.5208879687140557,0.0
Denmark Vesey,hasDescriptiveOccupation,Sailor (Trading Vessel),Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Denmark Vesey,hasDescriptiveOccupation,Sailor (Trading Vessel),1. has_Race_or_Color,"has_Race_or_Color(Denmark Vesey, ""Black"").",27,37,0.49444444444444446,0.0,40,34,0.5969837210246417,0.0
Denmark Vesey,hasDescriptiveOccupation,Sailor (Trading Vessel),Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Denmark Vesey,hasDescriptiveOccupation,Sailor (Trading Vessel),1. has_Person_Status,"has_Person_Status(Denmark Vesey, ""Enslaved Person, Free Person"")",36,37,0.5888888888888889,0.0,25,33,0.5113890664961637,0.0
Denmark Vesey,hasDescriptiveOccupation,Sailor (Trading Vessel),2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Purchase of freedom""), has_Status_Generating_Event(Free Person, ""Accusation and conviction of planning a major slave revolt"").",37,38,0.5642857142857144,0.0,19,25,0.511948095719582,0.0
Denmark Vesey,hasDescriptiveOccupation,Abolitionist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Denmark Vesey,hasDescriptiveOccupation,Abolitionist,1. has_Name,"has_Name(Denmark Vesey, ""Denmark Vesey"")",23,24,0.48762626262626263,0.0,8,18,0.2388888888888889,0.0
Denmark Vesey,hasDescriptiveOccupation,Abolitionist,2. has_Surname,"has_Surname(Denmark Vesey, ""Vesey"")",26,32,0.5496031746031745,0.0,9,16,0.24126984126984127,0.0
Denmark Vesey,hasDescriptiveOccupation,Abolitionist,3. has_First_Name,"has_First_Name(Denmark Vesey, ""Denmark"")",29,30,0.5607298474945533,0.0,15,25,0.3111111111111111,0.0
Denmark Vesey,hasDescriptiveOccupation,Abolitionist,4. has_Alternate_Name,"has_Alternate_Name(Denmark Vesey, ""Telemaque"").",36,36,0.5642857142857143,0.0,17,19,0.43144208037825055,0.0
Denmark Vesey,hasDescriptiveOccupation,Abolitionist,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Denmark Vesey,hasDescriptiveOccupation,Abolitionist,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Denmark Vesey, ""Enslaver or Owner"")",39,39,0.5315371762740183,0.0,17,23,0.4774387063119458,0.0
Denmark Vesey,hasDescriptiveOccupation,Abolitionist,2. is_Relationship_To,"is_Relationship_To(Denmark Vesey, ""Captain Joseph Vesey"").",31,36,0.5395021645021645,0.0,23,27,0.6019157088122605,0.0
Denmark Vesey,hasDescriptiveOccupation,Abolitionist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Denmark Vesey,hasDescriptiveOccupation,Abolitionist,1. has_Participant_Role,"has_Participant_Role(Denmark Vesey, ""Leader in the free Black community""), has_Participant_Role(Denmark Vesey, ""Planner of a major slave revolt"").",47,48,0.6592477570738441,0.0,11,18,0.5006088280060883,0.0
Denmark Vesey,hasDescriptiveOccupation,Abolitionist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Denmark Vesey,hasDescriptiveOccupation,Abolitionist,1. has_Sex,"has_Sex(Denmark Vesey, ""Male"").",24,30,0.5222222222222223,0.0,9,16,0.24372759856630824,0.0
Denmark Vesey,hasDescriptiveOccupation,Abolitionist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Denmark Vesey,hasDescriptiveOccupation,Abolitionist,1. has_Occupation,"has_Occupation(Denmark Vesey, ""Slave, Carpenter, Community Leader"").",63,65,0.6662267471091,0.0,18,22,0.46685340802987857,0.0
Denmark Vesey,hasDescriptiveOccupation,Abolitionist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Denmark Vesey,hasDescriptiveOccupation,Abolitionist,1. has_Age,"has_Age(Denmark Vesey, 55)",24,24,0.5222222222222223,0.0,16,11,0.34401709401709396,0.0
Denmark Vesey,hasDescriptiveOccupation,Abolitionist,2. has_BirthDate,"has_BirthDate(Denmark Vesey, ""Around 1767"")",35,36,0.5805555555555556,0.0,15,20,0.37764857881136954,0.0
Denmark Vesey,hasDescriptiveOccupation,Abolitionist,3. has_DeathDate,"has_DeathDate(Denmark Vesey, ""July 2, 1822"").",40,41,0.5717592592592592,0.0,11,12,0.3074074074074074,0.0
Denmark Vesey,hasDescriptiveOccupation,Abolitionist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Denmark Vesey,hasDescriptiveOccupation,Abolitionist,1. has_Race_or_Color,"has_Race_or_Color(Denmark Vesey, ""Black"").",27,37,0.49444444444444446,0.0,19,20,0.37857142857142856,0.0
Denmark Vesey,hasDescriptiveOccupation,Abolitionist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Denmark Vesey,hasDescriptiveOccupation,Abolitionist,1. has_Person_Status,"has_Person_Status(Denmark Vesey, ""Enslaved Person, Free Person"")",36,37,0.5888888888888889,0.0,13,19,0.43159722222222224,0.0
Denmark Vesey,hasDescriptiveOccupation,Abolitionist,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Purchase of freedom""), has_Status_Generating_Event(Free Person, ""Accusation and conviction of planning a major slave revolt"").",37,38,0.5642857142857144,0.0,11,15,0.45262704565030143,0.0
Denmark Vesey,hasDescriptiveOccupation,Slave Revolt Leader,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Denmark Vesey,hasDescriptiveOccupation,Slave Revolt Leader,1. has_Name,"has_Name(Denmark Vesey, ""Denmark Vesey"")",23,24,0.48762626262626263,0.0,27,39,0.45511695906432753,0.0
Denmark Vesey,hasDescriptiveOccupation,Slave Revolt Leader,2. has_Surname,"has_Surname(Denmark Vesey, ""Vesey"")",26,32,0.5496031746031745,0.0,30,41,0.47067669172932325,0.0
Denmark Vesey,hasDescriptiveOccupation,Slave Revolt Leader,3. has_First_Name,"has_First_Name(Denmark Vesey, ""Denmark"")",29,30,0.5607298474945533,0.0,27,38,0.4587719298245614,0.0
Denmark Vesey,hasDescriptiveOccupation,Slave Revolt Leader,4. has_Alternate_Name,"has_Alternate_Name(Denmark Vesey, ""Telemaque"").",36,36,0.5642857142857143,0.0,27,36,0.4528148223556958,0.0
Denmark Vesey,hasDescriptiveOccupation,Slave Revolt Leader,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Denmark Vesey,hasDescriptiveOccupation,Slave Revolt Leader,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Denmark Vesey, ""Enslaver or Owner"")",39,39,0.5315371762740183,0.0,24,28,0.46130878840293227,0.0
Denmark Vesey,hasDescriptiveOccupation,Slave Revolt Leader,2. is_Relationship_To,"is_Relationship_To(Denmark Vesey, ""Captain Joseph Vesey"").",31,36,0.5395021645021645,0.0,23,39,0.48226999860393693,0.0
Denmark Vesey,hasDescriptiveOccupation,Slave Revolt Leader,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Denmark Vesey,hasDescriptiveOccupation,Slave Revolt Leader,1. has_Participant_Role,"has_Participant_Role(Denmark Vesey, ""Leader in the free Black community""), has_Participant_Role(Denmark Vesey, ""Planner of a major slave revolt"").",47,48,0.6592477570738441,0.0,15,100,0.5255647680845951,0.2656637028166193
Denmark Vesey,hasDescriptiveOccupation,Slave Revolt Leader,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Denmark Vesey,hasDescriptiveOccupation,Slave Revolt Leader,1. has_Sex,"has_Sex(Denmark Vesey, ""Male"").",24,30,0.5222222222222223,0.0,28,40,0.4829654782116582,0.0
Denmark Vesey,hasDescriptiveOccupation,Slave Revolt Leader,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Denmark Vesey,hasDescriptiveOccupation,Slave Revolt Leader,1. has_Occupation,"has_Occupation(Denmark Vesey, ""Slave, Carpenter, Community Leader"").",63,65,0.6662267471091,0.0,37,77,0.5047176765443019,0.2910691023819054
Denmark Vesey,hasDescriptiveOccupation,Slave Revolt Leader,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Denmark Vesey,hasDescriptiveOccupation,Slave Revolt Leader,1. has_Age,"has_Age(Denmark Vesey, 55)",24,24,0.5222222222222223,0.0,27,37,0.4955015744489429,0.0
Denmark Vesey,hasDescriptiveOccupation,Slave Revolt Leader,2. has_BirthDate,"has_BirthDate(Denmark Vesey, ""Around 1767"")",35,36,0.5805555555555556,0.0,23,34,0.46007195578799004,0.0
Denmark Vesey,hasDescriptiveOccupation,Slave Revolt Leader,3. has_DeathDate,"has_DeathDate(Denmark Vesey, ""July 2, 1822"").",40,41,0.5717592592592592,0.0,19,34,0.48284600389863547,0.0
Denmark Vesey,hasDescriptiveOccupation,Slave Revolt Leader,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Denmark Vesey,hasDescriptiveOccupation,Slave Revolt Leader,1. has_Race_or_Color,"has_Race_or_Color(Denmark Vesey, ""Black"").",27,37,0.49444444444444446,0.0,26,46,0.5002088554720133,0.0
Denmark Vesey,hasDescriptiveOccupation,Slave Revolt Leader,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Denmark Vesey,hasDescriptiveOccupation,Slave Revolt Leader,1. has_Person_Status,"has_Person_Status(Denmark Vesey, ""Enslaved Person, Free Person"")",36,37,0.5888888888888889,0.0,29,34,0.51906067251462,0.0
Denmark Vesey,hasDescriptiveOccupation,Slave Revolt Leader,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Purchase of freedom""), has_Status_Generating_Event(Free Person, ""Accusation and conviction of planning a major slave revolt"").",37,38,0.5642857142857144,0.0,16,77,0.5200428396572827,0.15212081734108737
Denmark Vesey,hasFirstName,Denmark,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Denmark Vesey,hasFirstName,Denmark,1. has_Name,"has_Name(Denmark Vesey, ""Denmark Vesey"")",61,64,0.73989898989899,0.0,30,100,0.6297619047619047,0.5368927118515179
Denmark Vesey,hasFirstName,Denmark,2. has_Surname,"has_Surname(Denmark Vesey, ""Vesey"")",54,64,0.6944444444444445,0.0,33,100,0.638095238095238,0.3032160644503863
Denmark Vesey,hasFirstName,Denmark,3. has_First_Name,"has_First_Name(Denmark Vesey, ""Denmark"")",83,86,0.9019607843137255,0.0,30,100,0.5821428571428572,0.7092972666062738
Denmark Vesey,hasFirstName,Denmark,4. has_Alternate_Name,"has_Alternate_Name(Denmark Vesey, ""Telemaque"").",55,56,0.6521164021164022,0.0,26,100,0.6210739614994935,0.3799783615910079
Denmark Vesey,hasFirstName,Denmark,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
Denmark Vesey,hasFirstName,Denmark,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Denmark Vesey, ""Enslaver or Owner"")",28,33,0.4939431913116124,0.0,18,100,0.4592555331991952,0.3032160644503863
Denmark Vesey,hasFirstName,Denmark,2. is_Relationship_To,"is_Relationship_To(Denmark Vesey, ""Captain Joseph Vesey"").",18,25,0.48412698412698413,0.0,22,100,0.6116584564860427,0.25969799324016246
Denmark Vesey,hasFirstName,Denmark,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Denmark Vesey,hasFirstName,Denmark,1. has_Participant_Role,"has_Participant_Role(Denmark Vesey, ""Leader in the free Black community""), has_Participant_Role(Denmark Vesey, ""Planner of a major slave revolt"").",40,41,0.581608005521049,0.0,9,100,0.5874103065883888,0.310343157337551
Denmark Vesey,hasFirstName,Denmark,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Denmark Vesey,hasFirstName,Denmark,1. has_Sex,"has_Sex(Denmark Vesey, ""Male"").",36,48,0.5777777777777778,0.0,37,100,0.6466973886328725,0.3799783615910079
Denmark Vesey,hasFirstName,Denmark,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Denmark Vesey,hasFirstName,Denmark,1. has_Occupation,"has_Occupation(Denmark Vesey, ""Slave, Carpenter, Community Leader"").",28,36,0.50359477124183,0.0,19,100,0.6057422969187676,0.2789425453258252
Denmark Vesey,hasFirstName,Denmark,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Denmark Vesey,hasFirstName,Denmark,1. has_Age,"has_Age(Denmark Vesey, 55)",36,48,0.5777777777777778,0.0,42,100,0.6611721611721612,0.3799783615910079
Denmark Vesey,hasFirstName,Denmark,2. has_BirthDate,"has_BirthDate(Denmark Vesey, ""Around 1767"")",57,59,0.7222222222222222,0.0,28,100,0.5780730897009967,0.33517574332792605
Denmark Vesey,hasFirstName,Denmark,3. has_DeathDate,"has_DeathDate(Denmark Vesey, ""July 2, 1822"").",43,44,0.5694444444444445,0.0,27,100,0.6232804232804233,0.33517574332792605
Denmark Vesey,hasFirstName,Denmark,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Denmark Vesey,hasFirstName,Denmark,1. has_Race_or_Color,"has_Race_or_Color(Denmark Vesey, ""Black"").",31,39,0.5444444444444444,0.0,29,100,0.626984126984127,0.3799783615910079
Denmark Vesey,hasFirstName,Denmark,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Denmark Vesey,hasFirstName,Denmark,1. has_Person_Status,"has_Person_Status(Denmark Vesey, ""Enslaved Person, Free Person"")",44,45,0.6055555555555555,0.0,20,100,0.6078869047619048,0.24395572500006343
Denmark Vesey,hasFirstName,Denmark,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Purchase of freedom""), has_Status_Generating_Event(Free Person, ""Accusation and conviction of planning a major slave revolt"").",29,39,0.5611111111111111,0.0,6,9,0.44778516057585827,0.0
Denmark Vesey,hasSurname,Vesey,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Denmark Vesey,hasSurname,Vesey,1. has_Name,"has_Name(Denmark Vesey, ""Denmark Vesey"")",57,70,0.7151515151515152,0.0,22,100,0.6416666666666667,0.5368927118515179
Denmark Vesey,hasSurname,Vesey,2. has_Surname,"has_Surname(Denmark Vesey, ""Vesey"")",83,87,0.9047619047619048,0.0,25,100,0.4507936507936508,0.7092972666062738
Denmark Vesey,hasSurname,Vesey,3. has_First_Name,"has_First_Name(Denmark Vesey, ""Denmark"")",52,62,0.703921568627451,0.0,22,100,0.4472222222222222,0.3032160644503863
Denmark Vesey,hasSurname,Vesey,4. has_Alternate_Name,"has_Alternate_Name(Denmark Vesey, ""Telemaque"").",52,53,0.5825396825396826,0.0,19,100,0.44349881796690305,0.3799783615910079
Denmark Vesey,hasSurname,Vesey,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Denmark Vesey,hasSurname,Vesey,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Denmark Vesey, ""Enslaver or Owner"")",29,30,0.5328320802005012,0.0,13,100,0.5354460093896715,0.3032160644503863
Denmark Vesey,hasSurname,Vesey,2. is_Relationship_To,"is_Relationship_To(Denmark Vesey, ""Captain Joseph Vesey"").",13,20,0.36349206349206353,0.0,16,100,0.628735632183908,0.5797386715376658
Denmark Vesey,hasSurname,Vesey,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Denmark Vesey,hasSurname,Vesey,1. has_Participant_Role,"has_Participant_Role(Denmark Vesey, ""Leader in the free Black community""), has_Participant_Role(Denmark Vesey, ""Planner of a major slave revolt"").",36,38,0.5647342995169082,0.0,7,100,0.6114155251141552,0.310343157337551
Denmark Vesey,hasSurname,Vesey,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Denmark Vesey,hasSurname,Vesey,1. has_Sex,"has_Sex(Denmark Vesey, ""Male"").",50,53,0.6666666666666666,0.0,28,100,0.4544802867383512,0.3799783615910079
Denmark Vesey,hasSurname,Vesey,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Denmark Vesey,hasSurname,Vesey,1. has_Occupation,"has_Occupation(Denmark Vesey, ""Slave, Carpenter, Community Leader"").",37,38,0.5980392156862745,0.0,14,100,0.6245098039215686,0.2789425453258252
Denmark Vesey,hasSurname,Vesey,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Denmark Vesey,hasSurname,Vesey,1. has_Age,"has_Age(Denmark Vesey, 55)",40,53,0.6,0.0,32,100,0.46068376068376066,0.3799783615910079
Denmark Vesey,hasSurname,Vesey,2. has_BirthDate,"has_BirthDate(Denmark Vesey, ""Around 1767"")",46,48,0.6583333333333333,0.0,21,100,0.44547803617571063,0.33517574332792605
Denmark Vesey,hasSurname,Vesey,3. has_DeathDate,"has_DeathDate(Denmark Vesey, ""July 2, 1822"").",38,40,0.5375,0.0,20,100,0.4444444444444444,0.33517574332792605
Denmark Vesey,hasSurname,Vesey,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Denmark Vesey,hasSurname,Vesey,1. has_Race_or_Color,"has_Race_or_Color(Denmark Vesey, ""Black"").",33,41,0.5777777777777778,0.0,21,100,0.446031746031746,0.3799783615910079
Denmark Vesey,hasSurname,Vesey,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Denmark Vesey,hasSurname,Vesey,1. has_Person_Status,"has_Person_Status(Denmark Vesey, ""Enslaved Person, Free Person"")",40,41,0.5880952380952381,0.0,14,100,0.6260416666666667,0.24395572500006343
Denmark Vesey,hasSurname,Vesey,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Purchase of freedom""), has_Status_Generating_Event(Free Person, ""Accusation and conviction of planning a major slave revolt"").",40,41,0.6592592592592593,0.0,3,6,0.4280361757105943,0.0
Denmark Vesey,hasName,Denmark Vesey,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Denmark Vesey,hasName,Denmark Vesey,1. has_Name,"has_Name(Denmark Vesey, ""Denmark Vesey"")",78,82,0.8787878787878788,0.0,49,100,0.6467948717948718,0.8955324150715727
Denmark Vesey,hasName,Denmark Vesey,2. has_Surname,"has_Surname(Denmark Vesey, ""Vesey"")",57,70,0.5476190476190476,0.0,54,100,0.6622710622710622,0.8032002037467098
Denmark Vesey,hasName,Denmark Vesey,3. has_First_Name,"has_First_Name(Denmark Vesey, ""Denmark"")",58,61,0.5350140056022409,0.0,49,100,0.6467948717948718,0.8032002037467096
Denmark Vesey,hasName,Denmark Vesey,4. has_Alternate_Name,"has_Alternate_Name(Denmark Vesey, ""Telemaque"").",50,52,0.5841269841269842,0.0,43,100,0.6050190943807965,0.5797386715376658
Denmark Vesey,hasName,Denmark Vesey,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Denmark Vesey,hasName,Denmark Vesey,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Denmark Vesey, ""Enslaver or Owner"")",22,27,0.5486215538847118,0.0,31,100,0.4510202239075478,0.4494364165239822
Denmark Vesey,hasName,Denmark Vesey,2. is_Relationship_To,"is_Relationship_To(Denmark Vesey, ""Captain Joseph Vesey"").",14,15,0.41269841269841273,0.0,37,100,0.6131741821396993,0.6417645565491049
Denmark Vesey,hasName,Denmark Vesey,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Denmark Vesey,hasName,Denmark Vesey,1. has_Participant_Role,"has_Participant_Role(Denmark Vesey, ""Leader in the free Black community""), has_Participant_Role(Denmark Vesey, ""Planner of a major slave revolt"").",33,34,0.5817805383022775,0.0,16,100,0.5681419037583421,0.46108180542114363
Denmark Vesey,hasName,Denmark Vesey,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Denmark Vesey,hasName,Denmark Vesey,1. has_Sex,"has_Sex(Denmark Vesey, ""Male"").",47,50,0.6571428571428571,0.0,59,100,0.6782464846980977,0.5797386715376658
Denmark Vesey,hasName,Denmark Vesey,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Denmark Vesey,hasName,Denmark Vesey,1. has_Occupation,"has_Occupation(Denmark Vesey, ""Slave, Carpenter, Community Leader"").",33,35,0.5350140056022409,0.0,32,100,0.6021870286576169,0.41036264495218466
Denmark Vesey,hasName,Denmark Vesey,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Denmark Vesey,hasName,Denmark Vesey,1. has_Age,"has_Age(Denmark Vesey, 55)",47,62,0.6571428571428571,0.0,67,100,0.7051282051282052,0.5797386715376658
Denmark Vesey,hasName,Denmark Vesey,2. has_BirthDate,"has_BirthDate(Denmark Vesey, ""Around 1767"")",43,45,0.5386904761904762,0.0,46,100,0.6392367322599881,0.5023287782256719
Denmark Vesey,hasName,Denmark Vesey,3. has_DeathDate,"has_DeathDate(Denmark Vesey, ""July 2, 1822"").",43,45,0.6089285714285715,0.0,45,100,0.609116809116809,0.5023287782256719
Denmark Vesey,hasName,Denmark Vesey,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Denmark Vesey,hasName,Denmark Vesey,1. has_Race_or_Color,"has_Race_or_Color(Denmark Vesey, ""Black"").",37,38,0.6547619047619048,0.0,47,100,0.6416361416361417,0.5797386715376658
Denmark Vesey,hasName,Denmark Vesey,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Denmark Vesey,hasName,Denmark Vesey,1. has_Person_Status,"has_Person_Status(Denmark Vesey, ""Enslaved Person, Free Person"")",30,38,0.5904761904761905,0.0,34,100,0.6061698717948718,0.3554767779546839
Denmark Vesey,hasName,Denmark Vesey,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Purchase of freedom""), has_Status_Generating_Event(Free Person, ""Accusation and conviction of planning a major slave revolt"").",27,33,0.626984126984127,0.0,10,15,0.43339627641953227,0.0
Denmark Vesey,hasDescription,"Enslaved. Free before 13th Amendment. Likely born on the Caribbean sugar island of Saint Thomas, Denmark Vesey also experienced slavery in the U.S. before gaining his freedom. In 1822 Vesey planned an uprising but was caught and hanged with five followers.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Denmark Vesey,hasDescription,"Enslaved. Free before 13th Amendment. Likely born on the Caribbean sugar island of Saint Thomas, Denmark Vesey also experienced slavery in the U.S. before gaining his freedom. In 1822 Vesey planned an uprising but was caught and hanged with five followers.",1. has_Name,"has_Name(Denmark Vesey, ""Denmark Vesey"")",32,33,0.5497835497835498,0.0,20,74,0.49583333333333335,0.2003147161574573
Denmark Vesey,hasDescription,"Enslaved. Free before 13th Amendment. Likely born on the Caribbean sugar island of Saint Thomas, Denmark Vesey also experienced slavery in the U.S. before gaining his freedom. In 1822 Vesey planned an uprising but was caught and hanged with five followers.",2. has_Surname,"has_Surname(Denmark Vesey, ""Vesey"")",36,44,0.5714285714285715,0.0,19,68,0.5093531917077175,0.19962404254143568
Denmark Vesey,hasDescription,"Enslaved. Free before 13th Amendment. Likely born on the Caribbean sugar island of Saint Thomas, Denmark Vesey also experienced slavery in the U.S. before gaining his freedom. In 1822 Vesey planned an uprising but was caught and hanged with five followers.",3. has_First_Name,"has_First_Name(Denmark Vesey, ""Denmark"")",32,40,0.5896358543417367,0.0,18,63,0.48541666666666666,0.15969923403314853
Denmark Vesey,hasDescription,"Enslaved. Free before 13th Amendment. Likely born on the Caribbean sugar island of Saint Thomas, Denmark Vesey also experienced slavery in the U.S. before gaining his freedom. In 1822 Vesey planned an uprising but was caught and hanged with five followers.",4. has_Alternate_Name,"has_Alternate_Name(Denmark Vesey, ""Telemaque"").",34,41,0.5634920634920634,0.0,21,47,0.5068641741680305,0.1296772573277401
Denmark Vesey,hasDescription,"Enslaved. Free before 13th Amendment. Likely born on the Caribbean sugar island of Saint Thomas, Denmark Vesey also experienced slavery in the U.S. before gaining his freedom. In 1822 Vesey planned an uprising but was caught and hanged with five followers.",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Denmark Vesey,hasDescription,"Enslaved. Free before 13th Amendment. Likely born on the Caribbean sugar island of Saint Thomas, Denmark Vesey also experienced slavery in the U.S. before gaining his freedom. In 1822 Vesey planned an uprising but was caught and hanged with five followers.",1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Denmark Vesey, ""Enslaver or Owner"")",35,35,0.5924812030075188,0.0,27,32,0.5348068399431678,0.10053095420295978
Denmark Vesey,hasDescription,"Enslaved. Free before 13th Amendment. Likely born on the Caribbean sugar island of Saint Thomas, Denmark Vesey also experienced slavery in the U.S. before gaining his freedom. In 1822 Vesey planned an uprising but was caught and hanged with five followers.",2. is_Relationship_To,"is_Relationship_To(Denmark Vesey, ""Captain Joseph Vesey"").",34,41,0.5968253968253968,0.0,26,43,0.5228022208975299,0.15950149731105434
Denmark Vesey,hasDescription,"Enslaved. Free before 13th Amendment. Likely born on the Caribbean sugar island of Saint Thomas, Denmark Vesey also experienced slavery in the U.S. before gaining his freedom. In 1822 Vesey planned an uprising but was caught and hanged with five followers.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Denmark Vesey,hasDescription,"Enslaved. Free before 13th Amendment. Likely born on the Caribbean sugar island of Saint Thomas, Denmark Vesey also experienced slavery in the U.S. before gaining his freedom. In 1822 Vesey planned an uprising but was caught and hanged with five followers.",1. has_Participant_Role,"has_Participant_Role(Denmark Vesey, ""Leader in the free Black community""), has_Participant_Role(Denmark Vesey, ""Planner of a major slave revolt"").",43,44,0.6637492941840768,0.0,38,44,0.6163337138508371,0.23074514439245852
Denmark Vesey,hasDescription,"Enslaved. Free before 13th Amendment. Likely born on the Caribbean sugar island of Saint Thomas, Denmark Vesey also experienced slavery in the U.S. before gaining his freedom. In 1822 Vesey planned an uprising but was caught and hanged with five followers.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Denmark Vesey,hasDescription,"Enslaved. Free before 13th Amendment. Likely born on the Caribbean sugar island of Saint Thomas, Denmark Vesey also experienced slavery in the U.S. before gaining his freedom. In 1822 Vesey planned an uprising but was caught and hanged with five followers.",1. has_Sex,"has_Sex(Denmark Vesey, ""Male"").",33,35,0.5619047619047619,0.0,15,67,0.4747026209677419,0.1296772573277401
Denmark Vesey,hasDescription,"Enslaved. Free before 13th Amendment. Likely born on the Caribbean sugar island of Saint Thomas, Denmark Vesey also experienced slavery in the U.S. before gaining his freedom. In 1822 Vesey planned an uprising but was caught and hanged with five followers.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
