TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Anna Julia Cooper, ""Teacher, Principal, Author, Public Speaker"")",23,29,0.48762626262626263,0.0,8,11,0.4359208523592086,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Anna Julia Cooper, ""Spouse"")",43,44,0.5545634920634921,0.0,10,14,0.439463601532567,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(Anna Julia Cooper, ""George A. C. Cooper"")",33,38,0.5578814460393408,0.0,10,12,0.439463601532567,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Slave,3. isRelationshipFrom,"isRelationshipFrom(George A. C. Cooper, ""Anna Julia Cooper"")",31,36,0.5793650793650794,0.0,9,12,0.4388888888888889,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Anna Julia Cooper, ""Founder, President"")",45,46,0.6305555555555555,0.0,9,13,0.43809523809523804,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(Anna Julia Cooper, ""Founding of Colored Women's League, Presidency of Frelinghuysen University"")",20,20,0.367483660130719,0.0,7,9,0.5286786786786787,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Educator,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Educator,1. hasNameVariant,"hasNameVariant(Anna Julia Cooper, ""Anna Julia Cooper"")",39,40,0.5607298474945533,0.0,13,15,0.43919753086419755,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Educator,2. hasPreferredNameVariant,"hasPreferredNameVariant(Anna Julia Cooper, ""Anna J. Cooper"")",36,37,0.5004273504273504,0.0,15,16,0.4361111111111111,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Educator,3. fullNameAsString,"string): fullNameAsString(Anna Julia Cooper, ""Anna Julia Cooper"")",28,29,0.45812447786132,0.0,14,20,0.35384615384615387,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Educator,4. hasSurnameAsString,"string): hasSurnameAsString(Anna Julia Cooper, ""Cooper"")",36,45,0.5698051948051949,0.0,16,20,0.35714285714285715,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Educator,5. hasFirstnameAsString,"string): hasFirstnameAsString(Anna Julia Cooper, ""Anna"")",38,43,0.5628019323671497,0.0,12,19,0.36507936507936506,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Educator,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Educator,1. hasDescription,"hasDescription(Anna Julia Cooper, ""Enslaved. Free before the 13th Amendment. Scholar, author, educator, sociologist, speaker, and Black liberation activist. Teacher, principal, author, and public speaker. Founder of the Colored Women's League and the second president of Frelinghuysen University."")",68,70,0.8022875816993463,0.0,5,100,0.5089485458612976,0.09550124021847042
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Educator,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Educator,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Anna Julia Cooper, ""Raleigh, North Carolina"")",29,34,0.5111111111111111,0.0,11,17,0.43320895522388064,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Educator,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Educator,1. has_Race,"has_Race(Anna Julia Cooper, ""African-American"")",29,29,0.5429292929292929,0.0,15,20,0.5104609929078014,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Educator,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Educator,1. hasAgeValue,"double): hasAgeValue(Anna Julia Cooper, 105)",26,32,0.5496031746031745,0.0,19,17,0.44696969696969696,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Educator,2. hasBirthDate,"hasBirthDate(Anna Julia Cooper, ""August 10, 1858"")",36,37,0.5944444444444444,0.0,14,15,0.44166666666666665,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Educator,3. hasDeathDate,"hasDeathDate(Anna Julia Cooper, ""February 27, 1964"")",41,42,0.5842592592592593,0.0,13,15,0.507051282051282,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Educator,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Educator,1. hasSex,"hasSex(Anna Julia Cooper, ""Female"")",24,31,0.5370370370370371,0.0,19,15,0.45476190476190476,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Educator,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Educator,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Anna Julia Cooper, ""manumission, earning a doctoral degree, becoming a prominent member of Washington, D.C.'s African-American community"")",36,37,0.5779914529914529,0.0,8,9,0.5581275720164609,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Educator,2. hasValue,"hasValue(Anna Julia Cooper, ""Free Person, Scholar, Author, Educator, Sociologist, Speaker, Black Liberation Activist"")",23,29,0.48762626262626263,0.0,13,100,0.4336158192090395,0.19360324687858615
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Educator,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Educator,1. hasValue,"hasValue(Anna Julia Cooper, ""Teacher, Principal, Author, Public Speaker"")",23,29,0.48762626262626263,0.0,15,16,0.4311643835616438,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Educator,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Educator,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Anna Julia Cooper, ""Spouse"")",43,44,0.5545634920634921,0.0,12,13,0.43965517241379315,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Educator,2. isRelationshipTo,"isRelationshipTo(Anna Julia Cooper, ""George A. C. Cooper"")",33,38,0.5578814460393408,0.0,12,15,0.43706896551724145,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Educator,3. isRelationshipFrom,"isRelationshipFrom(George A. C. Cooper, ""Anna Julia Cooper"")",31,36,0.5793650793650794,0.0,12,18,0.5222222222222223,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Educator,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Educator,1. hasParticipantRoleType,"hasParticipantRoleType(Anna Julia Cooper, ""Founder, President"")",45,46,0.6305555555555555,0.0,14,21,0.503968253968254,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Educator,2. roleProvidedBy,"roleProvidedBy(Anna Julia Cooper, ""Founding of Colored Women's League, Presidency of Frelinghuysen University"")",20,20,0.367483660130719,0.0,8,11,0.4233483483483484,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Civil Rights Activist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Civil Rights Activist,1. hasNameVariant,"hasNameVariant(Anna Julia Cooper, ""Anna Julia Cooper"")",39,40,0.5607298474945533,0.0,16,30,0.45462562129228795,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Civil Rights Activist,2. hasPreferredNameVariant,"hasPreferredNameVariant(Anna Julia Cooper, ""Anna J. Cooper"")",36,37,0.5004273504273504,0.0,12,25,0.378042328042328,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Civil Rights Activist,3. fullNameAsString,"string): fullNameAsString(Anna Julia Cooper, ""Anna Julia Cooper"")",28,29,0.45812447786132,0.0,16,32,0.4464590964590965,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Civil Rights Activist,4. hasSurnameAsString,"string): hasSurnameAsString(Anna Julia Cooper, ""Cooper"")",36,45,0.5698051948051949,0.0,21,31,0.45634920634920634,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Civil Rights Activist,5. hasFirstnameAsString,"string): hasFirstnameAsString(Anna Julia Cooper, ""Anna"")",38,43,0.5628019323671497,0.0,21,33,0.5198412698412699,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Civil Rights Activist,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Civil Rights Activist,1. hasDescription,"hasDescription(Anna Julia Cooper, ""Enslaved. Free before the 13th Amendment. Scholar, author, educator, sociologist, speaker, and Black liberation activist. Teacher, principal, author, and public speaker. Founder of the Colored Women's League and the second president of Frelinghuysen University."")",68,70,0.8022875816993463,0.0,10,55,0.5398316821135613,0.042921735177385345
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Civil Rights Activist,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Civil Rights Activist,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Anna Julia Cooper, ""Raleigh, North Carolina"")",29,34,0.5111111111111111,0.0,25,29,0.4414507548835907,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Civil Rights Activist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Civil Rights Activist,1. has_Race,"has_Race(Anna Julia Cooper, ""African-American"")",29,29,0.5429292929292929,0.0,18,25,0.4344355408185196,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Civil Rights Activist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Civil Rights Activist,1. hasAgeValue,"double): hasAgeValue(Anna Julia Cooper, 105)",26,32,0.5496031746031745,0.0,18,23,0.4375901875901876,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Civil Rights Activist,2. hasBirthDate,"hasBirthDate(Anna Julia Cooper, ""August 10, 1858"")",36,37,0.5944444444444444,0.0,20,27,0.4981440781440782,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Civil Rights Activist,3. hasDeathDate,"hasDeathDate(Anna Julia Cooper, ""February 27, 1964"")",41,42,0.5842592592592593,0.0,11,21,0.38949938949938945,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Civil Rights Activist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Civil Rights Activist,1. hasSex,"hasSex(Anna Julia Cooper, ""Female"")",24,31,0.5370370370370371,0.0,14,27,0.3682539682539683,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Civil Rights Activist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Civil Rights Activist,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Anna Julia Cooper, ""manumission, earning a doctoral degree, becoming a prominent member of Washington, D.C.'s African-American community"")",36,37,0.5779914529914529,0.0,17,17,0.5336644079334137,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Civil Rights Activist,2. hasValue,"hasValue(Anna Julia Cooper, ""Free Person, Scholar, Author, Educator, Sociologist, Speaker, Black Liberation Activist"")",23,29,0.48762626262626263,0.0,23,55,0.4482005753192195,0.0870123495045196
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Civil Rights Activist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Civil Rights Activist,1. hasValue,"hasValue(Anna Julia Cooper, ""Teacher, Principal, Author, Public Speaker"")",23,29,0.48762626262626263,0.0,17,25,0.4674929332463578,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Civil Rights Activist,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Civil Rights Activist,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Anna Julia Cooper, ""Spouse"")",43,44,0.5545634920634921,0.0,18,27,0.49315818281335516,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Civil Rights Activist,2. isRelationshipTo,"isRelationshipTo(Anna Julia Cooper, ""George A. C. Cooper"")",33,38,0.5578814460393408,0.0,18,27,0.516967706622879,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Civil Rights Activist,3. isRelationshipFrom,"isRelationshipFrom(George A. C. Cooper, ""Anna Julia Cooper"")",31,36,0.5793650793650794,0.0,17,26,0.49047619047619045,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Civil Rights Activist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Civil Rights Activist,1. hasParticipantRoleType,"hasParticipantRoleType(Anna Julia Cooper, ""Founder, President"")",45,46,0.6305555555555555,0.0,19,30,0.45461945461945463,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Civil Rights Activist,2. roleProvidedBy,"roleProvidedBy(Anna Julia Cooper, ""Founding of Colored Women's League, Presidency of Frelinghuysen University"")",20,20,0.367483660130719,0.0,20,21,0.3894543894543894,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Human Rights Activist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Human Rights Activist,1. hasNameVariant,"hasNameVariant(Anna Julia Cooper, ""Anna Julia Cooper"")",39,40,0.5607298474945533,0.0,21,34,0.4660832994166328,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Human Rights Activist,2. hasPreferredNameVariant,"hasPreferredNameVariant(Anna Julia Cooper, ""Anna J. Cooper"")",36,37,0.5004273504273504,0.0,17,28,0.4238095238095238,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Human Rights Activist,3. fullNameAsString,"string): fullNameAsString(Anna Julia Cooper, ""Anna Julia Cooper"")",28,29,0.45812447786132,0.0,19,35,0.515018315018315,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Human Rights Activist,4. hasSurnameAsString,"string): hasSurnameAsString(Anna Julia Cooper, ""Cooper"")",36,45,0.5698051948051949,0.0,21,38,0.5575396825396824,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Human Rights Activist,5. hasFirstnameAsString,"string): hasFirstnameAsString(Anna Julia Cooper, ""Anna"")",38,43,0.5628019323671497,0.0,21,36,0.5367063492063492,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Human Rights Activist,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Human Rights Activist,1. hasDescription,"hasDescription(Anna Julia Cooper, ""Enslaved. Free before the 13th Amendment. Scholar, author, educator, sociologist, speaker, and Black liberation activist. Teacher, principal, author, and public speaker. Founder of the Colored Women's League and the second president of Frelinghuysen University."")",68,70,0.8022875816993463,0.0,10,55,0.5158225541482341,0.042921735177385345
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Human Rights Activist,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Human Rights Activist,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Anna Julia Cooper, ""Raleigh, North Carolina"")",29,34,0.5111111111111111,0.0,23,31,0.4446221274579483,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Human Rights Activist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Human Rights Activist,1. has_Race,"has_Race(Anna Julia Cooper, ""African-American"")",29,29,0.5429292929292929,0.0,24,31,0.47002701789935825,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Human Rights Activist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Human Rights Activist,1. hasAgeValue,"double): hasAgeValue(Anna Julia Cooper, 105)",26,32,0.5496031746031745,0.0,18,23,0.4344877344877345,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Human Rights Activist,2. hasBirthDate,"hasBirthDate(Anna Julia Cooper, ""August 10, 1858"")",36,37,0.5944444444444444,0.0,23,27,0.5298412698412699,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Human Rights Activist,3. hasDeathDate,"hasDeathDate(Anna Julia Cooper, ""February 27, 1964"")",41,42,0.5842592592592593,0.0,14,24,0.42693417693417696,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Human Rights Activist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Human Rights Activist,1. hasSex,"hasSex(Anna Julia Cooper, ""Female"")",24,31,0.5370370370370371,0.0,18,31,0.41375661375661377,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Human Rights Activist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Human Rights Activist,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Anna Julia Cooper, ""manumission, earning a doctoral degree, becoming a prominent member of Washington, D.C.'s African-American community"")",36,37,0.5779914529914529,0.0,17,18,0.5336644079334137,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Human Rights Activist,2. hasValue,"hasValue(Anna Julia Cooper, ""Free Person, Scholar, Author, Educator, Sociologist, Speaker, Black Liberation Activist"")",23,29,0.48762626262626263,0.0,23,55,0.47605595910680654,0.0870123495045196
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Human Rights Activist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Human Rights Activist,1. hasValue,"hasValue(Anna Julia Cooper, ""Teacher, Principal, Author, Public Speaker"")",23,29,0.48762626262626263,0.0,19,23,0.4964791677120444,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Human Rights Activist,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Human Rights Activist,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Anna Julia Cooper, ""Spouse"")",43,44,0.5545634920634921,0.0,20,29,0.50207991242474,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Human Rights Activist,2. isRelationshipTo,"isRelationshipTo(Anna Julia Cooper, ""George A. C. Cooper"")",33,38,0.5578814460393408,0.0,18,27,0.49315818281335516,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Human Rights Activist,3. isRelationshipFrom,"isRelationshipFrom(George A. C. Cooper, ""Anna Julia Cooper"")",31,36,0.5793650793650794,0.0,17,26,0.4992063492063492,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Human Rights Activist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Human Rights Activist,1. hasParticipantRoleType,"hasParticipantRoleType(Anna Julia Cooper, ""Founder, President"")",45,46,0.6305555555555555,0.0,17,33,0.5174603174603174,0.0
Anna Julia Haywood Cooper,hasDescriptiveOccupation,Human Rights Activist,2. roleProvidedBy,"roleProvidedBy(Anna Julia Cooper, ""Founding of Colored Women's League, Presidency of Frelinghuysen University"")",20,20,0.367483660130719,0.0,21,21,0.420956670956671,0.0
Anna Julia Haywood Cooper,hasFirstName,Anna Julia Haywood,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasFirstName,Anna Julia Haywood,1. hasNameVariant,"hasNameVariant(Anna Julia Cooper, ""Anna Julia Cooper"")",48,50,0.6290849673202614,0.0,39,71,0.5361552028218695,0.4744932943426848
Anna Julia Haywood Cooper,hasFirstName,Anna Julia Haywood,2. hasPreferredNameVariant,"hasPreferredNameVariant(Anna Julia Cooper, ""Anna J. Cooper"")",42,49,0.5747863247863249,0.0,36,71,0.5611111111111112,0.3901052651831878
Anna Julia Haywood Cooper,hasFirstName,Anna Julia Haywood,3. fullNameAsString,"string): fullNameAsString(Anna Julia Cooper, ""Anna Julia Cooper"")",26,33,0.4385964912280702,0.0,34,71,0.5453398453398454,0.45026814465562653
Anna Julia Haywood Cooper,hasFirstName,Anna Julia Haywood,4. hasSurnameAsString,"string): hasSurnameAsString(Anna Julia Cooper, ""Cooper"")",42,50,0.6521164021164022,0.0,35,71,0.5158730158730158,0.26951761324603224
Anna Julia Haywood Cooper,hasFirstName,Anna Julia Haywood,5. hasFirstnameAsString,"string): hasFirstnameAsString(Anna Julia Cooper, ""Anna"")",63,71,0.7983091787439612,0.0,35,71,0.5116041366041366,0.45520184576506756
Anna Julia Haywood Cooper,hasFirstName,Anna Julia Haywood,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasFirstName,Anna Julia Haywood,1. hasDescription,"hasDescription(Anna Julia Cooper, ""Enslaved. Free before the 13th Amendment. Scholar, author, educator, sociologist, speaker, and Black liberation activist. Teacher, principal, author, and public speaker. Founder of the Colored Women's League and the second president of Frelinghuysen University."")",34,43,0.6290849673202614,0.0,9,71,0.4945563012677107,0.09622603090229404
Anna Julia Haywood Cooper,hasFirstName,Anna Julia Haywood,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasFirstName,Anna Julia Haywood,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Anna Julia Cooper, ""Raleigh, North Carolina"")",22,34,0.3333333333333333,0.0,33,71,0.5193871910289821,0.2910691023819054
Anna Julia Haywood Cooper,hasFirstName,Anna Julia Haywood,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasFirstName,Anna Julia Haywood,1. has_Race,"has_Race(Anna Julia Cooper, ""African-American"")",43,55,0.6237373737373737,0.0,40,71,0.5490262298772938,0.3187840217537793
Anna Julia Haywood Cooper,hasFirstName,Anna Julia Haywood,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasFirstName,Anna Julia Haywood,1. hasAgeValue,"double): hasAgeValue(Anna Julia Cooper, 105)",38,40,0.5246031746031746,0.0,42,71,0.5691919191919191,0.3187840217537793
Anna Julia Haywood Cooper,hasFirstName,Anna Julia Haywood,2. hasBirthDate,"hasBirthDate(Anna Julia Cooper, ""August 10, 1858"")",59,62,0.7333333333333334,0.0,38,71,0.5430687830687831,0.2910691023819054
Anna Julia Haywood Cooper,hasFirstName,Anna Julia Haywood,3. hasDeathDate,"hasDeathDate(Anna Julia Cooper, ""February 27, 1964"")",44,46,0.5777777777777778,0.0,37,71,0.5394790394790395,0.2910691023819054
Anna Julia Haywood Cooper,hasFirstName,Anna Julia Haywood,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasFirstName,Anna Julia Haywood,1. hasSex,"hasSex(Anna Julia Cooper, ""Female"")",38,50,0.5925925925925926,0.0,49,71,0.6068783068783069,0.35630042933313816
Anna Julia Haywood Cooper,hasFirstName,Anna Julia Haywood,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasFirstName,Anna Julia Haywood,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Anna Julia Cooper, ""manumission, earning a doctoral degree, becoming a prominent member of Washington, D.C.'s African-American community"")",32,43,0.5747863247863249,0.0,17,71,0.48641975308641977,0.1842030767483818
Anna Julia Haywood Cooper,hasFirstName,Anna Julia Haywood,2. hasValue,"hasValue(Anna Julia Cooper, ""Free Person, Scholar, Author, Educator, Sociologist, Speaker, Black Liberation Activist"")",43,45,0.6237373737373737,0.0,21,71,0.52015065913371,0.19785318493980444
Anna Julia Haywood Cooper,hasFirstName,Anna Julia Haywood,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasFirstName,Anna Julia Haywood,1. hasValue,"hasValue(Anna Julia Cooper, ""Teacher, Principal, Author, Public Speaker"")",43,45,0.6237373737373737,0.0,29,71,0.5136623903747192,0.2521387069452626
Anna Julia Haywood Cooper,hasFirstName,Anna Julia Haywood,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasFirstName,Anna Julia Haywood,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Anna Julia Cooper, ""Spouse"")",32,37,0.5054563492063492,0.0,34,71,0.5134099616858238,0.35630042933313816
Anna Julia Haywood Cooper,hasFirstName,Anna Julia Haywood,2. isRelationshipTo,"isRelationshipTo(Anna Julia Cooper, ""George A. C. Cooper"")",19,27,0.49415204678362573,0.0,34,71,0.5063856960408685,0.26951761324603224
Anna Julia Haywood Cooper,hasFirstName,Anna Julia Haywood,3. isRelationshipFrom,"isRelationshipFrom(George A. C. Cooper, ""Anna Julia Cooper"")",30,31,0.48412698412698413,0.0,33,71,0.4388888888888889,0.26951761324603224
Anna Julia Haywood Cooper,hasFirstName,Anna Julia Haywood,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Anna Julia Haywood Cooper,hasFirstName,Anna Julia Haywood,1. hasParticipantRoleType,"hasParticipantRoleType(Anna Julia Cooper, ""Founder, President"")",38,39,0.6205555555555555,0.0,35,71,0.5892857142857143,0.3187840217537793
Anna Julia Haywood Cooper,hasFirstName,Anna Julia Haywood,2. roleProvidedBy,"roleProvidedBy(Anna Julia Cooper, ""Founding of Colored Women's League, Presidency of Frelinghuysen University"")",14,14,0.3643790849673203,0.0,22,71,0.5318443443443444,0.19066263457476557
Anna Julia Haywood Cooper,hasSurname,Cooper,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
