TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Robert Blake,hasDescriptiveOccupation,Medal of Honor Recipient,1. hasParticipantRoleType,"hasParticipantRoleType(Robert Blake, ""Actor, Murder Suspect, Debtor"")",45,46,0.6305555555555555,0.0,24,32,0.5486587846427663,0.0
Robert Blake,hasDescriptiveOccupation,Medal of Honor Recipient,2. roleProvidedBy,"roleProvidedBy(Robert Blake, ""Various films and television series, case of his second wife's death, bankruptcy case"")",20,20,0.367483660130719,0.0,24,28,0.5419719169719169,0.06461633317274763
Robert Blake,hasDescriptiveOccupation,Sailor (Navy),Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Robert Blake,hasDescriptiveOccupation,Sailor (Navy),1. hasNameVariant,"hasNameVariant(Robert Blake, ""Robert Blake"")",39,40,0.5607298474945533,0.0,28,37,0.48413623413623413,0.0
Robert Blake,hasDescriptiveOccupation,Sailor (Navy),2. hasPreferredNameVariant,"hasPreferredNameVariant(Robert Blake, ""Robert Blake"")",36,37,0.5004273504273504,0.0,24,30,0.4637760038703435,0.0
Robert Blake,hasDescriptiveOccupation,Sailor (Navy),3. fullNameAsString,"string): fullNameAsString(Robert Blake, ""Robert Blake"")",28,29,0.45812447786132,0.0,24,26,0.5305361305361306,0.0
Robert Blake,hasDescriptiveOccupation,Sailor (Navy),4. hasSurnameAsString,"string): hasSurnameAsString(Robert Blake, ""Blake"")",36,45,0.5698051948051949,0.0,25,29,0.46679487179487184,0.0
Robert Blake,hasDescriptiveOccupation,Sailor (Navy),5. hasFirstnameAsString,"string): hasFirstnameAsString(Robert Blake, ""Robert"")",38,43,0.5628019323671497,0.0,21,27,0.4221093372036768,0.0
Robert Blake,hasDescriptiveOccupation,Sailor (Navy),Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Robert Blake,hasDescriptiveOccupation,Sailor (Navy),1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Robert Blake, ""United States"")",29,34,0.5111111111111111,0.0,22,24,0.4647435897435897,0.0
Robert Blake,hasDescriptiveOccupation,Sailor (Navy),Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Robert Blake,hasDescriptiveOccupation,Sailor (Navy),1. has_Race,"has_Race(Robert Blake, ""Italian-American"")",29,29,0.5429292929292929,0.0,22,37,0.4255189255189255,0.0
Robert Blake,hasDescriptiveOccupation,Sailor (Navy),Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Robert Blake,hasDescriptiveOccupation,Sailor (Navy),1. hasAgeValue,"double): hasAgeValue(Robert Blake, 89)",26,32,0.5496031746031745,0.0,27,31,0.4789859263543474,0.0
Robert Blake,hasDescriptiveOccupation,Sailor (Navy),2. hasBirthDate,"hasBirthDate(Robert Blake, ""September 18, 1933"")",36,37,0.5944444444444444,0.0,23,22,0.46901709401709396,0.0
Robert Blake,hasDescriptiveOccupation,Sailor (Navy),3. hasDeathDate,"hasDeathDate(Robert Blake, ""March 9, 2023"")",41,42,0.5842592592592593,0.0,21,24,0.4242269358548428,0.0
Robert Blake,hasDescriptiveOccupation,Sailor (Navy),Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Robert Blake,hasDescriptiveOccupation,Sailor (Navy),1. hasSex,"hasSex(Robert Blake, ""Male"")",24,31,0.5370370370370371,0.0,29,40,0.5503663003663003,0.0
Robert Blake,hasDescriptiveOccupation,Sailor (Navy),Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Robert Blake,hasDescriptiveOccupation,Sailor (Navy),1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Robert Blake, ""acting career, arrest in 2002, acquittal in 2005, bankruptcy"")",36,37,0.5779914529914529,0.0,14,18,0.4560802234069561,0.0
Robert Blake,hasDescriptiveOccupation,Sailor (Navy),2. hasValue,"hasValue(Robert Blake, ""Actor, Murder Suspect, Bankrupt Individual"")",23,29,0.48762626262626263,0.0,20,25,0.404277095453566,0.0
Robert Blake,hasDescriptiveOccupation,Sailor (Navy),Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Robert Blake,hasDescriptiveOccupation,Sailor (Navy),1. hasValue,"hasValue(Robert Blake, ""Actor in films and television series"")",23,29,0.48762626262626263,0.0,21,23,0.4564722911497105,0.0
Robert Blake,hasDescriptiveOccupation,Sailor (Navy),InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Robert Blake,hasDescriptiveOccupation,Sailor (Navy),1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Robert Blake, ""Spouse, Parent"")",43,44,0.5545634920634921,0.0,19,21,0.45717738545607406,0.0
Robert Blake,hasDescriptiveOccupation,Sailor (Navy),2. isRelationshipTo,"isRelationshipTo(Robert Blake, ""Sondra Kerr, Bonny Lee Bakley, Pamela Hudak, his children"")",33,38,0.5578814460393408,0.0,17,19,0.5263736263736264,0.0
Robert Blake,hasDescriptiveOccupation,Sailor (Navy),Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Robert Blake,hasDescriptiveOccupation,Sailor (Navy),1. hasParticipantRoleType,"hasParticipantRoleType(Robert Blake, ""Actor, Murder Suspect, Debtor"")",45,46,0.6305555555555555,0.0,20,22,0.4594326768239812,0.0
Robert Blake,hasDescriptiveOccupation,Sailor (Navy),2. roleProvidedBy,"roleProvidedBy(Robert Blake, ""Various films and television series, case of his second wife's death, bankruptcy case"")",20,20,0.367483660130719,0.0,14,17,0.484900284900285,0.0
Robert Blake,hasFirstName,Robert,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Robert Blake,hasFirstName,Robert,1. hasNameVariant,"hasNameVariant(Robert Blake, ""Robert Blake"")",48,50,0.6290849673202614,0.0,24,100,0.5454545454545454,0.5368927118515179
Robert Blake,hasFirstName,Robert,2. hasPreferredNameVariant,"hasPreferredNameVariant(Robert Blake, ""Robert Blake"")",42,49,0.5747863247863249,0.0,20,100,0.5377358490566038,0.5368927118515179
Robert Blake,hasFirstName,Robert,3. fullNameAsString,"string): fullNameAsString(Robert Blake, ""Robert Blake"")",26,33,0.4385964912280702,0.0,20,100,0.5363636363636364,0.5023287782256718
Robert Blake,hasFirstName,Robert,4. hasSurnameAsString,"string): hasSurnameAsString(Robert Blake, ""Blake"")",42,50,0.6521164021164022,0.0,21,100,0.40888888888888886,0.2789425453258252
Robert Blake,hasFirstName,Robert,5. hasFirstnameAsString,"string): hasFirstnameAsString(Robert Blake, ""Robert"")",63,71,0.7983091787439612,0.0,20,100,0.4077568134171908,0.6348087971775132
Robert Blake,hasFirstName,Robert,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Robert Blake,hasFirstName,Robert,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Robert Blake, ""United States"")",22,34,0.3333333333333333,0.0,21,100,0.594017094017094,0.33517574332792605
Robert Blake,hasFirstName,Robert,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Robert Blake,hasFirstName,Robert,1. has_Race,"has_Race(Robert Blake, ""Italian-American"")",43,55,0.6237373737373737,0.0,25,100,0.6587301587301587,0.33517574332792605
Robert Blake,hasFirstName,Robert,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Robert Blake,hasFirstName,Robert,1. hasAgeValue,"double): hasAgeValue(Robert Blake, 89)",38,40,0.5246031746031746,0.0,27,100,0.5263157894736842,0.33517574332792605
Robert Blake,hasFirstName,Robert,2. hasBirthDate,"hasBirthDate(Robert Blake, ""September 18, 1933"")",59,62,0.7333333333333334,0.0,22,100,0.5416666666666666,0.3032160644503863
Robert Blake,hasFirstName,Robert,3. hasDeathDate,"hasDeathDate(Robert Blake, ""March 9, 2023"")",44,46,0.5777777777777778,0.0,24,100,0.5465116279069767,0.33517574332792605
Robert Blake,hasFirstName,Robert,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Robert Blake,hasFirstName,Robert,1. hasSex,"hasSex(Robert Blake, ""Male"")",38,50,0.5925925925925926,0.0,35,100,0.626984126984127,0.3799783615910079
Robert Blake,hasFirstName,Robert,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Robert Blake,hasFirstName,Robert,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Robert Blake, ""acting career, arrest in 2002, acquittal in 2005, bankruptcy"")",32,43,0.5747863247863249,0.0,11,100,0.5198019801980198,0.19360324687858615
Robert Blake,hasFirstName,Robert,2. hasValue,"hasValue(Robert Blake, ""Actor, Murder Suspect, Bankrupt Individual"")",43,45,0.6237373737373737,0.0,16,100,0.5849673202614379,0.25969799324016246
Robert Blake,hasFirstName,Robert,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Robert Blake,hasFirstName,Robert,1. hasValue,"hasValue(Robert Blake, ""Actor in films and television series"")",43,45,0.6237373737373737,0.0,18,100,0.5878136200716845,0.24395572500006343
Robert Blake,hasFirstName,Robert,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Robert Blake,hasFirstName,Robert,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Robert Blake, ""Spouse, Parent"")",32,37,0.5054563492063492,0.0,18,100,0.5051001821493625,0.33517574332792605
Robert Blake,hasFirstName,Robert,2. isRelationshipTo,"isRelationshipTo(Robert Blake, ""Sondra Kerr, Bonny Lee Bakley, Pamela Hudak, his children"")",19,27,0.49415204678362573,0.0,12,100,0.5775335775335776,0.2097553962782169
Robert Blake,hasFirstName,Robert,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Robert Blake,hasFirstName,Robert,1. hasParticipantRoleType,"hasParticipantRoleType(Robert Blake, ""Actor, Murder Suspect, Debtor"")",38,39,0.6205555555555555,0.0,16,100,0.5289855072463768,0.2789425453258252
Robert Blake,hasFirstName,Robert,2. roleProvidedBy,"roleProvidedBy(Robert Blake, ""Various films and television series, case of his second wife's death, bankruptcy case"")",14,14,0.3643790849673203,0.0,10,100,0.5726495726495727,0.1700526653733452
Robert Blake,hasSurname,Blake,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Robert Blake,hasSurname,Blake,1. hasNameVariant,"hasNameVariant(Robert Blake, ""Robert Blake"")",44,54,0.6086834733893558,0.0,20,100,0.48181818181818187,0.5368927118515179
Robert Blake,hasSurname,Blake,2. hasPreferredNameVariant,"hasPreferredNameVariant(Robert Blake, ""Robert Blake"")",39,46,0.6087912087912087,0.0,17,100,0.4792452830188679,0.5368927118515179
Robert Blake,hasSurname,Blake,3. fullNameAsString,"string): fullNameAsString(Robert Blake, ""Robert Blake"")",34,36,0.4535087719298246,0.0,17,100,0.5515151515151515,0.5023287782256718
Robert Blake,hasSurname,Blake,4. hasSurnameAsString,"string): hasSurnameAsString(Robert Blake, ""Blake"")",65,67,0.8253968253968255,0.0,18,100,0.48,0.6348087971775132
Robert Blake,hasSurname,Blake,5. hasFirstnameAsString,"string): hasFirstnameAsString(Robert Blake, ""Robert"")",48,50,0.7159420289855073,0.0,17,100,0.4792452830188679,0.2789425453258252
Robert Blake,hasSurname,Blake,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Robert Blake,hasSurname,Blake,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Robert Blake, ""United States"")",18,18,0.35555555555555557,0.0,18,100,0.44145299145299144,0.33517574332792605
Robert Blake,hasSurname,Blake,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Robert Blake,hasSurname,Blake,1. has_Race,"has_Race(Robert Blake, ""Italian-American"")",48,60,0.6515151515151515,0.0,21,100,0.5730158730158731,0.33517574332792605
Robert Blake,hasSurname,Blake,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Robert Blake,hasSurname,Blake,1. hasAgeValue,"double): hasAgeValue(Robert Blake, 89)",42,43,0.5523809523809524,0.0,23,100,0.4485380116959064,0.33517574332792605
Robert Blake,hasSurname,Blake,2. hasBirthDate,"hasBirthDate(Robert Blake, ""September 18, 1933"")",48,50,0.6666666666666666,0.0,19,100,0.5680555555555555,0.3032160644503863
Robert Blake,hasSurname,Blake,3. hasDeathDate,"hasDeathDate(Robert Blake, ""March 9, 2023"")",40,42,0.5444444444444444,0.0,21,100,0.5720930232558139,0.33517574332792605
Robert Blake,hasSurname,Blake,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Robert Blake,hasSurname,Blake,1. hasSex,"hasSex(Robert Blake, ""Male"")",53,56,0.6851851851851851,0.0,30,100,0.4904761904761905,0.3799783615910079
Robert Blake,hasSurname,Blake,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Robert Blake,hasSurname,Blake,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Robert Blake, ""acting career, arrest in 2002, acquittal in 2005, bankruptcy"")",44,46,0.6746438746438747,0.0,9,100,0.5498349834983499,0.19360324687858615
Robert Blake,hasSurname,Blake,2. hasValue,"hasValue(Robert Blake, ""Actor, Murder Suspect, Bankrupt Individual"")",48,50,0.6515151515151515,0.0,14,100,0.5578431372549019,0.25969799324016246
Robert Blake,hasSurname,Blake,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Robert Blake,hasSurname,Blake,1. hasValue,"hasValue(Robert Blake, ""Actor in films and television series"")",48,50,0.6515151515151515,0.0,15,100,0.5602150537634408,0.24395572500006343
Robert Blake,hasSurname,Blake,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Robert Blake,hasSurname,Blake,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Robert Blake, ""Spouse, Parent"")",33,34,0.544345238095238,0.0,15,100,0.43861566484517295,0.33517574332792605
Robert Blake,hasSurname,Blake,2. isRelationshipTo,"isRelationshipTo(Robert Blake, ""Sondra Kerr, Bonny Lee Bakley, Pamela Hudak, his children"")",14,21,0.37017543859649127,0.0,10,100,0.6183150183150183,0.2097553962782169
Robert Blake,hasSurname,Blake,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Robert Blake,hasSurname,Blake,1. hasParticipantRoleType,"hasParticipantRoleType(Robert Blake, ""Actor, Murder Suspect, Debtor"")",34,35,0.6123809523809524,0.0,14,100,0.557487922705314,0.2789425453258252
Robert Blake,hasSurname,Blake,2. roleProvidedBy,"roleProvidedBy(Robert Blake, ""Various films and television series, case of his second wife's death, bankruptcy case"")",15,15,0.4392156862745098,0.0,8,100,0.5475783475783476,0.1700526653733452
Robert Blake,hasName,Robert Blake,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Robert Blake,hasName,Robert Blake,1. hasNameVariant,"hasNameVariant(Robert Blake, ""Robert Blake"")",58,61,0.8039215686274509,0.0,43,100,0.5909090909090909,0.8955324150715727
Robert Blake,hasName,Robert Blake,2. hasPreferredNameVariant,"hasPreferredNameVariant(Robert Blake, ""Robert Blake"")",42,44,0.6611721611721612,0.0,37,100,0.6032494758909853,0.8955324150715727
Robert Blake,hasName,Robert Blake,3. fullNameAsString,"string): fullNameAsString(Robert Blake, ""Robert Blake"")",31,32,0.5106516290726817,0.0,36,100,0.5727272727272728,0.8181802073667198
Robert Blake,hasName,Robert Blake,4. hasSurnameAsString,"string): hasSurnameAsString(Robert Blake, ""Blake"")",43,52,0.7142857142857143,0.0,39,100,0.4288888888888889,0.7090528735856639
Robert Blake,hasName,Robert Blake,5. hasFirstnameAsString,"string): hasFirstnameAsString(Robert Blake, ""Robert"")",40,48,0.7060041407867494,0.0,37,100,0.4266247379454926,0.7090528735856639
Robert Blake,hasName,Robert Blake,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Robert Blake,hasName,Robert Blake,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Robert Blake, ""United States"")",19,20,0.4067460317460318,0.0,38,100,0.576923076923077,0.5023287782256719
Robert Blake,hasName,Robert Blake,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Robert Blake,hasName,Robert Blake,1. has_Race,"has_Race(Robert Blake, ""Italian-American"")",56,59,0.7229437229437229,0.0,44,100,0.5952380952380952,0.5023287782256719
Robert Blake,hasName,Robert Blake,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Robert Blake,hasName,Robert Blake,1. hasAgeValue,"double): hasAgeValue(Robert Blake, 89)",48,50,0.6238095238095238,0.0,48,100,0.54156223893066,0.5023287782256719
Robert Blake,hasName,Robert Blake,2. hasBirthDate,"hasBirthDate(Robert Blake, ""September 18, 1933"")",45,48,0.5428571428571428,0.0,40,100,0.5833333333333334,0.4494364165239822
Robert Blake,hasName,Robert Blake,3. hasDeathDate,"hasDeathDate(Robert Blake, ""March 9, 2023"")",45,48,0.6158730158730159,0.0,44,100,0.6208010335917313,0.5023287782256719
Robert Blake,hasName,Robert Blake,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Robert Blake,hasName,Robert Blake,1. hasSex,"hasSex(Robert Blake, ""Male"")",50,53,0.671957671957672,0.0,60,100,0.6428571428571429,0.5797386715376658
Robert Blake,hasName,Robert Blake,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Robert Blake,hasName,Robert Blake,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Robert Blake, ""acting career, arrest in 2002, acquittal in 2005, bankruptcy"")",30,38,0.6355311355311355,0.0,21,100,0.5673817381738174,0.2789425453258252
Robert Blake,hasName,Robert Blake,2. hasValue,"hasValue(Robert Blake, ""Actor, Murder Suspect, Bankrupt Individual"")",56,59,0.7229437229437229,0.0,30,100,0.5588235294117647,0.3799783615910079
Robert Blake,hasName,Robert Blake,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Robert Blake,hasName,Robert Blake,1. hasValue,"hasValue(Robert Blake, ""Actor in films and television series"")",56,59,0.7229437229437229,0.0,32,100,0.5645161290322581,0.3554767779546839
Robert Blake,hasName,Robert Blake,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Robert Blake,hasName,Robert Blake,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Robert Blake, ""Spouse, Parent"")",26,32,0.5568452380952381,0.0,33,100,0.4742714025500911,0.5023287782256718
Robert Blake,hasName,Robert Blake,2. isRelationshipTo,"isRelationshipTo(Robert Blake, ""Sondra Kerr, Bonny Lee Bakley, Pamela Hudak, his children"")",15,16,0.4177109440267335,0.0,23,100,0.5717338217338218,0.3032160644503863
Robert Blake,hasName,Robert Blake,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Robert Blake,hasName,Robert Blake,1. hasParticipantRoleType,"hasParticipantRoleType(Robert Blake, ""Actor, Murder Suspect, Debtor"")",31,32,0.5771428571428571,0.0,30,100,0.5579710144927535,0.41036264495218466
Robert Blake,hasName,Robert Blake,2. roleProvidedBy,"roleProvidedBy(Robert Blake, ""Various films and television series, case of his second wife's death, bankruptcy case"")",8,9,0.4005602240896358,0.0,19,100,0.5619658119658121,0.24395572500006346
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,1. hasNameVariant,"hasNameVariant(Robert Blake, ""Robert Blake"")",45,47,0.6390056022408963,0.0,26,29,0.4965537336226991,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,2. hasPreferredNameVariant,"hasPreferredNameVariant(Robert Blake, ""Robert Blake"")",35,41,0.5421245421245421,0.0,31,33,0.5583172069021126,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,3. fullNameAsString,"string): fullNameAsString(Robert Blake, ""Robert Blake"")",36,38,0.575187969924812,0.0,29,30,0.5187516187516187,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,4. hasSurnameAsString,"string): hasSurnameAsString(Robert Blake, ""Blake"")",46,47,0.5793650793650794,0.0,27,31,0.5219155354449473,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,5. hasFirstnameAsString,"string): hasFirstnameAsString(Robert Blake, ""Robert"")",43,44,0.6163561076604555,0.0,31,32,0.5362271789779237,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Robert Blake, ""United States"")",37,38,0.501984126984127,0.0,27,34,0.5459401709401709,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,1. has_Race,"has_Race(Robert Blake, ""Italian-American"")",32,33,0.5372294372294372,0.0,30,37,0.512026862026862,0.05543618957411839
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,1. hasAgeValue,"double): hasAgeValue(Robert Blake, 89)",29,30,0.5238095238095238,0.0,24,27,0.47837088540749867,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,2. hasBirthDate,"hasBirthDate(Robert Blake, ""September 18, 1933"")",34,36,0.5539682539682539,0.0,24,31,0.4974324510614833,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,3. hasDeathDate,"hasDeathDate(Robert Blake, ""March 9, 2023"")",41,43,0.6095238095238095,0.0,23,28,0.47719141323792486,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,1. hasSex,"hasSex(Robert Blake, ""Male"")",35,36,0.5767195767195767,0.0,21,25,0.4571632071632072,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Robert Blake, ""acting career, arrest in 2002, acquittal in 2005, bankruptcy"")",35,36,0.543040293040293,0.0,33,37,0.5771608213784809,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,2. hasValue,"hasValue(Robert Blake, ""Actor, Murder Suspect, Bankrupt Individual"")",32,33,0.5497835497835498,0.0,30,35,0.5309543397778692,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,1. hasValue,"hasValue(Robert Blake, ""Actor in films and television series"")",32,33,0.5497835497835498,0.0,34,37,0.5924662255307416,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Robert Blake, ""Spouse, Parent"")",39,40,0.6089285714285715,0.0,28,35,0.5588397020440482,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,2. isRelationshipTo,"isRelationshipTo(Robert Blake, ""Sondra Kerr, Bonny Lee Bakley, Pamela Hudak, his children"")",36,44,0.6135338345864662,0.0,31,38,0.6178774928774928,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,1. hasParticipantRoleType,"hasParticipantRoleType(Robert Blake, ""Actor, Murder Suspect, Debtor"")",41,42,0.650995670995671,0.0,30,38,0.5508175399479748,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,2. roleProvidedBy,"roleProvidedBy(Robert Blake, ""Various films and television series, case of his second wife's death, bankruptcy case"")",19,20,0.34033613445378147,0.0,36,43,0.6399385215174689,0.02812575785353809
