TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,1. has_Occupation,"has_Occupation(Ukawsaw Gronniosaw, ""Slave, Autobiographer"").",63,65,0.6662267471091,0.0,29,45,0.48838383838383836,0.1506401849870651
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,1. has_Age,"has_Age(Ukawsaw Gronniosaw, 70)",24,24,0.5222222222222223,0.0,23,31,0.45904203323558157,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,2. has_BirthDate,"has_BirthDate(Ukawsaw Gronniosaw, ""around 1705"")",35,36,0.5805555555555556,0.0,23,36,0.5092171717171717,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,3. has_DeathDate,"has_DeathDate(Ukawsaw Gronniosaw, ""September 28, 1775"").",40,41,0.5717592592592592,0.0,23,25,0.5097402597402597,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,1. has_Race_or_Color,"has_Race_or_Color(Ukawsaw Gronniosaw, ""African"").",27,37,0.49444444444444446,0.0,25,33,0.5216450216450217,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,1. has_Person_Status,"has_Person_Status(Ukawsaw Gronniosaw, ""Enslaved Person, Free Man"")",36,37,0.5888888888888889,0.0,25,29,0.5858585858585857,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sold into slavery at the age of 15""), has_Status_Generating_Event(Free Man, ""Frelinghuysen's death"").",37,38,0.5642857142857144,0.0,21,29,0.5483817769532054,0.0
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,1. has_Name,"has_Name(Ukawsaw Gronniosaw, ""Ukawsaw Gronniosaw"")",61,64,0.73989898989899,0.0,40,55,0.5171428571428571,0.24129913647238907
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,2. has_Surname,"has_Surname(Ukawsaw Gronniosaw, ""Albert"")",54,64,0.6944444444444445,0.0,36,82,0.5376306620209059,0.4112070550676187
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,3. has_First_Name,"has_First_Name(Ukawsaw Gronniosaw, ""James"")",83,86,0.9019607843137255,0.0,35,79,0.5323366555924695,0.4112070550676187
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,4. has_Alternate_Name,"has_Alternate_Name(Ukawsaw Gronniosaw, ""James Albert"").",55,56,0.6521164021164022,0.0,37,100,0.6127946127946128,0.6569729210330907
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Ukawsaw Gronniosaw, ""Enslaver or Owner"")",28,33,0.4939431913116124,0.0,25,52,0.4935672514619884,0.13627634143908643
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,2. is_Relationship_To,"is_Relationship_To(Ukawsaw Gronniosaw, ""Theodorus Jacobus Frelinghuysen"").",18,25,0.48412698412698413,0.0,21,52,0.5262387387387387,0.1362763414390864
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,1. has_Sex,"has_Sex(Ukawsaw Gronniosaw, ""Male"").",36,48,0.5777777777777778,0.0,36,52,0.5421652421652422,0.1707761131901165
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,1. has_Occupation,"has_Occupation(Ukawsaw Gronniosaw, ""Slave, Autobiographer"").",28,36,0.50359477124183,0.0,25,52,0.49401709401709404,0.1506401849870651
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,1. has_Age,"has_Age(Ukawsaw Gronniosaw, 70)",36,48,0.5777777777777778,0.0,43,52,0.5359387923904052,0.1707761131901165
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,2. has_BirthDate,"has_BirthDate(Ukawsaw Gronniosaw, ""around 1705"")",57,59,0.7222222222222222,0.0,32,52,0.5210317460317461,0.1506401849870651
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,3. has_DeathDate,"has_DeathDate(Ukawsaw Gronniosaw, ""September 28, 1775"").",43,44,0.5694444444444445,0.0,29,52,0.5392857142857143,0.1362763414390864
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,1. has_Race_or_Color,"has_Race_or_Color(Ukawsaw Gronniosaw, ""African"").",31,39,0.5444444444444444,0.0,32,52,0.5615122972265829,0.1707761131901165
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,1. has_Person_Status,"has_Person_Status(Ukawsaw Gronniosaw, ""Enslaved Person, Free Man"")",44,45,0.6055555555555555,0.0,28,52,0.5421356421356421,0.12536693798731732
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sold into slavery at the age of 15""), has_Status_Generating_Event(Free Man, ""Frelinghuysen's death"").",29,39,0.5611111111111111,0.0,14,19,0.4216553287981859,0.0
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,1. has_Name,"has_Name(Ukawsaw Gronniosaw, ""Ukawsaw Gronniosaw"")",57,70,0.7151515151515152,0.0,33,100,0.5666666666666667,0.5368927118515179
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,2. has_Surname,"has_Surname(Ukawsaw Gronniosaw, ""Albert"")",83,87,0.9047619047619048,0.0,39,100,0.4807200929152149,0.3799783615910079
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,3. has_First_Name,"has_First_Name(Ukawsaw Gronniosaw, ""James"")",52,62,0.703921568627451,0.0,38,100,0.41317829457364336,0.3799783615910079
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,4. has_Alternate_Name,"has_Alternate_Name(Ukawsaw Gronniosaw, ""James Albert"").",52,53,0.5825396825396826,0.0,31,100,0.46623376623376617,0.33517574332792605
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Ukawsaw Gronniosaw, ""Enslaver or Owner"")",29,30,0.5328320802005012,0.0,23,100,0.5616959064327486,0.3032160644503863
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,2. is_Relationship_To,"is_Relationship_To(Ukawsaw Gronniosaw, ""Theodorus Jacobus Frelinghuysen"").",13,20,0.36349206349206353,0.0,24,100,0.5783783783783784,0.3032160644503863
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,1. has_Sex,"has_Sex(Ukawsaw Gronniosaw, ""Male"").",50,53,0.6666666666666666,0.0,43,100,0.5925925925925926,0.3799783615910079
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,1. has_Occupation,"has_Occupation(Ukawsaw Gronniosaw, ""Slave, Autobiographer"").",37,38,0.5980392156862745,0.0,29,100,0.5888888888888889,0.33517574332792605
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,1. has_Age,"has_Age(Ukawsaw Gronniosaw, 70)",40,53,0.6,0.0,49,100,0.42634408602150536,0.3799783615910079
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,2. has_BirthDate,"has_BirthDate(Ukawsaw Gronniosaw, ""around 1705"")",46,48,0.6583333333333333,0.0,34,100,0.6027777777777777,0.33517574332792605
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,3. has_DeathDate,"has_DeathDate(Ukawsaw Gronniosaw, ""September 28, 1775"").",38,40,0.5375,0.0,30,100,0.5595238095238095,0.3032160644503863
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,1. has_Race_or_Color,"has_Race_or_Color(Ukawsaw Gronniosaw, ""African"").",33,41,0.5777777777777778,0.0,34,100,0.4630385487528345,0.3799783615910079
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,1. has_Person_Status,"has_Person_Status(Ukawsaw Gronniosaw, ""Enslaved Person, Free Man"")",40,41,0.5880952380952381,0.0,26,100,0.5838383838383838,0.2789425453258252
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sold into slavery at the age of 15""), has_Status_Generating_Event(Free Man, ""Frelinghuysen's death"").",40,41,0.6592592592592593,0.0,10,13,0.5426303854875284,0.0
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,1. has_Name,"has_Name(Ukawsaw Gronniosaw, ""Ukawsaw Gronniosaw"")",78,82,0.8787878787878788,0.0,62,80,0.6088172043010752,0.519174772632511
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,2. has_Surname,"has_Surname(Ukawsaw Gronniosaw, ""Albert"")",57,70,0.5476190476190476,0.0,58,89,0.7031864673485444,0.6029748160380571
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,3. has_First_Name,"has_First_Name(Ukawsaw Gronniosaw, ""James"")",58,61,0.5350140056022409,0.0,59,87,0.649282320580145,0.6029748160380571
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,4. has_Alternate_Name,"has_Alternate_Name(Ukawsaw Gronniosaw, ""James Albert"").",50,52,0.5841269841269842,0.0,58,100,0.694482084470961,0.8181802073667197
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Ukawsaw Gronniosaw, ""Enslaver or Owner"")",22,27,0.5486215538847118,0.0,43,73,0.5859126725001088,0.26055567105626243
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,2. is_Relationship_To,"is_Relationship_To(Ukawsaw Gronniosaw, ""Theodorus Jacobus Frelinghuysen"").",14,15,0.41269841269841273,0.0,40,73,0.5847837084396224,0.26055567105626243
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,1. has_Sex,"has_Sex(Ukawsaw Gronniosaw, ""Male"").",47,50,0.6571428571428571,0.0,63,77,0.637232540458347,0.3360969272762575
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,1. has_Occupation,"has_Occupation(Ukawsaw Gronniosaw, ""Slave, Autobiographer"").",33,35,0.5350140056022409,0.0,46,73,0.5858422939068101,0.2912194185636897
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,1. has_Age,"has_Age(Ukawsaw Gronniosaw, 70)",47,62,0.6571428571428571,0.0,71,77,0.6830294530154277,0.3360969272762575
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,2. has_BirthDate,"has_BirthDate(Ukawsaw Gronniosaw, ""around 1705"")",43,45,0.5386904761904762,0.0,56,73,0.7090949820788529,0.2912194185636897
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,3. has_DeathDate,"has_DeathDate(Ukawsaw Gronniosaw, ""September 28, 1775"").",43,45,0.6089285714285715,0.0,51,73,0.6138189767222025,0.26055567105626243
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,1. has_Race_or_Color,"has_Race_or_Color(Ukawsaw Gronniosaw, ""African"").",37,38,0.6547619047619048,0.0,55,73,0.6296631555848146,0.3360969272762575
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,1. has_Person_Status,"has_Person_Status(Ukawsaw Gronniosaw, ""Enslaved Person, Free Man"")",30,38,0.5904761904761905,0.0,47,73,0.5817464972303682,0.23790309463326234
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sold into slavery at the age of 15""), has_Status_Generating_Event(Free Man, ""Frelinghuysen's death"").",27,33,0.626984126984127,0.0,21,26,0.4682639429183208,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",1. has_Name,"has_Name(Ukawsaw Gronniosaw, ""Ukawsaw Gronniosaw"")",32,33,0.5497835497835498,0.0,23,21,0.47940385449587913,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",2. has_Surname,"has_Surname(Ukawsaw Gronniosaw, ""Albert"")",36,44,0.5714285714285715,0.0,20,24,0.47898510717707127,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",3. has_First_Name,"has_First_Name(Ukawsaw Gronniosaw, ""James"")",32,40,0.5896358543417367,0.0,22,24,0.48279672167530635,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",4. has_Alternate_Name,"has_Alternate_Name(Ukawsaw Gronniosaw, ""James Albert"").",34,41,0.5634920634920634,0.0,25,32,0.5229747076372844,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Ukawsaw Gronniosaw, ""Enslaver or Owner"")",35,35,0.5924812030075188,0.0,30,34,0.523230535535505,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",2. is_Relationship_To,"is_Relationship_To(Ukawsaw Gronniosaw, ""Theodorus Jacobus Frelinghuysen"").",34,41,0.5968253968253968,0.0,28,34,0.5328813948445851,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",1. has_Sex,"has_Sex(Ukawsaw Gronniosaw, ""Male"").",33,35,0.5619047619047619,0.0,19,21,0.4628962785137765,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",1. has_Occupation,"has_Occupation(Ukawsaw Gronniosaw, ""Slave, Autobiographer"").",58,60,0.6870525988173046,0.0,27,31,0.49736608487500195,0.05266346774919576
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",1. has_Age,"has_Age(Ukawsaw Gronniosaw, 70)",33,35,0.5619047619047619,0.0,16,19,0.45595355894188266,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",2. has_BirthDate,"has_BirthDate(Ukawsaw Gronniosaw, ""around 1705"")",33,34,0.5456349206349206,0.0,25,27,0.4821113516981435,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",3. has_DeathDate,"has_DeathDate(Ukawsaw Gronniosaw, ""September 28, 1775"").",40,41,0.6011904761904762,0.0,25,28,0.47933868413364705,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",1. has_Race_or_Color,"has_Race_or_Color(Ukawsaw Gronniosaw, ""African"").",35,36,0.5214285714285715,0.0,23,30,0.4838936504142464,0.05970294267822996
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",1. has_Person_Status,"has_Person_Status(Ukawsaw Gronniosaw, ""Enslaved Person, Free Man"")",41,42,0.6235449735449735,0.0,29,39,0.538340824338659,0.09230223311070422
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sold into slavery at the age of 15""), has_Status_Generating_Event(Free Man, ""Frelinghuysen's death"").",36,37,0.5735449735449736,0.0,36,53,0.6535556568925013,0.11597359103300464
