TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Asa Coleman,hasPersonStatus,Free Person,1. hasSex,"hasSex(Asa Coleman, ""Male"")",33,35,0.562962962962963,0.0,21,24,0.5336700336700336,0.0
Asa Coleman,hasPersonStatus,Free Person,Person Status Record Module,,57,57,0.6092592592592593,0.0,0,0,0.0,0.0
Asa Coleman,hasPersonStatus,Free Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Asa Coleman, ""manumission, service in the Virginia House of Delegates"")",44,45,0.6427350427350427,0.0,15,16,0.526528442317916,0.0
Asa Coleman,hasPersonStatus,Free Person,2. hasValue,"hasValue(Asa Coleman, ""Free Person, Politician"")",38,40,0.592929292929293,0.0,37,100,0.5915404040404041,0.4494364165239822
Asa Coleman,hasPersonStatus,Free Person,Occupation Record Module,,26,21,0.4908730158730159,0.0,0,0,0.0,0.0
Asa Coleman,hasPersonStatus,Free Person,1. hasValue,"hasValue(Asa Coleman, ""Politician, Carpenter"")",38,40,0.592929292929293,0.0,21,31,0.5009410878976096,0.0
Asa Coleman,hasPersonStatus,Free Person,InterAgent Relationship Record Module,,27,27,0.45818318318318313,0.0,0,0,0.0,0.0
Asa Coleman,hasPersonStatus,Free Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Asa Coleman, ""Spouse"")",43,43,0.6317550505050505,0.0,22,24,0.4474691974691975,0.0
Asa Coleman,hasPersonStatus,Free Person,2. isRelationshipTo,"isRelationshipTo(Asa Coleman, ""Amanda"")",29,36,0.5164578111946533,0.0,16,22,0.3997668997668997,0.0
Asa Coleman,hasPersonStatus,Free Person,3. isRelationshipFrom,"isRelationshipFrom(Amanda, ""Asa Coleman"")",28,29,0.5047619047619047,0.0,23,21,0.39726533628972654,0.0
Asa Coleman,hasPersonStatus,Free Person,Participant Role Record Module,,27,22,0.5666666666666667,0.0,0,0,0.0,0.0
Asa Coleman,hasPersonStatus,Free Person,1. hasParticipantRoleType,"hasParticipantRoleType(Asa Coleman, ""Member"")",40,41,0.5888888888888889,0.0,21,23,0.45444925444925444,0.0
Asa Coleman,hasPersonStatus,Free Person,2. roleProvidedBy,"roleProvidedBy(Asa Coleman, ""Committee on Asylums and Prisons, Martin Luther King Commission, State of Virginia"")",19,19,0.33398692810457514,0.0,16,14,0.5658621614373827,0.0
