TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Free Frank McWorter,hasDescriptiveOccupation,Entrepreneur,2. hasDeathDate,"hasDeathDate(Frank McWorter, ""September 7, 1854"")",41,42,0.5842592592592593,0.0,26,29,0.5266439909297053,0.0
Free Frank McWorter,hasDescriptiveOccupation,Entrepreneur,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Free Frank McWorter,hasDescriptiveOccupation,Entrepreneur,1. hasSex,"hasSex(Frank McWorter, ""Male"")",24,31,0.5370370370370371,0.0,24,26,0.5111111111111111,0.0
Free Frank McWorter,hasDescriptiveOccupation,Entrepreneur,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Free Frank McWorter,hasDescriptiveOccupation,Entrepreneur,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Frank McWorter, ""self-purchase of freedom"")",36,37,0.5779914529914529,0.0,23,24,0.602706166139002,0.0
Free Frank McWorter,hasDescriptiveOccupation,Entrepreneur,2. hasValue,"hasValue(Frank McWorter, ""Free Person, Town Founder and Planner"")",23,29,0.48762626262626263,0.0,23,25,0.5290598290598291,0.0
Free Frank McWorter,hasDescriptiveOccupation,Entrepreneur,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Free Frank McWorter,hasDescriptiveOccupation,Entrepreneur,1. hasValue,"hasValue(Frank McWorter, ""Town Founder, Planner"")",23,29,0.48762626262626263,0.0,26,29,0.5334467120181405,0.0
Free Frank McWorter,hasDescriptiveOccupation,Entrepreneur,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Free Frank McWorter,hasDescriptiveOccupation,Entrepreneur,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Frank McWorter, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,26,30,0.5616161616161616,0.0
Free Frank McWorter,hasDescriptiveOccupation,Entrepreneur,2. isRelationshipTo,"isRelationshipTo(Frank McWorter, ""Biological Father"")",33,38,0.5578814460393408,0.0,18,26,0.5288259958071279,0.0
Free Frank McWorter,hasDescriptiveOccupation,Entrepreneur,3. isRelationshipFrom,"isRelationshipFrom(Biological Father, ""Frank McWorter"")",31,36,0.5793650793650794,0.0,21,25,0.474963924963925,0.0
Free Frank McWorter,hasDescriptiveOccupation,Entrepreneur,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Free Frank McWorter,hasDescriptiveOccupation,Entrepreneur,1. hasParticipantRoleType,"hasParticipantRoleType(Frank McWorter, ""Founder"")",45,46,0.6305555555555555,0.0,30,32,0.5334467120181405,0.0
Free Frank McWorter,hasDescriptiveOccupation,Entrepreneur,2. roleProvidedBy,"roleProvidedBy(Frank McWorter, ""Founding of New Philadelphia in Illinois"")",20,20,0.367483660130719,0.0,16,20,0.5894894894894895,0.0
Free Frank McWorter,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Free Frank McWorter,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(Frank McWorter, ""Frank McWorter"")",39,40,0.5607298474945533,0.0,8,24,0.48055555555555557,0.0
Free Frank McWorter,hasDescriptiveOccupation,Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(Frank McWorter, ""Free Frank"")",36,37,0.5004273504273504,0.0,7,17,0.4792452830188679,0.0
Free Frank McWorter,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(Frank McWorter, ""Frank McWorter"")",28,29,0.45812447786132,0.0,9,14,0.45593220338983054,0.0
Free Frank McWorter,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Frank McWorter, ""McWorter"")",36,45,0.5698051948051949,0.0,10,13,0.4404040404040404,0.0
Free Frank McWorter,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Frank McWorter, ""Frank"")",38,43,0.5628019323671497,0.0,10,13,0.4407407407407407,0.0
Free Frank McWorter,hasDescriptiveOccupation,Slave,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Free Frank McWorter,hasDescriptiveOccupation,Slave,1. hasDescription,"hasDescription(Frank McWorter, ""Enslaved. Self-purchased freedom. Town founder and planner. Established the town of New Philadelphia in Illinois."")",68,70,0.8022875816993463,0.0,5,7,0.5446712018140589,0.0
Free Frank McWorter,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Free Frank McWorter,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Frank McWorter, ""United States"")",29,34,0.5111111111111111,0.0,10,15,0.4407407407407407,0.0
Free Frank McWorter,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Free Frank McWorter,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(Frank McWorter, ""African-American"")",29,29,0.5429292929292929,0.0,8,13,0.48181818181818187,0.0
Free Frank McWorter,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Free Frank McWorter,hasDescriptiveOccupation,Slave,1. hasBirthDate,"hasBirthDate(Frank McWorter, ""1777"")",36,37,0.5944444444444444,0.0,10,16,0.4851851851851852,0.0
Free Frank McWorter,hasDescriptiveOccupation,Slave,2. hasDeathDate,"hasDeathDate(Frank McWorter, ""September 7, 1854"")",41,42,0.5842592592592593,0.0,7,12,0.4802721088435374,0.0
Free Frank McWorter,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Free Frank McWorter,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(Frank McWorter, ""Male"")",24,31,0.5370370370370371,0.0,17,19,0.45555555555555555,0.0
Free Frank McWorter,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Free Frank McWorter,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Frank McWorter, ""self-purchase of freedom"")",36,37,0.5779914529914529,0.0,11,12,0.4532338308457711,0.0
Free Frank McWorter,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(Frank McWorter, ""Free Person, Town Founder and Planner"")",23,29,0.48762626262626263,0.0,9,12,0.43760683760683755,0.0
Free Frank McWorter,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Free Frank McWorter,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Frank McWorter, ""Town Founder, Planner"")",23,29,0.48762626262626263,0.0,11,16,0.44263038548752826,0.0
Free Frank McWorter,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Free Frank McWorter,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Frank McWorter, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,11,15,0.43737373737373736,0.0
Free Frank McWorter,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(Frank McWorter, ""Biological Father"")",33,38,0.5578814460393408,0.0,10,15,0.4410901467505241,0.0
Free Frank McWorter,hasDescriptiveOccupation,Slave,3. isRelationshipFrom,"isRelationshipFrom(Biological Father, ""Frank McWorter"")",31,36,0.5793650793650794,0.0,10,14,0.4404040404040404,0.0
Free Frank McWorter,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Free Frank McWorter,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Frank McWorter, ""Founder"")",45,46,0.6305555555555555,0.0,11,12,0.44263038548752826,0.0
Free Frank McWorter,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(Frank McWorter, ""Founding of New Philadelphia in Illinois"")",20,20,0.367483660130719,0.0,8,13,0.5346846846846848,0.0
Free Frank McWorter,hasDescriptiveOccupation,City and Town Founder / Benefactor,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Free Frank McWorter,hasDescriptiveOccupation,City and Town Founder / Benefactor,1. hasNameVariant,"hasNameVariant(Frank McWorter, ""Frank McWorter"")",39,40,0.5607298474945533,0.0,32,43,0.5349673202614379,0.0
Free Frank McWorter,hasDescriptiveOccupation,City and Town Founder / Benefactor,2. hasPreferredNameVariant,"hasPreferredNameVariant(Frank McWorter, ""Free Frank"")",36,37,0.5004273504273504,0.0,28,37,0.5125609992424643,0.0
Free Frank McWorter,hasDescriptiveOccupation,City and Town Founder / Benefactor,3. fullNameAsString,"string): fullNameAsString(Frank McWorter, ""Frank McWorter"")",28,29,0.45812447786132,0.0,30,46,0.5514428935415974,0.0
Free Frank McWorter,hasDescriptiveOccupation,City and Town Founder / Benefactor,4. hasSurnameAsString,"string): hasSurnameAsString(Frank McWorter, ""McWorter"")",36,45,0.5698051948051949,0.0,29,44,0.5308377896613191,0.0
Free Frank McWorter,hasDescriptiveOccupation,City and Town Founder / Benefactor,5. hasFirstnameAsString,"string): hasFirstnameAsString(Frank McWorter, ""Frank"")",38,43,0.5628019323671497,0.0,27,43,0.47899705691243355,0.0
Free Frank McWorter,hasDescriptiveOccupation,City and Town Founder / Benefactor,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Free Frank McWorter,hasDescriptiveOccupation,City and Town Founder / Benefactor,1. hasDescription,"hasDescription(Frank McWorter, ""Enslaved. Self-purchased freedom. Town founder and planner. Established the town of New Philadelphia in Illinois."")",68,70,0.8022875816993463,0.0,27,67,0.5399226357209551,0.25417862639709504
Free Frank McWorter,hasDescriptiveOccupation,City and Town Founder / Benefactor,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Free Frank McWorter,hasDescriptiveOccupation,City and Town Founder / Benefactor,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Frank McWorter, ""United States"")",29,34,0.5111111111111111,0.0,27,39,0.5333069254637882,0.0
Free Frank McWorter,hasDescriptiveOccupation,City and Town Founder / Benefactor,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Free Frank McWorter,hasDescriptiveOccupation,City and Town Founder / Benefactor,1. has_Race,"has_Race(Frank McWorter, ""African-American"")",29,29,0.5429292929292929,0.0,26,36,0.49153297682709446,0.0
Free Frank McWorter,hasDescriptiveOccupation,City and Town Founder / Benefactor,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Free Frank McWorter,hasDescriptiveOccupation,City and Town Founder / Benefactor,1. hasBirthDate,"hasBirthDate(Frank McWorter, ""1777"")",36,37,0.5944444444444444,0.0,26,34,0.4637254901960784,0.0
Free Frank McWorter,hasDescriptiveOccupation,City and Town Founder / Benefactor,2. hasDeathDate,"hasDeathDate(Frank McWorter, ""September 7, 1854"")",41,42,0.5842592592592593,0.0,27,34,0.478391356542617,0.0
Free Frank McWorter,hasDescriptiveOccupation,City and Town Founder / Benefactor,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Free Frank McWorter,hasDescriptiveOccupation,City and Town Founder / Benefactor,1. hasSex,"hasSex(Frank McWorter, ""Male"")",24,31,0.5370370370370371,0.0,25,38,0.48328664799253035,0.0
Free Frank McWorter,hasDescriptiveOccupation,City and Town Founder / Benefactor,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Free Frank McWorter,hasDescriptiveOccupation,City and Town Founder / Benefactor,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Frank McWorter, ""self-purchase of freedom"")",36,37,0.5779914529914529,0.0,30,36,0.5069571926463937,0.0
Free Frank McWorter,hasDescriptiveOccupation,City and Town Founder / Benefactor,2. hasValue,"hasValue(Frank McWorter, ""Free Person, Town Founder and Planner"")",23,29,0.48762626262626263,0.0,42,67,0.5677224736048264,0.29526755538240534
Free Frank McWorter,hasDescriptiveOccupation,City and Town Founder / Benefactor,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Free Frank McWorter,hasDescriptiveOccupation,City and Town Founder / Benefactor,1. hasValue,"hasValue(Frank McWorter, ""Town Founder, Planner"")",23,29,0.48762626262626263,0.0,46,55,0.588499399759904,0.22576484600261612
Free Frank McWorter,hasDescriptiveOccupation,City and Town Founder / Benefactor,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Free Frank McWorter,hasDescriptiveOccupation,City and Town Founder / Benefactor,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Frank McWorter, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,30,43,0.5509506833036245,0.0
Free Frank McWorter,hasDescriptiveOccupation,City and Town Founder / Benefactor,2. isRelationshipTo,"isRelationshipTo(Frank McWorter, ""Biological Father"")",33,38,0.5578814460393408,0.0,34,35,0.5510207513537148,0.0
Free Frank McWorter,hasDescriptiveOccupation,City and Town Founder / Benefactor,3. isRelationshipFrom,"isRelationshipFrom(Biological Father, ""Frank McWorter"")",31,36,0.5793650793650794,0.0,29,34,0.5236312706900942,0.0
Free Frank McWorter,hasDescriptiveOccupation,City and Town Founder / Benefactor,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Free Frank McWorter,hasDescriptiveOccupation,City and Town Founder / Benefactor,1. hasParticipantRoleType,"hasParticipantRoleType(Frank McWorter, ""Founder"")",45,46,0.6305555555555555,0.0,36,49,0.547164320273564,0.12735952979479354
Free Frank McWorter,hasDescriptiveOccupation,City and Town Founder / Benefactor,2. roleProvidedBy,"roleProvidedBy(Frank McWorter, ""Founding of New Philadelphia in Illinois"")",20,20,0.367483660130719,0.0,33,29,0.6070305599717365,0.0
Free Frank McWorter,hasFirstName,Free Frank,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Free Frank McWorter,hasFirstName,Free Frank,1. hasNameVariant,"hasNameVariant(Frank McWorter, ""Frank McWorter"")",48,50,0.6290849673202614,0.0,31,67,0.48888888888888893,0.31125746752705374
Free Frank McWorter,hasFirstName,Free Frank,2. hasPreferredNameVariant,"hasPreferredNameVariant(Frank McWorter, ""Free Frank"")",42,49,0.5747863247863249,0.0,32,100,0.5788259958071279,0.7090528735856639
Free Frank McWorter,hasFirstName,Free Frank,3. fullNameAsString,"string): fullNameAsString(Frank McWorter, ""Frank McWorter"")",26,33,0.4385964912280702,0.0,26,67,0.5201977401129944,0.2912194185636897
Free Frank McWorter,hasFirstName,Free Frank,4. hasSurnameAsString,"string): hasSurnameAsString(Frank McWorter, ""McWorter"")",42,50,0.6521164021164022,0.0,22,67,0.5651515151515152,0.161713780662529
Free Frank McWorter,hasFirstName,Free Frank,5. hasFirstnameAsString,"string): hasFirstnameAsString(Frank McWorter, ""Frank"")",63,71,0.7983091787439612,0.0,31,67,0.5777777777777778,0.368023208756115
Free Frank McWorter,hasFirstName,Free Frank,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
Free Frank McWorter,hasFirstName,Free Frank,1. hasDescription,"hasDescription(Frank McWorter, ""Enslaved. Self-purchased freedom. Town founder and planner. Established the town of New Philadelphia in Illinois."")",34,43,0.6290849673202614,0.0,10,67,0.5055933484504913,0.09108967292306346
Free Frank McWorter,hasFirstName,Free Frank,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Free Frank McWorter,hasFirstName,Free Frank,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Frank McWorter, ""United States"")",22,34,0.3333333333333333,0.0,25,67,0.5407407407407407,0.19431434016858148
Free Frank McWorter,hasFirstName,Free Frank,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Free Frank McWorter,hasFirstName,Free Frank,1. has_Race,"has_Race(Frank McWorter, ""African-American"")",43,55,0.6237373737373737,0.0,26,67,0.5533670033670034,0.19431434016858148
Free Frank McWorter,hasFirstName,Free Frank,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Free Frank McWorter,hasFirstName,Free Frank,1. hasBirthDate,"hasBirthDate(Frank McWorter, ""1777"")",59,62,0.7333333333333334,0.0,30,67,0.5907407407407407,0.22028815056182974
Free Frank McWorter,hasFirstName,Free Frank,2. hasDeathDate,"hasDeathDate(Frank McWorter, ""September 7, 1854"")",44,46,0.5777777777777778,0.0,24,67,0.5464096749811036,0.19431434016858148
Free Frank McWorter,hasFirstName,Free Frank,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Free Frank McWorter,hasFirstName,Free Frank,1. hasSex,"hasSex(Frank McWorter, ""Male"")",38,50,0.5925925925925926,0.0,30,67,0.5222222222222223,0.22028815056182974
Free Frank McWorter,hasFirstName,Free Frank,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Free Frank McWorter,hasFirstName,Free Frank,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Frank McWorter, ""self-purchase of freedom"")",32,43,0.5747863247863249,0.0,21,67,0.5299613045881703,0.161713780662529
Free Frank McWorter,hasFirstName,Free Frank,2. hasValue,"hasValue(Frank McWorter, ""Free Person, Town Founder and Planner"")",43,45,0.6237373737373737,0.0,24,100,0.5512820512820512,0.3554767779546839
Free Frank McWorter,hasFirstName,Free Frank,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Free Frank McWorter,hasFirstName,Free Frank,1. hasValue,"hasValue(Frank McWorter, ""Town Founder, Planner"")",43,45,0.6237373737373737,0.0,27,67,0.5464096749811036,0.1757860783933462
Free Frank McWorter,hasFirstName,Free Frank,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Free Frank McWorter,hasFirstName,Free Frank,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Frank McWorter, ""Enslaver or Owner"")",32,37,0.5054563492063492,0.0,21,67,0.5306397306397307,0.1757860783933462
Free Frank McWorter,hasFirstName,Free Frank,2. isRelationshipTo,"isRelationshipTo(Frank McWorter, ""Biological Father"")",19,27,0.49415204678362573,0.0,19,67,0.525314465408805,0.19431434016858148
Free Frank McWorter,hasFirstName,Free Frank,3. isRelationshipFrom,"isRelationshipFrom(Biological Father, ""Frank McWorter"")",30,31,0.48412698412698413,0.0,28,67,0.46623376623376617,0.19431434016858148
Free Frank McWorter,hasFirstName,Free Frank,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Free Frank McWorter,hasFirstName,Free Frank,1. hasParticipantRoleType,"hasParticipantRoleType(Frank McWorter, ""Founder"")",38,39,0.6205555555555555,0.0,27,67,0.5710884353741497,0.22028815056182974
Free Frank McWorter,hasFirstName,Free Frank,2. roleProvidedBy,"roleProvidedBy(Frank McWorter, ""Founding of New Philadelphia in Illinois"")",14,14,0.3643790849673203,0.0,19,67,0.5783783783783784,0.1414305679255449
Free Frank McWorter,hasSurname,McWorter,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Free Frank McWorter,hasSurname,McWorter,1. hasNameVariant,"hasNameVariant(Frank McWorter, ""Frank McWorter"")",44,54,0.6086834733893558,0.0,29,100,0.5555555555555556,0.5368927118515179
Free Frank McWorter,hasSurname,McWorter,2. hasPreferredNameVariant,"hasPreferredNameVariant(Frank McWorter, ""Free Frank"")",39,46,0.6087912087912087,0.0,26,100,0.4418238993710692,0.2789425453258252
Free Frank McWorter,hasSurname,McWorter,3. fullNameAsString,"string): fullNameAsString(Frank McWorter, ""Frank McWorter"")",34,36,0.4535087719298246,0.0,24,100,0.4392655367231639,0.5023287782256718
Free Frank McWorter,hasSurname,McWorter,4. hasSurnameAsString,"string): hasSurnameAsString(Frank McWorter, ""McWorter"")",65,67,0.8253968253968255,0.0,25,100,0.3575757575757576,0.6348087971775132
Free Frank McWorter,hasSurname,McWorter,5. hasFirstnameAsString,"string): hasFirstnameAsString(Frank McWorter, ""Frank"")",48,50,0.7159420289855073,0.0,26,100,0.35802469135802467,0.2789425453258252
Free Frank McWorter,hasSurname,McWorter,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
Free Frank McWorter,hasSurname,McWorter,1. hasDescription,"hasDescription(Frank McWorter, ""Enslaved. Self-purchased freedom. Town founder and planner. Established the town of New Philadelphia in Illinois."")",37,46,0.5313725490196078,0.0,10,100,0.5598072562358277,0.15712195407193108
Free Frank McWorter,hasSurname,McWorter,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Free Frank McWorter,hasSurname,McWorter,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Frank McWorter, ""United States"")",18,18,0.35555555555555557,0.0,26,100,0.43919753086419755,0.33517574332792605
Free Frank McWorter,hasSurname,McWorter,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Free Frank McWorter,hasSurname,McWorter,1. has_Race,"has_Race(Frank McWorter, ""African-American"")",48,60,0.6515151515151515,0.0,31,100,0.5606060606060607,0.33517574332792605
Free Frank McWorter,hasSurname,McWorter,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Free Frank McWorter,hasSurname,McWorter,1. hasBirthDate,"hasBirthDate(Frank McWorter, ""1777"")",48,50,0.6666666666666666,0.0,36,100,0.5370370370370371,0.3799783615910079
Free Frank McWorter,hasSurname,McWorter,2. hasDeathDate,"hasDeathDate(Frank McWorter, ""September 7, 1854"")",40,42,0.5444444444444444,0.0,28,100,0.5960884353741497,0.33517574332792605
Free Frank McWorter,hasSurname,McWorter,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Free Frank McWorter,hasSurname,McWorter,1. hasSex,"hasSex(Frank McWorter, ""Male"")",53,56,0.6851851851851851,0.0,42,100,0.5888888888888889,0.3799783615910079
Free Frank McWorter,hasSurname,McWorter,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Free Frank McWorter,hasSurname,McWorter,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Frank McWorter, ""self-purchase of freedom"")",44,46,0.6746438746438747,0.0,21,100,0.5398009950248756,0.2789425453258252
Free Frank McWorter,hasSurname,McWorter,2. hasValue,"hasValue(Frank McWorter, ""Free Person, Town Founder and Planner"")",48,50,0.6515151515151515,0.0,22,100,0.541025641025641,0.24395572500006343
Free Frank McWorter,hasSurname,McWorter,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Free Frank McWorter,hasSurname,McWorter,1. hasValue,"hasValue(Frank McWorter, ""Town Founder, Planner"")",48,50,0.6515151515151515,0.0,28,100,0.5544217687074829,0.3032160644503863
Free Frank McWorter,hasSurname,McWorter,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Free Frank McWorter,hasSurname,McWorter,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Frank McWorter, ""Enslaver or Owner"")",33,34,0.544345238095238,0.0,22,100,0.4335858585858586,0.3032160644503863
Free Frank McWorter,hasSurname,McWorter,2. isRelationshipTo,"isRelationshipTo(Frank McWorter, ""Biological Father"")",14,21,0.37017543859649127,0.0,26,100,0.5919811320754716,0.33517574332792605
Free Frank McWorter,hasSurname,McWorter,3. isRelationshipFrom,"isRelationshipFrom(Biological Father, ""Frank McWorter"")",26,27,0.36349206349206353,0.0,25,100,0.43863636363636366,0.33517574332792605
Free Frank McWorter,hasSurname,McWorter,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Free Frank McWorter,hasSurname,McWorter,1. hasParticipantRoleType,"hasParticipantRoleType(Frank McWorter, ""Founder"")",34,35,0.6123809523809524,0.0,28,100,0.5130385487528345,0.3799783615910079
Free Frank McWorter,hasSurname,McWorter,2. roleProvidedBy,"roleProvidedBy(Frank McWorter, ""Founding of New Philadelphia in Illinois"")",15,15,0.4392156862745098,0.0,20,100,0.536036036036036,0.24395572500006343
Free Frank McWorter,hasName,Free Frank McWorter,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Free Frank McWorter,hasName,Free Frank McWorter,1. hasNameVariant,"hasNameVariant(Frank McWorter, ""Frank McWorter"")",58,61,0.8039215686274509,0.0,54,85,0.6515952872377021,0.6351986941675815
Free Frank McWorter,hasName,Free Frank McWorter,2. hasPreferredNameVariant,"hasPreferredNameVariant(Frank McWorter, ""Free Frank"")",42,44,0.6611721611721612,0.0,47,100,0.6208501275386024,0.8177583245211001
Free Frank McWorter,hasName,Free Frank McWorter,3. fullNameAsString,"string): fullNameAsString(Frank McWorter, ""Frank McWorter"")",31,32,0.5106516290726817,0.0,46,85,0.5903692431477497,0.5803329846765686
Free Frank McWorter,hasName,Free Frank McWorter,4. hasSurnameAsString,"string): hasSurnameAsString(Frank McWorter, ""McWorter"")",43,52,0.7142857142857143,0.0,43,85,0.5777465053006848,0.5029292651136352
Free Frank McWorter,hasName,Free Frank McWorter,5. hasFirstnameAsString,"string): hasFirstnameAsString(Frank McWorter, ""Frank"")",40,48,0.7060041407867494,0.0,47,85,0.6120857699805068,0.5029292651136352
Free Frank McWorter,hasName,Free Frank McWorter,Description Module,,16,32,0.2989417989417989,0.0,0,0,0.0,0.0
Free Frank McWorter,hasName,Free Frank McWorter,1. hasDescription,"hasDescription(Frank McWorter, ""Enslaved. Self-purchased freedom. Town founder and planner. Established the town of New Philadelphia in Illinois."")",33,35,0.6022408963585434,0.0,18,85,0.5417909854000079,0.1595411338054567
Free Frank McWorter,hasName,Free Frank McWorter,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Free Frank McWorter,hasName,Free Frank McWorter,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Frank McWorter, ""United States"")",19,20,0.4067460317460318,0.0,47,85,0.5796544738753201,0.35630042933313816
Free Frank McWorter,hasName,Free Frank McWorter,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Free Frank McWorter,hasName,Free Frank McWorter,1. has_Race,"has_Race(Frank McWorter, ""African-American"")",56,59,0.7229437229437229,0.0,48,85,0.6373382952330321,0.3563004293331381
Free Frank McWorter,hasName,Free Frank McWorter,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Free Frank McWorter,hasName,Free Frank McWorter,1. hasBirthDate,"hasBirthDate(Frank McWorter, ""1777"")",45,48,0.5428571428571428,0.0,58,85,0.6580165692007797,0.4112070550676187
Free Frank McWorter,hasName,Free Frank McWorter,2. hasDeathDate,"hasDeathDate(Frank McWorter, ""September 7, 1854"")",45,48,0.6158730158730159,0.0,47,85,0.641942156979751,0.3563004293331381
Free Frank McWorter,hasName,Free Frank McWorter,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Free Frank McWorter,hasName,Free Frank McWorter,1. hasSex,"hasSex(Frank McWorter, ""Male"")",50,53,0.671957671957672,0.0,61,85,0.6251461988304093,0.4112070550676187
Free Frank McWorter,hasName,Free Frank McWorter,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Free Frank McWorter,hasName,Free Frank McWorter,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Frank McWorter, ""self-purchase of freedom"")",30,38,0.6355311355311355,0.0,40,85,0.5905268976753658,0.2910691023819054
