TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Seymour Burr,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Seymour Burr,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Seymour Burr, ""Soldier in the 7th Massachusetts Regiment"")",23,29,0.48762626262626263,0.0,11,12,0.5365671641791044,0.0
Seymour Burr,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Seymour Burr,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Seymour Burr, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,14,15,0.45416666666666666,0.0
Seymour Burr,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(Seymour Burr, ""Brother of Colonel Aaron Burr"")",33,38,0.5578814460393408,0.0,9,14,0.5378306878306879,0.0
Seymour Burr,hasDescriptiveOccupation,Slave,3. isRelationshipFrom,"isRelationshipFrom(Brother of Colonel Aaron Burr, ""Seymour Burr"")",31,36,0.5793650793650794,0.0,9,13,0.43760683760683755,0.0
Seymour Burr,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Seymour Burr,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Seymour Burr, ""Soldier"")",45,46,0.6305555555555555,0.0,12,12,0.44349881796690305,0.0
Seymour Burr,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(Seymour Burr, ""American Revolution"")",20,20,0.367483660130719,0.0,11,12,0.5428104575163398,0.0
Seymour Burr,hasDescriptiveOccupation,Soldier,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Seymour Burr,hasDescriptiveOccupation,Soldier,1. hasNameVariant,"hasNameVariant(Seymour Burr, ""Seymour Burr"")",39,40,0.5607298474945533,0.0,16,24,0.47597402597402594,0.0
Seymour Burr,hasDescriptiveOccupation,Soldier,2. hasPreferredNameVariant,"hasPreferredNameVariant(Seymour Burr, ""Seymour Burr"")",36,37,0.5004273504273504,0.0,13,23,0.46954177897574123,0.0
Seymour Burr,hasDescriptiveOccupation,Soldier,3. fullNameAsString,"string): fullNameAsString(Seymour Burr, ""Seymour Burr"")",28,29,0.45812447786132,0.0,13,19,0.4683982683982684,0.0
Seymour Burr,hasDescriptiveOccupation,Soldier,4. hasSurnameAsString,"string): hasSurnameAsString(Seymour Burr, ""Burr"")",36,45,0.5698051948051949,0.0,14,18,0.46768707482993194,0.0
Seymour Burr,hasDescriptiveOccupation,Soldier,5. hasFirstnameAsString,"string): hasFirstnameAsString(Seymour Burr, ""Seymour"")",38,43,0.5628019323671497,0.0,13,17,0.4651675485008819,0.0
Seymour Burr,hasDescriptiveOccupation,Soldier,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Seymour Burr,hasDescriptiveOccupation,Soldier,1. hasDescription,"hasDescription(Seymour Burr, ""Enslaved. Became free. Served in the British Army, captured, and eventually gained freedom after serving in the American Army."")",68,70,0.8022875816993463,0.0,8,8,0.5385774562989752,0.0
Seymour Burr,hasDescriptiveOccupation,Soldier,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Seymour Burr,hasDescriptiveOccupation,Soldier,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Seymour Burr, ""Connecticut or Guinea, Africa"")",29,34,0.5111111111111111,0.0,13,17,0.48179271708683474,0.0
Seymour Burr,hasDescriptiveOccupation,Soldier,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Seymour Burr,hasDescriptiveOccupation,Soldier,1. has_Race,"has_Race(Seymour Burr, ""African-American, possibly of mixed-race parentage"")",29,29,0.5429292929292929,0.0,14,13,0.46002506265664156,0.0
Seymour Burr,hasDescriptiveOccupation,Soldier,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Seymour Burr,hasDescriptiveOccupation,Soldier,1. hasDeathDate,"hasDeathDate(Seymour Burr, ""February 17, 1837"")",41,42,0.5842592592592593,0.0,15,16,0.4688449848024316,0.0
Seymour Burr,hasDescriptiveOccupation,Soldier,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Seymour Burr,hasDescriptiveOccupation,Soldier,1. hasSex,"hasSex(Seymour Burr, ""Male"")",24,31,0.5370370370370371,0.0,23,26,0.4880952380952381,0.0
Seymour Burr,hasDescriptiveOccupation,Soldier,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Seymour Burr,hasDescriptiveOccupation,Soldier,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Seymour Burr, ""escape, enlistment in the British Army, capture, freedom after serving in the American Army"")",36,37,0.5779914529914529,0.0,10,10,0.589105339105339,0.0
Seymour Burr,hasDescriptiveOccupation,Soldier,2. hasValue,"hasValue(Seymour Burr, ""Enslaved, Free Person"")",23,29,0.48762626262626263,0.0,22,20,0.4735562310030395,0.0
Seymour Burr,hasDescriptiveOccupation,Soldier,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Seymour Burr,hasDescriptiveOccupation,Soldier,1. hasValue,"hasValue(Seymour Burr, ""Soldier in the 7th Massachusetts Regiment"")",23,29,0.48762626262626263,0.0,19,100,0.55863539445629,0.24395572500006343
Seymour Burr,hasDescriptiveOccupation,Soldier,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Seymour Burr,hasDescriptiveOccupation,Soldier,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Seymour Burr, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,14,15,0.5391865079365079,0.0
Seymour Burr,hasDescriptiveOccupation,Soldier,2. isRelationshipTo,"isRelationshipTo(Seymour Burr, ""Brother of Colonel Aaron Burr"")",33,38,0.5578814460393408,0.0,14,16,0.5396825396825397,0.0
Seymour Burr,hasDescriptiveOccupation,Soldier,3. isRelationshipFrom,"isRelationshipFrom(Brother of Colonel Aaron Burr, ""Seymour Burr"")",31,36,0.5793650793650794,0.0,11,16,0.4637362637362637,0.0
Seymour Burr,hasDescriptiveOccupation,Soldier,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Seymour Burr,hasDescriptiveOccupation,Soldier,1. hasParticipantRoleType,"hasParticipantRoleType(Seymour Burr, ""Soldier"")",45,46,0.6305555555555555,0.0,26,100,0.4735562310030395,0.3799783615910079
Seymour Burr,hasDescriptiveOccupation,Soldier,2. roleProvidedBy,"roleProvidedBy(Seymour Burr, ""American Revolution"")",20,20,0.367483660130719,0.0,17,19,0.6171802054154996,0.0
Seymour Burr,hasFirstName,Seymour,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Seymour Burr,hasFirstName,Seymour,1. hasNameVariant,"hasNameVariant(Seymour Burr, ""Seymour Burr"")",48,50,0.6290849673202614,0.0,27,100,0.5768398268398268,0.5368927118515179
Seymour Burr,hasFirstName,Seymour,2. hasPreferredNameVariant,"hasPreferredNameVariant(Seymour Burr, ""Seymour Burr"")",42,49,0.5747863247863249,0.0,23,100,0.5678346810422282,0.5368927118515179
Seymour Burr,hasFirstName,Seymour,3. fullNameAsString,"string): fullNameAsString(Seymour Burr, ""Seymour Burr"")",26,33,0.4385964912280702,0.0,23,100,0.5662337662337662,0.5023287782256718
Seymour Burr,hasFirstName,Seymour,4. hasSurnameAsString,"string): hasSurnameAsString(Seymour Burr, ""Burr"")",42,50,0.6521164021164022,0.0,25,100,0.472108843537415,0.2789425453258252
Seymour Burr,hasFirstName,Seymour,5. hasFirstnameAsString,"string): hasFirstnameAsString(Seymour Burr, ""Seymour"")",63,71,0.7983091787439612,0.0,23,100,0.3818342151675485,0.6348087971775132
Seymour Burr,hasFirstName,Seymour,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
Seymour Burr,hasFirstName,Seymour,1. hasDescription,"hasDescription(Seymour Burr, ""Enslaved. Became free. Served in the British Army, captured, and eventually gained freedom after serving in the American Army."")",34,43,0.6290849673202614,0.0,8,100,0.5385774562989752,0.13566389641214913
Seymour Burr,hasFirstName,Seymour,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Seymour Burr,hasFirstName,Seymour,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Seymour Burr, ""Connecticut or Guinea, Africa"")",22,34,0.3333333333333333,0.0,19,100,0.5581232492997199,0.2789425453258252
Seymour Burr,hasFirstName,Seymour,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Seymour Burr,hasFirstName,Seymour,1. has_Race,"has_Race(Seymour Burr, ""African-American, possibly of mixed-race parentage"")",43,55,0.6237373737373737,0.0,17,100,0.649749373433584,0.23076792961123066
Seymour Burr,hasFirstName,Seymour,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Seymour Burr,hasFirstName,Seymour,1. hasDeathDate,"hasDeathDate(Seymour Burr, ""February 17, 1837"")",44,46,0.5777777777777778,0.0,26,100,0.6686930091185411,0.3032160644503863
Seymour Burr,hasFirstName,Seymour,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Seymour Burr,hasFirstName,Seymour,1. hasSex,"hasSex(Seymour Burr, ""Male"")",38,50,0.5925925925925926,0.0,40,100,0.75,0.3799783615910079
Seymour Burr,hasFirstName,Seymour,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Seymour Burr,hasFirstName,Seymour,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Seymour Burr, ""escape, enlistment in the British Army, capture, freedom after serving in the American Army"")",32,43,0.5747863247863249,0.0,10,100,0.5414862914862915,0.14997829789540718
Seymour Burr,hasFirstName,Seymour,2. hasValue,"hasValue(Seymour Burr, ""Enslaved, Free Person"")",43,45,0.6237373737373737,0.0,26,100,0.6210739614994935,0.3032160644503863
Seymour Burr,hasFirstName,Seymour,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Seymour Burr,hasFirstName,Seymour,1. hasValue,"hasValue(Seymour Burr, ""Soldier in the 7th Massachusetts Regiment"")",43,45,0.6237373737373737,0.0,19,100,0.6062544420753376,0.24395572500006343
Seymour Burr,hasFirstName,Seymour,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Seymour Burr,hasFirstName,Seymour,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Seymour Burr, ""Enslaver or Owner"")",32,37,0.5054563492063492,0.0,20,100,0.5602678571428571,0.3032160644503863
Seymour Burr,hasFirstName,Seymour,2. isRelationshipTo,"isRelationshipTo(Seymour Burr, ""Brother of Colonel Aaron Burr"")",19,27,0.49415204678362573,0.0,20,100,0.6084656084656085,0.23076792961123066
Seymour Burr,hasFirstName,Seymour,3. isRelationshipFrom,"isRelationshipFrom(Brother of Colonel Aaron Burr, ""Seymour Burr"")",30,31,0.48412698412698413,0.0,19,100,0.46098901098901096,0.23076792961123066
Seymour Burr,hasFirstName,Seymour,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Seymour Burr,hasFirstName,Seymour,1. hasParticipantRoleType,"hasParticipantRoleType(Seymour Burr, ""Soldier"")",38,39,0.6205555555555555,0.0,26,100,0.3855116514690982,0.3799783615910079
Seymour Burr,hasFirstName,Seymour,2. roleProvidedBy,"roleProvidedBy(Seymour Burr, ""American Revolution"")",14,14,0.3643790849673203,0.0,24,100,0.5695611577964519,0.33517574332792605
Seymour Burr,hasSurname,Burr,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Seymour Burr,hasSurname,Burr,1. hasNameVariant,"hasNameVariant(Seymour Burr, ""Seymour Burr"")",44,54,0.6086834733893558,0.0,17,100,0.494949494949495,0.5368927118515179
Seymour Burr,hasSurname,Burr,2. hasPreferredNameVariant,"hasPreferredNameVariant(Seymour Burr, ""Seymour Burr"")",39,46,0.6087912087912087,0.0,14,100,0.5125786163522013,0.5368927118515179
Seymour Burr,hasSurname,Burr,3. fullNameAsString,"string): fullNameAsString(Seymour Burr, ""Seymour Burr"")",34,36,0.4535087719298246,0.0,14,100,0.4904040404040404,0.5023287782256718
Seymour Burr,hasSurname,Burr,4. hasSurnameAsString,"string): hasSurnameAsString(Seymour Burr, ""Burr"")",65,67,0.8253968253968255,0.0,15,100,0.4926303854875283,0.6348087971775132
Seymour Burr,hasSurname,Burr,5. hasFirstnameAsString,"string): hasFirstnameAsString(Seymour Burr, ""Seymour"")",48,50,0.7159420289855073,0.0,14,100,0.5123456790123456,0.2789425453258252
Seymour Burr,hasSurname,Burr,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
Seymour Burr,hasSurname,Burr,1. hasDescription,"hasDescription(Seymour Burr, ""Enslaved. Became free. Served in the British Army, captured, and eventually gained freedom after serving in the American Army."")",37,46,0.5313725490196078,0.0,5,100,0.5917721518987341,0.13566389641214913
Seymour Burr,hasSurname,Burr,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Seymour Burr,hasSurname,Burr,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Seymour Burr, ""Connecticut or Guinea, Africa"")",18,18,0.35555555555555557,0.0,11,100,0.5196078431372549,0.2789425453258252
Seymour Burr,hasSurname,Burr,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Seymour Burr,hasSurname,Burr,1. has_Race,"has_Race(Seymour Burr, ""African-American, possibly of mixed-race parentage"")",48,60,0.6515151515151515,0.0,10,100,0.6008771929824561,0.23076792961123066
Seymour Burr,hasSurname,Burr,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Seymour Burr,hasSurname,Burr,1. hasDeathDate,"hasDeathDate(Seymour Burr, ""February 17, 1837"")",40,42,0.5444444444444444,0.0,16,100,0.6117021276595744,0.3032160644503863
Seymour Burr,hasSurname,Burr,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Seymour Burr,hasSurname,Burr,1. hasSex,"hasSex(Seymour Burr, ""Male"")",53,56,0.6851851851851851,0.0,25,100,0.5238095238095238,0.3799783615910079
Seymour Burr,hasSurname,Burr,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Seymour Burr,hasSurname,Burr,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Seymour Burr, ""escape, enlistment in the British Army, capture, freedom after serving in the American Army"")",44,46,0.6746438746438747,0.0,6,100,0.5934343434343434,0.14997829789540718
Seymour Burr,hasSurname,Burr,2. hasValue,"hasValue(Seymour Burr, ""Enslaved, Free Person"")",48,50,0.6515151515151515,0.0,16,100,0.6117021276595744,0.3032160644503863
Seymour Burr,hasSurname,Burr,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Seymour Burr,hasSurname,Burr,1. hasValue,"hasValue(Seymour Burr, ""Soldier in the 7th Massachusetts Regiment"")",48,50,0.6515151515151515,0.0,11,100,0.6032338308457711,0.24395572500006343
Seymour Burr,hasSurname,Burr,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Seymour Burr,hasSurname,Burr,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Seymour Burr, ""Enslaver or Owner"")",33,34,0.544345238095238,0.0,12,100,0.421875,0.3032160644503863
Seymour Burr,hasSurname,Burr,2. isRelationshipTo,"isRelationshipTo(Seymour Burr, ""Brother of Colonel Aaron Burr"")",14,21,0.37017543859649127,0.0,12,100,0.6044973544973545,0.5023287782256718
Seymour Burr,hasSurname,Burr,3. isRelationshipFrom,"isRelationshipFrom(Brother of Colonel Aaron Burr, ""Seymour Burr"")",26,27,0.36349206349206353,0.0,12,100,0.48760683760683765,0.5023287782256718
Seymour Burr,hasSurname,Burr,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Seymour Burr,hasSurname,Burr,1. hasParticipantRoleType,"hasParticipantRoleType(Seymour Burr, ""Soldier"")",34,35,0.6123809523809524,0.0,16,100,0.4237588652482269,0.3799783615910079
Seymour Burr,hasSurname,Burr,2. roleProvidedBy,"roleProvidedBy(Seymour Burr, ""American Revolution"")",15,15,0.4392156862745098,0.0,15,100,0.5261437908496732,0.33517574332792605
Seymour Burr,hasName,Seymour Burr,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Seymour Burr,hasName,Seymour Burr,1. hasNameVariant,"hasNameVariant(Seymour Burr, ""Seymour Burr"")",58,61,0.8039215686274509,0.0,43,100,0.6186868686868686,0.8955324150715727
Seymour Burr,hasName,Seymour Burr,2. hasPreferredNameVariant,"hasPreferredNameVariant(Seymour Burr, ""Seymour Burr"")",42,44,0.6611721611721612,0.0,37,100,0.6032494758909853,0.8955324150715727
Seymour Burr,hasName,Seymour Burr,3. fullNameAsString,"string): fullNameAsString(Seymour Burr, ""Seymour Burr"")",31,32,0.5106516290726817,0.0,36,100,0.6282828282828282,0.8181802073667198
Seymour Burr,hasName,Seymour Burr,4. hasSurnameAsString,"string): hasSurnameAsString(Seymour Burr, ""Burr"")",43,52,0.7142857142857143,0.0,39,100,0.5266439909297053,0.7090528735856639
Seymour Burr,hasName,Seymour Burr,5. hasFirstnameAsString,"string): hasFirstnameAsString(Seymour Burr, ""Seymour"")",40,48,0.7060041407867494,0.0,36,100,0.4799382716049383,0.7090528735856639
Seymour Burr,hasName,Seymour Burr,Description Module,,16,32,0.2989417989417989,0.0,0,0,0.0,0.0
Seymour Burr,hasName,Seymour Burr,1. hasDescription,"hasDescription(Seymour Burr, ""Enslaved. Became free. Served in the British Army, captured, and eventually gained freedom after serving in the American Army."")",33,35,0.6022408963585434,0.0,14,100,0.5530942334739803,0.19360324687858618
Seymour Burr,hasName,Seymour Burr,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Seymour Burr,hasName,Seymour Burr,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Seymour Burr, ""Connecticut or Guinea, Africa"")",19,20,0.4067460317460318,0.0,30,100,0.5866013071895425,0.41036264495218466
Seymour Burr,hasName,Seymour Burr,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Seymour Burr,hasName,Seymour Burr,1. has_Race,"has_Race(Seymour Burr, ""African-American, possibly of mixed-race parentage"")",56,59,0.7229437229437229,0.0,27,100,0.6915204678362573,0.3351757433279261
Seymour Burr,hasName,Seymour Burr,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Seymour Burr,hasName,Seymour Burr,1. hasDeathDate,"hasDeathDate(Seymour Burr, ""February 17, 1837"")",45,48,0.6158730158730159,0.0,41,100,0.7239952718676123,0.4494364165239822
Seymour Burr,hasName,Seymour Burr,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Seymour Burr,hasName,Seymour Burr,1. hasSex,"hasSex(Seymour Burr, ""Male"")",50,53,0.671957671957672,0.0,60,100,0.8095238095238096,0.5797386715376658
Seymour Burr,hasName,Seymour Burr,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Seymour Burr,hasName,Seymour Burr,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Seymour Burr, ""escape, enlistment in the British Army, capture, freedom after serving in the American Army"")",30,38,0.6355311355311355,0.0,17,100,0.5580808080808081,0.21446694426009769
Seymour Burr,hasName,Seymour Burr,2. hasValue,"hasValue(Seymour Burr, ""Enslaved, Free Person"")",56,59,0.7229437229437229,0.0,41,100,0.6406619385342789,0.4494364165239822
Seymour Burr,hasName,Seymour Burr,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Seymour Burr,hasName,Seymour Burr,1. hasValue,"hasValue(Seymour Burr, ""Soldier in the 7th Massachusetts Regiment"")",56,59,0.7229437229437229,0.0,30,100,0.615257048092869,0.3554767779546839
Seymour Burr,hasName,Seymour Burr,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Seymour Burr,hasName,Seymour Burr,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Seymour Burr, ""Enslaver or Owner"")",26,32,0.5568452380952381,0.0,32,100,0.5902777777777778,0.4494364165239822
Seymour Burr,hasName,Seymour Burr,2. isRelationshipTo,"isRelationshipTo(Seymour Burr, ""Brother of Colonel Aaron Burr"")",15,16,0.4177109440267335,0.0,32,100,0.6746031746031745,0.5499883949217763
Seymour Burr,hasName,Seymour Burr,3. isRelationshipFrom,"isRelationshipFrom(Brother of Colonel Aaron Burr, ""Seymour Burr"")",21,22,0.41269841269841273,0.0,31,100,0.4715811965811965,0.5499883949217763
Seymour Burr,hasName,Seymour Burr,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Seymour Burr,hasName,Seymour Burr,1. hasParticipantRoleType,"hasParticipantRoleType(Seymour Burr, ""Soldier"")",31,32,0.5771428571428571,0.0,41,100,0.4821850726106045,0.5797386715376658
Seymour Burr,hasName,Seymour Burr,2. roleProvidedBy,"roleProvidedBy(Seymour Burr, ""American Revolution"")",8,9,0.4005602240896358,0.0,38,100,0.5784313725490197,0.5023287782256719
Seymour Burr,hasDescription,"Enslaved. Free before 13th Amendment. Possibly born in Africa and later enslaved by the family of Aaron Burr's brother, Burr earned his freedom by fighting in the Revolutionary War.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Seymour Burr,hasDescription,"Enslaved. Free before 13th Amendment. Possibly born in Africa and later enslaved by the family of Aaron Burr's brother, Burr earned his freedom by fighting in the Revolutionary War.",1. hasNameVariant,"hasNameVariant(Seymour Burr, ""Seymour Burr"")",45,47,0.6390056022408963,0.0,25,26,0.4925916624811652,0.12555963477973833
Seymour Burr,hasDescription,"Enslaved. Free before 13th Amendment. Possibly born in Africa and later enslaved by the family of Aaron Burr's brother, Burr earned his freedom by fighting in the Revolutionary War.",2. hasPreferredNameVariant,"hasPreferredNameVariant(Seymour Burr, ""Seymour Burr"")",35,41,0.5421245421245421,0.0,28,31,0.5434283881092238,0.12555963477973833
Seymour Burr,hasDescription,"Enslaved. Free before 13th Amendment. Possibly born in Africa and later enslaved by the family of Aaron Burr's brother, Burr earned his freedom by fighting in the Revolutionary War.",3. fullNameAsString,"string): fullNameAsString(Seymour Burr, ""Seymour Burr"")",36,38,0.575187969924812,0.0,26,28,0.5077557341369495,0.11747639061044036
Seymour Burr,hasDescription,"Enslaved. Free before 13th Amendment. Possibly born in Africa and later enslaved by the family of Aaron Burr's brother, Burr earned his freedom by fighting in the Revolutionary War.",4. hasSurnameAsString,"string): hasSurnameAsString(Seymour Burr, ""Burr"")",46,47,0.5793650793650794,0.0,24,30,0.4871222276510359,0.14845863795338124
Seymour Burr,hasDescription,"Enslaved. Free before 13th Amendment. Possibly born in Africa and later enslaved by the family of Aaron Burr's brother, Burr earned his freedom by fighting in the Revolutionary War.",5. hasFirstnameAsString,"string): hasFirstnameAsString(Seymour Burr, ""Seymour"")",43,44,0.6163561076604555,0.0,25,31,0.5270835160337922,0.06523449348913377
Seymour Burr,hasDescription,"Enslaved. Free before 13th Amendment. Possibly born in Africa and later enslaved by the family of Aaron Burr's brother, Burr earned his freedom by fighting in the Revolutionary War.",Description Module,,69,69,0.7686387686387687,0.0,0,0,0.0,0.0
Seymour Burr,hasDescription,"Enslaved. Free before 13th Amendment. Possibly born in Africa and later enslaved by the family of Aaron Burr's brother, Burr earned his freedom by fighting in the Revolutionary War.",1. hasDescription,"hasDescription(Seymour Burr, ""Enslaved. Became free. Served in the British Army, captured, and eventually gained freedom after serving in the American Army."")",90,100,0.9411764705882352,1.0,44,60,0.7213802234481542,0.30035238867446534
Seymour Burr,hasDescription,"Enslaved. Free before 13th Amendment. Possibly born in Africa and later enslaved by the family of Aaron Burr's brother, Burr earned his freedom by fighting in the Revolutionary War.",Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
Seymour Burr,hasDescription,"Enslaved. Free before 13th Amendment. Possibly born in Africa and later enslaved by the family of Aaron Burr's brother, Burr earned his freedom by fighting in the Revolutionary War.",1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Seymour Burr, ""Connecticut or Guinea, Africa"")",37,38,0.501984126984127,0.0,29,41,0.5334651355938324,0.10247594258531725
Seymour Burr,hasDescription,"Enslaved. Free before 13th Amendment. Possibly born in Africa and later enslaved by the family of Aaron Burr's brother, Burr earned his freedom by fighting in the Revolutionary War.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Seymour Burr,hasDescription,"Enslaved. Free before 13th Amendment. Possibly born in Africa and later enslaved by the family of Aaron Burr's brother, Burr earned his freedom by fighting in the Revolutionary War.",1. has_Race,"has_Race(Seymour Burr, ""African-American, possibly of mixed-race parentage"")",32,33,0.5372294372294372,0.0,29,46,0.5425687897053243,0.11557270269718067
Seymour Burr,hasDescription,"Enslaved. Free before 13th Amendment. Possibly born in Africa and later enslaved by the family of Aaron Burr's brother, Burr earned his freedom by fighting in the Revolutionary War.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Seymour Burr,hasDescription,"Enslaved. Free before 13th Amendment. Possibly born in Africa and later enslaved by the family of Aaron Burr's brother, Burr earned his freedom by fighting in the Revolutionary War.",1. hasDeathDate,"hasDeathDate(Seymour Burr, ""February 17, 1837"")",41,43,0.6095238095238095,0.0,23,31,0.4998282844347331,0.0709111848071969
Seymour Burr,hasDescription,"Enslaved. Free before 13th Amendment. Possibly born in Africa and later enslaved by the family of Aaron Burr's brother, Burr earned his freedom by fighting in the Revolutionary War.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Seymour Burr,hasDescription,"Enslaved. Free before 13th Amendment. Possibly born in Africa and later enslaved by the family of Aaron Burr's brother, Burr earned his freedom by fighting in the Revolutionary War.",1. hasSex,"hasSex(Seymour Burr, ""Male"")",35,36,0.5767195767195767,0.0,16,29,0.43262007074161773,0.08886308801071018
Seymour Burr,hasDescription,"Enslaved. Free before 13th Amendment. Possibly born in Africa and later enslaved by the family of Aaron Burr's brother, Burr earned his freedom by fighting in the Revolutionary War.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Seymour Burr,hasDescription,"Enslaved. Free before 13th Amendment. Possibly born in Africa and later enslaved by the family of Aaron Burr's brother, Burr earned his freedom by fighting in the Revolutionary War.",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Seymour Burr, ""escape, enlistment in the British Army, capture, freedom after serving in the American Army"")",35,36,0.543040293040293,0.0,43,50,0.6736136024810057,0.22955195438365242
Seymour Burr,hasDescription,"Enslaved. Free before 13th Amendment. Possibly born in Africa and later enslaved by the family of Aaron Burr's brother, Burr earned his freedom by fighting in the Revolutionary War.",2. hasValue,"hasValue(Seymour Burr, ""Enslaved, Free Person"")",32,33,0.5497835497835498,0.0,25,60,0.5236956562088187,0.20256229880809648
Seymour Burr,hasDescription,"Enslaved. Free before 13th Amendment. Possibly born in Africa and later enslaved by the family of Aaron Burr's brother, Burr earned his freedom by fighting in the Revolutionary War.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
