TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Harriet Ann Jacobs,hasDescriptiveOccupation,Social Reformer,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Social Reformer,1. hasBirthDate,"hasBirthDate(Harriet Jacobs, ""1813-1815"")",36,37,0.5944444444444444,0.0,18,27,0.4511517615176152,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Social Reformer,2. hasDeathDate,"hasDeathDate(Harriet Jacobs, ""March 7, 1897"")",41,42,0.5842592592592593,0.0,17,25,0.4518518518518519,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Social Reformer,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Social Reformer,1. hasSex,"hasSex(Harriet Jacobs, ""Female"")",24,31,0.5370370370370371,0.0,30,33,0.5408459595959596,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Social Reformer,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Social Reformer,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Harriet Jacobs, ""escape from slavery, freedom bought by Cornelia Willis"")",36,37,0.5779914529914529,0.0,18,22,0.5130496078949687,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Social Reformer,2. hasValue,"hasValue(Harriet Jacobs, ""Enslaved, Free"")",23,29,0.48762626262626263,0.0,21,35,0.5015873015873016,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Social Reformer,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Social Reformer,1. hasValue,"hasValue(Harriet Jacobs, ""Abolitionist, Writer, Nanny, Boarding House Operator"")",23,29,0.48762626262626263,0.0,19,18,0.47209595959595957,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Social Reformer,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Social Reformer,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Harriet Jacobs, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,22,21,0.5121212121212121,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Social Reformer,2. isRelationshipTo,"isRelationshipTo(Harriet Jacobs, ""Dr. James Norcom, Samuel Sawyer"")",33,38,0.5578814460393408,0.0,24,26,0.5330526852914912,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Social Reformer,3. isRelationshipFrom,"isRelationshipFrom(Dr. James Norcom, ""Harriet Jacobs""), isRelationshipFrom(Samuel Sawyer, ""Harriet Jacobs"")",31,36,0.5793650793650794,0.0,20,28,0.5345155363846953,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Social Reformer,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Social Reformer,1. hasParticipantRoleType,"hasParticipantRoleType(Harriet Jacobs, ""Founder, Author"")",45,46,0.6305555555555555,0.0,22,33,0.55906432748538,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Social Reformer,2. roleProvidedBy,"roleProvidedBy(Harriet Jacobs, ""Founding of schools for fugitive and freed slaves, Authoring of 'Incidents in the Life of a Slave Girl'"")",20,20,0.367483660130719,0.0,14,17,0.46253041362530417,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Slave Narrative Author,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Slave Narrative Author,1. hasNameVariant,"hasNameVariant(Harriet Jacobs, ""Harriet Jacobs"")",39,40,0.5607298474945533,0.0,31,39,0.5618686868686869,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Slave Narrative Author,2. hasPreferredNameVariant,"hasPreferredNameVariant(Harriet Jacobs, ""Harriet Jacobs"")",36,37,0.5004273504273504,0.0,30,37,0.5443248272195641,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Slave Narrative Author,3. fullNameAsString,"string): fullNameAsString(Harriet Jacobs, ""Harriet Jacobs"")",28,29,0.45812447786132,0.0,27,37,0.5706620171383775,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Slave Narrative Author,4. hasSurnameAsString,"string): hasSurnameAsString(Harriet Jacobs, ""Jacobs"")",36,45,0.5698051948051949,0.0,27,35,0.5711200050822692,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Slave Narrative Author,5. hasFirstnameAsString,"string): hasFirstnameAsString(Harriet Jacobs, ""Harriet"")",38,43,0.5628019323671497,0.0,26,34,0.5548446651387828,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Slave Narrative Author,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Slave Narrative Author,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Harriet Jacobs, ""Edenton, North Carolina"")",29,34,0.5111111111111111,0.0,28,35,0.5053977272727272,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Slave Narrative Author,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Slave Narrative Author,1. has_Race,"has_Race(Harriet Jacobs, ""African-American"")",29,29,0.5429292929292929,0.0,30,42,0.5409090909090909,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Slave Narrative Author,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Slave Narrative Author,1. hasBirthDate,"hasBirthDate(Harriet Jacobs, ""1813-1815"")",36,37,0.5944444444444444,0.0,29,34,0.5270017245627002,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Slave Narrative Author,2. hasDeathDate,"hasDeathDate(Harriet Jacobs, ""March 7, 1897"")",41,42,0.5842592592592593,0.0,30,32,0.5383838383838384,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Slave Narrative Author,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Slave Narrative Author,1. hasSex,"hasSex(Harriet Jacobs, ""Female"")",24,31,0.5370370370370371,0.0,33,40,0.5375145687645687,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Slave Narrative Author,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Slave Narrative Author,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Harriet Jacobs, ""escape from slavery, freedom bought by Cornelia Willis"")",36,37,0.5779914529914529,0.0,25,32,0.54615334023907,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Slave Narrative Author,2. hasValue,"hasValue(Harriet Jacobs, ""Enslaved, Free"")",23,29,0.48762626262626263,0.0,31,41,0.6081826670061964,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Slave Narrative Author,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Slave Narrative Author,1. hasValue,"hasValue(Harriet Jacobs, ""Abolitionist, Writer, Nanny, Boarding House Operator"")",23,29,0.48762626262626263,0.0,27,32,0.5514309764309765,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Slave Narrative Author,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Slave Narrative Author,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Harriet Jacobs, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,27,33,0.5199049316696375,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Slave Narrative Author,2. isRelationshipTo,"isRelationshipTo(Harriet Jacobs, ""Dr. James Norcom, Samuel Sawyer"")",33,38,0.5578814460393408,0.0,25,34,0.530359565807327,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Slave Narrative Author,3. isRelationshipFrom,"isRelationshipFrom(Dr. James Norcom, ""Harriet Jacobs""), isRelationshipFrom(Samuel Sawyer, ""Harriet Jacobs"")",31,36,0.5793650793650794,0.0,23,33,0.506613690505939,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Slave Narrative Author,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasDescriptiveOccupation,Slave Narrative Author,1. hasParticipantRoleType,"hasParticipantRoleType(Harriet Jacobs, ""Founder, Author"")",45,46,0.6305555555555555,0.0,35,46,0.5530693936266692,0.15064018498706508
Harriet Ann Jacobs,hasDescriptiveOccupation,Slave Narrative Author,2. roleProvidedBy,"roleProvidedBy(Harriet Jacobs, ""Founding of schools for fugitive and freed slaves, Authoring of 'Incidents in the Life of a Slave Girl'"")",20,20,0.367483660130719,0.0,23,37,0.551692103516921,0.06331767160329245
Harriet Ann Jacobs,hasFirstName,Harriet Ann,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasFirstName,Harriet Ann,1. hasNameVariant,"hasNameVariant(Harriet Jacobs, ""Harriet Jacobs"")",48,50,0.6290849673202614,0.0,27,78,0.5204124579124579,0.31125746752705374
Harriet Ann Jacobs,hasFirstName,Harriet Ann,2. hasPreferredNameVariant,"hasPreferredNameVariant(Harriet Jacobs, ""Harriet Jacobs"")",42,49,0.5747863247863249,0.0,24,78,0.5475810738968634,0.31125746752705374
Harriet Ann Jacobs,hasFirstName,Harriet Ann,3. fullNameAsString,"string): fullNameAsString(Harriet Jacobs, ""Harriet Jacobs"")",26,33,0.4385964912280702,0.0,23,78,0.5772984078068824,0.2912194185636897
Harriet Ann Jacobs,hasFirstName,Harriet Ann,4. hasSurnameAsString,"string): hasSurnameAsString(Harriet Jacobs, ""Jacobs"")",42,50,0.6521164021164022,0.0,25,78,0.5659233847913093,0.161713780662529
Harriet Ann Jacobs,hasFirstName,Harriet Ann,5. hasFirstnameAsString,"string): hasFirstnameAsString(Harriet Jacobs, ""Harriet"")",63,71,0.7983091787439612,0.0,24,78,0.5625541125541126,0.368023208756115
Harriet Ann Jacobs,hasFirstName,Harriet Ann,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasFirstName,Harriet Ann,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Harriet Jacobs, ""Edenton, North Carolina"")",22,34,0.3333333333333333,0.0,27,78,0.5418244949494949,0.1757860783933462
Harriet Ann Jacobs,hasFirstName,Harriet Ann,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasFirstName,Harriet Ann,1. has_Race,"has_Race(Harriet Jacobs, ""African-American"")",43,55,0.6237373737373737,0.0,40,78,0.6001683501683502,0.19431434016858148
Harriet Ann Jacobs,hasFirstName,Harriet Ann,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasFirstName,Harriet Ann,1. hasBirthDate,"hasBirthDate(Harriet Jacobs, ""1813-1815"")",59,62,0.7333333333333334,0.0,31,78,0.5157982261640798,0.19431434016858148
Harriet Ann Jacobs,hasFirstName,Harriet Ann,2. hasDeathDate,"hasDeathDate(Harriet Jacobs, ""March 7, 1897"")",44,46,0.5777777777777778,0.0,29,78,0.510016835016835,0.19431434016858148
Harriet Ann Jacobs,hasFirstName,Harriet Ann,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasFirstName,Harriet Ann,1. hasSex,"hasSex(Harriet Jacobs, ""Female"")",38,50,0.5925925925925926,0.0,37,78,0.5757575757575758,0.22028815056182974
Harriet Ann Jacobs,hasFirstName,Harriet Ann,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasFirstName,Harriet Ann,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Harriet Jacobs, ""escape from slavery, freedom bought by Cornelia Willis"")",32,43,0.5747863247863249,0.0,17,78,0.5040612308653546,0.12725898700975252
Harriet Ann Jacobs,hasFirstName,Harriet Ann,2. hasValue,"hasValue(Harriet Jacobs, ""Enslaved, Free"")",43,45,0.6237373737373737,0.0,34,78,0.6034151034151035,0.19431434016858148
Harriet Ann Jacobs,hasFirstName,Harriet Ann,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasFirstName,Harriet Ann,1. hasValue,"hasValue(Harriet Jacobs, ""Abolitionist, Writer, Nanny, Boarding House Operator"")",43,45,0.6237373737373737,0.0,24,78,0.6113636363636364,0.1414305679255449
Harriet Ann Jacobs,hasFirstName,Harriet Ann,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasFirstName,Harriet Ann,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Harriet Jacobs, ""Enslaver or Owner"")",32,37,0.5054563492063492,0.0,26,78,0.5707070707070707,0.1757860783933462
Harriet Ann Jacobs,hasFirstName,Harriet Ann,2. isRelationshipTo,"isRelationshipTo(Harriet Jacobs, ""Dr. James Norcom, Samuel Sawyer"")",19,27,0.49415204678362573,0.0,21,78,0.502688577315443,0.1505569696020495
Harriet Ann Jacobs,hasFirstName,Harriet Ann,3. isRelationshipFrom,"isRelationshipFrom(Dr. James Norcom, ""Harriet Jacobs""), isRelationshipFrom(Samuel Sawyer, ""Harriet Jacobs"")",30,31,0.48412698412698413,0.0,15,78,0.48594984109002803,0.21283120630571967
Harriet Ann Jacobs,hasFirstName,Harriet Ann,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasFirstName,Harriet Ann,1. hasParticipantRoleType,"hasParticipantRoleType(Harriet Jacobs, ""Founder, Author"")",38,39,0.6205555555555555,0.0,26,78,0.5105440368598263,0.19431434016858148
Harriet Ann Jacobs,hasFirstName,Harriet Ann,2. roleProvidedBy,"roleProvidedBy(Harriet Jacobs, ""Founding of schools for fugitive and freed slaves, Authoring of 'Incidents in the Life of a Slave Girl'"")",14,14,0.3643790849673203,0.0,15,78,0.5940278699402787,0.08167496328858834
Harriet Ann Jacobs,hasSurname,Jacobs,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasSurname,Jacobs,1. hasNameVariant,"hasNameVariant(Harriet Jacobs, ""Harriet Jacobs"")",44,54,0.6086834733893558,0.0,22,100,0.5416666666666666,0.5368927118515179
Harriet Ann Jacobs,hasSurname,Jacobs,2. hasPreferredNameVariant,"hasPreferredNameVariant(Harriet Jacobs, ""Harriet Jacobs"")",39,46,0.6087912087912087,0.0,19,100,0.456140350877193,0.5368927118515179
Harriet Ann Jacobs,hasSurname,Jacobs,3. fullNameAsString,"string): fullNameAsString(Harriet Jacobs, ""Harriet Jacobs"")",34,36,0.4535087719298246,0.0,18,100,0.2890772128060264,0.5023287782256718
Harriet Ann Jacobs,hasSurname,Jacobs,4. hasSurnameAsString,"string): hasSurnameAsString(Harriet Jacobs, ""Jacobs"")",65,67,0.8253968253968255,0.0,20,100,0.290356394129979,0.6348087971775132
Harriet Ann Jacobs,hasSurname,Jacobs,5. hasFirstnameAsString,"string): hasFirstnameAsString(Harriet Jacobs, ""Harriet"")",48,50,0.7159420289855073,0.0,19,100,0.2896825396825397,0.2789425453258252
Harriet Ann Jacobs,hasSurname,Jacobs,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasSurname,Jacobs,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Harriet Jacobs, ""Edenton, North Carolina"")",18,18,0.35555555555555557,0.0,17,100,0.53125,0.3032160644503863
Harriet Ann Jacobs,hasSurname,Jacobs,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasSurname,Jacobs,1. has_Race,"has_Race(Harriet Jacobs, ""African-American"")",48,60,0.6515151515151515,0.0,24,100,0.6010101010101009,0.33517574332792605
Harriet Ann Jacobs,hasSurname,Jacobs,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasSurname,Jacobs,1. hasBirthDate,"hasBirthDate(Harriet Jacobs, ""1813-1815"")",48,50,0.6666666666666666,0.0,26,100,0.46070460704607047,0.33517574332792605
Harriet Ann Jacobs,hasSurname,Jacobs,2. hasDeathDate,"hasDeathDate(Harriet Jacobs, ""March 7, 1897"")",40,42,0.5444444444444444,0.0,24,100,0.5444444444444444,0.33517574332792605
Harriet Ann Jacobs,hasSurname,Jacobs,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasSurname,Jacobs,1. hasSex,"hasSex(Harriet Jacobs, ""Female"")",53,56,0.6851851851851851,0.0,32,100,0.5625,0.3799783615910079
Harriet Ann Jacobs,hasSurname,Jacobs,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasSurname,Jacobs,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Harriet Jacobs, ""escape from slavery, freedom bought by Cornelia Willis"")",44,46,0.6746438746438747,0.0,12,100,0.520618556701031,0.21951095080860836
Harriet Ann Jacobs,hasSurname,Jacobs,2. hasValue,"hasValue(Harriet Jacobs, ""Enslaved, Free"")",48,50,0.6515151515151515,0.0,25,100,0.5476190476190476,0.33517574332792605
Harriet Ann Jacobs,hasSurname,Jacobs,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasSurname,Jacobs,1. hasValue,"hasValue(Harriet Jacobs, ""Abolitionist, Writer, Nanny, Boarding House Operator"")",48,50,0.6515151515151515,0.0,14,100,0.525,0.24395572500006343
Harriet Ann Jacobs,hasSurname,Jacobs,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasSurname,Jacobs,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Harriet Jacobs, ""Enslaver or Owner"")",33,34,0.544345238095238,0.0,17,100,0.404040404040404,0.3032160644503863
Harriet Ann Jacobs,hasSurname,Jacobs,2. isRelationshipTo,"isRelationshipTo(Harriet Jacobs, ""Dr. James Norcom, Samuel Sawyer"")",14,21,0.37017543859649127,0.0,16,100,0.5854063018242123,0.25969799324016246
Harriet Ann Jacobs,hasSurname,Jacobs,3. isRelationshipFrom,"isRelationshipFrom(Dr. James Norcom, ""Harriet Jacobs""), isRelationshipFrom(Samuel Sawyer, ""Harriet Jacobs"")",26,27,0.36349206349206353,0.0,11,100,0.5742471443406023,0.36711576569701365
Harriet Ann Jacobs,hasSurname,Jacobs,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasSurname,Jacobs,1. hasParticipantRoleType,"hasParticipantRoleType(Harriet Jacobs, ""Founder, Author"")",34,35,0.6123809523809524,0.0,19,100,0.49561403508771934,0.33517574332792605
Harriet Ann Jacobs,hasSurname,Jacobs,2. roleProvidedBy,"roleProvidedBy(Harriet Jacobs, ""Founding of schools for fugitive and freed slaves, Authoring of 'Incidents in the Life of a Slave Girl'"")",15,15,0.4392156862745098,0.0,8,100,0.6257096512570964,0.1408823790760039
Harriet Ann Jacobs,hasName,Harriet Ann Jacobs,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasName,Harriet Ann Jacobs,1. hasNameVariant,"hasNameVariant(Harriet Jacobs, ""Harriet Jacobs"")",58,61,0.8039215686274509,0.0,45,88,0.6157407407407407,0.6351986941675815
Harriet Ann Jacobs,hasName,Harriet Ann Jacobs,2. hasPreferredNameVariant,"hasPreferredNameVariant(Harriet Jacobs, ""Harriet Jacobs"")",42,44,0.6611721611721612,0.0,40,88,0.5432748538011696,0.6351986941675815
Harriet Ann Jacobs,hasName,Harriet Ann Jacobs,3. fullNameAsString,"string): fullNameAsString(Harriet Jacobs, ""Harriet Jacobs"")",31,32,0.5106516290726817,0.0,39,88,0.6387319522912743,0.5803329846765686
Harriet Ann Jacobs,hasName,Harriet Ann Jacobs,4. hasSurnameAsString,"string): hasSurnameAsString(Harriet Jacobs, ""Jacobs"")",43,52,0.7142857142857143,0.0,42,88,0.6178114851810745,0.5029292651136352
Harriet Ann Jacobs,hasName,Harriet Ann Jacobs,5. hasFirstnameAsString,"string): hasFirstnameAsString(Harriet Jacobs, ""Harriet"")",40,48,0.7060041407867494,0.0,38,88,0.61208372237784,0.5029292651136352
Harriet Ann Jacobs,hasName,Harriet Ann Jacobs,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasName,Harriet Ann Jacobs,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Harriet Jacobs, ""Edenton, North Carolina"")",19,20,0.4067460317460318,0.0,34,88,0.5879629629629629,0.3187840217537793
Harriet Ann Jacobs,hasName,Harriet Ann Jacobs,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasName,Harriet Ann Jacobs,1. has_Race,"has_Race(Harriet Jacobs, ""African-American"")",56,59,0.7229437229437229,0.0,45,88,0.5841750841750842,0.35630042933313816
Harriet Ann Jacobs,hasName,Harriet Ann Jacobs,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasName,Harriet Ann Jacobs,1. hasBirthDate,"hasBirthDate(Harriet Jacobs, ""1813-1815"")",45,48,0.5428571428571428,0.0,47,88,0.6219512195121951,0.35630042933313816
Harriet Ann Jacobs,hasName,Harriet Ann Jacobs,2. hasDeathDate,"hasDeathDate(Harriet Jacobs, ""March 7, 1897"")",45,48,0.6158730158730159,0.0,44,88,0.5888888888888889,0.35630042933313816
Harriet Ann Jacobs,hasName,Harriet Ann Jacobs,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasName,Harriet Ann Jacobs,1. hasSex,"hasSex(Harriet Jacobs, ""Female"")",50,53,0.671957671957672,0.0,56,88,0.6340277777777779,0.4112070550676187
Harriet Ann Jacobs,hasName,Harriet Ann Jacobs,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasName,Harriet Ann Jacobs,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Harriet Jacobs, ""escape from slavery, freedom bought by Cornelia Willis"")",30,38,0.6355311355311355,0.0,24,88,0.5693124901736182,0.2255548722068433
Harriet Ann Jacobs,hasName,Harriet Ann Jacobs,2. hasValue,"hasValue(Harriet Jacobs, ""Enslaved, Free"")",56,59,0.7229437229437229,0.0,47,88,0.6107804232804233,0.35630042933313816
Harriet Ann Jacobs,hasName,Harriet Ann Jacobs,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasName,Harriet Ann Jacobs,1. hasValue,"hasValue(Harriet Jacobs, ""Abolitionist, Writer, Nanny, Boarding House Operator"")",56,59,0.7229437229437229,0.0,31,88,0.5621187363834422,0.2521387069452626
Harriet Ann Jacobs,hasName,Harriet Ann Jacobs,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasName,Harriet Ann Jacobs,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Harriet Jacobs, ""Enslaver or Owner"")",26,32,0.5568452380952381,0.0,33,88,0.5771439889086948,0.3187840217537793
Harriet Ann Jacobs,hasName,Harriet Ann Jacobs,2. isRelationshipTo,"isRelationshipTo(Harriet Jacobs, ""Dr. James Norcom, Samuel Sawyer"")",15,16,0.4177109440267335,0.0,33,88,0.5633982863460475,0.26951761324603224
Harriet Ann Jacobs,hasName,Harriet Ann Jacobs,3. isRelationshipFrom,"isRelationshipFrom(Dr. James Norcom, ""Harriet Jacobs""), isRelationshipFrom(Samuel Sawyer, ""Harriet Jacobs"")",21,22,0.41269841269841273,0.0,26,88,0.5544738663897543,0.39513796443179783
Harriet Ann Jacobs,hasName,Harriet Ann Jacobs,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasName,Harriet Ann Jacobs,1. hasParticipantRoleType,"hasParticipantRoleType(Harriet Jacobs, ""Founder, Author"")",31,32,0.5771428571428571,0.0,37,88,0.5773635477582846,0.35630042933313816
Harriet Ann Jacobs,hasName,Harriet Ann Jacobs,2. roleProvidedBy,"roleProvidedBy(Harriet Jacobs, ""Founding of schools for fugitive and freed slaves, Authoring of 'Incidents in the Life of a Slave Girl'"")",8,9,0.4005602240896358,0.0,18,88,0.5522557766009891,0.14270683344811674
Harriet Ann Jacobs,hasDescription,"Born Enslaved. Free before 13th Amendment. Wrote under the pseudonym ""Linda Brent"". Antislavery activist and relief worker during the Civil War.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Harriet Ann Jacobs,hasDescription,"Born Enslaved. Free before 13th Amendment. Wrote under the pseudonym ""Linda Brent"". Antislavery activist and relief worker during the Civil War.",1. hasNameVariant,"hasNameVariant(Harriet Jacobs, ""Harriet Jacobs"")",45,47,0.6390056022408963,0.0,24,25,0.491285403050109,0.0
Harriet Ann Jacobs,hasDescription,"Born Enslaved. Free before 13th Amendment. Wrote under the pseudonym ""Linda Brent"". Antislavery activist and relief worker during the Civil War.",2. hasPreferredNameVariant,"hasPreferredNameVariant(Harriet Jacobs, ""Harriet Jacobs"")",35,41,0.5421245421245421,0.0,28,31,0.517439431913116,0.0
Harriet Ann Jacobs,hasDescription,"Born Enslaved. Free before 13th Amendment. Wrote under the pseudonym ""Linda Brent"". Antislavery activist and relief worker during the Civil War.",3. fullNameAsString,"string): fullNameAsString(Harriet Jacobs, ""Harriet Jacobs"")",36,38,0.575187969924812,0.0,27,26,0.5207694637877925,0.0
Harriet Ann Jacobs,hasDescription,"Born Enslaved. Free before 13th Amendment. Wrote under the pseudonym ""Linda Brent"". Antislavery activist and relief worker during the Civil War.",4. hasSurnameAsString,"string): hasSurnameAsString(Harriet Jacobs, ""Jacobs"")",46,47,0.5793650793650794,0.0,23,26,0.5023952701460149,0.0
Harriet Ann Jacobs,hasDescription,"Born Enslaved. Free before 13th Amendment. Wrote under the pseudonym ""Linda Brent"". Antislavery activist and relief worker during the Civil War.",5. hasFirstnameAsString,"string): hasFirstnameAsString(Harriet Jacobs, ""Harriet"")",43,44,0.6163561076604555,0.0,28,27,0.5492878676018211,0.0
Harriet Ann Jacobs,hasDescription,"Born Enslaved. Free before 13th Amendment. Wrote under the pseudonym ""Linda Brent"". Antislavery activist and relief worker during the Civil War.",Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
