TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
London Bourne,hasRaceorColor,"""free mulatto""",2. hasBirthDate,"hasBirthDate(London Bourne, ""1793"")",34,43,0.5174603174603175,0.0,20,33,0.4851851851851852,0.0
London Bourne,hasRaceorColor,"""free mulatto""",3. hasDeathDate,"hasDeathDate(London Bourne, ""1869"")",34,36,0.49682539682539684,0.0,24,33,0.5222222222222223,0.0
London Bourne,hasRaceorColor,"""free mulatto""",Sex Record Module,,39,32,0.5896358543417367,0.0,0,0,0.0,0.0
London Bourne,hasRaceorColor,"""free mulatto""",1. hasSex,"hasSex(London Bourne, ""Male"")",35,36,0.5767195767195767,0.0,23,32,0.4340448823207444,0.0
London Bourne,hasRaceorColor,"""free mulatto""",Person Status Record Module,,39,29,0.5615520282186949,0.0,0,0,0.0,0.0
London Bourne,hasRaceorColor,"""free mulatto""",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(London Bourne, ""manumission, becoming a wealthy merchant and abolitionist"")",30,31,0.553113553113553,0.0,21,17,0.4807599807599807,0.0
London Bourne,hasRaceorColor,"""free mulatto""",2. hasValue,"hasValue(London Bourne, ""Free Person, Merchant, Abolitionist"")",40,42,0.6024531024531025,0.0,26,50,0.44785799624509304,0.161713780662529
London Bourne,hasRaceorColor,"""free mulatto""",Occupation Record Module,,37,32,0.5244708994708994,0.0,0,0,0.0,0.0
London Bourne,hasRaceorColor,"""free mulatto""",1. hasValue,"hasValue(London Bourne, ""Merchant, Landholder, Abolitionist"")",40,42,0.6024531024531025,0.0,21,21,0.4927400468384075,0.0
London Bourne,hasRaceorColor,"""free mulatto""",InterAgent Relationship Record Module,,31,35,0.5175890175890175,0.0,0,0,0.0,0.0
London Bourne,hasRaceorColor,"""free mulatto""",1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(London Bourne, ""Enslaver or Owner, Supporter"")",30,40,0.5302579365079365,0.0,20,22,0.5222715880610617,0.0
London Bourne,hasRaceorColor,"""free mulatto""",2. isRelationshipTo,"isRelationshipTo(London Bourne, ""William Bourne, Samuel Jackman Prescod"")",30,31,0.4799498746867168,0.0,23,22,0.49395125422522684,0.0
London Bourne,hasRaceorColor,"""free mulatto""",3. isRelationshipFrom,"isRelationshipFrom(William Bourne, ""London Bourne""), isRelationshipFrom(Samuel Jackman Prescod, ""London Bourne"")",34,35,0.5257936507936508,0.0,16,21,0.5277014652014652,0.0
London Bourne,hasRaceorColor,"""free mulatto""",Participant Role Record Module,,32,36,0.5962481962481961,0.0,0,0,0.0,0.0
London Bourne,hasRaceorColor,"""free mulatto""",1. hasParticipantRoleType,"hasParticipantRoleType(London Bourne, ""Member, Supporter"")",36,42,0.5888095238095238,0.0,22,22,0.5372443648305717,0.0
London Bourne,hasRaceorColor,"""free mulatto""",2. roleProvidedBy,"roleProvidedBy(London Bourne, ""Membership in the Barbados Auxiliary Anti-Slavery Society, Support for Afro-Barbadian civil rights"")",26,27,0.4827264239028945,0.0,17,13,0.5384708590815461,0.0
London Bourne,hasDescription,"Bridgetown merchant, born into slavery but manumitted through purchase by his father when London Bourne was 23. He purchased land after Emancipation, in 1841 paying £7,428 for the 169 acre Grazette&hellip;",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
London Bourne,hasDescription,"Bridgetown merchant, born into slavery but manumitted through purchase by his father when London Bourne was 23. He purchased land after Emancipation, in 1841 paying £7,428 for the 169 acre Grazette&hellip;",1. hasNameVariant,"hasNameVariant(London Bourne, ""London Bourne"")",45,47,0.6390056022408963,0.0,25,63,0.5255105092856948,0.1618109604376222
London Bourne,hasDescription,"Bridgetown merchant, born into slavery but manumitted through purchase by his father when London Bourne was 23. He purchased land after Emancipation, in 1841 paying £7,428 for the 169 acre Grazette&hellip;",2. hasPreferredNameVariant,"hasPreferredNameVariant(London Bourne, ""London Bourne"")",35,41,0.5421245421245421,0.0,27,52,0.5385762136151342,0.1618109604376222
London Bourne,hasDescription,"Bridgetown merchant, born into slavery but manumitted through purchase by his father when London Bourne was 23. He purchased land after Emancipation, in 1841 paying £7,428 for the 169 acre Grazette&hellip;",3. fullNameAsString,"string): fullNameAsString(London Bourne, ""London Bourne"")",36,38,0.575187969924812,0.0,27,52,0.5322083930221453,0.14783443115733663
London Bourne,hasDescription,"Bridgetown merchant, born into slavery but manumitted through purchase by his father when London Bourne was 23. He purchased land after Emancipation, in 1841 paying £7,428 for the 169 acre Grazette&hellip;",4. hasSurnameAsString,"string): hasSurnameAsString(London Bourne, ""Bourne"")",46,47,0.5793650793650794,0.0,26,50,0.5238542984714284,0.12811655339888792
London Bourne,hasDescription,"Bridgetown merchant, born into slavery but manumitted through purchase by his father when London Bourne was 23. He purchased land after Emancipation, in 1841 paying £7,428 for the 169 acre Grazette&hellip;",5. hasFirstnameAsString,"string): hasFirstnameAsString(London Bourne, ""London"")",43,44,0.6163561076604555,0.0,26,48,0.5173920779611837,0.12811655339888792
London Bourne,hasDescription,"Bridgetown merchant, born into slavery but manumitted through purchase by his father when London Bourne was 23. He purchased land after Emancipation, in 1841 paying £7,428 for the 169 acre Grazette&hellip;",Description Module,,69,69,0.7686387686387687,0.0,0,0,0.0,0.0
London Bourne,hasDescription,"Bridgetown merchant, born into slavery but manumitted through purchase by his father when London Bourne was 23. He purchased land after Emancipation, in 1841 paying £7,428 for the 169 acre Grazette&hellip;",1. hasDescription,"hasDescription(London Bourne, ""Enslaved. Free before the 13th Amendment. Became a wealthy merchant and abolitionist. His father bought his freedom at the age of 23 or 25."")",90,100,0.9411764705882352,1.0,40,53,0.7125570501816215,0.17561616536692265
London Bourne,hasDescription,"Bridgetown merchant, born into slavery but manumitted through purchase by his father when London Bourne was 23. He purchased land after Emancipation, in 1841 paying £7,428 for the 169 acre Grazette&hellip;",Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
London Bourne,hasDescription,"Bridgetown merchant, born into slavery but manumitted through purchase by his father when London Bourne was 23. He purchased land after Emancipation, in 1841 paying £7,428 for the 169 acre Grazette&hellip;",1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(London Bourne, ""Barbados"")",37,38,0.501984126984127,0.0,25,46,0.5222821555138628,0.1047511733417752
London Bourne,hasDescription,"Bridgetown merchant, born into slavery but manumitted through purchase by his father when London Bourne was 23. He purchased land after Emancipation, in 1841 paying £7,428 for the 169 acre Grazette&hellip;",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
London Bourne,hasDescription,"Bridgetown merchant, born into slavery but manumitted through purchase by his father when London Bourne was 23. He purchased land after Emancipation, in 1841 paying £7,428 for the 169 acre Grazette&hellip;",1. has_Race,"has_Race(London Bourne, ""Afro-Barbadian"")",32,33,0.5372294372294372,0.0,22,52,0.503769401330377,0.09076422102895856
London Bourne,hasDescription,"Bridgetown merchant, born into slavery but manumitted through purchase by his father when London Bourne was 23. He purchased land after Emancipation, in 1841 paying £7,428 for the 169 acre Grazette&hellip;",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
London Bourne,hasDescription,"Bridgetown merchant, born into slavery but manumitted through purchase by his father when London Bourne was 23. He purchased land after Emancipation, in 1841 paying £7,428 for the 169 acre Grazette&hellip;",1. hasAgeValue,"double): hasAgeValue(London Bourne, 76)",29,30,0.5238095238095238,0.0,24,54,0.48296852199291224,0.09076422102895856
London Bourne,hasDescription,"Bridgetown merchant, born into slavery but manumitted through purchase by his father when London Bourne was 23. He purchased land after Emancipation, in 1841 paying £7,428 for the 169 acre Grazette&hellip;",2. hasBirthDate,"hasBirthDate(London Bourne, ""1793"")",34,36,0.5539682539682539,0.0,22,59,0.4862304813524326,0.1047511733417752
London Bourne,hasDescription,"Bridgetown merchant, born into slavery but manumitted through purchase by his father when London Bourne was 23. He purchased land after Emancipation, in 1841 paying £7,428 for the 169 acre Grazette&hellip;",3. hasDeathDate,"hasDeathDate(London Bourne, ""1869"")",41,43,0.6095238095238095,0.0,24,59,0.45207897793263646,0.1047511733417752
London Bourne,hasDescription,"Bridgetown merchant, born into slavery but manumitted through purchase by his father when London Bourne was 23. He purchased land after Emancipation, in 1841 paying £7,428 for the 169 acre Grazette&hellip;",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
London Bourne,hasDescription,"Bridgetown merchant, born into slavery but manumitted through purchase by his father when London Bourne was 23. He purchased land after Emancipation, in 1841 paying £7,428 for the 169 acre Grazette&hellip;",1. hasSex,"hasSex(London Bourne, ""Male"")",35,36,0.5767195767195767,0.0,18,68,0.47046410276014977,0.1047511733417752
London Bourne,hasDescription,"Bridgetown merchant, born into slavery but manumitted through purchase by his father when London Bourne was 23. He purchased land after Emancipation, in 1841 paying £7,428 for the 169 acre Grazette&hellip;",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
London Bourne,hasDescription,"Bridgetown merchant, born into slavery but manumitted through purchase by his father when London Bourne was 23. He purchased land after Emancipation, in 1841 paying £7,428 for the 169 acre Grazette&hellip;",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(London Bourne, ""manumission, becoming a wealthy merchant and abolitionist"")",35,36,0.543040293040293,0.0,34,45,0.6405172259891242,0.1002595096069203
London Bourne,hasDescription,"Bridgetown merchant, born into slavery but manumitted through purchase by his father when London Bourne was 23. He purchased land after Emancipation, in 1841 paying £7,428 for the 169 acre Grazette&hellip;",2. hasValue,"hasValue(London Bourne, ""Free Person, Merchant, Abolitionist"")",32,33,0.5497835497835498,0.0,28,56,0.5335909658906836,0.11702488614302203
London Bourne,hasDescription,"Bridgetown merchant, born into slavery but manumitted through purchase by his father when London Bourne was 23. He purchased land after Emancipation, in 1841 paying £7,428 for the 169 acre Grazette&hellip;",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
London Bourne,hasDescription,"Bridgetown merchant, born into slavery but manumitted through purchase by his father when London Bourne was 23. He purchased land after Emancipation, in 1841 paying £7,428 for the 169 acre Grazette&hellip;",1. hasValue,"hasValue(London Bourne, ""Merchant, Landholder, Abolitionist"")",32,33,0.5497835497835498,0.0,29,57,0.5278581900573104,0.12932711451839435
London Bourne,hasDescription,"Bridgetown merchant, born into slavery but manumitted through purchase by his father when London Bourne was 23. He purchased land after Emancipation, in 1841 paying £7,428 for the 169 acre Grazette&hellip;",InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
London Bourne,hasDescription,"Bridgetown merchant, born into slavery but manumitted through purchase by his father when London Bourne was 23. He purchased land after Emancipation, in 1841 paying £7,428 for the 169 acre Grazette&hellip;",1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(London Bourne, ""Enslaver or Owner, Supporter"")",39,40,0.6089285714285715,0.0,33,35,0.5786089391994399,0.07414714709364155
London Bourne,hasDescription,"Bridgetown merchant, born into slavery but manumitted through purchase by his father when London Bourne was 23. He purchased land after Emancipation, in 1841 paying £7,428 for the 169 acre Grazette&hellip;",2. isRelationshipTo,"isRelationshipTo(London Bourne, ""William Bourne, Samuel Jackman Prescod"")",36,44,0.6135338345864662,0.0,29,35,0.551782030009759,0.09937568860053636
London Bourne,hasDescription,"Bridgetown merchant, born into slavery but manumitted through purchase by his father when London Bourne was 23. He purchased land after Emancipation, in 1841 paying £7,428 for the 169 acre Grazette&hellip;",3. isRelationshipFrom,"isRelationshipFrom(William Bourne, ""London Bourne""), isRelationshipFrom(Samuel Jackman Prescod, ""London Bourne"")",34,35,0.5968253968253968,0.0,33,34,0.5676581608253057,0.11903244456549007
London Bourne,hasDescription,"Bridgetown merchant, born into slavery but manumitted through purchase by his father when London Bourne was 23. He purchased land after Emancipation, in 1841 paying £7,428 for the 169 acre Grazette&hellip;",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
London Bourne,hasDescription,"Bridgetown merchant, born into slavery but manumitted through purchase by his father when London Bourne was 23. He purchased land after Emancipation, in 1841 paying £7,428 for the 169 acre Grazette&hellip;",1. hasParticipantRoleType,"hasParticipantRoleType(London Bourne, ""Member, Supporter"")",41,42,0.650995670995671,0.0,29,39,0.5380270684585056,0.09076422102895855
London Bourne,hasDescription,"Bridgetown merchant, born into slavery but manumitted through purchase by his father when London Bourne was 23. He purchased land after Emancipation, in 1841 paying £7,428 for the 169 acre Grazette&hellip;",2. roleProvidedBy,"roleProvidedBy(London Bourne, ""Membership in the Barbados Auxiliary Anti-Slavery Society, Support for Afro-Barbadian civil rights"")",19,20,0.34033613445378147,0.0,33,47,0.6207031995410915,0.15044835650883948
London Bourne,hasDescription,Spouse: Patience Hope Grahme,Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
London Bourne,hasDescription,Spouse: Patience Hope Grahme,1. hasNameVariant,"hasNameVariant(London Bourne, ""London Bourne"")",45,47,0.6390056022408963,0.0,30,36,0.5020399464133479,0.0
London Bourne,hasDescription,Spouse: Patience Hope Grahme,2. hasPreferredNameVariant,"hasPreferredNameVariant(London Bourne, ""London Bourne"")",35,41,0.5421245421245421,0.0,27,34,0.5426406926406927,0.0
London Bourne,hasDescription,Spouse: Patience Hope Grahme,3. fullNameAsString,"string): fullNameAsString(London Bourne, ""London Bourne"")",36,38,0.575187969924812,0.0,31,34,0.5417710944026733,0.0
London Bourne,hasDescription,Spouse: Patience Hope Grahme,4. hasSurnameAsString,"string): hasSurnameAsString(London Bourne, ""Bourne"")",46,47,0.5793650793650794,0.0,32,36,0.5234239444765761,0.0
London Bourne,hasDescription,Spouse: Patience Hope Grahme,5. hasFirstnameAsString,"string): hasFirstnameAsString(London Bourne, ""London"")",43,44,0.6163561076604555,0.0,27,35,0.4837898122211848,0.0
London Bourne,hasDescription,Spouse: Patience Hope Grahme,Description Module,,69,69,0.7686387686387687,0.0,0,0,0.0,0.0
London Bourne,hasDescription,Spouse: Patience Hope Grahme,1. hasDescription,"hasDescription(London Bourne, ""Enslaved. Free before the 13th Amendment. Became a wealthy merchant and abolitionist. His father bought his freedom at the age of 23 or 25."")",90,100,0.9411764705882352,1.0,19,21,0.48635860263767244,0.0
London Bourne,hasDescription,Spouse: Patience Hope Grahme,Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
London Bourne,hasDescription,Spouse: Patience Hope Grahme,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(London Bourne, ""Barbados"")",37,38,0.501984126984127,0.0,29,31,0.5099206349206349,0.0
London Bourne,hasDescription,Spouse: Patience Hope Grahme,Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
London Bourne,hasDescription,Spouse: Patience Hope Grahme,1. has_Race,"has_Race(London Bourne, ""Afro-Barbadian"")",32,33,0.5372294372294372,0.0,29,34,0.4399401411596533,0.0
London Bourne,hasDescription,Spouse: Patience Hope Grahme,Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
London Bourne,hasDescription,Spouse: Patience Hope Grahme,1. hasAgeValue,"double): hasAgeValue(London Bourne, 76)",29,30,0.5238095238095238,0.0,36,35,0.5829742153271565,0.0
London Bourne,hasDescription,Spouse: Patience Hope Grahme,2. hasBirthDate,"hasBirthDate(London Bourne, ""1793"")",34,36,0.5539682539682539,0.0,29,31,0.48369963369963376,0.0
London Bourne,hasDescription,Spouse: Patience Hope Grahme,3. hasDeathDate,"hasDeathDate(London Bourne, ""1869"")",41,43,0.6095238095238095,0.0,32,34,0.5093406593406593,0.0
London Bourne,hasDescription,Spouse: Patience Hope Grahme,Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
London Bourne,hasDescription,Spouse: Patience Hope Grahme,1. hasSex,"hasSex(London Bourne, ""Male"")",35,36,0.5767195767195767,0.0,32,35,0.4942528735632184,0.0
London Bourne,hasDescription,Spouse: Patience Hope Grahme,Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
London Bourne,hasDescription,Spouse: Patience Hope Grahme,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(London Bourne, ""manumission, becoming a wealthy merchant and abolitionist"")",35,36,0.543040293040293,0.0,27,26,0.5396563983520505,0.0
London Bourne,hasDescription,Spouse: Patience Hope Grahme,2. hasValue,"hasValue(London Bourne, ""Free Person, Merchant, Abolitionist"")",32,33,0.5497835497835498,0.0,24,29,0.5213234699652357,0.0
London Bourne,hasDescription,Spouse: Patience Hope Grahme,Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
London Bourne,hasDescription,Spouse: Patience Hope Grahme,1. hasValue,"hasValue(London Bourne, ""Merchant, Landholder, Abolitionist"")",32,33,0.5497835497835498,0.0,27,29,0.4978315552086044,0.0
London Bourne,hasDescription,Spouse: Patience Hope Grahme,InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
London Bourne,hasDescription,Spouse: Patience Hope Grahme,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(London Bourne, ""Enslaver or Owner, Supporter"")",39,40,0.6089285714285715,0.0,27,35,0.5167084377610695,0.0
London Bourne,hasDescription,Spouse: Patience Hope Grahme,2. isRelationshipTo,"isRelationshipTo(London Bourne, ""William Bourne, Samuel Jackman Prescod"")",36,44,0.6135338345864662,0.0,28,32,0.4960861056751467,0.0
London Bourne,hasDescription,Spouse: Patience Hope Grahme,3. isRelationshipFrom,"isRelationshipFrom(William Bourne, ""London Bourne""), isRelationshipFrom(Samuel Jackman Prescod, ""London Bourne"")",34,35,0.5968253968253968,0.0,23,31,0.5243506493506493,0.0
London Bourne,hasDescription,Spouse: Patience Hope Grahme,Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
London Bourne,hasDescription,Spouse: Patience Hope Grahme,1. hasParticipantRoleType,"hasParticipantRoleType(London Bourne, ""Member, Supporter"")",41,42,0.650995670995671,0.0,30,40,0.5943992289569501,0.0
London Bourne,hasDescription,Spouse: Patience Hope Grahme,2. roleProvidedBy,"roleProvidedBy(London Bourne, ""Membership in the Barbados Auxiliary Anti-Slavery Society, Support for Afro-Barbadian civil rights"")",19,20,0.34033613445378147,0.0,21,25,0.5148541026403621,0.0
London Bourne,hasDescription,Children: 7 children [possibly more],Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
London Bourne,hasDescription,Children: 7 children [possibly more],1. hasNameVariant,"hasNameVariant(London Bourne, ""London Bourne"")",45,47,0.6390056022408963,0.0,32,27,0.5193236714975845,0.0
London Bourne,hasDescription,Children: 7 children [possibly more],2. hasPreferredNameVariant,"hasPreferredNameVariant(London Bourne, ""London Bourne"")",35,41,0.5421245421245421,0.0,29,30,0.484059897217792,0.0
London Bourne,hasDescription,Children: 7 children [possibly more],3. fullNameAsString,"string): fullNameAsString(London Bourne, ""London Bourne"")",36,38,0.575187969924812,0.0,30,30,0.5358716840410204,0.0
London Bourne,hasDescription,Children: 7 children [possibly more],4. hasSurnameAsString,"string): hasSurnameAsString(London Bourne, ""Bourne"")",46,47,0.5793650793650794,0.0,32,32,0.5195360195360196,0.0
London Bourne,hasDescription,Children: 7 children [possibly more],5. hasFirstnameAsString,"string): hasFirstnameAsString(London Bourne, ""London"")",43,44,0.6163561076604555,0.0,31,34,0.49867724867724866,0.0
London Bourne,hasDescription,Children: 7 children [possibly more],Description Module,,69,69,0.7686387686387687,0.0,0,0,0.0,0.0
London Bourne,hasDescription,Children: 7 children [possibly more],1. hasDescription,"hasDescription(London Bourne, ""Enslaved. Free before the 13th Amendment. Became a wealthy merchant and abolitionist. His father bought his freedom at the age of 23 or 25."")",90,100,0.9411764705882352,1.0,20,19,0.5299102553416132,0.0
London Bourne,hasDescription,Children: 7 children [possibly more],Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
London Bourne,hasDescription,Children: 7 children [possibly more],1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(London Bourne, ""Barbados"")",37,38,0.501984126984127,0.0,24,29,0.5240740740740741,0.0
London Bourne,hasDescription,Children: 7 children [possibly more],Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
London Bourne,hasDescription,Children: 7 children [possibly more],1. has_Race,"has_Race(London Bourne, ""Afro-Barbadian"")",32,33,0.5372294372294372,0.0,26,33,0.5113050640310325,0.0
London Bourne,hasDescription,Children: 7 children [possibly more],Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
London Bourne,hasDescription,Children: 7 children [possibly more],1. hasAgeValue,"double): hasAgeValue(London Bourne, 76)",29,30,0.5238095238095238,0.0,35,34,0.5056980056980057,0.0
London Bourne,hasDescription,Children: 7 children [possibly more],2. hasBirthDate,"hasBirthDate(London Bourne, ""1793"")",34,36,0.5539682539682539,0.0,31,33,0.4772486772486773,0.0
London Bourne,hasDescription,Children: 7 children [possibly more],3. hasDeathDate,"hasDeathDate(London Bourne, ""1869"")",41,43,0.6095238095238095,0.0,28,25,0.4236670736670736,0.0
London Bourne,hasDescription,Children: 7 children [possibly more],Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
London Bourne,hasDescription,Children: 7 children [possibly more],1. hasSex,"hasSex(London Bourne, ""Male"")",35,36,0.5767195767195767,0.0,28,33,0.47492386285489735,0.0
London Bourne,hasDescription,Children: 7 children [possibly more],Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
London Bourne,hasDescription,Children: 7 children [possibly more],1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(London Bourne, ""manumission, becoming a wealthy merchant and abolitionist"")",35,36,0.543040293040293,0.0,25,27,0.5260942760942761,0.0
London Bourne,hasDescription,Children: 7 children [possibly more],2. hasValue,"hasValue(London Bourne, ""Free Person, Merchant, Abolitionist"")",32,33,0.5497835497835498,0.0,29,28,0.5456989247311829,0.0
London Bourne,hasDescription,Children: 7 children [possibly more],Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
London Bourne,hasDescription,Children: 7 children [possibly more],1. hasValue,"hasValue(London Bourne, ""Merchant, Landholder, Abolitionist"")",32,33,0.5497835497835498,0.0,31,23,0.568093503339405,0.0
London Bourne,hasDescription,Children: 7 children [possibly more],InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
London Bourne,hasDescription,Children: 7 children [possibly more],1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(London Bourne, ""Enslaver or Owner, Supporter"")",39,40,0.6089285714285715,0.0,29,27,0.541130604288499,0.0
London Bourne,hasDescription,Children: 7 children [possibly more],2. isRelationshipTo,"isRelationshipTo(London Bourne, ""William Bourne, Samuel Jackman Prescod"")",36,44,0.6135338345864662,0.0,29,33,0.5517698942356476,0.0
London Bourne,hasDescription,Children: 7 children [possibly more],3. isRelationshipFrom,"isRelationshipFrom(William Bourne, ""London Bourne""), isRelationshipFrom(Samuel Jackman Prescod, ""London Bourne"")",34,35,0.5968253968253968,0.0,27,32,0.515542328042328,0.0
London Bourne,hasDescription,Children: 7 children [possibly more],Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
London Bourne,hasDescription,Children: 7 children [possibly more],1. hasParticipantRoleType,"hasParticipantRoleType(London Bourne, ""Member, Supporter"")",41,42,0.650995670995671,0.0,30,31,0.5545977011494253,0.0
London Bourne,hasDescription,Children: 7 children [possibly more],2. roleProvidedBy,"roleProvidedBy(London Bourne, ""Membership in the Barbados Auxiliary Anti-Slavery Society, Support for Afro-Barbadian civil rights"")",19,20,0.34033613445378147,0.0,22,23,0.5541136556403732,0.0
London Bourne,hasPersonStatus,Enslaver or Owner,Name Record Module,,30,24,0.4703703703703704,0.0,0,0,0.0,0.0
London Bourne,hasPersonStatus,Enslaver or Owner,1. hasNameVariant,"hasNameVariant(London Bourne, ""London Bourne"")",44,45,0.584640522875817,0.0,32,40,0.477214601255522,0.0
London Bourne,hasPersonStatus,Enslaver or Owner,2. hasPreferredNameVariant,"hasPreferredNameVariant(London Bourne, ""London Bourne"")",39,45,0.531013431013431,0.0,28,33,0.4944741532976827,0.0
London Bourne,hasPersonStatus,Enslaver or Owner,3. fullNameAsString,"string): fullNameAsString(London Bourne, ""London Bourne"")",29,30,0.5321637426900585,0.0,30,37,0.5104125320843588,0.0
London Bourne,hasPersonStatus,Enslaver or Owner,4. hasSurnameAsString,"string): hasSurnameAsString(London Bourne, ""Bourne"")",39,40,0.6614718614718614,0.0,32,36,0.47888386123680243,0.0
London Bourne,hasPersonStatus,Enslaver or Owner,5. hasFirstnameAsString,"string): hasFirstnameAsString(London Bourne, ""London"")",42,43,0.6628019323671497,0.0,28,34,0.46540569089588696,0.0
London Bourne,hasPersonStatus,Enslaver or Owner,Description Module,,30,30,0.5232804232804233,0.0,0,0,0.0,0.0
London Bourne,hasPersonStatus,Enslaver or Owner,1. hasDescription,"hasDescription(London Bourne, ""Enslaved. Free before the 13th Amendment. Became a wealthy merchant and abolitionist. His father bought his freedom at the age of 23 or 25."")",44,45,0.5785247432306256,0.0,17,21,0.5113999088007296,0.05886961915953986
London Bourne,hasPersonStatus,Enslaver or Owner,Origin Record Module,,23,17,0.3944444444444444,0.0,0,0,0.0,0.0
London Bourne,hasPersonStatus,Enslaver or Owner,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(London Bourne, ""Barbados"")",26,26,0.4388888888888889,0.0,34,33,0.524666918049271,0.0
London Bourne,hasPersonStatus,Enslaver or Owner,Race Record Module,,30,24,0.4703703703703704,0.0,0,0,0.0,0.0
London Bourne,hasPersonStatus,Enslaver or Owner,1. has_Race,"has_Race(London Bourne, ""Afro-Barbadian"")",31,40,0.5292929292929293,0.0,31,33,0.555077315479037,0.0
London Bourne,hasPersonStatus,Enslaver or Owner,Age Record Module,,25,25,0.4173202614379085,0.0,0,0,0.0,0.0
London Bourne,hasPersonStatus,Enslaver or Owner,1. hasAgeValue,"double): hasAgeValue(London Bourne, 76)",41,43,0.6095238095238095,0.0,29,35,0.5148818501759678,0.0
London Bourne,hasPersonStatus,Enslaver or Owner,2. hasBirthDate,"hasBirthDate(London Bourne, ""1793"")",47,48,0.6444444444444445,0.0,31,33,0.5325693913929208,0.0
London Bourne,hasPersonStatus,Enslaver or Owner,3. hasDeathDate,"hasDeathDate(London Bourne, ""1869"")",47,48,0.5968253968253968,0.0,31,33,0.5246498599439776,0.0
London Bourne,hasPersonStatus,Enslaver or Owner,Sex Record Module,,25,25,0.4173202614379085,0.0,0,0,0.0,0.0
London Bourne,hasPersonStatus,Enslaver or Owner,1. hasSex,"hasSex(London Bourne, ""Male"")",33,35,0.562962962962963,0.0,30,38,0.5110209601081812,0.0
London Bourne,hasPersonStatus,Enslaver or Owner,Person Status Record Module,,57,57,0.6092592592592593,0.0,0,0,0.0,0.0
London Bourne,hasPersonStatus,Enslaver or Owner,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(London Bourne, ""manumission, becoming a wealthy merchant and abolitionist"")",44,45,0.6427350427350427,0.0,19,23,0.47816018404253696,0.0
London Bourne,hasPersonStatus,Enslaver or Owner,2. hasValue,"hasValue(London Bourne, ""Free Person, Merchant, Abolitionist"")",38,40,0.592929292929293,0.0,25,30,0.555563664671824,0.0
London Bourne,hasPersonStatus,Enslaver or Owner,Occupation Record Module,,26,21,0.4908730158730159,0.0,0,0,0.0,0.0
London Bourne,hasPersonStatus,Enslaver or Owner,1. hasValue,"hasValue(London Bourne, ""Merchant, Landholder, Abolitionist"")",38,40,0.592929292929293,0.0,26,36,0.5567094429196647,0.0
